X,Y,Z,r,absv
-0.0238092,0,0.337795,0.0032,0.00205425
-0.0444355,0,0.341336,0.00325,0.00223272
0.0266307,0,0.361456,0.0032,0.00266553
0.0128045,0,0.364733,0.00325,0.00201814
0.0226825,0,0.356442,0.0032,0.00255616
0.0191459,0,0.363559,0.0032,0.00227057
-0.0380311,0,0.340733,0.0032,0.00262826
-0.0965154,0,0.345938,0.0035,0.000275264
-0.0967051,0,0.339148,0.0033,0.000203253
0.000747807,0,0.341029,0.0035,0.00208639
-0.0177932,0,0.336116,0.00305,0.00202055
0.00234599,0,0.334099,0.0034,0.00298797
-0.00423753,0,0.334464,0.0032,0.00246541
0.00883597,0,0.429123,0.003,0.00384961
0.0813106,0,0.429967,0.003,0.0014758
-0.0508732,0,0.341805,0.0032,0.00191795
-0.0477342,0,0.335703,0.0033,0.00205949
-0.0462759,0,0.329596,0.003,0.00166103
-0.0540843,0,0.336413,0.0031,0.00152396
-0.0410869,0,0.334846,0.0034,0.00159431
0.0607446,0,0.43304,0.00305,0.00328128
0.0558641,0,0.437088,0.0033,0.00349527
0.0502806,0,0.357382,0.00335,0.00368001
0.0370215,0,0.35578,0.00335,0.00320444
0.0209534,0,0.338772,0.00345,0.00266212
0.0141353,0,0.339341,0.0034,0.00277869
0.0149135,0,0.332846,0.00315,0.00286141
0.00639927,0,0.3704,0.0034,0.00284734
0.00446035,0,0.477456,0.00335,0.00352742
-0.00680084,0,0.476866,0.00315,0.00432016
-0.0639388,0,0.478127,0.0033,0.000428484
0.0634996,0,0.386097,0.0034,0.00410146
-0.0282381,0,0.342289,0.0031,0.00197493
0.0654114,0,0.437342,0.0033,0.00319945
0.0720887,0,0.436988,0.0031,0.00293291
0.0463839,0,0.459598,0.0032,0.00485309
-0.0521332,0,0.474877,0.0034,0.0011251
-0.0609235,0,0.467537,0.0032,0.000555633
0.0874015,0,0.429222,0.00315,0.00111026
-0.0479484,0,0.443286,0.0033,0.00245286
0.0516572,0,0.441997,0.0031,0.00401791
0.0424146,0,0.352188,0.00315,0.00334541
0.032959,0,0.350467,0.00335,0.00315427
0.0265948,0,0.349804,0.00305,0.00309235
0.0386003,0,0.347076,0.00325,0.00328953
0.0164044,0,0.345314,0.003,0.0026756
0.0605118,0,0.441676,0.00325,0.00334458
0.0970181,0,0.358262,0.003,0.000790144
0.0272128,0,0.34084,0.00315,0.00280208
0.0330177,0,0.337393,0.00315,0.00301674
0.0215758,0,0.332208,0.00315,0.0027923
0.0274123,0,0.334545,0.00315,0.00295852
-0.09676,0,0.352672,0.00325,0.000314052
0.0497211,0,0.448193,0.0034,0.00436354
0.0384213,0,0.334486,0.003,0.00324185
0.0333,0,0.331254,0.003,0.00307054
-0.0893224,0,0.349058,0.00315,0.00108125
-0.0479924,0,0.469493,0.0034,0.00132524
0.0350377,0,0.471556,0.0033,0.00369048
0.0361693,0,0.478254,0.0035,0.00370941
-0.0440195,0,0.475071,0.00345,0.00534833
0.0447097,0,0.338501,0.0032,0.00326406
0.0507506,0,0.333356,0.0031,0.00371924
0.0386942,0,0.340654,0.0032,0.00326867
-0.0673834,0,0.330504,0.003,0.00141914
-0.0736161,0,0.331932,0.0034,0.00191514
-0.078958,0,0.335444,0.003,0.00129376
0.0533594,0,0.345931,0.0033,0.0042801
0.0450078,0,0.345126,0.00345,0.00341804
0.0487948,0,0.350814,0.0034,0.0036743
0.0761352,0,0.442136,0.00345,0.00306359
0.0674786,0,0.443603,0.0033,0.00312695
0.0836117,0,0.443722,0.00335,0.00238644
0.0721388,0,0.360171,0.00345,0.0049843
0.0910177,0,0.354671,0.003,0.00140222
0.0895921,0,0.441176,0.00315,0.00156352
0.0782846,0,0.435852,0.0032,0.0030038
0.0845844,0,0.437195,0.00325,0.00244317
0.0087319,0,0.333233,0.00305,0.0027094
0.0572234,0,0.459301,0.0032,0.00535906
0.0426654,0,0.464546,0.003,0.0044791
0.020808,0,0.481767,0.00315,0.00380218
0.0159343,0,0.477778,0.00315,0.00397475
-0.0967969,0,0.488549,0.0032,0.000621028
-0.0820701,0,0.490101,0.003,0.000690938
-0.0965528,0,0.481909,0.00345,0.00030688
0.0475433,0,0.468019,0.003,0.00520645
0.0519149,0,0.46329,0.00345,0.00484618
0.058417,0,0.46578,0.0034,0.00542345
0.0113189,0,0.32762,0.00315,0.00273687
0.0624121,0,0.448133,0.0035,0.00322502
0.0724929,0,0.44757,0.0031,0.00346674
-0.084909,0,0.338372,0.00335,0.000647782
0.0586144,0,0.342219,0.00315,0.00441506
0.060214,0,0.348347,0.0032,0.00441548
0.0553255,0,0.352833,0.00345,0.00389444
-0.076352,0,0.49224,0.0031,0.00128295
-0.0812261,0,0.496288,0.00325,0.00180768
-0.0901747,0,0.496007,0.0031,0.00112661
-0.00144815,0,0.480101,0.0031,0.00242971
0.0516121,0,0.327126,0.0032,0.00355434
0.0444674,0,0.331974,0.00335,0.00329323
0.0584702,0,0.331151,0.00325,0.00371391
0.0946502,0,0.429805,0.003,0.000797396
0.0907209,0,0.434787,0.00335,0.00096754
-0.0324314,0,0.337476,0.0033,0.00196971
-0.040139,0,0.328215,0.0033,0.0016196
-0.0219376,0,0.33174,0.003,0.00189087
-0.0278855,0,0.333,0.0031,0.00196495
-0.0340574,0,0.330989,0.0034,0.00179045
-0.0564041,0,0.480093,0.00335,0.00138067
-0.0427743,0,0.481762,0.00335,0.000223027
0.05074,0,0.340136,0.00305,0.00351522
-0.00181431,0,0.328293,0.00345,0.00268312
0.00498698,0,0.328053,0.0032,0.00269063
-0.0107145,0,0.33378,0.0033,0.00182269
0.074095,0,0.453501,0.00305,0.00349997
0.0789112,0,0.448566,0.0034,0.00221517
0.067938,0,0.452056,0.0033,0.00299915
0.0732885,0,0.34972,0.00325,0.00378301
0.0667962,0,0.348255,0.0034,0.00426921
0.0649533,0,0.342141,0.003,0.00405011
0.0534154,0,0.470146,0.00325,0.00579931
0.0415195,0,0.470678,0.00325,0.00416135
0.0483516,0,0.474206,0.00325,0.00500585
-0.0610495,0,0.328476,0.00335,0.00100506
-0.053854,0,0.32985,0.0035,0.0017701
-0.0662413,0,0.324325,0.0033,0.000827688
-0.0498048,0,0.324222,0.00345,0.001509
0.0625978,0,0.35428,0.0032,0.00434583
-0.0289415,0,0.326753,0.00325,0.00178991
-0.0225242,0,0.325487,0.0033,0.00190724
0.0771829,0,0.354923,0.00325,0.00352801
0.0872498,0,0.349946,0.00305,0.00197072
0.0965569,0,0.352247,0.00305,0.000912483
0.0628081,0,0.456104,0.00325,0.00439579
0.0697041,0,0.458097,0.003,0.00305603
0.0800352,0,0.454989,0.0031,0.00147426
0.0911518,0,0.45345,0.00315,0.00121884
-0.0493112,0,0.480893,0.00325,0.00145917
-0.0598521,0,0.485887,0.0034,0.00245429
-0.0533576,0,0.48578,0.0031,0.00265592
0.0851627,0,0.450505,0.00315,0.00100543
0.0904649,0,0.447301,0.00305,0.00163521
-0.0644618,0,0.490395,0.003,0.00397421
-0.0461767,0,0.494153,0.003,0.00321616
-0.0519497,0,0.491917,0.0032,0.00216031
-0.0715379,0,0.488355,0.0031,0.00197617
0.0704162,0,0.464199,0.00315,0.00284904
0.0593269,0,0.472461,0.0031,0.00475085
0.0642278,0,0.468666,0.0031,0.00407324
0.0196036,0,0.350729,0.0033,0.00261717
0.0643351,0,0.462369,0.0032,0.00425086
0.0704102,0,0.470793,0.00345,0.00270084
0.0818419,0,0.461435,0.0033,0.000663366
0.0452897,0,0.325291,0.0034,0.00342499
0.0389113,0,0.328083,0.00345,0.00325891
0.0278249,0,0.32776,0.0035,0.00297206
-0.00851066,0,0.32758,0.0033,0.00233991
-0.0159568,0,0.329787,0.0033,0.00171542
-0.0281938,0,0.320161,0.0034,0.00197569
-0.0163189,0,0.323256,0.00325,0.00207749
-0.0349425,0,0.324153,0.0033,0.00164297
0.0969141,0,0.436522,0.0031,0.000631489
-0.046921,0,0.487151,0.00345,0.00114154
0.0681259,0,0.337,0.00305,0.00372967
0.081538,0,0.338531,0.00325,0.00193493
0.0773908,0,0.344437,0.00345,0.00222559
0.074862,0,0.338031,0.00345,0.00234298
0.0709504,0,0.343271,0.0031,0.00283771
-0.0365893,0,0.473425,0.0031,0.00325096
-0.0742076,0,0.505373,0.00315,0.00569191
-0.085953,0,0.50087,0.00335,0.00277448
-0.0699412,0,0.494336,0.0031,0.00349053
0.0557739,0,0.336784,0.003,0.00418135
-0.0966071,0,0.49514,0.0034,0.000462889
0.00977778,0,0.480913,0.003,0.00308574
-0.0128589,0,0.47919,0.00335,0.00457901
0.0542882,0,0.476433,0.0031,0.00635117
-0.0251601,0,0.477532,0.00315,0.00260776
-0.0361614,0,0.479997,0.0035,0.0039524
-0.030353,0,0.473816,0.00315,0.00341132
0.0207169,0,0.433663,0.0034,0.00365092
-0.0259294,0,0.313762,0.0034,0.00248449
-0.0192627,0,0.312462,0.0033,0.00251385
-0.03823,0,0.318441,0.0033,0.00180799
-0.0213652,0,0.318857,0.00345,0.00237874
-0.0433407,0,0.322516,0.00325,0.00164525
-0.0478183,0,0.317958,0.00315,0.00174857
-0.0325499,0,0.315015,0.00335,0.00218907
-0.0549293,0,0.315591,0.00335,0.00426177
-0.0312643,0,0.484255,0.003,0.0033588
-0.0403557,0,0.492535,0.00305,0.00442219
-0.0192979,0,0.480599,0.00325,0.00396728
0.0147572,0,0.484507,0.00315,0.00276953
0.026176,0,0.485603,0.00345,0.00371052
0.027818,0,0.478961,0.0034,0.00375845
0.0313509,0,0.48952,0.003,0.00325626
0.0858888,0,0.456609,0.003,0.0002244
0.0756945,0,0.459488,0.00315,0.00291006
0.0878226,0,0.338874,0.00305,0.00172507
0.0906127,0,0.344564,0.0033,0.00201436
0.0875316,0,0.465445,0.0034,0.00207146
0.0912444,0,0.459884,0.0033,0.0017709
0.0618611,0,0.336897,0.0031,0.00384162
0.0574156,0,0.324995,0.003,0.00333928
0.0651165,0,0.331296,0.0034,0.0033032
0.0719869,0,0.331721,0.0035,0.0025419
0.0538671,0,0.482517,0.003,0.00539253
0.0422582,0,0.483397,0.0034,0.00410557
0.0480947,0,0.480543,0.0031,0.00454591
0.042626,0,0.476921,0.0031,0.00411115
0.0679948,0,0.365659,0.00345,0.00439131
-0.0752979,0,0.498246,0.003,0.00211154
0.0968033,0,0.456336,0.0032,0.000591667
-0.0324854,0,0.490631,0.0035,0.00381194
-0.0256242,0,0.490676,0.00335,0.00308995
0.0808629,0,0.349872,0.003,0.00182897
0.0840758,0,0.344512,0.00325,0.00200468
-0.0911621,0,0.336168,0.003,0.000462886
-0.0555608,0,0.308923,0.00335,0.00108688
-0.0372099,0,0.309938,0.0035,0.00170617
0.0469661,0,0.430072,0.00335,0.00421215
-0.0790347,0,0.328149,0.0031,0.000769251
-0.0617005,0,0.319356,0.00345,0.00137804
-0.0728734,0,0.325187,0.0034,0.0014499
0.00437371,0,0.484044,0.00325,0.00440514
-0.00163431,0,0.48675,0.00335,0.007425
-0.00754874,0,0.483419,0.00345,0.0059493
0.0968649,0,0.346073,0.00315,0.000955724
0.00945447,0,0.488005,0.0032,0.00384776
0.00365824,0,0.49025,0.003,0.00500245
0.0199515,0,0.488565,0.00345,0.00301867
0.0689564,0,0.354415,0.00315,0.00448921
0.00160908,0,0.322798,0.00305,0.00247369
-0.010004,0,0.321324,0.00315,0.00249307
-0.0038359,0,0.319643,0.00325,0.002341
0.017724,0,0.327053,0.0033,0.00281083
0.00798957,0,0.322005,0.0034,0.00265162
-0.0694063,0,0.500855,0.00345,0.00374792
-0.0637371,0,0.496849,0.0035,0.0043776
-0.0305768,0,0.308727,0.00325,0.00213592
0.033592,0,0.324036,0.00325,0.00315502
0.0286572,0,0.319678,0.00335,0.00304748
0.0397479,0,0.321212,0.0035,0.00326731
-0.0418136,0,0.498761,0.00335,0.00377189
-0.0584673,0,0.492486,0.00335,0.00286979
0.0371398,0,0.487467,0.00315,0.00362812
-0.013761,0,0.485565,0.0031,0.00542983
-0.0196253,0,0.487863,0.0032,0.000732086
-0.0380931,0,0.486559,0.00335,0.00569536
0.0965595,0,0.449692,0.00345,0.000668432
0.0961429,0,0.442915,0.00335,0.000719024
-0.0144463,0,0.492067,0.00345,0.00604596
0.0527084,0,0.320521,0.0035,0.00335752
0.0635964,0,0.324893,0.0032,0.00355398
0.0674834,0,0.32003,0.00305,0.00277155
0.0602149,0,0.31941,0.00325,0.00369383
0.049328,0,0.312576,0.0034,0.00335897
0.0406757,0,0.314399,0.0034,0.00322502
-0.0025133,0,0.49338,0.00335,0.00787376
-0.00796472,0,0.489903,0.00305,0.00539806
0.0958736,0,0.339913,0.0031,0.00174714
0.0226389,0,0.345098,0.0031,0.0028685
0.0788395,0,0.332458,0.0034,0.00214297
-0.0675186,0,0.315685,0.00345,0.00134207
-0.0614561,0,0.312587,0.00335,0.001887
-0.0249291,0,0.484022,0.00335,0.00346119
-0.0158038,0,0.498466,0.0031,0.00713459
-0.0204792,0,0.494473,0.00305,0.00610983
-0.0130194,0,0.310904,0.00315,0.00266575
-0.0146599,0,0.31703,0.0032,0.0024545
-0.00845201,0,0.315281,0.0031,0.00256889
-0.0494729,0,0.311699,0.00335,0.00147151
-0.0384924,0,0.303049,0.00345,0.00146195
-0.0437303,0,0.3072,0.00325,0.0010083
-0.0278858,0,0.30266,0.0034,0.00225657
0.0323375,0,0.483556,0.00305,0.00354553
-0.0355738,0,0.496625,0.00325,0.00517271
-0.00908043,0,0.496153,0.0033,0.00471563
-0.0788012,0,0.509683,0.00315,0.00667799
-0.0677429,0,0.507386,0.0033,0.00350414
0.0065261,0,0.311149,0.00305,0.00269206
0.0037415,0,0.316836,0.0033,0.00260952
0.0109812,0,0.315866,0.00345,0.00267
-0.00182975,0,0.313519,0.0032,0.00261107
0.0644628,0,0.31456,0.0032,0.00259936
0.0735892,0,0.320799,0.0031,0.00178024
0.074724,0,0.310337,0.003,0.00143707
0.0778559,0,0.315789,0.0033,0.00185247
-0.0483854,0,0.358392,0.00305,0.00255551
-0.0615683,0,0.305866,0.0034,0.00119313
-0.0674156,0,0.309001,0.00325,0.0013436
-0.0500246,0,0.304945,0.00345,0.00135202
-0.073309,0,0.318713,0.0031,0.00168368
-0.0966081,0,0.332455,0.0034,0.000156719
-0.0235651,0,0.307621,0.0032,0.00241785
0.0722505,0,0.304607,0.00325,0.00162251
0.0828054,0,0.310449,0.00345,0.0017184
0.090012,0,0.309926,0.0035,0.00188699
0.0711282,0,0.315171,0.00305,0.00152693
0.0783966,0,0.305623,0.003,0.00106523
0.0650285,0,0.304132,0.0034,0.00183306
0.0691481,0,0.298864,0.0033,0.00163313
0.0907437,0,0.302969,0.0035,0.00192456
-0.038928,0,0.296374,0.00325,0.00184546
-0.0444975,0,0.300693,0.003,0.00455028
-0.0332914,0,0.299173,0.00305,0.00206385
0.0969748,0,0.301045,0.00305,0.000123233
0.0967101,0,0.314255,0.0033,0.000637022
0.0684221,0,0.309663,0.0031,0.00147571
-0.0840012,0,0.331943,0.00315,0.000910151
0.0842665,0,0.304079,0.0031,0.00196643
0.0838001,0,0.297562,0.00345,0.00203721
0.0769914,0,0.299287,0.0035,0.00104166
0.0345962,0,0.316964,0.0032,0.0031685
0.0228331,0,0.316404,0.00335,0.00286632
0.0229375,0,0.32304,0.0033,0.00282921
-0.0219727,0,0.500744,0.0034,0.00466736
-0.0112651,0,0.472182,0.00325,0.00341487
-0.0730571,0,0.312107,0.00315,0.00127678
-0.0787828,0,0.315629,0.0032,0.00119182
0.0167008,0,0.319751,0.00345,0.00234696
0.0558929,0,0.314634,0.0032,0.00358055
0.0955583,0,0.333783,0.00305,0.00108797
-0.0660878,0,0.513664,0.0032,0.00276172
-0.0601716,0,0.515507,0.003,0.00199387
-0.0727342,0,0.511542,0.0032,0.00466713
-0.0169683,0,0.306012,0.00315,0.00266892
-0.0105878,0,0.502319,0.00305,0.00314229
-0.0274747,0,0.497004,0.00325,0.00429608
0.0967551,0,0.320792,0.00325,0.000580437
-0.0584093,0,0.521343,0.0031,0.00244933
-0.0612282,0,0.509129,0.00345,0.00202208
-0.0711331,0,0.517988,0.00345,0.00322264
-0.0902734,0,0.329746,0.0035,0.000594236
0.0861951,0,0.291216,0.00335,0.000521567
0.0925821,0,0.28924,0.00335,0.000161776
0.0795542,0,0.292518,0.0031,0.000711058
0.0902728,0,0.296277,0.00315,0.000691853
0.0171089,0,0.312964,0.00335,0.00273538
-0.056509,0,0.32362,0.0033,0.00157127
-0.0849863,0,0.325733,0.00315,0.000714325
-0.0968919,0,0.501633,0.0031,0.000559974
-0.0912948,0,0.504804,0.0033,0.00224691
0.0256271,0,0.492475,0.00345,0.00323214
0.00823215,0,0.49486,0.0035,0.003635
-0.079921,0,0.502985,0.00305,0.00505479
-0.0784831,0,0.322025,0.00305,0.00115791
-0.0333778,0,0.292737,0.0034,0.00208721
-0.045242,0,0.294337,0.0034,0.00173469
-0.0248271,0,0.290038,0.0035,0.00255771
0.0966101,0,0.294627,0.0034,0.000195294
-0.0276787,0,0.296081,0.0032,0.00242828
0.0295476,0,0.313247,0.003,0.00400262
0.0965419,0,0.307519,0.00345,0.00034771
0.0697631,0,0.325623,0.003,0.00268295
0.0907495,0,0.323395,0.0033,0.00141661
0.0849026,0,0.326758,0.00345,0.00109814
0.0760941,0,0.326517,0.00315,0.00216285
0.0906146,0,0.330051,0.00315,0.000842735
-0.049281,0,0.499574,0.00325,0.00251419
0.0768026,0,0.466042,0.0035,0.00293854
0.00226312,0,0.497788,0.00315,0.0038605
0.0652184,0,0.474786,0.0031,0.00518465
0.0968714,0,0.462982,0.00315,0.00138987
0.0353769,0,0.310837,0.003,0.00308699
0.0180284,0,0.383401,0.0034,0.0027944
0.0439716,0,0.308646,0.00325,0.00322848
0.0544343,0,0.308414,0.0032,0.0033087
-0.00537445,0,0.505774,0.0031,0.00662573
-0.0165561,0,0.505015,0.0035,0.00621759
0.00106499,0,0.504346,0.0035,0.00375384
0.0591573,0,0.485353,0.003,0.00577267
0.0665453,0,0.481096,0.00325,0.00246809
0.0602296,0,0.479044,0.0034,0.00499782
-0.031769,0,0.502006,0.00335,0.00562473
0.0599899,0,0.297442,0.00345,0.00243386
0.065365,0,0.29373,0.0031,0.00154872
-0.0455925,0,0.51968,0.00325,0.00182883
-0.050547,0,0.515714,0.0031,0.00238022
-0.084766,0,0.31246,0.0034,0.000780107
-0.0842868,0,0.319238,0.0034,0.000921116
-0.0429053,0,0.313731,0.00335,0.00153386
0.043116,0,0.490135,0.0034,0.00397088
-0.055342,0,0.51187,0.00305,0.00229822
0.0546314,0,0.293342,0.0033,0.00244162
0.0537904,0,0.299811,0.0032,0.00281268
0.0586036,0,0.303781,0.00305,0.00264588
0.0716614,0,0.477266,0.00315,0.00243485
0.0765747,0,0.473258,0.0032,0.00247894
0.049044,0,0.486917,0.00335,0.00425262
0.0491414,0,0.304487,0.0034,0.0030776
0.0608821,0,0.309438,0.00305,0.00232842
0.0303757,0,0.306952,0.00335,0.00287451
0.0365171,0,0.304816,0.00315,0.00295303
-0.00668982,0,0.308931,0.0035,0.00259672
0.0727116,0,0.483827,0.0035,0.00261025
0.0822651,0,0.48361,0.0034,0.00209624
0.0774587,0,0.47939,0.003,0.00255975
0.0651041,0,0.487323,0.00315,0.00238343
-0.0263349,0,0.505825,0.0033,0.00525056
-0.00373536,0,0.499753,0.00315,0.00739735
0.0241093,0,0.309685,0.0035,0.00270905
0.0804027,0,0.321811,0.00325,0.00168687
0.0731955,0,0.293596,0.00335,0.00115336
0.094089,0,0.469005,0.0035,0.0015147
0.0143421,0,0.492125,0.0032,0.00281039
0.0138425,0,0.498354,0.00305,0.00264317
0.0425872,0,0.302104,0.00345,0.00306575
0.0306826,0,0.300526,0.0031,0.00275286
-0.0602397,0,0.502557,0.0032,0.00321636
-0.053921,0,0.504265,0.00335,0.00186372
-0.0518638,0,0.52218,0.0035,0.00326927
-0.0631878,0,0.52607,0.00305,0.00368192
-0.0645997,0,0.519935,0.00325,0.00216346
0.0843497,0,0.48966,0.003,0.00225276
0.070822,0,0.490407,0.00335,0.00284685
0.0824821,0,0.470128,0.0035,0.00195947
0.0815701,0,0.286393,0.00335,0.000385481
0.0959632,0,0.283769,0.0031,0.000123186
0.0768916,0,0.280599,0.00335,0.00132323
0.0878963,0,0.284829,0.0031,0.000265381
0.07511,0,0.287344,0.0032,0.000702951
0.0885712,0,0.472517,0.00305,0.000998945
-0.0788719,0,0.308997,0.00345,0.000813114
-0.0847843,0,0.305766,0.0033,0.000735973
0.036852,0,0.298197,0.0035,0.00289026
0.0477685,0,0.298199,0.00305,0.00290787
-0.0502667,0,0.298424,0.0031,0.00132017
-0.0561845,0,0.295797,0.0034,0.00138179
-0.0560715,0,0.30233,0.00315,0.00115379
0.0250251,0,0.303203,0.00305,0.00249242
-0.0693347,0,0.524484,0.0033,0.00564947
-0.0773231,0,0.515858,0.0031,0.00534999
-0.0617577,0,0.532253,0.0033,0.00227157
0.00153055,0,0.511402,0.00335,0.00285193
-0.0109736,0,0.509061,0.0034,0.00514716
0.0852776,0,0.333288,0.0031,0.00146177
0.0429018,0,0.496922,0.0034,0.00366009
0.0489513,0,0.493714,0.00345,0.00335899
0.0548261,0,0.489874,0.00315,0.00354135
-0.0345629,0,0.522124,0.0035,0.00313542
-0.0569802,0,0.527629,0.00335,0.00125894
-0.0408536,0,0.52375,0.003,0.00143754
-0.0730278,0,0.305659,0.0033,0.000836073
-0.0212222,0,0.509744,0.00315,0.00359009
-0.0381325,0,0.504532,0.0035,0.00320419
-0.0324064,0,0.508767,0.00345,0.00340304
-0.0904975,0,0.316278,0.0035,0.000883513
-0.02121,0,0.295595,0.00315,0.00273681
0.0483257,0,0.292144,0.00305,0.00253273
0.0425734,0,0.294654,0.00325,0.00294172
-0.0387014,0,0.529456,0.0031,0.000528689
-0.0326485,0,0.528381,0.00305,0.000963187
-0.0509731,0,0.52997,0.0031,0.00219978
0.032919,0,0.34383,0.0033,0.00309445
-0.0108984,0,0.303375,0.00345,0.00366834
-0.00334911,0,0.303264,0.0031,0.00246539
-0.0670413,0,0.53732,0.00325,0.00410137
-0.055519,0,0.53454,0.00335,0.000371825
-0.0447367,0,0.532124,0.0035,0.00462287
-0.0385482,0,0.511165,0.00315,0.00213424
-0.07866,0,0.302259,0.0033,0.000737105
0.0254184,0,0.296819,0.00335,0.0024533
0.0131393,0,0.302454,0.0032,0.00250959
0.00713877,0,0.304819,0.00325,0.00256611
0.00117593,0,0.307763,0.0033,0.00270976
0.0181865,0,0.306471,0.00325,0.00270727
0.0192872,0,0.299834,0.0035,0.00242045
0.0349753,0,0.285327,0.00315,0.00260142
0.0370853,0,0.291298,0.0032,0.00278352
0.0603459,0,0.290029,0.00315,0.00130916
0.0522408,0,0.287247,0.00325,0.00209912
0.0578168,0,0.284383,0.00305,0.00147887
0.0434971,0,0.288342,0.0031,0.00218513
0.0609325,0,0.492493,0.0035,0.00220303
0.0905601,0,0.31675,0.00335,0.00192701
-0.0912013,0,0.323025,0.0033,0.00103022
-0.0160125,0,0.513,0.003,0.00324603
0.00739466,0,0.501299,0.003,0.00448714
0.00706522,0,0.507633,0.00335,0.00480977
0.00194291,0,0.518213,0.00325,0.00120355
0.0294269,0,0.288291,0.00315,0.0027247
0.0314392,0,0.294286,0.0032,0.00260552
0.0264921,0,0.282802,0.0031,0.00238263
0.02117,0,0.286579,0.00345,0.0021436
0.040712,0,0.282752,0.00315,0.00205351
0.0838168,0,0.476944,0.00345,0.00159928
0.0887923,0,0.484553,0.0032,0.00108853
-0.0159255,0,0.299335,0.003,0.00315046
-0.0214638,0,0.301762,0.00305,0.00271598
-0.0306186,0,0.286984,0.003,0.00222522
-0.0516858,0,0.291275,0.003,0.00106826
-0.0403413,0,0.289793,0.0033,0.00170206
-0.0363392,0,0.284756,0.00315,0.00197515
0.0909089,0,0.478415,0.0033,0.00121964
-0.0068865,0,0.298326,0.003,0.00257512
-0.0118898,0,0.294372,0.0034,0.00262814
0.0664148,0,0.49659,0.00335,0.00231981
0.0731531,0,0.496736,0.0034,0.00256092
0.0552691,0,0.496598,0.0035,0.0026685
-0.0733694,0,0.535131,0.00345,0.00645878
-0.0681649,0,0.530921,0.00325,0.00545801
-0.0764529,0,0.522298,0.0034,0.00327572
-0.0724106,0,0.541757,0.00325,0.000831648
-0.0837831,0,0.514525,0.0035,0.00496538
-0.0912807,0,0.511099,0.003,0.00602044
-0.0851322,0,0.507664,0.0035,0.00457616
-0.0788694,0,0.546613,0.0031,0.00406463
-0.0606564,0,0.538757,0.0033,0.00167095
-0.0543845,0,0.541243,0.00345,0.0042861
-0.0464699,0,0.525862,0.003,0.00175032
-0.0831326,0,0.521339,0.00335,0.00205458
0.0485865,0,0.500455,0.0033,0.00310805
0.0122063,0,0.308718,0.00315,0.00272018
-0.0969068,0,0.300367,0.0031,0.00044295
-0.0845972,0,0.298979,0.0035,0.00069832
-0.0723875,0,0.297852,0.0034,0.00231179
-0.0673707,0,0.302297,0.0033,0.000350914
-0.0907621,0,0.295927,0.0034,0.000516067
-0.0616591,0,0.299343,0.00315,0.00110683
-0.0643275,0,0.293388,0.0034,0.00183432
-0.0720861,0,0.29131,0.00315,0.00182877
-0.0968993,0,0.319815,0.0031,0.00056215
-0.0339028,0,0.534346,0.00305,0.00487617
-0.0277177,0,0.532532,0.0034,0.00287693
-0.0786737,0,0.289041,0.00345,0.00054369
-0.0908395,0,0.302807,0.00345,0.000816404
-0.0906427,0,0.309453,0.0032,0.00146434
0.0373466,0,0.493655,0.00305,0.00332536
-0.0965977,0,0.30674,0.0033,0.000522751
-0.0842318,0,0.292313,0.003,0.00054227
0.00886659,0,0.291464,0.00315,0.00158964
0.00838578,0,0.298112,0.00325,0.00244219
0.00232983,0,0.300456,0.00325,0.00270383
-0.0106638,0,0.450723,0.00345,0.00376236
-0.0247824,0,0.543976,0.00335,0.00484561
-0.031158,0,0.546034,0.00335,0.00418477
-0.039718,0,0.53648,0.00315,0.00249848
0.0126603,0,0.504389,0.0031,0.00314099
0.0127277,0,0.511469,0.0035,0.0093082
0.0776711,0,0.488614,0.0034,0.00252174
0.0797982,0,0.495117,0.00345,0.00199708
0.0965575,0,0.488798,0.00345,0.000660913
0.0903254,0,0.490604,0.00305,0.000869639
0.0314035,0,0.496148,0.0034,0.00313314
0.00343443,0,0.294317,0.003,0.00238165
-0.0494582,0,0.536732,0.0031,0.00417683
0.0966042,0,0.481959,0.0034,0.000843924
-0.0969677,0,0.29424,0.00305,0.000297524
-0.021601,0,0.529572,0.0034,0.0032756
-0.0270935,0,0.525991,0.003,0.00174225
-0.0418202,0,0.546163,0.0032,0.0101751
-0.0445198,0,0.540474,0.0031,0.00379326
-0.0269417,0,0.51272,0.0033,0.00244091
-0.0103394,0,0.515726,0.0033,0.00402899
0.0380017,0,0.277239,0.003,0.00177625
0.0471973,0,0.283014,0.00335,0.00187621
0.0319592,0,0.279931,0.00305,0.00203374
-0.0215342,0,0.522727,0.00345,0.000935823
-0.0332418,0,0.515459,0.0033,0.00332267
-0.0277409,0,0.519472,0.0035,0.00716001
0.0640307,0,0.28486,0.0032,0.00117015
0.058279,0,0.278326,0.00305,0.00115947
0.0521586,0,0.2789,0.0031,0.00160266
-0.0786885,0,0.295724,0.00325,0.000496841
-0.0904694,0,0.283139,0.003,0.000681173
-0.0900996,0,0.289424,0.00315,0.000441416
-0.0732437,0,0.284814,0.00345,0.00110706
-0.00280479,0,0.293548,0.0033,0.00243559
-0.0892151,0,0.52402,0.0033,0.0021882
-0.074244,0,0.52851,0.00305,0.00467016
-0.0966367,0,0.514018,0.0031,0.00339488
-0.0900615,0,0.517378,0.0034,0.00403606
-0.0446614,0,0.513202,0.0033,0.00181322
