X,Y,Z,r,absv
0.0430022,0,0.503098,0.00305,0.0712227
0.0373575,0,0.499745,0.0033,0.0429733
0.0200409,0,0.495169,0.0032,0.082867
-0.0556924,0,0.497751,0.003,0.114363
-0.0452899,0,0.504238,0.0034,0.150304
-0.0156508,0,0.524102,0.00315,0.118581
-0.0370916,0,0.55067,0.0034,0.181049
-0.0496587,0,0.552092,0.00315,0.237692
-0.0371935,0,0.541729,0.00305,0.264284
-0.0491581,0,0.545523,0.00325,0.250052
0.00290473,0,0.287964,0.0034,0.000366671
0.00942396,0,0.285224,0.0031,0.000269792
-0.00593083,0,0.288108,0.003,0.000271588
-0.0119768,0,0.287911,0.00305,0.000261989
-0.0172419,0,0.290924,0.003,0.00026114
0.0611908,0,0.500706,0.0035,0.0633804
0.0548441,0,0.503483,0.00345,0.0500081
0.0268357,0,0.276756,0.003,0.000310746
-0.0159735,0,0.517861,0.0031,0.0861258
-0.0217759,0,0.515428,0.0032,0.0835559
-0.0670574,0,0.287358,0.00325,7.61582e-05
-0.0846642,0,0.286081,0.00325,7.05154e-05
-0.0383199,0,0.557651,0.0032,0.285913
-0.055271,0,0.555379,0.00335,0.185428
-0.0606212,0,0.55161,0.0032,0.0267998
-0.0547934,0,0.548529,0.0031,0.210964
-0.0601526,0,0.545222,0.0032,0.123827
-0.0356733,0,0.563661,0.00335,0.690251
-0.0319783,0,0.555296,0.00345,0.241599
0.021646,0,0.273565,0.0031,0.000275788
0.0212697,0,0.279652,0.003,0.00035052
0.0328173,0,0.273612,0.00335,0.000279834
0.015741,0,0.275893,0.00325,0.000317503
0.0647735,0,0.278275,0.00345,0.000260271
0.0607808,0,0.272629,0.0032,0.000205322
0.0703868,0,0.2824,0.0034,0.000181878
0.0719907,0,0.276221,0.003,0.000180276
0.0967092,0,0.475174,0.0033,0.0213066
-0.027495,0,0.550324,0.0032,0.163264
-0.0215101,0,0.547987,0.003,0.138236
0.0537591,0,0.510173,0.00335,0.0599806
0.0366593,0,0.506098,0.0031,0.0546005
0.0476985,0,0.513104,0.0034,0.0543541
-0.00421271,0,0.517505,0.00315,0.0580743
-0.0185543,0,0.568972,0.00345,0.89013
-0.00678789,0,0.541515,0.00305,0.140475
-0.0112121,0,0.546235,0.0034,1.73311
-0.0244931,0,0.55643,0.0034,0.565359
-0.00866293,0,0.552128,0.0031,1.2279
-0.0384404,0,0.570391,0.00345,0.916231
-0.0431179,0,0.562188,0.0034,0.315121
0.0199518,0,0.293151,0.00325,0.000296826
0.0781816,0,0.501165,0.003,0.0609266
0.0661198,0,0.505096,0.0031,0.067473
0.0314903,0,0.502509,0.0032,0.0575436
0.0722716,0,0.503338,0.0033,0.0149962
0.0602303,0,0.507461,0.00325,0.0355095
-0.0241332,0,0.537212,0.00325,0.0582882
-0.0465474,0,0.287938,0.00315,0.000182862
-0.0585056,0,0.28944,0.0034,0.000287263
-0.0616331,0,0.283601,0.00325,0.000308441
0.00992027,0,0.278828,0.00325,0.000322282
-0.00189253,0,0.28309,0.00345,0.000330983
0.0154881,0,0.282622,0.0035,0.000315566
0.0148127,0,0.289275,0.0032,0.000270523
-0.0148387,0,0.282412,0.00315,0.000352276
-0.0155146,0,0.530412,0.00315,0.0846333
0.0271064,0,0.270747,0.00305,0.000306064
0.0399751,0,0.270156,0.0033,0.000375049
0.0464974,0,0.271686,0.0034,0.00027132
-0.0432746,0,0.553384,0.00335,0.296296
-0.0392604,0,0.277474,0.0033,0.000179278
-0.0200444,0,0.285652,0.003,0.000275701
-0.0256695,0,0.283632,0.003,0.000197062
-0.0859384,0,0.531941,0.0031,0.154992
-0.0809873,0,0.527691,0.00345,0.081335
-0.0664027,0,0.543778,0.0032,0.104539
-0.000544183,0,0.542673,0.003,0.134517
-0.0130154,0,0.540113,0.00305,0.200212
-0.00470825,0,0.547472,0.00305,0.0970913
0.00465778,0,0.539596,0.003,0.196461
-0.0534063,0,0.285494,0.00305,7.28607e-05
-0.0485628,0,0.281757,0.003,0.000359796
-0.0969187,0,0.507662,0.0031,0.00484358
-0.0916078,0,0.529734,0.003,0.11482
-0.0777802,0,0.553155,0.0033,0.156804
-0.0728975,0,0.548608,0.00335,0.211192
-0.0424583,0,0.283108,0.0032,0.000231043
-0.0965119,0,0.287727,0.0035,9.66934e-06
0.0592018,0,0.51388,0.00325,0.0214692
0.0766707,0,0.513665,0.0035,0.0462808
0.0716144,0,0.509597,0.003,0.0189016
0.0654967,0,0.51162,0.00345,0.0254922
0.0533025,0,0.516946,0.0034,0.0192072
0.00415603,0,0.275365,0.0034,0.000273369
-0.00850438,0,0.282481,0.0032,0.000321864
-0.0209538,0,0.279384,0.00335,0.0001762
-0.00977335,0,0.521161,0.0034,0.132126
-0.00930645,0,0.527986,0.00345,0.100611
0.00742185,0,0.521808,0.00345,0.113024
0.0640177,0,0.518012,0.0031,0.0205322
0.0584829,0,0.521319,0.00335,0.0182783
0.0704272,0,0.516701,0.00345,0.0579224
-0.0491212,0,0.564756,0.003,0.245535
-0.0452583,0,0.56984,0.00335,0.742008
-0.0542587,0,0.561665,0.003,0.229123
-0.0315694,0,0.569256,0.0035,0.96118
-0.0197507,0,0.54213,0.0031,0.194421
-0.0178587,0,0.536174,0.00305,0.125113
-0.00944097,0,0.53475,0.00325,0.143796
-0.0251269,0,0.566623,0.00345,0.795356
0.067291,0,0.271979,0.00335,0.000180625
0.00736547,0,0.514049,0.003,0.0973277
0.0194667,0,0.508274,0.00345,0.0553023
0.042141,0,0.509385,0.0033,0.0471605
0.0257538,0,0.49915,0.00345,0.056143
-0.00337327,0,0.523734,0.00315,0.0543464
-0.00474571,0,0.511194,0.0032,0.0846595
0.00140571,0,0.549053,0.00315,0.117075
0.0842496,0,0.501788,0.0031,0.00962376
0.0836007,0,0.508158,0.0033,0.0321821
0.0507385,0,0.266907,0.003,0.000217095
0.0530227,0,0.272669,0.0032,0.000219496
0.0439874,0,0.27756,0.003,0.00030421
-0.00282594,0,0.529951,0.0031,0.0469344
-0.0852768,0,0.279574,0.0033,6.171e-05
-0.0965124,0,0.28075,0.0035,3.19283e-05
-0.0794082,0,0.282349,0.0032,8.36566e-05
0.0314319,0,0.509697,0.00325,0.0529502
0.0482656,0,0.506507,0.00305,0.170408
0.0778392,0,0.274073,0.00325,9.30403e-05
0.0452918,0,0.519502,0.00345,0.072407
0.0386803,0,0.52012,0.0032,0.0631633
-0.0676915,0,0.28066,0.0035,6.09762e-05
0.012663,0,0.517573,0.0033,0.138649
0.036942,0,0.513604,0.0034,0.0505623
0.0309843,0,0.515935,0.003,0.0390588
0.0259068,0,0.505993,0.0034,0.0551624
-0.0853483,0,0.545653,0.00325,0.129893
-0.0666661,0,0.550032,0.00305,0.105456
-0.0159118,0,0.550917,0.00315,0.249746
-0.000214368,0,0.27043,0.0032,0.000363303
0.0101981,0,0.272145,0.00345,0.0002755
0.0833726,0,0.514755,0.0033,0.0191702
0.0966074,0,0.327429,0.0034,0.000265733
0.0138353,0,0.524236,0.0034,0.0774069
-0.0295067,0,0.561476,0.00315,0.629429
0.00327893,0,0.533165,0.00345,0.250819
-0.00276671,0,0.536456,0.0034,0.167338
0.0196482,0,0.521301,0.0031,0.15514
0.0258803,0,0.519623,0.0033,0.0426517
0.0323876,0,0.522228,0.00345,0.0412291
0.0252533,0,0.512858,0.0035,0.0379174
0.096508,0,0.507168,0.0035,0.0227044
0.0899152,0,0.507151,0.0031,0.0559463
0.0760998,0,0.52048,0.00335,0.117843
0.0969147,0,0.500593,0.0031,0.0142552
0.044633,0,0.265207,0.00335,0.000249891
0.056887,0,0.267572,0.0032,0.000216091
0.0526793,0,0.260744,0.00345,0.000318831
-0.0741754,0,0.277991,0.00345,0.000137641
-0.0609326,0,0.276908,0.0035,0.000143938
-0.0669799,0,0.274027,0.0032,0.00014482
-0.0499411,0,0.270239,0.0033,0.000331451
-0.0727859,0,0.271599,0.0031,0.000136635
-0.067498,0,0.267678,0.0032,0.000124511
-0.0617456,0,0.270328,0.00315,0.000152994
-0.0557363,0,0.272834,0.00305,0.000206239
0.0187387,0,0.514977,0.0033,0.108029
-0.0499621,0,0.508817,0.00315,0.162629
-0.0801703,0,0.534575,0.00325,0.176345
-0.0653069,0,0.55623,0.0033,0.0767308
0.0323609,0,0.266793,0.0035,0.000268016
0.0259224,0,0.264494,0.00335,0.000290041
0.016747,0,0.269383,0.00335,0.000256231
0.0689831,0,0.28873,0.0031,0.000189113
-0.090113,0,0.555953,0.0035,0.108451
-0.0908119,0,0.549103,0.00315,0.0281743
-0.0908464,0,0.536099,0.00335,0.123778
-0.0735698,0,0.265158,0.0034,1.46065e-05
-0.0785827,0,0.269214,0.00305,7.61422e-05
-0.0623516,0,0.264168,0.00305,5.72322e-05
-0.0142847,0,0.56322,0.00315,0.923738
-0.0142231,0,0.556871,0.003,0.48618
-0.00650098,0,0.27025,0.0031,0.000349951
0.00279549,0,0.264745,0.00325,0.000328089
-0.00902628,0,0.276063,0.00325,0.000365212
0.0182753,0,0.544215,0.00325,0.0216243
0.00739813,0,0.552951,0.0035,0.586111
0.00715442,0,0.546119,0.00325,0.252823
0.013251,0,0.548199,0.00315,0.106259
0.00253452,0,0.526455,0.0033,0.131109
0.0732696,0,0.268995,0.00335,0.000137658
-0.0968966,0,0.53966,0.0031,0.0366691
-0.096771,0,0.533227,0.00325,0.0600625
-0.0911214,0,0.54268,0.00325,0.115878
-0.08493,0,0.539119,0.0033,0.134764
0.0906929,0,0.500966,0.00315,0.0433021
0.0867199,0,0.495787,0.0034,0.0178402
-0.0969584,0,0.526938,0.00305,0.0554271
-0.0787892,0,0.540723,0.00305,0.107856
0.0141057,0,0.295485,0.00305,0.000386772
0.0594611,0,0.261733,0.0032,0.000214874
0.0195213,0,0.501586,0.00325,0.0744552
-0.084346,0,0.266211,0.00345,2.50024e-05
-0.0743403,0,0.258714,0.0031,0.000177129
-0.0792572,0,0.26228,0.003,1.23958e-05
0.00871029,0,0.528559,0.0032,0.110894
0.0204917,0,0.527337,0.003,0.0702298
-0.0022429,0,0.554154,0.00305,0.179241
0.0189851,0,0.550756,0.0031,0.121849
0.0139727,0,0.554438,0.0032,1.83225
-0.00748922,0,0.558188,0.0032,0.788098
0.0247772,0,0.554044,0.0035,0.144256
0.0301131,0,0.545402,0.0031,0.115901
0.0240592,0,0.546994,0.00315,0.0668037
0.022934,0,0.539895,0.0031,0.0438202
0.011757,0,0.541792,0.0031,0.209255
-0.0272597,0,0.277681,0.0032,0.000152604
-0.0332374,0,0.279417,0.00305,0.000121592
0.0797929,0,0.267799,0.0033,0.000151478
0.0746876,0,0.262705,0.0031,0.000200395
0.068123,0,0.262105,0.0035,0.000201613
-0.0460055,0,0.275783,0.0035,0.000253839
-0.0410365,0,0.271143,0.0033,0.000136891
0.0809661,0,0.261264,0.00335,0.000121495
0.0836137,0,0.255004,0.00345,6.3814e-05
0.0703486,0,0.255745,0.00325,0.000171855
0.0679345,0,0.522747,0.00305,0.0239575
0.0627766,0,0.526366,0.00325,0.0485304
0.0722402,0,0.527541,0.0034,0.0437007
-0.0447454,0,0.265651,0.00335,0.00029568
-0.0511712,0,0.263655,0.0034,0.000263216
-0.0566828,0,0.266871,0.003,8.62485e-05
0.0424857,0,0.525522,0.0032,0.121485
-0.0600929,0,0.559915,0.0031,0.20332
-0.0758232,0,0.559617,0.0034,0.175006
-0.0153667,0,0.276199,0.0031,0.000316551
-0.0343001,0,0.272064,0.0035,0.000276253
-0.0379213,0,0.265109,0.0035,0.00030175
-0.0801053,0,0.27522,0.0031,0.000119761
0.0350968,0,0.534041,0.00345,0.0118469
0.0291523,0,0.539222,0.00315,0.0405142
0.0509829,0,0.523387,0.00345,0.0463765
-0.0807662,0,0.564391,0.00345,0.132546
-0.0486996,0,0.558464,0.0033,0.286478
0.00440957,0,0.281753,0.003,0.000368316
-0.0714898,0,0.554851,0.00305,0.157145
-0.0543988,0,0.279132,0.0034,0.000332189
0.0968183,0,0.260379,0.0032,2.83775e-05
0.0930806,0,0.265781,0.0034,5.1452e-05
0.0968591,0,0.271107,0.00315,5.40362e-05
0.0767621,0,0.256384,0.0031,0.000159329
0.0167872,0,0.537772,0.00335,0.0555511
-0.0571207,0,0.260601,0.0033,3.46825e-05
-0.0419754,0,0.259407,0.0035,0.000194823
-0.033777,0,0.259985,0.0031,0.000336377
-0.0309549,0,0.265916,0.0035,0.000282433
0.0268406,0,0.526298,0.00345,0.0634291
-0.0965016,0,0.553079,0.0035,0.0627684
-0.0966598,0,0.54624,0.00335,0.0656689
0.0637785,0,0.256748,0.0034,0.000201772
0.0899136,0,0.513588,0.00335,0.0577884
0.0832855,0,0.521444,0.0034,0.039688
-0.0927062,0,0.563956,0.00315,0.103037
-0.074467,0,0.565892,0.003,0.146844
-0.0869305,0,0.561677,0.00305,0.115747
0.0364126,0,0.527526,0.0032,0.0222467
0.0477616,0,0.529583,0.00345,0.105238
0.0562424,0,0.527839,0.00345,0.0664881
-0.0025411,0,0.276433,0.00325,0.000384354
0.0571549,0,0.255692,0.0033,0.00020145
0.0742495,0,0.250562,0.00325,0.000124146
0.0151521,0,0.531021,0.0035,0.0239252
0.00977856,0,0.535461,0.00345,0.12409
0.0946048,0,0.494891,0.00305,0.0404285
-0.0968315,0,0.325963,0.00305,0.000127103
-0.048595,0,0.257318,0.00345,0.000287907
-0.0681994,0,0.261532,0.003,0.000101853
-0.0546831,0,0.254546,0.00325,0.000224241
-0.0966697,0,0.313371,0.00335,1.14527e-05
-0.0965535,0,0.261464,0.00345,6.22349e-05
-0.0911721,0,0.257352,0.0031,6.78055e-05
-0.0826041,0,0.252996,0.00335,0.000104896
-0.0820653,0,0.558008,0.00305,0.127457
-0.0692735,0,0.561792,0.0035,0.124464
0.0864418,0,0.267122,0.0034,8.84371e-05
-0.0909514,0,0.265128,0.00325,6.33594e-05
0.0537119,0,0.534343,0.0035,0.0327491
0.0285171,0,0.532782,0.00325,0.00246169
-0.0104004,0,0.264447,0.0031,0.000229388
-0.00369543,0,0.264568,0.00325,0.000308328
-0.0198243,0,0.27103,0.0033,0.000192369
-0.0128881,0,0.270324,0.0033,0.000289253
0.0160836,0,0.562791,0.00315,0.388608
0.0100238,0,0.559198,0.00305,0.10789
0.00606833,0,0.563926,0.00305,2.06732
-0.0437623,0,0.252548,0.00335,0.000150318
-0.0287926,0,0.248569,0.0031,0.000217818
-0.0371598,0,0.254355,0.0035,0.000180973
0.0783316,0,0.533279,0.00325,0.0687941
0.0668538,0,0.531598,0.00335,0.0824924
0.0219549,0,0.53351,0.00335,0.0873053
0.0969143,0,0.254107,0.0031,1.83624e-05
0.0876104,0,0.260495,0.00335,8.97919e-05
0.0789103,0,0.526572,0.00335,0.0174119
-0.0690135,0,0.255401,0.0032,0.000269985
-0.0499258,0,0.250075,0.0033,0.000308725
-0.0605908,0,0.252001,0.0032,0.000160661
-0.039116,0,0.248091,0.0031,0.00016714
-0.0270588,0,0.271329,0.0032,0.000212607
-0.0237958,0,0.265512,0.0035,0.000286052
-0.0275727,0,0.260108,0.003,0.000212716
0.0603985,0,0.533147,0.0033,0.103882
0.0361766,0,0.547614,0.00335,0.173526
0.0314063,0,0.552307,0.00335,0.227147
0.0804481,0,0.249282,0.0031,9.64511e-05
0.0680927,0,0.24933,0.00305,0.00013493
0.0904306,0,0.254387,0.0034,5.2486e-05
-0.0968527,0,0.268041,0.00315,2.93007e-05
-0.0398575,0,0.516944,0.00325,0.0430841
-0.0969892,0,0.559553,0.003,0.062687
-0.0844856,0,0.55214,0.0033,0.112146
-0.0965186,0,0.520417,0.0035,0.0222398
0.0836032,0,0.280034,0.00335,0.000106749
-0.00231013,0,0.25823,0.00325,0.000254512
0.00906077,0,0.265712,0.0031,0.000243715
0.00995836,0,0.259695,0.003,0.000295837
-0.0146316,0,0.258867,0.00315,0.000215991
0.0413559,0,0.531613,0.003,0.125914
-0.0630933,0,0.257929,0.00325,0.000171194
0.0722363,0,0.535314,0.0032,0.106635
0.0782542,0,0.539976,0.00345,0.0708172
0.066449,0,0.538237,0.0033,0.10724
0.0633467,0,0.266783,0.0032,0.000203234
-0.0233555,0,0.573938,0.00345,0.981478
-0.0968383,0,0.274224,0.00305,2.9116e-05
-0.0169249,0,0.264991,0.0034,0.000250038
0.0405328,0,0.53786,0.0032,0.0513649
-0.0304762,0,0.254631,0.0032,0.000309272
-0.0212036,0,0.259094,0.00345,0.000219377
-0.0178446,0,0.2536,0.003,0.000267417
0.0147829,0,0.263309,0.00305,0.000255491
0.00400079,0,0.258526,0.0031,0.000297362
0.0154115,0,0.256196,0.0035,0.000234919
0.0471089,0,0.536622,0.0035,0.0418109
-0.0309202,0,0.538787,0.00345,0.0940585
0.07638,0,0.244648,0.00305,0.000113967
0.0906568,0,0.272176,0.00315,0.00012509
-0.0862652,0,0.272864,0.0035,2.84845e-05
0.0901086,0,0.520423,0.0035,0.0737007
-0.033801,0,0.244874,0.00315,0.000190299
-0.0226497,0,0.246392,0.0034,0.000299032
-0.0241474,0,0.252997,0.00335,0.00024822
-0.0157988,0,0.247811,0.00315,0.000209832
-0.0449977,0,0.245793,0.00325,0.000171984
-0.0559534,0,0.247545,0.00325,0.000264258
0.046105,0,0.318556,0.0034,0.00242069
0.0310369,0,0.559079,0.00345,0.183771
0.0377974,0,0.559618,0.0033,0.110638
0.0192941,0,0.557559,0.003,0.206327
-0.0279175,0,0.242252,0.0033,0.000151626
-0.0396539,0,0.241523,0.0035,0.00022726
0.0124096,0,0.56807,0.0032,0.581912
0.0339989,0,0.565303,0.00345,0.206317
-0.00851012,0,0.258667,0.003,0.000209647
0.077338,0,0.507153,0.00305,0.068698
0.0844804,0,0.530547,0.0035,0.0493409
0.0536617,0,0.541192,0.00335,0.0581498
0.0351333,0,0.541202,0.00315,0.128073
0.0416267,0,0.544099,0.00315,0.0378898
0.0476989,0,0.543299,0.003,0.0382085
0.0658557,0,0.545009,0.0035,0.0948935
0.0600733,0,0.539696,0.00325,0.0695286
-0.0911173,0,0.277159,0.003,1.01237e-05
0.0967703,0,0.513859,0.0032,0.0271905
0.0825809,0,0.243081,0.00335,3.70484e-05
0.0617334,0,0.250269,0.0034,0.000247026
0.0700733,0,0.236532,0.0034,0.00014283
0.0701336,0,0.243273,0.00335,0.000129514
0.0764535,0,0.238362,0.00325,0.000114414
0.0642061,0,0.240047,0.0034,0.000191902
0.0902491,0,0.242357,0.00345,2.03307e-05
0.0868542,0,0.248296,0.0034,2.61933e-05
0.0906958,0,0.235838,0.0031,3.54064e-05
0.0551052,0,0.249455,0.0033,0.00024444
0.044088,0,0.243549,0.0033,0.000262597
0.0593401,0,0.244279,0.00305,0.000189693
0.0828465,0,0.236244,0.0035,5.31909e-05
0.0749487,0,0.232095,0.0032,0.000140664
0.0868406,0,0.230824,0.00325,6.03035e-05
-0.0665869,0,0.249295,0.0034,0.000134183
-0.0568428,0,0.241326,0.00305,0.000221503
-0.0509827,0,0.243446,0.0032,0.000183763
-0.06187,0,0.244843,0.0031,0.0001694
0.058902,0,0.546207,0.00335,0.0740421
0.0893922,0,0.553977,0.003,0.0486644
0.0781172,0,0.546819,0.0034,0.0669893
0.0851127,0,0.549516,0.00315,0.08094
0.0718942,0,0.541599,0.0031,0.0925601
0.0717776,0,0.547693,0.003,0.11264
0.0376798,0,0.241321,0.0035,0.000248856
0.0572568,0,0.238122,0.00345,0.000221774
0.0532161,0,0.24332,0.00315,0.000247856
-0.0220324,0,0.240023,0.003,0.000201862
-0.00875993,0,0.247244,0.0033,0.000204238
0.00294104,0,0.557551,0.003,1.18069
0.0937371,0,0.248354,0.0035,2.30985e-05
0.0456689,0,0.549403,0.0034,0.109434
0.050473,0,0.554072,0.0033,0.0871379
0.0523349,0,0.547716,0.0033,0.0547336
0.00113404,0,0.252501,0.00345,0.000178008
-0.00531442,0,0.252517,0.003,0.000209637
0.0507408,0,0.254332,0.00325,0.000291635
0.0440706,0,0.252839,0.00335,0.000263666
-0.0204478,0,0.561818,0.00325,0.947792
-0.0106665,0,0.235257,0.00345,0.000219885
-0.0128742,0,0.241963,0.0034,0.000248837
-0.0168686,0,0.236981,0.003,0.000306711
-0.0334245,0,0.238268,0.0035,0.000271059
-0.00623297,0,0.241169,0.0033,0.000244254
-0.00112335,0,0.562409,0.00345,1.43803
0.027611,0,0.566961,0.00305,0.29849
-0.00792223,0,0.564692,0.0034,1.16846
0.0900327,0,0.278544,0.00325,0.000164461
0.0967596,0,0.277488,0.00325,4.80731e-05
0.0331747,0,0.259852,0.0035,0.000245488
0.0205278,0,0.260647,0.0033,0.000206398
-0.0459047,0,0.239583,0.00305,0.000265574
-0.0865436,0,0.568166,0.00345,0.118302
0.0970111,0,0.242778,0.003,8.1212e-06
0.0966843,0,0.230243,0.0033,1.619e-05
0.0805713,0,0.228854,0.0033,9.06865e-05
0.0915653,0,0.226602,0.003,1.26918e-05
0.0392346,0,0.248143,0.0034,0.000272498
0.0428613,0,0.237339,0.00305,0.000231004
0.0292242,0,0.240559,0.0034,0.00026558
0.0329209,0,0.246078,0.00325,0.000261922
0.0338123,0,0.236119,0.003,0.000244838
0.039988,0,0.553237,0.00345,0.148699
0.00358673,0,0.246553,0.003,0.000237496
-0.00246023,0,0.246469,0.00305,0.000314025
-0.0115778,0,0.253189,0.0033,0.000201128
0.00284622,0,0.235668,0.003,0.000248895
-0.0218169,0,0.23336,0.00315,0.000289511
-0.0273508,0,0.236,0.003,0.000179344
-0.00422867,0,0.235216,0.003,0.000345752
0.00633578,0,0.240902,0.0033,0.000272152
4.86672e-05,0,0.240966,0.003,0.000262479
0.0549255,0,0.559034,0.00335,0.107223
0.0633706,0,0.551336,0.0033,0.152645
0.0154193,0,0.229388,0.0034,0.00024231
0.00998484,0,0.235234,0.00345,0.000280819
0.0837724,0,0.543469,0.00305,0.0899069
0.0908411,0,0.547261,0.003,0.0826573
0.0896837,0,0.54102,0.00335,0.0822773
-0.0637628,0,0.565513,0.00315,0.359879
0.0903513,0,0.534255,0.00345,0.0638647
0.0843147,0,0.537246,0.0032,0.0256641
0.02207,0,0.252535,0.00345,0.000378882
0.00815229,0,0.253426,0.0035,0.000313526
0.0968212,0,0.526646,0.0032,0.00463328
0.0674219,0,0.556287,0.0031,0.166067
0.0733132,0,0.553798,0.0033,0.11582
0.0968715,0,0.236662,0.00315,1.02633e-05
0.0967995,0,0.520253,0.0032,0.0284713
0.00976942,0,0.246949,0.0032,0.000296758
0.0129087,0,0.241286,0.0033,0.000302112
0.0843402,0,0.273451,0.0033,7.02311e-05
0.0449972,0,0.558121,0.0035,0.143182
0.0903723,0,0.527207,0.0033,0.0543382
0.0691698,0,0.229357,0.0032,0.000165291
0.0745828,0,0.225687,0.00315,4.58433e-05
0.0855417,0,0.224228,0.0035,4.50877e-05
0.0486618,0,0.239153,0.00305,0.000264259
0.0579555,0,0.231223,0.0035,0.000181016
0.0352375,0,0.253439,0.00325,0.000255308
0.0288716,0,0.251386,0.00345,0.000289795
0.0265894,0,0.257809,0.0034,0.00029682
0.0189023,0,0.243458,0.0031,0.000294103
0.0249356,0,0.245811,0.0034,0.000270072
0.038866,0,0.232626,0.00315,0.000231179
0.0451604,0,0.231495,0.00325,0.000208321
0.0969662,0,0.22392,0.00305,1.03484e-05
0.0793874,0,0.221311,0.00335,3.39783e-05
0.090548,0,0.22004,0.00305,3.76569e-05
0.0487086,0,0.248159,0.00325,0.000257897
0.0633482,0,0.227084,0.00305,0.000122545
-0.0343626,0,0.576794,0.00315,1.13262
-0.0575517,0,0.566755,0.00305,0.265768
0.0612731,0,0.55745,0.00315,0.172762
0.0848772,0,0.21767,0.0031,9.06733e-05
0.0688116,0,0.222923,0.00325,0.000129058
0.0735413,0,0.21868,0.0031,8.59716e-05
-0.0661349,0,0.232859,0.00305,0.000302383
-0.0582888,0,0.235326,0.00315,0.000192126
-0.070811,0,0.236909,0.00315,0.000247276
0.0949964,0,0.551836,0.003,0.0379831
0.0568863,0,0.552563,0.0033,0.0920626
0.0798886,0,0.553282,0.0033,0.0960365
0.0057317,0,0.230364,0.00305,0.000251235
-0.000391267,0,0.230503,0.0031,0.000317402
0.00992976,0,0.225833,0.00315,0.000244172
-0.00881775,0,0.228561,0.0035,0.000346754
-0.0161257,0,0.23103,0.003,0.00034286
0.021671,0,0.231773,0.0033,0.000306292
0.0166343,0,0.235924,0.00325,0.000289857
0.0227715,0,0.238321,0.00335,0.000304858
0.0961709,0,0.539562,0.0033,0.0471337
0.0463004,0,0.258935,0.00315,0.00022016
-0.0393392,0,0.234691,0.00335,0.000258569
0.0770576,0,0.558988,0.00305,0.0745885
0.0845466,0,0.5581,0.00335,0.0898259
0.0424946,0,0.564491,0.00335,0.156421
-0.051821,0,0.236805,0.0035,0.0002397
-0.0390241,0,0.227605,0.00345,0.000216819
-0.0335207,0,0.231498,0.0033,0.000303056
-0.0727891,0,0.247731,0.003,0.000136877
-0.0761673,0,0.252798,0.0031,0.000126822
0.0278021,0,0.234079,0.00325,0.000283238
0.0515144,0,0.22715,0.0031,0.0001007
0.0515652,0,0.233529,0.0033,0.000194106
0.0455153,0,0.224975,0.0033,0.000386349
0.0266249,0,0.227764,0.0031,0.00030441
0.0208584,0,0.225354,0.00315,0.000293409
0.0383151,0,0.263977,0.0031,0.000293025
0.0329109,0,0.229704,0.0035,0.00026594
0.0245271,0,0.561301,0.0034,0.163596
-0.0329234,0,0.225108,0.00315,0.000300068
-0.0687197,0,0.227124,0.0032,0.000215377
-0.0607905,0,0.229363,0.00335,0.000176
0.0968545,0,0.533149,0.00315,0.0322355
-0.00307009,0,0.224662,0.00335,0.000313089
0.00359668,0,0.224356,0.00335,0.000300981
-0.00904837,0,0.221719,0.00335,0.000263537
-0.0686846,0,0.242964,0.0033,0.000183034
0.0572729,0,0.224529,0.00325,0.000125081
0.0626245,0,0.220777,0.0033,0.000129256
-0.0150922,0,0.224717,0.0034,0.000260632
0.0548905,0,0.211447,0.00345,0.000133764
0.0676029,0,0.216543,0.00325,9.74514e-05
0.0616467,0,0.21429,0.00315,0.000139756
0.0505783,0,0.220872,0.00325,0.00108622
0.084173,0,0.316791,0.00305,0.000396988
0.0968522,0,0.545974,0.00315,0.0477837
0.0607415,0,0.207793,0.00345,0.000178742
0.0666382,0,0.210384,0.003,0.000148872
0.0731343,0,0.205574,0.0035,0.000165766
0.0564583,0,0.218054,0.0033,0.000113079
0.0726489,0,0.212349,0.0033,0.000128988
-0.0749663,0,0.224885,0.0034,0.000183694
-0.0854809,0,0.228064,0.003,0.000109455
-0.063552,0,0.223571,0.0031,0.000162883
-0.0637329,0,0.238682,0.00325,0.000249861
0.0966002,0,0.558033,0.0034,0.0625026
0.0205467,0,0.218763,0.00345,0.000299979
0.014636,0,0.221667,0.00315,0.000257244
0.0268181,0,0.221341,0.00335,0.000282752
0.0159811,0,0.249294,0.00345,0.000262658
0.0909548,0,0.213879,0.0031,9.87512e-05
0.0965589,0,0.210482,0.00345,1.47738e-05
0.0388248,0,0.225989,0.0035,0.00026853
-0.0783854,0,0.219025,0.0034,0.000210372
-0.00499425,0,0.215969,0.0035,0.000189527
0.00172097,0,0.217867,0.00325,0.000271886
-0.0145056,0,0.218074,0.00325,0.000310766
-0.0636589,0,0.217064,0.00345,0.00018208
-0.0573249,0,0.223878,0.00315,0.000129013
-0.0567731,0,0.217125,0.00345,0.000259598
-0.0697304,0,0.220415,0.0035,0.000170707
-0.0898912,0,0.218806,0.00345,1.93875e-05
-0.0694822,0,0.213574,0.00335,0.000128726
-0.0840421,0,0.215465,0.0033,0.000119525
-0.0822343,0,0.240619,0.0034,8.92057e-05
-0.0753761,0,0.241765,0.0035,0.000111354
-0.0910855,0,0.225371,0.00325,6.74385e-05
-0.0966658,0,0.21565,0.0031,0.000139961
