X,Y,Z,r,absv
-0.0452202,0,0.508356,0.0034,0.0670775
-0.0155466,0,0.529306,0.00315,0.105714
-0.0353135,0,0.553926,0.0034,0.204793
-0.0447584,0,0.554595,0.00315,0.193718
-0.0352618,0,0.545651,0.00305,0.168361
-0.0486607,0,0.549173,0.00325,0.126649
0.00316731,0,0.290128,0.0034,0.0508926
0.00975622,0,0.287339,0.0031,0.0530441
-0.00570171,0,0.290241,0.003,0.0534702
-0.0117401,0,0.289876,0.00305,0.0528709
-0.0169768,0,0.292906,0.003,0.0544703
0.0600632,0,0.505118,0.0035,0.0513195
0.0536972,0,0.5082,0.00345,0.0600019
0.026944,0,0.278879,0.003,0.0386862
-0.0157066,0,0.5229,0.0031,0.108048
-0.0216865,0,0.51967,0.0032,0.104943
-0.0666764,0,0.289046,0.00325,0.0297419
-0.0844468,0,0.287632,0.00325,0.0148101
-0.0341935,0,0.563488,0.0032,0.193088
-0.040571,0,0.566145,0.00335,0.201386
-0.0458755,0,0.561701,0.0032,0.205894
-0.0509969,0,0.555567,0.0031,0.105352
-0.0584983,0,0.550929,0.0032,0.110623
-0.0280767,0,0.566479,0.00335,0.195564
-0.0289812,0,0.55933,0.00345,0.224341
0.0218279,0,0.275558,0.0031,0.0427392
0.0215485,0,0.28165,0.003,0.0451089
0.0330854,0,0.27566,0.00335,0.030725
0.0159472,0,0.277946,0.00325,0.0434795
0.0651678,0,0.280181,0.00345,0.0245148
0.061003,0,0.274608,0.0032,0.0226651
0.07053,0,0.284442,0.0034,0.0254906
0.0720443,0,0.278225,0.003,0.0228973
0.0966979,0,0.480038,0.0033,0.00863612
-0.0246491,0,0.553456,0.0032,0.164284
-0.0183821,0,0.556756,0.003,0.0521374
0.0535154,0,0.515198,0.00335,0.0546953
0.035558,0,0.510002,0.0031,0.0772948
0.0467885,0,0.517171,0.0034,0.0782551
-0.00453855,0,0.521533,0.00315,0.0898357
-0.00967462,0,0.569747,0.00345,0.432206
-0.00592747,0,0.548746,0.00305,0.2317
-0.0118885,0,0.553317,0.0034,0.204803
-0.0215024,0,0.562501,0.0034,0.0976437
-0.00661838,0,0.561914,0.0031,0.21462
-0.0186059,0,0.573561,0.00345,0.31925
-0.0294792,0,0.574907,0.0034,0.328953
0.0201072,0,0.295448,0.00325,0.0440973
0.0787849,0,0.506426,0.003,0.0562005
0.0660596,0,0.507878,0.0031,0.032541
0.0303316,0,0.506361,0.0032,0.061196
0.0726058,0,0.508001,0.0033,0.0454532
0.0593482,0,0.511953,0.00325,0.0923699
-0.0224945,0,0.540339,0.00325,0.161592
-0.0463974,0,0.290103,0.00315,0.0312428
-0.0585876,0,0.291262,0.0034,0.0278407
-0.0614036,0,0.285239,0.00325,0.0312494
0.010189,0,0.280954,0.00325,0.0474893
-0.00162433,0,0.285233,0.00345,0.0528021
0.015807,0,0.284695,0.0035,0.044938
0.0151187,0,0.29136,0.0032,0.0434693
-0.0145838,0,0.284367,0.00315,0.0474104
-0.015852,0,0.53675,0.00315,0.156509
0.0273426,0,0.272843,0.00305,0.0372279
0.0402682,0,0.272269,0.0033,0.0360149
0.0469,0,0.273651,0.0034,0.0180968
-0.0393118,0,0.559398,0.00335,0.221121
-0.0391347,0,0.279605,0.0033,0.0383859
-0.0198034,0,0.287616,0.003,0.0495679
-0.0254676,0,0.285644,0.003,0.0464908
-0.0853051,0,0.541882,0.0031,0.0387513
-0.0802145,0,0.5377,0.00345,0.0264366
-0.0656088,0,0.548017,0.0032,0.0774137
1.62795e-05,0,0.546588,0.003,0.163015
-0.0116458,0,0.546618,0.00305,0.146295
-0.00514743,0,0.555691,0.00305,0.258403
0.00589332,0,0.545324,0.003,0.127083
-0.0534715,0,0.287335,0.00305,0.0266479
-0.0482923,0,0.284209,0.003,0.0183082
-0.0968884,0,0.516168,0.0031,0.0404837
-0.091327,0,0.540163,0.003,0.0656286
-0.0699235,0,0.559097,0.0033,0.114122
-0.064412,0,0.554969,0.00335,0.099811
-0.0421981,0,0.28534,0.0032,0.0318858
-0.0964878,0,0.288865,0.0035,0.0110668
0.0578292,0,0.520228,0.00325,0.0647186
0.0733636,0,0.518057,0.0035,0.0673922
0.0689955,0,0.513244,0.003,0.061764
0.063921,0,0.517313,0.00345,0.0733921
0.0513996,0,0.522194,0.0034,0.0761904
0.00428924,0,0.277522,0.0034,0.0527601
-0.00823994,0,0.284585,0.0032,0.051942
-0.0208022,0,0.281337,0.00335,0.0483247
-0.00954894,0,0.525817,0.0034,0.119568
-0.00989468,0,0.532856,0.00345,0.134443
0.00702165,0,0.527057,0.00345,0.0923974
0.062144,0,0.524924,0.0031,0.0580709
0.0560547,0,0.527101,0.00335,0.0850588
0.0686314,0,0.523168,0.00345,0.0680797
-0.0333954,0,0.581272,0.003,0.291317
-0.0228484,0,0.581272,0.00335,0.368671
-0.0404108,0,0.575974,0.003,0.361276
-0.0235013,0,0.590337,0.0035,0.541439
-0.0178702,0,0.550526,0.0031,0.176403
-0.0168555,0,0.543446,0.00305,0.165082
-0.010453,0,0.54027,0.00325,0.203546
-0.0112879,0,0.577373,0.00345,0.49065
0.0675007,0,0.273792,0.00335,0.0258416
0.00651817,0,0.518901,0.003,0.0711099
0.0183433,0,0.512452,0.00345,0.0689617
0.0413508,0,0.513248,0.0033,0.0643995
0.024709,0,0.502789,0.00345,0.0650696
-0.00333307,0,0.527908,0.00315,0.0921982
-0.00529467,0,0.51523,0.0032,0.0950182
0.000408225,0,0.552773,0.00315,0.213115
0.0849041,0,0.50663,0.0031,0.0338212
0.0836322,0,0.51291,0.0033,0.028502
0.051084,0,0.268805,0.003,0.0156016
0.0538585,0,0.274858,0.0032,0.0119768
0.0443119,0,0.279506,0.003,0.0164853
-0.0036805,0,0.534922,0.0031,0.157819
-0.0848682,0,0.281097,0.0033,0.0254825
-0.0964969,0,0.28187,0.0035,0.00850203
-0.0790566,0,0.284043,0.0032,0.0237672
0.0300764,0,0.513413,0.00325,0.0518004
0.047252,0,0.510513,0.00305,0.0545566
0.0778659,0,0.275958,0.00325,0.00465839
0.0449161,0,0.52442,0.00345,0.080638
0.0384255,0,0.522972,0.0032,0.0772622
-0.0675084,0,0.282351,0.0035,0.0272444
0.011899,0,0.52237,0.0033,0.0863606
0.0357383,0,0.516906,0.0034,0.0775246
0.0299175,0,0.519751,0.003,0.0324461
0.0245997,0,0.50964,0.0034,0.0677343
-0.077003,0,0.557818,0.00325,0.0763415
-0.0586698,0,0.557761,0.00305,0.0634032
-0.0128739,0,0.559969,0.00315,0.203693
-5.3443e-05,0,0.272548,0.0032,0.0469546
0.0103105,0,0.274252,0.00345,0.0488744
0.0801592,0,0.518651,0.0033,0.04641
0.0966014,0,0.329384,0.0034,0.0689126
0.0142772,0,0.528783,0.0034,0.114385
-0.0160931,0,0.567008,0.00315,0.289934
0.00271747,0,0.539614,0.00345,0.103619
-0.00392576,0,0.541539,0.0034,0.138246
0.0199925,0,0.525373,0.0031,0.0931957
0.0264034,0,0.524983,0.0033,0.0621898
0.0329907,0,0.526897,0.00345,0.0755522
0.0240585,0,0.516645,0.0035,0.0623288
0.0964998,0,0.513098,0.0035,0.00724466
0.0898882,0,0.510852,0.0031,0.032569
0.0753801,0,0.524614,0.00335,0.105697
0.0968972,0,0.506493,0.0031,0.0147913
0.0449453,0,0.267188,0.00335,0.0133564
0.0572501,0,0.269425,0.0032,0.02304
0.0527385,0,0.262569,0.00345,0.0288238
-0.0738374,0,0.279481,0.00345,0.0323292
-0.0605867,0,0.278534,0.0035,0.020097
-0.0668188,0,0.27569,0.0032,0.00815426
-0.0494454,0,0.272191,0.0033,0.0420697
-0.0725408,0,0.273061,0.0031,0.0125661
-0.0674707,0,0.269296,0.0032,0.00820926
-0.0616787,0,0.271968,0.00315,0.00919878
-0.0553326,0,0.274624,0.00305,0.0238634
0.017794,0,0.519297,0.0033,0.0863197
-0.0495368,0,0.513307,0.00315,0.0550297
-0.0785267,0,0.544488,0.00325,0.031266
-0.0546317,0,0.562698,0.0033,0.241454
0.0327112,0,0.268821,0.0035,0.0308514
0.0262532,0,0.26654,0.00335,0.0351134
0.0168904,0,0.271412,0.00335,0.0439035
0.0691261,0,0.290785,0.0031,0.0186064
-0.0799093,0,0.572056,0.0035,0.263525
-0.0880762,0,0.566032,0.00315,0.218295
-0.0904649,0,0.546834,0.00335,0.0560226
-0.0734777,0,0.266561,0.0034,0.010674
-0.0782994,0,0.2709,0.00305,0.0128583
-0.0621851,0,0.265792,0.00305,0.0151696
-0.00469422,0,0.583041,0.00315,0.390251
-0.00526047,0,0.574946,0.003,0.198632
-0.0063481,0,0.272325,0.0031,0.0537752
0.00306987,0,0.266906,0.00325,0.0352049
-0.00884551,0,0.278164,0.00325,0.0519211
0.0179326,0,0.54913,0.00325,0.107026
0.00665595,0,0.559517,0.0035,0.18686
0.00681303,0,0.551565,0.00325,0.155453
0.0129358,0,0.554098,0.00315,0.195394
0.00241774,0,0.532367,0.0033,0.0484727
0.073542,0,0.2709,0.00335,0.0099132
-0.0968006,0,0.551057,0.0031,0.0291086
-0.0965968,0,0.543704,0.00325,0.0392477
-0.0923111,0,0.555824,0.00325,0.0700629
-0.0851659,0,0.551643,0.0033,0.124799
0.0909342,0,0.504624,0.00315,0.0252988
0.0861599,0,0.500133,0.0034,0.0171185
-0.0966965,0,0.535698,0.00305,0.0414546
-0.0779845,0,0.551415,0.00305,0.0966266
0.0141617,0,0.297542,0.00305,0.0450592
0.0596565,0,0.263497,0.0032,0.018777
0.0186283,0,0.505612,0.00325,0.0638718
-0.0839747,0,0.267733,0.00345,0.00261904
-0.0740665,0,0.260075,0.0031,0.00864853
-0.0791116,0,0.263499,0.003,0.00574575
0.00882562,0,0.533459,0.0032,0.0898595
0.0209883,0,0.531514,0.003,0.13049
7.32914e-05,0,0.559184,0.00305,0.271416
0.0197567,0,0.555462,0.0031,0.146533
0.015387,0,0.560177,0.0032,0.157077
0.00768657,0,0.568027,0.0032,0.286898
0.0248349,0,0.560156,0.0035,0.152254
0.030597,0,0.552177,0.0031,0.134167
0.0242318,0,0.550742,0.00315,0.142006
0.0231279,0,0.544502,0.0031,0.149756
0.0118005,0,0.546972,0.0031,0.137459
-0.0271384,0,0.279675,0.0032,0.0477049
-0.0330952,0,0.281562,0.00305,0.0432387
0.0798817,0,0.2689,0.0033,0.0158255
0.0747685,0,0.26421,0.0031,0.0182252
0.0681932,0,0.263653,0.0035,0.0137324
-0.0457975,0,0.278017,0.0035,0.0500847
-0.0408213,0,0.273226,0.0033,0.0371642
0.080941,0,0.262337,0.00335,0.0108615
0.0835913,0,0.256076,0.00345,0.00780431
0.0702436,0,0.256547,0.00325,0.020664
0.0665137,0,0.529352,0.00305,0.0708544
0.0606796,0,0.531839,0.00325,0.0860204
0.0724309,0,0.532143,0.0034,0.111148
-0.0444973,0,0.267685,0.00335,0.0373602
-0.0509021,0,0.265558,0.0034,0.0358528
-0.0564807,0,0.268688,0.003,0.0229191
0.0398507,0,0.529362,0.0032,0.104078
-0.0464411,0,0.572301,0.0031,0.328746
-0.0518802,0,0.581689,0.0034,0.329444
-0.0151969,0,0.278149,0.0031,0.0469933
-0.0338557,0,0.274223,0.0035,0.0608471
-0.0376403,0,0.267216,0.0035,0.0340522
-0.0798489,0,0.276888,0.0031,0.025275
0.0347237,0,0.540484,0.00345,0.142643
0.0297697,0,0.545862,0.00315,0.116935
0.0496658,0,0.529444,0.00345,0.0903461
-0.0582752,0,0.589624,0.00345,0.457185
-0.0352018,0,0.570867,0.0033,0.252919
0.00468545,0,0.28391,0.003,0.0551584
-0.0636674,0,0.561403,0.00305,0.0928274
-0.0537594,0,0.280881,0.0034,0.0227307
0.0968023,0,0.261574,0.0032,0.00431175
0.0932529,0,0.267133,0.0034,0.0110097
0.0968525,0,0.272604,0.00315,0.00876037
0.0769018,0,0.25731,0.0031,0.00680355
0.0167672,0,0.542549,0.00335,0.124008
-0.0568237,0,0.262391,0.0033,0.0245009
-0.0417224,0,0.261422,0.0035,0.0309204
-0.0336819,0,0.261928,0.0031,0.0438809
-0.0306652,0,0.2678,0.0035,0.0402353
0.0277158,0,0.531685,0.00345,0.0691935
-0.0941261,0,0.571882,0.0035,0.302907
-0.0961337,0,0.563264,0.00335,0.105911
0.0638277,0,0.258308,0.0034,0.0225443
0.088794,0,0.517221,0.00335,0.0559011
0.0832068,0,0.524625,0.0034,0.0879744
-0.0778992,0,0.591231,0.00315,0.985635
-0.0943896,0,0.598257,0.003,0.827791
-0.0881311,0,0.575275,0.00305,0.522851
0.0344778,0,0.533478,0.0032,0.0929113
0.0476425,0,0.536118,0.00345,0.0948876
0.0544296,0,0.534464,0.00345,0.0760842
-0.00235066,0,0.278574,0.00325,0.0511088
0.0571796,0,0.257492,0.0033,0.0231732
0.0743383,0,0.251502,0.00325,0.00930472
0.0151521,0,0.535735,0.0035,0.111991
0.00975381,0,0.540137,0.00345,0.110034
0.0955051,0,0.500145,0.00305,0.0478317
-0.0969491,0,0.327511,0.00305,0.0157079
-0.0483377,0,0.259209,0.00345,0.0311324
-0.0679402,0,0.263113,0.003,0.0100406
-0.0544027,0,0.256306,0.00325,0.0233898
-0.0966517,0,0.314583,0.00335,0.0134824
-0.0965518,0,0.262552,0.00345,0.0140808
-0.0912077,0,0.258769,0.0031,0.00601869
-0.0827528,0,0.254448,0.00335,0.0152072
-0.0627298,0,0.569767,0.00305,0.380076
-0.05591,0,0.574342,0.0035,0.271486
0.0865458,0,0.268231,0.0034,0.0137105
-0.0906687,0,0.267491,0.00325,0.0142826
0.0543234,0,0.541868,0.0035,0.140384
0.0282128,0,0.538923,0.00325,0.0858475
-0.0102852,0,0.266331,0.0031,0.0444108
-0.00349205,0,0.266609,0.00325,0.0499223
-0.0195601,0,0.272911,0.0033,0.0502789
-0.0127536,0,0.272234,0.0033,0.0501744
0.0244871,0,0.568342,0.00315,0.340438
0.0172561,0,0.567164,0.00305,0.187724
0.0148133,0,0.576455,0.00305,0.251946
-0.0436395,0,0.254297,0.00335,0.0300473
-0.0286728,0,0.250223,0.0031,0.0395347
-0.0370426,0,0.256217,0.0035,0.029342
0.0775813,0,0.53664,0.00325,0.0900545
0.0666865,0,0.53576,0.00335,0.0910218
0.0216479,0,0.537958,0.00335,0.123594
0.0969027,0,0.255278,0.0031,0.00312583
0.08762,0,0.261562,0.00335,0.0130068
0.0792316,0,0.530149,0.00335,0.0949899
-0.0686136,0,0.256921,0.0032,0.0132857
-0.0497883,0,0.251658,0.0033,0.0197554
-0.0602364,0,0.253556,0.0032,0.00821426
-0.0389322,0,0.24989,0.0031,0.0311619
-0.0268191,0,0.273286,0.0032,0.0457937
-0.0236737,0,0.267372,0.0035,0.0466437
-0.0275126,0,0.2621,0.003,0.0374414
0.0605063,0,0.538703,0.0033,0.121625
0.0370025,0,0.554098,0.00335,0.103033
0.0316876,0,0.558644,0.00335,0.170769
0.0805652,0,0.250269,0.0031,0.0110349
0.0681273,0,0.250459,0.00305,0.00781727
0.0904069,0,0.255416,0.0034,0.00552207
-0.0968498,0,0.269142,0.00315,0.00719321
-0.0393462,0,0.521406,0.00325,0.0811182
-0.0706808,0,0.588057,0.003,0.507907
-0.0712717,0,0.566776,0.0033,0.27972
-0.0963137,0,0.529072,0.0035,0.0222981
0.0837021,0,0.281149,0.00335,0.00436462
-0.00220255,0,0.260187,0.00325,0.0440208
0.00935966,0,0.267771,0.0031,0.0458107
0.0101302,0,0.261707,0.003,0.043122
-0.0145854,0,0.260617,0.00315,0.0416093
0.0407807,0,0.535852,0.003,0.0708954
-0.0627081,0,0.259515,0.00325,0.0138974
0.0718765,0,0.539777,0.0032,0.034162
0.0775027,0,0.543523,0.00345,0.0552817
0.066041,0,0.542766,0.0033,0.0583096
0.0635881,0,0.268543,0.0032,0.0167608
-0.0107491,0,0.585775,0.00345,0.356113
-0.0969267,0,0.275337,0.00305,0.0017755
-0.0167826,0,0.266797,0.0034,0.0449427
0.0409015,0,0.542973,0.0032,0.142486
-0.0303501,0,0.256573,0.0032,0.0338704
-0.021177,0,0.260888,0.00345,0.046089
-0.0177372,0,0.255275,0.003,0.0447666
0.0149914,0,0.265303,0.00305,0.0427902
0.00412744,0,0.260643,0.0031,0.0430961
0.015658,0,0.258292,0.0035,0.0395408
0.0475492,0,0.543882,0.0035,0.0562636
-0.02918,0,0.542688,0.00345,0.100078
0.0765577,0,0.245606,0.00305,0.01306
0.0906292,0,0.273567,0.00315,0.0112461
-0.0859712,0,0.274387,0.0035,0.0240804
0.09012,0,0.524012,0.0035,0.0577504
-0.0336884,0,0.246496,0.00315,0.0345384
-0.022444,0,0.248147,0.0034,0.0464337
-0.0240632,0,0.254733,0.00335,0.0423654
-0.0160023,0,0.249336,0.00315,0.0571032
-0.044789,0,0.247428,0.00325,0.0226553
-0.0557442,0,0.248926,0.00325,0.00437063
0.0462762,0,0.320906,0.0034,0.0398323
0.0364046,0,0.587861,0.00345,0.599697
0.0364886,0,0.568125,0.0033,0.173844
0.0295445,0,0.574714,0.003,0.336245
-0.0277933,0,0.243885,0.0033,0.0385701
-0.039491,0,0.243247,0.0035,0.0290979
0.000686795,0,0.595209,0.0032,0.639706
0.0137511,0,0.589748,0.00345,0.444887
-0.00843957,0,0.260518,0.003,0.0411747
0.0772827,0,0.51244,0.00305,0.0928225
0.0846551,0,0.534386,0.0035,0.01405
0.0513263,0,0.549898,0.00335,0.0938543
0.0362674,0,0.547547,0.00315,0.0762139
0.0423579,0,0.54939,0.00315,0.158396
0.0506286,0,0.556421,0.003,0.160333
0.0654178,0,0.549663,0.0035,0.0765399
0.0581983,0,0.547464,0.00325,0.129669
-0.090782,0,0.278771,0.003,0.00840095
0.0967706,0,0.519815,0.0032,0.00645687
0.0828154,0,0.244083,0.00335,0.0198912
0.0618215,0,0.251805,0.0034,0.0180651
0.0701563,0,0.237651,0.0034,0.00239732
0.0702583,0,0.244419,0.00335,0.010564
0.0765974,0,0.239308,0.00325,0.00351163
0.0642072,0,0.241351,0.0034,0.0198193
0.0903543,0,0.243427,0.00345,0.0122935
0.0870043,0,0.249401,0.0034,0.0120668
0.0906397,0,0.236883,0.0031,0.0137183
0.0551488,0,0.251216,0.0033,0.0164824
0.0440655,0,0.245293,0.0033,0.0289167
0.0593696,0,0.245836,0.00305,0.0172263
0.0830171,0,0.237227,0.0035,0.0183198
0.0749245,0,0.233081,0.0032,0.00439203
0.0869353,0,0.231726,0.00325,0.015985
-0.0662187,0,0.250771,0.0034,0.00524084
-0.056567,0,0.242676,0.00305,0.00661894
-0.0507188,0,0.244885,0.0032,0.0105826
-0.0616229,0,0.246177,0.0031,0.00615812
0.0568898,0,0.55476,0.00335,0.109309
0.0740552,0,0.56807,0.003,0.290798
0.0728416,0,0.554319,0.0034,0.145507
0.0789715,0,0.551818,0.00315,0.128187
0.0714841,0,0.546647,0.0031,0.0610245
0.0642446,0,0.557262,0.003,0.0785819
0.0376448,0,0.243066,0.0035,0.0322449
0.0571583,0,0.239722,0.00345,0.0187826
0.0532171,0,0.245066,0.00315,0.0193196
-0.0218707,0,0.241745,0.003,0.0378435
-0.00864779,0,0.249008,0.0033,0.0388438
0.0206824,0,0.574535,0.003,0.464946
0.0939012,0,0.249404,0.0035,0.00461347
0.0438301,0,0.555903,0.0034,0.143017
0.0451483,0,0.563422,0.0033,0.321873
0.0520625,0,0.562578,0.0033,0.193493
0.00129171,0,0.254473,0.00345,0.0409195
-0.00515921,0,0.254552,0.003,0.0346928
0.0507383,0,0.256064,0.00325,0.0248393
0.0441775,0,0.254642,0.00335,0.0283721
-0.00282913,0,0.567432,0.00325,0.27925
-0.0106205,0,0.236777,0.00345,0.0445578
-0.0129274,0,0.243551,0.0034,0.047082
-0.0168361,0,0.238487,0.003,0.0391187
-0.0333672,0,0.239856,0.0035,0.0380479
-0.00626492,0,0.242856,0.0033,0.0358583
0.00579181,0,0.576979,0.00345,0.383352
0.0135031,0,0.599494,0.00305,0.601528
0.0156741,0,0.582941,0.0034,0.434069
0.0902783,0,0.279959,0.00325,0.00969646
0.0967472,0,0.279001,0.00325,0.0147693
0.0334249,0,0.261831,0.0035,0.0357479
0.020799,0,0.26274,0.0033,0.0373327
-0.0457,0,0.241161,0.00305,0.0175823
-0.0709905,0,0.600973,0.00345,0.732715
0.0970006,0,0.243696,0.003,0.00412669
0.0966972,0,0.231109,0.0033,0.0108229
0.080538,0,0.229792,0.0033,0.0225981
0.0915477,0,0.227483,0.003,0.0146016
0.0392842,0,0.249985,0.0034,0.032958
0.0428261,0,0.239064,0.00305,0.0294967
0.0291952,0,0.242445,0.0034,0.0320114
0.032962,0,0.247923,0.00325,0.0333133
0.0337152,0,0.237894,0.003,0.028923
0.0383151,0,0.560885,0.00345,0.197217
0.00374196,0,0.248508,0.003,0.0396536
-0.00231715,0,0.248318,0.00305,0.0441457
-0.0114453,0,0.254983,0.0033,0.0424608
0.00292299,0,0.237465,0.003,0.0391378
-0.0217782,0,0.234828,0.00315,0.0341693
-0.0272908,0,0.237553,0.003,0.0385682
-0.00417519,0,0.236916,0.003,0.037448
0.00633138,0,0.242766,0.0033,0.035517
3.25739e-05,0,0.242742,0.003,0.0478661
0.0682869,0,0.580879,0.00335,0.609784
0.065959,0,0.564533,0.0033,0.0806614
0.0153958,0,0.231258,0.0034,0.0341915
0.0100021,0,0.237103,0.00345,0.0369347
0.0835623,0,0.547473,0.00305,0.0482018
0.0860893,0,0.554749,0.003,0.0414315
0.0898555,0,0.544772,0.00335,0.07023
-0.010826,0,0.597921,0.00315,0.61335
0.0906855,0,0.537914,0.00345,0.0713138
0.0839032,0,0.541051,0.0032,0.0645005
0.0222166,0,0.254641,0.00345,0.0447291
0.00825384,0,0.255485,0.0035,0.0385973
0.0966827,0,0.532735,0.0032,0.0501266
0.0640463,0,0.570746,0.0031,0.138681
0.083998,0,0.562556,0.0033,0.321561
0.0968524,0,0.237553,0.00315,0.00643748
0.0967081,0,0.526263,0.0032,0.0144848
0.0099224,0,0.248994,0.0032,0.0426157
0.0129174,0,0.243226,0.0033,0.0395282
0.0842536,0,0.274523,0.0033,0.00591596
0.0451654,0,0.570323,0.0035,0.222511
0.0904457,0,0.530808,0.0033,0.0267774
0.0690438,0,0.23056,0.0032,0.00657361
0.0745476,0,0.226744,0.00315,0.00871874
0.0854907,0,0.225133,0.0035,0.016329
0.0486463,0,0.240881,0.00305,0.0303105
0.0578012,0,0.232803,0.0035,0.0166277
0.0353896,0,0.255375,0.00325,0.0344759
0.0290098,0,0.253328,0.00345,0.0335834
0.0268248,0,0.259816,0.0034,0.0369609
0.0189236,0,0.245434,0.0031,0.036347
0.0249869,0,0.247784,0.0034,0.0324273
0.0388011,0,0.234353,0.00315,0.0288195
0.0451443,0,0.233182,0.00325,0.0417041
0.0969521,0,0.224768,0.00305,0.008371
0.0792671,0,0.222277,0.00335,0.0113338
0.0905091,0,0.220887,0.00305,0.0207463
0.0487417,0,0.249874,0.00325,0.0222901
0.0631372,0,0.228503,0.00305,0.0128605
0.0323464,0,0.604334,0.00315,0.844628
0.0601523,0,0.603745,0.00305,1.04918
0.0553893,0,0.572711,0.00315,0.213181
0.0848115,0,0.218568,0.0031,0.0182074
0.0687123,0,0.22412,0.00325,0.00856928
0.0733295,0,0.219763,0.0031,0.00843969
-0.0662298,0,0.234396,0.00305,0.0096111
-0.0582652,0,0.236709,0.00315,0.00768761
-0.0708901,0,0.238484,0.00315,0.00941701
0.0932807,0,0.561223,0.003,0.168257
0.0586518,0,0.566853,0.0033,0.356972
0.089412,0,0.584756,0.0033,0.322223
0.00588863,0,0.232072,0.00305,0.0312442
-0.000255153,0,0.232248,0.0031,0.0360894
0.0100492,0,0.22748,0.00315,0.0293255
-0.00872453,0,0.230085,0.0035,0.040878
-0.0160812,0,0.232512,0.003,0.0354236
0.0216611,0,0.233624,0.0033,0.0341924
0.0166593,0,0.237851,0.00325,0.0402272
0.0228007,0,0.240281,0.00335,0.0354845
0.0962392,0,0.547778,0.0033,0.0542878
0.0463806,0,0.260768,0.00315,0.0313302
-0.0392155,0,0.236276,0.00335,0.0351729
0.0896482,0,0.594947,0.00305,1.48694
0.0780706,0,0.579977,0.00335,0.569935
0.0682642,0,0.588801,0.00335,0.616217
-0.0517261,0,0.238261,0.0035,0.0143985
-0.0389183,0,0.228845,0.00345,0.0399613
-0.033397,0,0.233057,0.0033,0.0366858
-0.0728224,0,0.249242,0.003,0.0163419
-0.076276,0,0.254276,0.0031,0.0124078
0.0277799,0,0.235949,0.00325,0.0323238
0.0514531,0,0.228777,0.0031,0.0316281
0.0514228,0,0.235174,0.0033,0.0322998
0.0454337,0,0.22661,0.0033,0.0370112
0.026528,0,0.22944,0.0031,0.0274566
0.0207943,0,0.226862,0.00315,0.0368104
0.0386277,0,0.265896,0.0031,0.0290379
0.032816,0,0.231458,0.0035,0.0286894
0.0584536,0,0.581702,0.0034,0.379156
-0.0326973,0,0.226645,0.00315,0.0340523
-0.0686948,0,0.228652,0.0032,0.0174468
-0.0609443,0,0.230789,0.00335,0.0110997
0.0967851,0,0.540647,0.00315,0.0193615
-0.00295343,0,0.226392,0.00335,0.0402787
0.00373036,0,0.225967,0.00335,0.0252208
-0.0088499,0,0.223216,0.00335,0.0403082
-0.0686383,0,0.244525,0.0033,0.00717311
0.057198,0,0.22608,0.00325,0.0179589
0.062458,0,0.22218,0.0033,0.013341
-0.0148961,0,0.226217,0.0034,0.0345755
0.054816,0,0.21302,0.00345,0.0198006
0.0673001,0,0.21777,0.00325,0.0163601
0.0613394,0,0.215442,0.00315,0.0195413
0.0505267,0,0.222492,0.00325,0.0330455
0.0845171,0,0.318905,0.00305,0.0168317
0.092883,0,0.554909,0.00315,0.161502
0.0603617,0,0.208916,0.00345,0.0140006
0.0664216,0,0.211583,0.003,0.0142148
0.0729389,0,0.206648,0.0035,0.0136493
0.0563932,0,0.219581,0.0033,0.0228016
0.0724452,0,0.213427,0.0033,0.0175644
-0.0751211,0,0.226218,0.0034,0.0109541
-0.0853696,0,0.228947,0.003,0.0198508
-0.0636209,0,0.224923,0.0031,0.0134915
-0.0636607,0,0.24016,0.00325,0.0101922
0.0936393,0,0.571434,0.0034,0.111474
0.0205249,0,0.220149,0.00345,0.0251625
0.0146867,0,0.223221,0.00315,0.0318444
0.0267031,0,0.222986,0.00335,0.0266817
0.0161367,0,0.25136,0.00345,0.0383249
0.0909182,0,0.214705,0.0031,0.030692
0.0965461,0,0.211293,0.00345,0.0110526
0.038725,0,0.227706,0.0035,0.0278669
-0.07859,0,0.220368,0.0034,0.0167493
-0.00518799,0,0.217417,0.0035,0.0356561
0.00181684,0,0.219383,0.00325,0.0292968
-0.0142743,0,0.219463,0.00325,0.0309577
-0.0637768,0,0.218378,0.00345,0.0172056
-0.0573881,0,0.225351,0.00315,0.00899638
-0.0568842,0,0.218661,0.00345,0.0157339
-0.0699862,0,0.221609,0.0035,0.0184206
-0.0901425,0,0.219677,0.00345,0.0206061
-0.0695537,0,0.214771,0.00335,0.00507219
-0.0840485,0,0.216477,0.0033,0.0181143
-0.0825166,0,0.241937,0.0034,0.0287451
-0.0754677,0,0.243305,0.0035,0.0116734
-0.0910378,0,0.226311,0.00325,0.0276837
-0.096504,0,0.216307,0.0031,0.0199632
-0.0965731,0,0.222708,0.0033,0.0273935
-0.0116931,0,0.213609,0.00315,0.0377506
-0.0210056,0,0.228577,0.00315,0.0373277
-0.0202352,0,0.222173,0.0033,0.0311405
-0.0264644,0,0.224633,0.0034,0.0374595
-0.0373823,0,0.222573,0.003,0.0440736
-0.0456593,0,0.227966,0.00335,0.0190436
-0.0458093,0,0.234712,0.0034,0.0185188
0.0491907,0,0.216222,0.003,0.0249227
0.0442082,0,0.219925,0.0032,0.0143905
