X,Y,Z,r,absv
-0.0238131,0,0.337774,0.0032,0.00063188
-0.0444403,0,0.341319,0.00325,0.000470219
0.0266307,0,0.361429,0.0032,0.00440623
0.0128025,0,0.364705,0.00325,0.00205582
0.0226816,0,0.356417,0.0032,0.00463068
0.0191452,0,0.363532,0.0032,0.00427027
-0.0380356,0,0.340715,0.0032,0.000556365
-0.0965156,0,0.345938,0.0035,0.000282215
-0.096706,0,0.339147,0.0033,0.000188448
0.000741988,0,0.341004,0.0035,0.00221
-0.0177975,0,0.336095,0.00305,0.00106626
0.00234305,0,0.334077,0.0034,0.00267021
-0.00424036,0,0.334442,0.0032,0.00338001
0.00883618,0,0.429086,0.003,0.00338137
0.081303,0,0.429953,0.003,0.00745521
-0.0508785,0,0.341789,0.0032,0.00174209
-0.0477366,0,0.335686,0.0033,0.00103883
-0.0462777,0,0.329579,0.003,0.00117734
-0.0540868,0,0.336396,0.0031,0.000798087
-0.0410919,0,0.334828,0.0034,0.00219611
0.0607493,0,0.433005,0.00305,0.00419992
0.0558695,0,0.437051,0.0033,0.00454066
0.0502768,0,0.357357,0.00335,0.00424194
0.0370198,0,0.355753,0.00335,0.00376018
0.0209478,0,0.338749,0.00345,0.00262225
0.0141296,0,0.339319,0.0034,0.00317811
0.0149103,0,0.332824,0.00315,0.00331136
0.00639974,0,0.370369,0.0034,0.00394615
0.00444824,0,0.47741,0.00335,0.00756513
-0.00679667,0,0.476807,0.00315,0.0127498
-0.0639151,0,0.478118,0.0033,0.00373885
0.0635021,0,0.386067,0.0034,0.0041326
-0.0282429,0,0.342268,0.0031,0.00141563
0.0654083,0,0.437314,0.0033,0.00397699
0.0720932,0,0.436955,0.0031,0.00496879
0.046389,0,0.459546,0.0032,0.00585052
-0.0521213,0,0.474847,0.0034,0.0109138
-0.0609154,0,0.467512,0.0032,0.00550626
0.0873915,0,0.429207,0.00315,0.00551728
-0.0479436,0,0.443242,0.0033,0.00681687
0.0516728,0,0.441951,0.0031,0.0058152
0.0424116,0,0.35216,0.00315,0.00361996
0.0329564,0,0.350441,0.00335,0.00378119
0.0265925,0,0.34978,0.00305,0.00455376
0.0385966,0,0.34705,0.00325,0.00384387
0.0163992,0,0.345292,0.003,0.00330882
0.0605096,0,0.441647,0.00325,0.00360378
0.0970187,0,0.358249,0.003,0.00100596
0.027208,0,0.340816,0.00315,0.00358531
0.0330129,0,0.337369,0.00315,0.00437523
0.021571,0,0.332186,0.00315,0.00277456
0.0274069,0,0.334523,0.00315,0.00311615
-0.0967606,0,0.352671,0.00325,0.00046772
0.0497271,0,0.448143,0.0034,0.00634255
0.0384161,0,0.334461,0.003,0.00421388
0.0332953,0,0.33123,0.003,0.00491987
-0.0893243,0,0.349052,0.00315,0.000500289
-0.0479817,0,0.469461,0.0034,0.0119437
0.0350299,0,0.471488,0.0033,0.0078308
0.0361558,0,0.478185,0.0035,0.0273608
-0.043996,0,0.475033,0.00345,0.0187173
0.0447044,0,0.338476,0.0032,0.00398339
0.0507447,0,0.333331,0.0031,0.0047724
0.0386891,0,0.340628,0.0032,0.00410443
-0.0673824,0,0.330493,0.003,0.00111211
-0.073615,0,0.331921,0.0034,0.0017026
-0.0789578,0,0.335431,0.003,0.000980815
0.0533543,0,0.345906,0.0033,0.00404853
0.0450041,0,0.345102,0.00345,0.00387062
0.0487914,0,0.350789,0.0034,0.00394654
0.0761436,0,0.442104,0.00345,0.00526066
0.0674838,0,0.443571,0.0033,0.00394809
0.0835798,0,0.443679,0.00335,0.00482562
0.0721357,0,0.360139,0.00345,0.00486051
0.0910133,0,0.354649,0.003,0.00291509
0.0895938,0,0.441149,0.00315,0.00335168
0.078289,0,0.43582,0.0032,0.0055759
0.0845893,0,0.437158,0.00325,0.00149349
0.00872868,0,0.33321,0.00305,0.0039819
0.0572223,0,0.459262,0.0032,0.00439616
0.0426705,0,0.46449,0.003,0.00391205
0.0208018,0,0.481712,0.00315,0.00587729
0.0159307,0,0.477713,0.00315,0.00383473
-0.0967819,0,0.488532,0.0032,0.0194769
-0.0820276,0,0.490118,0.003,0.00407087
-0.0965524,0,0.481891,0.00345,0.0145826
0.0475355,0,0.467981,0.003,0.00429923
0.0519186,0,0.46326,0.00345,0.00367929
0.0584185,0,0.465742,0.0034,0.00386166
0.011317,0,0.327598,0.00315,0.00386269
0.0624179,0,0.448101,0.0035,0.00326895
0.0724997,0,0.447536,0.0031,0.00492305
-0.0849091,0,0.338361,0.00335,0.000465181
0.0586074,0,0.342194,0.00315,0.00416203
0.0602079,0,0.348321,0.0032,0.00436631
0.0553213,0,0.352809,0.00345,0.00444646
-0.0763115,0,0.492259,0.0031,0.00483702
-0.0811853,0,0.496306,0.00325,0.00748156
-0.0901652,0,0.495947,0.0031,0.00756813
-0.00144064,0,0.48004,0.0031,0.0121911
0.0516064,0,0.327102,0.0032,0.0049914
0.0444621,0,0.33195,0.00335,0.00459381
0.0584639,0,0.331126,0.00325,0.00489723
0.0964331,0,0.430185,0.003,0.0129938
0.0907281,0,0.43476,0.00335,0.00437917
-0.0324362,0,0.337456,0.0033,0.000541933
-0.0401412,0,0.328198,0.0033,0.00109654
-0.0219415,0,0.33172,0.003,0.00042513
-0.0278891,0,0.33298,0.0031,0.000493838
-0.0340604,0,0.33097,0.0034,0.000491177
-0.0563999,0,0.48006,0.00335,0.012606
-0.0427667,0,0.481725,0.00335,0.0140849
0.0507343,0,0.340111,0.00305,0.00422955
-0.00181506,0,0.328273,0.00345,0.00399265
0.00498547,0,0.328032,0.0032,0.00270732
-0.0107179,0,0.333759,0.0033,0.00136874
0.0741024,0,0.453467,0.00305,0.0039969
0.0789127,0,0.448553,0.0034,0.00140939
0.0679451,0,0.45202,0.0033,0.00427341
0.0732837,0,0.349693,0.00325,0.00314299
0.0667896,0,0.348228,0.0034,0.0042341
0.064947,0,0.342115,0.003,0.00435199
0.0534092,0,0.4701,0.00325,0.0051527
0.0415141,0,0.470618,0.00325,0.00252909
0.0483487,0,0.474166,0.00325,0.00457043
-0.0610469,0,0.328462,0.00335,0.000781139
-0.0538555,0,0.329834,0.0035,0.000863903
-0.0662404,0,0.324314,0.0033,0.000608376
-0.0498062,0,0.324206,0.00345,0.000523907
0.0625938,0,0.354252,0.0032,0.00412181
-0.0289446,0,0.326734,0.00325,0.000822686
-0.0225273,0,0.325468,0.0033,0.000851603
0.0771792,0,0.354895,0.00325,0.00368139
0.0872481,0,0.349923,0.00305,0.00501789
0.0965576,0,0.352235,0.00305,0.0017315
0.0628066,0,0.45606,0.00325,0.00530737
0.0696989,0,0.458063,0.003,0.00352733
0.0800405,0,0.454965,0.0031,0.00131427
0.0911493,0,0.453426,0.00315,0.00199747
-0.0493043,0,0.480863,0.00325,0.0115709
-0.0598315,0,0.485865,0.0034,0.0102054
-0.053337,0,0.485762,0.0031,0.00979023
0.0851616,0,0.450493,0.00315,0.00231232
0.0904551,0,0.447277,0.00305,0.00351902
-0.0644205,0,0.490378,0.003,0.00460431
-0.0461272,0,0.494132,0.003,0.0131817
-0.0518991,0,0.491891,0.0032,0.014689
-0.0715186,0,0.488348,0.0031,0.00801179
0.0704107,0,0.464164,0.00315,0.00413213
0.0593197,0,0.472419,0.0031,0.0058079
0.0642279,0,0.468632,0.0031,0.00202703
0.0196008,0,0.350706,0.0033,0.00418003
0.0642818,0,0.462335,0.0032,0.00364779
0.070411,0,0.470758,0.00345,0.00362697
0.0818403,0,0.461416,0.0033,0.00451962
0.0452843,0,0.325267,0.0034,0.00494383
0.0389064,0,0.328059,0.00345,0.00478322
0.0278205,0,0.327737,0.0035,0.00475972
-0.0085116,0,0.32756,0.0033,0.00351402
-0.0159603,0,0.329767,0.0033,0.000527485
-0.0281966,0,0.320142,0.0034,0.00098479
-0.0163224,0,0.323236,0.00325,0.00128529
-0.0349452,0,0.324135,0.0033,0.000666084
0.0969158,0,0.436507,0.0031,0.00435727
-0.0469128,0,0.487123,0.00345,0.0177223
0.0681189,0,0.336976,0.00305,0.0042743
0.0815344,0,0.33851,0.00325,0.00405175
0.0773897,0,0.344414,0.00345,0.00344247
0.0748584,0,0.338008,0.00345,0.00386775
0.0709477,0,0.343248,0.0031,0.00386059
-0.0365832,0,0.47338,0.0031,0.00961904
-0.0742069,0,0.505303,0.00315,0.0172048
-0.0859663,0,0.500834,0.00335,0.0158434
-0.0699081,0,0.494326,0.0031,0.0120941
0.0557676,0,0.336758,0.003,0.00451851
-0.0966052,0,0.495128,0.0034,0.013126
0.00976527,0,0.480859,0.003,0.0362327
-0.0128496,0,0.479143,0.00335,0.0125499
0.0542892,0,0.476385,0.0031,0.00510603
-0.0251433,0,0.477479,0.00315,0.0112845
-0.0361569,0,0.47995,0.0035,0.00994099
-0.0303449,0,0.473763,0.00315,0.013277
0.0207201,0,0.433617,0.0034,0.0052951
-0.025932,0,0.313744,0.0034,0.000881828
-0.0192651,0,0.312443,0.0033,0.00144386
-0.0382326,0,0.318424,0.0033,0.000861979
-0.0213678,0,0.318838,0.00345,0.000893085
-0.0433428,0,0.3225,0.00325,0.000892585
-0.0478204,0,0.317943,0.00315,0.000480275
-0.0325528,0,0.314997,0.00335,0.000800295
-0.0549325,0,0.315578,0.00335,0.00416821
-0.0312532,0,0.484198,0.003,0.00971467
-0.0403098,0,0.492501,0.00305,0.0112462
-0.0192886,0,0.480547,0.00325,0.0137314
0.0147445,0,0.484432,0.00315,0.0568229
0.0261856,0,0.48553,0.00345,0.0562199
0.0278146,0,0.478901,0.0034,0.0981719
0.0313518,0,0.48947,0.003,0.0650811
0.0858916,0,0.456594,0.003,0.000128427
0.0756967,0,0.459455,0.00315,0.00322097
0.0878195,0,0.338852,0.00305,0.0051859
0.0906135,0,0.344541,0.0033,0.00535846
0.0875306,0,0.465415,0.0034,0.000847717
0.0912517,0,0.459861,0.0033,0.000318647
0.0618547,0,0.336872,0.0031,0.00462874
0.0574098,0,0.324971,0.003,0.00537734
0.0651106,0,0.331272,0.0034,0.00497767
0.0719813,0,0.331698,0.0035,0.00431617
0.0538486,0,0.482468,0.003,0.0104584
0.0422299,0,0.483331,0.0034,0.0423791
0.0480721,0,0.480501,0.0031,0.0154925
0.0426124,0,0.47686,0.0031,0.0235096
0.0679953,0,0.365631,0.00345,0.00356464
-0.0752552,0,0.498267,0.003,0.0120081
0.0968003,0,0.456322,0.0032,0.00405387
-0.0324407,0,0.490579,0.0035,0.0117156
-0.0255849,0,0.490625,0.00335,0.0084653
0.0808628,0,0.349847,0.003,0.0037665
0.0840758,0,0.344488,0.00325,0.0049787
-0.0911657,0,0.336162,0.003,0.000738313
-0.0555624,0,0.308909,0.00335,0.00149896
-0.0372133,0,0.30992,0.0035,0.00186305
0.0469695,0,0.430032,0.00335,0.00423168
-0.079034,0,0.32814,0.0031,0.00198355
-0.0617016,0,0.319343,0.00345,0.000706822
-0.0728723,0,0.325177,0.0034,0.00132734
0.00436936,0,0.484,0.00325,0.0105718
-0.00163365,0,0.486716,0.00335,0.0103214
-0.0075348,0,0.483363,0.00345,0.0131393
0.096864,0,0.346061,0.00315,0.00199307
0.00946148,0,0.487944,0.0032,0.0197158
0.00366441,0,0.490208,0.003,0.0074471
0.0199422,0,0.488466,0.00345,0.0305606
0.0689499,0,0.354386,0.00315,0.00453552
0.00160711,0,0.322777,0.00305,0.00244283
-0.0100055,0,0.321305,0.00315,0.00250598
-0.00383782,0,0.319622,0.00325,0.00327338
0.0177212,0,0.32703,0.0033,0.00407663
0.0079875,0,0.321984,0.0034,0.00304683
-0.069349,0,0.500844,0.00345,0.0197794
-0.0636795,0,0.496833,0.0035,0.0191393
-0.0305801,0,0.30871,0.00325,0.00137209
0.0335882,0,0.324011,0.00325,0.00547033
0.0286534,0,0.319654,0.00335,0.00482188
0.0397431,0,0.321188,0.0035,0.00524538
-0.0417529,0,0.498732,0.00335,0.00605511
-0.058417,0,0.492458,0.00335,0.0140373
0.0371372,0,0.487418,0.00315,0.0553018
-0.0137321,0,0.485521,0.0031,0.011116
-0.019606,0,0.487795,0.0032,0.0119596
-0.0380822,0,0.486513,0.00335,0.0104901
0.0965607,0,0.449676,0.00345,0.00197799
0.096144,0,0.4429,0.00335,0.00306912
-0.0143949,0,0.492028,0.00345,0.0067992
0.0527028,0,0.320497,0.0035,0.00535251
0.0635903,0,0.32487,0.0032,0.00526592
0.0674774,0,0.320008,0.00305,0.00514787
0.0602089,0,0.319387,0.00325,0.00559823
0.0493239,0,0.312553,0.0034,0.00537478
0.0406718,0,0.314375,0.0034,0.00536635
-0.00246964,0,0.493353,0.00335,0.00906636
-0.00787524,0,0.489853,0.00305,0.0128039
0.0958705,0,0.339903,0.0031,0.00202824
0.0226353,0,0.345074,0.0031,0.00372084
0.0788336,0,0.332437,0.0034,0.00422968
-0.0675201,0,0.315675,0.00345,0.00122983
-0.0614582,0,0.312575,0.00335,0.000817513
-0.0249193,0,0.483968,0.00335,0.00947459
-0.0157684,0,0.498427,0.0031,0.00541474
-0.020434,0,0.494415,0.00305,0.0111988
-0.0130213,0,0.310886,0.00315,0.00236948
-0.0146623,0,0.317011,0.0032,0.00186647
-0.00845417,0,0.315261,0.0031,0.00104874
-0.0494747,0,0.311684,0.00335,0.00142576
-0.0384959,0,0.303034,0.00345,0.00222603
-0.0437339,0,0.307185,0.00325,0.00205105
-0.0278893,0,0.302643,0.0034,0.00144945
0.0323473,0,0.483494,0.00305,0.0205715
-0.0355173,0,0.496577,0.00325,0.0106632
-0.00901846,0,0.496098,0.0033,0.00658964
-0.078794,0,0.509618,0.00315,0.0175549
-0.0676409,0,0.507367,0.0033,0.0105812
0.00652368,0,0.311128,0.00305,0.00361627
0.00373946,0,0.316815,0.0033,0.00302475
0.0109788,0,0.315845,0.00345,0.0037499
-0.00183153,0,0.313498,0.0032,0.00327768
0.0644576,0,0.314537,0.0032,0.00560557
0.0735836,0,0.320778,0.0031,0.00489343
0.0747188,0,0.310317,0.003,0.00492093
0.0778515,0,0.315769,0.0033,0.00453982
-0.048389,0,0.358377,0.00305,0.00113988
-0.0615709,0,0.305854,0.0034,0.00105206
-0.0674166,0,0.308991,0.00325,0.000836277
-0.0500284,0,0.304932,0.00345,0.00173558
-0.0733096,0,0.318703,0.0031,0.00159334
-0.0966081,0,0.332453,0.0034,0.000230922
-0.023568,0,0.307604,0.0032,0.00128474
0.0722467,0,0.304587,0.00325,0.0049941
0.0828038,0,0.310432,0.00345,0.00550469
0.0900073,0,0.309915,0.0035,0.00337194
0.0711226,0,0.31515,0.00305,0.00520423
0.0783928,0,0.305605,0.003,0.00416379
0.0650246,0,0.30411,0.0034,0.00555353
0.0691451,0,0.298844,0.0033,0.00524501
0.0907409,0,0.302959,0.0035,0.00297615
-0.0389313,0,0.296359,0.00325,0.00158571
-0.0445005,0,0.30068,0.003,0.00263637
-0.033295,0,0.299158,0.00305,0.0015488
0.0969748,0,0.301044,0.00305,0.000642075
0.0967103,0,0.314251,0.0033,0.000414655
0.0684174,0,0.309642,0.0031,0.0053928
-0.0840017,0,0.331933,0.00315,0.000962475
0.0842626,0,0.304063,0.0031,0.00447089
0.0837978,0,0.297548,0.00345,0.00390825
0.076989,0,0.299268,0.0035,0.00520311
0.0345922,0,0.31694,0.0032,0.00529515
0.0228297,0,0.316382,0.00335,0.00447249
0.022934,0,0.323017,0.0033,0.00414572
-0.0219198,0,0.500687,0.0034,0.0111041
-0.0112535,0,0.472131,0.00325,0.0127321
-0.0730581,0,0.312098,0.00315,0.00084212
-0.0787835,0,0.315621,0.0032,0.00120892
0.0166893,0,0.319728,0.00345,0.00258164
0.055888,0,0.31461,0.0032,0.00565577
0.0955468,0,0.333774,0.00305,0.00268971
-0.0660324,0,0.513658,0.0032,0.00824024
-0.0601061,0,0.515464,0.003,0.00717756
-0.0726861,0,0.511464,0.0032,0.0158829
-0.0169709,0,0.305995,0.00315,0.00285319
-0.010558,0,0.502258,0.00305,0.00749697
-0.0274196,0,0.496956,0.00325,0.011562
0.096756,0,0.320788,0.00325,0.00071377
-0.0583009,0,0.521292,0.0031,0.00767127
-0.061116,0,0.509081,0.00345,0.00477955
-0.0711252,0,0.517924,0.00345,0.00902219
-0.090275,0,0.32974,0.0035,0.00086027
0.086197,0,0.291204,0.00335,0.00354213
0.0925861,0,0.289237,0.00335,0.00277677
0.079553,0,0.292506,0.0031,0.00350909
0.0902714,0,0.296271,0.00315,0.000954477
0.0171061,0,0.312942,0.00335,0.00418711
-0.0565094,0,0.323604,0.0033,0.000730385
-0.0849883,0,0.325725,0.00315,0.00103156
-0.0968912,0,0.501616,0.0031,0.00122879
-0.0913121,0,0.504762,0.0033,0.0143365
0.0256026,0,0.492391,0.00345,0.015897
0.0082445,0,0.494813,0.0035,0.00820908
-0.0799402,0,0.502965,0.00305,0.0120719
-0.0784828,0,0.322016,0.00305,0.00150854
-0.0333801,0,0.292722,0.0034,0.00200256
-0.0452458,0,0.294325,0.0034,0.00153869
-0.0248267,0,0.290022,0.0035,0.00348751
0.0966099,0,0.294627,0.0034,0.000641429
-0.0276798,0,0.296065,0.0032,0.00277374
0.0295433,0,0.313224,0.003,0.00586912
0.096543,0,0.307516,0.00345,0.000423974
0.0697574,0,0.325601,0.003,0.00487109
0.0907487,0,0.323384,0.0033,0.00197184
0.0848975,0,0.326739,0.00345,0.00411009
0.0760892,0,0.326495,0.00315,0.00423335
0.0906093,0,0.330035,0.00315,0.00324969
-0.0492717,0,0.499531,0.00325,0.013971
0.0767962,0,0.46601,0.0035,0.00326746
0.00229271,0,0.497775,0.00315,0.0084857
0.065218,0,0.474751,0.0031,0.0035747
0.0968727,0,0.462967,0.00315,0.000440235
0.0353734,0,0.310813,0.003,0.00516573
0.0180282,0,0.383369,0.0034,0.00434788
0.0439681,0,0.308623,0.00325,0.00523204
0.0544303,0,0.308391,0.0032,0.0054572
-0.00534572,0,0.505745,0.0031,0.00882571
-0.0165225,0,0.504979,0.0035,0.00953409
0.00109697,0,0.504334,0.0035,0.0162969
0.0591373,0,0.485305,0.003,0.00814907
0.0665441,0,0.481058,0.00325,0.00491915
0.0602298,0,0.479001,0.0034,0.00538186
-0.0317147,0,0.501957,0.00335,0.00921246
0.0599873,0,0.297419,0.00345,0.00542422
0.0653635,0,0.293709,0.0031,0.00545155
-0.0455406,0,0.519733,0.00325,0.00793006
-0.0504709,0,0.515734,0.0031,0.00883526
-0.0847664,0,0.312453,0.0034,0.00139861
-0.0842869,0,0.319231,0.0034,0.00112334
-0.0429083,0,0.313714,0.00335,0.000891127
0.0431207,0,0.490062,0.0034,0.0371004
-0.055247,0,0.511864,0.00305,0.00721815
0.054629,0,0.293319,0.0033,0.00553511
0.0537872,0,0.299788,0.0032,0.00519736
0.0585999,0,0.303759,0.00305,0.00544074
0.0716609,0,0.477231,0.00315,0.00364633
0.0765743,0,0.473227,0.0032,0.00248051
0.0490554,0,0.486867,0.00335,0.0225965
0.0491378,0,0.304464,0.0034,0.00508147
0.060876,0,0.309416,0.00305,0.00517077
0.0303721,0,0.306929,0.00335,0.00495326
0.0365136,0,0.304793,0.00315,0.00520842
-0.00669193,0,0.308912,0.0035,0.0015199
0.0727116,0,0.483788,0.0035,0.00232279
0.0822738,0,0.483583,0.0034,0.00318772
0.0774674,0,0.47936,0.003,0.00256734
0.0651149,0,0.487288,0.00315,0.00743942
-0.0262773,0,0.505773,0.0033,0.00993871
-0.00369333,0,0.499727,0.00315,0.0102964
0.024106,0,0.309663,0.0035,0.00450561
0.0803984,0,0.321791,0.00325,0.00421952
0.0731932,0,0.293578,0.00335,0.00533983
0.0940886,0,0.46899,0.0035,0.000989685
0.0143516,0,0.492062,0.0032,0.0132386
0.013798,0,0.498293,0.00305,0.00604278
0.0425837,0,0.302081,0.00345,0.00524514
0.0306793,0,0.300504,0.0031,0.00508815
-0.0601242,0,0.502508,0.0032,0.0153261
-0.0538282,0,0.504304,0.00335,0.0136019
-0.0517797,0,0.522309,0.0035,0.0081508
-0.0630759,0,0.52605,0.00305,0.00451348
-0.0644996,0,0.519916,0.00325,0.0112175
0.0843488,0,0.489635,0.003,0.00561229
0.0708349,0,0.490367,0.00335,0.00449993
0.0824776,0,0.470093,0.0035,0.0010922
0.0815724,0,0.286382,0.00335,0.00372812
0.0959681,0,0.283768,0.0031,0.00353573
0.0769045,0,0.28059,0.00335,0.00404463
0.0879025,0,0.284822,0.0031,0.00614522
0.0751119,0,0.287328,0.0032,0.00541263
0.0885627,0,0.472487,0.00305,0.00167113
-0.0788727,0,0.30899,0.00345,0.000892054
-0.084784,0,0.305759,0.0033,0.00130029
0.0368488,0,0.298174,0.0035,0.00523419
0.0477651,0,0.298177,0.00305,0.00500436
-0.0502706,0,0.298411,0.0031,0.00122147
-0.0561883,0,0.295785,0.0034,0.00102944
-0.0560749,0,0.302317,0.00315,0.00155188
0.0250219,0,0.303181,0.00305,0.00461481
-0.0692658,0,0.524408,0.0033,0.00544209
-0.077305,0,0.515754,0.0031,0.00734932
-0.0616742,0,0.532239,0.0033,0.019304
0.00156824,0,0.51135,0.00335,0.0122713
-0.0109449,0,0.509032,0.0034,0.00622337
0.0852709,0,0.333268,0.0031,0.0044474
0.0428885,0,0.496841,0.0034,0.0362626
0.0489418,0,0.49366,0.00345,0.0413449
0.0548482,0,0.489799,0.00315,0.00359773
-0.0345098,0,0.522067,0.0035,0.0129755
-0.0568566,0,0.527578,0.00335,0.0132055
-0.0407762,0,0.523776,0.003,0.00550865
-0.0730289,0,0.305651,0.0033,0.000399718
-0.0211834,0,0.509718,0.00315,0.0101472
-0.0380695,0,0.504505,0.0035,0.00862745
-0.032352,0,0.508715,0.00345,0.0112274
-0.0904972,0,0.316272,0.0035,0.00098967
-0.0212095,0,0.295579,0.00315,0.00419069
0.0483222,0,0.292122,0.00305,0.00501474
0.04257,0,0.294632,0.00325,0.00528436
-0.0386159,0,0.529484,0.0031,0.0304126
-0.0325743,0,0.528316,0.00305,0.0152053
-0.05089,0,0.530019,0.0031,0.0032967
0.0329145,0,0.343805,0.0033,0.0039207
-0.0108973,0,0.303357,0.00345,0.00439898
-0.00335152,0,0.303244,0.0031,0.0022128
-0.0670233,0,0.537247,0.00325,0.0659419
-0.0554544,0,0.534569,0.00335,0.00818326
-0.0446549,0,0.532189,0.0035,0.00497445
-0.0384844,0,0.511138,0.00315,0.0110187
-0.0786605,0,0.302251,0.0033,0.000412356
0.0254152,0,0.296797,0.00335,0.00485468
0.0131365,0,0.302432,0.0032,0.00449532
0.00713615,0,0.304798,0.00325,0.00360993
0.00117346,0,0.307743,0.0033,0.00197302
0.0181835,0,0.306449,0.00325,0.00423734
0.0192842,0,0.299812,0.0035,0.00449198
0.0349721,0,0.285305,0.00315,0.00477416
0.037082,0,0.291276,0.0032,0.00508994
0.0603432,0,0.29001,0.00315,0.00513605
0.0522373,0,0.287225,0.00325,0.00490261
0.0578145,0,0.284365,0.00305,0.00482604
0.0434937,0,0.28832,0.0031,0.00511151
0.060938,0,0.492452,0.0035,0.0061523
0.0905575,0,0.316739,0.00335,0.00363194
-0.0912025,0,0.32302,0.0033,0.000967663
-0.0159775,0,0.51298,0.003,0.0106113
0.00747681,0,0.501262,0.003,0.00236204
0.00711343,0,0.507595,0.00335,0.00276275
0.00197464,0,0.518296,0.00325,0.00385461
0.0294238,0,0.288269,0.00315,0.00455016
0.031436,0,0.294263,0.0032,0.00508908
0.026489,0,0.282781,0.0031,0.00405254
0.0211672,0,0.286557,0.00345,0.00382216
0.0407088,0,0.28273,0.00315,0.00465274
0.083803,0,0.476911,0.00345,0.00226721
0.0888023,0,0.484525,0.0032,0.00418972
-0.0159261,0,0.299319,0.003,0.0033268
-0.0214653,0,0.301745,0.00305,0.00328108
-0.0306192,0,0.28697,0.003,0.00280045
-0.051691,0,0.291263,0.003,0.000580677
-0.040344,0,0.289781,0.0033,0.00201196
-0.0363408,0,0.284745,0.00315,0.00284117
0.0908991,0,0.478382,0.0033,0.00322479
-0.00688788,0,0.298306,0.003,0.00303127
-0.0118917,0,0.294355,0.0034,0.00265974
0.0664065,0,0.496564,0.00335,0.0175054
0.0731392,0,0.496702,0.0034,0.00752229
0.05526,0,0.49653,0.0035,0.0172187
-0.0733911,0,0.534895,0.00345,0.010599
-0.0680644,0,0.530841,0.00325,0.0176461
-0.0763919,0,0.522296,0.0034,0.00820601
-0.0724903,0,0.541525,0.00325,0.0393284
-0.0837778,0,0.514496,0.0035,0.0238035
-0.0913409,0,0.511061,0.003,0.0181257
-0.085139,0,0.507629,0.0035,0.0247462
-0.0787587,0,0.546841,0.0031,0.052762
-0.0606191,0,0.538755,0.0033,0.0221176
-0.0543361,0,0.541302,0.00345,0.00477563
-0.0463746,0,0.525924,0.003,0.00491171
-0.0830791,0,0.521305,0.00335,0.0247835
0.0485521,0,0.500397,0.0033,0.0722649
0.0122034,0,0.308697,0.00315,0.00417764
-0.0969071,0,0.300366,0.0031,0.00062151
-0.0845973,0,0.298973,0.0035,0.0011227
-0.0723879,0,0.297843,0.0034,0.00306917
-0.0673736,0,0.302286,0.0033,0.000435911
-0.0907624,0,0.295924,0.0034,0.000801379
-0.0616623,0,0.299332,0.00315,0.00139671
-0.0643307,0,0.293378,0.0034,0.00103351
-0.0720944,0,0.291301,0.00315,0.00298468
-0.0969,0,0.319813,0.0031,0.00156816
-0.0338732,0,0.534269,0.00305,0.0200542
-0.0276616,0,0.532489,0.0034,0.0175999
-0.0786767,0,0.289033,0.00345,0.00156309
-0.0908395,0,0.302802,0.00345,0.00134549
-0.0906613,0,0.309449,0.0032,0.00120354
0.037326,0,0.493602,0.00305,0.0209174
-0.0965989,0,0.306739,0.0033,0.000591444
-0.0842344,0,0.292307,0.003,0.00122069
0.00886415,0,0.291444,0.00315,0.00255671
0.00838301,0,0.298091,0.00325,0.00328711
0.00232729,0,0.300436,0.00325,0.00250002
-0.0106599,0,0.450679,0.00345,0.00513472
-0.0248306,0,0.544076,0.00335,0.0368521
-0.0312865,0,0.546059,0.00335,0.00417293
-0.0396328,0,0.536548,0.00315,0.012927
0.0127385,0,0.504352,0.0031,0.00898958
0.0127238,0,0.511503,0.0035,0.0468064
0.0776681,0,0.488581,0.0034,0.00111359
0.0797819,0,0.49509,0.00345,0.00336697
0.0965584,0,0.488787,0.00345,0.000162098
0.090323,0,0.490578,0.00305,0.0029545
0.0313717,0,0.496072,0.0034,0.083581
0.00343208,0,0.294297,0.003,0.00233727
-0.0494161,0,0.536822,0.0031,0.00755006
0.0966044,0,0.481945,0.0034,0.000941789
-0.0969681,0,0.294239,0.00305,0.000320787
-0.0215315,0,0.529553,0.0034,0.0166444
-0.0270115,0,0.525894,0.003,0.0222516
-0.0420282,0,0.546345,0.0032,0.0332942
-0.0444488,0,0.540524,0.0031,0.0126374
-0.0269041,0,0.512689,0.0033,0.00671698
-0.0102988,0,0.515696,0.0033,0.011382
0.0379986,0,0.277218,0.003,0.00435998
0.0471939,0,0.282993,0.00335,0.00450714
0.0319561,0,0.27991,0.00305,0.00451397
-0.021405,0,0.522708,0.00345,0.0177008
-0.033222,0,0.5154,0.0033,0.0151555
-0.0277479,0,0.519437,0.0035,0.00957722
0.064029,0,0.284841,0.0032,0.00476766
0.0582762,0,0.278308,0.00305,0.00446732
0.0521558,0,0.27888,0.0031,0.00392271
-0.0786894,0,0.295717,0.00325,0.00105496
-0.0904709,0,0.283143,0.003,0.00028668
-0.0901013,0,0.289422,0.00315,0.000601739
-0.0732483,0,0.284805,0.00345,0.00114731
-0.00280676,0,0.293528,0.0033,0.00293126
-0.089189,0,0.523973,0.0033,0.0348173
-0.0742105,0,0.528409,0.00305,0.0130526
-0.0967515,0,0.514017,0.0031,0.0227228
-0.0901111,0,0.517343,0.0034,0.0418628
-0.0445697,0,0.513261,0.0033,0.00775592
0.0424661,0,0.503266,0.00305,0.0130281
