X,Y,Z,r,absv
0.0424881,0,0.503362,0.00305,0.00345373
0.0369435,0,0.499996,0.0033,0.00427608
0.0197376,0,0.495569,0.0032,0.00771075
-0.0553349,0,0.49802,0.003,0.00451084
-0.0450377,0,0.504701,0.0034,0.00470706
-0.0154623,0,0.5254,0.00315,0.0059674
-0.0365639,0,0.550192,0.0034,0.0215356
-0.0492935,0,0.55165,0.00315,0.00952662
-0.035938,0,0.541435,0.00305,0.0108634
-0.0487808,0,0.545212,0.00325,0.00609464
0.00290456,0,0.287972,0.0034,0.00343318
0.00942412,0,0.285233,0.0031,0.00416882
-0.00593053,0,0.288116,0.003,0.00306124
-0.0119769,0,0.287918,0.00305,0.00302427
-0.0172415,0,0.290931,0.003,0.0035915
0.0609423,0,0.500689,0.0035,0.00339966
0.0545993,0,0.503507,0.00345,0.0052852
0.0268357,0,0.276764,0.003,0.00213404
-0.0158503,0,0.519152,0.0031,0.0127316
-0.0214142,0,0.51613,0.0032,0.00262783
-0.0670577,0,0.287359,0.00325,0.00423104
-0.0846649,0,0.286081,0.00325,0.00244259
-0.0376656,0,0.556691,0.0032,0.0403589
-0.0547325,0,0.555639,0.00335,0.0114055
-0.059916,0,0.551632,0.0032,0.0195717
-0.0544415,0,0.548106,0.0031,0.00242149
-0.0600481,0,0.545239,0.0032,0.0104976
-0.0333153,0,0.561581,0.00335,0.0178902
-0.0312588,0,0.55486,0.00345,0.0154394
0.0216463,0,0.273573,0.0031,0.00226025
0.0212705,0,0.279661,0.003,0.00219813
0.0328172,0,0.27362,0.00335,0.00218542
0.0157413,0,0.275902,0.00325,0.00288471
0.0647742,0,0.27828,0.00345,0.00194805
0.0607817,0,0.272634,0.0032,0.0017388
0.0703885,0,0.282404,0.0034,0.00246919
0.0719928,0,0.276225,0.003,0.00217147
0.0967049,0,0.475268,0.0033,0.00140617
-0.0263938,0,0.550316,0.0032,0.01162
-0.0202587,0,0.549446,0.003,0.0112657
0.0534375,0,0.510198,0.00335,0.00595141
0.0362201,0,0.506349,0.0031,0.00447462
0.0473856,0,0.513167,0.0034,0.00463517
-0.00446453,0,0.518408,0.00315,0.00536685
-0.015049,0,0.566349,0.00345,0.0316128
-0.00656696,0,0.543142,0.00305,0.01249
-0.0124906,0,0.548179,0.0034,0.0164094
-0.0222762,0,0.555516,0.0034,0.00367924
-0.00954977,0,0.554222,0.0031,0.0227525
-0.0328349,0,0.568365,0.00345,0.0786882
-0.0425239,0,0.561158,0.0034,0.0154594
0.0199527,0,0.29316,0.00325,0.00294839
0.0783858,0,0.501403,0.003,0.0024861
0.0661536,0,0.504736,0.0031,0.00184737
0.0310563,0,0.502747,0.0032,0.00508565
0.072407,0,0.503383,0.0033,0.00231835
0.0600677,0,0.50738,0.00325,0.00416628
-0.0233289,0,0.537522,0.00325,0.00345511
-0.0465486,0,0.287941,0.00315,0.0044675
-0.0585075,0,0.289442,0.0034,0.0044433
-0.0616341,0,0.283602,0.00325,0.0043254
0.00992043,0,0.278836,0.00325,0.00340162
-0.00189244,0,0.283098,0.00345,0.00328247
0.0154883,0,0.282631,0.0035,0.00313411
0.0148133,0,0.289283,0.0032,0.0030984
-0.0148383,0,0.282419,0.00315,0.0031401
-0.0153529,0,0.531695,0.00315,0.00315898
0.0271067,0,0.270755,0.00305,0.00210299
0.0399757,0,0.270163,0.0033,0.00158742
0.046498,0,0.271693,0.0034,0.00187567
-0.0428816,0,0.552734,0.00335,0.0120533
-0.0392613,0,0.277477,0.0033,0.0031388
-0.0200438,0,0.285658,0.003,0.00320283
-0.025669,0,0.283638,0.003,0.00290327
-0.0858074,0,0.531812,0.0031,0.00283321
-0.0807108,0,0.527704,0.00345,0.00254998
-0.066264,0,0.543738,0.0032,0.015936
-0.000522114,0,0.543024,0.003,0.0023316
-0.0124972,0,0.541731,0.00305,0.00536683
-0.00598815,0,0.549211,0.00305,0.0122088
0.00478528,0,0.540241,0.003,0.00490832
-0.0534087,0,0.285496,0.00305,0.00471833
-0.0485673,0,0.281759,0.003,0.00474635
-0.0969128,0,0.507852,0.0031,0.00215914
-0.0915847,0,0.52988,0.003,0.0108817
-0.0771374,0,0.55285,0.0033,0.0325759
-0.0722451,0,0.548284,0.00335,0.0423895
-0.0424585,0,0.283112,0.0032,0.00319595
-0.0965117,0,0.287728,0.0035,0.000503327
0.0587032,0,0.514166,0.00325,0.00536073
0.0759119,0,0.51374,0.0035,0.00257725
0.0709781,0,0.509513,0.003,0.00415782
0.0650643,0,0.512076,0.00345,0.00435869
0.0528152,0,0.51725,0.0034,0.0043154
0.00415646,0,0.275374,0.0034,0.00355315
-0.00850407,0,0.282488,0.0032,0.00305711
-0.0209532,0,0.27939,0.00335,0.0029994
-0.0096323,0,0.522423,0.0034,0.00458242
-0.00922532,0,0.529256,0.00345,0.00345228
0.00709195,0,0.52249,0.00345,0.00519494
0.0634175,0,0.518413,0.0031,0.00588658
0.0578758,0,0.521708,0.00335,0.00369887
0.0698282,0,0.51709,0.00345,0.00637712
-0.0479705,0,0.564571,0.003,0.0693592
-0.0401825,0,0.568002,0.00335,0.0244092
-0.0542561,0,0.563064,0.003,0.0912002
-0.0262076,0,0.570544,0.0035,0.0612824
-0.0183319,0,0.543663,0.0031,0.0106742
-0.0170347,0,0.537656,0.00305,0.0042446
-0.0101344,0,0.535892,0.00325,0.00203446
-0.0222118,0,0.564811,0.00345,0.0477748
0.067292,0,0.271984,0.00335,0.00156779
0.00701179,0,0.514594,0.003,0.00621311
0.019065,0,0.508681,0.00345,0.00407412
0.0416903,0,0.509656,0.0033,0.00332336
0.0253278,0,0.499372,0.00345,0.00406947
-0.00344454,0,0.524624,0.00315,0.00251534
-0.00500304,0,0.512083,0.0032,0.00752955
0.000219487,0,0.549123,0.00315,0.0184847
0.0844846,0,0.501989,0.0031,0.000985326
0.0836242,0,0.508326,0.0033,0.00235032
0.0507392,0,0.266913,0.003,0.00165382
0.053023,0,0.272674,0.0032,0.00170259
0.0439879,0,0.277567,0.003,0.00238552
-0.00289465,0,0.53092,0.0031,0.00498251
-0.0852774,0,0.279575,0.0033,0.00306999
-0.0965124,0,0.280751,0.0035,0.000653717
-0.0794086,0,0.28235,0.0032,0.00318046
0.0309668,0,0.509903,0.00325,0.00549733
0.0475791,0,0.506723,0.00305,0.0054974
0.0778401,0,0.274074,0.00325,0.0019784
0.0448956,0,0.519538,0.00345,0.00423577
0.038274,0,0.520068,0.0032,0.00659639
-0.0676924,0,0.280661,0.0035,0.00406932
0.0123538,0,0.518268,0.0033,0.00498005
0.0363885,0,0.513747,0.0034,0.00541147
0.0304364,0,0.516124,0.003,0.00583347
0.0254444,0,0.506213,0.0034,0.00437293
-0.0851315,0,0.545525,0.00325,0.0251444
-0.0659585,0,0.54998,0.00305,0.0158444
-0.015852,0,0.55381,0.00315,0.0125707
-0.000214055,0,0.270438,0.0032,0.003446
0.0101984,0,0.272154,0.00345,0.00312525
0.0826179,0,0.514845,0.0033,0.00202915
0.0966075,0,0.32743,0.0034,0.00080345
0.0135495,0,0.524854,0.0034,0.00538943
-0.0269851,0,0.560067,0.00315,0.0160328
0.00283467,0,0.534089,0.00345,0.0076023
-0.00355447,0,0.537388,0.0034,0.0142486
0.0192336,0,0.521705,0.0031,0.0034177
0.0253541,0,0.519843,0.0033,0.00719
0.0320411,0,0.522366,0.00345,0.00617974
0.0246826,0,0.513068,0.0035,0.00557442
0.0965034,0,0.507243,0.0035,0.00120324
0.0899097,0,0.507151,0.0031,0.00289483
0.0756638,0,0.520579,0.00335,0.00249036
0.0969067,0,0.500662,0.0031,0.00135573
0.0446337,0,0.265213,0.00335,0.0016882
0.0568879,0,0.267577,0.0032,0.00156125
0.0526833,0,0.26075,0.00345,0.00369829
-0.0741761,0,0.277991,0.00345,0.00383298
-0.0609342,0,0.276909,0.0035,0.00372623
-0.0669812,0,0.274028,0.0032,0.00330647
-0.0499446,0,0.27024,0.0033,0.00307602
-0.0727871,0,0.271599,0.0031,0.00315215
-0.0674992,0,0.267678,0.0032,0.0028613
-0.0617469,0,0.270329,0.00315,0.00317833
-0.0557399,0,0.272835,0.00305,0.00426475
0.0182881,0,0.515381,0.0033,0.00271464
-0.0497278,0,0.509266,0.00315,0.00483552
-0.0800328,0,0.534437,0.00325,0.00323884
-0.0645563,0,0.556177,0.0033,0.0184745
0.0323614,0,0.266802,0.0035,0.00206031
0.0259225,0,0.264503,0.00335,0.00212808
0.0167472,0,0.269392,0.00335,0.00255839
0.0689835,0,0.288735,0.0031,0.00314773
-0.0897594,0,0.555725,0.0035,0.0119127
-0.09083,0,0.549159,0.00315,0.0224273
-0.0907551,0,0.536171,0.00335,0.00823803
-0.0735706,0,0.265158,0.0034,0.00260189
-0.0785832,0,0.269215,0.00305,0.00167664
-0.0623531,0,0.264169,0.00305,0.00285174
-0.00848428,0,0.565665,0.00315,0.0416827
-0.0112037,0,0.560094,0.003,0.040641
-0.00650077,0,0.270257,0.0031,0.00345839
0.00279584,0,0.264753,0.00325,0.00321407
-0.00902615,0,0.27607,0.00325,0.00313074
0.0173761,0,0.544817,0.00325,0.00957693
0.00604446,0,0.553117,0.0035,0.0369486
0.00599876,0,0.546369,0.00325,0.0103875
0.0120692,0,0.54839,0.00315,0.00656111
0.00241544,0,0.527353,0.0033,0.00519952
0.0732707,0,0.269,0.00335,0.000488079
-0.096846,0,0.539756,0.0031,0.00729903
-0.096752,0,0.533409,0.00325,0.00857496
-0.0910148,0,0.542763,0.00325,0.00597557
-0.084734,0,0.538991,0.0033,0.0127667
0.0906705,0,0.500955,0.00315,0.00157546
0.0865897,0,0.495844,0.0034,0.0006329
-0.0969561,0,0.527116,0.00305,0.00704204
-0.078573,0,0.540561,0.00305,0.0178314
0.0141065,0,0.295493,0.00305,0.0028895
0.0594621,0,0.261738,0.0032,0.0014095
0.0191535,0,0.501987,0.00325,0.00751093
-0.0843464,0,0.266211,0.00345,0.00167144
-0.0743409,0,0.258714,0.0031,0.00231291
-0.0792577,0,0.262281,0.003,0.00194818
0.00863297,0,0.529256,0.0032,0.00335188
0.0201972,0,0.527723,0.003,0.0041408
-0.00290518,0,0.554472,0.00305,0.0196367
0.0180741,0,0.551125,0.0031,0.0020549
0.0128738,0,0.554686,0.0032,0.00185414
-0.00501491,0,0.560351,0.0032,0.0421665
0.0240959,0,0.553822,0.0035,0.00706149
0.029341,0,0.545585,0.0031,0.0147348
0.0233088,0,0.547214,0.00315,0.0113314
0.0221481,0,0.540358,0.0031,0.00522634
0.0108701,0,0.542257,0.0031,0.00652544
-0.0272591,0,0.277687,0.0032,0.00263174
-0.0332378,0,0.279419,0.00305,0.0036908
0.0797939,0,0.267802,0.0033,0.000529215
0.0746887,0,0.262708,0.0031,0.000858137
0.0681242,0,0.262109,0.0035,0.00108616
-0.0460104,0,0.275784,0.0035,0.00314258
-0.0410394,0,0.271147,0.0033,0.00318737
0.0809669,0,0.261266,0.00335,0.000593066
0.083614,0,0.255006,0.00345,0.00054867
0.0703496,0,0.255749,0.00325,0.000498296
0.0673826,0,0.523109,0.00305,0.0050421
0.0622012,0,0.526687,0.00325,0.00345924
0.0720163,0,0.527591,0.0034,0.00309119
-0.0447474,0,0.265653,0.00335,0.00269898
-0.0511728,0,0.263656,0.0034,0.00267841
-0.0566844,0,0.266872,0.003,0.0033707
0.0421223,0,0.525576,0.0032,0.00575984
-0.0597562,0,0.560432,0.0031,0.0421831
-0.075651,0,0.559384,0.0034,0.0163714
-0.0153663,0,0.276206,0.0031,0.00279613
-0.0343035,0,0.272067,0.0035,0.00314708
-0.0379232,0,0.265113,0.0035,0.00248531
-0.0801063,0,0.275221,0.0031,0.00334198
0.0345718,0,0.534127,0.00345,0.00403543
0.028327,0,0.539419,0.00315,0.00840706
0.0504193,0,0.523663,0.00345,0.00285586
-0.0777711,0,0.565909,0.00345,0.201592
-0.0485314,0,0.558049,0.0033,0.029759
0.00440979,0,0.281761,0.003,0.00373906
-0.0710276,0,0.554575,0.00305,0.0267082
-0.0544034,0,0.279134,0.0034,0.00476665
0.0968184,0,0.26038,0.0032,3.90667e-05
0.0930812,0,0.265782,0.0034,0.000158786
0.0968594,0,0.271108,0.00315,0.000141688
0.0767629,0,0.256386,0.0031,0.000303944
0.0160102,0,0.538363,0.00335,0.007663
-0.0571219,0,0.260602,0.0033,0.00275473
-0.0419764,0,0.25941,0.0035,0.00228061
-0.033778,0,0.25999,0.0031,0.00211328
-0.0309564,0,0.265922,0.0035,0.0023232
0.0265214,0,0.526493,0.00345,0.00146391
-0.0962489,0,0.553036,0.0035,0.0250828
-0.096648,0,0.5462,0.00335,0.00690695
0.0637796,0,0.256752,0.0034,0.00088059
0.0891383,0,0.513549,0.00335,0.00332507
0.0831669,0,0.521519,0.0034,0.00294974
-0.0893727,0,0.567544,0.00315,0.1416
-0.0781632,0,0.640069,0.003,0.731632
-0.0871731,0,0.561742,0.00305,0.0367784
0.0360717,0,0.527651,0.0032,0.00651245
0.0472614,0,0.529794,0.00345,0.00641141
0.055664,0,0.528138,0.00345,0.00487079
-0.00254089,0,0.276441,0.00325,0.00336992
0.0571564,0,0.255697,0.0033,0.00175996
0.0742502,0,0.250565,0.00325,0.00061246
0.014987,0,0.531596,0.0035,0.00504879
0.0095032,0,0.535854,0.00345,0.00377744
0.0945686,0,0.49498,0.00305,0.00273637
-0.0968595,0,0.325965,0.00305,0.00176709
-0.048596,0,0.25732,0.00345,0.00220996
-0.0682002,0,0.261533,0.003,0.0026086
-0.054684,0,0.254547,0.00325,0.00218109
-0.0966697,0,0.313372,0.00335,0.000847474
-0.0965536,0,0.261465,0.00345,0.000453333
-0.0911722,0,0.257353,0.0031,0.000718406
-0.0826041,0,0.252996,0.00335,0.00129826
-0.081988,0,0.558021,0.00305,0.0201661
-0.069009,0,0.561312,0.0035,0.0156206
0.0864427,0,0.267123,0.0034,0.000280811
-0.0909518,0,0.265128,0.00325,0.000899813
0.053521,0,0.534746,0.0035,0.00697908
0.0279622,0,0.533032,0.00325,0.00341347
-0.0104006,0,0.264454,0.0031,0.00304662
-0.00369512,0,0.264576,0.00325,0.00325027
-0.019826,0,0.271036,0.0033,0.00242242
-0.0128882,0,0.270331,0.0033,0.00310601
0.0147704,0,0.564908,0.00315,0.0529055
0.0100331,0,0.560253,0.00305,0.0398241
0.0049254,0,0.563586,0.00305,0.0241499
-0.0437629,0,0.252551,0.00335,0.00183284
-0.0287925,0,0.248574,0.0031,0.00177435
-0.0371603,0,0.254359,0.0035,0.00178315
0.0782109,0,0.533143,0.00325,0.00214517
0.0665971,0,0.531603,0.00335,0.00377813
0.0214245,0,0.533951,0.00335,0.00428433
0.0969144,0,0.254108,0.0031,7.13306e-05
0.087611,0,0.260497,0.00335,0.000514359
0.0786786,0,0.526556,0.00335,0.00273555
-0.0690141,0,0.255401,0.0032,0.00236658
-0.0499262,0,0.250077,0.0033,0.00175077
-0.0605914,0,0.252002,0.0032,0.00221982
-0.0391162,0,0.248095,0.0031,0.00141545
-0.0270597,0,0.271334,0.0032,0.0025957
-0.023797,0,0.265517,0.0035,0.0028056
-0.0275737,0,0.260113,0.003,0.00138153
0.0601421,0,0.533185,0.0033,0.00352184
0.0355517,0,0.547315,0.00335,0.0143691
0.0306698,0,0.551901,0.00335,0.00945538
0.0804485,0,0.249285,0.0031,0.000502624
0.0680933,0,0.249334,0.00305,0.000902996
0.0904308,0,0.254389,0.0034,0.000312898
-0.0968527,0,0.268041,0.00315,0.000396642
-0.0395144,0,0.517511,0.00325,0.00226049
-0.09695,0,0.559495,0.003,0.00630982
-0.0839841,0,0.551969,0.0033,0.0291399
-0.0961978,0,0.520617,0.0035,0.00649074
0.0836024,0,0.280035,0.00335,0.00135908
-0.00231005,0,0.258238,0.00325,0.0030731
0.00906128,0,0.26572,0.0031,0.00319035
0.00995861,0,0.259704,0.003,0.00304919
-0.0146318,0,0.258873,0.00315,0.00230076
0.0408333,0,0.531635,0.003,0.00478285
-0.0630941,0,0.257929,0.00325,0.0025302
0.0720909,0,0.535165,0.0032,0.00325587
0.0774912,0,0.539802,0.00345,0.0112467
0.0656061,0,0.538174,0.0033,0.0107037
0.0633479,0,0.266788,0.0032,0.00143362
-0.0193233,0,0.571765,0.00345,0.0540846
-0.0968386,0,0.274225,0.00305,0.000461765
-0.0169257,0,0.264998,0.0034,0.00292402
0.040121,0,0.537789,0.0032,0.00489579
-0.0304767,0,0.254636,0.0032,0.00175802
-0.0212039,0,0.2591,0.00345,0.00231752
-0.0178447,0,0.253606,0.003,0.002314
0.014783,0,0.263318,0.00305,0.0027754
0.00400099,0,0.258534,0.0031,0.00321466
0.0154118,0,0.256204,0.0035,0.00225537
0.0467967,0,0.536726,0.0035,0.00739269
-0.0297695,0,0.539356,0.00345,0.00318375
0.0763801,0,0.244651,0.00305,0.000786637
0.0906574,0,0.272177,0.00315,0.000117866
-0.0862658,0,0.272864,0.0035,0.00284752
0.089963,0,0.520345,0.0035,0.00301599
-0.0338009,0,0.244878,0.00315,0.00158128
-0.0226503,0,0.246397,0.0034,0.00132328
-0.0241475,0,0.253003,0.00335,0.00202404
-0.0157983,0,0.247818,0.00315,0.00205159
-0.0449977,0,0.245796,0.00325,0.00136077
-0.0559538,0,0.247546,0.00325,0.00164601
0.0461072,0,0.318563,0.0034,0.00300676
0.0272,0,0.560039,0.00345,0.0256935
0.0338252,0,0.558767,0.0033,0.0326509
0.0185376,0,0.557206,0.003,0.00303346
-0.0279174,0,0.242257,0.0033,0.00135016
-0.0396543,0,0.241527,0.0035,0.000740756
0.00605866,0,0.571584,0.0032,0.369782
0.0203208,0,0.569889,0.00345,0.101174
-0.00851017,0,0.258674,0.003,0.00260535
0.0773535,0,0.507358,0.00305,0.00193477
0.084359,0,0.53037,0.0035,0.00125967
0.0529143,0,0.541567,0.00335,0.0166299
0.0344897,0,0.540725,0.00315,0.00310034
0.041165,0,0.544048,0.00315,0.0101862
0.0472935,0,0.544513,0.003,0.0121419
0.0655993,0,0.544971,0.0035,0.0105168
0.0592302,0,0.539666,0.00325,0.010953
-0.0911179,0,0.27716,0.003,0.00249966
0.0968028,0,0.51393,0.0032,0.00243667
0.0825809,0,0.243084,0.00335,0.000672969
0.0617342,0,0.250273,0.0034,0.00112526
0.070073,0,0.236536,0.0034,0.00125036
0.0701336,0,0.243277,0.00335,0.000887675
0.0764529,0,0.238365,0.00325,0.000819878
0.0642057,0,0.240052,0.0034,0.00156165
0.0902496,0,0.242358,0.00345,0.000106782
0.0868546,0,0.248298,0.0034,0.00024485
0.0906958,0,0.23584,0.0031,0.000202387
0.055106,0,0.24946,0.0033,0.0014159
0.0440881,0,0.243556,0.0033,0.00165515
0.0593403,0,0.244284,0.00305,0.0019537
0.0828457,0,0.236247,0.0035,0.000769413
0.0749481,0,0.232098,0.0032,0.00109062
0.0868399,0,0.230827,0.00325,0.000646862
-0.0665873,0,0.249295,0.0034,0.00207235
-0.0568424,0,0.241327,0.00305,0.00120445
-0.0509827,0,0.243448,0.0032,0.00134786
-0.06187,0,0.244844,0.0031,0.00156188
0.058873,0,0.546253,0.00335,0.0177528
0.0795216,0,0.559403,0.003,0.0911207
0.0783469,0,0.546596,0.0034,0.00968182
0.0851178,0,0.549321,0.00315,0.00354097
0.0711388,0,0.541389,0.0031,0.00740737
0.0719889,0,0.547423,0.003,0.0492805
0.0376799,0,0.241329,0.0035,0.00165322
0.0572564,0,0.238128,0.00345,0.0014593
0.0532162,0,0.243327,0.00315,0.00150233
-0.022032,0,0.240028,0.003,0.00139098
-0.00875989,0,0.247252,0.0033,0.00196559
0.00187756,0,0.558179,0.003,0.0394284
0.0937373,0,0.248356,0.0035,0.000130755
0.0439662,0,0.549977,0.0034,0.00876063
0.0490353,0,0.554362,0.0033,0.102133
0.0521362,0,0.548538,0.0033,0.0921309
0.00113457,0,0.252509,0.00345,0.00232111
-0.00531443,0,0.252525,0.003,0.00219389
0.0507425,0,0.254339,0.00325,0.00205602
0.0440718,0,0.252846,0.00335,0.00144092
-0.0174573,0,0.560093,0.00325,0.0372822
-0.0106653,0,0.235265,0.00345,0.00166294
-0.0128736,0,0.24197,0.0034,0.00182762
-0.0168677,0,0.236988,0.003,0.00175944
-0.0334235,0,0.238273,0.0035,0.00123332
-0.0062323,0,0.241178,0.0033,0.00185619
-0.00118744,0,0.565796,0.00345,0.031158
0.00974128,0,0.577071,0.00305,0.036068
-0.00617281,0,0.571814,0.0034,0.11524
0.0900404,0,0.278546,0.00325,0.00291891
0.0967595,0,0.277489,0.00325,0.000276606
0.0331747,0,0.25986,0.0035,0.00201808
0.0205279,0,0.260655,0.0033,0.00222884
-0.0459046,0,0.239586,0.00305,0.00115121
-0.078346,0,0.573366,0.00345,0.252666
0.0970112,0,0.242779,0.003,0.00012118
0.0966843,0,0.230244,0.0033,0.000223152
0.0805708,0,0.228857,0.0033,0.000834732
0.0915653,0,0.226604,0.003,0.000402593
0.039235,0,0.248151,0.0034,0.00152639
0.0428611,0,0.237347,0.00305,0.00165693
0.0292244,0,0.240568,0.0034,0.00161101
0.0329212,0,0.246086,0.00325,0.00164556
0.0338123,0,0.236127,0.003,0.00171776
0.0381532,0,0.553593,0.00345,0.00853829
0.00358727,0,0.246561,0.003,0.00187137
-0.00245985,0,0.246478,0.00305,0.00173221
-0.0115777,0,0.253196,0.0033,0.00234402
0.00284617,0,0.235677,0.003,0.00179792
-0.0218155,0,0.233366,0.00315,0.00168518
-0.0273495,0,0.236006,0.003,0.0014353
-0.00422788,0,0.235225,0.003,0.00188177
0.00633602,0,0.24091,0.0033,0.00187507
4.90546e-05,0,0.240975,0.003,0.00176118
0.0542262,0,0.558618,0.00335,0.0168543
0.0637464,0,0.551511,0.0033,0.0108835
0.0154187,0,0.229396,0.0034,0.00197623
0.00998478,0,0.235243,0.00345,0.00199796
0.0838632,0,0.543252,0.00305,0.00692868
0.0907958,0,0.546965,0.003,0.000790127
0.0897345,0,0.540707,0.00335,0.00871204
-0.0653455,0,0.570989,0.00315,0.0873505
0.0903185,0,0.533936,0.00345,0.00155374
0.0835277,0,0.537015,0.0032,0.0046183
0.0220702,0,0.252544,0.00345,0.00225488
0.0081526,0,0.253435,0.0035,0.0029855
0.0968076,0,0.526713,0.0032,0.00182218
0.0676666,0,0.556576,0.0031,0.0119743
0.0733253,0,0.553565,0.0033,0.0711014
0.0968716,0,0.236663,0.00315,0.000118912
0.0966597,0,0.520321,0.0032,0.00381235
0.00976977,0,0.246957,0.0032,0.00221598
0.0129089,0,0.241295,0.0033,0.00208701
0.084341,0,0.273453,0.0033,0.000528832
0.0433978,0,0.558178,0.0035,0.109607
0.0903294,0,0.527132,0.0033,0.00170984
0.0691687,0,0.229362,0.0032,0.0013963
0.0745812,0,0.225692,0.00315,0.00193469
0.0855414,0,0.224231,0.0035,0.000628098
0.0486616,0,0.239159,0.00305,0.00157761
0.0579549,0,0.231229,0.0035,0.00106548
0.0352379,0,0.253447,0.00325,0.0017055
0.0288718,0,0.251394,0.00345,0.00178975
0.0265898,0,0.257818,0.0034,0.00198965
0.0189025,0,0.243466,0.0031,0.00209376
0.0249359,0,0.245819,0.0034,0.00173652
0.0388658,0,0.232633,0.00315,0.00157054
0.0451603,0,0.231503,0.00325,0.00168816
0.0969661,0,0.223921,0.00305,0.000254436
0.0793859,0,0.221316,0.00335,0.00104569
0.0905478,0,0.220042,0.00305,0.000389864
0.0487092,0,0.248166,0.00325,0.00164531
0.0633438,0,0.22709,0.00305,0.000681151
-0.0360796,0,0.574117,0.00315,0.0934183
-0.0100083,0,0.595596,0.00305,1.15299
0.0614934,0,0.557557,0.00315,0.0118092
0.0848767,0,0.217673,0.0031,0.000376647
0.0688097,0,0.222928,0.00325,0.0016301
0.0735394,0,0.218685,0.0031,0.00145722
-0.0661353,0,0.23286,0.00305,0.00134522
-0.058288,0,0.235327,0.00315,0.000985286
-0.0708117,0,0.23691,0.00315,0.00145048
0.0945608,0,0.551635,0.003,0.00448769
0.057255,0,0.5527,0.0033,0.0162452
0.0799019,0,0.553109,0.0033,0.00626206
0.0057313,0,0.230373,0.00305,0.00191772
-0.000391498,0,0.230512,0.0031,0.00189323
0.00992899,0,0.225841,0.00315,0.00195979
-0.00881767,0,0.228569,0.0035,0.00107711
-0.0161254,0,0.231037,0.003,0.00159514
0.0216706,0,0.231781,0.0033,0.00187726
0.0166343,0,0.235932,0.00325,0.00208572
0.0227716,0,0.23833,0.00335,0.0019837
0.0964223,0,0.539496,0.0033,0.000891613
0.0463016,0,0.258942,0.00315,0.0014391
-0.0393393,0,0.234694,0.00335,0.000636827
0.08316,0,0.670475,0.00305,0.552503
0.0730114,0,0.560199,0.00335,0.0782158
0.03875,0,0.563243,0.00335,0.111188
-0.0518202,0,0.236806,0.0035,0.00119655
-0.0390247,0,0.227609,0.00345,0.00120119
-0.0335208,0,0.231503,0.0033,0.000629089
-0.0727893,0,0.247731,0.003,0.0020179
-0.0761675,0,0.252798,0.0031,0.00187123
0.0278018,0,0.234087,0.00325,0.00176781
0.0515136,0,0.227156,0.0031,0.00124962
0.0515646,0,0.233536,0.0033,0.00111411
0.0455145,0,0.224983,0.0033,0.00131108
0.0266244,0,0.227773,0.0031,0.00166468
0.0208535,0,0.225364,0.00315,0.000787048
0.0383156,0,0.263984,0.0031,0.00191357
0.0329105,0,0.229712,0.0035,0.00156279
0.0210672,0,0.563082,0.0034,0.0225436
-0.0329243,0,0.225113,0.00315,0.000636735
-0.0687199,0,0.227126,0.0032,0.000874389
-0.0607906,0,0.229365,0.00335,0.000739912
0.0968548,0,0.533062,0.00315,0.00141508
-0.00307087,0,0.224671,0.00335,0.00156795
0.0035961,0,0.224365,0.00335,0.00177621
-0.00904927,0,0.221728,0.00335,0.00112691
-0.0686848,0,0.242964,0.0033,0.00173017
0.0572717,0,0.224535,0.00325,0.00114781
0.0626227,0,0.220783,0.0033,0.00126491
-0.0150934,0,0.224724,0.0034,0.000839172
0.0548894,0,0.211455,0.00345,0.00179336
0.0676009,0,0.216548,0.00325,0.0012763
0.0616444,0,0.214295,0.00315,0.00110828
0.0505771,0,0.220879,0.00325,0.000870239
0.0841727,0,0.316795,0.00305,0.00122704
0.0968536,0,0.545929,0.00315,0.0056539
0.060739,0,0.207798,0.00345,0.000990492
0.0666357,0,0.210389,0.003,0.00109968
0.0731321,0,0.205579,0.0035,0.00118251
0.0564569,0,0.218061,0.0033,0.000924375
0.0726468,0,0.212355,0.0033,0.0013262
-0.074967,0,0.224885,0.0034,0.000696946
-0.0854811,0,0.228064,0.003,0.000860491
-0.0635524,0,0.223572,0.0031,0.000362645
-0.0637325,0,0.238683,0.00325,0.0011311
0.0957351,0,0.557924,0.0034,0.00455203
0.020546,0,0.218772,0.00345,0.00164661
0.0146351,0,0.221675,0.00315,0.00165632
0.0268178,0,0.22135,0.00335,0.00164354
0.0159814,0,0.249302,0.00345,0.00221384
0.0909543,0,0.213881,0.0031,0.000553064
0.0965588,0,0.210484,0.00345,0.000136129
0.0388242,0,0.225997,0.0035,0.00147457
-0.0783868,0,0.219026,0.0034,0.000855117
-0.00499792,0,0.215977,0.0035,0.00145787
0.00171946,0,0.217876,0.00325,0.0018765
-0.014506,0,0.218081,0.00325,0.000960187
-0.0636595,0,0.217065,0.00345,0.000115875
-0.0573255,0,0.22388,0.00315,9.67873e-05
-0.0567737,0,0.217128,0.00345,0.000188258
-0.0697312,0,0.220416,0.0035,0.000104872
-0.0898926,0,0.218807,0.00345,0.00107477
-0.0694826,0,0.213576,0.00335,0.00081487
-0.0840434,0,0.215466,0.0033,0.00121798
-0.0822349,0,0.240619,0.0034,0.00085518
-0.0753763,0,0.241765,0.0035,0.00143016
-0.0910858,0,0.225371,0.00325,0.000196647
-0.0966668,0,0.21565,0.0031,0.000741286
