X,Y,Z,r,absv
-0.770486,-0.0525898,-0.434153,0.016,2.65215e-05
-0.75857,-0.0494922,-0.435624,0.016,2.65215e-05
-0.707383,-0.0621915,-0.43688,0.016,3.11056e-05
-0.71706,-0.0530602,-0.433634,0.016,3.11056e-05
-0.705543,-0.0490315,-0.435845,0.016,3.11056e-05
-0.654694,-0.0633341,-0.436858,0.016,3.97357e-05
-0.66302,-0.0528101,-0.434122,0.016,3.97357e-05
-0.650855,-0.0506766,-0.435219,0.016,3.97357e-05
-0.599078,-0.0631797,-0.436881,0.016,3.7567e-05
-0.608994,-0.055412,-0.431504,0.016,3.7567e-05
-0.599084,-0.0498577,-0.436475,0.016,3.7567e-05
-0.547177,-0.0635386,-0.436533,0.016,3.1242e-05
-0.553865,-0.0516548,-0.435265,0.016,3.1242e-05
-0.541475,-0.0515174,-0.435746,0.016,3.1242e-05
-0.490325,-0.0629772,-0.43776,0.016,2.07318e-05
-0.499171,-0.0528976,-0.43498,0.016,2.07318e-05
-0.487121,-0.0501588,-0.43601,0.016,2.07318e-05
-0.436917,-0.0616345,-0.437111,0.016,1.96214e-05
-0.445659,-0.0516256,-0.433799,0.016,1.96214e-05
-0.43367,-0.0488352,-0.435301,0.016,1.96214e-05
-0.383268,-0.0631782,-0.436144,0.016,2.10985e-05
-0.39143,-0.052403,-0.433942,0.016,2.10985e-05
-0.379263,-0.0504887,-0.435384,0.016,2.10985e-05
-0.327347,-0.0636633,-0.437701,0.016,3.01088e-05
-0.336585,-0.0540362,-0.434613,0.016,3.01088e-05
-0.324837,-0.0506177,-0.436628,0.016,3.01088e-05
-0.272849,-0.0634526,-0.437603,0.016,6.10314e-05
-0.280826,-0.0523882,-0.436374,0.016,6.10314e-05
-0.268529,-0.0508653,-0.436866,0.016,6.10314e-05
-0.217284,-0.0629991,-0.436549,0.016,0.000132622
-0.225653,-0.0524397,-0.434096,0.016,0.000132622
-0.213417,-0.0504414,-0.434314,0.016,0.000132622
-0.165364,-0.0629027,-0.436329,0.016,0.000242612
-0.173494,-0.0519999,-0.434717,0.016,0.000242612
-0.161218,-0.0502957,-0.435102,0.016,0.000242612
-0.112498,-0.0615446,-0.437178,0.016,0.00100458
-0.120761,-0.0516114,-0.432638,0.016,0.00100458
-0.108898,-0.0488952,-0.435016,0.016,0.00100458
-0.0596495,-0.0633515,-0.435688,0.016,0.000511103
-0.067836,-0.0526888,-0.433071,0.016,0.000511103
-0.0563103,-0.050526,-0.437101,0.016,0.000511103
-0.00324475,-0.0615584,-0.437027,0.016,0.00228845
-0.0119315,-0.0511166,-0.435275,0.016,0.00228845
0.000258592,-0.0488688,-0.434944,0.016,0.00228845
0.0487155,-0.062271,-0.43687,0.016,0.0256273
0.0389621,-0.0531661,-0.433783,0.016,0.0256273
0.0505882,-0.0491597,-0.435378,0.016,0.0256273
0.10435,-0.0623444,-0.437036,0.016,0.00323956
0.0954297,-0.0521007,-0.435288,0.016,0.00323956
0.107547,-0.0494864,-0.43559,0.016,0.00323956
0.156829,-0.062995,-0.436501,0.016,0.000361781
0.149066,-0.0518724,-0.434607,0.016,0.000361781
0.161342,-0.0504816,-0.435672,0.016,0.000361781
0.211759,-0.0614393,-0.437296,0.016,0.00121695
0.203256,-0.0508699,-0.435415,0.016,0.00121695
0.215482,-0.0488093,-0.43523,0.016,0.00121695
0.26583,-0.0632991,-0.436452,0.016,0.00138346
0.257256,-0.052701,-0.43514,0.016,0.00138346
0.269468,-0.0505513,-0.435073,0.016,0.00138346
0.320108,-0.0621379,-0.436729,0.016,0.000563932
0.3116,-0.0518351,-0.433724,0.016,0.000563932
0.323721,-0.0494529,-0.43481,0.016,0.000563932
0.372937,-0.0617739,-0.437413,0.016,0.000360384
0.364664,-0.0513911,-0.434049,0.016,0.000360384
0.376786,-0.0491702,-0.43542,0.016,0.000360384
0.429121,-0.0611749,-0.437619,0.016,0.000335864
0.420604,-0.0510697,-0.434027,0.016,0.000335864
0.432804,-0.0488557,-0.43411,0.016,0.000335864
0.480769,-0.0618253,-0.437778,0.016,0.000132576
0.472522,-0.0514614,-0.434294,0.016,0.000132576
0.48457,-0.0491598,-0.436111,0.016,0.000132576
0.536494,-0.0623892,-0.436825,0.016,0.000161798
0.528406,-0.0514937,-0.434974,0.016,0.000161798
0.540703,-0.0499154,-0.434744,0.016,0.000161798
0.590984,-0.0626177,-0.436146,0.016,0.000137626
0.582849,-0.0517379,-0.434406,0.016,0.000137626
0.595089,-0.0499652,-0.435307,0.016,0.000137626
0.644599,-0.0610093,-0.437167,0.016,6.06556e-05
0.636985,-0.0498695,-0.434821,0.016,6.06556e-05
0.649292,-0.049078,-0.433526,0.016,6.06556e-05
0.697678,-0.0629532,-0.436353,0.016,4.37709e-05
0.690434,-0.0514798,-0.434493,0.016,4.37709e-05
0.702815,-0.0507848,-0.434569,0.016,4.37709e-05
0.750625,-0.0623048,-0.436663,0.016,7.01611e-05
0.74313,-0.0510142,-0.434688,0.016,7.01611e-05
0.755492,-0.0500442,-0.434756,0.016,7.01611e-05
0.807403,-0.0606524,-0.437542,0.016,7.95786e-05
0.799851,-0.0496104,-0.434611,0.016,7.95786e-05
0.812181,-0.0488759,-0.433527,0.016,7.95786e-05
0.864921,-0.0630415,-0.439847,0.016,7.01684e-05
0.85656,-0.0525957,-0.436927,0.016,7.01684e-05
0.868743,-0.050444,-0.437764,0.016,7.01684e-05
0.939715,-0.040842,-0.451461,0.016,4.43999e-05
0.931548,-0.030028,-0.449484,0.016,4.43999e-05
0.940989,-0.0290073,-0.457457,0.016,4.43999e-05
-0.974356,-0.00863047,-0.451511,0.016,8.68721e-06
-0.984008,-0.000919975,-0.457422,0.016,8.68721e-06
-0.977774,0.00368895,-0.447744,0.016,8.68721e-06
-0.896868,-0.0132165,-0.441175,0.016,9.81522e-06
-0.905642,-0.00277355,-0.43994,0.016,9.81522e-06
-0.894248,-0.00159879,-0.435191,0.016,9.81522e-06
-0.841797,-0.0143384,-0.437107,0.016,1.56248e-05
-0.848282,-0.00257359,-0.434443,0.016,1.56248e-05
-0.835939,-0.00297825,-0.43333,0.016,1.56248e-05
-0.788468,-0.0167819,-0.436778,0.016,2.0627e-05
-0.796828,-0.0060268,-0.435365,0.016,2.0627e-05
-0.784582,-0.00420602,-0.434684,0.016,2.0627e-05
-0.735383,-0.0163939,-0.436902,0.016,2.5599e-05
-0.742669,-0.00512427,-0.434168,0.016,2.5599e-05
-0.730295,-0.00434666,-0.434331,0.016,2.5599e-05
-0.68138,-0.0166572,-0.437164,0.016,3.33506e-05
-0.690385,-0.00660327,-0.43484,0.016,3.33506e-05
-0.678293,-0.00386552,-0.435048,0.016,3.33506e-05
-0.627913,-0.0181421,-0.435666,0.016,3.47556e-05
-0.636773,-0.00771679,-0.43627,0.016,3.47556e-05
-0.624622,-0.00524949,-0.436437,0.016,3.47556e-05
-0.574461,-0.0140581,-0.437738,0.016,2.97514e-05
-0.582442,-0.00379899,-0.433422,0.016,2.97514e-05
-0.57022,-0.00189964,-0.4343,0.016,2.97514e-05
-0.518536,-0.0170696,-0.437044,0.016,2.14159e-05
-0.527409,-0.00681918,-0.435102,0.016,2.14159e-05
-0.515393,-0.00412628,-0.436564,0.016,2.14159e-05
-0.463756,-0.015701,-0.437625,0.016,2.567e-05
-0.470958,-0.00441364,-0.434747,0.016,2.567e-05
-0.458587,-0.00366996,-0.435141,0.016,2.567e-05
-0.408915,-0.016028,-0.436958,0.016,2.83758e-05
-0.418875,-0.00707819,-0.434084,0.016,2.83758e-05
-0.407526,-0.0027767,-0.436624,0.016,2.83758e-05
-0.354767,-0.0169033,-0.436459,0.016,3.6227e-05
-0.362533,-0.00596952,-0.433683,0.016,3.6227e-05
-0.350357,-0.00437028,-0.435402,0.016,3.6227e-05
-0.301086,-0.0153955,-0.438428,0.016,7.86634e-05
-0.308484,-0.00427052,-0.435418,0.016,7.86634e-05
-0.296204,-0.00311562,-0.436692,0.016,7.86634e-05
-0.244691,-0.0156333,-0.439028,0.016,8.99627e-05
-0.253493,-0.00636462,-0.434112,0.016,8.99627e-05
-0.241466,-0.00341998,-0.434777,0.016,8.99627e-05
-0.191218,-0.0148806,-0.43746,0.016,0.000142202
-0.201028,-0.00627278,-0.433309,0.016,0.000142202
-0.189752,-0.00174065,-0.435776,0.016,0.000142202
-0.140094,-0.0163655,-0.436328,0.016,0.000230041
-0.147696,-0.00525406,-0.433819,0.016,0.000230041
-0.135484,-0.00388907,-0.435476,0.016,0.000230041
-0.0851525,-0.0165905,-0.436354,0.016,0.000568686
-0.0929668,-0.00553329,-0.434296,0.016,0.000568686
-0.0806446,-0.0041746,-0.434575,0.016,0.000568686
-0.0311895,-0.0149231,-0.43761,0.016,0.000570388
-0.0398341,-0.00496232,-0.433921,0.016,0.000570388
-0.0281723,-0.00196147,-0.43688,0.016,0.000570388
0.0223038,-0.0163399,-0.435885,0.016,0.00306379
0.0135744,-0.00596399,-0.433962,0.016,0.00306379
0.0256779,-0.00347626,-0.435001,0.016,0.00306379
0.0773698,-0.0155262,-0.437007,0.016,0.00298445
0.0697434,-0.00437382,-0.434766,0.016,0.00298445
0.0820902,-0.00338662,-0.434181,0.016,0.00298445
0.130067,-0.0149814,-0.438061,0.016,0.000849759
0.122239,-0.00447122,-0.434084,0.016,0.000849759
0.13455,-0.00300628,-0.4343,0.016,0.000849759
0.18415,-0.01527,-0.436796,0.016,0.000336016
0.176611,-0.00404101,-0.434646,0.016,0.000336016
0.18897,-0.00304866,-0.43455,0.016,0.000336016
0.240234,-0.015434,-0.43684,0.016,0.000983885
0.230618,-0.00589341,-0.434821,0.016,0.000983885
0.242532,-0.00245649,-0.434855,0.016,0.000983885
0.291849,-0.0162885,-0.437501,0.016,0.000458021
0.284484,-0.00509039,-0.434686,0.016,0.000458021
0.296834,-0.00413157,-0.435265,0.016,0.000458021
0.345459,-0.0164876,-0.436936,0.016,0.000608987
0.337416,-0.00566252,-0.434552,0.016,0.000608987
0.349671,-0.00394466,-0.435333,0.016,0.000608987
0.400826,-0.0156117,-0.436828,0.016,0.00037577
0.39182,-0.00552925,-0.434641,0.016,0.00037577
0.403844,-0.00268067,-0.435676,0.016,0.00037577
0.455387,-0.0159038,-0.436607,0.016,0.000208999
0.446722,-0.0054599,-0.43476,0.016,0.000208999
0.458828,-0.00304558,-0.43593,0.016,0.000208999
0.5098,-0.0152119,-0.436772,0.016,0.000167683
0.502113,-0.00427598,-0.433794,0.016,0.000167683
0.514446,-0.00301539,-0.434069,0.016,0.000167683
0.562919,-0.0157547,-0.436643,0.016,0.000219423
0.554759,-0.00511116,-0.433869,0.016,0.000219423
0.567005,-0.00325608,-0.434468,0.016,0.000219423
0.616618,-0.0156008,-0.43694,0.016,0.00010936
0.608598,-0.00481059,-0.434328,0.016,0.00010936
0.620854,-0.00309534,-0.435121,0.016,0.00010936
0.674601,-0.0166367,-0.4348,0.016,3.03072e-05
0.664002,-0.00798133,-0.435347,0.016,3.03072e-05
0.675481,-0.00333802,-0.434699,0.016,3.03072e-05
0.723165,-0.0155662,-0.437123,0.016,8.10083e-05
0.715695,-0.00463103,-0.433632,0.016,8.10083e-05
0.727957,-0.00332265,-0.434938,0.016,8.10083e-05
0.778225,-0.0154053,-0.436997,0.016,0.000100769
0.77042,-0.00453262,-0.434094,0.016,0.000100769
0.782674,-0.00297448,-0.435174,0.016,0.000100769
0.83581,-0.0139306,-0.437541,0.016,8.60817e-05
0.826513,-0.00423594,-0.434868,0.016,8.60817e-05
0.838543,-0.00146331,-0.433702,0.016,8.60817e-05
0.900097,-0.0139008,-0.450703,0.016,7.55758e-05
0.89203,-0.00598539,-0.442968,0.016,7.55758e-05
0.897271,-0.00109554,-0.453086,0.016,7.55758e-05
0.983963,0.00486252,-0.458312,0.016,2.38104e-05
0.976353,0.0146268,-0.452454,0.016,2.38104e-05
0.984022,0.0177576,-0.461681,0.016,2.38104e-05
-0.938505,0.0394201,-0.448869,0.016,5.37029e-06
-0.946569,0.0484355,-0.455293,0.016,5.37029e-06
-0.942726,0.0509943,-0.443784,0.016,5.37029e-06
-0.870445,0.033357,-0.438167,0.016,1.06432e-05
-0.879425,0.042922,-0.434239,0.016,1.06432e-05
-0.867499,0.0460777,-0.435493,0.016,1.06432e-05
-0.81506,0.0319149,-0.437484,0.016,1.45223e-05
-0.824144,0.0417741,-0.434683,0.016,1.45223e-05
-0.812146,0.044778,-0.435565,0.016,1.45223e-05
-0.761199,0.031101,-0.43619,0.016,1.66363e-05
-0.770682,0.0405608,-0.433339,0.016,1.66363e-05
-0.758825,0.044072,-0.434252,0.016,1.66363e-05
-0.707741,0.030866,-0.437319,0.016,2.4891e-05
-0.716698,0.0407482,-0.434209,0.016,2.4891e-05
-0.704708,0.0436955,-0.435357,0.016,2.4891e-05
-0.654112,0.0320342,-0.43795,0.016,3.2154e-05
-0.663388,0.0415701,-0.434696,0.016,3.2154e-05
-0.65162,0.0450446,-0.436482,0.016,3.2154e-05
-0.6038,0.0302983,-0.437643,0.016,3.25331e-05
-0.612146,0.0399816,-0.43273,0.016,3.25331e-05
-0.600765,0.0432202,-0.436437,0.016,3.25331e-05
-0.54584,0.0308616,-0.43742,0.016,2.65248e-05
-0.555096,0.0403399,-0.433948,0.016,2.65248e-05
-0.543233,0.0437374,-0.435171,0.016,2.65248e-05
-0.492257,0.031183,-0.438273,0.016,2.65481e-05
-0.500758,0.0415063,-0.435318,0.016,2.65481e-05
-0.488582,0.0437753,-0.435914,0.016,2.65481e-05
-0.436796,0.0312578,-0.436802,0.016,3.33132e-05
-0.445467,0.0410958,-0.432853,0.016,3.33132e-05
-0.433751,0.0441692,-0.43551,0.016,3.33132e-05
-0.382005,0.0321354,-0.438744,0.016,3.96662e-05
-0.389755,0.0430115,-0.435709,0.016,3.96662e-05
-0.377418,0.0441156,-0.435128,0.016,3.96662e-05
-0.329608,0.0316695,-0.437757,0.016,4.66828e-05
-0.337696,0.0421317,-0.434195,0.016,4.66828e-05
-0.325684,0.0443289,-0.436349,0.016,4.66828e-05
-0.27275,0.030128,-0.437226,0.016,0.000127018
-0.281902,0.0398787,-0.434271,0.016,0.000127018
-0.269965,0.0430358,-0.435417,0.016,0.000127018
-0.217959,0.0316417,-0.436396,0.016,0.00143734
-0.227412,0.0414102,-0.434729,0.016,0.00143734
-0.215426,0.0445551,-0.434283,0.016,0.00143734
-0.165091,0.0320417,-0.438059,0.016,0.000657308
-0.174824,0.0413633,-0.435625,0.016,0.000657308
-0.162939,0.0448634,-0.435124,0.016,0.000657308
-0.112427,0.0312341,-0.437446,0.016,0.000778952
-0.120654,0.0417218,-0.434303,0.016,0.000778952
-0.108435,0.0437141,-0.435004,0.016,0.000778952
-0.058969,0.0319539,-0.437486,0.016,0.000853829
-0.0679237,0.0418883,-0.43454,0.016,0.000853829
-0.0558716,0.0447205,-0.435237,0.016,0.000853829
-0.00411228,0.0324869,-0.438405,0.016,0.00429637
-0.012848,0.0426204,-0.435479,0.016,0.00429637
-0.00067822,0.044704,-0.434332,0.016,0.00429637
0.0499917,0.0312138,-0.436775,0.016,0.00219277
0.0404187,0.040642,-0.434124,0.016,0.00219277
0.0522975,0.0441637,-0.434625,0.016,0.00219277
0.10326,0.0306878,-0.436874,0.016,0.00221877
0.0949726,0.0413516,-0.434602,0.016,0.00221877
0.107208,0.0432969,-0.435123,0.016,0.00221877
0.158331,0.0313449,-0.436021,0.016,0.000499838
0.149338,0.0416197,-0.43497,0.016,0.000499838
0.161449,0.0442749,-0.435163,0.016,0.000499838
0.211617,0.0309457,-0.436692,0.016,0.000757859
0.204097,0.0420834,-0.434054,0.016,0.000757859
0.2164,0.0432758,-0.435039,0.016,0.000757859
0.266539,0.0312966,-0.436347,0.016,0.00066991
0.258295,0.0420614,-0.434419,0.016,0.00066991
0.270568,0.0437895,-0.434037,0.016,0.00066991
0.320416,0.0318034,-0.437534,0.016,0.00147942
0.311586,0.0416006,-0.433845,0.016,0.00147942
0.323598,0.0444811,-0.434929,0.016,0.00147942
0.374899,0.0307467,-0.436629,0.016,0.00129103
0.36641,0.0412732,-0.434462,0.016,0.00129103
0.378618,0.0434183,-0.434829,0.016,0.00129103
0.427816,0.0319524,-0.436959,0.016,0.000399276
0.42047,0.0429188,-0.433307,0.016,0.000399276
0.43279,0.044006,-0.4342,0.016,0.000399276
0.482699,0.0311468,-0.437399,0.016,0.000185915
0.474636,0.0419067,-0.434797,0.016,0.000185915
0.486927,0.0435451,-0.434939,0.016,0.000185915
0.536111,0.0307337,-0.436495,0.016,0.000161355
0.528341,0.0417809,-0.434227,0.016,0.000161355
0.540676,0.0430536,-0.434252,0.016,0.000161355
0.589338,0.0314732,-0.437401,0.016,0.000109189
0.581069,0.0419967,-0.434496,0.016,0.000109189
0.593198,0.0441444,-0.435924,0.016,0.000109189
0.644426,0.0305542,-0.436486,0.016,2.72463e-05
0.635819,0.0411276,-0.435193,0.016,2.72463e-05
0.64802,0.0433342,-0.435305,0.016,2.72463e-05
0.697956,0.0313201,-0.436011,0.016,0.000108693
0.690035,0.0423815,-0.434442,0.016,0.000108693
0.702351,0.0438164,-0.43454,0.016,0.000108693
0.750864,0.0311015,-0.436729,0.016,0.000119934
0.74236,0.0415552,-0.434288,0.016,0.000119934
0.754508,0.0438384,-0.435269,0.016,0.000119934
0.805116,0.0302148,-0.437581,0.016,0.000104866
0.797322,0.0413208,-0.435716,0.016,0.000104866
0.80962,0.0427111,-0.436488,0.016,0.000104866
0.868559,0.0325139,-0.444022,0.016,8.47712e-05
0.858154,0.0406256,-0.440347,0.016,8.47712e-05
0.868558,0.0458275,-0.444644,0.016,8.47712e-05
0.93838,0.0494797,-0.452133,0.016,3.75358e-05
0.935442,0.0611032,-0.445513,0.016,3.75358e-05
0.938912,0.0617106,-0.457402,0.016,3.75358e-05
-0.975878,0.0834053,-0.453877,0.016,5.80371e-06
-0.98401,0.0906679,-0.462165,0.016,5.80371e-06
-0.97925,0.0961809,-0.45213,0.016,5.80371e-06
-0.902936,0.0872486,-0.446333,0.016,1.44574e-05
-0.906925,0.0997411,-0.442386,0.016,1.44574e-05
-0.897782,0.0941413,-0.436156,0.016,1.44574e-05
-0.842762,0.0783952,-0.438176,0.016,1.43117e-05
-0.850945,0.0887987,-0.434659,0.016,1.43117e-05
-0.83875,0.0908399,-0.435593,0.016,1.43117e-05
-0.786861,0.0778992,-0.436381,0.016,1.42099e-05
-0.795987,0.0878106,-0.433926,0.016,1.42099e-05
-0.784015,0.0908492,-0.435023,0.016,1.42099e-05
-0.73531,0.0774483,-0.436487,0.016,1.85282e-05
-0.743505,0.088112,-0.433901,0.016,1.85282e-05
-0.731387,0.0901521,-0.435559,0.016,1.85282e-05
-0.679725,0.0770347,-0.436018,0.016,2.46605e-05
-0.688358,0.0875641,-0.434548,0.016,2.46605e-05
-0.67619,0.0898601,-0.435207,0.016,2.46605e-05
-0.626187,0.078982,-0.43882,0.016,3.1739e-05
-0.634971,0.0889099,-0.43538,0.016,3.1739e-05
-0.622879,0.091583,-0.436008,0.016,3.1739e-05
-0.573013,0.0784701,-0.437097,0.016,3.14109e-05
-0.581049,0.0894021,-0.435233,0.016,3.14109e-05
-0.568748,0.0909626,-0.435258,0.016,3.14109e-05
-0.518146,0.0792606,-0.438898,0.016,2.88696e-05
-0.526501,0.089339,-0.434875,0.016,2.88696e-05
-0.514346,0.0916377,-0.435735,0.016,2.88696e-05
-0.463613,0.0787748,-0.43819,0.016,2.93654e-05
-0.472702,0.0887038,-0.435666,0.016,2.93654e-05
-0.460615,0.091467,-0.43544,0.016,2.93654e-05
-0.40844,0.0780773,-0.437286,0.016,3.18165e-05
-0.417371,0.0880136,-0.434274,0.016,3.18165e-05
-0.405402,0.0909512,-0.435649,0.016,3.18165e-05
-0.355605,0.0794714,-0.438881,0.016,2.75948e-05
-0.365467,0.0882156,-0.435161,0.016,2.75948e-05
-0.354055,0.0926049,-0.437223,0.016,2.75948e-05
-0.300747,0.0780634,-0.437393,0.016,5.53008e-05
-0.309343,0.0884574,-0.435022,0.016,5.53008e-05
-0.297255,0.0908832,-0.436343,0.016,5.53008e-05
-0.246448,0.0778997,-0.437224,0.016,0.000144538
-0.254895,0.0884532,-0.435024,0.016,0.000144538
-0.242674,0.0905353,-0.435291,0.016,0.000144538
-0.191875,0.0797607,-0.438978,0.016,0.000256372
-0.200421,0.0895436,-0.434638,0.016,0.000256372
-0.188475,0.0923818,-0.436372,0.016,0.000256372
-0.138725,0.0782192,-0.437099,0.016,0.000289856
-0.146822,0.0890145,-0.434762,0.016,0.000289856
-0.134533,0.0906649,-0.434826,0.016,0.000289856
-0.0853811,0.0781163,-0.436097,0.016,0.00170108
-0.0944791,0.0878865,-0.433042,0.016,0.00170108
-0.0827678,0.09117,-0.435455,0.016,0.00170108
-0.0310715,0.0784387,-0.436927,0.016,0.00233491
-0.0400563,0.0885296,-0.43469,0.016,0.00233491
-0.0279507,0.0912145,-0.434764,0.016,0.00233491
0.0224505,0.077717,-0.436533,0.016,0.00200396
0.0137643,0.0881642,-0.43481,0.016,0.00200396
0.0259129,0.0905471,-0.435512,0.016,0.00200396
0.0751842,0.0783287,-0.437796,0.016,0.00115649
0.0672446,0.0890922,-0.434852,0.016,0.00115649
0.0794043,0.0909016,-0.436472,0.016,0.00115649
0.131279,0.078659,-0.437342,0.016,0.000765961
0.12211,0.0887649,-0.436176,0.016,0.000765961
0.134181,0.0915726,-0.435775,0.016,0.000765961
0.183264,0.0780888,-0.437138,0.016,0.000710633
0.175414,0.0889287,-0.434233,0.016,0.000710633
0.187658,0.0905445,-0.435352,0.016,0.000710633
0.238518,0.0779402,-0.437338,0.016,0.00103755
0.228697,0.0870087,-0.434359,0.016,0.00103755
0.239954,0.0911903,-0.437451,0.016,0.00103755
0.292945,0.0783786,-0.436841,0.016,0.0027811
0.283933,0.0885874,-0.435384,0.016,0.0027811
0.29604,0.0912643,-0.435421,0.016,0.0027811
0.347172,0.0776891,-0.436996,0.016,0.0008307
0.337556,0.087091,-0.434408,0.016,0.0008307
0.349203,0.0908483,-0.436405,0.016,0.0008307
0.40012,0.0779214,-0.437644,0.016,0.0011107
0.391355,0.0882023,-0.435401,0.016,0.0011107
0.403497,0.0906839,-0.435813,0.016,0.0011107
0.454595,0.0781348,-0.437139,0.016,0.000319678
0.445375,0.0877099,-0.433843,0.016,0.000319678
0.457098,0.09117,-0.43593,0.016,0.000319678
0.509189,0.0783347,-0.437169,0.016,0.000171804
0.499889,0.0875321,-0.433111,0.016,0.000171804
0.511451,0.0913561,-0.435446,0.016,0.000171804
0.56313,0.0781229,-0.435988,0.016,0.00012126
0.555027,0.0889497,-0.433824,0.016,0.00012126
0.567319,0.090588,-0.433815,0.016,0.00012126
0.615713,0.0776106,-0.437311,0.016,8.82478e-05
0.607867,0.0882771,-0.433816,0.016,8.82478e-05
0.620061,0.0900356,-0.435222,0.016,8.82478e-05
0.67183,0.0787237,-0.437075,0.016,0.000129214
0.663022,0.0886403,-0.433665,0.016,0.000129214
0.675108,0.0913382,-0.434288,0.016,0.000129214
0.725956,0.0789874,-0.436775,0.016,0.000131634
0.717298,0.0890059,-0.433279,0.016,0.000131634
0.729374,0.0916303,-0.434302,0.016,0.000131634
0.780124,0.0781656,-0.437477,0.016,0.000116222
0.772341,0.0884179,-0.4328,0.016,0.000116222
0.784536,0.0902709,-0.434066,0.016,0.000116222
0.832565,0.0777015,-0.438809,0.016,9.85141e-05
0.82587,0.0891731,-0.435471,0.016,9.85141e-05
0.83826,0.0893969,-0.435906,0.016,9.85141e-05
0.898391,0.0750686,-0.4476,0.016,6.77023e-05
0.889691,0.0852929,-0.444892,0.016,6.77023e-05
0.901113,0.0880559,-0.448849,0.016,6.77023e-05
0.984016,0.0939562,-0.46059,0.016,2.61442e-05
0.972963,0.101813,-0.458674,0.016,2.61442e-05
0.981622,0.105542,-0.466729,0.016,2.61442e-05
-0.938665,0.143357,-0.452174,0.016,1.52203e-05
-0.948488,0.151751,-0.456712,0.016,1.52203e-05
-0.943547,0.153828,-0.44553,0.016,1.52203e-05
-0.871073,0.124089,-0.437209,0.016,1.66456e-05
-0.880653,0.133853,-0.436549,0.016,1.66456e-05
-0.868714,0.137144,-0.435922,0.016,1.66456e-05
-0.813355,0.125211,-0.437798,0.016,1.70121e-05
-0.822939,0.134573,-0.434959,0.016,1.70121e-05
-0.811044,0.138069,-0.435156,0.016,1.70121e-05
-0.762366,0.124698,-0.435399,0.016,1.79495e-05
-0.769771,0.136005,-0.433188,0.016,1.79495e-05
-0.757411,0.136932,-0.433554,0.016,1.79495e-05
-0.709665,0.123979,-0.437007,0.016,2.16167e-05
-0.717049,0.134931,-0.433388,0.016,2.16167e-05
-0.705083,0.136472,-0.436254,0.016,2.16167e-05
-0.651654,0.125372,-0.437264,0.016,2.75491e-05
-0.660327,0.135522,-0.434212,0.016,2.75491e-05
-0.64814,0.137792,-0.433942,0.016,2.75491e-05
-0.599798,0.125814,-0.437495,0.016,3.09227e-05
-0.607386,0.136524,-0.433587,0.016,3.09227e-05
-0.595078,0.137857,-0.434283,0.016,3.09227e-05
-0.545389,0.12404,-0.436015,0.016,3.08725e-05
-0.553496,0.134754,-0.433364,0.016,3.08725e-05
-0.541257,0.136576,-0.434167,0.016,3.08725e-05
-0.489693,0.126972,-0.43885,0.016,2.94545e-05
-0.49901,0.13644,-0.435516,0.016,2.94545e-05
-0.486984,0.139359,-0.434744,0.016,2.94545e-05
-0.438282,0.124911,-0.437382,0.016,2.94488e-05
-0.446194,0.135827,-0.434973,0.016,2.94488e-05
-0.434095,0.13756,-0.437067,0.016,2.94488e-05
-0.381436,0.128113,-0.439297,0.016,2.52455e-05
-0.390219,0.137942,-0.435578,0.016,2.52455e-05
-0.378082,0.140484,-0.435643,0.016,2.52455e-05
-0.326495,0.127306,-0.439156,0.016,2.89656e-05
-0.335192,0.137162,-0.435311,0.016,2.89656e-05
-0.323005,0.139222,-0.434309,0.016,2.89656e-05
-0.274819,0.126336,-0.438802,0.016,7.35324e-05
-0.282325,0.137138,-0.434991,0.016,7.35324e-05
-0.269968,0.138166,-0.43504,0.016,7.35324e-05
-0.220865,0.125584,-0.43749,0.016,0.000118235
-0.227657,0.136655,-0.433148,0.016,0.000118235
-0.215371,0.137391,-0.434655,0.016,0.000118235
-0.165711,0.125272,-0.437549,0.016,0.000254068
-0.17388,0.135938,-0.43489,0.016,0.000254068
-0.161596,0.137612,-0.434645,0.016,0.000254068
-0.112149,0.12396,-0.4362,0.016,0.000393251
-0.120016,0.135066,-0.434667,0.016,0.000393251
-0.107693,0.136443,-0.4348,0.016,0.000393251
-0.0572458,0.126428,-0.437546,0.016,0.000805281
-0.0661406,0.136386,-0.434499,0.016,0.000805281
-0.0540268,0.139031,-0.43464,0.016,0.000805281
-0.0046132,0.124681,-0.436336,0.016,0.000731801
-0.0123153,0.135566,-0.433214,0.016,0.000731801
-0.000112979,0.137128,-0.43477,0.016,0.000731801
0.0499874,0.125125,-0.436968,0.016,0.00280657
0.0424444,0.136218,-0.434212,0.016,0.00280657
0.0548013,0.13725,-0.434243,0.016,0.00280657
0.103733,0.125678,-0.437612,0.016,0.00149843
0.09586,0.136363,-0.434233,0.016,0.00149843
0.108145,0.137941,-0.434819,0.016,0.00149843
0.159814,0.125652,-0.437049,0.016,0.000342111
0.151917,0.136395,-0.433922,0.016,0.000342111
0.164204,0.137972,-0.434482,0.016,0.000342111
0.21214,0.124165,-0.435842,0.016,0.000960343
0.204192,0.135071,-0.433507,0.016,0.000960343
0.216506,0.136518,-0.433394,0.016,0.000960343
0.265265,0.125739,-0.437891,0.016,0.00216719
0.258662,0.137158,-0.434206,0.016,0.00216719
0.27106,0.137236,-0.434443,0.016,0.00216719
