X,Y,Z,r,absv
0.216252,0.043309,-0.435107,0.016,0.000229133
0.266571,0.0312438,-0.436413,0.016,0.0013636
0.258262,0.041954,-0.434459,0.016,0.0013636
0.270525,0.0437535,-0.434064,0.016,0.0013636
0.32045,0.0317506,-0.437606,0.016,0.000408404
0.311586,0.0415046,-0.433883,0.016,0.000408404
0.323587,0.0444313,-0.434961,0.016,0.000408404
0.374904,0.0307465,-0.436628,0.016,0.00103028
0.366407,0.0412635,-0.434448,0.016,0.00103028
0.378612,0.0434224,-0.434834,0.016,0.00103028
0.427797,0.0319391,-0.436963,0.016,0.000616575
0.420456,0.042904,-0.433296,0.016,0.000616575
0.432775,0.0439911,-0.434205,0.016,0.000616575
0.482698,0.0311449,-0.437396,0.016,0.000212205
0.474633,0.0419031,-0.434794,0.016,0.000212205
0.486923,0.0435445,-0.434939,0.016,0.000212205
0.536124,0.0307325,-0.436499,0.016,4.99366e-05
0.528348,0.0417768,-0.434235,0.016,4.99366e-05
0.540682,0.0430541,-0.434254,0.016,4.99366e-05
0.58934,0.031469,-0.437402,0.016,7.39871e-05
0.581072,0.0419933,-0.434498,0.016,7.39871e-05
0.593201,0.04414,-0.435926,0.016,7.39871e-05
0.644427,0.0305523,-0.436485,0.016,6.29233e-05
0.63582,0.0411263,-0.435192,0.016,6.29233e-05
0.648022,0.0433321,-0.435304,0.016,6.29233e-05
0.697956,0.0313184,-0.43601,0.016,7.011e-05
0.690036,0.0423801,-0.434441,0.016,7.011e-05
0.702352,0.0438145,-0.434539,0.016,7.011e-05
0.750864,0.0311,-0.436728,0.016,6.77572e-05
0.74236,0.0415538,-0.434288,0.016,6.77572e-05
0.754508,0.0438368,-0.435268,0.016,6.77572e-05
0.805116,0.0302129,-0.437581,0.016,5.73197e-05
0.797322,0.041319,-0.435715,0.016,5.73197e-05
0.80962,0.0427091,-0.436488,0.016,5.73197e-05
0.868558,0.032512,-0.444022,0.016,4.27749e-05
0.858154,0.0406238,-0.440347,0.016,4.27749e-05
0.868557,0.0458257,-0.444644,0.016,4.27749e-05
0.938379,0.0494778,-0.452133,0.016,1.92907e-05
0.935442,0.0611012,-0.445513,0.016,1.92907e-05
0.938911,0.0617087,-0.457402,0.016,1.92907e-05
-0.975878,0.0834031,-0.453878,0.016,3.58996e-06
-0.984009,0.0906657,-0.462166,0.016,3.58996e-06
-0.97925,0.0961787,-0.45213,0.016,3.58996e-06
-0.902936,0.0872477,-0.446333,0.016,1.31491e-05
-0.906925,0.0997401,-0.442385,0.016,1.31491e-05
-0.897782,0.0941404,-0.436156,0.016,1.31491e-05
-0.842763,0.0783937,-0.438176,0.016,1.4042e-05
-0.850945,0.0887973,-0.434659,0.016,1.4042e-05
-0.83875,0.0908385,-0.435593,0.016,1.4042e-05
-0.786861,0.077898,-0.436381,0.016,1.66085e-05
-0.795988,0.0878094,-0.433926,0.016,1.66085e-05
-0.784016,0.0908479,-0.435023,0.016,1.66085e-05
-0.735311,0.077447,-0.436487,0.016,1.82334e-05
-0.743506,0.0881107,-0.433901,0.016,1.82334e-05
-0.731387,0.0901508,-0.435558,0.016,1.82334e-05
-0.679726,0.0770334,-0.436018,0.016,1.91825e-05
-0.688359,0.0875628,-0.434548,0.016,1.91825e-05
-0.676191,0.0898588,-0.435207,0.016,1.91825e-05
-0.626188,0.0789805,-0.43882,0.016,1.91143e-05
-0.634972,0.0889084,-0.43538,0.016,1.91143e-05
-0.622879,0.0915815,-0.436007,0.016,1.91143e-05
-0.573014,0.0784687,-0.437097,0.016,1.67546e-05
-0.58105,0.0894008,-0.435233,0.016,1.67546e-05
-0.568748,0.0909612,-0.435258,0.016,1.67546e-05
-0.518146,0.0792592,-0.438898,0.016,1.11609e-05
-0.526501,0.0893375,-0.434874,0.016,1.11609e-05
-0.514346,0.0916362,-0.435734,0.016,1.11609e-05
-0.463613,0.0787734,-0.43819,0.016,1.04117e-05
-0.472702,0.0887023,-0.435666,0.016,1.04117e-05
-0.460615,0.0914656,-0.43544,0.016,1.04117e-05
-0.40844,0.0780759,-0.437286,0.016,1.49623e-05
-0.41737,0.0880122,-0.434274,0.016,1.49623e-05
-0.405402,0.0909498,-0.435649,0.016,1.49623e-05
-0.355605,0.07947,-0.438881,0.016,2.18486e-05
-0.365467,0.0882142,-0.435161,0.016,2.18486e-05
-0.354054,0.0926035,-0.437223,0.016,2.18486e-05
-0.300745,0.0780617,-0.437393,0.016,3.76256e-05
-0.309341,0.0884559,-0.435023,0.016,3.76256e-05
-0.297253,0.0908814,-0.436344,0.016,3.76256e-05
-0.246444,0.0778972,-0.437224,0.016,5.81796e-05
-0.254891,0.0884499,-0.435021,0.016,5.81796e-05
-0.24267,0.0905329,-0.43529,0.016,5.81796e-05
-0.191868,0.0797577,-0.438978,0.016,8.16289e-05
-0.200415,0.0895388,-0.434637,0.016,8.16289e-05
-0.18847,0.0923791,-0.436372,0.016,8.16289e-05
-0.138718,0.0782184,-0.437098,0.016,9.52956e-05
-0.146817,0.0890118,-0.43476,0.016,9.52956e-05
-0.134528,0.0906651,-0.434826,0.016,9.52956e-05
-0.0853674,0.0781207,-0.436094,0.016,0.000109174
-0.0944816,0.0878717,-0.433026,0.016,0.000109174
-0.0827818,0.0911803,-0.435461,0.016,0.000109174
-0.0309893,0.0784793,-0.436957,0.016,0.000116444
-0.0400617,0.0884889,-0.434708,0.016,0.000116444
-0.0279763,0.0912645,-0.434699,0.016,0.000116444
0.0222565,0.0776554,-0.43653,0.016,0.000166081
0.0135626,0.0881069,-0.434874,0.016,0.000166081
0.0257111,0.0904923,-0.43557,0.016,0.000166081
0.0750211,0.0783234,-0.437874,0.016,0.000616904
0.0669887,0.0889928,-0.43484,0.016,0.000616904
0.0791042,0.0909482,-0.436615,0.016,0.000616904
0.131277,0.0786968,-0.437418,0.016,0.000862978
0.121989,0.088683,-0.436166,0.016,0.000862978
0.134026,0.0916361,-0.435789,0.016,0.000862978
0.183084,0.0780575,-0.437137,0.016,0.00266263
0.175206,0.0888765,-0.434229,0.016,0.00266263
0.187423,0.0905558,-0.435525,0.016,0.00266263
0.238438,0.0779819,-0.437438,0.016,0.00353822
0.228443,0.0868206,-0.434347,0.016,0.00353822
0.239509,0.0912633,-0.43775,0.016,0.00353822
0.292991,0.0783735,-0.436834,0.016,0.00123554
0.28394,0.0885474,-0.435374,0.016,0.00123554
0.296037,0.0912729,-0.43543,0.016,0.00123554
0.347182,0.0777079,-0.437021,0.016,0.00100664
0.337549,0.0870847,-0.434406,0.016,0.00100664
0.349186,0.0908704,-0.436409,0.016,0.00100664
0.400093,0.0779363,-0.437639,0.016,0.000247208
0.391322,0.0882137,-0.435403,0.016,0.000247208
0.403463,0.0907014,-0.435813,0.016,0.000247208
0.454589,0.0781274,-0.437139,0.016,0.00033912
0.445369,0.0877028,-0.433846,0.016,0.00033912
0.457092,0.0911627,-0.435932,0.016,0.00033912
0.509237,0.0783481,-0.437187,0.016,0.000790225
0.499951,0.0875609,-0.43313,0.016,0.000790225
0.511511,0.0913714,-0.435497,0.016,0.000790225
0.563153,0.0781208,-0.435991,0.016,0.000372856
0.555053,0.0889498,-0.433827,0.016,0.000372856
0.567345,0.0905848,-0.43382,0.016,0.000372856
0.615713,0.0776087,-0.43731,0.016,0.000164093
0.607871,0.0882784,-0.433815,0.016,0.000164093
0.620065,0.0900324,-0.435222,0.016,0.000164093
0.671833,0.0787219,-0.437075,0.016,8.55255e-05
0.663025,0.0886399,-0.433666,0.016,8.55255e-05
0.675112,0.091336,-0.434288,0.016,8.55255e-05
0.725957,0.0789859,-0.436775,0.016,5.28693e-05
0.7173,0.0890052,-0.433279,0.016,5.28693e-05
0.729376,0.0916285,-0.434301,0.016,5.28693e-05
0.780124,0.0781643,-0.437477,0.016,6.67619e-05
0.772342,0.0884173,-0.4328,0.016,6.67619e-05
0.784537,0.0902693,-0.434066,0.016,6.67619e-05
0.832565,0.0777003,-0.438809,0.016,6.9578e-05
0.825871,0.0891724,-0.435471,0.016,6.9578e-05
0.838261,0.0893953,-0.435907,0.016,6.9578e-05
0.89839,0.0750671,-0.447601,0.016,3.81736e-05
0.88969,0.0852914,-0.444892,0.016,3.81736e-05
0.901112,0.0880544,-0.448849,0.016,3.81736e-05
0.984016,0.0939549,-0.460591,0.016,8.93717e-06
0.972963,0.101811,-0.458675,0.016,8.93717e-06
0.981622,0.10554,-0.46673,0.016,8.93717e-06
-0.938665,0.143356,-0.452174,0.016,1.12691e-05
-0.948489,0.15175,-0.456711,0.016,1.12691e-05
-0.943547,0.153827,-0.44553,0.016,1.12691e-05
-0.871073,0.124088,-0.437209,0.016,1.39211e-05
-0.880654,0.133852,-0.436548,0.016,1.39211e-05
-0.868714,0.137142,-0.435922,0.016,1.39211e-05
-0.813356,0.12521,-0.437798,0.016,1.59722e-05
-0.82294,0.134572,-0.434959,0.016,1.59722e-05
-0.811044,0.138067,-0.435156,0.016,1.59722e-05
-0.762367,0.124697,-0.435398,0.016,1.70287e-05
-0.769772,0.136003,-0.433188,0.016,1.70287e-05
-0.757412,0.136931,-0.433554,0.016,1.70287e-05
-0.709666,0.123977,-0.437007,0.016,1.83789e-05
-0.717049,0.13493,-0.433388,0.016,1.83789e-05
-0.705084,0.13647,-0.436254,0.016,1.83789e-05
-0.651655,0.12537,-0.437264,0.016,1.96389e-05
-0.660328,0.135521,-0.434212,0.016,1.96389e-05
-0.648141,0.13779,-0.433942,0.016,1.96389e-05
-0.599799,0.125812,-0.437495,0.016,1.6564e-05
-0.607387,0.136523,-0.433587,0.016,1.6564e-05
-0.595078,0.137855,-0.434283,0.016,1.6564e-05
-0.545389,0.124038,-0.436015,0.016,1.38195e-05
-0.553496,0.134753,-0.433364,0.016,1.38195e-05
-0.541257,0.136574,-0.434167,0.016,1.38195e-05
-0.489693,0.12697,-0.43885,0.016,7.96145e-06
-0.49901,0.136438,-0.435516,0.016,7.96145e-06
-0.486984,0.139357,-0.434744,0.016,7.96145e-06
-0.438282,0.124909,-0.437382,0.016,9.69381e-06
-0.446194,0.135825,-0.434973,0.016,9.69381e-06
-0.434095,0.137559,-0.437067,0.016,9.69381e-06
-0.381436,0.128111,-0.439297,0.016,1.64554e-05
-0.390218,0.13794,-0.435578,0.016,1.64554e-05
-0.378082,0.140483,-0.435643,0.016,1.64554e-05
-0.326493,0.127305,-0.439156,0.016,2.40943e-05
-0.335191,0.137161,-0.435311,0.016,2.40943e-05
-0.323004,0.13922,-0.434309,0.016,2.40943e-05
-0.274817,0.126333,-0.438802,0.016,4.81716e-05
-0.282321,0.137137,-0.43499,0.016,4.81716e-05
-0.269964,0.138163,-0.435039,0.016,4.81716e-05
-0.22086,0.12558,-0.43749,0.016,6.80416e-05
-0.227651,0.136652,-0.433147,0.016,6.80416e-05
-0.215365,0.137388,-0.434655,0.016,6.80416e-05
-0.165706,0.125269,-0.437551,0.016,8.45662e-05
-0.173874,0.135935,-0.434892,0.016,8.45662e-05
-0.161589,0.137608,-0.434648,0.016,8.45662e-05
-0.11214,0.123958,-0.436201,0.016,8.79266e-05
-0.120005,0.135065,-0.434669,0.016,8.79266e-05
-0.107683,0.136441,-0.434805,0.016,8.79266e-05
-0.0572315,0.126423,-0.437553,0.016,7.84921e-05
-0.0661318,0.136377,-0.434506,0.016,7.84921e-05
-0.0540195,0.139028,-0.434648,0.016,7.84921e-05
-0.00464254,0.124637,-0.436343,0.016,0.000112947
-0.0123151,0.135539,-0.433207,0.016,0.000112947
-0.000109573,0.137071,-0.434768,0.016,0.000112947
0.049923,0.125091,-0.437262,0.016,0.000656427
0.0423994,0.136135,-0.434264,0.016,0.000656427
0.0547574,0.137153,-0.434301,0.016,0.000656427
0.103707,0.125703,-0.437627,0.016,0.00130028
0.0958276,0.136376,-0.434227,0.016,0.00130028
0.10811,0.13797,-0.434837,0.016,0.00130028
0.159804,0.125675,-0.437139,0.016,0.00173858
0.151865,0.13637,-0.433953,0.016,0.00173858
0.164142,0.138009,-0.43455,0.016,0.00173858
0.212132,0.124191,-0.43585,0.016,0.00128739
0.204146,0.135059,-0.433469,0.016,0.00128739
0.216455,0.136551,-0.433364,0.016,0.00128739
0.265262,0.125696,-0.437848,0.016,0.00114105
0.25865,0.137111,-0.434168,0.016,0.00114105
0.271047,0.137212,-0.434447,0.016,0.00114105
0.319656,0.124408,-0.437222,0.016,0.00210861
0.31154,0.13514,-0.434666,0.016,0.00210861
0.323725,0.137038,-0.435966,0.016,0.00210861
0.375369,0.125772,-0.43743,0.016,0.00298835
0.366691,0.136119,-0.435152,0.016,0.00298835
0.378882,0.13829,-0.4345,0.016,0.00298835
0.426909,0.124972,-0.436318,0.016,0.000908747
0.419528,0.136198,-0.433663,0.016,0.000908747
0.431861,0.137207,-0.434467,0.016,0.000908747
0.480665,0.124054,-0.437124,0.016,0.000987843
0.472829,0.135066,-0.434911,0.016,0.000987843
0.485106,0.136553,-0.435823,0.016,0.000987843
0.537024,0.125689,-0.437588,0.016,0.000846411
0.528488,0.13615,-0.435292,0.016,0.000846411
0.540708,0.138224,-0.434954,0.016,0.000846411
0.587955,0.123936,-0.436086,0.016,0.0003784
0.580915,0.135598,-0.43467,0.016,0.0003784
0.593268,0.13615,-0.435598,0.016,0.0003784
0.643884,0.124091,-0.436438,0.016,0.000232422
0.635544,0.134649,-0.433883,0.016,0.000232422
0.647593,0.136876,-0.435789,0.016,0.000232422
0.698473,0.123702,-0.436081,0.016,5.3681e-05
0.69076,0.13486,-0.43419,0.016,5.3681e-05
0.703073,0.136154,-0.434887,0.016,5.3681e-05
0.753197,0.124731,-0.436614,0.016,5.68391e-05
0.743904,0.134585,-0.434589,0.016,5.68391e-05
0.755878,0.137722,-0.435315,0.016,5.68391e-05
0.805866,0.124959,-0.436594,0.016,6.98178e-05
0.799411,0.136868,-0.434576,0.016,6.98178e-05
0.811808,0.136749,-0.434772,0.016,6.98178e-05
0.865629,0.124765,-0.440986,0.016,4.90087e-05
0.856544,0.134392,-0.437471,0.016,4.90087e-05
0.86831,0.137736,-0.439503,0.016,4.90087e-05
0.941951,0.140729,-0.443434,0.016,2.24058e-05
0.939747,0.154099,-0.44542,0.016,2.24058e-05
0.942561,0.146992,-0.455183,0.016,2.24058e-05
-0.978336,0.171084,-0.454502,0.016,4.60841e-06
-0.984011,0.183368,-0.456615,0.016,4.60841e-06
-0.980306,0.180387,-0.445163,0.016,4.60841e-06
-0.897276,0.174004,-0.442124,0.016,1.27678e-05
-0.906818,0.183542,-0.439773,0.016,1.27678e-05
-0.89504,0.186008,-0.436781,0.016,1.27678e-05
-0.841775,0.169893,-0.437707,0.016,1.29029e-05
-0.849808,0.180536,-0.434584,0.016,1.29029e-05
-0.837628,0.182434,-0.435932,0.016,1.29029e-05
-0.786612,0.172214,-0.437848,0.016,1.40577e-05
-0.794589,0.182921,-0.434798,0.016,1.40577e-05
-0.7823,0.184536,-0.43516,0.016,1.40577e-05
-0.733231,0.172545,-0.436432,0.016,1.51103e-05
-0.740348,0.183865,-0.433467,0.016,1.51103e-05
-0.727973,0.184529,-0.433906,0.016,1.51103e-05
-0.681282,0.171858,-0.437251,0.016,1.65463e-05
-0.688808,0.182945,-0.434424,0.016,1.65463e-05
-0.67657,0.184254,-0.435927,0.016,1.65463e-05
-0.624894,0.171764,-0.436713,0.016,1.54757e-05
-0.633577,0.182016,-0.434056,0.016,1.54757e-05
-0.621511,0.18458,-0.43532,0.016,1.54757e-05
-0.571129,0.17277,-0.43661,0.016,1.30922e-05
-0.580918,0.181721,-0.433204,0.016,1.30922e-05
-0.569274,0.185793,-0.434464,0.016,1.30922e-05
-0.518118,0.172162,-0.437092,0.016,9.50307e-06
-0.526781,0.182546,-0.434925,0.016,9.50307e-06
-0.514587,0.184784,-0.434669,0.016,9.50307e-06
-0.464834,0.173128,-0.436732,0.016,7.24934e-06
-0.472187,0.184405,-0.434216,0.016,7.24934e-06
-0.459879,0.185421,-0.435324,0.016,7.24934e-06
-0.409984,0.173935,-0.438425,0.016,1.30381e-05
-0.418106,0.184377,-0.434881,0.016,1.30381e-05
-0.405856,0.186236,-0.435379,0.016,1.30381e-05
-0.354628,0.175342,-0.439351,0.016,2.28275e-05
-0.361885,0.185981,-0.434692,0.016,2.28275e-05
-0.34953,0.186926,-0.435173,0.016,2.28275e-05
-0.299948,0.172248,-0.436721,0.016,3.63188e-05
-0.308923,0.182523,-0.435525,0.016,3.63188e-05
-0.296801,0.185126,-0.435341,0.016,3.63188e-05
-0.24515,0.172002,-0.436164,0.016,5.10521e-05
-0.253892,0.182473,-0.434941,0.016,5.10521e-05
-0.24172,0.184835,-0.435081,0.016,5.10521e-05
-0.193929,0.172198,-0.436808,0.016,6.93562e-05
-0.201639,0.183213,-0.434204,0.016,6.93562e-05
-0.189399,0.18467,-0.435553,0.016,6.93562e-05
-0.138542,0.172162,-0.435836,0.016,8.03224e-05
-0.145936,0.183649,-0.434862,0.016,8.03224e-05
-0.133569,0.184448,-0.434439,0.016,8.03224e-05
-0.0854213,0.170903,-0.436323,0.016,6.85128e-05
-0.0941386,0.181368,-0.434895,0.016,6.85128e-05
-0.0820084,0.183776,-0.435801,0.016,6.85128e-05
-0.0292133,0.171805,-0.436076,0.016,7.18403e-05
-0.03847,0.181774,-0.434496,0.016,7.18403e-05
-0.026428,0.184731,-0.434398,0.016,7.18403e-05
0.0228754,0.171546,-0.436989,0.016,0.000196075
0.0149175,0.182525,-0.435066,0.016,0.000196075
0.027229,0.183898,-0.434516,0.016,0.000196075
0.0757982,0.171113,-0.436108,0.016,0.000570045
0.0669724,0.181445,-0.434404,0.016,0.000570045
0.0789517,0.184062,-0.436251,0.016,0.000570045
0.131295,0.172076,-0.436489,0.016,0.000888215
0.124128,0.183624,-0.4348,0.016,0.000888215
0.136471,0.184034,-0.433685,0.016,0.000888215
0.184879,0.171899,-0.436738,0.016,0.000890959
0.175979,0.182028,-0.434341,0.016,0.000890959
0.18801,0.184795,-0.435501,0.016,0.000890959
0.239662,0.171566,-0.437176,0.016,0.000854508
0.231667,0.182345,-0.434449,0.016,0.000854508
0.243888,0.184107,-0.435595,0.016,0.000854508
0.294933,0.171545,-0.436542,0.016,0.00162706
0.286205,0.18168,-0.433599,0.016,0.00162706
0.298327,0.18422,-0.434201,0.016,0.00162706
0.347872,0.172799,-0.437195,0.016,0.00105088
0.33997,0.183503,-0.433948,0.016,0.00105088
0.352271,0.185034,-0.434263,0.016,0.00105088
0.400183,0.172552,-0.436999,0.016,0.00118031
0.393225,0.183994,-0.434129,0.016,0.00118031
0.40562,0.184345,-0.433997,0.016,0.00118031
0.455825,0.171013,-0.435718,0.016,0.000326744
0.447362,0.181664,-0.434138,0.016,0.000326744
0.459587,0.183727,-0.434357,0.016,0.000326744
0.507468,0.171883,-0.43759,0.016,0.000203198
0.50065,0.183248,-0.434141,0.016,0.000203198
0.512971,0.183826,-0.43542,0.016,0.000203198
0.564052,0.172071,-0.436983,0.016,0.000166799
0.555644,0.182344,-0.433614,0.016,0.000166799
0.567851,0.18449,-0.433988,0.016,0.000166799
0.615695,0.170987,-0.436903,0.016,0.000158764
0.607542,0.181818,-0.434963,0.016,0.000158764
0.619812,0.183566,-0.435339,0.016,0.000158764
0.671073,0.171806,-0.437665,0.016,8.77261e-05
0.663317,0.182852,-0.435345,0.016,8.77261e-05
0.675656,0.18403,-0.434979,0.016,8.77261e-05
0.725061,0.170736,-0.437412,0.016,2.32614e-05
0.716719,0.181527,-0.436173,0.016,2.32614e-05
0.728972,0.183427,-0.436275,0.016,2.32614e-05
0.780136,0.172342,-0.437561,0.016,6.91379e-05
0.772291,0.18331,-0.435169,0.016,6.91379e-05
0.784608,0.184474,-0.434327,0.016,6.91379e-05
0.833592,0.171779,-0.438054,0.016,6.20569e-05
0.824353,0.181448,-0.435099,0.016,6.20569e-05
0.836391,0.184417,-0.434878,0.016,6.20569e-05
0.894803,0.175262,-0.446979,0.016,3.22742e-05
0.893106,0.188837,-0.446339,0.016,3.22742e-05
0.901972,0.184263,-0.453704,0.016,3.22742e-05
0.98401,0.188674,-0.461718,0.016,4.73225e-06
0.983646,0.200344,-0.45456,0.016,4.73225e-06
0.9801,0.200508,-0.466442,0.016,4.73225e-06
-0.937597,0.228827,-0.445245,0.016,1.11166e-05
-0.944342,0.236582,-0.454297,0.016,1.11166e-05
-0.942649,0.240917,-0.442803,0.016,1.11166e-05
-0.8705,0.217237,-0.438205,0.016,1.38355e-05
-0.880373,0.226684,-0.437293,0.016,1.38355e-05
-0.868553,0.230411,-0.437678,0.016,1.38355e-05
-0.816896,0.217705,-0.437852,0.016,1.32156e-05
-0.824316,0.228889,-0.435128,0.016,1.32156e-05
-0.812011,0.229994,-0.436192,0.016,1.32156e-05
-0.760681,0.218702,-0.43744,0.016,1.2087e-05
-0.769854,0.228291,-0.434055,0.016,1.2087e-05
-0.757982,0.231597,-0.435423,0.016,1.2087e-05
-0.702926,0.220115,-0.43757,0.016,1.28369e-05
-0.713373,0.228502,-0.434726,0.016,1.28369e-05
-0.701826,0.233007,-0.434372,0.016,1.28369e-05
-0.653717,0.218666,-0.437643,0.016,1.23509e-05
-0.661281,0.229832,-0.435263,0.016,1.23509e-05
-0.648938,0.230949,-0.43566,0.016,1.23509e-05
-0.59953,0.219556,-0.438128,0.016,1.432e-05
-0.606774,0.230421,-0.434001,0.016,1.432e-05
-0.594507,0.231592,-0.435382,0.016,1.432e-05
-0.544576,0.219677,-0.437083,0.016,1.04381e-05
-0.552843,0.230141,-0.433967,0.016,1.04381e-05
-0.540641,0.232198,-0.434766,0.016,1.04381e-05
-0.491454,0.219672,-0.437722,0.016,7.34607e-06
-0.499265,0.23038,-0.434273,0.016,7.34607e-06
-0.486946,0.231786,-0.434468,0.016,7.34607e-06
-0.436384,0.22111,-0.437452,0.016,9.68313e-06
-0.44377,0.232015,-0.433698,0.016,9.68313e-06
-0.431425,0.233055,-0.434231,0.016,9.68313e-06
-0.383136,0.221048,-0.437472,0.016,1.63095e-05
-0.390782,0.231701,-0.43352,0.016,1.63095e-05
-0.378492,0.233139,-0.434326,0.016,1.63095e-05
-0.326294,0.222707,-0.438993,0.016,2.85833e-05
-0.335048,0.231821,-0.433715,0.016,2.85833e-05
-0.322924,0.23442,-0.433599,0.016,2.85833e-05
-0.272374,0.220925,-0.438227,0.016,4.25541e-05
-0.281247,0.230697,-0.434572,0.016,4.25541e-05
-0.269099,0.233019,-0.433683,0.016,4.25541e-05
-0.220514,0.219197,-0.436149,0.016,5.96103e-05
-0.227848,0.230487,-0.43364,0.016,5.96103e-05
-0.215623,0.231573,-0.435409,0.016,5.96103e-05
-0.164852,0.219657,-0.437525,0.016,6.79451e-05
-0.174377,0.229126,-0.43485,0.016,6.79451e-05
-0.162524,0.232658,-0.435742,0.016,6.79451e-05
-0.110631,0.219009,-0.437288,0.016,6.4909e-05
-0.119032,0.229373,-0.434196,0.016,6.4909e-05
-0.10681,0.231454,-0.43443,0.016,6.4909e-05
-0.0582954,0.218835,-0.437901,0.016,4.55995e-05
-0.0655548,0.229989,-0.434667,0.016,4.55995e-05
-0.0531784,0.230558,-0.434154,0.016,4.55995e-05
-0.00355859,0.218919,-0.437017,0.016,6.69026e-05
-0.0118232,0.229388,-0.433911,0.016,6.69026e-05
0.000364293,0.231471,-0.434852,0.016,6.69026e-05
0.0486636,0.217859,-0.436552,0.016,0.000188058
0.0421072,0.229602,-0.433967,0.016,0.000188058
0.0544909,0.229686,-0.434597,0.016,0.000188058
0.104612,0.218975,-0.438065,0.016,0.000612203
0.0963523,0.22951,-0.435173,0.016,0.000612203
0.108615,0.231348,-0.435146,0.016,0.000612203
0.157972,0.219502,-0.437368,0.016,0.000560921
0.150295,0.230341,-0.434032,0.016,0.000560921
0.162634,0.231565,-0.434147,0.016,0.000560921
0.211747,0.217981,-0.436975,0.016,0.00071458
0.203357,0.228632,-0.435041,0.016,0.00071458
0.215564,0.230693,-0.435754,0.016,0.00071458
0.266647,0.217574,-0.436753,0.016,0.000711292
0.257984,0.227996,-0.434782,0.016,0.000711292
0.270105,0.23041,-0.435789,0.016,0.000711292
0.321913,0.21809,-0.436123,0.016,0.000924032
0.312624,0.227814,-0.433529,0.016,0.000924032
0.324557,0.231049,-0.434478,0.016,0.000924032
0.373963,0.219415,-0.436847,0.016,0.000653664
0.366512,0.230618,-0.434292,0.016,0.000653664
0.378862,0.231631,-0.434751,0.016,0.000653664
0.428376,0.217712,-0.43626,0.016,0.000700308
0.420368,0.2285,-0.433607,0.016,0.000700308
0.432644,0.230162,-0.434156,0.016,0.000700308
0.481364,0.217704,-0.436512,0.016,0.000172825
0.473564,0.228782,-0.434516,0.016,0.000172825
0.48585,0.230205,-0.435394,0.016,0.000172825
0.535716,0.219616,-0.437316,0.016,9.35882e-05
0.527845,0.230527,-0.434755,0.016,9.35882e-05
0.540169,0.231793,-0.434229,0.016,9.35882e-05
0.592804,0.21993,-0.437628,0.016,8.52133e-05
0.583829,0.22986,-0.434732,0.016,8.52133e-05
0.595929,0.232119,-0.433233,0.016,8.52133e-05
0.641578,0.220284,-0.437557,0.016,3.62295e-05
0.634508,0.231379,-0.433753,0.016,3.62295e-05
0.646728,0.232417,-0.435584,0.016,3.62295e-05
0.697377,0.217669,-0.436919,0.016,1.48491e-05
0.690041,0.22903,-0.43476,0.016,1.48491e-05
0.702413,0.229846,-0.434922,0.016,1.48491e-05
0.752771,0.218589,-0.437681,0.016,5.91721e-05
0.74478,0.229231,-0.434449,0.016,5.91721e-05
0.757018,0.231007,-0.435362,0.016,5.91721e-05
0.806804,0.217776,-0.435759,0.016,6.9312e-05
0.799399,0.229134,-0.433827,0.016,6.9312e-05
0.811749,0.229832,-0.432955,0.016,6.9312e-05
0.864718,0.219274,-0.440065,0.016,4.69793e-05
0.855989,0.228482,-0.434909,0.016,4.69793e-05
0.866698,0.23245,-0.439739,0.016,4.69793e-05
0.939699,0.236773,-0.454532,0.016,1.04076e-05
0.933943,0.249157,-0.453493,0.016,1.04076e-05
0.943614,0.247682,-0.461113,0.016,1.04076e-05
-0.978347,0.265273,-0.454893,0.016,4.38457e-06
-0.984021,0.277327,-0.458067,0.016,4.38457e-06
-0.980338,0.275344,-0.446394,0.016,4.38457e-06
-0.898378,0.268983,-0.446404,0.016,1.15782e-05
-0.906174,0.278173,-0.439898,0.016,1.15782e-05
-0.893957,0.278131,-0.437779,0.016,1.15782e-05
-0.843617,0.265437,-0.438624,0.016,1.3243e-05
-0.851634,0.275875,-0.434834,0.016,1.3243e-05
-0.83955,0.277976,-0.436656,0.016,1.3243e-05
-0.787689,0.264507,-0.437181,0.016,1.21235e-05
-0.795806,0.275331,-0.435055,0.016,1.21235e-05
-0.78357,0.277124,-0.435958,0.016,1.21235e-05
-0.732999,0.265327,-0.437048,0.016,1.20529e-05
-0.741369,0.275921,-0.434747,0.016,1.20529e-05
-0.72914,0.277939,-0.435129,0.016,1.20529e-05
-0.679879,0.26627,-0.43746,0.016,1.06312e-05
-0.687855,0.277001,-0.434493,0.016,1.06312e-05
-0.675564,0.278604,-0.434833,0.016,1.06312e-05
-0.626702,0.265841,-0.43668,0.016,1.03156e-05
-0.635664,0.275814,-0.433892,0.016,1.03156e-05
-0.62375,0.278793,-0.435609,0.016,1.03156e-05
-0.572109,0.265626,-0.436624,0.016,1.02945e-05
-0.579506,0.276946,-0.434458,0.016,1.02945e-05
-0.567137,0.277817,-0.434547,0.016,1.02945e-05
-0.516563,0.266477,-0.437091,0.016,7.20951e-06
-0.525538,0.276518,-0.434606,0.016,7.20951e-06
-0.513522,0.279378,-0.435693,0.016,7.20951e-06
-0.462929,0.266099,-0.436491,0.016,6.89205e-06
-0.471007,0.276769,-0.433584,0.016,6.89205e-06
-0.458818,0.278668,-0.434834,0.016,6.89205e-06
