X,Y,Z,r,absv
0.662684,0.245905,-0.362759,0.016,0.000132703
0.675055,0.245565,-0.361983,0.016,0.000132703
0.721329,0.232961,-0.362948,0.016,9.43105e-05
0.715007,0.245103,-0.362536,0.016,9.43105e-05
0.727391,0.244829,-0.363108,0.016,9.43105e-05
0.77676,0.233139,-0.365862,0.016,5.7787e-05
0.770739,0.245346,-0.364346,0.016,5.7787e-05
0.783125,0.244762,-0.364436,0.016,5.7787e-05
0.846019,0.231851,-0.379613,0.016,5.663e-05
0.839234,0.242653,-0.374628,0.016,5.663e-05
0.851521,0.243468,-0.376086,0.016,5.663e-05
0.911228,0.227837,-0.399158,0.016,5.36278e-05
0.904587,0.239714,-0.397608,0.016,5.36278e-05
0.916415,0.239921,-0.401325,0.016,5.36278e-05
0.976694,0.238316,-0.398199,0.016,2.70356e-05
0.971714,0.251066,-0.398659,0.016,2.70356e-05
0.984008,0.249451,-0.398614,0.016,2.70356e-05
-0.948045,0.272205,-0.401403,0.016,1.70547e-05
-0.954495,0.28425,-0.402343,0.016,1.70547e-05
-0.944698,0.283289,-0.394803,0.016,1.70547e-05
-0.886037,0.287001,-0.382089,0.016,2.90734e-05
-0.891671,0.299452,-0.382969,0.016,2.90734e-05
-0.879348,0.298528,-0.381945,0.016,2.90734e-05
-0.820957,0.282771,-0.366092,0.016,3.71114e-05
-0.826976,0.295037,-0.36703,0.016,3.71114e-05
-0.814639,0.294505,-0.365896,0.016,3.71114e-05
-0.764632,0.280835,-0.364937,0.016,4.07219e-05
-0.7709,0.292987,-0.365706,0.016,4.07219e-05
-0.758508,0.292664,-0.365396,0.016,4.07219e-05
-0.71137,0.28537,-0.363347,0.016,4.08637e-05
-0.71724,0.297653,-0.364845,0.016,4.08637e-05
-0.704886,0.296997,-0.363998,0.016,4.08637e-05
-0.655394,0.282312,-0.363353,0.016,3.7853e-05
-0.661476,0.294523,-0.364559,0.016,3.7853e-05
-0.649092,0.294027,-0.364166,0.016,3.7853e-05
-0.600213,0.283732,-0.363524,0.016,3.70319e-05
-0.606461,0.295811,-0.365139,0.016,3.70319e-05
-0.594066,0.295455,-0.36508,0.016,3.70319e-05
-0.548102,0.283171,-0.363326,0.016,3.82297e-05
-0.554782,0.29511,-0.363945,0.016,3.82297e-05
-0.542413,0.295221,-0.363067,0.016,3.82297e-05
-0.493271,0.28366,-0.362092,0.016,4.25196e-05
-0.499279,0.295878,-0.363571,0.016,4.25196e-05
-0.486913,0.295351,-0.362817,0.016,4.25196e-05
-0.438691,0.28666,-0.361884,0.016,5.12963e-05
-0.445524,0.298219,-0.364579,0.016,5.12963e-05
-0.433286,0.298817,-0.362675,0.016,5.12963e-05
-0.383688,0.285271,-0.364156,0.016,6.17193e-05
-0.389742,0.297519,-0.365095,0.016,6.17193e-05
-0.377356,0.296948,-0.365249,0.016,6.17193e-05
-0.330435,0.286045,-0.36099,0.016,8.16229e-05
-0.336773,0.298155,-0.361866,0.016,8.16229e-05
-0.324378,0.297902,-0.3616,0.016,8.16229e-05
-0.276635,0.282473,-0.362561,0.016,0.000122734
-0.282748,0.294707,-0.361826,0.016,0.000122734
-0.270363,0.294228,-0.362211,0.016,0.000122734
-0.221881,0.28098,-0.361927,0.016,0.0002157
-0.226227,0.293942,-0.362743,0.016,0.0002157
-0.21411,0.291786,-0.361223,0.016,0.0002157
-0.170622,0.283422,-0.36487,0.016,0.000254889
-0.176527,0.295774,-0.365234,0.016,0.000254889
-0.164148,0.295063,-0.365349,0.016,0.000254889
-0.114697,0.282884,-0.364388,0.016,0.000310821
-0.120342,0.295288,-0.365736,0.016,0.000310821
-0.108048,0.294435,-0.364356,0.016,0.000310821
-0.0583981,0.287217,-0.362877,0.016,0.000777085
-0.0637349,0.299344,-0.366343,0.016,0.000777085
-0.0514114,0.298261,-0.365495,0.016,0.000777085
-0.00748455,0.282929,-0.363332,0.016,0.000571651
-0.0143744,0.294722,-0.364345,0.016,0.000571651
-0.00199887,0.295072,-0.363649,0.016,0.000571651
0.0493105,0.284906,-0.363284,0.016,0.000435404
0.0437556,0.297365,-0.364496,0.016,0.000435404
0.0561099,0.296302,-0.364522,0.016,0.000435404
0.103228,0.280836,-0.362179,0.016,0.000411197
0.0963552,0.292521,-0.364126,0.016,0.000411197
0.108722,0.292927,-0.363309,0.016,0.000411197
0.154641,0.283254,-0.363296,0.016,0.000852538
0.148327,0.295396,-0.363812,0.016,0.000852538
0.160722,0.295108,-0.363644,0.016,0.000852538
0.20824,0.282324,-0.361565,0.016,0.00102778
0.202085,0.294532,-0.362375,0.016,0.00102778
0.214475,0.29409,-0.362139,0.016,0.00102778
0.261706,0.281521,-0.362993,0.016,0.00109696
0.256434,0.294145,-0.363638,0.016,0.00109696
0.268762,0.292813,-0.363588,0.016,0.00109696
0.316769,0.283788,-0.363222,0.016,0.000713342
0.310539,0.295945,-0.364186,0.016,0.000713342
0.322898,0.295623,-0.363234,0.016,0.000713342
0.370515,0.284688,-0.362755,0.016,0.000358494
0.363842,0.296587,-0.36396,0.016,0.000358494
0.376242,0.296662,-0.363964,0.016,0.000358494
0.426067,0.282746,-0.36364,0.016,0.000238152
0.420033,0.29504,-0.363757,0.016,0.000238152
0.432418,0.29446,-0.363898,0.016,0.000238152
0.477086,0.283067,-0.361783,0.016,0.000185264
0.471706,0.29533,-0.364651,0.016,0.000185264
0.484022,0.294292,-0.363663,0.016,0.000185264
0.533452,0.281141,-0.365331,0.016,0.000157373
0.528078,0.293736,-0.365555,0.016,0.000157373
0.540225,0.292458,-0.363417,0.016,0.000157373
0.587737,0.283923,-0.363388,0.016,0.000155691
0.580993,0.295835,-0.363838,0.016,0.000155691
0.593391,0.295977,-0.364007,0.016,0.000155691
0.642397,0.284045,-0.36262,0.016,0.000133721
0.63668,0.296489,-0.362731,0.016,0.000133721
0.64901,0.295569,-0.363672,0.016,0.000133721
0.696136,0.280436,-0.363698,0.016,0.000107509
0.690029,0.29269,-0.364015,0.016,0.000107509
0.702414,0.292193,-0.363644,0.016,0.000107509
0.750746,0.279947,-0.367513,0.016,6.73288e-05
0.744427,0.292072,-0.366723,0.016,6.73288e-05
0.756797,0.291716,-0.365927,0.016,6.73288e-05
0.81386,0.285114,-0.365663,0.016,4.4332e-05
0.805385,0.295447,-0.368659,0.016,4.4332e-05
0.817374,0.297929,-0.366696,0.016,4.4332e-05
0.875805,0.271705,-0.390744,0.016,5.50577e-05
0.877953,0.28495,-0.388004,0.016,5.50577e-05
0.887351,0.278155,-0.392394,0.016,5.50577e-05
0.936597,0.28977,-0.401589,0.016,4.31713e-05
0.942792,0.300545,-0.407341,0.016,4.31713e-05
0.949602,0.290613,-0.404385,0.016,4.31713e-05
-0.976653,0.313704,-0.40442,0.016,1.10229e-05
-0.984006,0.324219,-0.399631,0.016,1.10229e-05
-0.972314,0.326249,-0.403229,0.016,1.10229e-05
-0.921461,0.339612,-0.396866,0.016,2.37402e-05
-0.932528,0.341891,-0.389128,0.016,2.37402e-05
-0.921427,0.3454,-0.38486,0.016,2.37402e-05
-0.854687,0.334652,-0.377189,0.016,3.44537e-05
-0.859295,0.347243,-0.374397,0.016,3.44537e-05
-0.847197,0.345662,-0.37661,0.016,3.44537e-05
-0.793603,0.338252,-0.368949,0.016,3.65058e-05
-0.799621,0.349781,-0.373239,0.016,3.65058e-05
-0.787287,0.348811,-0.374072,0.016,3.65058e-05
-0.740174,0.335459,-0.367705,0.016,4.04227e-05
-0.747051,0.347096,-0.369906,0.016,4.04227e-05
-0.734661,0.347447,-0.369579,0.016,4.04227e-05
-0.683554,0.334099,-0.364312,0.016,3.68121e-05
-0.688537,0.346737,-0.36605,0.016,3.68121e-05
-0.676242,0.345137,-0.36584,0.016,3.68121e-05
-0.629857,0.333383,-0.365036,0.016,3.35359e-05
-0.635692,0.345659,-0.366711,0.016,3.35359e-05
-0.623363,0.345011,-0.365556,0.016,3.35359e-05
-0.575683,0.334567,-0.366182,0.016,3.09044e-05
-0.581022,0.347144,-0.367107,0.016,3.09044e-05
-0.5687,0.345916,-0.366468,0.016,3.09044e-05
-0.520177,0.330298,-0.363949,0.016,3.54564e-05
-0.526733,0.342311,-0.36448,0.016,3.54564e-05
-0.51434,0.342243,-0.364902,0.016,3.54564e-05
-0.468343,0.337172,-0.364899,0.016,4.10687e-05
-0.472634,0.349253,-0.369716,0.016,4.10687e-05
-0.460617,0.347826,-0.367011,0.016,4.10687e-05
-0.413602,0.333918,-0.36558,0.016,4.94259e-05
-0.419322,0.346323,-0.366557,0.016,4.94259e-05
-0.407092,0.345513,-0.364676,0.016,4.94259e-05
-0.356078,0.336211,-0.365499,0.016,6.47451e-05
-0.361632,0.348706,-0.366266,0.016,6.47451e-05
-0.349277,0.347655,-0.366153,0.016,6.47451e-05
-0.303503,0.334831,-0.365546,0.016,8.60726e-05
-0.308873,0.3474,-0.366407,0.016,8.60726e-05
-0.296551,0.346118,-0.366934,0.016,8.60726e-05
-0.249707,0.335694,-0.364018,0.016,0.000124051
-0.255857,0.347481,-0.367307,0.016,0.000124051
-0.243466,0.347002,-0.367308,0.016,0.000124051
-0.196609,0.336012,-0.364086,0.016,0.000178839
-0.204839,0.346957,-0.364281,0.016,0.000178839
-0.192603,0.348698,-0.363278,0.016,0.000178839
-0.139737,0.334168,-0.365441,0.016,0.0001877
-0.144834,0.346773,-0.36708,0.016,0.0001877
-0.132531,0.345237,-0.367224,0.016,0.0001877
-0.0884367,0.335578,-0.363794,0.016,0.000384009
-0.0931385,0.348383,-0.365012,0.016,0.000384009
-0.0809001,0.346441,-0.365472,0.016,0.000384009
-0.0364973,0.335551,-0.365833,0.016,0.000450736
-0.0412318,0.348398,-0.365544,0.016,0.000450736
-0.0289822,0.346555,-0.366099,0.016,0.000450736
0.0205522,0.332411,-0.366614,0.016,0.000527554
0.0148971,0.344778,-0.368236,0.016,0.000527554
0.0272073,0.343952,-0.366997,0.016,0.000527554
0.0757196,0.340099,-0.367527,0.016,0.000421947
0.0682993,0.351165,-0.370695,0.016,0.000421947
0.0806587,0.351846,-0.371432,0.016,0.000421947
0.127056,0.331256,-0.363719,0.016,0.000407158
0.119349,0.342571,-0.364114,0.016,0.000407158
0.131685,0.343723,-0.364613,0.016,0.000407158
0.183737,0.335842,-0.362449,0.016,0.000691713
0.180054,0.349026,-0.362039,0.016,0.000691713
0.192095,0.346211,-0.362961,0.016,0.000691713
0.236774,0.328891,-0.362312,0.016,0.000569975
0.229629,0.34046,-0.360676,0.016,0.000569975
0.242,0.341104,-0.36122,0.016,0.000569975
0.290772,0.332165,-0.363129,0.016,0.000307501
0.285138,0.344487,-0.365128,0.016,0.000307501
0.297433,0.343695,-0.363724,0.016,0.000307501
0.342213,0.337675,-0.36633,0.016,0.000344046
0.336378,0.350054,-0.366854,0.016,0.000344046
0.348746,0.349292,-0.366397,0.016,0.000344046
0.397765,0.334908,-0.36479,0.016,0.000230699
0.392514,0.34733,-0.367169,0.016,0.000230699
0.404837,0.346049,-0.36666,0.016,0.000230699
0.451418,0.338377,-0.366024,0.016,0.000176022
0.446529,0.350907,-0.368605,0.016,0.000176022
0.458809,0.349193,-0.368475,0.016,0.000176022
0.504575,0.335266,-0.364376,0.016,0.000158351
0.499277,0.34751,-0.367471,0.016,0.000158351
0.511607,0.346281,-0.366995,0.016,0.000158351
0.558019,0.33722,-0.364537,0.016,0.000153112
0.552056,0.34917,-0.367572,0.016,0.000153112
0.564426,0.348674,-0.366863,0.016,0.000153112
0.612719,0.336628,-0.363307,0.016,0.000135044
0.606834,0.348866,-0.36509,0.016,0.000135044
0.61919,0.34803,-0.365708,0.016,0.000135044
0.669597,0.335023,-0.367575,0.016,0.000110591
0.665142,0.347935,-0.366569,0.016,0.000110591
0.67703,0.345923,-0.369467,0.016,0.000110591
0.724064,0.335843,-0.366321,0.016,7.54372e-05
0.718878,0.34839,-0.368119,0.016,7.54372e-05
0.731148,0.346817,-0.368973,0.016,7.54372e-05
0.784362,0.332971,-0.365399,0.016,4.02133e-05
0.776508,0.343911,-0.367888,0.016,4.02133e-05
0.788818,0.345046,-0.368859,0.016,4.02133e-05
0.84511,0.338346,-0.386134,0.016,5.73466e-05
0.840171,0.351071,-0.387251,0.016,5.73466e-05
0.852455,0.349389,-0.387454,0.016,5.73466e-05
0.921618,0.324097,-0.399113,0.016,6.12089e-05
0.916258,0.336695,-0.399464,0.016,6.12089e-05
0.928254,0.335225,-0.40224,0.016,6.12089e-05
0.98041,0.337688,-0.387816,0.016,2.9249e-05
0.971857,0.346641,-0.393668,0.016,2.9249e-05
0.984006,0.349124,-0.39364,0.016,2.9249e-05
-0.960722,0.385285,-0.390553,0.016,1.23422e-05
-0.963968,0.391318,-0.402412,0.016,1.23422e-05
-0.952402,0.392466,-0.398093,0.016,1.23422e-05
-0.894639,0.379707,-0.396237,0.016,2.45724e-05
-0.897069,0.393178,-0.39667,0.016,2.45724e-05
-0.885818,0.389242,-0.393252,0.016,2.45724e-05
-0.832489,0.393926,-0.377201,0.016,2.87433e-05
-0.835251,0.407189,-0.375192,0.016,2.87433e-05
-0.823909,0.40297,-0.372486,0.016,2.87433e-05
-0.770854,0.391921,-0.376795,0.016,2.8394e-05
-0.774036,0.405096,-0.37483,0.016,2.8394e-05
-0.762111,0.401714,-0.374491,0.016,2.8394e-05
-0.713475,0.381918,-0.374309,0.016,2.71222e-05
-0.717627,0.394944,-0.375114,0.016,2.71222e-05
-0.705547,0.392606,-0.373569,0.016,2.71222e-05
-0.658352,0.387174,-0.371438,0.016,2.57311e-05
-0.661561,0.400487,-0.371477,0.016,2.57311e-05
-0.649599,0.397224,-0.371564,0.016,2.57311e-05
-0.60322,0.385508,-0.36603,0.016,2.55155e-05
-0.61068,0.396948,-0.365011,0.016,2.55155e-05
-0.598319,0.397813,-0.364545,0.016,2.55155e-05
-0.54648,0.389107,-0.367574,0.016,2.73621e-05
-0.551897,0.401675,-0.36706,0.016,2.73621e-05
-0.539664,0.400503,-0.36872,0.016,2.73621e-05
-0.494582,0.382006,-0.370486,0.016,3.21037e-05
-0.500983,0.393958,-0.372422,0.016,3.21037e-05
-0.488586,0.393778,-0.372252,0.016,3.21037e-05
-0.439245,0.384554,-0.369417,0.016,3.6949e-05
-0.443689,0.397507,-0.369575,0.016,3.6949e-05
-0.431474,0.395382,-0.369374,0.016,3.6949e-05
-0.384746,0.389288,-0.368342,0.016,4.71543e-05
-0.392332,0.400302,-0.371292,0.016,4.71543e-05
-0.379986,0.401435,-0.371065,0.016,4.71543e-05
-0.332231,0.38574,-0.368263,0.016,7.00412e-05
-0.336545,0.398721,-0.367604,0.016,7.00412e-05
-0.324404,0.396514,-0.368819,0.016,7.00412e-05
-0.276431,0.391325,-0.367479,0.016,8.95491e-05
-0.282369,0.403619,-0.368553,0.016,8.95491e-05
-0.269993,0.402913,-0.36886,0.016,8.95491e-05
-0.224046,0.390845,-0.367649,0.016,0.000123774
-0.22971,0.403192,-0.369387,0.016,0.000123774
-0.217359,0.402325,-0.368714,0.016,0.000123774
-0.170509,0.381868,-0.369205,0.016,0.000149686
-0.175111,0.394611,-0.371206,0.016,0.000149686
-0.16287,0.392646,-0.370971,0.016,0.000149686
-0.117029,0.382662,-0.370665,0.016,0.00020189
-0.12368,0.394609,-0.371432,0.016,0.00020189
-0.1113,0.394696,-0.370746,0.016,0.00020189
-0.0623248,0.386056,-0.36944,0.016,0.000253937
-0.0668583,0.398928,-0.370582,0.016,0.000253937
-0.0546777,0.396971,-0.369331,0.016,0.000253937
-0.00593381,0.390528,-0.371212,0.016,0.000261368
-0.0109605,0.403063,-0.373485,0.016,0.000261368
0.00133292,0.401444,-0.373594,0.016,0.000261368
0.0420549,0.389293,-0.369207,0.016,0.000270813
0.0329645,0.399536,-0.369254,0.016,0.000270813
0.0447285,0.402001,-0.366205,0.016,0.000270813
0.0979534,0.384854,-0.370628,0.016,0.000231869
0.093677,0.397841,-0.369847,0.016,0.000231869
0.105672,0.395372,-0.367901,0.016,0.000231869
0.15054,0.388086,-0.372249,0.016,0.000295939
0.146243,0.397936,-0.380737,0.016,0.000295939
0.157447,0.399002,-0.375531,0.016,0.000295939
0.210625,0.38536,-0.369215,0.016,0.000319329
0.209336,0.398983,-0.369773,0.016,0.000319329
0.220713,0.394053,-0.36978,0.016,0.000319329
0.263983,0.382475,-0.367795,0.016,0.00029701
0.257948,0.394544,-0.370135,0.016,0.00029701
0.270331,0.394033,-0.369729,0.016,0.00029701
0.314325,0.387327,-0.370044,0.016,0.000253205
0.306274,0.398405,-0.370257,0.016,0.000253205
0.318535,0.399906,-0.371343,0.016,0.000253205
0.371483,0.386309,-0.369808,0.016,0.000253197
0.368451,0.399655,-0.369327,0.016,0.000253197
0.380304,0.396264,-0.370657,0.016,0.000253197
0.424618,0.386617,-0.368375,0.016,0.000160843
0.416147,0.397347,-0.369188,0.016,0.000160843
0.42838,0.39936,-0.369424,0.016,0.000160843
0.478226,0.39071,-0.368148,0.016,0.000128222
0.473561,0.403511,-0.369531,0.016,0.000128222
0.485812,0.401607,-0.369305,0.016,0.000128222
0.5322,0.385051,-0.367567,0.016,0.000134661
0.526568,0.397535,-0.367461,0.016,0.000134661
0.538905,0.396551,-0.368237,0.016,0.000134661
0.585786,0.386734,-0.367909,0.016,0.000120157
0.57964,0.398847,-0.369658,0.016,0.000120157
0.592005,0.398489,-0.368796,0.016,0.000120157
0.640055,0.387076,-0.368207,0.016,0.000101489
0.635051,0.399452,-0.371264,0.016,0.000101489
0.647166,0.398329,-0.368872,0.016,0.000101489
0.696622,0.383028,-0.369776,0.016,7.72106e-05
0.691915,0.395885,-0.370105,0.016,7.72106e-05
0.704172,0.394008,-0.370059,0.016,7.72106e-05
0.753032,0.389687,-0.373645,0.016,3.93553e-05
0.743713,0.399658,-0.372508,0.016,3.93553e-05
0.755545,0.402744,-0.374568,0.016,3.93553e-05
0.816815,0.388584,-0.386078,0.016,3.36598e-05
0.813554,0.400625,-0.380426,0.016,3.36598e-05
0.825286,0.398645,-0.383916,0.016,3.36598e-05
0.89431,0.380457,-0.399949,0.016,5.51155e-05
0.890482,0.393503,-0.40159,0.016,5.51155e-05
0.902411,0.390528,-0.403203,0.016,5.51155e-05
0.948648,0.382555,-0.41137,0.016,3.84681e-05
0.942412,0.394731,-0.412021,0.016,3.84681e-05
0.954034,0.393737,-0.416228,0.016,3.84681e-05
-0.984004,0.461768,-0.426654,0.016,2.83297e-06
-0.983166,0.469714,-0.437776,0.016,2.83297e-06
-0.973102,0.4683,-0.430671,0.016,2.83297e-06
-0.914727,0.438969,-0.40085,0.016,1.52074e-05
-0.92347,0.44852,-0.405311,0.016,1.52074e-05
-0.912102,0.452002,-0.401788,0.016,1.52074e-05
-0.851815,0.437142,-0.389363,0.016,2.2683e-05
-0.858208,0.449186,-0.390637,0.016,2.2683e-05
-0.846404,0.448267,-0.394323,0.016,2.2683e-05
-0.793926,0.442018,-0.389379,0.016,1.64745e-05
-0.800646,0.453288,-0.393303,0.016,1.64745e-05
-0.788322,0.452915,-0.394622,0.016,1.64745e-05
-0.737549,0.440892,-0.389936,0.016,1.62515e-05
-0.740307,0.453881,-0.39329,0.016,1.62515e-05
-0.728934,0.449437,-0.39545,0.016,1.62515e-05
-0.682433,0.440949,-0.383112,0.016,1.4768e-05
-0.688522,0.452725,-0.386548,0.016,1.4768e-05
-0.676156,0.452004,-0.387116,0.016,1.4768e-05
-0.618259,0.440495,-0.385177,0.016,1.18091e-05
-0.624228,0.452205,-0.389024,0.016,1.18091e-05
-0.612084,0.45074,-0.391054,0.016,1.18091e-05
-0.567325,0.441796,-0.385416,0.016,1.30336e-05
-0.576463,0.45077,-0.390266,0.016,1.30336e-05
-0.564402,0.452863,-0.392243,0.016,1.30336e-05
-0.516304,0.437993,-0.381661,0.016,1.40726e-05
-0.521989,0.448226,-0.388768,0.016,1.40726e-05
-0.509957,0.448937,-0.385854,0.016,1.40726e-05
-0.461205,0.442347,-0.384684,0.016,1.4555e-05
-0.468734,0.4524,-0.390143,0.016,1.4555e-05
-0.456448,0.452557,-0.391808,0.016,1.4555e-05
-0.405797,0.443598,-0.380719,0.016,1.93582e-05
-0.4138,0.452542,-0.387318,0.016,1.93582e-05
-0.401716,0.455067,-0.386146,0.016,1.93582e-05
-0.358533,0.436707,-0.376156,0.016,3.29946e-05
-0.364679,0.447744,-0.381445,0.016,3.29946e-05
-0.352313,0.446976,-0.381942,0.016,3.29946e-05
-0.298732,0.441953,-0.379371,0.016,5.16517e-05
-0.305844,0.452319,-0.384804,0.016,5.16517e-05
-0.293456,0.452868,-0.384909,0.016,5.16517e-05
-0.238149,0.438817,-0.381736,0.016,7.69352e-05
-0.243711,0.451283,-0.382844,0.016,7.69352e-05
-0.232126,0.449526,-0.386901,0.016,7.69352e-05
-0.19293,0.44342,-0.381427,0.016,8.81398e-05
-0.199105,0.452013,-0.390122,0.016,8.81398e-05
-0.186719,0.451984,-0.389533,0.016,8.81398e-05
-0.139387,0.436627,-0.378006,0.016,0.000131725
-0.146605,0.448042,-0.380276,0.016,0.000131725
-0.134251,0.448489,-0.381254,0.016,0.000131725
-0.0822992,0.442614,-0.384613,0.016,0.0001265
-0.0889069,0.452236,-0.391776,0.016,0.0001265
-0.0765751,0.452988,-0.390717,0.016,0.0001265
-0.0305452,0.440004,-0.381911,0.016,0.000156018
-0.0391922,0.449345,-0.386963,0.016,0.000156018
-0.027185,0.452261,-0.385923,0.016,0.000156018
0.0282866,0.44286,-0.378919,0.016,0.000183304
0.0229748,0.455027,-0.382282,0.016,0.000183304
0.0351452,0.453196,-0.383795,0.016,0.000183304
0.0825941,0.441834,-0.383204,0.016,0.000126679
0.0825761,0.453955,-0.38958,0.016,0.000126679
0.0934088,0.449114,-0.385977,0.016,0.000126679
0.131835,0.440176,-0.380504,0.016,0.000115727
0.125309,0.451321,-0.385061,0.016,0.000115727
0.137707,0.451333,-0.384827,0.016,0.000115727
0.191494,0.434169,-0.37929,0.016,0.00012468
0.185194,0.44621,-0.380992,0.016,0.00012468
0.19712,0.445194,-0.384233,0.016,0.00012468
0.2439,0.436205,-0.379178,0.016,0.000140283
0.23818,0.448608,-0.380182,0.016,0.000140283
0.250098,0.447252,-0.383325,0.016,0.000140283
0.294972,0.441165,-0.381483,0.016,0.000125902
0.286472,0.451112,-0.385529,0.016,0.000125902
0.298653,0.452555,-0.387344,0.016,0.000125902
0.349887,0.436983,-0.381965,0.016,0.000136476
0.342909,0.448362,-0.385029,0.016,0.000136476
0.355302,0.44872,-0.385215,0.016,0.000136476
0.413177,0.440095,-0.384257,0.016,8.46848e-05
0.405431,0.450571,-0.388478,0.016,8.46848e-05
0.417507,0.450552,-0.391295,0.016,8.46848e-05
0.459161,0.442041,-0.387648,0.016,6.14203e-05
0.449433,0.449886,-0.393248,0.016,6.14203e-05
0.46126,0.453513,-0.3941,0.016,6.14203e-05
0.506242,0.440658,-0.379283,0.016,5.05113e-05
0.501042,0.449764,-0.388093,0.016,5.05113e-05
0.513363,0.448748,-0.387124,0.016,5.05113e-05
0.566779,0.439546,-0.378056,0.016,6.20006e-05
0.563411,0.450157,-0.386033,0.016,6.20006e-05
0.574581,0.450035,-0.38065,0.016,6.20006e-05
0.619775,0.436479,-0.375999,0.016,5.34683e-05
0.612399,0.447861,-0.377899,0.016,5.34683e-05
0.624509,0.448076,-0.380554,0.016,5.34683e-05
0.678804,0.435614,-0.381467,0.016,4.86685e-05
0.671871,0.447365,-0.382648,0.016,4.86685e-05
0.683799,0.447098,-0.386029,0.016,4.86685e-05
0.730076,0.439161,-0.38508,0.016,2.98956e-05
0.719022,0.447242,-0.384779,0.016,2.98956e-05
0.729957,0.452187,-0.387902,0.016,2.98956e-05
0.792092,0.440758,-0.391858,0.016,1.5283e-05
0.785778,0.45277,-0.393701,0.016,1.5283e-05
0.798172,0.452446,-0.393879,0.016,1.5283e-05
0.85538,0.435672,-0.397312,0.016,3.21801e-05
0.849024,0.44669,-0.402386,0.016,3.21801e-05
0.861212,0.447305,-0.40019,0.016,3.21801e-05
0.923248,0.436524,-0.402584,0.016,4.22519e-05
0.919522,0.449702,-0.40244,0.016,4.22519e-05
0.931539,0.446903,-0.40367,0.016,4.22519e-05
0.980587,0.445115,-0.405677,0.016,1.7589e-05
0.975331,0.457653,-0.407329,0.016,1.7589e-05
0.984008,0.453717,-0.415266,0.016,1.7589e-05
-0.972327,-0.483277,-0.374287,0.016,9.24092e-07
-0.984009,-0.478309,-0.379426,0.016,9.24092e-07
-0.977184,-0.471074,-0.372022,0.016,9.24092e-07
-0.909285,-0.484014,-0.364546,0.016,1.49909e-06
-0.919795,-0.483809,-0.373324,0.016,1.49909e-06
-0.914422,-0.473084,-0.370185,0.016,1.49909e-06
-0.84507,-0.484018,-0.357535,0.016,2.84701e-06
-0.855298,-0.47544,-0.360596,0.016,2.84701e-06
-0.847108,-0.472113,-0.351899,0.016,2.84701e-06
-0.78865,-0.484009,-0.342576,0.016,2.8698e-06
-0.795087,-0.471922,-0.34244,0.016,2.8698e-06
-0.78296,-0.472263,-0.339878,0.016,2.8698e-06
-0.734988,-0.484005,-0.341094,0.016,2.96623e-06
-0.737219,-0.470675,-0.338882,0.016,2.96623e-06
-0.725531,-0.474802,-0.339223,0.016,2.96623e-06
-0.680099,-0.484005,-0.345085,0.016,5.76221e-06
-0.685581,-0.472697,-0.339643,0.016,5.76221e-06
-0.673257,-0.473392,-0.34082,0.016,5.76221e-06
-0.626099,-0.484013,-0.340323,0.016,1.09597e-05
-0.631898,-0.471644,-0.33935,0.016,1.09597e-05
-0.619544,-0.472518,-0.338733,0.016,1.09597e-05
-0.571083,-0.484006,-0.342305,0.016,1.68012e-05
-0.57848,-0.472829,-0.33949,0.016,1.68012e-05
-0.566109,-0.472011,-0.339302,0.016,1.68012e-05
-0.51663,-0.484013,-0.348472,0.016,2.13887e-05
-0.524261,-0.475726,-0.340683,0.016,2.13887e-05
-0.511923,-0.475355,-0.339499,0.016,2.13887e-05
-0.462941,-0.484008,-0.341903,0.016,2.55171e-05
-0.468316,-0.471859,-0.338576,0.016,2.55171e-05
-0.45601,-0.472828,-0.339755,0.016,2.55171e-05
-0.40888,-0.484009,-0.345402,0.016,2.7882e-05
-0.416861,-0.473821,-0.340922,0.016,2.7882e-05
-0.404553,-0.472596,-0.340048,0.016,2.7882e-05
-0.354013,-0.484009,-0.344005,0.016,2.45577e-05
-0.36019,-0.473083,-0.338525,0.016,2.45577e-05
-0.347809,-0.473243,-0.339185,0.016,2.45577e-05
-0.302708,-0.484016,-0.340747,0.016,2.83349e-05
-0.308649,-0.471783,-0.339128,0.016,2.83349e-05
-0.296438,-0.472795,-0.337226,0.016,2.83349e-05
-0.24839,-0.484004,-0.34182,0.016,3.31128e-05
-0.254355,-0.471713,-0.340869,0.016,3.31128e-05
-0.242019,-0.472463,-0.339855,0.016,3.31128e-05
-0.19376,-0.483995,-0.342363,0.016,6.37269e-05
-0.200651,-0.4722,-0.341386,0.016,6.37269e-05
-0.188451,-0.472194,-0.339171,0.016,6.37269e-05
-0.14205,-0.484003,-0.346701,0.016,5.11862e-05
-0.145533,-0.472385,-0.340342,0.016,5.11862e-05
-0.133572,-0.475632,-0.340728,0.016,5.11862e-05
-0.0854622,-0.484011,-0.346011,0.016,8.04813e-05
-0.0918536,-0.473436,-0.340105,0.016,8.04813e-05
-0.0796509,-0.474776,-0.338356,0.016,8.04813e-05
-0.0310639,-0.48401,-0.343883,0.016,0.000111753
-0.0377168,-0.472918,-0.339382,0.016,0.000111753
-0.0253178,-0.47281,-0.339503,0.016,0.000111753
0.0207359,-0.484007,-0.344648,0.016,0.00015072
0.0156473,-0.472487,-0.339267,0.016,0.00015072
0.0279548,-0.473875,-0.339865,0.016,0.00015072
