X,Y,Z,r,absv
-0.581038,-0.131893,-0.460332,0.016,3.87861e-05
-0.568688,-0.133006,-0.460398,0.016,3.87861e-05
-0.521781,-0.144158,-0.459914,0.016,6.06532e-05
-0.526712,-0.131381,-0.459913,0.016,6.06532e-05
-0.514428,-0.133046,-0.45961,0.016,6.06532e-05
-0.466569,-0.143116,-0.459888,0.016,7.95387e-05
-0.47185,-0.130508,-0.460738,0.016,7.95387e-05
-0.459531,-0.131801,-0.46016,0.016,7.95387e-05
-0.411877,-0.142798,-0.459803,0.016,0.000107247
-0.417322,-0.130233,-0.459958,0.016,0.000107247
-0.404984,-0.131404,-0.460357,0.016,0.000107247
-0.357829,-0.143463,-0.459144,0.016,0.0001169
-0.363218,-0.130879,-0.45954,0.016,0.0001169
-0.350879,-0.132093,-0.459361,0.016,0.0001169
-0.303943,-0.144506,-0.460206,0.016,0.000114325
-0.307962,-0.131416,-0.459934,0.016,0.000114325
-0.295968,-0.134022,-0.458168,0.016,0.000114325
-0.248722,-0.143723,-0.460214,0.016,0.000155527
-0.253446,-0.130869,-0.460143,0.016,0.000155527
-0.24126,-0.132764,-0.458853,0.016,0.000155527
-0.195127,-0.143276,-0.459064,0.016,0.000191963
-0.200568,-0.130715,-0.45947,0.016,0.000191963
-0.188239,-0.131869,-0.458814,0.016,0.000191963
-0.141466,-0.143397,-0.460166,0.016,0.000516252
-0.146209,-0.13055,-0.460312,0.016,0.000516252
-0.134015,-0.132405,-0.459033,0.016,0.000516252
-0.0873979,-0.142165,-0.459526,0.016,0.000336093
-0.0934702,-0.129892,-0.459785,0.016,0.000336093
-0.0810824,-0.130429,-0.459676,0.016,0.000336093
-0.0338811,-0.142025,-0.460071,0.016,0.000706201
-0.0390644,-0.129351,-0.460322,0.016,0.000706201
-0.0267707,-0.130764,-0.459532,0.016,0.000706201
0.0206752,-0.142569,-0.459084,0.016,0.00095588
0.0156285,-0.129842,-0.459433,0.016,0.00095588
0.0279059,-0.131382,-0.458624,0.016,0.00095588
0.0745645,-0.142778,-0.459757,0.016,0.00101286
0.0692708,-0.130148,-0.459801,0.016,0.00101286
0.0815675,-0.13147,-0.458906,0.016,0.00101286
0.128523,-0.143214,-0.459842,0.016,0.00101541
0.123491,-0.130477,-0.459839,0.016,0.00101541
0.135737,-0.132065,-0.458711,0.016,0.00101541
0.182874,-0.142328,-0.460064,0.016,0.000207551
0.177964,-0.129548,-0.459724,0.016,0.000207551
0.190249,-0.131232,-0.459688,0.016,0.000207551
0.236854,-0.142467,-0.459588,0.016,0.000118487
0.231209,-0.129994,-0.459903,0.016,0.000118487
0.243568,-0.130954,-0.459628,0.016,0.000118487
0.290527,-0.143044,-0.46004,0.016,9.47432e-05
0.284948,-0.13054,-0.459769,0.016,9.47432e-05
0.297296,-0.131584,-0.459348,0.016,9.47432e-05
0.344306,-0.142158,-0.459649,0.016,9.70338e-05
0.338464,-0.129771,-0.459764,0.016,9.70338e-05
0.350839,-0.130543,-0.459888,0.016,9.70338e-05
0.397697,-0.141987,-0.459592,0.016,5.58855e-05
0.392522,-0.129313,-0.459988,0.016,5.58855e-05
0.404834,-0.130754,-0.460313,0.016,5.58855e-05
0.451171,-0.143449,-0.459971,0.016,4.15453e-05
0.446521,-0.130572,-0.460314,0.016,4.15453e-05
0.458726,-0.132492,-0.459262,0.016,4.15453e-05
0.505357,-0.142951,-0.46043,0.016,2.8069e-05
0.500646,-0.130092,-0.460323,0.016,2.8069e-05
0.51285,-0.131995,-0.459222,0.016,2.8069e-05
0.559837,-0.143577,-0.459156,0.016,1.65957e-05
0.554946,-0.130791,-0.459543,0.016,1.65957e-05
0.567217,-0.13248,-0.458967,0.016,1.65957e-05
0.613646,-0.141881,-0.460287,0.016,9.78456e-06
0.608466,-0.129212,-0.459813,0.016,9.78456e-06
0.620784,-0.130632,-0.459906,0.016,9.78456e-06
0.667669,-0.142965,-0.459691,0.016,9.76842e-06
0.662,-0.130499,-0.459774,0.016,9.76842e-06
0.674363,-0.131441,-0.459602,0.016,9.76842e-06
0.721499,-0.143973,-0.460081,0.016,1.63562e-05
0.716887,-0.131079,-0.460222,0.016,1.63562e-05
0.729045,-0.133062,-0.4588,0.016,1.63562e-05
0.775951,-0.141835,-0.459768,0.016,1.68358e-05
0.770302,-0.12936,-0.459878,0.016,1.68358e-05
0.782664,-0.130323,-0.459991,0.016,1.68358e-05
0.830788,-0.143038,-0.45915,0.016,1.85302e-05
0.824896,-0.130696,-0.459871,0.016,1.85302e-05
0.837272,-0.131433,-0.4601,0.016,1.85302e-05
0.888066,-0.145569,-0.46341,0.016,1.9268e-05
0.886074,-0.132037,-0.462724,0.016,1.9268e-05
0.89751,-0.136491,-0.460952,0.016,1.9268e-05
0.962724,-0.156063,-0.483917,0.016,7.75111e-06
0.960595,-0.143109,-0.480017,0.016,7.75111e-06
0.971869,-0.146369,-0.484021,0.016,7.75111e-06
-0.928467,-0.0989444,-0.462973,0.016,1.02371e-05
-0.935281,-0.08709,-0.463745,0.016,1.02371e-05
-0.922885,-0.0868549,-0.463545,0.016,1.02371e-05
-0.870465,-0.0966909,-0.460282,0.016,1.69119e-05
-0.876534,-0.0844158,-0.460069,0.016,1.69119e-05
-0.864157,-0.0849725,-0.459548,0.016,1.69119e-05
-0.816373,-0.0961024,-0.459703,0.016,1.98278e-05
-0.82282,-0.0840202,-0.459822,0.016,1.98278e-05
-0.810421,-0.084177,-0.459754,0.016,1.98278e-05
-0.762192,-0.0968202,-0.459746,0.016,2.07476e-05
-0.767686,-0.0842751,-0.459777,0.016,2.07476e-05
-0.755345,-0.0853934,-0.459308,0.016,2.07476e-05
-0.709359,-0.0963465,-0.459044,0.016,1.88388e-05
-0.714945,-0.0838427,-0.459163,0.016,1.88388e-05
-0.702587,-0.084867,-0.459122,0.016,1.88388e-05
-0.655627,-0.0968993,-0.459479,0.016,2.5656e-05
-0.660951,-0.0843007,-0.460178,0.016,2.5656e-05
-0.648658,-0.0855434,-0.459123,0.016,2.5656e-05
-0.60141,-0.0966377,-0.460034,0.016,3.7881e-05
-0.607037,-0.0841527,-0.459888,0.016,3.7881e-05
-0.594677,-0.0851391,-0.459723,0.016,3.7881e-05
-0.547605,-0.0972604,-0.4594,0.016,4.34361e-05
-0.553399,-0.0848521,-0.459557,0.016,4.34361e-05
-0.541038,-0.085669,-0.458999,0.016,4.34361e-05
-0.492936,-0.0974265,-0.460556,0.016,5.64303e-05
-0.498181,-0.0847794,-0.460879,0.016,5.64303e-05
-0.485949,-0.0861392,-0.459369,0.016,5.64303e-05
-0.437936,-0.0954564,-0.459792,0.016,7.49314e-05
-0.44371,-0.0830382,-0.459895,0.016,7.49314e-05
-0.431346,-0.0838763,-0.459473,0.016,7.49314e-05
-0.384418,-0.0963912,-0.459347,0.016,6.77261e-05
-0.389302,-0.083613,-0.459999,0.016,6.77261e-05
-0.377114,-0.0852796,-0.458441,0.016,6.77261e-05
-0.330168,-0.0977761,-0.460277,0.016,3.89855e-05
-0.335548,-0.0851886,-0.459875,0.016,3.89855e-05
-0.323209,-0.0864121,-0.459989,0.016,3.89855e-05
-0.275399,-0.097356,-0.460242,0.016,9.9026e-05
-0.280298,-0.0845713,-0.460575,0.016,9.9026e-05
-0.268059,-0.0862551,-0.459513,0.016,9.9026e-05
-0.220988,-0.0968385,-0.458919,0.016,0.000385641
-0.226308,-0.0842293,-0.459441,0.016,0.000385641
-0.21398,-0.0855022,-0.459032,0.016,0.000385641
-0.168608,-0.0961788,-0.459701,0.016,0.000543378
-0.173737,-0.083481,-0.459598,0.016,0.000543378
-0.161433,-0.0849586,-0.459182,0.016,0.000543378
-0.114732,-0.0956286,-0.459904,0.016,0.00125276
-0.120284,-0.083109,-0.459891,0.016,0.00125276
-0.107941,-0.0841733,-0.459358,0.016,0.00125276
-0.0607647,-0.0964332,-0.459743,0.016,0.00056222
-0.0657677,-0.0836881,-0.460048,0.016,0.00056222
-0.0536178,-0.0852949,-0.458162,0.016,0.00056222
-0.00629695,-0.095197,-0.460136,0.016,0.00062134
-0.0111573,-0.0823964,-0.459854,0.016,0.00062134
0.00110331,-0.0841478,-0.459247,0.016,0.00062134
0.0473193,-0.0961712,-0.459306,0.016,0.00129314
0.0420264,-0.0835459,-0.459691,0.016,0.00129314
0.0543341,-0.084845,-0.458921,0.016,0.00129314
0.100704,-0.0959913,-0.460241,0.016,0.000903898
0.0956458,-0.0832718,-0.459803,0.016,0.000903898
0.107944,-0.0848268,-0.459483,0.016,0.000903898
0.155343,-0.0967304,-0.460226,0.016,0.00034766
0.150249,-0.0840184,-0.46011,0.016,0.00034766
0.162435,-0.0855881,-0.458441,0.016,0.00034766
0.209861,-0.0954816,-0.459712,0.016,0.000247766
0.204282,-0.0829742,-0.459737,0.016,0.000247766
0.216634,-0.0840071,-0.4594,0.016,0.000247766
0.263807,-0.0970148,-0.459856,0.016,9.33573e-05
0.259149,-0.0841364,-0.459765,0.016,9.33573e-05
0.271285,-0.0861128,-0.458163,0.016,9.33573e-05
0.317263,-0.096617,-0.459326,0.016,0.000137947
0.311791,-0.0840633,-0.459483,0.016,0.000137947
0.324102,-0.0852048,-0.458536,0.016,0.000137947
0.371592,-0.095882,-0.460285,0.016,0.000110609
0.36592,-0.0834229,-0.459874,0.016,0.000110609
0.378276,-0.0843816,-0.459449,0.016,0.000110609
0.425827,-0.0956588,-0.458845,0.016,5.73505e-05
0.42017,-0.0831882,-0.45904,0.016,5.73505e-05
0.432519,-0.0841571,-0.459599,0.016,5.73505e-05
0.479548,-0.0961398,-0.460287,0.016,5.01221e-05
0.474049,-0.0835975,-0.460221,0.016,5.01221e-05
0.48637,-0.0847243,-0.459396,0.016,5.01221e-05
0.533871,-0.096054,-0.45946,0.016,3.39637e-05
0.528604,-0.0834129,-0.459603,0.016,3.39637e-05
0.540929,-0.0847487,-0.459326,0.016,3.39637e-05
0.586723,-0.0958272,-0.460178,0.016,2.59055e-05
0.581839,-0.0830593,-0.459348,0.016,2.59055e-05
0.59411,-0.0848006,-0.458961,0.016,2.59055e-05
0.641446,-0.0951201,-0.459769,0.016,1.62834e-05
0.636015,-0.0825487,-0.459912,0.016,1.62834e-05
0.648348,-0.0837246,-0.459376,0.016,1.62834e-05
0.694945,-0.0961109,-0.45948,0.016,1.28961e-05
0.689253,-0.0836557,-0.459636,0.016,1.28961e-05
0.701619,-0.0845743,-0.459578,0.016,1.28961e-05
0.748685,-0.0959865,-0.459993,0.016,1.48023e-05
0.743128,-0.0834696,-0.460088,0.016,1.48023e-05
0.755447,-0.0845319,-0.459151,0.016,1.48023e-05
0.802682,-0.0947837,-0.459623,0.016,1.43657e-05
0.797399,-0.0821616,-0.460199,0.016,1.43657e-05
0.809724,-0.0834704,-0.459845,0.016,1.43657e-05
0.857503,-0.097773,-0.46047,0.016,1.46645e-05
0.853388,-0.0847124,-0.460673,0.016,1.46645e-05
0.865544,-0.0871507,-0.460853,0.016,1.46645e-05
0.923656,-0.0985988,-0.475913,0.016,1.37358e-05
0.921911,-0.0850317,-0.476583,0.016,1.37358e-05
0.933269,-0.0894948,-0.474387,0.016,1.37358e-05
-0.976577,-0.0586112,-0.484006,0.016,3.50783e-06
-0.982466,-0.0477433,-0.478109,0.016,3.50783e-06
-0.971072,-0.0510542,-0.474507,0.016,3.50783e-06
-0.902573,-0.0489987,-0.459433,0.016,1.51941e-05
-0.906018,-0.0359447,-0.461733,0.016,1.51941e-05
-0.894003,-0.0388958,-0.460894,0.016,1.51941e-05
-0.845532,-0.0482703,-0.458889,0.016,1.75657e-05
-0.851003,-0.0357244,-0.459358,0.016,1.75657e-05
-0.838659,-0.0368723,-0.459589,0.016,1.75657e-05
-0.791659,-0.0498041,-0.46009,0.016,2.12211e-05
-0.796402,-0.0369584,-0.460308,0.016,2.12211e-05
-0.784161,-0.0387969,-0.459573,0.016,2.12211e-05
-0.737481,-0.0499028,-0.459718,0.016,2.38862e-05
-0.74235,-0.037114,-0.460265,0.016,2.38862e-05
-0.73012,-0.0388081,-0.459115,0.016,2.38862e-05
-0.683614,-0.0501537,-0.460132,0.016,2.07984e-05
-0.68865,-0.037421,-0.460404,0.016,2.07984e-05
-0.676367,-0.0389754,-0.459719,0.016,2.07984e-05
-0.628521,-0.0518076,-0.459509,0.016,2.8425e-05
-0.633338,-0.0389891,-0.459291,0.016,2.8425e-05
-0.621168,-0.0408264,-0.457783,0.016,2.8425e-05
-0.57501,-0.0489492,-0.459141,0.016,3.03421e-05
-0.581051,-0.0366607,-0.459374,0.016,3.03421e-05
-0.568669,-0.0372386,-0.45968,0.016,3.03421e-05
-0.52116,-0.0504731,-0.460476,0.016,3.25088e-05
-0.526414,-0.037826,-0.460413,0.016,3.25088e-05
-0.514109,-0.0391881,-0.459722,0.016,3.25088e-05
-0.466127,-0.0495744,-0.460224,0.016,3.66163e-05
-0.471249,-0.0368739,-0.460398,0.016,3.66163e-05
-0.458958,-0.0383517,-0.459689,0.016,3.66163e-05
-0.412519,-0.049531,-0.45947,0.016,4.26802e-05
-0.417225,-0.0366776,-0.459923,0.016,4.26802e-05
-0.404978,-0.0385417,-0.459378,0.016,4.26802e-05
-0.358844,-0.0501655,-0.460078,0.016,7.55322e-05
-0.363364,-0.0372411,-0.459765,0.016,7.55322e-05
-0.351165,-0.0393269,-0.458985,0.016,7.55322e-05
-0.303315,-0.0497367,-0.46074,0.016,0.000335265
-0.308924,-0.0372448,-0.460966,0.016,0.000335265
-0.296579,-0.0382422,-0.460351,0.016,0.000335265
-0.247402,-0.0507605,-0.460892,0.016,0.000535005
-0.25192,-0.0378318,-0.4609,0.016,0.000535005
-0.239733,-0.0399031,-0.459921,0.016,0.000535005
-0.193463,-0.0491698,-0.459525,0.016,0.00141425
-0.199477,-0.0368675,-0.459719,0.016,0.00141425
-0.187092,-0.0374648,-0.459742,0.016,0.00141425
-0.140335,-0.0496988,-0.459364,0.016,0.00147494
-0.145836,-0.0371696,-0.45993,0.016,0.00147494
-0.133544,-0.0382496,-0.458703,0.016,0.00147494
-0.087344,-0.0498532,-0.45954,0.016,0.00084772
-0.0923638,-0.0371142,-0.459821,0.016,0.00084772
-0.0800892,-0.0386842,-0.459027,0.016,0.00084772
-0.0338675,-0.0489444,-0.460209,0.016,0.00319942
-0.039357,-0.0363979,-0.460303,0.016,0.00319942
-0.0270181,-0.0375183,-0.459796,0.016,0.00319942
0.0204634,-0.0487855,-0.46003,0.016,0.000241014
0.0154448,-0.0360429,-0.460081,0.016,0.000241014
0.027726,-0.0376261,-0.459428,0.016,0.000241014
0.0737568,-0.0493085,-0.458829,0.016,0.0007042
0.068156,-0.0368182,-0.459257,0.016,0.0007042
0.080507,-0.0378458,-0.459654,0.016,0.0007042
0.127655,-0.0491319,-0.460476,0.016,0.000807692
0.122674,-0.0363752,-0.46063,0.016,0.000807692
0.134934,-0.0379934,-0.459708,0.016,0.000807692
0.182142,-0.0483434,-0.459974,0.016,0.000402222
0.176284,-0.0359678,-0.460272,0.016,0.000402222
0.18866,-0.0367183,-0.460093,0.016,0.000402222
0.236265,-0.0485753,-0.459561,0.016,0.000392396
0.231351,-0.035798,-0.459947,0.016,0.000392396
0.243636,-0.0374721,-0.45974,0.016,0.000392396
0.289381,-0.0504282,-0.460103,0.016,0.000250601
0.284513,-0.0376274,-0.460167,0.016,0.000250601
0.296746,-0.0393636,-0.459118,0.016,0.000250601
0.343818,-0.04969,-0.459749,0.016,0.000158166
0.338421,-0.0371202,-0.460405,0.016,0.000158166
0.350744,-0.0383027,-0.459695,0.016,0.000158166
0.398312,-0.04929,-0.459375,0.016,9.95033e-05
0.393248,-0.0365723,-0.459791,0.016,9.95033e-05
0.405533,-0.0380918,-0.459078,0.016,9.95033e-05
0.451945,-0.049053,-0.459731,0.016,7.32567e-05
0.44657,-0.0364649,-0.460185,0.016,7.32567e-05
0.458903,-0.0376848,-0.459753,0.016,7.32567e-05
0.506866,-0.0487717,-0.459989,0.016,5.82855e-05
0.501321,-0.03625,-0.4601,0.016,5.82855e-05
0.513663,-0.0373149,-0.459566,0.016,5.82855e-05
0.560825,-0.0492818,-0.459677,0.016,5.33362e-05
0.555582,-0.0366303,-0.459747,0.016,5.33362e-05
0.56789,-0.0379941,-0.45912,0.016,5.33362e-05
0.615558,-0.0486897,-0.459861,0.016,3.91327e-05
0.609668,-0.036333,-0.460288,0.016,3.91327e-05
0.622045,-0.037048,-0.460036,0.016,3.91327e-05
0.668671,-0.0481832,-0.45941,0.016,2.71032e-05
0.663938,-0.0353681,-0.458441,0.016,2.71032e-05
0.676177,-0.0371701,-0.459298,0.016,2.71032e-05
0.722253,-0.0491759,-0.460071,0.016,1.87913e-05
0.716249,-0.0368668,-0.460035,0.016,1.87913e-05
0.728631,-0.0374768,-0.459781,0.016,1.87913e-05
0.777297,-0.0494372,-0.459752,0.016,1.46564e-05
0.771108,-0.0372218,-0.459553,0.016,1.46564e-05
0.7835,-0.0376463,-0.459367,0.016,1.46564e-05
0.83218,-0.0486427,-0.458499,0.016,1.75114e-05
0.826896,-0.0360156,-0.458931,0.016,1.75114e-05
0.839224,-0.0373421,-0.459071,0.016,1.75114e-05
0.888069,-0.0541145,-0.463019,0.016,1.65028e-05
0.886651,-0.0405099,-0.462339,0.016,1.65028e-05
0.897971,-0.0454086,-0.461073,0.016,1.65028e-05
0.968444,-0.05726,-0.484009,0.016,7.51716e-06
0.96792,-0.0446601,-0.478668,0.016,7.51716e-06
0.978449,-0.048454,-0.484007,0.016,7.51716e-06
-0.928529,-0.00597252,-0.465199,0.016,1.13655e-05
-0.935972,0.00550722,-0.465819,0.016,1.13655e-05
-0.923656,0.00642291,-0.464708,0.016,1.13655e-05
-0.870005,-0.00206204,-0.458325,0.016,1.79268e-05
-0.876482,0.00997761,-0.459137,0.016,1.79268e-05
-0.864084,0.00983594,-0.459335,0.016,1.79268e-05
-0.817781,-0.00222774,-0.4597,0.016,2.31074e-05
-0.82333,0.0102919,-0.459565,0.016,2.31074e-05
-0.810976,0.00923252,-0.459664,0.016,2.31074e-05
-0.763615,-0.00247876,-0.45879,0.016,2.58831e-05
-0.769218,0.0100175,-0.458861,0.016,2.58831e-05
-0.756862,0.00900773,-0.459105,0.016,2.58831e-05
-0.711346,-0.00303518,-0.460067,0.016,2.65692e-05
-0.716512,0.00963987,-0.459594,0.016,2.65692e-05
-0.704195,0.00820259,-0.459607,0.016,2.65692e-05
-0.657924,-0.00243315,-0.459675,0.016,3.22542e-05
-0.663151,0.0102246,-0.459531,0.016,3.22542e-05
-0.650829,0.00884961,-0.459742,0.016,3.22542e-05
-0.603506,-0.00378107,-0.460418,0.016,3.16133e-05
-0.609335,0.00860306,-0.460882,0.016,3.16133e-05
-0.59705,0.00783328,-0.459388,0.016,3.16133e-05
-0.549712,-0.0031794,-0.458828,0.016,2.63703e-05
-0.554516,0.00961572,-0.459701,0.016,2.63703e-05
-0.542248,0.00785052,-0.459347,0.016,2.63703e-05
-0.493911,-0.00341775,-0.460681,0.016,1.91116e-05
-0.499028,0.00928512,-0.460568,0.016,1.91116e-05
-0.486747,0.00778253,-0.459751,0.016,1.91116e-05
-0.437715,-0.00262287,-0.459566,0.016,3.07089e-05
-0.443263,0.00989746,-0.459714,0.016,3.07089e-05
-0.430924,0.00883569,-0.459089,0.016,3.07089e-05
-0.384364,-0.00346942,-0.459473,0.016,8.30894e-05
-0.389256,0.00931398,-0.459933,0.016,8.30894e-05
-0.377028,0.00763434,-0.458746,0.016,8.30894e-05
-0.330121,-0.00236814,-0.460093,0.016,0.000393976
-0.336198,0.00990003,-0.460437,0.016,0.000393976
-0.323819,0.00937517,-0.459946,0.016,0.000393976
-0.274586,-0.00346462,-0.460523,0.016,0.00125618
-0.279221,0.00942083,-0.460728,0.016,0.00125618
-0.267027,0.00747367,-0.459596,0.016,0.00125618
-0.22067,-0.00227741,-0.459317,0.016,0.0015013
-0.2258,0.0104168,-0.458996,0.016,0.0015013
-0.213497,0.00893023,-0.458557,0.016,0.0015013
-0.167291,-0.00245336,-0.459536,0.016,0.00133228
-0.172671,0.0101282,-0.4601,0.016,0.00133228
-0.160338,0.00891702,-0.459662,0.016,0.00133228
-0.114325,-0.00299395,-0.459787,0.016,0.00170468
-0.11968,0.00961057,-0.459856,0.016,0.00170468
-0.10736,0.00835599,-0.459234,0.016,0.00170468
-0.0606125,-0.00256233,-0.459541,0.016,0.00123019
-0.0663311,0.00988182,-0.459505,0.016,0.00123019
-0.0539785,0.00897994,-0.458904,0.016,0.00123019
-0.00612993,-0.00208385,-0.460206,0.016,0.000637304
-0.0109565,0.0107242,-0.460672,0.016,0.000637304
0.00124583,0.00898199,-0.45932,0.016,0.000637304
0.0476279,-0.00265804,-0.459468,0.016,0.00423872
0.042042,0.00984212,-0.459145,0.016,0.00423872
0.0543939,0.0088248,-0.459539,0.016,0.00423872
0.10166,-0.00269208,-0.459466,0.016,0.00293946
0.0959098,0.00973219,-0.459838,0.016,0.00293946
0.108279,0.00887484,-0.459648,0.016,0.00293946
0.155404,-0.00165426,-0.45855,0.016,0.0017659
0.149644,0.0107638,-0.458961,0.016,0.0017659
0.162003,0.00988997,-0.45946,0.016,0.0017659
0.208425,-0.00250567,-0.460081,0.016,0.000880983
0.203512,0.0102747,-0.459785,0.016,0.000880983
0.215779,0.00857223,-0.459168,0.016,0.000880983
0.262449,-0.00166873,-0.45991,0.016,0.000387952
0.257785,0.0112056,-0.459664,0.016,0.000387952
0.270027,0.00927535,-0.459247,0.016,0.000387952
0.316905,-0.00236581,-0.460114,0.016,0.000179148
0.31164,0.0102725,-0.460441,0.016,0.000179148
0.323939,0.00894318,-0.459594,0.016,0.000179148
0.370547,-0.0027197,-0.45954,0.016,0.000122874
0.365259,0.00991335,-0.459578,0.016,0.000122874
0.377589,0.00859646,-0.45954,0.016,0.000122874
0.425165,-0.00206973,-0.45956,0.016,9.98054e-05
0.419836,0.0105383,-0.460016,0.016,9.98054e-05
0.432139,0.00927913,-0.459104,0.016,9.98054e-05
0.479587,-0.00278536,-0.460295,0.016,6.35367e-05
0.474927,0.0100926,-0.460225,0.016,6.35367e-05
0.487129,0.00814688,-0.459178,0.016,6.35367e-05
0.533656,-0.00262051,-0.459851,0.016,6.23017e-05
0.528461,0.0100502,-0.459668,0.016,6.23017e-05
0.540768,0.00862877,-0.459143,0.016,6.23017e-05
0.587633,-0.00271783,-0.459935,0.016,5.77732e-05
0.581897,0.00971484,-0.459634,0.016,5.77732e-05
0.594264,0.00883335,-0.459453,0.016,5.77732e-05
0.641558,-0.00300966,-0.459512,0.016,3.64935e-05
0.636819,0.00983884,-0.459632,0.016,3.64935e-05
0.649043,0.00798716,-0.458682,0.016,3.64935e-05
0.695071,-0.00168579,-0.459936,0.016,2.69773e-05
0.689964,0.0110105,-0.459408,0.016,2.69773e-05
0.702264,0.00949579,-0.459001,0.016,2.69773e-05
0.748498,-0.00263832,-0.459483,0.016,2.01461e-05
0.743163,0.00997258,-0.459748,0.016,2.01461e-05
0.755481,0.00870708,-0.459089,0.016,2.01461e-05
0.803047,-0.0035631,-0.460069,0.016,1.69456e-05
0.797948,0.00913898,-0.460535,0.016,1.69456e-05
0.810231,0.00765731,-0.459699,0.016,1.69456e-05
0.85706,-0.0046712,-0.459595,0.016,1.80683e-05
0.853279,0.00846994,-0.46035,0.016,1.80683e-05
0.865333,0.00566678,-0.46112,0.016,1.80683e-05
0.921688,-0.00851946,-0.474915,0.016,1.27635e-05
0.919663,0.00490438,-0.476721,0.016,1.27635e-05
0.931282,0.000700557,-0.475677,0.016,1.27635e-05
-0.977421,0.0340533,-0.484009,0.016,3.42491e-06
-0.98352,0.0443003,-0.477275,0.016,3.42491e-06
-0.972566,0.0401567,-0.473201,0.016,3.42491e-06
-0.90187,0.0455241,-0.457521,0.016,1.85168e-05
-0.907429,0.0580052,-0.458462,0.016,1.85168e-05
-0.895074,0.0569587,-0.458354,0.016,1.85168e-05
-0.846265,0.0442134,-0.460052,0.016,2.35581e-05
-0.850952,0.0570713,-0.460565,0.016,2.35581e-05
-0.838714,0.055195,-0.459877,0.016,2.35581e-05
-0.790698,0.044477,-0.459316,0.016,2.15116e-05
-0.795316,0.0573649,-0.459683,0.016,2.15116e-05
-0.783101,0.0554167,-0.458809,0.016,2.15116e-05
-0.737656,0.0438127,-0.458706,0.016,2.26543e-05
-0.7431,0.0563681,-0.459239,0.016,2.26543e-05
-0.730756,0.0552108,-0.459036,0.016,2.26543e-05
-0.684741,0.0446399,-0.460495,0.016,2.56433e-05
-0.689634,0.0574221,-0.460005,0.016,2.56433e-05
-0.677356,0.0557088,-0.459741,0.016,2.56433e-05
-0.62936,0.043832,-0.459425,0.016,3.36384e-05
-0.633911,0.0567091,-0.460441,0.016,3.36384e-05
-0.621708,0.0547444,-0.459448,0.016,3.36384e-05
-0.576149,0.0439038,-0.457766,0.016,3.06774e-05
-0.581445,0.0564955,-0.45875,0.016,3.06774e-05
-0.569115,0.0551797,-0.458769,0.016,3.06774e-05
-0.523,0.0440483,-0.460092,0.016,1.29122e-05
-0.528135,0.056744,-0.460172,0.016,1.29122e-05
-0.515824,0.0552791,-0.45994,0.016,1.29122e-05
-0.467037,0.0435317,-0.459576,0.016,3.12727e-05
-0.471508,0.0564744,-0.459806,0.016,3.12727e-05
-0.459366,0.0543703,-0.458424,0.016,3.12727e-05
-0.41292,0.044824,-0.459786,0.016,6.6157e-05
-0.417941,0.0575644,-0.459947,0.016,6.6157e-05
-0.405646,0.0559829,-0.460246,0.016,6.6157e-05
-0.3582,0.0444712,-0.460702,0.016,0.00025992
-0.363401,0.0571404,-0.460761,0.016,0.00025992
-0.351116,0.0557277,-0.459833,0.016,0.00025992
-0.303379,0.0438145,-0.459285,0.016,0.000664305
-0.308045,0.0566698,-0.460012,0.016,0.000664305
-0.295838,0.0547975,-0.458902,0.016,0.000664305
-0.249931,0.0440657,-0.460351,0.016,0.000915459
-0.254806,0.0568593,-0.460013,0.016,0.000915459
-0.242549,0.0551153,-0.459329,0.016,0.000915459
-0.195863,0.0447373,-0.459612,0.016,0.000932599
-0.20125,0.0573211,-0.460052,0.016,0.000932599
-0.188913,0.056091,-0.460263,0.016,0.000932599
-0.142197,0.0445291,-0.459533,0.016,0.000398093
-0.147071,0.0573195,-0.459988,0.016,0.000398093
-0.134804,0.0556178,-0.459368,0.016,0.000398093
-0.0883915,0.0450178,-0.45992,0.016,0.00053824
-0.0940139,0.0575044,-0.460105,0.016,0.00053824
-0.0816759,0.0565167,-0.459358,0.016,0.00053824
-0.0342728,0.0447824,-0.459767,0.016,0.00197589
-0.039791,0.0573098,-0.460183,0.016,0.00197589
-0.0274392,0.0562193,-0.460138,0.016,0.00197589
0.0195016,0.0442558,-0.459598,0.016,0.00177558
0.0147601,0.0571034,-0.459732,0.016,0.00177558
0.0269997,0.0552582,-0.458992,0.016,0.00177558
0.0729628,0.0438544,-0.459442,0.016,0.00162051
0.0677006,0.0564919,-0.459846,0.016,0.00162051
0.0800148,0.0551625,-0.459254,0.016,0.00162051
0.127383,0.044533,-0.460006,0.016,0.00128041
0.122166,0.0571932,-0.459759,0.016,0.00128041
0.134484,0.0557992,-0.459463,0.016,0.00128041
0.182054,0.0441775,-0.459706,0.016,0.000780625
0.176878,0.0568449,-0.460264,0.016,0.000780625
0.189129,0.0554472,-0.458949,0.016,0.000780625
0.236246,0.0439601,-0.46016,0.016,0.000390496
0.231022,0.0566199,-0.460199,0.016,0.000390496
0.243316,0.0552306,-0.459364,0.016,0.000390496
0.29045,0.0443019,-0.45907,0.016,0.000154913
0.285151,0.0569276,-0.459326,0.016,0.000154913
0.297473,0.0556277,-0.458858,0.016,0.000154913
0.344007,0.0439591,-0.45974,0.016,8.36518e-05
0.339282,0.0568121,-0.459917,0.016,8.36518e-05
