X,Y,Z,r,absv
-0.378172,0.323756,-0.48399,0.016,0.000114336
-0.328936,0.310804,-0.484019,0.016,5.89886e-05
-0.337037,0.321846,-0.484008,0.016,5.89886e-05
-0.324742,0.323456,-0.484007,0.016,5.89886e-05
-0.273945,0.31071,-0.484012,0.016,3.24535e-05
-0.281927,0.321838,-0.484002,0.016,3.24535e-05
-0.269616,0.323315,-0.484006,0.016,3.24535e-05
-0.219569,0.310379,-0.484015,0.016,9.30253e-05
-0.227578,0.321489,-0.483999,0.016,9.30253e-05
-0.215269,0.322994,-0.484004,0.016,9.30253e-05
-0.165641,0.310326,-0.484016,0.016,0.000122879
-0.173948,0.321214,-0.484015,0.016,0.000122879
-0.161686,0.323053,-0.483999,0.016,0.000122879
-0.112836,0.310003,-0.484024,0.016,0.000119179
-0.120983,0.321012,-0.484015,0.016,0.000119179
-0.108695,0.322671,-0.483991,0.016,0.000119179
-0.0567674,0.311104,-0.484007,0.016,6.69411e-05
-0.066481,0.320759,-0.484014,0.016,6.69411e-05
-0.0545834,0.324252,-0.484006,0.016,6.69411e-05
-0.00439689,0.311777,-0.484007,0.016,4.8448e-05
-0.0123665,0.322915,-0.484014,0.016,4.8448e-05
-5.31138e-05,0.324378,-0.484013,0.016,4.8448e-05
0.0486984,0.310351,-0.484012,0.016,2.56755e-05
0.0407592,0.32151,-0.48401,0.016,2.56755e-05
0.0530523,0.322922,-0.483206,0.016,2.56755e-05
0.103397,0.310559,-0.484028,0.016,5.23104e-05
0.096193,0.322206,-0.483974,0.016,5.23104e-05
0.108577,0.322839,-0.483978,0.016,5.23104e-05
0.158307,0.311259,-0.484016,0.016,3.62784e-05
0.150629,0.3226,-0.484017,0.016,3.62784e-05
0.162976,0.323742,-0.484013,0.016,3.62784e-05
0.211806,0.310624,-0.484031,0.016,3.39018e-05
0.203945,0.321838,-0.484023,0.016,3.39018e-05
0.216271,0.323181,-0.483873,0.016,3.39018e-05
0.265566,0.310102,-0.48402,0.016,2.30199e-05
0.256671,0.320516,-0.484015,0.016,2.30199e-05
0.268814,0.323029,-0.484,0.016,2.30199e-05
0.319141,0.31007,-0.484015,0.016,2.13155e-05
0.311415,0.321378,-0.484023,0.016,2.13155e-05
0.323755,0.322572,-0.483801,0.016,2.13155e-05
0.373184,0.310847,-0.484019,0.016,1.93649e-05
0.364921,0.321768,-0.484024,0.016,1.93649e-05
0.37719,0.323558,-0.483882,0.016,1.93649e-05
0.428721,0.310693,-0.484013,0.016,1.28496e-05
0.419457,0.320779,-0.484008,0.016,1.28496e-05
0.431501,0.323728,-0.484007,0.016,1.28496e-05
0.481374,0.310555,-0.48402,0.016,1.23662e-05
0.474137,0.322182,-0.484016,0.016,1.23662e-05
0.486519,0.322849,-0.483909,0.016,1.23662e-05
0.53565,0.310797,-0.484017,0.016,1.29505e-05
0.526932,0.321359,-0.484018,0.016,1.29505e-05
0.539115,0.323667,-0.483895,0.016,1.29505e-05
0.588811,0.3106,-0.484007,0.016,9.68763e-06
0.580343,0.321363,-0.484017,0.016,9.68763e-06
0.592577,0.323385,-0.484005,0.016,9.68763e-06
0.643156,0.310618,-0.484023,0.016,1.59796e-05
0.634978,0.321604,-0.484018,0.016,1.59796e-05
0.647261,0.323298,-0.483913,0.016,1.59796e-05
0.698325,0.311086,-0.484017,0.016,1.32055e-05
0.689034,0.321148,-0.484016,0.016,1.32055e-05
0.70107,0.324129,-0.483957,0.016,1.32055e-05
0.752646,0.311172,-0.484005,0.016,6.94754e-06
0.743764,0.321596,-0.484004,0.016,6.94754e-06
0.75591,0.324095,-0.484002,0.016,6.94754e-06
0.806512,0.310296,-0.484013,0.016,9.90898e-06
0.797839,0.320895,-0.484011,0.016,9.90898e-06
0.810032,0.32315,-0.483874,0.016,9.90898e-06
0.860702,0.311347,-0.484002,0.016,1.07923e-05
0.853044,0.322701,-0.484014,0.016,1.07923e-05
0.865393,0.323822,-0.484018,0.016,1.07923e-05
0.934718,0.314786,-0.484027,0.016,8.73819e-06
0.921667,0.318162,-0.48161,0.016,8.73819e-06
0.929828,0.327185,-0.484004,0.016,8.73819e-06
-0.965726,0.354199,-0.484023,0.016,1.73546e-06
-0.966365,0.36788,-0.484019,0.016,1.73546e-06
-0.955233,0.362417,-0.484001,0.016,1.73546e-06
-0.901928,0.358309,-0.484006,0.016,2.8569e-06
-0.912059,0.367525,-0.484002,0.016,2.8569e-06
-0.900327,0.371541,-0.48401,0.016,2.8569e-06
-0.84155,0.357665,-0.484011,0.016,5.02198e-06
-0.852194,0.366281,-0.483836,0.016,5.02198e-06
-0.840715,0.370967,-0.484027,0.016,5.02198e-06
-0.785847,0.358901,-0.483981,0.016,2.42255e-06
-0.795904,0.368196,-0.484011,0.016,2.42255e-06
-0.784141,0.372119,-0.484015,0.016,2.42255e-06
-0.734765,0.357824,-0.484023,0.016,3.98501e-06
-0.743831,0.368089,-0.484011,0.016,3.98501e-06
-0.731733,0.370799,-0.483747,0.016,3.98501e-06
-0.677714,0.358759,-0.484005,0.016,6.13507e-06
-0.687152,0.368683,-0.484004,0.016,6.13507e-06
-0.67516,0.37184,-0.484008,0.016,6.13507e-06
-0.624575,0.35724,-0.484006,0.016,2.12184e-05
-0.632906,0.368109,-0.484025,0.016,2.12184e-05
-0.620647,0.369976,-0.483974,0.016,2.12184e-05
-0.571894,0.357476,-0.48402,0.016,3.08377e-05
-0.579543,0.368836,-0.484013,0.016,3.08377e-05
-0.567195,0.369946,-0.483769,0.016,3.08377e-05
-0.51742,0.35809,-0.484017,0.016,4.50349e-05
-0.525558,0.369106,-0.484023,0.016,4.50349e-05
-0.513268,0.370755,-0.483997,0.016,4.50349e-05
-0.463521,0.358585,-0.483929,0.016,5.83001e-05
-0.471734,0.369543,-0.484018,0.016,5.83001e-05
-0.459456,0.371278,-0.484023,0.016,5.83001e-05
-0.407485,0.357804,-0.484022,0.016,8.47103e-05
-0.417226,0.36743,-0.484017,0.016,8.47103e-05
-0.405338,0.370958,-0.483983,0.016,8.47103e-05
-0.352821,0.358959,-0.484006,0.016,8.62196e-05
-0.362854,0.368281,-0.484017,0.016,8.62196e-05
-0.351081,0.372173,-0.484003,0.016,8.62196e-05
-0.301478,0.358532,-0.484021,0.016,0.000117613
-0.309871,0.369354,-0.484042,0.016,0.000117613
-0.297625,0.371289,-0.483781,0.016,0.000117613
-0.24725,0.358165,-0.484034,0.016,6.2045e-05
-0.256435,0.368324,-0.484022,0.016,6.2045e-05
-0.244368,0.371178,-0.483903,0.016,6.2045e-05
-0.193082,0.357833,-0.484006,0.016,4.8914e-05
-0.202571,0.367709,-0.484013,0.016,4.8914e-05
-0.190596,0.370928,-0.484021,0.016,4.8914e-05
-0.138446,0.357629,-0.484011,0.016,5.71528e-05
-0.14725,0.368119,-0.484023,0.016,5.71528e-05
-0.135089,0.370525,-0.483762,0.016,5.71528e-05
-0.0850367,0.358509,-0.484018,0.016,6.96635e-05
-0.0933317,0.369406,-0.484014,0.016,6.96635e-05
-0.0810669,0.371232,-0.484015,0.016,6.96635e-05
-0.0285155,0.357807,-0.484013,0.016,4.7961e-05
-0.0380271,0.36766,-0.484012,0.016,4.7961e-05
-0.0260597,0.370907,-0.483976,0.016,4.7961e-05
0.0228815,0.357824,-0.484007,0.016,1.87237e-05
0.0146451,0.368766,-0.484009,0.016,1.87237e-05
0.0269196,0.370526,-0.484009,0.016,1.87237e-05
0.0770408,0.357547,-0.484011,0.016,3.62359e-05
0.0682296,0.368031,-0.484027,0.016,3.62359e-05
0.0803874,0.370443,-0.483665,0.016,3.62359e-05
0.131477,0.35698,-0.484021,0.016,2.92389e-05
0.123167,0.367865,-0.484014,0.016,2.92389e-05
0.135428,0.369707,-0.483831,0.016,2.92389e-05
0.1864,0.358097,-0.48401,0.016,3.18523e-05
0.177281,0.368315,-0.48401,0.016,3.18523e-05
0.189365,0.371089,-0.483784,0.016,3.18523e-05
0.238311,0.35697,-0.484008,0.016,1.54765e-05
0.230058,0.367899,-0.484013,0.016,1.54765e-05
0.242329,0.369678,-0.484002,0.016,1.54765e-05
0.293028,0.358026,-0.484014,0.016,1.36733e-05
0.284721,0.368914,-0.484005,0.016,1.36733e-05
0.296983,0.370752,-0.483829,0.016,1.36733e-05
0.34709,0.358009,-0.483952,0.016,8.08083e-06
0.338673,0.368812,-0.484012,0.016,8.08083e-06
0.350917,0.370776,-0.484009,0.016,8.08083e-06
0.40036,0.357848,-0.484006,0.016,8.69313e-06
0.392111,0.36878,-0.484017,0.016,8.69313e-06
0.404383,0.370555,-0.484018,0.016,8.69313e-06
0.458942,0.358554,-0.483993,0.016,9.97881e-06
0.448582,0.367511,-0.48402,0.016,9.97881e-06
0.460209,0.371821,-0.484,0.016,9.97881e-06
0.508321,0.35656,-0.484021,0.016,1.14103e-05
0.50102,0.368147,-0.483989,0.016,1.14103e-05
0.513398,0.368883,-0.484007,0.016,1.14103e-05
0.562124,0.357222,-0.483955,0.016,1.11186e-05
0.554278,0.368447,-0.484008,0.016,1.11186e-05
0.566607,0.369774,-0.484026,0.016,1.11186e-05
0.617095,0.357078,-0.484011,0.016,6.3574e-06
0.608377,0.36764,-0.484007,0.016,6.3574e-06
0.62056,0.369948,-0.484009,0.016,6.3574e-06
0.671429,0.357931,-0.483907,0.016,6.86837e-06
0.663077,0.368784,-0.484017,0.016,6.86837e-06
0.675332,0.370674,-0.484002,0.016,6.86837e-06
0.726919,0.357824,-0.484022,0.016,1.09819e-05
0.718983,0.368985,-0.484012,0.016,1.09819e-05
0.731299,0.37041,-0.48384,0.016,1.09819e-05
0.778212,0.357545,-0.484019,0.016,8.87861e-06
0.7715,0.369483,-0.484014,0.016,8.87861e-06
0.7839,0.369599,-0.484013,0.016,8.87861e-06
0.835563,0.358361,-0.484014,0.016,8.7984e-06
0.826571,0.36869,-0.484009,0.016,8.7984e-06
0.83869,0.371317,-0.484007,0.016,8.7984e-06
0.897355,0.357416,-0.484011,0.016,9.0328e-06
0.885666,0.364377,-0.482439,0.016,9.0328e-06
0.896219,0.370695,-0.484004,0.016,9.0328e-06
0.9712,0.356879,-0.484011,0.016,7.58789e-06
0.957894,0.356606,-0.480777,0.016,7.58789e-06
0.963038,0.367415,-0.484013,0.016,7.58789e-06
-0.927234,0.410417,-0.482504,0.016,4.08536e-06
-0.939209,0.416889,-0.484015,0.016,4.08536e-06
-0.928763,0.42357,-0.484018,0.016,4.08536e-06
-0.869565,0.409313,-0.483918,0.016,3.14766e-06
-0.882814,0.412783,-0.484007,0.016,3.14766e-06
-0.874279,0.421779,-0.484018,0.016,3.14766e-06
-0.812541,0.410249,-0.484002,0.016,4.18267e-07
-0.825726,0.413954,-0.484002,0.016,4.18267e-07
-0.817034,0.422797,-0.484002,0.016,4.18267e-07
-0.756207,0.408295,-0.484005,0.016,2.02361e-06
-0.768014,0.415234,-0.483894,0.016,2.02361e-06
-0.757358,0.421574,-0.484004,0.016,2.02361e-06
-0.705544,0.406413,-0.483948,0.016,2.39803e-06
-0.714399,0.41686,-0.484009,0.016,2.39803e-06
-0.702247,0.419327,-0.484001,0.016,2.39803e-06
-0.651036,0.407261,-0.483921,0.016,6.32544e-06
-0.660768,0.416896,-0.484005,0.016,6.32544e-06
-0.648877,0.420413,-0.484011,0.016,6.32544e-06
-0.596655,0.408478,-0.483241,0.016,1.52822e-05
-0.60726,0.41711,-0.484003,0.016,1.52822e-05
-0.595763,0.421754,-0.484009,0.016,1.52822e-05
-0.542918,0.407323,-0.484009,0.016,1.25095e-05
-0.552177,0.417415,-0.484006,0.016,1.25095e-05
-0.540131,0.420356,-0.483975,0.016,1.25095e-05
-0.489345,0.408751,-0.484003,0.016,5.5109e-06
-0.500963,0.416002,-0.484003,0.016,5.5109e-06
-0.490141,0.422055,-0.484003,0.016,5.5109e-06
-0.43688,0.406185,-0.484005,0.016,2.13539e-05
-0.445524,0.416807,-0.484004,0.016,2.13539e-05
-0.433325,0.41903,-0.484003,0.016,2.13539e-05
-0.380123,0.40962,-0.484003,0.016,2.42537e-05
-0.391927,0.416564,-0.484004,0.016,2.42537e-05
-0.381268,0.422899,-0.484005,0.016,2.42537e-05
-0.326554,0.408126,-0.483647,0.016,0.000110037
-0.336697,0.417321,-0.484003,0.016,0.000110037
-0.324971,0.421355,-0.484008,0.016,0.000110037
-0.271392,0.405705,-0.483387,0.016,0.000113303
-0.279817,0.416484,-0.484016,0.016,0.000113303
-0.267576,0.41846,-0.484016,0.016,0.000113303
-0.220435,0.407563,-0.484009,0.016,2.4628e-05
-0.228768,0.418432,-0.484021,0.016,2.4628e-05
-0.21651,0.4203,-0.484007,0.016,2.4628e-05
-0.164445,0.406801,-0.483184,0.016,2.18157e-05
-0.174256,0.416324,-0.483959,0.016,2.18157e-05
-0.162397,0.419944,-0.484018,0.016,2.18157e-05
-0.111234,0.407374,-0.484002,0.016,1.73769e-06
-0.121624,0.416297,-0.484002,0.016,1.73769e-06
-0.110012,0.420646,-0.484002,0.016,1.73769e-06
-0.0537116,0.407814,-0.484006,0.016,1.27199e-05
-0.0643287,0.416465,-0.484007,0.016,1.27199e-05
-0.0528329,0.421113,-0.484013,0.016,1.27199e-05
-0.00163875,0.409279,-0.48319,0.016,1.64284e-05
-0.0131894,0.416591,-0.48401,0.016,1.64284e-05
-0.0023227,0.422564,-0.48401,0.016,1.64284e-05
0.0541726,0.41015,-0.482188,0.016,3.18366e-05
0.0413202,0.414531,-0.483971,0.016,3.18366e-05
0.0505263,0.422838,-0.484018,0.016,3.18366e-05
0.106307,0.407295,-0.484002,0.016,8.92767e-06
0.095869,0.416161,-0.484004,0.016,8.92767e-06
0.107457,0.420574,-0.484,0.016,8.92767e-06
0.160753,0.406296,-0.483954,0.016,2.13832e-05
0.152069,0.416886,-0.484006,0.016,2.13832e-05
0.164259,0.419154,-0.484009,0.016,2.13832e-05
0.213754,0.406997,-0.483951,0.016,2.49807e-05
0.204277,0.416883,-0.484016,0.016,2.49807e-05
0.216256,0.420088,-0.483993,0.016,2.49807e-05
0.266619,0.406277,-0.483949,0.016,1.32506e-05
0.25768,0.416653,-0.484019,0.016,1.32506e-05
0.269812,0.419217,-0.484009,0.016,1.32506e-05
0.322386,0.409632,-0.483171,0.016,8.46576e-06
0.311349,0.417698,-0.484007,0.016,8.46576e-06
0.32259,0.422933,-0.484001,0.016,8.46576e-06
0.374824,0.407724,-0.48375,0.016,6.28337e-06
0.36601,0.418203,-0.484008,0.016,6.28337e-06
0.378172,0.420623,-0.484004,0.016,6.28337e-06
0.429917,0.405926,-0.483656,0.016,1.04212e-05
0.420371,0.415743,-0.483917,0.016,1.04212e-05
0.432327,0.419029,-0.484034,0.016,1.04212e-05
0.486055,0.407755,-0.484002,0.016,6.58311e-07
0.47353,0.413296,-0.484002,0.016,6.58311e-07
0.483391,0.420815,-0.484002,0.016,6.58311e-07
0.536991,0.406956,-0.482949,0.016,1.09888e-05
0.528087,0.417306,-0.484017,0.016,1.09888e-05
0.540225,0.419842,-0.484011,0.016,1.09888e-05
0.591277,0.407061,-0.484,0.016,7.19109e-06
0.580792,0.415871,-0.484003,0.016,7.19109e-06
0.592357,0.420345,-0.484005,0.016,7.19109e-06
0.64508,0.406048,-0.483743,0.016,7.50306e-06
0.636439,0.41667,-0.484018,0.016,7.50306e-06
0.648638,0.41889,-0.484008,0.016,7.50306e-06
0.701397,0.407153,-0.483881,0.016,4.43296e-06
0.691259,0.41636,-0.484009,0.016,4.43296e-06
0.702988,0.420385,-0.484006,0.016,4.43296e-06
0.754527,0.406834,-0.484002,0.016,2.2467e-06
0.745234,0.416893,-0.484002,0.016,2.2467e-06
0.75727,0.419877,-0.484002,0.016,2.2467e-06
0.80658,0.406129,-0.484004,0.016,5.35122e-06
0.798466,0.417162,-0.484002,0.016,5.35122e-06
0.81076,0.418785,-0.484009,0.016,5.35122e-06
0.877808,0.405896,-0.484028,0.016,8.13582e-06
0.866806,0.413805,-0.482038,0.016,8.13582e-06
0.877782,0.419224,-0.484014,0.016,8.13582e-06
0.939594,0.411535,-0.482699,0.016,4.26065e-06
0.932116,0.421979,-0.477949,0.016,4.26065e-06
0.942645,0.424442,-0.484017,0.016,4.26065e-06
-0.936175,0.458692,-0.484013,0.016,1.25563e-06
-0.949851,0.459244,-0.483564,0.016,1.25563e-06
-0.943454,0.469857,-0.48401,0.016,1.25563e-06
-0.886979,0.466424,-0.483781,0.016,3.8307e-06
-0.897744,0.474884,-0.483468,0.016,3.8307e-06
-0.886347,0.479735,-0.484037,0.016,3.8307e-06
-0.837552,0.467341,-0.483645,0.016,1.57256e-06
-0.849303,0.474366,-0.484009,0.016,1.57256e-06
-0.838597,0.480623,-0.484024,0.016,1.57256e-06
-0.78854,0.466905,-0.481564,0.016,2.45023e-06
-0.798097,0.476407,-0.484001,0.016,2.45023e-06
-0.786166,0.479786,-0.484027,0.016,2.45023e-06
-0.725038,0.462443,-0.48402,0.016,4.20184e-07
-0.737359,0.467942,-0.481673,0.016,4.20184e-07
-0.727797,0.475482,-0.484013,0.016,4.20184e-07
-0.681412,0.462933,-0.483887,0.016,2.89456e-06
-0.688684,0.474537,-0.484014,0.016,2.89456e-06
-0.676304,0.475243,-0.483983,0.016,2.89456e-06
-0.623636,0.463238,-0.4839,0.016,9.78342e-06
-0.633143,0.473058,-0.483034,0.016,9.78342e-06
-0.621228,0.476346,-0.484024,0.016,9.78342e-06
-0.566784,0.46169,-0.483431,0.016,1.33062e-05
-0.578388,0.468956,-0.483112,0.016,1.33062e-05
-0.567588,0.474981,-0.484017,0.016,1.33062e-05
-0.520501,0.461822,-0.483815,0.016,1.7335e-05
-0.526491,0.474135,-0.48358,0.016,1.7335e-05
-0.514114,0.473518,-0.484026,0.016,1.7335e-05
-0.462817,0.462741,-0.48066,0.016,1.38564e-05
-0.472045,0.472608,-0.482908,0.016,1.38564e-05
-0.459997,0.475329,-0.484011,0.016,1.38564e-05
-0.408184,0.46272,-0.483539,0.016,6.83265e-05
-0.417235,0.472993,-0.48321,0.016,6.83265e-05
-0.40516,0.475691,-0.484025,0.016,6.83265e-05
-0.354276,0.464453,-0.48351,0.016,0.000101056
-0.363862,0.474225,-0.483099,0.016,0.000101056
-0.351956,0.477567,-0.484024,0.016,0.000101056
-0.29313,0.463631,-0.483996,0.016,8.56488e-05
-0.305806,0.468552,-0.482366,0.016,8.56488e-05
-0.296463,0.476536,-0.484023,0.016,8.56488e-05
-0.241769,0.466178,-0.483043,0.016,1.95775e-05
-0.253958,0.472347,-0.484009,0.016,1.95775e-05
-0.24371,0.479329,-0.48401,0.016,1.95775e-05
-0.194948,0.465355,-0.483128,0.016,2.4875e-05
-0.200873,0.47764,-0.481886,0.016,2.4875e-05
-0.188671,0.477079,-0.484021,0.016,2.4875e-05
-0.140647,0.46449,-0.483391,0.016,1.64994e-05
-0.149359,0.475039,-0.48401,0.016,1.64994e-05
-0.137177,0.477348,-0.483912,0.016,1.64994e-05
-0.0777254,0.462214,-0.483928,0.016,1.29823e-05
-0.0910068,0.465533,-0.483542,0.016,1.29823e-05
-0.0825874,0.474623,-0.484033,0.016,1.29823e-05
-0.0284601,0.462906,-0.484007,0.016,8.87194e-06
-0.0389401,0.471722,-0.48401,0.016,8.87194e-06
-0.027374,0.476188,-0.483812,0.016,8.87194e-06
0.0257434,0.463971,-0.48311,0.016,3.30341e-05
0.0147096,0.472019,-0.482087,0.016,3.30341e-05
0.0257747,0.477268,-0.484031,0.016,3.30341e-05
0.082482,0.467441,-0.481577,0.016,3.39302e-05
0.071426,0.475435,-0.48277,0.016,3.39302e-05
0.0826554,0.480539,-0.484038,0.016,3.39302e-05
0.131978,0.463801,-0.483322,0.016,2.0172e-05
0.120811,0.471711,-0.483866,0.016,2.0172e-05
0.131972,0.477111,-0.484023,0.016,2.0172e-05
0.192536,0.460921,-0.482601,0.016,1.62512e-05
0.180977,0.468142,-0.481257,0.016,1.62512e-05
0.191478,0.474131,-0.484018,0.016,1.62512e-05
0.240628,0.462254,-0.484015,0.016,1.158e-05
0.231256,0.472032,-0.481987,0.016,1.158e-05
0.243028,0.475364,-0.48401,0.016,1.158e-05
0.296164,0.463022,-0.483448,0.016,8.27122e-06
0.285436,0.471527,-0.48385,0.016,8.27122e-06
0.296872,0.476319,-0.484021,0.016,8.27122e-06
0.354979,0.46409,-0.483687,0.016,6.62072e-06
0.342583,0.469426,-0.481358,0.016,6.62072e-06
0.351975,0.477071,-0.484021,0.016,6.62072e-06
0.400988,0.46228,-0.483881,0.016,6.83061e-06
0.392763,0.473228,-0.483634,0.016,6.83061e-06
0.405033,0.474979,-0.484013,0.016,6.83061e-06
0.456911,0.465275,-0.483385,0.016,1.15091e-05
0.446063,0.473634,-0.483368,0.016,1.15091e-05
0.457416,0.478578,-0.484026,0.016,1.15091e-05
0.507534,0.46678,-0.483369,0.016,9.71641e-06
0.499435,0.477814,-0.483826,0.016,9.71641e-06
0.51173,0.479414,-0.484026,0.016,9.71641e-06
0.561857,0.46322,-0.48368,0.016,6.11875e-06
0.55445,0.474687,-0.482586,0.016,6.11875e-06
0.566732,0.47562,-0.484015,0.016,6.11875e-06
0.620775,0.462844,-0.483922,0.016,4.85482e-06
0.61091,0.471993,-0.481365,0.016,4.85482e-06
0.622311,0.476083,-0.484023,0.016,4.85482e-06
0.675283,0.462381,-0.482342,0.016,3.24104e-06
0.662803,0.467769,-0.484005,0.016,3.24104e-06
0.672627,0.475335,-0.484013,0.016,3.24104e-06
0.728296,0.46597,-0.481518,0.016,5.93878e-06
0.716665,0.473166,-0.482231,0.016,5.93878e-06
0.727442,0.479035,-0.484012,0.016,5.93878e-06
0.774762,0.472123,-0.481333,0.016,3.80862e-06
0.768344,0.483921,-0.484012,0.016,3.80862e-06
0.780743,0.483727,-0.484017,0.016,3.80862e-06
0.842395,0.46378,-0.483564,0.016,3.73569e-06
0.828794,0.465128,-0.482701,0.016,3.73569e-06
0.835736,0.475316,-0.484026,0.016,3.73569e-06
0.897061,0.472444,-0.483501,0.016,4.61676e-06
0.883959,0.470137,-0.480249,0.016,4.61676e-06
0.887274,0.481477,-0.484014,0.016,4.61676e-06
0.955375,0.463294,-0.48018,0.016,4.09898e-06
0.94183,0.461336,-0.480699,0.016,4.09898e-06
0.946405,0.472369,-0.48403,0.016,4.09898e-06
-0.932964,-0.464653,-0.45997,0.016,3.60073e-06
-0.938547,-0.453242,-0.454853,0.016,3.60073e-06
-0.926545,-0.453146,-0.457968,0.016,3.60073e-06
-0.875754,-0.471105,-0.461886,0.016,5.91737e-06
-0.880415,-0.458249,-0.461134,0.016,5.91737e-06
-0.868306,-0.460324,-0.459454,0.016,5.91737e-06
-0.819343,-0.468798,-0.460008,0.016,8.36636e-06
-0.823916,-0.4559,-0.459473,0.016,8.36636e-06
-0.811694,-0.457932,-0.458977,0.016,8.36636e-06
-0.764179,-0.469746,-0.459683,0.016,9.53699e-06
-0.770074,-0.457386,-0.459452,0.016,9.53699e-06
-0.757697,-0.458109,-0.459237,0.016,9.53699e-06
-0.70994,-0.469576,-0.460019,0.016,7.96145e-06
-0.71572,-0.457161,-0.459921,0.016,7.96145e-06
-0.703362,-0.458004,-0.459357,0.016,7.96145e-06
-0.656352,-0.469404,-0.459047,0.016,1.44635e-05
-0.662037,-0.456947,-0.458771,0.016,1.44635e-05
-0.649676,-0.457882,-0.458484,0.016,1.44635e-05
-0.602482,-0.469628,-0.459553,0.016,1.8579e-05
-0.608109,-0.457156,-0.460131,0.016,1.8579e-05
-0.59576,-0.45812,-0.459565,0.016,1.8579e-05
-0.547857,-0.470471,-0.459728,0.016,6.68325e-06
-0.553343,-0.457923,-0.459866,0.016,6.68325e-06
-0.541067,-0.459064,-0.45854,0.016,6.68325e-06
-0.493934,-0.469533,-0.459868,0.016,1.59023e-05
-0.499475,-0.457016,-0.459445,0.016,1.59023e-05
-0.487131,-0.458104,-0.459003,0.016,1.59023e-05
-0.440578,-0.469674,-0.458086,0.016,3.48939e-05
-0.446043,-0.457207,-0.459589,0.016,3.48939e-05
-0.433699,-0.458313,-0.459205,0.016,3.48939e-05
-0.384948,-0.470295,-0.459724,0.016,3.07457e-05
-0.390901,-0.457965,-0.459408,0.016,3.07457e-05
-0.378525,-0.458637,-0.459039,0.016,3.07457e-05
-0.330793,-0.469851,-0.459154,0.016,3.42298e-05
-0.337021,-0.457656,-0.45894,0.016,3.42298e-05
-0.32463,-0.458034,-0.459244,0.016,3.42298e-05
-0.277255,-0.469436,-0.460211,0.016,2.40324e-05
-0.282809,-0.456918,-0.460177,0.016,2.40324e-05
-0.270512,-0.458002,-0.459009,0.016,2.40324e-05
-0.223921,-0.469601,-0.458599,0.016,1.79269e-05
-0.229609,-0.457166,-0.459352,0.016,1.79269e-05
-0.217256,-0.458061,-0.458769,0.016,1.79269e-05
-0.169579,-0.469878,-0.459781,0.016,1.09705e-05
-0.175336,-0.457455,-0.460054,0.016,1.09705e-05
-0.163008,-0.458307,-0.459032,0.016,1.09705e-05
-0.115772,-0.469632,-0.459687,0.016,2.59627e-05
-0.121164,-0.457043,-0.459783,0.016,2.59627e-05
-0.108843,-0.458262,-0.459101,0.016,2.59627e-05
-0.0624094,-0.469627,-0.459172,0.016,2.90811e-05
-0.0683447,-0.457286,-0.458952,0.016,2.90811e-05
-0.0559637,-0.457965,-0.458854,0.016,2.90811e-05
-0.0085193,-0.469585,-0.460447,0.016,4.17171e-05
-0.013976,-0.457025,-0.460288,0.016,4.17171e-05
-0.0016621,-0.458202,-0.459425,0.016,4.17171e-05
0.0458237,-0.469249,-0.459628,0.016,4.29501e-05
0.0402948,-0.456719,-0.459562,0.016,4.29501e-05
0.0526394,-0.457806,-0.459127,0.016,4.29501e-05
0.100531,-0.469644,-0.459397,0.016,3.92428e-05
0.0943415,-0.457427,-0.459377,0.016,3.92428e-05
0.106728,-0.457851,-0.458988,0.016,3.92428e-05
0.154247,-0.469867,-0.459174,0.016,2.98137e-05
0.148201,-0.457587,-0.459621,0.016,2.98137e-05
0.160581,-0.458141,-0.459192,0.016,2.98137e-05
0.207728,-0.469145,-0.460095,0.016,2.87612e-05
0.202129,-0.456648,-0.460261,0.016,2.87612e-05
0.214446,-0.457665,-0.459252,0.016,2.87612e-05
0.261624,-0.469338,-0.459696,0.016,1.72049e-05
0.256398,-0.456681,-0.459941,0.016,1.72049e-05
0.268697,-0.458055,-0.459148,0.016,1.72049e-05
0.31521,-0.46962,-0.459362,0.016,1.69488e-05
0.309629,-0.45712,-0.459767,0.016,1.69488e-05
0.321963,-0.458135,-0.458993,0.016,1.69488e-05
0.369272,-0.469581,-0.459778,0.016,1.36885e-05
0.363019,-0.457428,-0.458907,0.016,1.36885e-05
0.375397,-0.457745,-0.459583,0.016,1.36885e-05
0.423916,-0.46959,-0.460102,0.016,1.32885e-05
0.418253,-0.457121,-0.460108,0.016,1.32885e-05
0.430585,-0.458083,-0.459238,0.016,1.32885e-05
0.477865,-0.46973,-0.459235,0.016,1.24759e-05
0.471618,-0.457543,-0.459084,0.016,1.24759e-05
0.484013,-0.457905,-0.459067,0.016,1.24759e-05
0.532774,-0.468481,-0.459632,0.016,8.17127e-06
0.526908,-0.456109,-0.459942,0.016,8.17127e-06
0.539241,-0.456851,-0.45889,0.016,8.17127e-06
0.585958,-0.469395,-0.459522,0.016,1.03426e-05
0.58011,-0.457012,-0.459679,0.016,1.03426e-05
0.592479,-0.457775,-0.459238,0.016,1.03426e-05
0.6392,-0.46943,-0.459208,0.016,6.49673e-06
0.633802,-0.456845,-0.459455,0.016,6.49673e-06
0.64613,-0.458049,-0.458885,0.016,6.49673e-06
0.692881,-0.470097,-0.460413,0.016,3.68166e-06
0.68743,-0.457539,-0.460029,0.016,3.68166e-06
0.699761,-0.45872,-0.459475,0.016,3.68166e-06
