X,Y,Z,r,absv
0.23647,0.325161,-0.459158,0.016,2.81736e-05
0.231018,0.33772,-0.459512,0.016,2.81736e-05
0.243361,0.336555,-0.459739,0.016,2.81736e-05
0.290223,0.325296,-0.460366,0.016,5.9324e-05
0.284865,0.337898,-0.46054,0.016,5.9324e-05
0.29718,0.336651,-0.459809,0.016,5.9324e-05
0.344566,0.325774,-0.459679,0.016,6.48905e-05
0.338782,0.338174,-0.460268,0.016,6.48905e-05
0.351141,0.337368,-0.45965,0.016,6.48905e-05
0.398191,0.324742,-0.459709,0.016,0.000128246
0.393487,0.337594,-0.460225,0.016,0.000128246
0.405712,0.335738,-0.459292,0.016,0.000128246
0.452868,0.326417,-0.460366,0.016,0.000181812
0.448962,0.339535,-0.459907,0.016,0.000181812
0.461018,0.336848,-0.458819,0.016,0.000181812
0.506817,0.324492,-0.459249,0.016,0.000145277
0.501543,0.337127,-0.45954,0.016,0.000145277
0.513841,0.335804,-0.458664,0.016,0.000145277
0.559914,0.325232,-0.459637,0.016,0.000139257
0.554509,0.337815,-0.459697,0.016,0.000139257
0.566846,0.336612,-0.459356,0.016,0.000139257
0.61375,0.324707,-0.46006,0.016,0.000103742
0.608812,0.337481,-0.460114,0.016,0.000103742
0.621046,0.335808,-0.458978,0.016,0.000103742
0.667905,0.324894,-0.459546,0.016,0.000104058
0.663181,0.337732,-0.460214,0.016,0.000104058
0.675399,0.335909,-0.459144,0.016,0.000104058
0.72252,0.32596,-0.460304,0.016,7.85284e-05
0.717471,0.33869,-0.460178,0.016,7.85284e-05
0.729767,0.337134,-0.459794,0.016,7.85284e-05
0.777463,0.325458,-0.459215,0.016,7.15482e-05
0.771608,0.33783,-0.4597,0.016,7.15482e-05
0.783976,0.33705,-0.460144,0.016,7.15482e-05
0.831537,0.326244,-0.460406,0.016,5.92088e-05
0.826101,0.338814,-0.460521,0.016,5.92088e-05
0.838425,0.337638,-0.459804,0.016,5.92088e-05
0.890623,0.320145,-0.464726,0.016,5.05092e-05
0.88949,0.333771,-0.463943,0.016,5.05092e-05
0.900101,0.328441,-0.46037,0.016,5.05092e-05
0.966639,0.312898,-0.484028,0.016,1.35284e-05
0.964452,0.325352,-0.478767,0.016,1.35284e-05
0.975465,0.322884,-0.483904,0.016,1.35284e-05
-0.937283,0.376398,-0.461547,0.016,1.06931e-05
-0.945048,0.386843,-0.46581,0.016,1.06931e-05
-0.93459,0.389309,-0.45962,0.016,1.06931e-05
-0.877439,0.373966,-0.461095,0.016,1.12207e-05
-0.880755,0.386944,-0.463949,0.016,1.12207e-05
-0.868771,0.38392,-0.462945,0.016,1.12207e-05
-0.818035,0.373938,-0.461631,0.016,1.97125e-05
-0.822607,0.38678,-0.462946,0.016,1.97125e-05
-0.810505,0.384916,-0.460989,0.016,1.97125e-05
-0.763625,0.375236,-0.459672,0.016,1.67679e-05
-0.767178,0.388364,-0.461284,0.016,1.67679e-05
-0.755195,0.385559,-0.459765,0.016,1.67679e-05
-0.710307,0.373386,-0.460134,0.016,1.38009e-05
-0.715037,0.386208,-0.461016,0.016,1.38009e-05
-0.702777,0.384356,-0.460901,0.016,1.38009e-05
-0.653651,0.374248,-0.460457,0.016,1.92058e-05
-0.659147,0.38679,-0.460671,0.016,1.92058e-05
-0.646797,0.385677,-0.460682,0.016,1.92058e-05
-0.599953,0.374108,-0.45995,0.016,2.34771e-05
-0.605223,0.386658,-0.461458,0.016,2.34771e-05
-0.592947,0.385443,-0.460197,0.016,2.34771e-05
-0.546183,0.374289,-0.460055,0.016,2.63845e-05
-0.551749,0.38676,-0.461077,0.016,2.63845e-05
-0.539404,0.385755,-0.460499,0.016,2.63845e-05
-0.492371,0.373975,-0.459996,0.016,2.9175e-05
-0.49738,0.386659,-0.461253,0.016,2.9175e-05
-0.485184,0.385191,-0.459567,0.016,2.9175e-05
-0.438214,0.373007,-0.460102,0.016,2.54162e-05
-0.443613,0.385593,-0.460229,0.016,2.54162e-05
-0.431287,0.384371,-0.460812,0.016,2.54162e-05
-0.383728,0.375228,-0.460781,0.016,1.66717e-05
-0.388941,0.3878,-0.462303,0.016,1.66717e-05
-0.376631,0.386479,-0.461609,0.016,1.66717e-05
-0.330116,0.375456,-0.460069,0.016,2.01126e-05
-0.335052,0.388231,-0.460001,0.016,2.01126e-05
-0.322765,0.386573,-0.460203,0.016,2.01126e-05
-0.276602,0.373717,-0.4598,0.016,2.8691e-05
-0.281415,0.386538,-0.459817,0.016,2.8691e-05
-0.269231,0.384731,-0.458385,0.016,2.8691e-05
-0.22297,0.374942,-0.460448,0.016,3.48362e-05
-0.228512,0.387466,-0.460463,0.016,3.48362e-05
-0.216158,0.386398,-0.460394,0.016,3.48362e-05
-0.168705,0.372838,-0.460773,0.016,3.9183e-05
-0.173814,0.385541,-0.461062,0.016,3.9183e-05
-0.161529,0.384058,-0.460255,0.016,3.9183e-05
-0.114027,0.374385,-0.460021,0.016,6.49496e-05
-0.11977,0.386788,-0.460883,0.016,6.49496e-05
-0.107404,0.385939,-0.460545,0.016,6.49496e-05
-0.0592849,0.37412,-0.460772,0.016,0.000107563
-0.0639575,0.386932,-0.462034,0.016,0.000107563
-0.0517389,0.385105,-0.460972,0.016,0.000107563
-0.0053877,0.375709,-0.460057,0.016,0.000254975
-0.0105551,0.388376,-0.460693,0.016,0.000254975
0.00174147,0.386969,-0.459934,0.016,0.000254975
0.047917,0.374948,-0.460294,0.016,0.00040035
0.0432898,0.387789,-0.461413,0.016,0.00040035
0.055493,0.385913,-0.460263,0.016,0.00040035
0.101404,0.374084,-0.45985,0.016,0.00019111
0.0968527,0.386935,-0.461158,0.016,0.00019111
0.109086,0.384921,-0.460938,0.016,0.00019111
0.156612,0.373906,-0.460235,0.016,7.36952e-05
0.151647,0.386669,-0.460375,0.016,7.36952e-05
0.163939,0.38504,-0.460226,0.016,7.36952e-05
0.210179,0.373833,-0.45966,0.016,0.000123355
0.20557,0.386692,-0.460641,0.016,0.000123355
0.217789,0.384775,-0.459747,0.016,0.000123355
0.263545,0.372943,-0.46031,0.016,6.08855e-05
0.258481,0.385655,-0.460889,0.016,6.08855e-05
0.270723,0.384152,-0.459612,0.016,6.08855e-05
0.318206,0.375846,-0.460448,0.016,3.25209e-05
0.312369,0.388169,-0.461722,0.016,3.25209e-05
0.324657,0.387506,-0.460199,0.016,3.25209e-05
0.371753,0.374952,-0.460119,0.016,4.28105e-05
0.366136,0.387434,-0.460593,0.016,4.28105e-05
0.378485,0.386455,-0.460048,0.016,4.28105e-05
0.426322,0.371954,-0.460698,0.016,4.08771e-05
0.421572,0.384792,-0.461136,0.016,4.08771e-05
0.433805,0.382974,-0.460243,0.016,4.08771e-05
0.481047,0.374896,-0.459931,0.016,8.26441e-05
0.476649,0.387863,-0.459678,0.016,8.26441e-05
0.488857,0.38569,-0.459584,0.016,8.26441e-05
0.533874,0.373737,-0.459932,0.016,0.000100159
0.527565,0.385859,-0.460824,0.016,0.000100159
0.539866,0.385624,-0.459273,0.016,0.000100159
0.587586,0.373911,-0.460266,0.016,0.000110732
0.582032,0.386378,-0.461403,0.016,0.000110732
0.594329,0.385407,-0.460137,0.016,0.000110732
0.641717,0.372946,-0.460224,0.016,6.79135e-05
0.6363,0.385509,-0.460845,0.016,6.79135e-05
0.648623,0.384345,-0.460107,0.016,6.79135e-05
0.697294,0.373081,-0.460862,0.016,6.73635e-05
0.692944,0.386063,-0.461166,0.016,6.73635e-05
0.705011,0.383844,-0.459366,0.016,6.73635e-05
0.751631,0.37501,-0.459584,0.016,6.5196e-05
0.745711,0.387345,-0.460191,0.016,6.5196e-05
0.758065,0.386679,-0.459356,0.016,6.5196e-05
0.805183,0.373037,-0.460384,0.016,5.03711e-05
0.799231,0.385364,-0.460794,0.016,5.03711e-05
0.811613,0.384706,-0.460711,0.016,5.03711e-05
0.861196,0.374498,-0.461496,0.016,3.68278e-05
0.85945,0.387528,-0.465336,0.016,3.68278e-05
0.870747,0.383787,-0.461851,0.016,3.68278e-05
0.928308,0.368849,-0.480243,0.016,2.1382e-05
0.926191,0.38184,-0.484027,0.016,2.1382e-05
0.934705,0.37946,-0.475331,0.016,2.1382e-05
-0.970314,0.409353,-0.484003,0.016,6.74624e-07
-0.976692,0.421473,-0.484003,0.016,6.74624e-07
-0.970312,0.418078,-0.473927,0.016,6.74624e-07
-0.904412,0.432608,-0.465319,0.016,1.03334e-05
-0.904465,0.44628,-0.466119,0.016,1.03334e-05
-0.893604,0.440311,-0.466535,0.016,1.03334e-05
-0.849511,0.430761,-0.465919,0.016,1.21507e-05
-0.851154,0.444335,-0.465144,0.016,1.21507e-05
-0.839857,0.439809,-0.467525,0.016,1.21507e-05
-0.791057,0.428733,-0.466211,0.016,1.00096e-05
-0.792928,0.441733,-0.462334,0.016,1.00096e-05
-0.781761,0.43828,-0.466474,0.016,1.00096e-05
-0.734845,0.428671,-0.462416,0.016,1.0064e-05
-0.737553,0.442092,-0.46273,0.016,1.0064e-05
-0.725722,0.438379,-0.462831,0.016,1.0064e-05
-0.680995,0.426907,-0.46133,0.016,1.12056e-05
-0.686249,0.439484,-0.462659,0.016,1.12056e-05
-0.673968,0.438015,-0.463541,0.016,1.12056e-05
-0.627366,0.427836,-0.461533,0.016,1.57939e-05
-0.632064,0.440627,-0.462903,0.016,1.57939e-05
-0.619865,0.43861,-0.463836,0.016,1.57939e-05
-0.573221,0.427151,-0.461974,0.016,1.72897e-05
-0.57687,0.44035,-0.461851,0.016,1.72897e-05
-0.564818,0.437478,-0.461349,0.016,1.72897e-05
-0.519701,0.427379,-0.460385,0.016,1.73954e-05
-0.525501,0.439762,-0.461161,0.016,1.73954e-05
-0.513252,0.438785,-0.462826,0.016,1.73954e-05
-0.467241,0.425559,-0.461942,0.016,3.65483e-06
-0.471627,0.438529,-0.461614,0.016,3.65483e-06
-0.459483,0.436357,-0.462869,0.016,3.65483e-06
-0.412161,0.427728,-0.461657,0.016,1.45593e-05
-0.416331,0.440772,-0.461743,0.016,1.45593e-05
-0.404237,0.438356,-0.46303,0.016,1.45593e-05
-0.35805,0.428547,-0.462748,0.016,1.23947e-05
-0.361871,0.441688,-0.462234,0.016,1.23947e-05
-0.35,0.439005,-0.464609,0.016,1.23947e-05
-0.301383,0.428312,-0.463557,0.016,1.78427e-05
-0.304045,0.441744,-0.463371,0.016,1.78427e-05
-0.292234,0.437999,-0.463846,0.016,1.78427e-05
-0.248373,0.429488,-0.460949,0.016,2.28495e-05
-0.252548,0.441727,-0.46546,0.016,2.28495e-05
-0.240453,0.439921,-0.463409,0.016,2.28495e-05
-0.194499,0.427985,-0.462114,0.016,2.78103e-05
-0.200159,0.440326,-0.463913,0.016,2.78103e-05
-0.187826,0.439247,-0.464621,0.016,2.78103e-05
-0.141636,0.429044,-0.461456,0.016,3.77164e-05
-0.146184,0.441962,-0.461344,0.016,3.77164e-05
-0.133983,0.43993,-0.462218,0.016,3.77164e-05
-0.0863981,0.426726,-0.463257,0.016,4.83366e-05
-0.0903422,0.439772,-0.464603,0.016,4.83366e-05
-0.0782238,0.437231,-0.463931,0.016,4.83366e-05
-0.0320693,0.427694,-0.460597,0.016,0.0001007
-0.0362757,0.440595,-0.462447,0.016,0.0001007
-0.0241316,0.43814,-0.462947,0.016,0.0001007
0.0209022,0.428564,-0.462874,0.016,0.000185972
0.0188831,0.441969,-0.460921,0.016,0.000185972
0.0300104,0.438103,-0.464794,0.016,0.000185972
0.0745642,0.431019,-0.464583,0.016,0.000163284
0.0738057,0.444287,-0.461275,0.016,0.000163284
0.08453,0.439811,-0.4656,0.016,0.000163284
0.130452,0.427106,-0.462747,0.016,6.97701e-05
0.126076,0.440083,-0.462667,0.016,6.97701e-05
0.138174,0.437865,-0.464244,0.016,6.97701e-05
0.183958,0.426588,-0.459939,0.016,9.62721e-05
0.181298,0.439964,-0.461187,0.016,9.62721e-05
0.193114,0.436203,-0.461101,0.016,9.62721e-05
0.237657,0.426567,-0.461131,0.016,9.71419e-05
0.233189,0.43939,-0.462914,0.016,9.71419e-05
0.245407,0.437275,-0.462838,0.016,9.71419e-05
0.290566,0.427071,-0.460981,0.016,2.92967e-05
0.285372,0.439415,-0.463846,0.016,2.92967e-05
0.297692,0.43805,-0.463495,0.016,2.92967e-05
0.345298,0.429701,-0.462502,0.016,3.8031e-05
0.342444,0.443096,-0.462494,0.016,3.8031e-05
0.354293,0.43951,-0.463214,0.016,3.8031e-05
0.400326,0.426394,-0.461402,0.016,3.57939e-05
0.394544,0.438667,-0.463276,0.016,3.57939e-05
0.406859,0.437644,-0.464302,0.016,3.57939e-05
0.453576,0.428263,-0.462008,0.016,2.04945e-05
0.448617,0.440765,-0.464588,0.016,2.04945e-05
0.460818,0.438835,-0.465671,0.016,2.04945e-05
0.507376,0.430408,-0.463455,0.016,6.18299e-05
0.50214,0.443035,-0.462621,0.016,6.18299e-05
0.514301,0.441731,-0.464662,0.016,6.18299e-05
0.561297,0.427689,-0.461274,0.016,6.52043e-05
0.555823,0.440202,-0.462291,0.016,6.52043e-05
0.568117,0.438956,-0.463317,0.016,6.52043e-05
0.615317,0.427505,-0.462574,0.016,5.26218e-05
0.611957,0.440782,-0.462507,0.016,5.26218e-05
0.623925,0.437651,-0.463364,0.016,5.26218e-05
0.670412,0.425567,-0.461548,0.016,3.1916e-05
0.666118,0.438473,-0.463148,0.016,3.1916e-05
0.678305,0.436259,-0.462564,0.016,3.1916e-05
0.72477,0.428461,-0.462025,0.016,4.01562e-05
0.71972,0.44116,-0.462917,0.016,4.01562e-05
0.731971,0.439519,-0.4639,0.016,4.01562e-05
0.778988,0.433038,-0.464206,0.016,3.99555e-05
0.772112,0.444868,-0.464771,0.016,3.99555e-05
0.784204,0.444848,-0.467517,0.016,3.99555e-05
0.838616,0.423482,-0.468987,0.016,3.08271e-05
0.833625,0.436203,-0.469903,0.016,3.08271e-05
0.845919,0.434613,-0.46962,0.016,3.08271e-05
0.903546,0.431278,-0.467,0.016,2.32269e-05
0.898571,0.443836,-0.469254,0.016,2.32269e-05
0.910067,0.442682,-0.464751,0.016,2.32269e-05
0.972475,0.412894,-0.48401,0.016,2.93889e-06
0.974294,0.425563,-0.479138,0.016,2.93889e-06
0.984003,0.419582,-0.484008,0.016,2.93889e-06
-0.97318,-0.484019,-0.453816,0.016,7.83382e-07
-0.984026,-0.477301,-0.458796,0.016,7.83382e-07
-0.975225,-0.470882,-0.452871,0.016,7.83382e-07
-0.901301,-0.483981,-0.443649,0.016,4.02488e-06
-0.909609,-0.473691,-0.440089,0.016,4.02488e-06
-0.897428,-0.4725,-0.438097,0.016,4.02488e-06
-0.843329,-0.484008,-0.443678,0.016,3.33948e-06
-0.851771,-0.475704,-0.436797,0.016,3.33948e-06
-0.839534,-0.473996,-0.43574,0.016,3.33948e-06
-0.789834,-0.484026,-0.446993,0.016,4.33981e-06
-0.797931,-0.477697,-0.437941,0.016,4.33981e-06
-0.785635,-0.476764,-0.436635,0.016,4.33981e-06
-0.734884,-0.484019,-0.439984,0.016,5.71579e-06
-0.742645,-0.473592,-0.435671,0.016,5.71579e-06
-0.73031,-0.47233,-0.435501,0.016,5.71579e-06
-0.68174,-0.484011,-0.440597,0.016,6.2084e-06
-0.689246,-0.473801,-0.435404,0.016,6.2084e-06
-0.676885,-0.47304,-0.434792,0.016,6.2084e-06
-0.627389,-0.484014,-0.443347,0.016,6.3897e-06
-0.63511,-0.475476,-0.435928,0.016,6.3897e-06
-0.622769,-0.474451,-0.435295,0.016,6.3897e-06
-0.573557,-0.484013,-0.441678,0.016,5.91401e-06
-0.58106,-0.474039,-0.436041,0.016,5.91401e-06
-0.568696,-0.473184,-0.435616,0.016,5.91401e-06
-0.520534,-0.484014,-0.441513,0.016,4.23604e-06
-0.526777,-0.47421,-0.434269,0.016,4.23604e-06
-0.514471,-0.47367,-0.435692,0.016,4.23604e-06
-0.466473,-0.484013,-0.443231,0.016,3.45416e-06
-0.474024,-0.475529,-0.43558,0.016,3.45416e-06
-0.461671,-0.475039,-0.434627,0.016,3.45416e-06
-0.411427,-0.484027,-0.440435,0.016,3.21198e-06
-0.418006,-0.473046,-0.435568,0.016,3.21198e-06
-0.405608,-0.473142,-0.435408,0.016,3.21198e-06
-0.355153,-0.484021,-0.444029,0.016,3.10633e-06
-0.363281,-0.475754,-0.43674,0.016,3.10633e-06
-0.351025,-0.475188,-0.434942,0.016,3.10633e-06
-0.301607,-0.484022,-0.439959,0.016,3.85705e-06
-0.308941,-0.473198,-0.435882,0.016,3.85705e-06
-0.296585,-0.472741,-0.434945,0.016,3.85705e-06
-0.249279,-0.484009,-0.445423,0.016,3.03485e-06
-0.256953,-0.47684,-0.436633,0.016,3.03485e-06
-0.244638,-0.476843,-0.435189,0.016,3.03485e-06
-0.194809,-0.484023,-0.439627,0.016,5.36595e-06
-0.202059,-0.47331,-0.435129,0.016,5.36595e-06
-0.189679,-0.472606,-0.435045,0.016,5.36595e-06
-0.140939,-0.484015,-0.442185,0.016,1.11961e-05
-0.148384,-0.474535,-0.435683,0.016,1.11961e-05
-0.136016,-0.473743,-0.435263,0.016,1.11961e-05
-0.0877223,-0.484027,-0.442745,0.016,1.75467e-05
-0.095464,-0.475286,-0.435588,0.016,1.75467e-05
-0.0831327,-0.474041,-0.435204,0.016,1.75467e-05
-0.0336555,-0.484015,-0.441433,0.016,2.57315e-05
-0.0408585,-0.473921,-0.435622,0.016,2.57315e-05
-0.028483,-0.473145,-0.435712,0.016,2.57315e-05
0.019928,-0.484018,-0.443998,0.016,3.44091e-05
0.0124725,-0.475365,-0.436443,0.016,3.44091e-05
0.0248364,-0.474498,-0.436067,0.016,3.44091e-05
0.0742655,-0.484018,-0.443728,0.016,3.31909e-05
0.0669666,-0.475085,-0.436347,0.016,3.31909e-05
0.0793447,-0.474481,-0.435924,0.016,3.31909e-05
0.129172,-0.484015,-0.440515,0.016,4.04405e-05
0.121805,-0.473576,-0.435583,0.016,4.04405e-05
0.134153,-0.473208,-0.434513,0.016,4.04405e-05
0.183319,-0.484021,-0.440978,0.016,4.41022e-05
0.17594,-0.473683,-0.435854,0.016,4.41022e-05
0.188301,-0.473197,-0.435006,0.016,4.41022e-05
0.236311,-0.484027,-0.442858,0.016,4.9151e-05
0.229017,-0.474473,-0.436293,0.016,4.9151e-05
0.241383,-0.474201,-0.435417,0.016,4.9151e-05
0.291573,-0.484006,-0.443288,0.016,2.35892e-05
0.282755,-0.475935,-0.436604,0.016,2.35892e-05
0.294915,-0.474194,-0.43491,0.016,2.35892e-05
0.344475,-0.484024,-0.443127,0.016,4.62954e-05
0.336614,-0.475169,-0.436246,0.016,4.62954e-05
0.348941,-0.474058,-0.435486,0.016,4.62954e-05
0.399367,-0.484023,-0.441186,0.016,3.66269e-05
0.391481,-0.473645,-0.436983,0.016,3.66269e-05
0.403761,-0.472811,-0.435474,0.016,3.66269e-05
0.452893,-0.484004,-0.443308,0.016,2.4604e-05
0.444428,-0.475789,-0.43635,0.016,2.4604e-05
0.456643,-0.47378,-0.435624,0.016,2.4604e-05
0.508073,-0.484024,-0.441859,0.016,2.85072e-05
0.500268,-0.474003,-0.43674,0.016,2.85072e-05
0.512567,-0.473316,-0.435318,0.016,2.85072e-05
0.561501,-0.484005,-0.441645,0.016,1.24043e-05
0.553548,-0.474374,-0.436029,0.016,1.24043e-05
0.565856,-0.473344,-0.434935,0.016,1.24043e-05
0.614823,-0.484023,-0.440353,0.016,2.4698e-05
0.606722,-0.474032,-0.435651,0.016,2.4698e-05
0.619012,-0.472741,-0.434625,0.016,2.4698e-05
0.667992,-0.484021,-0.440097,0.016,2.16327e-05
0.660259,-0.47393,-0.435005,0.016,2.16327e-05
0.672514,-0.472231,-0.435832,0.016,2.16327e-05
0.723788,-0.484021,-0.444647,0.016,1.86535e-05
0.714664,-0.476644,-0.437583,0.016,1.86535e-05
0.726736,-0.474244,-0.436081,0.016,1.86535e-05
0.777348,-0.484012,-0.443579,0.016,1.65631e-05
0.769459,-0.474828,-0.437177,0.016,1.65631e-05
0.781648,-0.474857,-0.434899,0.016,1.65631e-05
0.830069,-0.484016,-0.443064,0.016,1.36191e-05
0.82353,-0.474267,-0.43601,0.016,1.36191e-05
0.835871,-0.473633,-0.43705,0.016,1.36191e-05
0.886858,-0.484018,-0.448498,0.016,1.39563e-05
0.886629,-0.471722,-0.442471,0.016,1.39563e-05
0.896368,-0.474737,-0.449529,0.016,1.39563e-05
0.97387,-0.484001,-0.456136,0.016,3.07492e-06
0.984019,-0.478738,-0.448595,0.016,3.07492e-06
0.983382,-0.475818,-0.46063,0.016,3.07492e-06
-0.942247,-0.419439,-0.448418,0.016,3.34819e-06
-0.95081,-0.411454,-0.455523,0.016,3.34819e-06
-0.946407,-0.407339,-0.444686,0.016,3.34819e-06
-0.872054,-0.435835,-0.439216,0.016,7.10923e-06
-0.880459,-0.425385,-0.436441,0.016,7.10923e-06
-0.868253,-0.423262,-0.436958,0.016,7.10923e-06
-0.813915,-0.435442,-0.436348,0.016,7.70309e-06
-0.822705,-0.425218,-0.433949,0.016,7.70309e-06
-0.810594,-0.422647,-0.434647,0.016,7.70309e-06
-0.76095,-0.435388,-0.43697,0.016,1.16645e-05
-0.768269,-0.424605,-0.432761,0.016,1.16645e-05
-0.756146,-0.423127,-0.43491,0.016,1.16645e-05
-0.706016,-0.434355,-0.437983,0.016,1.15376e-05
-0.714507,-0.424303,-0.434184,0.016,1.15376e-05
-0.70233,-0.421997,-0.434617,0.016,1.15376e-05
-0.653161,-0.434414,-0.437026,0.016,1.26702e-05
-0.660487,-0.42386,-0.43228,0.016,1.26702e-05
-0.648326,-0.42233,-0.434157,0.016,1.26702e-05
-0.599788,-0.434916,-0.437917,0.016,1.21072e-05
-0.607861,-0.424381,-0.434538,0.016,1.21072e-05
-0.595638,-0.422496,-0.435435,0.016,1.21072e-05
-0.543613,-0.43504,-0.437577,0.016,1.16243e-05
-0.551847,-0.42451,-0.434599,0.016,1.16243e-05
-0.539595,-0.422621,-0.434883,0.016,1.16243e-05
-0.490054,-0.435698,-0.436361,0.016,1.00344e-05
-0.498694,-0.425474,-0.433466,0.016,1.00344e-05
-0.486632,-0.422915,-0.434775,0.016,1.00344e-05
-0.436705,-0.434855,-0.437657,0.016,9.33021e-06
-0.443131,-0.423255,-0.434235,0.016,9.33021e-06
-0.430764,-0.423692,-0.433443,0.016,9.33021e-06
-0.38284,-0.435066,-0.43785,0.016,9.37995e-06
-0.391683,-0.42528,-0.434162,0.016,9.37995e-06
-0.379559,-0.422679,-0.434183,0.016,9.37995e-06
-0.329187,-0.435072,-0.437443,0.016,1.07521e-05
-0.337514,-0.424728,-0.434092,0.016,1.07521e-05
-0.325338,-0.422553,-0.434972,0.016,1.07521e-05
-0.272287,-0.434537,-0.437339,0.016,1.01716e-05
-0.280484,-0.424101,-0.433954,0.016,1.01716e-05
-0.268217,-0.422293,-0.433999,0.016,1.01716e-05
-0.218439,-0.435139,-0.436495,0.016,9.01648e-06
-0.226674,-0.42458,-0.433619,0.016,9.01648e-06
-0.214421,-0.4227,-0.43389,0.016,9.01648e-06
-0.165248,-0.435138,-0.437095,0.016,1.40514e-05
-0.173014,-0.425119,-0.431912,0.016,1.40514e-05
-0.161172,-0.422683,-0.434666,0.016,1.40514e-05
-0.112242,-0.435949,-0.436436,0.016,2.88604e-05
-0.120103,-0.425199,-0.433243,0.016,2.88604e-05
-0.10782,-0.423635,-0.433899,0.016,2.88604e-05
-0.0579851,-0.434687,-0.437007,0.016,4.32009e-05
-0.066006,-0.424102,-0.433665,0.016,4.32009e-05
-0.0537419,-0.422361,-0.434232,0.016,4.32009e-05
-0.00480957,-0.435944,-0.436668,0.016,5.82805e-05
-0.0128412,-0.425122,-0.43423,0.016,5.82805e-05
-0.000587035,-0.423408,-0.435039,0.016,5.82805e-05
0.0496846,-0.434313,-0.437624,0.016,7.64712e-05
0.0420044,-0.423857,-0.433238,0.016,7.64712e-05
0.0543344,-0.422553,-0.433416,0.016,7.64712e-05
0.103205,-0.435263,-0.43662,0.016,8.20857e-05
0.095511,-0.4244,-0.433404,0.016,8.20857e-05
0.107731,-0.422854,-0.434837,0.016,8.20857e-05
0.157982,-0.435077,-0.437183,0.016,8.40086e-05
0.149716,-0.424624,-0.434028,0.016,8.40086e-05
0.161942,-0.422622,-0.434568,0.016,8.40086e-05
0.209426,-0.4346,-0.437668,0.016,8.73073e-05
0.201607,-0.424286,-0.43319,0.016,8.73073e-05
0.21366,-0.422201,-0.435221,0.016,8.73073e-05
0.26562,-0.435012,-0.437183,0.016,9.10288e-05
0.257665,-0.424249,-0.434277,0.016,9.10288e-05
0.269934,-0.422596,-0.434976,0.016,9.10288e-05
0.318998,-0.434931,-0.437182,0.016,9.11012e-05
0.311277,-0.424428,-0.432986,0.016,9.11012e-05
0.323478,-0.422699,-0.434364,0.016,9.11012e-05
0.37365,-0.434823,-0.437337,0.016,8.09623e-05
0.365503,-0.424599,-0.433257,0.016,8.09623e-05
0.37759,-0.422335,-0.434854,0.016,8.09623e-05
0.429184,-0.435375,-0.436761,0.016,7.2195e-05
0.420618,-0.425204,-0.433486,0.016,7.2195e-05
0.432728,-0.422731,-0.434482,0.016,7.2195e-05
0.48273,-0.434206,-0.437619,0.016,4.93249e-05
0.473686,-0.425099,-0.432842,0.016,4.93249e-05
0.48553,-0.421656,-0.434112,0.016,4.93249e-05
0.535112,-0.433854,-0.43703,0.016,4.10271e-05
0.527666,-0.42296,-0.433367,0.016,4.10271e-05
0.540029,-0.42201,-0.4334,0.016,4.10271e-05
0.589218,-0.434328,-0.437724,0.016,3.88708e-05
0.581788,-0.42348,-0.433891,0.016,3.88708e-05
0.594158,-0.422658,-0.433593,0.016,3.88708e-05
0.643138,-0.434983,-0.436929,0.016,4.12971e-05
0.635446,-0.424069,-0.433883,0.016,4.12971e-05
0.647779,-0.422803,-0.434146,0.016,4.12971e-05
0.69745,-0.435895,-0.437198,0.016,3.8098e-05
0.689373,-0.425581,-0.433202,0.016,3.8098e-05
0.701552,-0.423542,-0.434331,0.016,3.8098e-05
0.752102,-0.434451,-0.437331,0.016,3.19268e-05
0.744223,-0.423626,-0.434447,0.016,3.19268e-05
0.756546,-0.422243,-0.434354,0.016,3.19268e-05
0.805627,-0.435702,-0.436586,0.016,2.75527e-05
0.798892,-0.424452,-0.432631,0.016,2.75527e-05
0.811265,-0.424067,-0.433349,0.016,2.75527e-05
0.865619,-0.433223,-0.441244,0.016,2.5136e-05
0.85736,-0.422776,-0.438049,0.016,2.5136e-05
0.868776,-0.42031,-0.442215,0.016,2.5136e-05
0.939412,-0.413271,-0.449643,0.016,1.2196e-05
0.939733,-0.399647,-0.451001,0.016,1.2196e-05
0.943633,-0.406686,-0.460435,0.016,1.2196e-05
-0.982547,-0.39305,-0.457111,0.016,3.26325e-05
-0.984004,-0.379445,-0.45769,0.016,3.26325e-05
-0.982353,-0.384813,-0.446635,0.016,3.26325e-05
-0.900507,-0.387032,-0.445131,0.016,8.89832e-06
-0.906794,-0.37612,-0.43975,0.016,8.89832e-06
-0.894472,-0.377033,-0.43871,0.016,8.89832e-06
-0.842578,-0.390317,-0.437954,0.016,1.18549e-05
-0.850716,-0.380439,-0.43308,0.016,1.18549e-05
-0.83901,-0.377618,-0.436043,0.016,1.18549e-05
-0.786939,-0.390297,-0.436489,0.016,1.50737e-05
-0.794453,-0.379368,-0.433072,0.016,1.50737e-05
-0.782202,-0.37801,-0.434427,0.016,1.50737e-05
-0.733835,-0.389962,-0.436815,0.016,1.70914e-05
-0.742129,-0.379441,-0.433972,0.016,1.70914e-05
-0.729894,-0.377467,-0.434367,0.016,1.70914e-05
-0.680506,-0.389775,-0.436764,0.016,1.95259e-05
-0.688847,-0.379216,-0.434213,0.016,1.95259e-05
