X,Y,Z,r,absv
-0.276338,0.0914342,-0.460566,0.016,4.61669e-05
-0.281482,0.104124,-0.460822,0.016,4.61669e-05
-0.269207,0.102671,-0.459836,0.016,4.61669e-05
-0.222027,0.0915268,-0.459811,0.016,5.65023e-05
-0.227679,0.103997,-0.460141,0.016,5.65023e-05
-0.215333,0.103048,-0.459487,0.016,5.65023e-05
-0.166812,0.0920167,-0.459933,0.016,6.78848e-05
-0.172176,0.104568,-0.461049,0.016,6.78848e-05
-0.159863,0.103388,-0.460176,0.016,6.78848e-05
-0.113569,0.0907808,-0.459412,0.016,8.19254e-05
-0.118944,0.103374,-0.459699,0.016,8.19254e-05
-0.106628,0.102149,-0.45895,0.016,8.19254e-05
-0.0607534,0.0917092,-0.459488,0.016,0.000100932
-0.066444,0.104164,-0.459713,0.016,0.000100932
-0.0540825,0.103247,-0.459376,0.016,0.000100932
-0.00725281,0.0915986,-0.459213,0.016,0.000145399
-0.0126119,0.104195,-0.45961,0.016,0.000145399
-0.000274866,0.102948,-0.459593,0.016,0.000145399
0.0461918,0.0915309,-0.460128,0.016,0.00017911
0.04081,0.104122,-0.460384,0.016,0.00017911
0.0531458,0.102901,-0.460075,0.016,0.00017911
0.100459,0.0919617,-0.460383,0.016,0.000227105
0.0948462,0.104441,-0.460954,0.016,0.000227105
0.107194,0.103463,-0.460368,0.016,0.000227105
0.155052,0.0922004,-0.459878,0.016,0.000318988
0.150147,0.104987,-0.459955,0.016,0.000318988
0.162431,0.103299,-0.459878,0.016,0.000318988
0.208666,0.0913111,-0.45946,0.016,0.000464824
0.20341,0.103954,-0.459786,0.016,0.000464824
0.215723,0.102614,-0.459194,0.016,0.000464824
0.262808,0.0918619,-0.460427,0.016,0.000136005
0.257515,0.10449,-0.46067,0.016,0.000136005
0.269832,0.103184,-0.460103,0.016,0.000136005
0.316958,0.0907491,-0.459585,0.016,0.000262034
0.311997,0.103493,-0.460325,0.016,0.000262034
0.324264,0.101896,-0.459468,0.016,0.000262034
0.370645,0.0920988,-0.460328,0.016,0.000253282
0.36546,0.104774,-0.460186,0.016,0.000253282
0.377778,0.103356,-0.460111,0.016,0.000253282
0.425068,0.0915039,-0.459415,0.016,0.000235102
0.419865,0.104167,-0.459779,0.016,0.000235102
0.432145,0.102779,-0.458754,0.016,0.000235102
0.478545,0.0901108,-0.459973,0.016,0.000174415
0.474059,0.103046,-0.4603,0.016,0.000174415
0.486177,0.100963,-0.4587,0.016,0.000174415
0.532982,0.0910591,-0.459248,0.016,0.000127302
0.528097,0.103841,-0.459811,0.016,0.000127302
0.540354,0.10216,-0.458981,0.016,0.000127302
0.587184,0.0907765,-0.45967,0.016,7.63154e-05
0.581483,0.103229,-0.459586,0.016,7.63154e-05
0.59383,0.102305,-0.458916,0.016,7.63154e-05
0.640882,0.0906143,-0.459666,0.016,7.31268e-05
0.635995,0.103407,-0.45953,0.016,7.31268e-05
0.648257,0.101688,-0.458872,0.016,7.31268e-05
0.694923,0.0905295,-0.459492,0.016,3.95844e-05
0.690278,0.103411,-0.459716,0.016,3.95844e-05
0.702487,0.101477,-0.458736,0.016,3.95844e-05
0.749017,0.0907206,-0.459537,0.016,2.16432e-05
0.74513,0.103853,-0.459573,0.016,2.16432e-05
0.757119,0.101174,-0.457885,0.016,2.16432e-05
0.803382,0.0915963,-0.459882,0.016,9.4999e-06
0.797737,0.104074,-0.459897,0.016,9.4999e-06
0.810095,0.103106,-0.459563,0.016,9.4999e-06
0.858455,0.0889649,-0.460883,0.016,1.28069e-05
0.854415,0.102045,-0.460495,0.016,1.28069e-05
0.866504,0.0995576,-0.46169,0.016,1.28069e-05
0.924829,0.0870572,-0.471246,0.016,8.3696e-06
0.924528,0.100076,-0.467005,0.016,8.3696e-06
0.933777,0.092756,-0.463177,0.016,8.3696e-06
-0.976097,0.128235,-0.484023,0.016,8.21859e-07
-0.983938,0.139081,-0.481116,0.016,8.21859e-07
-0.974343,0.136484,-0.473702,0.016,8.21859e-07
-0.903687,0.137209,-0.459443,0.016,4.22606e-06
-0.90825,0.150079,-0.460487,0.016,4.22606e-06
-0.896023,0.148033,-0.460757,0.016,4.22606e-06
-0.84714,0.136055,-0.459704,0.016,4.51868e-06
-0.85139,0.149071,-0.460016,0.016,4.51868e-06
-0.839211,0.146768,-0.459654,0.016,4.51868e-06
-0.790113,0.137676,-0.45945,0.016,4.56886e-06
-0.795162,0.150393,-0.460047,0.016,4.56886e-06
-0.782874,0.148866,-0.45939,0.016,4.56886e-06
-0.737538,0.138004,-0.458606,0.016,6.15191e-06
-0.743039,0.150544,-0.458809,0.016,6.15191e-06
-0.730695,0.149439,-0.458416,0.016,6.15191e-06
-0.683728,0.137267,-0.460188,0.016,3.25013e-06
-0.688802,0.149987,-0.460276,0.016,3.25013e-06
-0.676623,0.148424,-0.458547,0.016,3.25013e-06
-0.629109,0.138149,-0.459674,0.016,5.85302e-06
-0.634007,0.150937,-0.459455,0.016,5.85302e-06
-0.621727,0.149236,-0.459201,0.016,5.85302e-06
-0.574572,0.13857,-0.458832,0.016,7.4545e-06
-0.579277,0.151419,-0.459401,0.016,7.4545e-06
-0.56707,0.149571,-0.458253,0.016,7.4545e-06
-0.521872,0.138359,-0.459548,0.016,8.76693e-06
-0.527375,0.150896,-0.459199,0.016,8.76693e-06
-0.515036,0.149799,-0.45975,0.016,8.76693e-06
-0.466446,0.139436,-0.459523,0.016,9.87414e-06
-0.47172,0.152071,-0.459813,0.016,9.87414e-06
-0.459394,0.150735,-0.460008,0.016,9.87414e-06
-0.412578,0.139628,-0.460691,0.016,1.26423e-05
-0.418015,0.152198,-0.460742,0.016,1.26423e-05
-0.405677,0.151025,-0.460336,0.016,1.26423e-05
-0.357336,0.14003,-0.45999,0.016,2.08234e-05
-0.362378,0.152733,-0.460858,0.016,2.08234e-05
-0.350109,0.151228,-0.459871,0.016,2.08234e-05
-0.303627,0.139444,-0.459906,0.016,3.14843e-05
-0.308903,0.152082,-0.459989,0.016,3.14843e-05
-0.296575,0.150752,-0.460164,0.016,3.14843e-05
-0.249111,0.138554,-0.459291,0.016,4.51165e-05
-0.253973,0.151356,-0.45938,0.016,4.51165e-05
-0.24171,0.149626,-0.458771,0.016,4.51165e-05
-0.195793,0.138593,-0.459949,0.016,4.71203e-05
-0.201197,0.151176,-0.459781,0.016,4.71203e-05
-0.188862,0.149965,-0.459419,0.016,4.71203e-05
-0.141575,0.138855,-0.459633,0.016,5.23001e-05
-0.146451,0.15164,-0.459066,0.016,5.23001e-05
-0.13417,0.149927,-0.459185,0.016,5.23001e-05
-0.0879872,0.137999,-0.460045,0.016,4.35642e-05
-0.093426,0.150563,-0.459713,0.016,4.35642e-05
-0.0810821,0.14939,-0.459605,0.016,4.35642e-05
-0.0336102,0.138577,-0.459533,0.016,5.08936e-05
-0.0380682,0.151526,-0.459398,0.016,5.08936e-05
-0.0258752,0.149395,-0.458655,0.016,5.08936e-05
0.0199531,0.13758,-0.459841,0.016,7.30929e-05
0.0146474,0.150205,-0.459915,0.016,7.30929e-05
0.026958,0.148901,-0.459202,0.016,7.30929e-05
0.0748967,0.138195,-0.459982,0.016,0.000110196
0.0689793,0.150541,-0.459636,0.016,0.000110196
0.0813561,0.149837,-0.459357,0.016,0.000110196
0.129152,0.138269,-0.45896,0.016,0.000171214
0.123997,0.15095,-0.459372,0.016,0.000171214
0.13629,0.149519,-0.458599,0.016,0.000171214
0.183555,0.138242,-0.459965,0.016,0.000366616
0.178475,0.15096,-0.460052,0.016,0.000366616
0.190709,0.149421,-0.458743,0.016,0.000366616
0.236141,0.137357,-0.458549,0.016,0.000334364
0.230506,0.149836,-0.458816,0.016,0.000334364
0.242848,0.148837,-0.459473,0.016,0.000334364
0.290692,0.138426,-0.459641,0.016,0.000253015
0.285555,0.151118,-0.459329,0.016,0.000253015
0.297864,0.14966,-0.459682,0.016,0.000253015
0.344924,0.138702,-0.459863,0.016,0.000159924
0.339252,0.151165,-0.460113,0.016,0.000159924
0.351605,0.150231,-0.45956,0.016,0.000159924
0.398873,0.138643,-0.459469,0.016,0.000223074
0.393467,0.151219,-0.459875,0.016,0.000223074
0.405782,0.150033,-0.459041,0.016,0.000223074
0.45206,0.138504,-0.459444,0.016,0.000131725
0.446587,0.151057,-0.45927,0.016,0.000131725
0.458931,0.149924,-0.459577,0.016,0.000131725
0.505681,0.137915,-0.460328,0.016,8.60177e-05
0.500282,0.150502,-0.460275,0.016,8.60177e-05
0.512611,0.149285,-0.459749,0.016,8.60177e-05
0.56045,0.138876,-0.460097,0.016,8.95032e-05
0.55536,0.15159,-0.46005,0.016,8.95032e-05
0.567667,0.15008,-0.459927,0.016,8.95032e-05
0.614194,0.137057,-0.459781,0.016,5.50141e-05
0.608839,0.149658,-0.460092,0.016,5.50141e-05
0.621119,0.148411,-0.458901,0.016,5.50141e-05
0.668446,0.137295,-0.460026,0.016,5.95665e-05
0.663524,0.150069,-0.460445,0.016,5.95665e-05
0.675725,0.148411,-0.45898,0.016,5.95665e-05
0.722887,0.136947,-0.460335,0.016,1.93107e-05
0.717479,0.149528,-0.460123,0.016,1.93107e-05
0.729816,0.148321,-0.459803,0.016,1.93107e-05
0.776765,0.138146,-0.459538,0.016,1.12181e-05
0.771559,0.150795,-0.460202,0.016,1.12181e-05
0.783866,0.149425,-0.459556,0.016,1.12181e-05
0.831914,0.13729,-0.459658,0.016,1.35455e-05
0.826327,0.149785,-0.460126,0.016,1.35455e-05
0.83868,0.148773,-0.459759,0.016,1.35455e-05
0.889297,0.134948,-0.463482,0.016,1.7949e-05
0.886403,0.148333,-0.463641,0.016,1.7949e-05
0.897198,0.144611,-0.458808,0.016,1.7949e-05
0.962178,0.124151,-0.484011,0.016,3.74217e-06
0.963149,0.137458,-0.480922,0.016,3.74217e-06
0.973442,0.131276,-0.484019,0.016,3.74217e-06
-0.930592,0.181039,-0.462949,0.016,2.7953e-06
-0.939434,0.191298,-0.460915,0.016,2.7953e-06
-0.927363,0.193933,-0.46197,0.016,2.7953e-06
-0.87102,0.182722,-0.460398,0.016,3.71743e-06
-0.876204,0.195389,-0.460867,0.016,3.71743e-06
-0.863918,0.193991,-0.459949,0.016,3.71743e-06
-0.815969,0.183711,-0.460059,0.016,3.91741e-06
-0.822278,0.195856,-0.460577,0.016,3.91741e-06
-0.809902,0.195577,-0.459864,0.016,3.91741e-06
-0.761663,0.184607,-0.459586,0.016,5.41368e-06
-0.767019,0.197194,-0.460256,0.016,5.41368e-06
-0.754712,0.195977,-0.459349,0.016,5.41368e-06
-0.708646,0.185544,-0.459372,0.016,5.17191e-06
-0.71447,0.197914,-0.460177,0.016,5.17191e-06
-0.702099,0.197145,-0.459816,0.016,5.17191e-06
-0.655318,0.184389,-0.460051,0.016,6.95673e-06
-0.660379,0.197112,-0.460315,0.016,6.95673e-06
-0.648136,0.195575,-0.459092,0.016,6.95673e-06
-0.600907,0.184594,-0.459782,0.016,6.61213e-06
-0.606061,0.197269,-0.460357,0.016,6.61213e-06
-0.593836,0.195852,-0.458835,0.016,6.61213e-06
-0.548079,0.1858,-0.458575,0.016,7.95e-06
-0.553464,0.198372,-0.459287,0.016,7.95e-06
-0.541128,0.197133,-0.459511,0.016,7.95e-06
-0.493778,0.185302,-0.458965,0.016,9.4117e-06
-0.499442,0.19775,-0.459688,0.016,9.4117e-06
-0.487078,0.196804,-0.45966,0.016,9.4117e-06
-0.439135,0.186919,-0.459627,0.016,8.59216e-06
-0.444858,0.199358,-0.459892,0.016,8.59216e-06
-0.432491,0.198473,-0.459715,0.016,8.59216e-06
-0.383944,0.186874,-0.459302,0.016,1.3891e-05
-0.389867,0.19921,-0.459848,0.016,1.3891e-05
-0.377487,0.198529,-0.459618,0.016,1.3891e-05
-0.329139,0.187437,-0.45982,0.016,2.3542e-05
-0.334405,0.200077,-0.460092,0.016,2.3542e-05
-0.322081,0.198743,-0.459767,0.016,2.3542e-05
-0.275214,0.185899,-0.459144,0.016,3.34995e-05
-0.280621,0.198477,-0.459478,0.016,3.34995e-05
-0.268279,0.197278,-0.459382,0.016,3.34995e-05
-0.221606,0.1861,-0.459949,0.016,3.40063e-05
-0.227508,0.198453,-0.460303,0.016,3.40063e-05
-0.215171,0.197752,-0.459273,0.016,3.40063e-05
-0.168146,0.185621,-0.459474,0.016,3.43073e-05
-0.173444,0.198248,-0.459713,0.016,3.43073e-05
-0.161113,0.19694,-0.459733,0.016,3.43073e-05
-0.113781,0.185292,-0.46021,0.016,3.89695e-05
-0.11924,0.197842,-0.459696,0.016,3.89695e-05
-0.106894,0.196698,-0.459902,0.016,3.89695e-05
-0.0599951,0.184146,-0.459377,0.016,3.61314e-05
-0.0654011,0.196719,-0.45988,0.016,3.61314e-05
-0.0530666,0.195532,-0.45942,0.016,3.61314e-05
-0.00702394,0.185139,-0.460053,0.016,3.00453e-05
-0.0124308,0.197722,-0.460061,0.016,3.00453e-05
-9.87039e-05,0.196517,-0.459584,0.016,3.00453e-05
0.0473594,0.184717,-0.459438,0.016,6.90483e-05
0.0415912,0.197132,-0.459854,0.016,6.90483e-05
0.0539599,0.196296,-0.45958,0.016,6.90483e-05
0.101585,0.184482,-0.459991,0.016,8.7009e-05
0.0962149,0.197079,-0.459813,0.016,8.7009e-05
0.108553,0.195843,-0.459922,0.016,8.7009e-05
0.155512,0.185121,-0.459373,0.016,0.000211578
0.149953,0.197637,-0.459288,0.016,0.000211578
0.162308,0.196586,-0.459337,0.016,0.000211578
0.208201,0.184462,-0.460283,0.016,0.000252284
0.203745,0.197412,-0.460327,0.016,0.000252284
0.2159,0.195279,-0.459118,0.016,0.000252284
0.264228,0.183697,-0.460283,0.016,0.000265542
0.259289,0.196461,-0.460773,0.016,0.000265542
0.271408,0.194818,-0.458727,0.016,0.000265542
0.318522,0.18488,-0.459569,0.016,0.000165991
0.31297,0.197399,-0.459424,0.016,0.000165991
0.325324,0.196339,-0.459318,0.016,0.000165991
0.372353,0.185666,-0.459154,0.016,9.87338e-05
0.366487,0.198023,-0.459828,0.016,9.87338e-05
0.378859,0.197295,-0.45944,0.016,9.87338e-05
0.425131,0.184317,-0.459715,0.016,8.99043e-05
0.420159,0.197076,-0.459483,0.016,8.99043e-05
0.432434,0.195433,-0.458848,0.016,8.99043e-05
0.479227,0.184506,-0.459733,0.016,7.41881e-05
0.473616,0.196999,-0.459834,0.016,7.41881e-05
0.485972,0.196001,-0.459542,0.016,7.41881e-05
0.533822,0.184972,-0.459751,0.016,4.17884e-05
0.528684,0.197667,-0.459613,0.016,4.17884e-05
0.540935,0.196165,-0.458427,0.016,4.17884e-05
0.587256,0.185537,-0.459413,0.016,5.13155e-05
0.581855,0.198122,-0.459324,0.016,5.13155e-05
0.594187,0.196915,-0.459798,0.016,5.13155e-05
0.640807,0.185478,-0.459507,0.016,4.28065e-05
0.634856,0.197811,-0.459702,0.016,4.28065e-05
0.647218,0.197152,-0.458996,0.016,4.28065e-05
0.694796,0.184928,-0.46091,0.016,1.81788e-05
0.689413,0.197515,-0.460513,0.016,1.81788e-05
0.701749,0.196281,-0.460287,0.016,1.81788e-05
0.750191,0.18473,-0.460197,0.016,9.18992e-06
0.744651,0.197252,-0.460475,0.016,9.18992e-06
0.757001,0.196188,-0.460131,0.016,9.18992e-06
0.804104,0.185504,-0.45966,0.016,1.64413e-05
0.798598,0.198043,-0.459804,0.016,1.64413e-05
0.810948,0.196941,-0.459673,0.016,1.64413e-05
0.85709,0.183862,-0.459272,0.016,2.02131e-05
0.852364,0.196709,-0.459725,0.016,2.02131e-05
0.864579,0.194798,-0.460669,0.016,2.02131e-05
0.924545,0.175176,-0.484006,0.016,5.0643e-06
0.92354,0.188272,-0.480126,0.016,5.0643e-06
0.928652,0.180104,-0.472322,0.016,5.0643e-06
-0.975789,0.22002,-0.484006,0.016,2.92878e-06
-0.981453,0.231444,-0.479008,0.016,2.92878e-06
-0.970186,0.228127,-0.475032,0.016,2.92878e-06
-0.904638,0.230981,-0.45805,0.016,3.76671e-06
-0.907939,0.243335,-0.462952,0.016,3.76671e-06
-0.895955,0.240426,-0.461659,0.016,3.76671e-06
-0.846105,0.231081,-0.460796,0.016,3.88248e-06
-0.85123,0.24378,-0.461015,0.016,3.88248e-06
-0.838944,0.242307,-0.460216,0.016,3.88248e-06
-0.790492,0.230884,-0.460028,0.016,4.55825e-06
-0.795617,0.243584,-0.460065,0.016,4.55825e-06
-0.783315,0.242105,-0.459578,0.016,4.55825e-06
-0.736494,0.231338,-0.459185,0.016,5.68077e-06
-0.741258,0.24417,-0.459632,0.016,5.68077e-06
-0.729009,0.242363,-0.458956,0.016,5.68077e-06
-0.682168,0.232746,-0.460164,0.016,5.209e-06
-0.687683,0.245281,-0.460305,0.016,5.209e-06
-0.675332,0.244187,-0.46015,0.016,5.209e-06
-0.627909,0.232361,-0.4599,0.016,4.75883e-06
-0.633528,0.24485,-0.460011,0.016,4.75883e-06
-0.621191,0.243854,-0.459267,0.016,4.75883e-06
-0.573823,0.232372,-0.46003,0.016,9.15875e-06
-0.579149,0.244989,-0.460024,0.016,9.15875e-06
-0.566836,0.243701,-0.459332,0.016,9.15875e-06
-0.519919,0.232712,-0.459144,0.016,9.51101e-06
-0.525371,0.245266,-0.459631,0.016,9.51101e-06
-0.513025,0.244106,-0.459682,0.016,9.51101e-06
-0.466349,0.2323,-0.458938,0.016,7.25344e-06
-0.471763,0.244871,-0.459404,0.016,7.25344e-06
-0.459425,0.243688,-0.459032,0.016,7.25344e-06
-0.411723,0.234076,-0.459746,0.016,7.13166e-06
-0.416851,0.246763,-0.459191,0.016,7.13166e-06
-0.404541,0.24528,-0.459011,0.016,7.13166e-06
-0.358003,0.232721,-0.45891,0.016,1.07463e-05
-0.363166,0.245388,-0.459576,0.016,1.07463e-05
-0.350877,0.243982,-0.458703,0.016,1.07463e-05
-0.303957,0.233158,-0.459382,0.016,2.01194e-05
-0.308493,0.246077,-0.459651,0.016,2.01194e-05
-0.296263,0.24404,-0.459466,0.016,2.01194e-05
-0.249615,0.232169,-0.459051,0.016,2.62814e-05
-0.254665,0.244885,-0.459648,0.016,2.62814e-05
-0.242373,0.243358,-0.459073,0.016,2.62814e-05
-0.195304,0.232604,-0.460105,0.016,3.09564e-05
-0.200516,0.245269,-0.460049,0.016,3.09564e-05
-0.188201,0.243873,-0.459648,0.016,3.09564e-05
-0.140602,0.232575,-0.45943,0.016,2.90557e-05
-0.145487,0.245367,-0.459649,0.016,2.90557e-05
-0.133219,0.243664,-0.459039,0.016,2.90557e-05
-0.0871399,0.231943,-0.459651,0.016,3.10691e-05
-0.0925674,0.244513,-0.459927,0.016,3.10691e-05
-0.0802246,0.243336,-0.459755,0.016,3.10691e-05
-0.0338673,0.231491,-0.459657,0.016,3.32409e-05
-0.038934,0.24421,-0.459317,0.016,3.32409e-05
-0.0266361,0.242665,-0.458951,0.016,3.32409e-05
0.0206814,0.231838,-0.459563,0.016,2.2079e-05
0.0153848,0.244463,-0.459934,0.016,2.2079e-05
0.0276889,0.243166,-0.459103,0.016,2.2079e-05
0.0741922,0.231502,-0.459772,0.016,3.0359e-05
0.068482,0.243948,-0.459572,0.016,3.0359e-05
0.080849,0.243048,-0.459644,0.016,3.0359e-05
0.128465,0.231989,-0.46022,0.016,9.93108e-05
0.123439,0.244729,-0.460266,0.016,9.93108e-05
0.135712,0.243149,-0.45947,0.016,9.93108e-05
0.182169,0.231696,-0.459473,0.016,0.000126073
0.176656,0.244223,-0.45996,0.016,0.000126073
0.189005,0.243135,-0.459688,0.016,0.000126073
0.236004,0.231459,-0.460355,0.016,0.000152209
0.231096,0.244244,-0.460212,0.016,0.000152209
0.243337,0.24253,-0.459219,0.016,0.000152209
0.290762,0.231275,-0.460186,0.016,0.000167837
0.28611,0.244152,-0.459873,0.016,0.000167837
0.298238,0.242138,-0.458254,0.016,0.000167837
0.344417,0.23166,-0.45954,0.016,8.02657e-05
0.339243,0.244331,-0.460041,0.016,8.02657e-05
0.351558,0.242912,-0.459759,0.016,8.02657e-05
0.39953,0.231288,-0.459646,0.016,7.20517e-05
0.394387,0.243979,-0.459866,0.016,7.20517e-05
0.406664,0.242522,-0.458907,0.016,7.20517e-05
0.452532,0.231439,-0.459221,0.016,5.40021e-05
0.446669,0.243814,-0.459409,0.016,5.40021e-05
0.459044,0.243068,-0.459168,0.016,5.40021e-05
0.506135,0.231587,-0.46011,0.016,4.79718e-05
0.500604,0.244116,-0.460141,0.016,4.79718e-05
0.512957,0.243037,-0.460153,0.016,4.79718e-05
0.559931,0.231801,-0.459387,0.016,3.52741e-05
0.555128,0.244626,-0.459409,0.016,3.52741e-05
0.567388,0.242837,-0.458907,0.016,3.52741e-05
0.613769,0.232138,-0.459881,0.016,2.91119e-05
0.608266,0.244679,-0.459932,0.016,2.91119e-05
0.620616,0.243573,-0.459855,0.016,2.91119e-05
0.667887,0.231931,-0.459574,0.016,8.98887e-06
0.66283,0.244633,-0.460377,0.016,8.98887e-06
0.675088,0.243142,-0.459256,0.016,8.98887e-06
0.7221,0.231044,-0.460111,0.016,1.18127e-05
0.716989,0.243745,-0.459765,0.016,1.18127e-05
0.729286,0.242235,-0.459237,0.016,1.18127e-05
0.777066,0.231256,-0.460327,0.016,2.59283e-05
0.772355,0.244115,-0.460193,0.016,2.59283e-05
0.784544,0.242202,-0.458953,0.016,2.59283e-05
0.830914,0.229869,-0.458559,0.016,2.55325e-05
0.825969,0.242641,-0.458594,0.016,2.55325e-05
0.838257,0.240991,-0.458403,0.016,2.55325e-05
0.887675,0.226869,-0.463207,0.016,2.25123e-05
0.887,0.24035,-0.465522,0.016,2.25123e-05
0.897705,0.235493,-0.461575,0.016,2.25123e-05
0.964844,0.222442,-0.484019,0.016,3.44018e-06
0.968278,0.233827,-0.477225,0.016,3.44018e-06
0.976923,0.228076,-0.484004,0.016,3.44018e-06
-0.92929,0.275639,-0.461856,0.016,2.57443e-06
-0.938609,0.285579,-0.463236,0.016,2.57443e-06
-0.926664,0.288703,-0.462094,0.016,2.57443e-06
-0.871672,0.279135,-0.460795,0.016,4.69297e-06
-0.877025,0.291732,-0.461254,0.016,4.69297e-06
-0.864741,0.290498,-0.460092,0.016,4.69297e-06
-0.81669,0.278664,-0.459947,0.016,4.71117e-06
-0.822174,0.291213,-0.460016,0.016,4.71117e-06
-0.809829,0.290088,-0.459722,0.016,4.71117e-06
-0.762378,0.278283,-0.4599,0.016,5.38448e-06
-0.767961,0.290782,-0.460305,0.016,5.38448e-06
-0.755612,0.289767,-0.459818,0.016,5.38448e-06
-0.708918,0.279555,-0.459857,0.016,5.64108e-06
-0.714546,0.292041,-0.459852,0.016,5.64108e-06
-0.702193,0.291054,-0.459402,0.016,5.64108e-06
-0.655403,0.279349,-0.45976,0.016,6.8118e-06
-0.660494,0.292062,-0.459629,0.016,6.8118e-06
-0.64819,0.29055,-0.459364,0.016,6.8118e-06
-0.600792,0.279094,-0.459373,0.016,7.68113e-06
-0.606491,0.291547,-0.45932,0.016,7.68113e-06
-0.594125,0.290635,-0.459406,0.016,7.68113e-06
-0.546991,0.279181,-0.459512,0.016,9.99831e-06
-0.552548,0.291697,-0.459397,0.016,9.99831e-06
-0.540193,0.290643,-0.459278,0.016,9.99831e-06
-0.492985,0.278565,-0.460306,0.016,8.23188e-06
-0.497258,0.291576,-0.460384,0.016,8.23188e-06
-0.485111,0.289281,-0.459412,0.016,8.23188e-06
-0.438321,0.278828,-0.459517,0.016,6.60248e-06
-0.443863,0.291338,-0.4601,0.016,6.60248e-06
-0.431566,0.290301,-0.458889,0.016,6.60248e-06
-0.384862,0.279065,-0.459293,0.016,4.80836e-06
-0.389699,0.291876,-0.459555,0.016,4.80836e-06
-0.377425,0.290118,-0.459695,0.016,4.80836e-06
-0.33032,0.27906,-0.459102,0.016,9.50438e-06
-0.336064,0.291485,-0.459548,0.016,9.50438e-06
-0.323695,0.290612,-0.459643,0.016,9.50438e-06
-0.277427,0.279058,-0.459609,0.016,1.76504e-05
-0.282436,0.291805,-0.459637,0.016,1.76504e-05
-0.270138,0.290216,-0.459677,0.016,1.76504e-05
-0.223086,0.278536,-0.459337,0.016,2.63684e-05
-0.227459,0.291515,-0.459404,0.016,2.63684e-05
-0.215266,0.289319,-0.458869,0.016,2.63684e-05
-0.167498,0.278946,-0.459,0.016,2.58602e-05
-0.173025,0.291474,-0.459252,0.016,2.58602e-05
-0.160732,0.290389,-0.458041,0.016,2.58602e-05
-0.114646,0.277759,-0.459641,0.016,2.63702e-05
-0.119326,0.290628,-0.459409,0.016,2.63702e-05
-0.107076,0.28872,-0.459187,0.016,2.63702e-05
-0.0603747,0.278799,-0.459812,0.016,2.1702e-05
-0.0655015,0.29149,-0.460286,0.016,2.1702e-05
-0.0532257,0.290037,-0.459309,0.016,2.1702e-05
-0.00617213,0.279314,-0.459794,0.016,1.12454e-05
-0.0119719,0.291711,-0.460301,0.016,1.12454e-05
0.000396455,0.290911,-0.459921,0.016,1.12454e-05
0.0473057,0.278746,-0.459565,0.016,8.26153e-06
0.041843,0.2913,-0.459237,0.016,8.26153e-06
0.0541778,0.290163,-0.459803,0.016,8.26153e-06
0.102055,0.277962,-0.46053,0.016,2.98155e-05
0.0962256,0.290353,-0.460318,0.016,2.98155e-05
0.1086,0.289572,-0.460481,0.016,2.98155e-05
0.156791,0.279157,-0.459876,0.016,4.94912e-05
0.151362,0.291729,-0.459681,0.016,4.94912e-05
0.163706,0.290549,-0.459637,0.016,4.94912e-05
0.209876,0.278854,-0.45922,0.016,7.14432e-05
0.204108,0.291264,-0.459778,0.016,7.14432e-05
0.216477,0.290429,-0.459526,0.016,7.14432e-05
0.263035,0.2773,-0.460082,0.016,0.000103205
0.258523,0.29023,-0.45998,0.016,0.000103205
0.270701,0.288143,-0.458934,0.016,0.000103205
0.31717,0.277957,-0.459382,0.016,8.33535e-05
0.312044,0.290654,-0.459603,0.016,8.33535e-05
0.324344,0.289185,-0.459056,0.016,8.33535e-05
0.370776,0.27912,-0.459901,0.016,8.87059e-05
0.365463,0.291738,-0.45955,0.016,8.87059e-05
0.377795,0.290442,-0.459468,0.016,8.87059e-05
0.425259,0.278553,-0.45978,0.016,6.60734e-05
0.420012,0.291196,-0.460217,0.016,6.60734e-05
0.432309,0.289855,-0.459349,0.016,6.60734e-05
0.478886,0.278768,-0.459486,0.016,5.16729e-05
0.47317,0.291207,-0.459902,0.016,5.16729e-05
0.48553,0.290322,-0.45944,0.016,5.16729e-05
0.533496,0.277697,-0.46008,0.016,4.57588e-05
0.528931,0.290609,-0.460143,0.016,4.57588e-05
0.541083,0.288574,-0.458754,0.016,4.57588e-05
0.587879,0.27841,-0.459563,0.016,3.67029e-05
0.581962,0.290757,-0.459867,0.016,3.67029e-05
0.594332,0.29007,-0.459336,0.016,3.67029e-05
0.640912,0.279168,-0.459403,0.016,2.80271e-05
0.635608,0.291794,-0.459295,0.016,2.80271e-05
0.647935,0.290493,-0.459618,0.016,2.80271e-05
0.695352,0.2785,-0.460007,0.016,2.50186e-05
0.690556,0.291327,-0.460092,0.016,2.50186e-05
0.702788,0.289527,-0.459143,0.016,2.50186e-05
0.749999,0.278548,-0.460495,0.016,3.1653e-05
0.744663,0.29116,-0.460336,0.016,3.1653e-05
0.756997,0.289888,-0.460209,0.016,3.1653e-05
0.804527,0.27824,-0.459539,0.016,2.78777e-05
0.799107,0.290816,-0.459678,0.016,2.78777e-05
0.811442,0.28962,-0.460103,0.016,2.78777e-05
0.86063,0.275025,-0.462542,0.016,2.36842e-05
0.855995,0.28791,-0.462734,0.016,2.36842e-05
0.868165,0.285917,-0.464031,0.016,2.36842e-05
0.93026,0.272511,-0.476205,0.016,9.1423e-06
0.927317,0.285572,-0.473321,0.016,9.1423e-06
