X,Y,Z,r,absv
0.258609,-0.237676,-0.434538,0.016,0.000296189
0.270999,-0.237211,-0.434383,0.016,0.000296189
0.319383,-0.249204,-0.436752,0.016,9.8334e-05
0.311867,-0.238121,-0.433882,0.016,9.8334e-05
0.324183,-0.236942,-0.434698,0.016,9.8334e-05
0.374159,-0.248512,-0.437376,0.016,5.80319e-05
0.366033,-0.237969,-0.434156,0.016,5.80319e-05
0.378307,-0.236211,-0.434355,0.016,5.80319e-05
0.428582,-0.248418,-0.437713,0.016,3.73947e-05
0.419751,-0.238269,-0.435154,0.016,3.73947e-05
0.431902,-0.235804,-0.434974,0.016,3.73947e-05
0.481311,-0.249305,-0.437525,0.016,2.95161e-05
0.473734,-0.238343,-0.434362,0.016,2.95161e-05
0.486072,-0.237165,-0.434769,0.016,2.95161e-05
0.536155,-0.249272,-0.436681,0.016,2.18706e-05
0.528069,-0.238403,-0.434672,0.016,2.18706e-05
0.540359,-0.236763,-0.434818,0.016,2.18706e-05
0.589683,-0.24878,-0.437589,0.016,1.66718e-05
0.581728,-0.238156,-0.434213,0.016,1.66718e-05
0.594027,-0.23659,-0.434402,0.016,1.66718e-05
0.644789,-0.250026,-0.436114,0.016,1.66136e-05
0.636511,-0.239395,-0.433658,0.016,1.66136e-05
0.648738,-0.237429,-0.434283,0.016,1.66136e-05
0.697369,-0.248949,-0.437036,0.016,1.40814e-05
0.690182,-0.237573,-0.43449,0.016,1.40814e-05
0.702552,-0.236847,-0.434959,0.016,1.40814e-05
0.752786,-0.249952,-0.436616,0.016,1.64529e-05
0.745027,-0.238872,-0.434471,0.016,1.64529e-05
0.757348,-0.237546,-0.434909,0.016,1.64529e-05
0.804259,-0.249305,-0.436935,0.016,1.21629e-05
0.79888,-0.237218,-0.433396,0.016,1.21629e-05
0.811169,-0.238112,-0.434788,0.016,1.21629e-05
0.866502,-0.248914,-0.441028,0.016,8.45216e-06
0.857378,-0.239593,-0.436851,0.016,8.45216e-06
0.869213,-0.236164,-0.438247,0.016,8.45216e-06
0.940186,-0.229874,-0.451987,0.016,4.37371e-06
0.93991,-0.216808,-0.447894,0.016,4.37371e-06
0.941619,-0.219266,-0.459927,0.016,4.37371e-06
-0.979418,-0.20196,-0.455579,0.016,5.259e-06
-0.984021,-0.189521,-0.458993,0.016,5.259e-06
-0.977142,-0.190743,-0.448749,0.016,5.259e-06
-0.900031,-0.199534,-0.443773,0.016,1.38342e-05
-0.908059,-0.189707,-0.438622,0.016,1.38342e-05
-0.896018,-0.189751,-0.43566,0.016,1.38342e-05
-0.841958,-0.202615,-0.437162,0.016,1.50303e-05
-0.850104,-0.192111,-0.433865,0.016,1.50303e-05
-0.837889,-0.190159,-0.434728,0.016,1.50303e-05
-0.787832,-0.202736,-0.436724,0.016,1.50083e-05
-0.796075,-0.192103,-0.434166,0.016,1.50083e-05
-0.784033,-0.189971,-0.436218,0.016,1.50083e-05
-0.734088,-0.202724,-0.437583,0.016,1.46373e-05
-0.742499,-0.19248,-0.434137,0.016,1.46373e-05
-0.730368,-0.190147,-0.435208,0.016,1.46373e-05
-0.679594,-0.203304,-0.437145,0.016,1.51188e-05
-0.689216,-0.19401,-0.434213,0.016,1.51188e-05
-0.677364,-0.190395,-0.434687,0.016,1.51188e-05
-0.627915,-0.203488,-0.437078,0.016,2.57913e-05
-0.635735,-0.19286,-0.433411,0.016,2.57913e-05
-0.623476,-0.191229,-0.434313,0.016,2.57913e-05
-0.572965,-0.204685,-0.43741,0.016,4.16166e-05
-0.581303,-0.19399,-0.435496,0.016,4.16166e-05
-0.569056,-0.192059,-0.4357,0.016,4.16166e-05
-0.517382,-0.202598,-0.437927,0.016,5.57553e-05
-0.527797,-0.194793,-0.433663,0.016,5.57553e-05
-0.516596,-0.189631,-0.434949,0.016,5.57553e-05
-0.463586,-0.203744,-0.43743,0.016,7.50575e-05
-0.471679,-0.192853,-0.435577,0.016,7.50575e-05
-0.459384,-0.19125,-0.435461,0.016,7.50575e-05
-0.409233,-0.204285,-0.436729,0.016,7.93888e-05
-0.416654,-0.193009,-0.434417,0.016,7.93888e-05
-0.404295,-0.192061,-0.434774,0.016,7.93888e-05
-0.354852,-0.201887,-0.437291,0.016,6.66769e-05
-0.362288,-0.19095,-0.433732,0.016,6.66769e-05
-0.350037,-0.189647,-0.435136,0.016,6.66769e-05
-0.301604,-0.202055,-0.436693,0.016,0.000117444
-0.3084,-0.190505,-0.433866,0.016,0.000117444
-0.296073,-0.190031,-0.435121,0.016,0.000117444
-0.247129,-0.202352,-0.437919,0.016,0.000235903
-0.254541,-0.191645,-0.433675,0.016,0.000235903
-0.242234,-0.190417,-0.434566,0.016,0.000235903
-0.192682,-0.202787,-0.437127,0.016,0.000543839
-0.201095,-0.192299,-0.43452,0.016,0.000543839
-0.188876,-0.190214,-0.434872,0.016,0.000543839
-0.139534,-0.201759,-0.436682,0.016,0.00108721
-0.146596,-0.190439,-0.43359,0.016,0.00108721
-0.134229,-0.189783,-0.434218,0.016,0.00108721
-0.0851837,-0.202391,-0.436994,0.016,0.00150351
-0.0916593,-0.190687,-0.434053,0.016,0.00150351
-0.0792647,-0.19073,-0.434418,0.016,0.00150351
-0.030943,-0.202328,-0.436738,0.016,0.00164666
-0.0390007,-0.191444,-0.434693,0.016,0.00164666
-0.0267054,-0.18984,-0.434802,0.016,0.00164666
0.0224582,-0.202392,-0.437406,0.016,0.000937026
0.0146258,-0.191386,-0.435148,0.016,0.000937026
0.0269502,-0.190186,-0.434493,0.016,0.000937026
0.0774402,-0.202353,-0.436966,0.016,0.00104197
0.0690135,-0.191684,-0.435313,0.016,0.00104197
0.0812551,-0.189723,-0.435075,0.016,0.00104197
0.130664,-0.202182,-0.437087,0.016,0.000451248
0.122494,-0.191535,-0.434357,0.016,0.000451248
0.134722,-0.189635,-0.435152,0.016,0.000451248
0.184073,-0.20232,-0.437422,0.016,0.000572468
0.176997,-0.191056,-0.434166,0.016,0.000572468
0.189352,-0.190338,-0.434932,0.016,0.000572468
0.240183,-0.202774,-0.436579,0.016,0.000401467
0.231985,-0.192177,-0.433739,0.016,0.000401467
0.244231,-0.190294,-0.434235,0.016,0.000401467
0.293868,-0.201939,-0.436759,0.016,9.93863e-05
0.284563,-0.192146,-0.434508,0.016,9.93863e-05
0.296588,-0.189126,-0.434296,0.016,9.93863e-05
0.347348,-0.2021,-0.436752,0.016,6.27786e-05
0.340313,-0.190775,-0.43362,0.016,6.27786e-05
0.352659,-0.190077,-0.434541,0.016,6.27786e-05
0.401509,-0.201861,-0.437391,0.016,2.50649e-05
0.393848,-0.19095,-0.434256,0.016,2.50649e-05
0.406196,-0.189849,-0.434018,0.016,2.50649e-05
0.455589,-0.203156,-0.435984,0.016,2.64774e-05
0.447292,-0.192397,-0.434261,0.016,2.64774e-05
0.459556,-0.190584,-0.434023,0.016,2.64774e-05
0.508387,-0.201997,-0.436493,0.016,2.72344e-05
0.501979,-0.190376,-0.433111,0.016,2.72344e-05
0.514343,-0.190326,-0.434054,0.016,2.72344e-05
0.565778,-0.200808,-0.438185,0.016,2.32219e-05
0.555934,-0.191994,-0.434583,0.016,2.32219e-05
0.567732,-0.18818,-0.434396,0.016,2.32219e-05
0.616438,-0.203522,-0.436044,0.016,2.01168e-05
0.607637,-0.193205,-0.434127,0.016,2.01168e-05
0.619683,-0.190606,-0.435508,0.016,2.01168e-05
0.670638,-0.202157,-0.437555,0.016,2.35807e-05
0.66239,-0.191905,-0.433756,0.016,2.35807e-05
0.674603,-0.189842,-0.434353,0.016,2.35807e-05
0.724991,-0.202585,-0.437005,0.016,2.07801e-05
0.715747,-0.19287,-0.434225,0.016,2.07801e-05
0.727675,-0.189646,-0.435268,0.016,2.07801e-05
0.779385,-0.20336,-0.43728,0.016,1.8015e-05
0.770036,-0.193437,-0.435978,0.016,1.8015e-05
0.782045,-0.190493,-0.435038,0.016,1.8015e-05
0.834432,-0.201666,-0.438083,0.016,1.04628e-05
0.82477,-0.192471,-0.434973,0.016,1.04628e-05
0.836632,-0.18886,-0.435118,0.016,1.04628e-05
0.897675,-0.201576,-0.447095,0.016,6.43366e-06
0.890004,-0.190398,-0.445156,0.016,6.43366e-06
0.899239,-0.189948,-0.453419,0.016,6.43366e-06
0.98276,-0.18301,-0.459157,0.016,1.9732e-06
0.974009,-0.172498,-0.458468,0.016,1.9732e-06
0.984018,-0.171476,-0.465715,0.016,1.9732e-06
-0.931521,-0.144401,-0.450883,0.016,9.50516e-06
-0.943706,-0.13848,-0.452888,0.016,9.50516e-06
-0.934606,-0.131826,-0.447722,0.016,9.50516e-06
-0.872092,-0.155613,-0.438241,0.016,1.25055e-05
-0.87983,-0.144974,-0.434433,0.016,1.25055e-05
-0.867534,-0.143502,-0.435052,0.016,1.25055e-05
-0.815455,-0.156032,-0.436601,0.016,1.29853e-05
-0.824383,-0.145881,-0.434407,0.016,1.29853e-05
-0.812391,-0.143081,-0.435862,0.016,1.29853e-05
-0.761356,-0.155767,-0.437087,0.016,1.36843e-05
-0.769038,-0.144848,-0.434034,0.016,1.36843e-05
-0.756787,-0.14338,-0.435264,0.016,1.36843e-05
-0.706815,-0.156039,-0.436636,0.016,1.34288e-05
-0.714616,-0.145072,-0.4341,0.016,1.34288e-05
-0.702283,-0.143869,-0.433637,0.016,1.34288e-05
-0.653673,-0.15717,-0.436604,0.016,1.95219e-05
-0.661924,-0.146474,-0.434352,0.016,1.95219e-05
-0.649712,-0.144517,-0.435245,0.016,1.95219e-05
-0.601389,-0.157898,-0.437484,0.016,3.69055e-05
-0.609768,-0.147575,-0.434201,0.016,3.69055e-05
-0.597844,-0.145086,-0.43652,0.016,3.69055e-05
-0.547732,-0.157168,-0.437468,0.016,5.67895e-05
-0.555113,-0.146014,-0.434522,0.016,5.67895e-05
-0.542832,-0.144885,-0.435807,0.016,5.67895e-05
-0.48978,-0.15659,-0.437524,0.016,7.41757e-05
-0.49978,-0.14754,-0.435148,0.016,7.41757e-05
-0.488138,-0.143422,-0.436275,0.016,7.41757e-05
-0.437061,-0.156187,-0.437944,0.016,9.50702e-05
-0.445256,-0.145593,-0.435089,0.016,9.50702e-05
-0.433008,-0.143716,-0.435558,0.016,9.50702e-05
-0.382104,-0.156625,-0.436732,0.016,9.92304e-05
-0.391129,-0.146375,-0.435702,0.016,9.92304e-05
-0.379028,-0.143784,-0.434919,0.016,9.92304e-05
-0.327927,-0.156806,-0.436389,0.016,0.000125867
-0.336387,-0.146189,-0.434581,0.016,0.000125867
-0.324205,-0.144043,-0.435443,0.016,0.000125867
-0.271777,-0.156467,-0.435804,0.016,0.000329251
-0.280212,-0.146035,-0.433054,0.016,0.000329251
-0.268165,-0.143677,-0.434805,0.016,0.000329251
-0.219045,-0.156365,-0.43598,0.016,0.000573659
-0.227401,-0.145881,-0.433182,0.016,0.000573659
-0.215232,-0.14372,-0.434185,0.016,0.000573659
-0.165671,-0.155488,-0.436482,0.016,0.000962979
-0.173365,-0.144557,-0.433502,0.016,0.000962979
-0.161143,-0.143046,-0.434949,0.016,0.000962979
-0.112058,-0.156265,-0.436576,0.016,0.00123229
-0.119657,-0.145293,-0.433504,0.016,0.00123229
-0.107382,-0.143938,-0.43462,0.016,0.00123229
-0.0575943,-0.154834,-0.438169,0.016,0.0013998
-0.0662911,-0.144692,-0.435158,0.016,0.0013998
-0.0541237,-0.142303,-0.435241,0.016,0.0013998
-0.00401591,-0.155013,-0.436573,0.016,0.00136268
-0.0123068,-0.144317,-0.434471,0.016,0.00136268
-4.95752e-05,-0.142444,-0.434589,0.016,0.00136268
0.0489827,-0.155866,-0.435913,0.016,0.0016067
0.0422288,-0.144291,-0.433091,0.016,0.0016067
0.0544903,-0.143775,-0.434866,0.016,0.0016067
0.104434,-0.156226,-0.43672,0.016,0.000962639
0.0964598,-0.145376,-0.434221,0.016,0.000962639
0.108746,-0.143776,-0.434714,0.016,0.000962639
0.159384,-0.154556,-0.436851,0.016,0.000499904
0.150652,-0.144602,-0.433351,0.016,0.000499904
0.162695,-0.141867,-0.43447,0.016,0.000499904
0.212248,-0.155973,-0.436572,0.016,0.000828636
0.203931,-0.145304,-0.434436,0.016,0.000828636
0.216158,-0.143326,-0.435019,0.016,0.000828636
0.265199,-0.156518,-0.436462,0.016,7.74503e-05
0.258204,-0.144877,-0.434702,0.016,7.74503e-05
0.270596,-0.144446,-0.434802,0.016,7.74503e-05
0.320441,-0.155567,-0.43635,0.016,7.20733e-05
0.312892,-0.144294,-0.434481,0.016,7.20733e-05
0.325248,-0.143362,-0.433994,0.016,7.20733e-05
0.372797,-0.155023,-0.437582,0.016,3.03941e-05
0.364659,-0.14442,-0.434595,0.016,3.03941e-05
0.376896,-0.142546,-0.435304,0.016,3.03941e-05
0.427249,-0.155741,-0.436906,0.016,2.0894e-05
0.418464,-0.145354,-0.435324,0.016,2.0894e-05
0.430624,-0.142928,-0.435465,0.016,2.0894e-05
0.481414,-0.155005,-0.437885,0.016,3.09469e-05
0.473063,-0.145044,-0.433571,0.016,3.09469e-05
0.485071,-0.142458,-0.435271,0.016,3.09469e-05
0.536064,-0.155859,-0.436679,0.016,3.40471e-05
0.527403,-0.145551,-0.43417,0.016,3.40471e-05
0.539578,-0.14321,-0.434378,0.016,3.40471e-05
0.591615,-0.156194,-0.436199,0.016,2.07297e-05
0.581863,-0.146756,-0.43436,0.016,2.07297e-05
0.593685,-0.143078,-0.435053,0.016,2.07297e-05
0.641149,-0.156333,-0.436655,0.016,3.26365e-05
0.634777,-0.144382,-0.434621,0.016,3.26365e-05
0.647164,-0.144534,-0.435162,0.016,3.26365e-05
0.696131,-0.155916,-0.437108,0.016,2.98325e-05
0.688827,-0.14467,-0.434329,0.016,2.98325e-05
0.701141,-0.143684,-0.435403,0.016,2.98325e-05
0.751937,-0.15578,-0.437647,0.016,2.61685e-05
0.743764,-0.145667,-0.433346,0.016,2.61685e-05
0.755835,-0.143324,-0.434945,0.016,2.61685e-05
0.805287,-0.156036,-0.437613,0.016,1.89828e-05
0.797757,-0.144746,-0.435767,0.016,1.89828e-05
0.810091,-0.143931,-0.434777,0.016,1.89828e-05
0.864952,-0.155579,-0.442221,0.016,1.11677e-05
0.855607,-0.146284,-0.438503,0.016,1.11677e-05
0.867521,-0.142892,-0.439048,0.016,1.11677e-05
0.935203,-0.133322,-0.453899,0.016,6.56191e-06
0.933046,-0.120398,-0.449915,0.016,6.56191e-06
0.9388,-0.122443,-0.460707,0.016,6.56191e-06
-0.983876,-0.113542,-0.461727,0.016,4.14406e-06
-0.984012,-0.100027,-0.459516,0.016,4.14406e-06
-0.979805,-0.107505,-0.450563,0.016,4.14406e-06
-0.899924,-0.107507,-0.442633,0.016,8.99093e-06
-0.906516,-0.0965038,-0.437834,0.016,8.99093e-06
-0.89419,-0.0970889,-0.436614,0.016,8.99093e-06
-0.841607,-0.109643,-0.437172,0.016,1.22042e-05
-0.849179,-0.0984972,-0.434724,0.016,1.22042e-05
-0.836822,-0.0975086,-0.434434,0.016,1.22042e-05
-0.788584,-0.109095,-0.436955,0.016,1.29701e-05
-0.795559,-0.097513,-0.43477,0.016,1.29701e-05
-0.783167,-0.0970893,-0.434914,0.016,1.29701e-05
-0.73318,-0.109522,-0.436257,0.016,1.23038e-05
-0.741423,-0.0988521,-0.433854,0.016,1.23038e-05
-0.729152,-0.0970676,-0.433743,0.016,1.23038e-05
-0.680088,-0.109338,-0.437043,0.016,1.38623e-05
-0.688925,-0.0993087,-0.434062,0.016,1.38623e-05
-0.676908,-0.0965129,-0.435299,0.016,1.38623e-05
-0.626451,-0.110483,-0.436971,0.016,2.62868e-05
-0.633668,-0.099139,-0.434364,0.016,2.62868e-05
-0.621313,-0.0983379,-0.435038,0.016,2.62868e-05
-0.572918,-0.111179,-0.437361,0.016,4.35165e-05
-0.581185,-0.100491,-0.43513,0.016,4.35165e-05
-0.568924,-0.0986435,-0.435229,0.016,4.35165e-05
-0.517351,-0.10995,-0.437673,0.016,6.68614e-05
-0.525157,-0.0990979,-0.434697,0.016,6.68614e-05
-0.512878,-0.0975801,-0.435525,0.016,6.68614e-05
-0.461362,-0.109006,-0.437809,0.016,9.13497e-05
-0.469662,-0.0985368,-0.434796,0.016,9.13497e-05
-0.457398,-0.0967347,-0.434439,0.016,9.13497e-05
-0.408103,-0.108813,-0.437916,0.016,0.00011832
-0.41805,-0.099825,-0.43512,0.016,0.00011832
-0.406354,-0.0957683,-0.435817,0.016,0.00011832
-0.355321,-0.110043,-0.436601,0.016,0.000135946
-0.361891,-0.0984177,-0.43356,0.016,0.000135946
-0.349511,-0.0982785,-0.434262,0.016,0.000135946
-0.299437,-0.110325,-0.43697,0.016,0.000243304
-0.308432,-0.100152,-0.435187,0.016,0.000243304
-0.296378,-0.0973828,-0.436086,0.016,0.000243304
-0.245504,-0.110097,-0.436689,0.016,0.000502141
-0.254255,-0.0998893,-0.434085,0.016,0.000502141
-0.242154,-0.097317,-0.434929,0.016,0.000502141
-0.192196,-0.109893,-0.435914,0.016,0.0010427
-0.20108,-0.0997561,-0.433489,0.016,0.0010427
-0.189096,-0.0969613,-0.435014,0.016,0.0010427
-0.138992,-0.110015,-0.436723,0.016,0.0025286
-0.147847,-0.0998438,-0.434335,0.016,0.0025286
-0.135832,-0.0971061,-0.435718,0.016,0.0025286
-0.0863341,-0.108529,-0.43696,0.016,0.00244724
-0.0942914,-0.0978276,-0.433843,0.016,0.00244724
-0.0821696,-0.0959369,-0.435645,0.016,0.00244724
-0.0296905,-0.108849,-0.436391,0.016,0.00186019
-0.038352,-0.0986169,-0.433592,0.016,0.00186019
-0.0263333,-0.0960084,-0.435175,0.016,0.00186019
0.0243081,-0.108875,-0.436184,0.016,0.000402685
0.0147328,-0.0992306,-0.434493,0.016,0.000402685
0.0266693,-0.095872,-0.434456,0.016,0.000402685
0.0767123,-0.109808,-0.435837,0.016,0.000773014
0.0689076,-0.0987057,-0.433999,0.016,0.000773014
0.0811906,-0.0972874,-0.434935,0.016,0.000773014
0.13043,-0.109635,-0.436564,0.016,0.000895111
0.122962,-0.0983105,-0.434682,0.016,0.000895111
0.135312,-0.097311,-0.43518,0.016,0.000895111
0.187028,-0.109425,-0.436534,0.016,0.000817934
0.17778,-0.0996093,-0.434149,0.016,0.000817934
0.189777,-0.0965179,-0.434663,0.016,0.000817934
0.238652,-0.109331,-0.436577,0.016,0.000430755
0.231444,-0.0978441,-0.434664,0.016,0.000430755
0.243822,-0.097159,-0.434916,0.016,0.000430755
0.29395,-0.110114,-0.435872,0.016,7.58958e-05
0.285471,-0.099763,-0.432951,0.016,7.58958e-05
0.297591,-0.0974138,-0.434113,0.016,7.58958e-05
0.346274,-0.109223,-0.436495,0.016,3.39829e-05
0.338973,-0.0980826,-0.433307,0.016,3.39829e-05
0.351217,-0.0969473,-0.434908,0.016,3.39829e-05
0.40258,-0.10905,-0.436931,0.016,4.64969e-05
0.39378,-0.0986676,-0.435401,0.016,4.64969e-05
0.405882,-0.0965392,-0.433734,0.016,4.64969e-05
0.454045,-0.109676,-0.437312,0.016,6.03484e-05
0.446938,-0.0982486,-0.434772,0.016,6.03484e-05
0.459296,-0.0975577,-0.43552,0.016,6.03484e-05
0.508273,-0.109259,-0.437197,0.016,5.42105e-05
0.500821,-0.0981578,-0.434234,0.016,5.42105e-05
0.513136,-0.0970225,-0.435133,0.016,5.42105e-05
0.56336,-0.109513,-0.437051,0.016,4.54424e-05
0.555587,-0.0985386,-0.434463,0.016,4.54424e-05
0.567923,-0.097294,-0.434311,0.016,4.54424e-05
0.617244,-0.10873,-0.436847,0.016,4.50078e-05
0.609168,-0.0980306,-0.434042,0.016,4.50078e-05
0.621408,-0.0962239,-0.43487,0.016,4.50078e-05
0.669197,-0.109238,-0.436981,0.016,3.93414e-05
0.662269,-0.0977519,-0.43422,0.016,3.93414e-05
0.674653,-0.0973017,-0.434661,0.016,3.93414e-05
0.724141,-0.109836,-0.437365,0.016,3.58937e-05
0.716037,-0.0990582,-0.434976,0.016,3.58937e-05
0.72831,-0.0973356,-0.435366,0.016,3.58937e-05
0.780175,-0.107935,-0.437271,0.016,2.51853e-05
0.770799,-0.0982936,-0.434686,0.016,2.51853e-05
0.782793,-0.0951498,-0.434566,0.016,2.51853e-05
0.832812,-0.108169,-0.438595,0.016,1.8152e-05
0.825592,-0.096934,-0.435561,0.016,1.8152e-05
0.837973,-0.0963649,-0.435181,0.016,1.8152e-05
0.899703,-0.105193,-0.451896,0.016,1.25089e-05
0.892498,-0.0956895,-0.445164,0.016,1.25089e-05
0.901012,-0.0920147,-0.453397,0.016,1.25089e-05
0.984008,-0.0895903,-0.458849,0.016,3.74494e-06
0.977307,-0.078424,-0.454608,0.016,3.74494e-06
0.983999,-0.0777811,-0.465028,0.016,3.74494e-06
-0.941835,-0.0447923,-0.450701,0.016,7.21409e-06
-0.945992,-0.0345656,-0.458806,0.016,7.21409e-06
-0.938308,-0.0320036,-0.449417,0.016,7.21409e-06
-0.871431,-0.0612454,-0.438602,0.016,8.35084e-06
-0.879944,-0.0511737,-0.434907,0.016,8.35084e-06
-0.867784,-0.0488153,-0.435467,0.016,8.35084e-06
-0.816434,-0.0623511,-0.437151,0.016,9.76997e-06
-0.824626,-0.0516101,-0.434899,0.016,9.76997e-06
-0.812398,-0.0497292,-0.435724,0.016,9.76997e-06
-0.761454,-0.0623933,-0.437293,0.016,8.44035e-06
-0.770484,-0.0525867,-0.434153,0.016,8.44035e-06
-0.758567,-0.0494891,-0.435624,0.016,8.44035e-06
-0.70738,-0.0621885,-0.43688,0.016,8.95898e-06
-0.717057,-0.0530572,-0.433634,0.016,8.95898e-06
-0.70554,-0.0490285,-0.435845,0.016,8.95898e-06
-0.654691,-0.063331,-0.436858,0.016,1.58964e-05
-0.663017,-0.052807,-0.434122,0.016,1.58964e-05
-0.650851,-0.0506735,-0.435219,0.016,1.58964e-05
-0.599075,-0.0631767,-0.436881,0.016,2.45651e-05
-0.60899,-0.0554089,-0.431504,0.016,2.45651e-05
-0.59908,-0.0498547,-0.436474,0.016,2.45651e-05
-0.547173,-0.0635357,-0.436533,0.016,3.90847e-05
-0.553861,-0.0516517,-0.435265,0.016,3.90847e-05
-0.541471,-0.0515146,-0.435746,0.016,3.90847e-05
-0.490321,-0.062974,-0.43776,0.016,5.24915e-05
-0.499167,-0.0528944,-0.434981,0.016,5.24915e-05
-0.487117,-0.0501556,-0.43601,0.016,5.24915e-05
-0.436913,-0.0616312,-0.437111,0.016,8.6194e-05
-0.445654,-0.0516214,-0.433799,0.016,8.6194e-05
-0.433665,-0.0488323,-0.435301,0.016,8.6194e-05
-0.383263,-0.0631751,-0.436144,0.016,0.000136396
-0.391423,-0.0523986,-0.433942,0.016,0.000136396
-0.379256,-0.0504862,-0.435384,0.016,0.000136396
-0.32734,-0.0636595,-0.4377,0.016,0.000237493
-0.336576,-0.0540298,-0.434614,0.016,0.000237493
-0.324827,-0.0506143,-0.436629,0.016,0.000237493
-0.27284,-0.0634485,-0.437608,0.016,0.000320238
-0.280815,-0.0523828,-0.43638,0.016,0.000320238
-0.268519,-0.0508617,-0.436875,0.016,0.000320238
-0.217253,-0.0629911,-0.436542,0.016,0.000214802
-0.225587,-0.0524039,-0.434091,0.016,0.000214802
-0.213345,-0.0504447,-0.434316,0.016,0.000214802
-0.16531,-0.0628609,-0.436367,0.016,0.000374363
-0.173428,-0.0519547,-0.43472,0.016,0.000374363
-0.161151,-0.0502607,-0.435112,0.016,0.000374363
-0.112284,-0.0615801,-0.437115,0.016,0.00107731
-0.120376,-0.0514576,-0.432687,0.016,0.00107731
-0.108406,-0.0490344,-0.434833,0.016,0.00107731
-0.0588467,-0.0631385,-0.435573,0.016,0.00216841
-0.06678,-0.0522251,-0.433223,0.016,0.00216841
-0.0548982,-0.0504284,-0.436282,0.016,0.00216841
-0.00280574,-0.0615836,-0.436894,0.016,0.000964329
-0.0113049,-0.0510006,-0.435071,0.016,0.000964329
0.000923227,-0.0489826,-0.43467,0.016,0.000964329
0.049064,-0.062602,-0.436504,0.016,0.00154193
0.0407284,-0.0519993,-0.434125,0.016,0.00154193
0.0529652,-0.0500223,-0.434461,0.016,0.00154193
0.104443,-0.0623196,-0.43702,0.016,0.00109148
0.0955662,-0.0520734,-0.435078,0.016,0.00109148
0.107682,-0.0494748,-0.435549,0.016,0.00109148
0.156893,-0.0629262,-0.436568,0.016,0.00100211
0.149176,-0.0517784,-0.434638,0.016,0.00100211
0.161458,-0.0504355,-0.435684,0.016,0.00100211
0.211763,-0.0614224,-0.437281,0.016,0.000981995
0.2033,-0.0508197,-0.435405,0.016,0.000981995
0.215534,-0.0488046,-0.435229,0.016,0.000981995
0.26583,-0.0632815,-0.436438,0.016,0.00037197
0.257266,-0.0526759,-0.43512,0.016,0.00037197
0.26948,-0.050537,-0.435061,0.016,0.00037197
0.320144,-0.0621412,-0.436727,0.016,0.000195222
0.311629,-0.0518473,-0.433711,0.016,0.000195222
0.323746,-0.0494529,-0.434811,0.016,0.000195222
0.372937,-0.0617573,-0.437418,0.016,9.15692e-05
0.364672,-0.0513724,-0.434039,0.016,9.15692e-05
0.376794,-0.0491568,-0.435421,0.016,9.15692e-05
0.429113,-0.0611724,-0.437612,0.016,7.24375e-05
0.420597,-0.0510664,-0.434019,0.016,7.24375e-05
0.432798,-0.048854,-0.434102,0.016,7.24375e-05
0.480765,-0.0618202,-0.437774,0.016,6.50239e-05
0.472518,-0.0514564,-0.434291,0.016,6.50239e-05
0.484566,-0.0491551,-0.436107,0.016,6.50239e-05
0.536494,-0.0623856,-0.436823,0.016,5.57593e-05
0.528405,-0.051491,-0.43497,0.016,5.57593e-05
0.540702,-0.0499116,-0.434741,0.016,5.57593e-05
0.590983,-0.0626143,-0.436145,0.016,5.03572e-05
0.582848,-0.0517353,-0.434404,0.016,5.03572e-05
0.595088,-0.0499615,-0.435306,0.016,5.03572e-05
0.644599,-0.0610062,-0.437166,0.016,4.42067e-05
0.636985,-0.0498668,-0.43482,0.016,4.42067e-05
0.649292,-0.0490747,-0.433525,0.016,4.42067e-05
0.697679,-0.0629499,-0.436352,0.016,3.76309e-05
0.690435,-0.0514766,-0.434493,0.016,3.76309e-05
0.702816,-0.0507815,-0.434569,0.016,3.76309e-05
0.750627,-0.0623016,-0.436663,0.016,2.8499e-05
0.743131,-0.051011,-0.434688,0.016,2.8499e-05
0.755493,-0.050041,-0.434755,0.016,2.8499e-05
0.807405,-0.0606492,-0.437542,0.016,2.64961e-05
0.799853,-0.049607,-0.434611,0.016,2.64961e-05
0.812184,-0.0488726,-0.433526,0.016,2.64961e-05
0.864924,-0.0630384,-0.439847,0.016,2.21917e-05
0.856562,-0.0525926,-0.436927,0.016,2.21917e-05
0.868745,-0.0504409,-0.437764,0.016,2.21917e-05
0.939718,-0.0408394,-0.451461,0.016,1.21799e-05
0.93155,-0.0300254,-0.449484,0.016,1.21799e-05
0.940992,-0.0290046,-0.457457,0.016,1.21799e-05
-0.974356,-0.00863506,-0.451515,0.016,2.95445e-06
-0.984008,-0.000924565,-0.457426,0.016,2.95445e-06
-0.977774,0.00368436,-0.447748,0.016,2.95445e-06
-0.896866,-0.0132141,-0.441175,0.016,6.13178e-06
-0.90564,-0.00277117,-0.43994,0.016,6.13178e-06
-0.894246,-0.00159641,-0.435191,0.016,6.13178e-06
-0.841795,-0.0143354,-0.437107,0.016,7.67824e-06
-0.84828,-0.00257056,-0.434443,0.016,7.67824e-06
-0.835936,-0.0029752,-0.43333,0.016,7.67824e-06
-0.788466,-0.0167789,-0.436778,0.016,8.82778e-06
-0.796826,-0.00602376,-0.435365,0.016,8.82778e-06
-0.784579,-0.00420298,-0.434684,0.016,8.82778e-06
-0.73538,-0.0163907,-0.436902,0.016,7.90814e-06
