X,Y,Z,r,absv
-0.227566,0.321499,-0.484003,0.016,2.11735e-05
-0.215254,0.322979,-0.483996,0.016,2.11735e-05
-0.16563,0.31033,-0.484021,0.016,2.05692e-05
-0.173938,0.321217,-0.484018,0.016,2.05692e-05
-0.161675,0.323058,-0.484007,0.016,2.05692e-05
-0.11283,0.310004,-0.484028,0.016,3.60755e-05
-0.120976,0.321014,-0.484016,0.016,3.60755e-05
-0.108687,0.322672,-0.483997,0.016,3.60755e-05
-0.0567656,0.311105,-0.484007,0.016,1.77088e-05
-0.0664778,0.320761,-0.484013,0.016,1.77088e-05
-0.0545796,0.324253,-0.484005,0.016,1.77088e-05
-0.00439867,0.311777,-0.484005,0.016,1.81676e-05
-0.0123672,0.322916,-0.484013,0.016,1.81676e-05
-5.36167e-05,0.324377,-0.48401,0.016,1.81676e-05
0.0486968,0.310351,-0.484011,0.016,1.8133e-05
0.0407594,0.321511,-0.48401,0.016,1.8133e-05
0.0530525,0.322921,-0.483203,0.016,1.8133e-05
0.103397,0.31056,-0.484028,0.016,2.08124e-05
0.0961943,0.322208,-0.483975,0.016,2.08124e-05
0.108578,0.32284,-0.483978,0.016,2.08124e-05
0.158308,0.31126,-0.484016,0.016,1.71362e-05
0.150631,0.322601,-0.484017,0.016,1.71362e-05
0.162978,0.323744,-0.484012,0.016,1.71362e-05
0.211808,0.310626,-0.484031,0.016,2.49193e-05
0.203947,0.32184,-0.484023,0.016,2.49193e-05
0.216273,0.323182,-0.483873,0.016,2.49193e-05
0.265568,0.310104,-0.48402,0.016,3.10168e-05
0.256673,0.320518,-0.484015,0.016,3.10168e-05
0.268815,0.323031,-0.484,0.016,3.10168e-05
0.319143,0.310072,-0.484015,0.016,3.69113e-05
0.311417,0.32138,-0.484023,0.016,3.69113e-05
0.323757,0.322574,-0.4838,0.016,3.69113e-05
0.373186,0.310849,-0.484019,0.016,4.51753e-05
0.364923,0.32177,-0.484024,0.016,4.51753e-05
0.377192,0.32356,-0.483882,0.016,4.51753e-05
0.428723,0.310695,-0.484013,0.016,3.77709e-05
0.419459,0.320781,-0.484008,0.016,3.77709e-05
0.431503,0.32373,-0.484007,0.016,3.77709e-05
0.481375,0.310556,-0.48402,0.016,3.89747e-05
0.474139,0.322184,-0.484016,0.016,3.89747e-05
0.486521,0.322851,-0.483909,0.016,3.89747e-05
0.535652,0.310799,-0.484017,0.016,3.582e-05
0.526934,0.321361,-0.484018,0.016,3.582e-05
0.539117,0.323668,-0.483895,0.016,3.582e-05
0.588813,0.310601,-0.484007,0.016,2.35368e-05
0.580344,0.321364,-0.484017,0.016,2.35368e-05
0.592578,0.323386,-0.484005,0.016,2.35368e-05
0.643158,0.31062,-0.484023,0.016,2.54226e-05
0.63498,0.321606,-0.484018,0.016,2.54226e-05
0.647263,0.3233,-0.483912,0.016,2.54226e-05
0.698327,0.311088,-0.484017,0.016,2.45898e-05
0.689036,0.32115,-0.484016,0.016,2.45898e-05
0.701073,0.32413,-0.483957,0.016,2.45898e-05
0.752648,0.311174,-0.484005,0.016,4.75287e-06
0.743766,0.321599,-0.484004,0.016,4.75287e-06
0.755912,0.324097,-0.484002,0.016,4.75287e-06
0.806515,0.310298,-0.484013,0.016,9.00196e-06
0.797841,0.320896,-0.484011,0.016,9.00196e-06
0.810033,0.323152,-0.483874,0.016,9.00196e-06
0.860703,0.311348,-0.484002,0.016,2.34566e-05
0.853045,0.322702,-0.484014,0.016,2.34566e-05
0.865394,0.323824,-0.484017,0.016,2.34566e-05
0.934719,0.314788,-0.484027,0.016,2.99597e-05
0.921668,0.318163,-0.48161,0.016,2.99597e-05
0.92983,0.327187,-0.484004,0.016,2.99597e-05
-0.965725,0.354201,-0.484022,0.016,8.6306e-06
-0.966364,0.367882,-0.484019,0.016,8.6306e-06
-0.955232,0.362419,-0.483999,0.016,8.6306e-06
-0.901927,0.358312,-0.484005,0.016,7.20856e-06
-0.912058,0.367527,-0.484002,0.016,7.20856e-06
-0.900326,0.371544,-0.48401,0.016,7.20856e-06
-0.841549,0.357666,-0.484011,0.016,1.31738e-05
-0.852193,0.366282,-0.483836,0.016,1.31738e-05
-0.840714,0.370968,-0.484026,0.016,1.31738e-05
-0.785846,0.358902,-0.483982,0.016,1.11537e-05
-0.795904,0.368198,-0.484012,0.016,1.11537e-05
-0.784141,0.372121,-0.484015,0.016,1.11537e-05
-0.734762,0.357826,-0.484023,0.016,1.27859e-05
-0.743827,0.368091,-0.484011,0.016,1.27859e-05
-0.73173,0.370802,-0.483748,0.016,1.27859e-05
-0.677713,0.358761,-0.484005,0.016,7.30756e-06
-0.68715,0.368686,-0.484003,0.016,7.30756e-06
-0.675158,0.371842,-0.484008,0.016,7.30756e-06
-0.624573,0.357241,-0.484006,0.016,2.90647e-05
-0.632904,0.368111,-0.484025,0.016,2.90647e-05
-0.620645,0.369978,-0.483974,0.016,2.90647e-05
-0.571891,0.357477,-0.48402,0.016,3.33733e-05
-0.57954,0.368838,-0.484013,0.016,3.33733e-05
-0.567193,0.369947,-0.483769,0.016,3.33733e-05
-0.517417,0.358091,-0.484017,0.016,3.61458e-05
-0.525554,0.369107,-0.484023,0.016,3.61458e-05
-0.513264,0.370756,-0.483997,0.016,3.61458e-05
-0.463518,0.358585,-0.483931,0.016,4.21756e-05
-0.47173,0.369545,-0.484016,0.016,4.21756e-05
-0.459452,0.371277,-0.484023,0.016,4.21756e-05
-0.40748,0.357803,-0.484022,0.016,6.92779e-05
-0.417222,0.367429,-0.484015,0.016,6.92779e-05
-0.405335,0.370958,-0.483981,0.016,6.92779e-05
-0.352817,0.358961,-0.484003,0.016,0.000151492
-0.36285,0.368283,-0.484014,0.016,0.000151492
-0.351076,0.372175,-0.484,0.016,0.000151492
-0.301468,0.358534,-0.484017,0.016,9.07168e-05
-0.309865,0.369353,-0.484037,0.016,9.07168e-05
-0.29762,0.371292,-0.483781,0.016,9.07168e-05
-0.247255,0.358168,-0.484028,0.016,4.35238e-05
-0.256425,0.368339,-0.484022,0.016,4.35238e-05
-0.244355,0.371176,-0.483899,0.016,4.35238e-05
-0.193083,0.357821,-0.48401,0.016,1.11839e-05
-0.202571,0.367697,-0.48401,0.016,1.11839e-05
-0.190596,0.370915,-0.484014,0.016,1.11839e-05
-0.138447,0.357621,-0.484016,0.016,1.86561e-05
-0.14725,0.368112,-0.484024,0.016,1.86561e-05
-0.135088,0.370517,-0.48376,0.016,1.86561e-05
-0.0850358,0.358512,-0.484016,0.016,1.85126e-05
-0.0933315,0.369408,-0.484013,0.016,1.85126e-05
-0.0810668,0.371235,-0.484013,0.016,1.85126e-05
-0.0285143,0.357806,-0.484011,0.016,1.12286e-05
-0.0380271,0.367658,-0.484009,0.016,1.12286e-05
-0.0260601,0.370906,-0.483972,0.016,1.12286e-05
0.0228829,0.357828,-0.484006,0.016,1.1523e-05
0.0146472,0.36877,-0.484008,0.016,1.1523e-05
0.0269218,0.370529,-0.484009,0.016,1.1523e-05
0.0770422,0.357548,-0.484011,0.016,1.35145e-05
0.0682323,0.368033,-0.484027,0.016,1.35145e-05
0.0803903,0.370444,-0.483665,0.016,1.35145e-05
0.131479,0.356981,-0.484021,0.016,1.23583e-05
0.123169,0.367867,-0.484014,0.016,1.23583e-05
0.13543,0.369709,-0.48383,0.016,1.23583e-05
0.186401,0.358098,-0.48401,0.016,1.36806e-05
0.177283,0.368317,-0.48401,0.016,1.36806e-05
0.189367,0.37109,-0.483784,0.016,1.36806e-05
0.238313,0.356972,-0.484008,0.016,1.81586e-05
0.23006,0.367901,-0.484013,0.016,1.81586e-05
0.242332,0.36968,-0.484002,0.016,1.81586e-05
0.29303,0.358027,-0.484014,0.016,2.72668e-05
0.284723,0.368916,-0.484005,0.016,2.72668e-05
0.296985,0.370754,-0.483829,0.016,2.72668e-05
0.347092,0.358012,-0.483951,0.016,2.66851e-05
0.338675,0.368815,-0.484012,0.016,2.66851e-05
0.350919,0.370779,-0.484009,0.016,2.66851e-05
0.400362,0.35785,-0.484006,0.016,3.38424e-05
0.392113,0.368782,-0.484017,0.016,3.38424e-05
0.404385,0.370556,-0.484018,0.016,3.38424e-05
0.458944,0.358556,-0.483993,0.016,3.41215e-05
0.448584,0.367513,-0.48402,0.016,3.41215e-05
0.460211,0.371823,-0.484,0.016,3.41215e-05
0.508323,0.356562,-0.484021,0.016,3.47727e-05
0.501022,0.368149,-0.483988,0.016,3.47727e-05
0.5134,0.368885,-0.484007,0.016,3.47727e-05
0.562126,0.357224,-0.483956,0.016,3.92633e-05
0.55428,0.368449,-0.484008,0.016,3.92633e-05
0.566609,0.369776,-0.484026,0.016,3.92633e-05
0.617097,0.357079,-0.484011,0.016,2.37516e-05
0.608379,0.367641,-0.484007,0.016,2.37516e-05
0.620562,0.369949,-0.484009,0.016,2.37516e-05
0.671431,0.357933,-0.483907,0.016,2.35295e-05
0.663079,0.368786,-0.484017,0.016,2.35295e-05
0.675334,0.370676,-0.484002,0.016,2.35295e-05
0.726921,0.357826,-0.484022,0.016,2.03886e-05
0.718985,0.368987,-0.484012,0.016,2.03886e-05
0.731301,0.370412,-0.48384,0.016,2.03886e-05
0.778214,0.357547,-0.484019,0.016,1.3738e-05
0.771502,0.369485,-0.484014,0.016,1.3738e-05
0.783902,0.369601,-0.484013,0.016,1.3738e-05
0.835566,0.358363,-0.484014,0.016,1.25938e-05
0.826573,0.368692,-0.484009,0.016,1.25938e-05
0.838692,0.371319,-0.484007,0.016,1.25938e-05
0.897356,0.357417,-0.484011,0.016,2.55029e-05
0.885667,0.364378,-0.482439,0.016,2.55029e-05
0.896221,0.370697,-0.484004,0.016,2.55029e-05
0.971201,0.35688,-0.48401,0.016,1.78955e-05
0.957896,0.356608,-0.480777,0.016,1.78955e-05
0.963039,0.367417,-0.484012,0.016,1.78955e-05
-0.927233,0.410418,-0.482503,0.016,6.36209e-06
-0.939207,0.41689,-0.484014,0.016,6.36209e-06
-0.928761,0.423571,-0.484017,0.016,6.36209e-06
-0.869563,0.409314,-0.483919,0.016,9.87513e-06
-0.882811,0.412784,-0.484007,0.016,9.87513e-06
-0.874277,0.42178,-0.484018,0.016,9.87513e-06
-0.812539,0.410253,-0.484002,0.016,3.02756e-06
-0.825723,0.413958,-0.484002,0.016,3.02756e-06
-0.817031,0.422801,-0.484002,0.016,3.02756e-06
-0.756215,0.408304,-0.484006,0.016,1.09823e-05
-0.768016,0.415252,-0.483897,0.016,1.09823e-05
-0.757355,0.421583,-0.484006,0.016,1.09823e-05
-0.705545,0.406415,-0.483946,0.016,6.68988e-06
-0.714398,0.416864,-0.48401,0.016,6.68988e-06
-0.702246,0.419329,-0.484,0.016,6.68988e-06
-0.651035,0.407263,-0.48392,0.016,9.34464e-06
-0.660767,0.416898,-0.484005,0.016,9.34464e-06
-0.648876,0.420415,-0.484011,0.016,9.34464e-06
-0.596654,0.40848,-0.483241,0.016,1.93861e-05
-0.607259,0.417112,-0.484004,0.016,1.93861e-05
-0.595762,0.421756,-0.484009,0.016,1.93861e-05
-0.542919,0.407327,-0.484009,0.016,4.12554e-05
-0.552177,0.417419,-0.484006,0.016,4.12554e-05
-0.540131,0.420361,-0.483975,0.016,4.12554e-05
-0.489342,0.408752,-0.484003,0.016,1.04196e-05
-0.50096,0.416003,-0.484002,0.016,1.04196e-05
-0.490138,0.422056,-0.484003,0.016,1.04196e-05
-0.436877,0.406187,-0.484006,0.016,3.79906e-05
-0.445521,0.41681,-0.484004,0.016,3.79906e-05
-0.433322,0.419032,-0.484004,0.016,3.79906e-05
-0.380124,0.409623,-0.484001,0.016,7.97669e-05
-0.391929,0.416566,-0.484005,0.016,7.97669e-05
-0.381269,0.422902,-0.484003,0.016,7.97669e-05
-0.326549,0.408114,-0.483658,0.016,5.98492e-05
-0.336692,0.41731,-0.484003,0.016,5.98492e-05
-0.324966,0.421343,-0.484007,0.016,5.98492e-05
-0.2714,0.405713,-0.483374,0.016,0.000208644
-0.279815,0.416498,-0.484014,0.016,0.000208644
-0.267572,0.418464,-0.484015,0.016,0.000208644
-0.220435,0.407547,-0.484011,0.016,5.74877e-05
-0.228762,0.41842,-0.484014,0.016,5.74877e-05
-0.216503,0.420282,-0.484001,0.016,5.74877e-05
-0.164381,0.406786,-0.483189,0.016,1.40524e-05
-0.174238,0.416263,-0.483942,0.016,1.40524e-05
-0.162396,0.419939,-0.484017,0.016,1.40524e-05
-0.111232,0.407375,-0.484002,0.016,1.24154e-06
-0.121622,0.416298,-0.484002,0.016,1.24154e-06
-0.11001,0.420647,-0.484002,0.016,1.24154e-06
-0.0537104,0.407812,-0.484008,0.016,1.23807e-05
-0.0643282,0.416462,-0.484008,0.016,1.23807e-05
-0.0528327,0.421111,-0.484012,0.016,1.23807e-05
-0.00164248,0.40928,-0.483187,0.016,1.63978e-05
-0.0131915,0.416594,-0.484011,0.016,1.63978e-05
-0.00232377,0.422565,-0.484008,0.016,1.63978e-05
0.0541699,0.410149,-0.48219,0.016,1.31846e-05
0.0413183,0.414532,-0.483975,0.016,1.31846e-05
0.0505254,0.422838,-0.484019,0.016,1.31846e-05
0.10631,0.407296,-0.484003,0.016,1.1411e-05
0.0958714,0.416162,-0.484004,0.016,1.1411e-05
0.10746,0.420575,-0.484,0.016,1.1411e-05
0.160754,0.406298,-0.483954,0.016,1.1249e-05
0.152071,0.416888,-0.484006,0.016,1.1249e-05
0.164261,0.419156,-0.484009,0.016,1.1249e-05
0.213756,0.406998,-0.483951,0.016,1.82218e-05
0.204279,0.416885,-0.484016,0.016,1.82218e-05
0.216258,0.420089,-0.483993,0.016,1.82218e-05
0.266621,0.406279,-0.483949,0.016,2.01094e-05
0.257682,0.416654,-0.484019,0.016,2.01094e-05
0.269814,0.419218,-0.484008,0.016,2.01094e-05
0.322387,0.409634,-0.483171,0.016,2.25928e-05
0.311351,0.4177,-0.484007,0.016,2.25928e-05
0.322592,0.422935,-0.484001,0.016,2.25928e-05
0.374826,0.407726,-0.48375,0.016,2.5727e-05
0.366012,0.418205,-0.484008,0.016,2.5727e-05
0.378174,0.420624,-0.484004,0.016,2.5727e-05
0.429918,0.405928,-0.483656,0.016,4.39476e-05
0.420373,0.415745,-0.483917,0.016,4.39476e-05
0.432329,0.419031,-0.484034,0.016,4.39476e-05
0.486059,0.407758,-0.484002,0.016,2.54272e-06
0.473534,0.413299,-0.484002,0.016,2.54272e-06
0.483395,0.420817,-0.484002,0.016,2.54272e-06
0.536993,0.406957,-0.482949,0.016,3.71603e-05
0.528089,0.417308,-0.484017,0.016,3.71603e-05
0.540227,0.419843,-0.484011,0.016,3.71603e-05
0.591279,0.407063,-0.483999,0.016,3.06836e-05
0.580794,0.415874,-0.484003,0.016,3.06836e-05
0.592359,0.420347,-0.484005,0.016,3.06836e-05
0.645081,0.40605,-0.483743,0.016,4.08564e-05
0.636441,0.416672,-0.484018,0.016,4.08564e-05
0.64864,0.418891,-0.484008,0.016,4.08564e-05
0.701399,0.407155,-0.48388,0.016,3.27197e-05
0.691261,0.416362,-0.484009,0.016,3.27197e-05
0.70299,0.420387,-0.484006,0.016,3.27197e-05
0.754528,0.406834,-0.484002,0.016,2.59809e-06
0.745234,0.416893,-0.484002,0.016,2.59809e-06
0.75727,0.419877,-0.484002,0.016,2.59809e-06
0.806582,0.406131,-0.484003,0.016,1.47528e-05
0.798467,0.417164,-0.484002,0.016,1.47528e-05
0.81076,0.418787,-0.484009,0.016,1.47528e-05
0.877809,0.405897,-0.484028,0.016,4.38217e-05
0.866807,0.413806,-0.482038,0.016,4.38217e-05
0.877783,0.419225,-0.484014,0.016,4.38217e-05
0.939595,0.411536,-0.482699,0.016,3.54103e-05
0.932117,0.42198,-0.477949,0.016,3.54103e-05
0.942646,0.424443,-0.484017,0.016,3.54103e-05
-0.936173,0.458693,-0.484013,0.016,4.48179e-07
-0.94985,0.459246,-0.483564,0.016,4.48179e-07
-0.943451,0.469858,-0.48401,0.016,4.48179e-07
-0.886979,0.466425,-0.48378,0.016,7.9484e-06
-0.897746,0.474884,-0.483471,0.016,7.9484e-06
-0.886349,0.479736,-0.484037,0.016,7.9484e-06
-0.837548,0.467334,-0.483652,0.016,2.92522e-06
-0.849298,0.474361,-0.484009,0.016,2.92522e-06
-0.838591,0.480616,-0.484024,0.016,2.92522e-06
-0.788547,0.466911,-0.481563,0.016,1.14626e-05
-0.798099,0.476418,-0.484002,0.016,1.14626e-05
-0.786166,0.479791,-0.484027,0.016,1.14626e-05
-0.725035,0.462444,-0.48402,0.016,3.15636e-06
-0.737356,0.467944,-0.481672,0.016,3.15636e-06
-0.727794,0.475484,-0.484013,0.016,3.15636e-06
-0.681412,0.462935,-0.483886,0.016,6.89272e-06
-0.688684,0.47454,-0.484014,0.016,6.89272e-06
-0.676304,0.475245,-0.483982,0.016,6.89272e-06
-0.623634,0.463239,-0.4839,0.016,7.91502e-06
-0.633141,0.473059,-0.483033,0.016,7.91502e-06
-0.621226,0.476347,-0.484024,0.016,7.91502e-06
-0.566784,0.461693,-0.483431,0.016,9.23618e-06
-0.578388,0.468959,-0.483112,0.016,9.23618e-06
-0.567588,0.474984,-0.484017,0.016,9.23618e-06
-0.520498,0.461823,-0.483815,0.016,2.06642e-05
-0.526487,0.474137,-0.483579,0.016,2.06642e-05
-0.514111,0.47352,-0.484026,0.016,2.06642e-05
-0.462813,0.462742,-0.48066,0.016,2.23768e-05
-0.472042,0.472608,-0.482907,0.016,2.23768e-05
-0.459995,0.475331,-0.484011,0.016,2.23768e-05
-0.408177,0.462721,-0.483537,0.016,0.000101358
-0.417231,0.472991,-0.483208,0.016,0.000101358
-0.405156,0.475693,-0.484024,0.016,0.000101358
-0.354272,0.464447,-0.483505,0.016,0.000141896
-0.363859,0.474217,-0.483097,0.016,0.000141896
-0.351955,0.477562,-0.484022,0.016,0.000141896
-0.293144,0.463624,-0.483997,0.016,0.000855809
-0.30582,0.468548,-0.482373,0.016,0.000855809
-0.296475,0.476529,-0.484021,0.016,0.000855809
-0.241763,0.466176,-0.483044,0.016,0.000310954
-0.253954,0.472342,-0.484007,0.016,0.000310954
-0.243707,0.479326,-0.484008,0.016,0.000310954
-0.194883,0.465312,-0.483135,0.016,1.6055e-05
-0.200856,0.477572,-0.481875,0.016,1.6055e-05
-0.188654,0.477062,-0.484021,0.016,1.6055e-05
-0.140504,0.464505,-0.483457,0.016,8.29221e-06
-0.149334,0.474959,-0.48401,0.016,8.29221e-06
-0.137178,0.477404,-0.483918,0.016,8.29221e-06
-0.0777279,0.462208,-0.48393,0.016,1.24118e-05
-0.0910091,0.465528,-0.483545,0.016,1.24118e-05
-0.0825891,0.474618,-0.484031,0.016,1.24118e-05
-0.0284645,0.462907,-0.484006,0.016,6.81414e-06
-0.0389433,0.471725,-0.484011,0.016,6.81414e-06
-0.0273766,0.476189,-0.483809,0.016,6.81414e-06
0.025745,0.463972,-0.483111,0.016,1.73626e-05
0.0147122,0.472022,-0.482088,0.016,1.73626e-05
0.0257779,0.477269,-0.484032,0.016,1.73626e-05
0.0824816,0.467439,-0.481578,0.016,1.51984e-05
0.0714267,0.475435,-0.482771,0.016,1.51984e-05
0.0826568,0.480538,-0.484038,0.016,1.51984e-05
0.131978,0.463802,-0.483322,0.016,1.0725e-05
0.120811,0.471712,-0.483866,0.016,1.0725e-05
0.131973,0.477112,-0.484022,0.016,1.0725e-05
0.192537,0.460922,-0.4826,0.016,9.06095e-06
0.180979,0.468143,-0.481256,0.016,9.06095e-06
0.191479,0.474132,-0.484018,0.016,9.06095e-06
0.24063,0.462255,-0.484014,0.016,9.57704e-06
0.231259,0.472034,-0.481986,0.016,9.57704e-06
0.24303,0.475365,-0.484009,0.016,9.57704e-06
0.296166,0.463024,-0.483448,0.016,1.59966e-05
0.285439,0.471528,-0.48385,0.016,1.59966e-05
0.296874,0.476321,-0.48402,0.016,1.59966e-05
0.354981,0.464092,-0.483687,0.016,2.28382e-05
0.342585,0.469427,-0.481358,0.016,2.28382e-05
0.351977,0.477073,-0.484021,0.016,2.28382e-05
0.400995,0.462278,-0.483881,0.016,1.66605e-05
0.39277,0.473225,-0.483633,0.016,1.66605e-05
0.40504,0.474977,-0.484012,0.016,1.66605e-05
0.456914,0.465277,-0.483384,0.016,3.24537e-05
0.446066,0.473636,-0.483367,0.016,3.24537e-05
0.457419,0.47858,-0.484026,0.016,3.24537e-05
0.507537,0.466781,-0.483369,0.016,2.17459e-05
0.499437,0.477815,-0.483826,0.016,2.17459e-05
0.511732,0.479415,-0.484026,0.016,2.17459e-05
0.561858,0.463222,-0.48368,0.016,2.09426e-05
0.554451,0.474689,-0.482586,0.016,2.09426e-05
0.566733,0.475622,-0.484015,0.016,2.09426e-05
0.620777,0.462846,-0.483922,0.016,3.38042e-05
0.610912,0.471995,-0.481364,0.016,3.38042e-05
0.622313,0.476085,-0.484023,0.016,3.38042e-05
0.675285,0.462383,-0.482341,0.016,2.28698e-05
0.662805,0.467771,-0.484004,0.016,2.28698e-05
0.672629,0.475336,-0.484013,0.016,2.28698e-05
0.728296,0.465972,-0.481518,0.016,3.74674e-05
0.716665,0.473168,-0.482231,0.016,3.74674e-05
0.727443,0.479037,-0.484012,0.016,3.74674e-05
0.774765,0.472123,-0.481333,0.016,1.8684e-05
0.768347,0.483921,-0.484011,0.016,1.8684e-05
0.780745,0.483728,-0.484016,0.016,1.8684e-05
0.842398,0.463781,-0.483564,0.016,2.7543e-05
0.828796,0.465129,-0.4827,0.016,2.7543e-05
0.835739,0.475318,-0.484026,0.016,2.7543e-05
0.897062,0.472445,-0.4835,0.016,5.27369e-05
0.88396,0.470138,-0.480249,0.016,5.27369e-05
0.887275,0.481478,-0.484013,0.016,5.27369e-05
0.955376,0.463295,-0.480179,0.016,1.68672e-05
0.941831,0.461336,-0.480698,0.016,1.68672e-05
0.946406,0.47237,-0.484029,0.016,1.68672e-05
-0.932963,-0.464653,-0.459969,0.016,3.25427e-05
-0.938545,-0.453241,-0.454852,0.016,3.25427e-05
-0.926543,-0.453145,-0.457967,0.016,3.25427e-05
-0.875753,-0.471104,-0.461886,0.016,3.21658e-05
-0.880413,-0.458248,-0.461134,0.016,3.21658e-05
-0.868304,-0.460322,-0.459454,0.016,3.21658e-05
-0.819341,-0.468797,-0.460008,0.016,2.16927e-05
-0.823914,-0.455899,-0.459473,0.016,2.16927e-05
-0.811692,-0.457931,-0.458976,0.016,2.16927e-05
-0.764177,-0.469745,-0.459683,0.016,2.6757e-05
-0.770072,-0.457386,-0.459451,0.016,2.6757e-05
-0.757695,-0.458109,-0.459237,0.016,2.6757e-05
-0.709938,-0.469576,-0.460019,0.016,1.89401e-05
-0.715718,-0.45716,-0.459921,0.016,1.89401e-05
-0.70336,-0.458003,-0.459357,0.016,1.89401e-05
-0.65635,-0.469403,-0.459047,0.016,9.62013e-06
-0.662035,-0.456947,-0.458771,0.016,9.62013e-06
-0.649674,-0.457882,-0.458484,0.016,9.62013e-06
-0.60248,-0.469628,-0.459553,0.016,5.2569e-06
-0.608107,-0.457156,-0.460131,0.016,5.2569e-06
-0.595757,-0.45812,-0.459565,0.016,5.2569e-06
-0.547855,-0.470471,-0.459728,0.016,9.01369e-06
-0.553342,-0.457924,-0.459866,0.016,9.01369e-06
-0.541066,-0.459064,-0.45854,0.016,9.01369e-06
-0.493932,-0.469533,-0.459868,0.016,2.00864e-05
-0.499474,-0.457016,-0.459445,0.016,2.00864e-05
-0.48713,-0.458104,-0.459004,0.016,2.00864e-05
-0.440576,-0.469673,-0.458086,0.016,3.22375e-05
-0.446042,-0.457206,-0.459589,0.016,3.22375e-05
-0.433697,-0.458312,-0.459205,0.016,3.22375e-05
-0.384946,-0.470295,-0.459724,0.016,4.19275e-05
-0.390899,-0.457965,-0.459408,0.016,4.19275e-05
-0.378523,-0.458636,-0.459039,0.016,4.19275e-05
-0.330791,-0.469852,-0.459154,0.016,4.67269e-05
-0.337019,-0.457656,-0.458941,0.016,4.67269e-05
-0.324628,-0.458034,-0.459245,0.016,4.67269e-05
-0.277253,-0.469437,-0.46021,0.016,2.15223e-05
-0.282806,-0.456918,-0.460177,0.016,2.15223e-05
-0.270509,-0.458004,-0.45901,0.016,2.15223e-05
-0.22392,-0.469601,-0.4586,0.016,6.24597e-06
-0.229608,-0.457166,-0.459352,0.016,6.24597e-06
-0.217254,-0.45806,-0.458769,0.016,6.24597e-06
-0.169577,-0.469878,-0.459781,0.016,1.10248e-05
-0.175334,-0.457454,-0.460054,0.016,1.10248e-05
-0.163006,-0.458307,-0.459032,0.016,1.10248e-05
-0.11577,-0.469632,-0.459687,0.016,2.04471e-05
-0.121161,-0.457043,-0.459783,0.016,2.04471e-05
-0.10884,-0.458262,-0.459101,0.016,2.04471e-05
-0.0624076,-0.469626,-0.459172,0.016,2.55706e-05
-0.068343,-0.457286,-0.458951,0.016,2.55706e-05
-0.0559619,-0.457965,-0.458854,0.016,2.55706e-05
-0.00851723,-0.469584,-0.460447,0.016,4.30468e-05
-0.0139743,-0.457024,-0.460287,0.016,4.30468e-05
-0.00166041,-0.458201,-0.459425,0.016,4.30468e-05
0.0458253,-0.469248,-0.459628,0.016,6.5142e-05
0.0402965,-0.456719,-0.459562,0.016,6.5142e-05
0.0526411,-0.457806,-0.459127,0.016,6.5142e-05
0.100533,-0.469643,-0.459397,0.016,8.4505e-05
0.0943435,-0.457426,-0.459377,0.016,8.4505e-05
0.10673,-0.457851,-0.458988,0.016,8.4505e-05
0.154249,-0.469867,-0.459174,0.016,8.12065e-05
0.148203,-0.457586,-0.459621,0.016,8.12065e-05
0.160583,-0.45814,-0.459192,0.016,8.12065e-05
0.20773,-0.469145,-0.460095,0.016,6.88389e-05
0.202131,-0.456648,-0.460261,0.016,6.88389e-05
0.214448,-0.457665,-0.459252,0.016,6.88389e-05
0.261626,-0.469337,-0.459696,0.016,3.11137e-05
0.2564,-0.456681,-0.459941,0.016,3.11137e-05
0.268698,-0.458054,-0.459148,0.016,3.11137e-05
0.315213,-0.469619,-0.459362,0.016,1.89143e-05
0.309632,-0.457119,-0.459767,0.016,1.89143e-05
0.321966,-0.458134,-0.458993,0.016,1.89143e-05
0.369274,-0.469581,-0.459778,0.016,2.00755e-05
0.363021,-0.457427,-0.458907,0.016,2.00755e-05
0.375399,-0.457745,-0.459583,0.016,2.00755e-05
0.423918,-0.46959,-0.460102,0.016,2.32351e-05
0.418255,-0.45712,-0.460107,0.016,2.32351e-05
0.430587,-0.458082,-0.459237,0.016,2.32351e-05
0.477867,-0.469729,-0.459236,0.016,2.94212e-05
0.47162,-0.457543,-0.459084,0.016,2.94212e-05
0.484015,-0.457905,-0.459067,0.016,2.94212e-05
0.532776,-0.468481,-0.459632,0.016,5.67737e-05
0.52691,-0.456109,-0.459942,0.016,5.67737e-05
0.539243,-0.45685,-0.45889,0.016,5.67737e-05
0.58596,-0.469394,-0.459522,0.016,9.00834e-05
0.580112,-0.457011,-0.459678,0.016,9.00834e-05
0.592481,-0.457774,-0.459238,0.016,9.00834e-05
0.639202,-0.469429,-0.459208,0.016,6.79874e-05
0.633804,-0.456845,-0.459455,0.016,6.79874e-05
0.646132,-0.458049,-0.458885,0.016,6.79874e-05
0.692883,-0.470096,-0.460413,0.016,7.42003e-05
0.687432,-0.457538,-0.460029,0.016,7.42003e-05
0.699763,-0.45872,-0.459475,0.016,7.42003e-05
0.747587,-0.468903,-0.45977,0.016,9.23663e-05
0.742066,-0.45637,-0.459724,0.016,9.23663e-05
0.754414,-0.457461,-0.459425,0.016,9.23663e-05
0.801822,-0.470032,-0.459265,0.016,6.25175e-05
0.79578,-0.457741,-0.459253,0.016,6.25175e-05
0.808165,-0.458311,-0.45907,0.016,6.25175e-05
0.856604,-0.470158,-0.461163,0.016,4.33154e-05
0.851143,-0.457621,-0.460417,0.016,4.33154e-05
