X,Y,Z,r,absv
-0.594561,0.32575,-0.43419,0.016,0.00015009
-0.544635,0.312966,-0.43681,0.016,0.000210756
-0.553779,0.322896,-0.434496,0.016,0.000210756
-0.541857,0.325974,-0.435961,0.016,0.000210756
-0.488549,0.31248,-0.437657,0.016,0.000246996
-0.497408,0.322534,-0.434832,0.016,0.000246996
-0.485271,0.325075,-0.434783,0.016,0.000246996
-0.436197,0.31361,-0.437475,0.016,0.000260891
-0.443909,0.324508,-0.434424,0.016,0.000260891
-0.431616,0.325923,-0.43523,0.016,0.000260891
-0.379782,0.313313,-0.437773,0.016,0.000280636
-0.389924,0.321508,-0.433585,0.016,0.000280636
-0.378849,0.326499,-0.436069,0.016,0.000280636
-0.328247,0.313089,-0.437282,0.016,0.000331252
-0.335992,0.324132,-0.434906,0.016,0.000331252
-0.323662,0.325422,-0.435156,0.016,0.000331252
-0.273479,0.312653,-0.43708,0.016,0.000113055
-0.281697,0.323448,-0.43521,0.016,0.000113055
-0.269427,0.325234,-0.435365,0.016,0.000113055
-0.218638,0.312404,-0.436815,0.016,7.59362e-05
-0.227008,0.322919,-0.434181,0.016,7.59362e-05
-0.214824,0.325053,-0.435051,0.016,7.59362e-05
-0.166305,0.313488,-0.436632,0.016,3.87881e-05
-0.17469,0.323323,-0.432101,0.016,3.87881e-05
-0.163155,0.326386,-0.435467,0.016,3.87881e-05
-0.110236,0.311693,-0.437123,0.016,0.000105071
-0.120386,0.32059,-0.434808,0.016,0.000105071
-0.108853,0.324918,-0.436223,0.016,0.000105071
-0.0578955,0.312776,-0.437303,0.016,6.53602e-05
-0.0658864,0.323766,-0.435592,0.016,6.53602e-05
-0.053576,0.325227,-0.435313,0.016,6.53602e-05
-0.00504572,0.313948,-0.438388,0.016,0.000543566
-0.0126442,0.324136,-0.433285,0.016,0.000543566
-0.000526689,0.326047,-0.435094,0.016,0.000543566
0.052008,0.312357,-0.436878,0.016,0.00031551
0.0429945,0.322266,-0.434027,0.016,0.00031551
0.0550671,0.325079,-0.434341,0.016,0.00031551
0.104085,0.311338,-0.437501,0.016,0.000103986
0.0971593,0.322998,-0.435594,0.016,0.000103986
0.109544,0.323241,-0.435022,0.016,0.000103986
0.159553,0.31328,-0.437517,0.016,2.80589e-05
0.151721,0.324096,-0.434479,0.016,2.80589e-05
0.164049,0.325425,-0.434367,0.016,2.80589e-05
0.211888,0.312529,-0.436866,0.016,5.6675e-05
0.203438,0.322824,-0.433676,0.016,5.6675e-05
0.2156,0.325105,-0.434481,0.016,5.6675e-05
0.266257,0.311327,-0.437195,0.016,5.77078e-05
0.257395,0.321573,-0.435186,0.016,5.77078e-05
0.26948,0.324209,-0.436053,0.016,5.77078e-05
0.319968,0.311958,-0.437034,0.016,5.24634e-05
0.311691,0.32267,-0.434959,0.016,5.24634e-05
0.323944,0.324555,-0.43526,0.016,5.24634e-05
0.373202,0.31309,-0.437008,0.016,4.2589e-05
0.36494,0.323651,-0.434224,0.016,4.2589e-05
0.377102,0.325738,-0.435442,0.016,4.2589e-05
0.430689,0.31283,-0.437149,0.016,4.04993e-05
0.420814,0.32199,-0.434675,0.016,4.04993e-05
0.432521,0.32595,-0.435684,0.016,4.04993e-05
0.483111,0.311743,-0.435805,0.016,3.76465e-05
0.474853,0.322484,-0.433808,0.016,3.76465e-05
0.487112,0.324331,-0.434024,0.016,3.76465e-05
0.536245,0.311991,-0.437491,0.016,3.55419e-05
0.528052,0.322194,-0.433448,0.016,3.55419e-05
0.540223,0.324343,-0.434449,0.016,3.55419e-05
0.588165,0.312961,-0.437689,0.016,3.69462e-05
0.581609,0.324332,-0.433777,0.016,3.69462e-05
0.593957,0.324632,-0.43488,0.016,3.69462e-05
0.644957,0.312739,-0.43681,0.016,3.24023e-05
0.635542,0.322244,-0.433885,0.016,3.24023e-05
0.647392,0.325718,-0.435008,0.016,3.24023e-05
0.698335,0.312938,-0.437792,0.016,4.18354e-05
0.690387,0.32336,-0.433821,0.016,4.18354e-05
0.702549,0.325321,-0.435234,0.016,4.18354e-05
0.753003,0.312275,-0.437718,0.016,4.08983e-05
0.744736,0.322936,-0.435359,0.016,4.08983e-05
0.756998,0.324584,-0.43453,0.016,4.08983e-05
0.808154,0.313272,-0.438765,0.016,3.53789e-05
0.799733,0.323641,-0.435747,0.016,3.53789e-05
0.811975,0.325504,-0.435104,0.016,3.53789e-05
0.865701,0.31082,-0.442372,0.016,3.18297e-05
0.856688,0.320774,-0.43968,0.016,3.18297e-05
0.868481,0.323849,-0.441966,0.016,3.18297e-05
0.940793,0.3293,-0.450873,0.016,1.51088e-05
0.939678,0.341981,-0.445823,0.016,1.51088e-05
0.942442,0.34055,-0.457826,0.016,1.51088e-05
-0.977867,0.355032,-0.454445,0.016,4.07121e-06
-0.982951,0.36755,-0.456679,0.016,4.07121e-06
-0.984017,0.3626,-0.44536,0.016,4.07121e-06
-0.908417,0.368637,-0.450158,0.016,1.69762e-05
-0.914423,0.374379,-0.439271,0.016,1.69762e-05
-0.903348,0.378606,-0.442907,0.016,1.69762e-05
-0.840669,0.36107,-0.440555,0.016,2.56926e-05
-0.853033,0.366959,-0.440491,0.016,2.56926e-05
-0.842996,0.374148,-0.441649,0.016,2.56926e-05
-0.788396,0.360527,-0.438037,0.016,3.52798e-05
-0.797964,0.37002,-0.435606,0.016,3.52798e-05
-0.786191,0.373634,-0.437052,0.016,3.52798e-05
-0.734862,0.360479,-0.43815,0.016,4.73702e-05
-0.744829,0.369081,-0.434377,0.016,4.73702e-05
-0.733878,0.373767,-0.437824,0.016,4.73702e-05
-0.678462,0.360176,-0.437643,0.016,7.1312e-05
-0.686113,0.371503,-0.436799,0.016,7.1312e-05
-0.673804,0.372509,-0.43568,0.016,7.1312e-05
-0.623644,0.360647,-0.437954,0.016,9.8157e-05
-0.633029,0.370455,-0.43614,0.016,9.8157e-05
-0.621025,0.373551,-0.43589,0.016,9.8157e-05
-0.570966,0.360938,-0.438342,0.016,0.000118291
-0.578985,0.371531,-0.435019,0.016,0.000118291
-0.566718,0.373261,-0.435559,0.016,0.000118291
-0.517839,0.36084,-0.439564,0.016,0.000133327
-0.525972,0.371059,-0.435441,0.016,0.000133327
-0.513766,0.373089,-0.436245,0.016,0.000133327
-0.460914,0.359344,-0.436924,0.016,0.000157874
-0.46977,0.369763,-0.436171,0.016,0.000157874
-0.457674,0.372086,-0.434737,0.016,0.000157874
-0.407577,0.360531,-0.438687,0.016,0.00019939
-0.4171,0.370006,-0.43602,0.016,0.00019939
-0.405285,0.373577,-0.437211,0.016,0.00019939
-0.354271,0.362041,-0.439065,0.016,0.000260164
-0.362614,0.372582,-0.436445,0.016,0.000260164
-0.350372,0.374239,-0.435372,0.016,0.000260164
-0.301962,0.359645,-0.437707,0.016,6.54888e-05
-0.310058,0.3705,-0.435665,0.016,6.54888e-05
-0.297773,0.372168,-0.435897,0.016,6.54888e-05
-0.246293,0.358331,-0.436549,0.016,1.84543e-05
-0.255598,0.368198,-0.434646,0.016,1.84543e-05
-0.24375,0.371413,-0.436391,0.016,1.84543e-05
-0.193029,0.359266,-0.437833,0.016,1.0305e-05
-0.201631,0.369901,-0.437165,0.016,1.0305e-05
-0.189435,0.372026,-0.436454,0.016,1.0305e-05
-0.138031,0.359811,-0.437841,0.016,5.13351e-05
-0.146834,0.37005,-0.435554,0.016,5.13351e-05
-0.134686,0.372532,-0.43569,0.016,5.13351e-05
-0.0853765,0.361075,-0.43982,0.016,5.97917e-05
-0.0934399,0.371355,-0.435715,0.016,5.97917e-05
-0.0814061,0.373615,-0.437675,0.016,5.97917e-05
-0.0275757,0.360704,-0.437286,0.016,7.19065e-05
-0.0377115,0.369887,-0.436578,0.016,7.19065e-05
-0.0259927,0.373841,-0.435687,0.016,7.19065e-05
0.0235662,0.360141,-0.437858,0.016,0.000352017
0.0147584,0.370416,-0.435763,0.016,0.000352017
0.0268863,0.37295,-0.436268,0.016,0.000352017
0.0772771,0.361571,-0.439691,0.016,5.65615e-05
0.0681813,0.370701,-0.435056,0.016,5.65615e-05
0.0801359,0.373943,-0.435639,0.016,5.65615e-05
0.132752,0.359831,-0.437381,0.016,3.75151e-05
0.124145,0.370462,-0.436708,0.016,3.75151e-05
0.136313,0.372543,-0.435542,0.016,3.75151e-05
0.18646,0.360046,-0.437385,0.016,4.25496e-05
0.177518,0.370213,-0.435325,0.016,4.25496e-05
0.189645,0.372795,-0.435158,0.016,4.25496e-05
0.239558,0.358867,-0.437081,0.016,4.307e-05
0.230293,0.368744,-0.435038,0.016,4.307e-05
0.242187,0.371921,-0.436522,0.016,4.307e-05
0.294943,0.359332,-0.437395,0.016,4.27801e-05
0.284429,0.367941,-0.435692,0.016,4.27801e-05
0.295685,0.372627,-0.437951,0.016,4.27801e-05
0.345279,0.362208,-0.440178,0.016,4.60328e-05
0.338694,0.373136,-0.4352,0.016,4.60328e-05
0.351079,0.373367,-0.435765,0.016,4.60328e-05
0.401162,0.359044,-0.437769,0.016,3.86957e-05
0.393063,0.370042,-0.436769,0.016,3.86957e-05
0.405359,0.371635,-0.436556,0.016,3.86957e-05
0.457982,0.359687,-0.436648,0.016,3.82075e-05
0.449127,0.37005,-0.435323,0.016,3.82075e-05
0.461278,0.372482,-0.434895,0.016,3.82075e-05
0.510338,0.358532,-0.436437,0.016,3.71221e-05
0.500614,0.368132,-0.435517,0.016,3.71221e-05
0.512471,0.371687,-0.436251,0.016,3.71221e-05
0.562332,0.359519,-0.437492,0.016,3.55038e-05
0.55437,0.370416,-0.435165,0.016,3.55038e-05
0.566616,0.372073,-0.436193,0.016,3.55038e-05
0.616028,0.359138,-0.43767,0.016,3.2771e-05
0.607495,0.369648,-0.435603,0.016,3.2771e-05
0.619573,0.371976,-0.437172,0.016,3.2771e-05
0.672864,0.359333,-0.437526,0.016,4.05107e-05
0.663605,0.369334,-0.43618,0.016,4.05107e-05
0.67556,0.372385,-0.437412,0.016,4.05107e-05
0.728129,0.359729,-0.437214,0.016,3.90135e-05
0.719133,0.369661,-0.434385,0.016,3.90135e-05
0.731171,0.372538,-0.435139,0.016,3.90135e-05
0.780382,0.359354,-0.437494,0.016,3.15468e-05
0.772652,0.370545,-0.435888,0.016,3.15468e-05
0.784994,0.371716,-0.435608,0.016,3.15468e-05
0.838235,0.363242,-0.440632,0.016,2.86071e-05
0.827629,0.370953,-0.436682,0.016,2.86071e-05
0.838466,0.376478,-0.439089,0.016,2.86071e-05
0.912965,0.357174,-0.454717,0.016,1.47068e-05
0.901973,0.362125,-0.44822,0.016,1.47068e-05
0.909093,0.369927,-0.454714,0.016,1.47068e-05
0.984009,0.375701,-0.461325,0.016,4.21728e-06
0.977902,0.387076,-0.456757,0.016,4.21728e-06
0.98272,0.387056,-0.468182,0.016,4.21728e-06
-0.932932,0.425642,-0.452378,0.016,1.09995e-05
-0.944529,0.431824,-0.456233,0.016,1.09995e-05
-0.934177,0.438587,-0.455297,0.016,1.09995e-05
-0.870903,0.413666,-0.449395,0.016,1.65925e-05
-0.883376,0.418115,-0.445907,0.016,1.65925e-05
-0.873815,0.42598,-0.445211,0.016,1.65925e-05
-0.81529,0.415098,-0.44999,0.016,2.27977e-05
-0.827207,0.420198,-0.445571,0.016,2.27977e-05
-0.817778,0.42798,-0.447644,0.016,2.27977e-05
-0.75651,0.413561,-0.444371,0.016,3.22174e-05
-0.768985,0.41921,-0.444197,0.016,3.22174e-05
-0.759155,0.426352,-0.441722,0.016,3.22174e-05
-0.70227,0.410806,-0.442895,0.016,3.98267e-05
-0.713983,0.417594,-0.440826,0.016,3.98267e-05
-0.703247,0.423393,-0.438623,0.016,3.98267e-05
-0.647524,0.415827,-0.439794,0.016,6.72606e-05
-0.658892,0.423349,-0.438473,0.016,6.72606e-05
-0.647879,0.428858,-0.437017,0.016,6.72606e-05
-0.596099,0.411382,-0.441761,0.016,7.33517e-05
-0.605341,0.421186,-0.439309,0.016,7.33517e-05
-0.593348,0.423658,-0.437359,0.016,7.33517e-05
-0.542555,0.411664,-0.442018,0.016,6.70537e-05
-0.553808,0.418408,-0.438087,0.016,6.70537e-05
-0.542828,0.42411,-0.437259,0.016,6.70537e-05
-0.488979,0.41036,-0.440179,0.016,4.20143e-05
-0.498263,0.420133,-0.437758,0.016,4.20143e-05
-0.486251,0.422784,-0.436198,0.016,4.20143e-05
-0.433217,0.411465,-0.443914,0.016,0.000116351
-0.444699,0.417917,-0.440162,0.016,0.000116351
-0.433806,0.423551,-0.438328,0.016,0.000116351
-0.37855,0.412968,-0.443785,0.016,0.000190509
-0.38934,0.42068,-0.44037,0.016,0.000190509
-0.377958,0.424797,-0.437674,0.016,0.000190509
-0.324151,0.414407,-0.444493,0.016,8.20882e-05
-0.33462,0.422794,-0.441729,0.016,8.20882e-05
-0.323049,0.426935,-0.440077,0.016,8.20882e-05
-0.269032,0.412828,-0.443095,0.016,7.12369e-05
-0.281019,0.419001,-0.44069,0.016,7.12369e-05
-0.270534,0.425073,-0.43805,0.016,7.12369e-05
-0.216666,0.413817,-0.44392,0.016,9.10824e-05
-0.226672,0.421642,-0.438799,0.016,9.10824e-05
-0.214928,0.425456,-0.437661,0.016,9.10824e-05
-0.162981,0.410672,-0.442566,0.016,7.8059e-05
-0.17443,0.417535,-0.439503,0.016,7.8059e-05
-0.163516,0.423306,-0.438355,0.016,7.8059e-05
-0.109799,0.413333,-0.444222,0.016,8.28351e-05
-0.119283,0.422085,-0.439638,0.016,8.28351e-05
-0.107347,0.425409,-0.439144,0.016,8.28351e-05
-0.0554468,0.41202,-0.444089,0.016,6.13539e-05
-0.0664762,0.418729,-0.439517,0.016,6.13539e-05
-0.0554014,0.424263,-0.438822,0.016,6.13539e-05
0.00307957,0.412994,-0.441362,0.016,5.18171e-05
-0.00869613,0.419886,-0.440181,0.016,5.18171e-05
0.00190706,0.425635,-0.437303,0.016,5.18171e-05
0.0568904,0.413643,-0.444361,0.016,6.33998e-05
0.0443233,0.418981,-0.443295,0.016,6.33998e-05
0.0540335,0.425785,-0.439665,0.016,6.33998e-05
0.107122,0.412829,-0.445432,0.016,2.65762e-05
0.0952286,0.419241,-0.443195,0.016,2.65762e-05
0.105758,0.425748,-0.442453,0.016,2.65762e-05
0.162642,0.410989,-0.441547,0.016,2.28809e-05
0.151374,0.418629,-0.440058,0.016,2.28809e-05
0.162304,0.423367,-0.436616,0.016,2.28809e-05
0.217095,0.411355,-0.441917,0.016,3.25939e-05
0.205506,0.417558,-0.438074,0.016,3.25939e-05
0.216131,0.423935,-0.437621,0.016,3.25939e-05
0.272402,0.410024,-0.440888,0.016,2.76212e-05
0.259525,0.414686,-0.441022,0.016,2.76212e-05
0.268685,0.422515,-0.438095,0.016,2.76212e-05
0.322555,0.414256,-0.442731,0.016,2.24618e-05
0.313508,0.423801,-0.43891,0.016,2.24618e-05
0.325606,0.426139,-0.437523,0.016,2.24618e-05
0.378711,0.412934,-0.442078,0.016,2.83567e-05
0.367451,0.420652,-0.440985,0.016,2.83567e-05
0.378424,0.425648,-0.438091,0.016,2.83567e-05
0.431626,0.411477,-0.445906,0.016,3.09908e-05
0.422225,0.418804,-0.439163,0.016,3.09908e-05
0.434222,0.421357,-0.437346,0.016,3.09908e-05
0.487524,0.413908,-0.444566,0.016,2.75036e-05
0.476816,0.421689,-0.441048,0.016,2.75036e-05
0.488239,0.425637,-0.438276,0.016,2.75036e-05
0.537323,0.414143,-0.445002,0.016,2.74657e-05
0.527732,0.422577,-0.440058,0.016,2.74657e-05
0.539638,0.424902,-0.437484,0.016,2.74657e-05
0.594381,0.41358,-0.442803,0.016,2.75208e-05
0.584415,0.422477,-0.439789,0.016,2.75208e-05
0.596133,0.425483,-0.437068,0.016,2.75208e-05
0.648007,0.411559,-0.443305,0.016,2.1544e-05
0.636931,0.41912,-0.440527,0.016,2.1544e-05
0.648153,0.424038,-0.438625,0.016,2.1544e-05
0.703854,0.411194,-0.442802,0.016,2.09857e-05
0.692592,0.41832,-0.439652,0.016,2.09857e-05
0.703655,0.423789,-0.438448,0.016,2.09857e-05
0.760406,0.415262,-0.445177,0.016,2.26929e-05
0.748613,0.421406,-0.441898,0.016,2.26929e-05
0.759268,0.427343,-0.439665,0.016,2.26929e-05
0.809729,0.413726,-0.447374,0.016,1.8958e-05
0.804437,0.426218,-0.445502,0.016,1.8958e-05
0.816757,0.424842,-0.445213,0.016,1.8958e-05
0.881765,0.4125,-0.452999,0.016,1.57769e-05
0.868629,0.414805,-0.449885,0.016,1.57769e-05
0.876007,0.424495,-0.452216,0.016,1.57769e-05
0.951307,0.428156,-0.453105,0.016,6.28086e-06
0.941693,0.437759,-0.451396,0.016,6.28086e-06
0.951835,0.440558,-0.457958,0.016,6.28086e-06
-0.980285,0.467911,-0.478283,0.016,1.14277e-06
-0.984004,0.479785,-0.484005,0.016,1.14277e-06
-0.973766,0.479468,-0.477016,0.016,1.14277e-06
-0.888524,0.472663,-0.445481,0.016,8.77269e-06
-0.89951,0.478023,-0.451656,0.016,8.77269e-06
-0.888687,0.484022,-0.452451,0.016,8.77269e-06
-0.835003,0.473528,-0.444334,0.016,6.92997e-06
-0.846846,0.480333,-0.445323,0.016,6.92997e-06
-0.837246,0.484007,-0.452258,0.016,6.92997e-06
-0.77863,0.473712,-0.445089,0.016,1.11697e-05
-0.790987,0.479587,-0.444501,0.016,1.11697e-05
-0.782641,0.484017,-0.45253,0.016,1.11697e-05
-0.7316,0.475077,-0.44352,0.016,1.91379e-05
-0.74243,0.480755,-0.449687,0.016,1.91379e-05
-0.731055,0.484027,-0.453382,0.016,1.91379e-05
-0.682951,0.4743,-0.444841,0.016,2.88368e-05
-0.69147,0.481382,-0.452893,0.016,2.88368e-05
-0.679343,0.483937,-0.453312,0.016,2.88368e-05
-0.625558,0.474289,-0.444177,0.016,3.54173e-05
-0.635369,0.481489,-0.450459,0.016,3.54173e-05
-0.62351,0.484013,-0.45306,0.016,3.54173e-05
-0.57943,0.473356,-0.44758,0.016,2.49276e-05
-0.587104,0.481813,-0.455139,0.016,2.49276e-05
-0.574933,0.484002,-0.454217,0.016,2.49276e-05
-0.520136,0.474164,-0.445721,0.016,2.85268e-05
-0.528717,0.482235,-0.452705,0.016,2.85268e-05
-0.516507,0.484021,-0.453926,0.016,2.85268e-05
-0.468285,0.47328,-0.446671,0.016,1.60065e-05
-0.47658,0.482318,-0.45276,0.016,1.60065e-05
-0.464319,0.484002,-0.453524,0.016,1.60065e-05
-0.416141,0.474825,-0.445875,0.016,7.02862e-05
-0.422644,0.484015,-0.453674,0.016,7.02862e-05
-0.410245,0.483984,-0.453555,0.016,7.02862e-05
-0.360368,0.474559,-0.444578,0.016,6.96582e-05
-0.368437,0.482306,-0.45248,0.016,6.96582e-05
-0.356165,0.484013,-0.452981,0.016,6.96582e-05
-0.298453,0.473862,-0.444335,0.016,4.91829e-05
-0.309297,0.481317,-0.448128,0.016,4.91829e-05
-0.298205,0.484005,-0.452978,0.016,4.91829e-05
-0.261687,0.473864,-0.44864,0.016,0.00010468
-0.266435,0.483751,-0.456842,0.016,0.00010468
-0.254353,0.483586,-0.454057,0.016,0.00010468
-0.18793,0.473518,-0.444619,0.016,6.29215e-05
-0.198715,0.479992,-0.450037,0.016,6.29215e-05
-0.187317,0.484004,-0.452824,0.016,6.29215e-05
-0.147385,0.473197,-0.446603,0.016,5.07238e-05
-0.15539,0.482007,-0.453375,0.016,5.07238e-05
-0.143154,0.484001,-0.453161,0.016,5.07238e-05
-0.0836253,0.473359,-0.445513,0.016,3.30907e-05
-0.0942491,0.481859,-0.447074,0.016,3.30907e-05
-0.0838711,0.48402,-0.453507,0.016,3.30907e-05
-0.043856,0.474094,-0.447786,0.016,1.44983e-05
-0.0502102,0.482835,-0.456198,0.016,1.44983e-05
-0.0379843,0.484005,-0.45449,0.016,1.44983e-05
0.0181345,0.474079,-0.444802,0.016,4.56605e-05
0.00919131,0.481509,-0.452038,0.016,4.56605e-05
0.021288,0.484019,-0.453101,0.016,4.56605e-05
0.0761609,0.473465,-0.444906,0.016,1.96988e-05
0.0671166,0.481257,-0.451618,0.016,1.96988e-05
0.0791745,0.484025,-0.452459,0.016,1.96988e-05
0.129093,0.474081,-0.444054,0.016,1.26842e-05
0.11895,0.482365,-0.448061,0.016,1.26842e-05
0.130266,0.484024,-0.452852,0.016,1.26842e-05
0.187812,0.47342,-0.445718,0.016,1.46679e-05
0.177529,0.480123,-0.451791,0.016,1.46679e-05
0.189148,0.484015,-0.453692,0.016,1.46679e-05
0.23806,0.475862,-0.443248,0.016,1.45883e-05
0.229215,0.482051,-0.451674,0.016,1.45883e-05
0.241354,0.484017,-0.453262,0.016,1.45883e-05
0.283758,0.474994,-0.446552,0.016,1.14231e-05
0.278276,0.484012,-0.45528,0.016,1.14231e-05
0.290565,0.484008,-0.453626,0.016,1.14231e-05
0.344485,0.47415,-0.444734,0.016,1.17264e-05
0.335656,0.481239,-0.452438,0.016,1.17264e-05
0.347725,0.48401,-0.453097,0.016,1.17264e-05
0.397818,0.472884,-0.446882,0.016,1.1088e-05
0.388688,0.481131,-0.452897,0.016,1.1088e-05
0.400728,0.484005,-0.453627,0.016,1.1088e-05
0.44467,0.474044,-0.446339,0.016,2.1423e-05
0.438005,0.483275,-0.453949,0.016,2.1423e-05
0.450372,0.483889,-0.453282,0.016,2.1423e-05
0.502775,0.472308,-0.448095,0.016,1.01705e-05
0.494871,0.482578,-0.452522,0.016,1.01705e-05
0.507186,0.484009,-0.452706,0.016,1.01705e-05
0.560663,0.474037,-0.445254,0.016,8.84861e-06
0.552285,0.482739,-0.451706,0.016,8.84861e-06
0.564527,0.484002,-0.453216,0.016,8.84861e-06
0.62059,0.47387,-0.444429,0.016,1.14049e-05
0.60969,0.479687,-0.450338,0.016,1.14049e-05
0.620987,0.484012,-0.453067,0.016,1.14049e-05
0.673163,0.474053,-0.444429,0.016,1.23693e-05
0.661794,0.481209,-0.447093,0.016,1.23693e-05
0.672196,0.484013,-0.453232,0.016,1.23693e-05
0.718606,0.47054,-0.448914,0.016,7.98727e-06
0.711717,0.481999,-0.45188,0.016,7.98727e-06
0.724107,0.482184,-0.452348,0.016,7.98727e-06
0.769854,0.472694,-0.448,0.016,1.04509e-05
0.763512,0.484009,-0.452395,0.016,1.04509e-05
0.77589,0.484,-0.451658,0.016,1.04509e-05
0.842567,0.473492,-0.446553,0.016,8.9993e-06
0.829941,0.478706,-0.445578,0.016,8.9993e-06
0.838015,0.484017,-0.453347,0.016,8.9993e-06
0.892074,0.472338,-0.445916,0.016,6.46284e-06
0.88097,0.480302,-0.446826,0.016,6.46284e-06
0.891428,0.483971,-0.452388,0.016,6.46284e-06
0.946122,0.471426,-0.450501,0.016,4.57306e-06
0.933891,0.477525,-0.451377,0.016,4.57306e-06
0.944031,0.484013,-0.454351,0.016,4.57306e-06
-0.950216,-0.475435,-0.433278,0.016,1.56038e-05
-0.954799,-0.463198,-0.429175,0.016,1.56038e-05
-0.94353,-0.466884,-0.425543,0.016,1.56038e-05
-0.875286,-0.469115,-0.415067,0.016,2.25064e-05
-0.880753,-0.456586,-0.415904,0.016,2.25064e-05
-0.868412,-0.457753,-0.416198,0.016,2.25064e-05
-0.816637,-0.469929,-0.413194,0.016,3.11644e-05
-0.822011,-0.457405,-0.414538,0.016,3.11644e-05
-0.809678,-0.458671,-0.414759,0.016,3.11644e-05
-0.765151,-0.468317,-0.413567,0.016,3.25529e-05
-0.770667,-0.455806,-0.414338,0.016,3.25529e-05
-0.758347,-0.456858,-0.4134,0.016,3.25529e-05
-0.709546,-0.465276,-0.41222,0.016,3.27559e-05
-0.714251,-0.452433,-0.412919,0.016,3.27559e-05
-0.702005,-0.454341,-0.413307,0.016,3.27559e-05
-0.654968,-0.467475,-0.412163,0.016,4.00299e-05
-0.660556,-0.455048,-0.413545,0.016,4.00299e-05
-0.648216,-0.456144,-0.414081,0.016,4.00299e-05
-0.60156,-0.467424,-0.412403,0.016,4.58909e-05
-0.607751,-0.455367,-0.414366,0.016,4.58909e-05
-0.595361,-0.455739,-0.414043,0.016,4.58909e-05
-0.549348,-0.466398,-0.411055,0.016,5.8933e-05
-0.554121,-0.453883,-0.413908,0.016,5.8933e-05
-0.541861,-0.455565,-0.413115,0.016,5.8933e-05
-0.49401,-0.468026,-0.411762,0.016,7.40938e-05
-0.49943,-0.455517,-0.413067,0.016,7.40938e-05
-0.487123,-0.456618,-0.41202,0.016,7.40938e-05
-0.439592,-0.468459,-0.412439,0.016,9.17862e-05
-0.446708,-0.456772,-0.413018,0.016,9.17862e-05
-0.434337,-0.456277,-0.413722,0.016,9.17862e-05
-0.383321,-0.46817,-0.413003,0.016,9.99529e-05
-0.389014,-0.455779,-0.414263,0.016,9.99529e-05
-0.376655,-0.456735,-0.414563,0.016,9.99529e-05
-0.329765,-0.467789,-0.412195,0.016,0.000151708
-0.336247,-0.455832,-0.413803,0.016,0.000151708
-0.323852,-0.455915,-0.413492,0.016,0.000151708
-0.27501,-0.467323,-0.411955,0.016,0.000113703
-0.280314,-0.454861,-0.413987,0.016,0.000113703
-0.26799,-0.456218,-0.414198,0.016,0.000113703
-0.223981,-0.467693,-0.412535,0.016,0.000131435
-0.22935,-0.455139,-0.413598,0.016,0.000131435
-0.217049,-0.456309,-0.412557,0.016,0.000131435
-0.168368,-0.467332,-0.411776,0.016,0.00015139
-0.173782,-0.454858,-0.413403,0.016,0.00015139
-0.16144,-0.456024,-0.413105,0.016,0.00015139
-0.115311,-0.46864,-0.411416,0.016,0.00016063
-0.120853,-0.456229,-0.413095,0.016,0.00016063
-0.108504,-0.457245,-0.412618,0.016,0.00016063
-0.0618021,-0.467576,-0.41226,0.016,0.000166674
-0.0675852,-0.455272,-0.413912,0.016,0.000166674
-0.0552219,-0.456036,-0.413341,0.016,0.000166674
-0.00730321,-0.468963,-0.412102,0.016,8.27679e-05
-0.0130084,-0.456553,-0.413112,0.016,8.27679e-05
-0.000646865,-0.457488,-0.413392,0.016,8.27679e-05
0.0458979,-0.467537,-0.413029,0.016,4.9028e-05
0.0405589,-0.455061,-0.414879,0.016,4.9028e-05
0.0528937,-0.456304,-0.414617,0.016,4.9028e-05
0.100273,-0.468221,-0.412554,0.016,3.7572e-05
0.0944247,-0.455901,-0.413818,0.016,3.7572e-05
0.106779,-0.456597,-0.413009,0.016,3.7572e-05
0.155867,-0.467691,-0.411681,0.016,2.91372e-05
0.149546,-0.455583,-0.412685,0.016,2.91372e-05
0.161929,-0.455924,-0.413233,0.016,2.91372e-05
0.209614,-0.467491,-0.411845,0.016,1.48798e-05
0.203064,-0.455487,-0.41258,0.016,1.48798e-05
0.215342,-0.455709,-0.4143,0.016,1.48798e-05
0.262674,-0.468406,-0.412272,0.016,4.45186e-06
0.257648,-0.45582,-0.414243,0.016,4.45186e-06
0.269947,-0.457352,-0.413873,0.016,4.45186e-06
0.316738,-0.467708,-0.412338,0.016,5.28206e-06
0.311228,-0.455241,-0.413673,0.016,5.28206e-06
0.323575,-0.456373,-0.413894,0.016,5.28206e-06
0.370969,-0.467676,-0.413187,0.016,5.14273e-06
0.365378,-0.455207,-0.414105,0.016,5.14273e-06
0.377736,-0.456215,-0.413901,0.016,5.14273e-06
0.425071,-0.467849,-0.412144,0.016,7.26546e-06
0.419635,-0.455312,-0.413051,0.016,7.26546e-06
0.431979,-0.456477,-0.412902,0.016,7.26546e-06
0.479162,-0.467233,-0.413686,0.016,7.95088e-06
0.473881,-0.454633,-0.414645,0.016,7.95088e-06
0.486209,-0.455944,-0.414405,0.016,7.95088e-06
0.533584,-0.466902,-0.412078,0.016,9.39441e-06
0.527727,-0.454658,-0.413901,0.016,9.39441e-06
0.540104,-0.455424,-0.413914,0.016,9.39441e-06
0.586913,-0.466665,-0.411575,0.016,1.44441e-05
