X,Y,Z,r,absv
0.481413,-0.155006,-0.437885,0.016,6.22949e-05
0.473063,-0.145045,-0.433571,0.016,6.22949e-05
0.48507,-0.142459,-0.435272,0.016,6.22949e-05
0.536062,-0.15586,-0.436679,0.016,1.75424e-05
0.527401,-0.145553,-0.43417,0.016,1.75424e-05
0.539576,-0.143211,-0.434378,0.016,1.75424e-05
0.591613,-0.156196,-0.436199,0.016,3.94095e-05
0.581861,-0.146757,-0.43436,0.016,3.94095e-05
0.593683,-0.143079,-0.435053,0.016,3.94095e-05
0.641147,-0.156335,-0.436654,0.016,6.07414e-05
0.634775,-0.144384,-0.434621,0.016,6.07414e-05
0.647162,-0.144535,-0.435162,0.016,6.07414e-05
0.696129,-0.155918,-0.437108,0.016,5.44756e-05
0.688826,-0.144671,-0.434329,0.016,5.44756e-05
0.70114,-0.143685,-0.435403,0.016,5.44756e-05
0.751935,-0.155781,-0.437647,0.016,4.5343e-05
0.743762,-0.145669,-0.433346,0.016,4.5343e-05
0.755833,-0.143326,-0.434945,0.016,4.5343e-05
0.805286,-0.156037,-0.437613,0.016,3.36415e-05
0.797756,-0.144748,-0.435767,0.016,3.36415e-05
0.81009,-0.143933,-0.434777,0.016,3.36415e-05
0.864951,-0.155581,-0.442221,0.016,2.34202e-05
0.855605,-0.146286,-0.438503,0.016,2.34202e-05
0.86752,-0.142893,-0.439048,0.016,2.34202e-05
0.935202,-0.133324,-0.453899,0.016,1.14483e-05
0.933045,-0.1204,-0.449915,0.016,1.14483e-05
0.938799,-0.122445,-0.460707,0.016,1.14483e-05
-0.983876,-0.113543,-0.461727,0.016,5.14043e-06
-0.984012,-0.100028,-0.459517,0.016,5.14043e-06
-0.979806,-0.107506,-0.450564,0.016,5.14043e-06
-0.899924,-0.107509,-0.442633,0.016,2.11822e-05
-0.906517,-0.0965052,-0.437835,0.016,2.11822e-05
-0.894191,-0.0970902,-0.436614,0.016,2.11822e-05
-0.841608,-0.109645,-0.437172,0.016,3.17385e-05
-0.84918,-0.0984986,-0.434724,0.016,3.17385e-05
-0.836823,-0.09751,-0.434434,0.016,3.17385e-05
-0.788585,-0.109096,-0.436955,0.016,3.70942e-05
-0.79556,-0.0975144,-0.43477,0.016,3.70942e-05
-0.783168,-0.0970907,-0.434914,0.016,3.70942e-05
-0.733181,-0.109523,-0.436257,0.016,4.34808e-05
-0.741424,-0.0988535,-0.433854,0.016,4.34808e-05
-0.729154,-0.0970691,-0.433743,0.016,4.34808e-05
-0.68009,-0.109339,-0.437043,0.016,4.17947e-05
-0.688927,-0.0993102,-0.434062,0.016,4.17947e-05
-0.676909,-0.0965144,-0.435299,0.016,4.17947e-05
-0.626453,-0.110484,-0.436971,0.016,4.26671e-05
-0.633671,-0.0991405,-0.434364,0.016,4.26671e-05
-0.621315,-0.0983392,-0.435038,0.016,4.26671e-05
-0.57292,-0.111181,-0.437361,0.016,2.80548e-05
-0.581187,-0.100493,-0.43513,0.016,2.80548e-05
-0.568926,-0.0986447,-0.435229,0.016,2.80548e-05
-0.517353,-0.109952,-0.437673,0.016,1.24244e-05
-0.525159,-0.0990996,-0.434697,0.016,1.24244e-05
-0.51288,-0.0975816,-0.435525,0.016,1.24244e-05
-0.461364,-0.109007,-0.437809,0.016,2.11952e-05
-0.469664,-0.0985381,-0.434797,0.016,2.11952e-05
-0.457401,-0.0967356,-0.434439,0.016,2.11952e-05
-0.408105,-0.108815,-0.437916,0.016,5.40294e-05
-0.418053,-0.0998267,-0.435121,0.016,5.40294e-05
-0.406356,-0.0957697,-0.435818,0.016,5.40294e-05
-0.355324,-0.110045,-0.436601,0.016,0.000137728
-0.361893,-0.0984188,-0.43356,0.016,0.000137728
-0.349513,-0.0982803,-0.434261,0.016,0.000137728
-0.299439,-0.110325,-0.436969,0.016,0.000361926
-0.308433,-0.100152,-0.435186,0.016,0.000361926
-0.296379,-0.0973832,-0.436084,0.016,0.000361926
-0.245505,-0.110097,-0.436688,0.016,0.000561779
-0.254255,-0.0998876,-0.434084,0.016,0.000561779
-0.242153,-0.0973184,-0.434925,0.016,0.000561779
-0.192191,-0.109904,-0.435909,0.016,0.000842409
-0.201077,-0.0997695,-0.43348,0.016,0.000842409
-0.189093,-0.0969724,-0.435005,0.016,0.000842409
-0.139307,-0.11006,-0.436784,0.016,0.00122042
-0.148622,-0.100331,-0.434307,0.016,0.00122042
-0.136818,-0.0969838,-0.436102,0.016,0.00122042
-0.0866099,-0.108589,-0.436919,0.016,0.00105666
-0.0946735,-0.0979786,-0.433762,0.016,0.00105666
-0.0825983,-0.0959365,-0.435706,0.016,0.00105666
-0.0296623,-0.10891,-0.436385,0.016,0.000517622
-0.0384146,-0.0987881,-0.433468,0.016,0.000517622
-0.0264735,-0.0960118,-0.435328,0.016,0.000517622
0.0242802,-0.108815,-0.436269,0.016,0.00162187
0.0146758,-0.0992102,-0.43452,0.016,0.00162187
0.0265969,-0.0957981,-0.434587,0.016,0.00162187
0.0769066,-0.110051,-0.435976,0.016,0.00118887
0.0689194,-0.0990849,-0.434104,0.016,0.00118887
0.0811816,-0.0974661,-0.434987,0.016,0.00118887
0.130384,-0.109654,-0.436545,0.016,0.000777563
0.122937,-0.0983185,-0.434648,0.016,0.000777563
0.135288,-0.0973383,-0.435161,0.016,0.000777563
0.187066,-0.109443,-0.436529,0.016,0.00080901
0.177789,-0.0996561,-0.434136,0.016,0.00080901
0.189777,-0.0965286,-0.434656,0.016,0.00080901
0.238636,-0.109336,-0.436587,0.016,0.000425963
0.231426,-0.0978514,-0.434672,0.016,0.000425963
0.243804,-0.0971652,-0.434916,0.016,0.000425963
0.293967,-0.110138,-0.435898,0.016,0.000300241
0.285472,-0.099803,-0.432969,0.016,0.000300241
0.297589,-0.0974345,-0.434127,0.016,0.000300241
0.346275,-0.109228,-0.436499,0.016,0.000119722
0.338995,-0.0980727,-0.433319,0.016,0.000119722
0.35124,-0.0969596,-0.434925,0.016,0.000119722
0.402584,-0.109052,-0.436931,0.016,0.000105857
0.393783,-0.0986703,-0.435403,0.016,0.000105857
0.405885,-0.0965405,-0.433737,0.016,0.000105857
0.454045,-0.109678,-0.437312,0.016,7.56127e-05
0.446938,-0.09825,-0.434773,0.016,7.56127e-05
0.459296,-0.0975595,-0.435521,0.016,7.56127e-05
0.508272,-0.109261,-0.437197,0.016,2.64062e-05
0.50082,-0.0981591,-0.434233,0.016,2.64062e-05
0.513135,-0.0970243,-0.435133,0.016,2.64062e-05
0.563358,-0.109515,-0.437051,0.016,3.14978e-05
0.555585,-0.0985402,-0.434463,0.016,3.14978e-05
0.567922,-0.0972955,-0.434312,0.016,3.14978e-05
0.617242,-0.108731,-0.436847,0.016,5.7165e-05
0.609167,-0.0980319,-0.434042,0.016,5.7165e-05
0.621406,-0.0962254,-0.43487,0.016,5.7165e-05
0.669195,-0.10924,-0.436981,0.016,6.12846e-05
0.662267,-0.0977535,-0.43422,0.016,6.12846e-05
0.674651,-0.0973032,-0.434661,0.016,6.12846e-05
0.72414,-0.109838,-0.437365,0.016,5.38482e-05
0.716035,-0.0990596,-0.434976,0.016,5.38482e-05
0.728309,-0.0973371,-0.435366,0.016,5.38482e-05
0.780174,-0.107937,-0.437271,0.016,4.12526e-05
0.770797,-0.0982951,-0.434686,0.016,4.12526e-05
0.782792,-0.0951513,-0.434566,0.016,4.12526e-05
0.83281,-0.108171,-0.438595,0.016,2.89492e-05
0.82559,-0.0969354,-0.435561,0.016,2.89492e-05
0.837972,-0.0963663,-0.435181,0.016,2.89492e-05
0.899702,-0.105195,-0.451896,0.016,1.80777e-05
0.892497,-0.0956915,-0.445164,0.016,1.80777e-05
0.90101,-0.0920168,-0.453397,0.016,1.80777e-05
0.984007,-0.0895917,-0.458849,0.016,5.72569e-06
0.977307,-0.0784254,-0.454609,0.016,5.72569e-06
0.983998,-0.0777825,-0.465029,0.016,5.72569e-06
-0.941836,-0.0447934,-0.450701,0.016,2.24392e-05
-0.945992,-0.0345667,-0.458806,0.016,2.24392e-05
-0.938308,-0.0320047,-0.449417,0.016,2.24392e-05
-0.871432,-0.0612466,-0.438602,0.016,3.00498e-05
-0.879945,-0.051175,-0.434907,0.016,3.00498e-05
-0.867785,-0.0488166,-0.435467,0.016,3.00498e-05
-0.816435,-0.0623526,-0.437151,0.016,3.35774e-05
-0.824628,-0.0516116,-0.434899,0.016,3.35774e-05
-0.812399,-0.0497307,-0.435724,0.016,3.35774e-05
-0.761456,-0.0623947,-0.437293,0.016,4.31845e-05
-0.770485,-0.0525881,-0.434153,0.016,4.31845e-05
-0.758569,-0.0494906,-0.435624,0.016,4.31845e-05
-0.707381,-0.0621898,-0.43688,0.016,4.3494e-05
-0.717059,-0.0530585,-0.433634,0.016,4.3494e-05
-0.705542,-0.0490298,-0.435845,0.016,4.3494e-05
-0.654693,-0.0633325,-0.436858,0.016,4.72944e-05
-0.663019,-0.0528085,-0.434122,0.016,4.72944e-05
-0.650853,-0.050675,-0.435219,0.016,4.72944e-05
-0.599077,-0.063178,-0.436881,0.016,3.51165e-05
-0.608992,-0.0554103,-0.431504,0.016,3.51165e-05
-0.599082,-0.0498561,-0.436475,0.016,3.51165e-05
-0.547175,-0.063537,-0.436533,0.016,2.05808e-05
-0.553863,-0.0516533,-0.435265,0.016,2.05808e-05
-0.541474,-0.0515158,-0.435746,0.016,2.05808e-05
-0.490324,-0.0629754,-0.43776,0.016,2.09835e-05
-0.499169,-0.0528959,-0.434981,0.016,2.09835e-05
-0.487119,-0.0501571,-0.436011,0.016,2.09835e-05
-0.436916,-0.0616325,-0.437111,0.016,4.12463e-05
-0.445657,-0.0516235,-0.4338,0.016,4.12463e-05
-0.433669,-0.0488332,-0.435301,0.016,4.12463e-05
-0.383267,-0.0631764,-0.436144,0.016,9.1521e-05
-0.391428,-0.0524012,-0.433942,0.016,9.1521e-05
-0.379262,-0.0504869,-0.435385,0.016,9.1521e-05
-0.327345,-0.0636601,-0.437701,0.016,0.000189579
-0.336583,-0.054033,-0.434614,0.016,0.000189579
-0.324835,-0.0506144,-0.436628,0.016,0.000189579
-0.272848,-0.063449,-0.437603,0.016,0.000376866
-0.280825,-0.0523848,-0.436374,0.016,0.000376866
-0.268529,-0.0508618,-0.436865,0.016,0.000376866
-0.217282,-0.0629951,-0.436549,0.016,0.000585854
-0.225652,-0.0524357,-0.434099,0.016,0.000585854
-0.213416,-0.0504367,-0.434317,0.016,0.000585854
-0.165371,-0.0629071,-0.43635,0.016,0.000740334
-0.173498,-0.0520028,-0.434733,0.016,0.000740334
-0.161222,-0.0503007,-0.435126,0.016,0.000740334
-0.11246,-0.0615413,-0.437178,0.016,0.000874085
-0.120709,-0.0515925,-0.432646,0.016,0.000874085
-0.108842,-0.048895,-0.435028,0.016,0.000874085
-0.0595042,-0.0633641,-0.435633,0.016,0.000793143
-0.0677129,-0.0527117,-0.433044,0.016,0.000793143
-0.0561737,-0.0505342,-0.437027,0.016,0.000793143
-0.00319895,-0.0615168,-0.437032,0.016,0.00106398
-0.0117921,-0.0509897,-0.435329,0.016,0.00106398
0.000417412,-0.0488651,-0.434911,0.016,0.00106398
0.049103,-0.0625242,-0.436572,0.016,0.0008464
0.0399298,-0.0526977,-0.433955,0.016,0.0008464
0.0518995,-0.0496005,-0.4349,0.016,0.0008464
0.104392,-0.0622771,-0.437061,0.016,0.00137382
0.0955043,-0.0520159,-0.435252,0.016,0.00137382
0.107629,-0.0494353,-0.435561,0.016,0.00137382
0.15687,-0.0629671,-0.436523,0.016,0.000782099
0.149126,-0.051836,-0.434601,0.016,0.000782099
0.161403,-0.0504624,-0.435674,0.016,0.000782099
0.211754,-0.0614272,-0.437282,0.016,0.000453537
0.20329,-0.0508247,-0.435405,0.016,0.000453537
0.215524,-0.0488105,-0.435223,0.016,0.000453537
0.265835,-0.0632928,-0.436448,0.016,0.000472139
0.257266,-0.0526908,-0.435129,0.016,0.000472139
0.26948,-0.050547,-0.435069,0.016,0.000472139
0.320136,-0.0621426,-0.436729,0.016,0.000215777
0.311622,-0.0518457,-0.433721,0.016,0.000215777
0.323739,-0.0494543,-0.434817,0.016,0.000215777
0.37294,-0.0617676,-0.437419,0.016,6.62777e-05
0.364673,-0.051383,-0.434046,0.016,6.62777e-05
0.376795,-0.0491652,-0.435428,0.016,6.62777e-05
0.429114,-0.0611733,-0.437613,0.016,4.71146e-05
0.420598,-0.051068,-0.43402,0.016,4.71146e-05
0.432798,-0.0488544,-0.434104,0.016,4.71146e-05
0.480763,-0.0618218,-0.437775,0.016,3.87625e-05
0.472516,-0.0514579,-0.434291,0.016,3.87625e-05
0.484565,-0.0491565,-0.436107,0.016,3.87625e-05
0.536492,-0.0623874,-0.436823,0.016,1.75472e-05
0.528403,-0.0514929,-0.43497,0.016,1.75472e-05
0.5407,-0.0499135,-0.434741,0.016,1.75472e-05
0.590981,-0.0626159,-0.436145,0.016,3.81527e-05
0.582847,-0.0517368,-0.434404,0.016,3.81527e-05
0.595086,-0.0499632,-0.435306,0.016,3.81527e-05
0.644597,-0.0610077,-0.437166,0.016,5.41327e-05
0.636983,-0.0498683,-0.43482,0.016,5.41327e-05
0.64929,-0.0490762,-0.433525,0.016,5.41327e-05
0.697677,-0.0629514,-0.436352,0.016,5.34406e-05
0.690434,-0.0514782,-0.434492,0.016,5.34406e-05
0.702814,-0.050783,-0.434568,0.016,5.34406e-05
0.750625,-0.0623031,-0.436663,0.016,4.49402e-05
0.74313,-0.0510125,-0.434688,0.016,4.49402e-05
0.755492,-0.0500425,-0.434755,0.016,4.49402e-05
0.807404,-0.0606506,-0.437542,0.016,3.53909e-05
0.799851,-0.0496085,-0.434611,0.016,3.53909e-05
0.812182,-0.0488741,-0.433526,0.016,3.53909e-05
0.864922,-0.0630399,-0.439847,0.016,2.94647e-05
0.856561,-0.0525941,-0.436927,0.016,2.94647e-05
0.868744,-0.0504424,-0.437764,0.016,2.94647e-05
0.939717,-0.0408406,-0.451461,0.016,9.30291e-06
0.931549,-0.0300266,-0.449484,0.016,9.30291e-06
0.940991,-0.0290059,-0.457457,0.016,9.30291e-06
-0.974355,-0.00863381,-0.451514,0.016,7.37933e-06
-0.984008,-0.000923313,-0.457424,0.016,7.37933e-06
-0.977774,0.00368561,-0.447747,0.016,7.37933e-06
-0.896867,-0.0132152,-0.441175,0.016,2.82595e-05
-0.905641,-0.0027723,-0.43994,0.016,2.82595e-05
-0.894247,-0.00159754,-0.435191,0.016,2.82595e-05
-0.841796,-0.0143368,-0.437107,0.016,3.5464e-05
-0.848281,-0.00257192,-0.434443,0.016,3.5464e-05
-0.835937,-0.00297658,-0.43333,0.016,3.5464e-05
-0.788467,-0.0167803,-0.436778,0.016,4.39791e-05
-0.796827,-0.00602519,-0.435365,0.016,4.39791e-05
-0.78458,-0.00420441,-0.434684,0.016,4.39791e-05
-0.735382,-0.0163922,-0.436902,0.016,4.6248e-05
-0.742668,-0.0051226,-0.434168,0.016,4.6248e-05
-0.730293,-0.00434499,-0.434331,0.016,4.6248e-05
-0.681379,-0.0166555,-0.437164,0.016,4.82847e-05
-0.690383,-0.0066016,-0.43484,0.016,4.82847e-05
-0.678291,-0.00386385,-0.435048,0.016,4.82847e-05
-0.627911,-0.0181405,-0.435666,0.016,4.3438e-05
-0.636772,-0.00771518,-0.43627,0.016,4.3438e-05
-0.624621,-0.00524788,-0.436437,0.016,4.3438e-05
-0.57446,-0.0140564,-0.437738,0.016,3.34645e-05
-0.58244,-0.00379732,-0.433422,0.016,3.34645e-05
-0.570218,-0.00189797,-0.4343,0.016,3.34645e-05
-0.518535,-0.0170679,-0.437044,0.016,2.07931e-05
-0.527407,-0.00681745,-0.435102,0.016,2.07931e-05
-0.515391,-0.00412455,-0.436564,0.016,2.07931e-05
-0.463755,-0.0156993,-0.437626,0.016,2.11819e-05
-0.470957,-0.00441186,-0.434747,0.016,2.11819e-05
-0.458585,-0.00366827,-0.435142,0.016,2.11819e-05
-0.408913,-0.0160263,-0.436959,0.016,4.45227e-05
-0.418873,-0.00707646,-0.434084,0.016,4.45227e-05
-0.407524,-0.00277497,-0.436624,0.016,4.45227e-05
-0.354765,-0.0169012,-0.436459,0.016,8.60816e-05
-0.36253,-0.00596742,-0.433684,0.016,8.60816e-05
-0.350355,-0.00436832,-0.435402,0.016,8.60816e-05
-0.301083,-0.0153921,-0.438428,0.016,0.000260264
-0.308481,-0.0042665,-0.435418,0.016,0.000260264
-0.296201,-0.00311263,-0.436692,0.016,0.000260264
-0.244689,-0.0156294,-0.439028,0.016,0.000389367
-0.253491,-0.00636034,-0.434113,0.016,0.000389367
-0.241464,-0.00341621,-0.434776,0.016,0.000389367
-0.191215,-0.0148832,-0.437464,0.016,0.000731475
-0.201022,-0.00627409,-0.433309,0.016,0.000731475
-0.189746,-0.00174442,-0.435775,0.016,0.000731475
-0.140113,-0.0163508,-0.436337,0.016,0.000959118
-0.147705,-0.00523587,-0.433812,0.016,0.000959118
-0.135494,-0.00387756,-0.435485,0.016,0.000959118
-0.0851266,-0.0166248,-0.436386,0.016,0.000867843
-0.092956,-0.00557377,-0.434352,0.016,0.000867843
-0.080634,-0.00420572,-0.43459,0.016,0.000867843
-0.0311181,-0.0148866,-0.437627,0.016,0.000559313
-0.0395788,-0.00476893,-0.433938,0.016,0.000559313
-0.0278142,-0.00200652,-0.436717,0.016,0.000559313
0.0229369,-0.0162286,-0.436129,0.016,0.000760241
0.0150312,-0.0052117,-0.434209,0.016,0.000760241
0.0273508,-0.00380227,-0.434194,0.016,0.000760241
0.0773706,-0.0154915,-0.43699,0.016,0.00130873
0.0698166,-0.00428189,-0.43479,0.016,0.00130873
0.0821667,-0.00339094,-0.434124,0.016,0.00130873
0.130053,-0.0149288,-0.438061,0.016,0.000661642
0.122256,-0.00439054,-0.434096,0.016,0.000661642
0.134573,-0.00296827,-0.434298,0.016,0.000661642
0.184163,-0.0152524,-0.436807,0.016,0.000495211
0.176632,-0.00401562,-0.434668,0.016,0.000495211
0.188993,-0.00303359,-0.434567,0.016,0.000495211
0.240194,-0.0154284,-0.436826,0.016,0.000758174
0.230617,-0.00585393,-0.434783,0.016,0.000758174
0.242542,-0.00245462,-0.434874,0.016,0.000758174
0.291879,-0.0163032,-0.437494,0.016,0.000467514
0.284531,-0.00510428,-0.434638,0.016,0.000467514
0.296879,-0.00415277,-0.435257,0.016,0.000467514
0.345466,-0.0164886,-0.43693,0.016,0.000210616
0.337435,-0.00565613,-0.434539,0.016,0.000210616
0.349692,-0.00395104,-0.43532,0.016,0.000210616
0.400832,-0.0156116,-0.436823,0.016,5.64224e-05
0.391827,-0.00553134,-0.434621,0.016,5.64224e-05
0.403849,-0.00268036,-0.435673,0.016,5.64224e-05
0.455381,-0.0159054,-0.436602,0.016,2.77695e-05
0.446714,-0.00546483,-0.434746,0.016,2.77695e-05
0.458819,-0.00304631,-0.435921,0.016,2.77695e-05
0.509795,-0.0152113,-0.436768,0.016,2.07193e-05
0.502106,-0.00427701,-0.433788,0.016,2.07193e-05
0.514438,-0.00301434,-0.434064,0.016,2.07193e-05
0.562916,-0.0157525,-0.436641,0.016,2.38173e-05
0.554756,-0.00511007,-0.433866,0.016,2.38173e-05
0.567001,-0.00325353,-0.434466,0.016,2.38173e-05
0.616615,-0.0155994,-0.436939,0.016,4.28543e-05
0.608596,-0.00480925,-0.434326,0.016,4.28543e-05
0.620851,-0.00309397,-0.435119,0.016,4.28543e-05
0.6746,-0.016635,-0.434799,0.016,5.12968e-05
0.664001,-0.00797942,-0.435346,0.016,5.12968e-05
0.67548,-0.00333638,-0.434698,0.016,5.12968e-05
0.723165,-0.0155645,-0.437123,0.016,4.66766e-05
0.715695,-0.00462934,-0.433632,0.016,4.66766e-05
0.727957,-0.003321,-0.434937,0.016,4.66766e-05
0.778225,-0.0154037,-0.436996,0.016,4.28778e-05
0.77042,-0.004531,-0.434094,0.016,4.28778e-05
0.782674,-0.00297289,-0.435174,0.016,4.28778e-05
0.835811,-0.0139288,-0.43754,0.016,3.40416e-05
0.826514,-0.00423415,-0.434868,0.016,3.40416e-05
0.838543,-0.00146153,-0.433701,0.016,3.40416e-05
0.900097,-0.0138996,-0.450702,0.016,2.33837e-05
0.89203,-0.00598426,-0.442967,0.016,2.33837e-05
0.897271,-0.00109429,-0.453085,0.016,2.33837e-05
0.983963,0.00486473,-0.458311,0.016,4.1482e-06
0.976353,0.014629,-0.452453,0.016,4.1482e-06
0.984022,0.0177598,-0.46168,0.016,4.1482e-06
-0.938505,0.0394227,-0.44887,0.016,1.52236e-05
-0.946569,0.0484381,-0.455293,0.016,1.52236e-05
-0.942726,0.0509968,-0.443784,0.016,1.52236e-05
-0.870444,0.0333586,-0.438167,0.016,3.58616e-05
-0.879424,0.0429236,-0.434239,0.016,3.58616e-05
-0.867498,0.0460793,-0.435493,0.016,3.58616e-05
-0.815059,0.0319164,-0.437484,0.016,4.40019e-05
-0.824143,0.0417756,-0.434683,0.016,4.40019e-05
-0.812144,0.0447796,-0.435565,0.016,4.40019e-05
-0.761197,0.0311026,-0.43619,0.016,4.71843e-05
-0.770681,0.0405624,-0.433339,0.016,4.71843e-05
-0.758823,0.0440736,-0.434252,0.016,4.71843e-05
-0.707739,0.0308677,-0.437319,0.016,4.86771e-05
-0.716696,0.0407498,-0.434209,0.016,4.86771e-05
-0.704707,0.0436972,-0.435357,0.016,4.86771e-05
-0.654111,0.0320358,-0.43795,0.016,4.82048e-05
-0.663386,0.0415717,-0.434696,0.016,4.82048e-05
-0.651618,0.0450462,-0.436482,0.016,4.82048e-05
-0.603798,0.0303,-0.437643,0.016,4.44605e-05
-0.612145,0.0399833,-0.43273,0.016,4.44605e-05
-0.600763,0.0432219,-0.436437,0.016,4.44605e-05
-0.545839,0.0308633,-0.43742,0.016,3.26221e-05
-0.555094,0.0403417,-0.433948,0.016,3.26221e-05
-0.543232,0.0437392,-0.435171,0.016,3.26221e-05
-0.492256,0.0311848,-0.438273,0.016,1.96241e-05
-0.500756,0.041508,-0.435318,0.016,1.96241e-05
-0.48858,0.0437771,-0.435915,0.016,1.96241e-05
-0.436794,0.0312596,-0.436802,0.016,1.74538e-05
-0.445465,0.0410976,-0.432853,0.016,1.74538e-05
-0.433749,0.0441709,-0.43551,0.016,1.74538e-05
-0.382003,0.0321373,-0.438744,0.016,2.95684e-05
-0.389752,0.0430136,-0.435709,0.016,2.95684e-05
-0.377415,0.0441175,-0.435128,0.016,2.95684e-05
-0.329606,0.0316714,-0.437757,0.016,6.32868e-05
-0.337692,0.0421346,-0.434194,0.016,6.32868e-05
-0.32568,0.0443301,-0.436349,0.016,6.32868e-05
-0.272745,0.0301314,-0.437226,0.016,0.000110788
-0.281895,0.0398833,-0.43427,0.016,0.000110788
-0.269959,0.0430389,-0.435417,0.016,0.000110788
-0.217947,0.0316408,-0.436394,0.016,0.000373831
-0.227393,0.0414157,-0.434725,0.016,0.000373831
-0.215405,0.044552,-0.434278,0.016,0.000373831
-0.165087,0.0320414,-0.43807,0.016,0.000830744
-0.174812,0.0413722,-0.435637,0.016,0.000830744
-0.162924,0.0448617,-0.435137,0.016,0.000830744
-0.112432,0.0312436,-0.437456,0.016,0.000904875
-0.120649,0.0417381,-0.434309,0.016,0.000904875
-0.108429,0.0437206,-0.435018,0.016,0.000904875
-0.0589102,0.0319964,-0.437483,0.016,0.00129299
-0.0676868,0.042098,-0.43457,0.016,0.00129299
-0.055582,0.0447045,-0.435233,0.016,0.00129299
-0.003729,0.0324233,-0.43823,0.016,0.000253116
-0.0123937,0.0426698,-0.435493,0.016,0.000253116
-0.000211153,0.0446794,-0.434351,0.016,0.000253116
0.0499598,0.0312154,-0.436693,0.016,0.000611587
0.040648,0.0408519,-0.433867,0.016,0.000611587
0.0525998,0.0440943,-0.434502,0.016,0.000611587
0.103324,0.0306757,-0.436787,0.016,0.000592617
0.0951205,0.0414288,-0.434636,0.016,0.000592617
0.107379,0.0432515,-0.435041,0.016,0.000592617
0.158383,0.0313447,-0.436013,0.016,0.000697406
0.149391,0.0416249,-0.434998,0.016,0.000697406
0.161504,0.0442745,-0.435165,0.016,0.000697406
0.21165,0.0309552,-0.436706,0.016,0.000812168
0.20413,0.0420909,-0.434061,0.016,0.000812168
0.216434,0.0432825,-0.435034,0.016,0.000812168
0.266535,0.0312829,-0.436307,0.016,0.000603136
0.258294,0.0420509,-0.434385,0.016,0.000603136
0.270568,0.0437796,-0.434024,0.016,0.000603136
0.320419,0.0318075,-0.437515,0.016,0.000266815
0.311599,0.0416102,-0.433818,0.016,0.000266815
0.323611,0.0444855,-0.434922,0.016,0.000266815
0.374911,0.0307465,-0.436618,0.016,0.000104548
0.366416,0.041268,-0.434452,0.016,0.000104548
0.378622,0.0434217,-0.434826,0.016,0.000104548
0.427815,0.0319511,-0.436953,0.016,4.41971e-05
0.420471,0.0429164,-0.433296,0.016,4.41971e-05
0.43279,0.0440053,-0.434198,0.016,4.41971e-05
0.482695,0.0311475,-0.437394,0.016,2.52404e-05
0.474632,0.0419073,-0.43479,0.016,2.52404e-05
0.486923,0.0435457,-0.434934,0.016,2.52404e-05
0.536109,0.0307345,-0.436493,0.016,2.30647e-05
0.528338,0.0417815,-0.434224,0.016,2.30647e-05
0.540673,0.0430544,-0.43425,0.016,2.30647e-05
0.589336,0.0314749,-0.437399,0.016,3.26896e-05
0.581067,0.0419986,-0.434493,0.016,3.26896e-05
0.593196,0.044146,-0.435922,0.016,3.26896e-05
0.644425,0.0305556,-0.436485,0.016,4.61669e-05
0.635817,0.041129,-0.435191,0.016,4.61669e-05
0.648019,0.0433355,-0.435304,0.016,4.61669e-05
0.697955,0.0313216,-0.436011,0.016,5.57289e-05
0.690035,0.0423831,-0.434441,0.016,5.57289e-05
0.702351,0.0438179,-0.434539,0.016,5.57289e-05
0.750864,0.0311031,-0.436729,0.016,4.84899e-05
0.74236,0.0415568,-0.434288,0.016,4.84899e-05
0.754508,0.04384,-0.435268,0.016,4.84899e-05
0.805116,0.0302164,-0.437581,0.016,3.82959e-05
0.797323,0.0413224,-0.435715,0.016,3.82959e-05
0.80962,0.0427127,-0.436487,0.016,3.82959e-05
0.868559,0.0325157,-0.444022,0.016,2.86882e-05
0.858155,0.0406274,-0.440347,0.016,2.86882e-05
0.868559,0.0458293,-0.444644,0.016,2.86882e-05
0.93838,0.0494819,-0.452133,0.016,9.85324e-06
0.935443,0.0611054,-0.445513,0.016,9.85324e-06
0.938913,0.0617128,-0.457402,0.016,9.85324e-06
-0.975878,0.0834081,-0.453877,0.016,7.30936e-06
-0.98401,0.0906706,-0.462165,0.016,7.30936e-06
-0.97925,0.0961837,-0.452129,0.016,7.30936e-06
-0.902935,0.0872497,-0.446333,0.016,3.52376e-05
-0.906924,0.0997422,-0.442386,0.016,3.52376e-05
-0.897781,0.0941424,-0.436156,0.016,3.52376e-05
-0.842761,0.0783968,-0.438176,0.016,4.1234e-05
-0.850944,0.0888004,-0.434658,0.016,4.1234e-05
-0.838749,0.0908416,-0.435593,0.016,4.1234e-05
-0.786859,0.0779008,-0.436381,0.016,4.52003e-05
-0.795986,0.0878122,-0.433926,0.016,4.52003e-05
-0.784014,0.0908508,-0.435024,0.016,4.52003e-05
-0.735308,0.0774499,-0.436487,0.016,4.71267e-05
-0.743504,0.0881136,-0.433901,0.016,4.71267e-05
-0.731385,0.0901537,-0.435559,0.016,4.71267e-05
-0.679723,0.0770364,-0.436018,0.016,4.98337e-05
-0.688357,0.0875657,-0.434549,0.016,4.98337e-05
-0.676189,0.0898617,-0.435207,0.016,4.98337e-05
-0.626185,0.0789836,-0.43882,0.016,4.90069e-05
-0.634969,0.0889115,-0.43538,0.016,4.90069e-05
-0.622877,0.0915846,-0.436008,0.016,4.90069e-05
-0.573011,0.0784719,-0.437097,0.016,4.34733e-05
