X,Y,Z,r,absv
-0.735534,-0.108258,-0.387067,0.016,2.24028e-05
-0.742624,-0.096585,-0.386049,0.016,2.24028e-05
-0.73024,-0.096045,-0.386387,0.016,2.24028e-05
-0.682023,-0.108841,-0.385075,0.016,2.3707e-05
-0.687804,-0.0964367,-0.385607,0.016,2.3707e-05
-0.675497,-0.0973504,-0.386813,0.016,2.3707e-05
-0.628939,-0.108294,-0.387163,0.016,2.69562e-05
-0.636108,-0.0966841,-0.385983,0.016,2.69562e-05
-0.624083,-0.0960085,-0.388932,0.016,2.69562e-05
-0.575977,-0.110716,-0.386988,0.016,4.31462e-05
-0.581429,-0.0982014,-0.385878,0.016,4.31462e-05
-0.569585,-0.0992701,-0.38939,0.016,4.31462e-05
-0.519151,-0.109539,-0.388793,0.016,6.64563e-05
-0.525883,-0.0976399,-0.387984,0.016,6.64563e-05
-0.513529,-0.0974575,-0.389038,0.016,6.64563e-05
-0.463456,-0.109098,-0.387376,0.016,9.68349e-05
-0.47095,-0.0976448,-0.387853,0.016,9.68349e-05
-0.458626,-0.0966863,-0.386872,0.016,9.68349e-05
-0.409379,-0.110723,-0.38654,0.016,0.000122623
-0.416621,-0.0991001,-0.38643,0.016,0.000122623
-0.404242,-0.0984256,-0.386657,0.016,0.000122623
-0.353858,-0.107643,-0.388055,0.016,0.000142401
-0.364327,-0.0988199,-0.387714,0.016,0.000142401
-0.352769,-0.0943606,-0.388253,0.016,0.000142401
-0.302297,-0.109149,-0.38698,0.016,0.000191839
-0.31012,-0.0981843,-0.384503,0.016,0.000191839
-0.298207,-0.0964743,-0.38749,0.016,0.000191839
-0.25057,-0.108165,-0.385543,0.016,0.00024384
-0.25785,-0.0965671,-0.385337,0.016,0.00024384
-0.246058,-0.0961543,-0.389151,0.016,0.00024384
-0.19559,-0.107905,-0.386017,0.016,0.00044424
-0.202992,-0.0964485,-0.384786,0.016,0.00044424
-0.190837,-0.095496,-0.387049,0.016,0.00044424
-0.140462,-0.108775,-0.385701,0.016,0.000607576
-0.150359,-0.0993558,-0.384764,0.016,0.000607576
-0.138625,-0.0955801,-0.386111,0.016,0.000607576
-0.0926019,-0.1097,-0.3848,0.016,0.00104091
-0.0963186,-0.0968734,-0.387836,0.016,0.00104091
-0.0846703,-0.10043,-0.390165,0.016,0.00104091
-0.0275968,-0.107834,-0.386268,0.016,0.00152647
-0.0389721,-0.101392,-0.39035,0.016,0.00152647
-0.0286698,-0.0947402,-0.388513,0.016,0.00152647
0.0182308,-0.108877,-0.384832,0.016,0.00210143
0.0146272,-0.0958463,-0.387017,0.016,0.00210143
0.0266673,-0.0988113,-0.3871,0.016,0.00210143
0.0771989,-0.108235,-0.387207,0.016,0.00579723
0.0677815,-0.0983366,-0.386257,0.016,0.00579723
0.0796019,-0.0951669,-0.388255,0.016,0.00579723
0.126614,-0.10873,-0.385559,0.016,0.00454083
0.122573,-0.0957105,-0.38687,0.016,0.00454083
0.134634,-0.0983662,-0.387987,0.016,0.00454083
0.189071,-0.107591,-0.386302,0.016,0.00295626
0.177603,-0.100364,-0.388256,0.016,0.00295626
0.188478,-0.094408,-0.388168,0.016,0.00295626
0.238046,-0.107803,-0.387393,0.016,0.00171036
0.229701,-0.097067,-0.385764,0.016,0.00171036
0.241902,-0.0950635,-0.386706,0.016,0.00171036
0.293324,-0.107877,-0.387552,0.016,0.000734306
0.283623,-0.098425,-0.38552,0.016,0.000734306
0.295396,-0.0947344,-0.386764,0.016,0.000734306
0.343784,-0.106349,-0.386337,0.016,0.000646129
0.339719,-0.0932718,-0.386215,0.016,0.000646129
0.351702,-0.0957872,-0.388176,0.016,0.000646129
0.402376,-0.1072,-0.388666,0.016,0.000485432
0.39246,-0.097894,-0.387046,0.016,0.000485432
0.404125,-0.0939873,-0.388601,0.016,0.000485432
0.453489,-0.109349,-0.385954,0.016,0.000469811
0.446749,-0.0974269,-0.385899,0.016,0.000469811
0.459112,-0.097298,-0.386846,0.016,0.000469811
0.508231,-0.107875,-0.387356,0.016,0.00046189
0.499704,-0.0971703,-0.386852,0.016,0.00046189
0.51191,-0.0950654,-0.38745,0.016,0.00046189
0.561987,-0.107197,-0.387349,0.016,0.000445239
0.553401,-0.0966286,-0.385882,0.016,0.000445239
0.565406,-0.09433,-0.38797,0.016,0.000445239
0.615897,-0.106712,-0.386237,0.016,0.000415294
0.607076,-0.0964214,-0.384272,0.016,0.000415294
0.618906,-0.0937421,-0.386845,0.016,0.000415294
0.668826,-0.108975,-0.386809,0.016,0.000348374
0.661409,-0.0974958,-0.385921,0.016,0.000348374
0.673717,-0.0965803,-0.387127,0.016,0.000348374
0.722925,-0.1091,-0.386544,0.016,0.000280694
0.715677,-0.0974924,-0.386017,0.016,0.000280694
0.728031,-0.0967922,-0.386819,0.016,0.000280694
0.778904,-0.108529,-0.387178,0.016,0.000221743
0.770592,-0.0976676,-0.387892,0.016,0.000221743
0.782849,-0.095855,-0.388385,0.016,0.000221743
0.840224,-0.102171,-0.39889,0.016,0.000160321
0.829702,-0.0965812,-0.392137,0.016,0.000160321
0.839927,-0.0898016,-0.393934,0.016,0.000160321
0.915727,-0.110859,-0.424764,0.016,7.8479e-05
0.915151,-0.10145,-0.41483,0.016,7.8479e-05
0.918226,-0.097857,-0.426293,0.016,7.8479e-05
0.983422,-0.104614,-0.430606,0.016,3.04589e-05
0.974205,-0.101716,-0.4209,0.016,3.04589e-05
0.980613,-0.0924182,-0.426023,0.016,3.04589e-05
-0.940148,-0.0617487,-0.419716,0.016,6.34078e-06
-0.952947,-0.0582832,-0.423141,0.016,6.34078e-06
-0.945198,-0.0494233,-0.419241,0.016,6.34078e-06
-0.879605,-0.0572365,-0.392324,0.016,1.18942e-05
-0.888417,-0.0501911,-0.400088,0.016,1.18942e-05
-0.876927,-0.0457776,-0.398581,0.016,1.18942e-05
-0.817754,-0.0603899,-0.386939,0.016,1.89769e-05
-0.826268,-0.0496661,-0.387183,0.016,1.89769e-05
-0.814072,-0.0475943,-0.386341,0.016,1.89769e-05
-0.763892,-0.0612013,-0.386323,0.016,1.39542e-05
-0.771664,-0.0499245,-0.386347,0.016,1.39542e-05
-0.759326,-0.04868,-0.386408,0.016,1.39542e-05
-0.708699,-0.060327,-0.386395,0.016,1.5156e-05
-0.717258,-0.049648,-0.386906,0.016,1.5156e-05
-0.705042,-0.0475174,-0.386825,0.016,1.5156e-05
-0.656855,-0.0624998,-0.38602,0.016,1.80223e-05
-0.665553,-0.0519403,-0.386655,0.016,1.80223e-05
-0.653366,-0.0496563,-0.386732,0.016,1.80223e-05
-0.601936,-0.0610556,-0.387783,0.016,2.70813e-05
-0.608874,-0.0495337,-0.3852,0.016,2.70813e-05
-0.597211,-0.048689,-0.389326,0.016,2.70813e-05
-0.547306,-0.0618371,-0.388749,0.016,4.67642e-05
-0.556943,-0.0521445,-0.389609,0.016,4.67642e-05
-0.545018,-0.0487602,-0.389933,0.016,4.67642e-05
-0.490361,-0.0613678,-0.388313,0.016,7.04482e-05
-0.501242,-0.0532203,-0.386641,0.016,7.04482e-05
-0.490079,-0.0480434,-0.388174,0.016,7.04482e-05
-0.438609,-0.0599811,-0.386752,0.016,9.33038e-05
-0.447412,-0.0494946,-0.386454,0.016,9.33038e-05
-0.43537,-0.0471384,-0.388241,0.016,9.33038e-05
-0.384961,-0.0628501,-0.386377,0.016,0.000111785
-0.393317,-0.0519998,-0.386401,0.016,0.000111785
-0.381262,-0.050263,-0.388727,0.016,0.000111785
-0.325135,-0.0630163,-0.387038,0.016,0.000123877
-0.335391,-0.0543176,-0.389631,0.016,0.000123877
-0.323744,-0.0500676,-0.389873,0.016,0.000123877
-0.273067,-0.0591578,-0.390709,0.016,0.000164587
-0.284077,-0.0513892,-0.388264,0.016,0.000164587
-0.273756,-0.0459667,-0.392486,0.016,0.000164587
-0.220873,-0.060863,-0.387424,0.016,0.000246475
-0.229055,-0.049881,-0.387277,0.016,0.000246475
-0.216964,-0.0482958,-0.389527,0.016,0.000246475
-0.16577,-0.0603563,-0.388305,0.016,0.000467547
-0.177083,-0.05388,-0.384105,0.016,0.000467547
-0.168066,-0.0472801,-0.38948,0.016,0.000467547
-0.115928,-0.0594013,-0.388501,0.016,0.001324
-0.123805,-0.0492756,-0.383707,0.016,0.001324
-0.112107,-0.0467286,-0.386937,0.016,0.001324
-0.0597241,-0.059707,-0.389867,0.016,0.00205812
-0.068151,-0.0497651,-0.385659,0.016,0.00205812
-0.0566432,-0.0467588,-0.389165,0.016,0.00205812
-0.00812128,-0.0592521,-0.387994,0.016,0.00445072
-0.0185736,-0.0505729,-0.386268,0.016,0.00445072
-0.00719173,-0.0459564,-0.387971,0.016,0.00445072
0.0506144,-0.0606965,-0.385868,0.016,0.0101533
0.040626,-0.0513289,-0.386063,0.016,0.0101533
0.0522082,-0.0477704,-0.388699,0.016,0.0101533
0.103072,-0.0599957,-0.388578,0.016,0.0156709
0.0929584,-0.0509955,-0.386512,0.016,0.0156709
0.103952,-0.0468297,-0.390454,0.016,0.0156709
0.153323,-0.0596083,-0.387599,0.016,0.0035312
0.148402,-0.0468505,-0.386836,0.016,0.0035312
0.160618,-0.0484709,-0.388216,0.016,0.0035312
0.213015,-0.0590988,-0.38838,0.016,0.00278952
0.202916,-0.0498824,-0.387591,0.016,0.00278952
0.214655,-0.0458895,-0.387698,0.016,0.00278952
0.262975,-0.0605099,-0.38716,0.016,0.00190474
0.255484,-0.0491489,-0.385617,0.016,0.00190474
0.267839,-0.0482918,-0.384993,0.016,0.00190474
0.316505,-0.0599372,-0.386824,0.016,0.000967138
0.309582,-0.0481958,-0.385491,0.016,0.000967138
0.321844,-0.0477337,-0.387273,0.016,0.000967138
0.372834,-0.0601493,-0.387405,0.016,0.000666742
0.36496,-0.0489941,-0.386346,0.016,0.000666742
0.377239,-0.0475705,-0.387318,0.016,0.000666742
0.428159,-0.0592356,-0.387461,0.016,0.000628479
0.417607,-0.0505355,-0.386747,0.016,0.000628479
0.42905,-0.045952,-0.388088,0.016,0.000628479
0.479041,-0.0626683,-0.386033,0.016,0.000498335
0.474585,-0.0497214,-0.386315,0.016,0.000498335
0.486782,-0.0518588,-0.386968,0.016,0.000498335
0.535703,-0.0615353,-0.387527,0.016,0.000440189
0.527229,-0.0508367,-0.388663,0.016,0.000440189
0.539444,-0.0487601,-0.388188,0.016,0.000440189
0.589192,-0.0592288,-0.388443,0.016,0.000412315
0.580644,-0.0490143,-0.385258,0.016,0.000412315
0.5926,-0.0463991,-0.387248,0.016,0.000412315
0.641189,-0.0602043,-0.386468,0.016,0.000376894
0.635661,-0.0476769,-0.386197,0.016,0.000376894
0.647953,-0.04876,-0.387421,0.016,0.000376894
0.698624,-0.063859,-0.385695,0.016,0.000302903
0.689644,-0.0535388,-0.385055,0.016,0.000302903
0.70176,-0.0509118,-0.38528,0.016,0.000302903
0.750655,-0.0620469,-0.387488,0.016,0.000235432
0.743609,-0.050411,-0.3859,0.016,0.000235432
0.755914,-0.0498013,-0.38731,0.016,0.000235432
0.809172,-0.0587569,-0.388726,0.016,0.000182077
0.80116,-0.0476532,-0.389004,0.016,0.000182077
0.813467,-0.0461437,-0.389029,0.016,0.000182077
0.876028,-0.0599662,-0.403344,0.016,0.000126818
0.870857,-0.0498717,-0.395667,0.016,0.000126818
0.875718,-0.0470784,-0.406728,0.016,0.000126818
0.953858,-0.0493981,-0.424068,0.016,5.55107e-05
0.947534,-0.0499576,-0.411933,0.016,5.55107e-05
0.944514,-0.0408897,-0.419833,0.016,5.55107e-05
-0.978159,-0.012326,-0.419965,0.016,2.39859e-06
-0.984006,-0.000398216,-0.416635,0.016,2.39859e-06
-0.976246,-0.00571161,-0.408553,0.016,2.39859e-06
-0.909843,-0.0115706,-0.400488,0.016,6.34336e-06
-0.916306,-0.00389979,-0.409812,0.016,6.34336e-06
-0.907555,0.00135898,-0.402776,0.016,6.34336e-06
-0.842466,-0.0132859,-0.388325,0.016,1.09809e-05
-0.8506,-0.00230454,-0.389226,0.016,1.09809e-05
-0.838327,-0.000621405,-0.38867,0.016,1.09809e-05
-0.790475,-0.0150433,-0.387221,0.016,1.17188e-05
-0.797925,-0.00421069,-0.383386,0.016,1.17188e-05
-0.786025,-0.00250483,-0.386428,0.016,1.17188e-05
-0.736853,-0.0142354,-0.387624,0.016,6.82056e-06
-0.744844,-0.00340035,-0.385112,0.016,6.82056e-06
-0.733038,-0.00148776,-0.388386,0.016,6.82056e-06
-0.680714,-0.013194,-0.388726,0.016,1.13383e-05
-0.68927,-0.00290492,-0.385813,0.016,1.13383e-05
-0.677365,-0.000308202,-0.38811,0.016,1.13383e-05
-0.631656,-0.0149795,-0.386603,0.016,2.49829e-05
-0.639654,-0.00393728,-0.385315,0.016,2.49829e-05
-0.627397,-0.00235293,-0.386329,0.016,2.49829e-05
-0.5779,-0.0132373,-0.38903,0.016,4.29657e-05
-0.584913,-0.00162991,-0.387119,0.016,4.29657e-05
-0.572784,-0.0009436,-0.389606,0.016,4.29657e-05
-0.51977,-0.0154502,-0.388501,0.016,6.35542e-05
-0.527675,-0.00435604,-0.38709,0.016,6.35542e-05
-0.515655,-0.00283262,-0.389727,0.016,6.35542e-05
-0.467688,-0.0138039,-0.387774,0.016,8.61706e-05
-0.474748,-0.002071,-0.387533,0.016,8.61706e-05
-0.462423,-0.00160398,-0.388815,0.016,8.61706e-05
-0.41137,-0.0135218,-0.387964,0.016,9.94796e-05
-0.418862,-0.00231425,-0.38555,0.016,9.94796e-05
-0.407135,-0.000960156,-0.389345,0.016,9.94796e-05
-0.358307,-0.0142251,-0.388809,0.016,0.000101908
-0.365808,-0.00276663,-0.388844,0.016,0.000101908
-0.353559,-0.00189632,-0.390571,0.016,0.000101908
-0.298885,-0.0147164,-0.389509,0.016,0.000112306
-0.311221,-0.00917165,-0.387353,0.016,0.000112306
-0.302253,-0.00210093,-0.392184,0.016,0.000112306
-0.246718,-0.0143283,-0.3886,0.016,0.000166798
-0.258334,-0.00758055,-0.385938,0.016,0.000166798
-0.248204,-0.00108747,-0.388934,0.016,0.000166798
-0.192662,-0.0116942,-0.388135,0.016,0.000290596
-0.202942,-0.00337179,-0.384582,0.016,0.000290596
-0.192902,0.00150275,-0.389985,0.016,0.000290596
-0.143475,-0.0130125,-0.387058,0.016,0.000500664
-0.148954,-0.000467146,-0.38667,0.016,0.000500664
-0.136687,-0.00158887,-0.388091,0.016,0.000500664
-0.0879311,-0.0136153,-0.386808,0.016,0.000714954
-0.094844,-0.00179508,-0.386576,0.016,0.000714954
-0.082464,-0.00146635,-0.3872,0.016,0.000714954
-0.0332871,-0.010966,-0.391676,0.016,0.00127632
-0.041078,-0.00178182,-0.385156,0.016,0.00127632
-0.0295325,0.00139046,-0.38838,0.016,0.00127632
0.0202584,-0.0113298,-0.388466,0.016,0.006075
0.0119097,-0.000535051,-0.387311,0.016,0.006075
0.0241403,0.00140949,-0.387935,0.016,0.006075
0.0787361,-0.0155685,-0.38696,0.016,0.0135586
0.0675399,-0.00768506,-0.386726,0.016,0.0135586
0.0785892,-0.00232292,-0.388434,0.016,0.0135586
0.126755,-0.0126584,-0.387746,0.016,0.00672555
0.123258,0.000365327,-0.385355,0.016,0.00672555
0.135281,-0.00251357,-0.38632,0.016,0.00672555
0.18261,-0.0152268,-0.387371,0.016,0.00350662
0.176852,-0.00282178,-0.38665,0.016,0.00350662
0.189219,-0.00365821,-0.387006,0.016,0.00350662
0.238083,-0.0135427,-0.388014,0.016,0.00353084
0.230447,-0.00232642,-0.386156,0.016,0.00353084
0.242798,-0.00122245,-0.386112,0.016,0.00353084
0.290858,-0.0144194,-0.387392,0.016,0.00149089
0.283262,-0.00310677,-0.386016,0.016,0.00149089
0.295539,-0.00194083,-0.38731,0.016,0.00149089
0.343979,-0.0138846,-0.38647,0.016,0.00200424
0.33743,-0.00185697,-0.386498,0.016,0.00200424
0.349829,-0.0019099,-0.386634,0.016,0.00200424
0.401248,-0.0136055,-0.387763,0.016,0.000846824
0.391417,-0.00408079,-0.387325,0.016,0.000846824
0.403271,-0.000444117,-0.387193,0.016,0.000846824
0.454361,-0.0123756,-0.387034,0.016,0.000571647
0.445253,-0.00214964,-0.387228,0.016,0.000571647
0.457339,0.000605704,-0.387541,0.016,0.000571647
0.50809,-0.0157581,-0.387721,0.016,0.000474994
0.498715,-0.00579563,-0.387076,0.016,0.000474994
0.510701,-0.00268828,-0.387732,0.016,0.000474994
0.564278,-0.0149795,-0.386667,0.016,0.000447296
0.554572,-0.00541633,-0.38529,0.016,0.000447296
0.566271,-0.00181494,-0.38727,0.016,0.000447296
0.616299,-0.013967,-0.387412,0.016,0.000369855
0.609165,-0.00228542,-0.386969,0.016,0.000369855
0.621549,-0.00173897,-0.386664,0.016,0.000369855
0.672429,-0.012625,-0.385852,0.016,0.00031407
0.662962,-0.00275194,-0.386531,0.016,0.00031407
0.674822,0.000447203,-0.384837,0.016,0.00031407
0.722764,-0.0142403,-0.386562,0.016,0.000254998
0.715285,-0.00281214,-0.385545,0.016,0.000254998
0.727515,-0.00181164,-0.387331,0.016,0.000254998
0.777764,-0.0144995,-0.387328,0.016,0.000193215
0.770559,-0.0028548,-0.387543,0.016,0.000193215
0.782936,-0.00223201,-0.387958,0.016,0.000193215
0.842857,-0.00674428,-0.398446,0.016,0.000154822
0.83348,0.00111673,-0.392294,0.016,0.000154822
0.843496,0.00651267,-0.397227,0.016,0.000154822
0.922102,-0.0163005,-0.421828,0.016,7.74924e-05
0.909498,-0.0144993,-0.416782,0.016,7.74924e-05
0.915565,-0.0046953,-0.421346,0.016,7.74924e-05
0.982969,-0.0100618,-0.4271,0.016,2.2153e-05
0.982007,-0.00508243,-0.414378,0.016,2.2153e-05
0.984011,0.0027945,-0.423743,0.016,2.2153e-05
-0.941223,0.0334806,-0.41633,0.016,5.44488e-06
-0.954814,0.0347104,-0.417473,0.016,5.44488e-06
-0.9483,0.0442827,-0.413035,0.016,5.44488e-06
-0.884477,0.0428635,-0.393848,0.016,8.41881e-06
-0.885623,0.0518135,-0.40415,0.016,8.41881e-06
-0.876937,0.0537275,-0.39551,0.016,8.41881e-06
-0.816444,0.0351527,-0.387173,0.016,1.04926e-05
-0.826613,0.0442909,-0.38637,0.016,1.04926e-05
-0.814961,0.0483955,-0.387437,0.016,1.04926e-05
-0.762227,0.0323336,-0.387551,0.016,6.77448e-06
-0.771376,0.0425089,-0.386974,0.016,6.77448e-06
-0.759316,0.04534,-0.387541,0.016,6.77448e-06
-0.708107,0.0332628,-0.388502,0.016,9.97609e-06
-0.717503,0.0429347,-0.38611,0.016,9.97609e-06
-0.705537,0.0461706,-0.3864,0.016,9.97609e-06
-0.655748,0.035967,-0.390194,0.016,1.81403e-05
-0.66615,0.042955,-0.384669,0.016,1.81403e-05
-0.656137,0.049182,-0.388506,0.016,1.81403e-05
-0.606558,0.0335048,-0.389249,0.016,3.92238e-05
-0.612926,0.0453223,-0.386538,0.016,3.92238e-05
-0.600702,0.0454607,-0.388613,0.016,3.92238e-05
-0.54722,0.0364725,-0.39036,0.016,6.37231e-05
-0.558672,0.0435454,-0.387833,0.016,6.37231e-05
-0.548252,0.0497607,-0.390392,0.016,6.37231e-05
-0.495035,0.0355018,-0.39222,0.016,8.17452e-05
-0.503433,0.0445402,-0.386276,0.016,8.17452e-05
-0.492766,0.0485902,-0.391131,0.016,8.17452e-05
-0.438837,0.0341825,-0.38843,0.016,9.78502e-05
-0.447159,0.0450402,-0.387785,0.016,9.78502e-05
-0.435025,0.0469065,-0.389526,0.016,9.78502e-05
-0.383906,0.0324347,-0.38867,0.016,0.000102245
-0.394367,0.0408842,-0.386078,0.016,0.000102245
-0.383792,0.04564,-0.390472,0.016,0.000102245
-0.331182,0.0343126,-0.389213,0.016,9.08022e-05
-0.338275,0.0454488,-0.385576,0.016,9.08022e-05
-0.326392,0.0467454,-0.38887,0.016,9.08022e-05
-0.278768,0.0309877,-0.387317,0.016,0.000117332
-0.285106,0.0431272,-0.387154,0.016,0.000117332
-0.272947,0.0427655,-0.38956,0.016,0.000117332
-0.2155,0.0361341,-0.390292,0.016,0.000154672
-0.227449,0.0425161,-0.388282,0.016,0.000154672
-0.217038,0.0492488,-0.388481,0.016,0.000154672
-0.169434,0.0342581,-0.387994,0.016,0.000348818
-0.17275,0.0475363,-0.387489,0.016,0.000348818
-0.160934,0.0442535,-0.385653,0.016,0.000348818
-0.112041,0.032419,-0.387916,0.016,0.000818716
-0.12153,0.0422544,-0.387039,0.016,0.000818716
-0.109556,0.0454574,-0.386705,0.016,0.000818716
-0.0593943,0.0323936,-0.386939,0.016,0.000498701
-0.068391,0.0426512,-0.385755,0.016,0.000498701
-0.0569681,0.0451667,-0.389872,0.016,0.000498701
-0.00686029,0.0350913,-0.390155,0.016,0.000663799
-0.0165157,0.043666,-0.385593,0.016,0.000663799
-0.00600047,0.0483917,-0.39016,0.016,0.000663799
0.0513976,0.0348438,-0.389857,0.016,0.0044574
0.0401238,0.041237,-0.385431,0.016,0.0044574
0.0498142,0.0480552,-0.389088,0.016,0.0044574
0.103613,0.0355157,-0.388968,0.016,0.0045852
0.0950718,0.0460801,-0.387236,0.016,0.0045852
0.107286,0.048219,-0.387302,0.016,0.0045852
0.153685,0.0323946,-0.386091,0.016,0.00468824
0.148889,0.0451939,-0.386948,0.016,0.00468824
0.161124,0.0433327,-0.387722,0.016,0.00468824
0.210245,0.0312542,-0.385935,0.016,0.00308949
0.203739,0.0431556,-0.387831,0.016,0.00308949
0.216115,0.0431674,-0.387056,0.016,0.00308949
0.267042,0.0341449,-0.387151,0.016,0.0011117
0.257416,0.0438566,-0.38638,0.016,0.0011117
0.269345,0.047234,-0.386145,0.016,0.0011117
0.319017,0.0332681,-0.388315,0.016,0.0046994
0.312431,0.0450913,-0.386221,0.016,0.0046994
0.324821,0.0451567,-0.386697,0.016,0.0046994
0.372141,0.0325011,-0.388461,0.016,0.00252857
0.364606,0.0437265,-0.386277,0.016,0.00252857
0.376922,0.0448732,-0.387151,0.016,0.00252857
0.42835,0.0335298,-0.389389,0.016,0.00132901
0.419307,0.0433851,-0.386445,0.016,0.00132901
0.431323,0.0463439,-0.387244,0.016,0.00132901
0.480142,0.0324076,-0.387673,0.016,0.000584993
0.473053,0.0438399,-0.385103,0.016,0.000584993
0.48502,0.0447995,-0.388205,0.016,0.000584993
0.534522,0.0334887,-0.386313,0.016,0.000427515
0.526459,0.0445127,-0.385307,0.016,0.000427515
0.538574,0.0461404,-0.387389,0.016,0.000427515
0.585379,0.0310795,-0.384926,0.016,0.000399997
0.582526,0.0443956,-0.386378,0.016,0.000399997
0.594294,0.0406483,-0.387496,0.016,0.000399997
0.643776,0.0303772,-0.387003,0.016,0.000313106
0.634878,0.0407355,-0.388045,0.016,0.000313106
0.647017,0.0432644,-0.388031,0.016,0.000313106
0.697033,0.0345426,-0.384899,0.016,0.000249501
0.688803,0.0453759,-0.386471,0.016,0.000249501
0.701071,0.047169,-0.38628,0.016,0.000249501
0.74803,0.0313209,-0.386095,0.016,0.000200514
0.744353,0.0444796,-0.387036,0.016,0.000200514
0.756406,0.0415971,-0.387473,0.016,0.000200514
0.806277,0.0308941,-0.386873,0.016,0.000150811
0.800489,0.0424712,-0.391348,0.016,0.000150811
0.812778,0.0411591,-0.39235,0.016,0.000150811
0.881578,0.0370633,-0.408045,0.016,0.000120477
0.868955,0.0410686,-0.404557,0.016,0.000120477
0.875005,0.0473686,-0.413359,0.016,0.000120477
0.9547,0.0322502,-0.426787,0.016,4.30511e-05
0.951764,0.0373421,-0.414417,0.016,4.30511e-05
0.95294,0.0451583,-0.423971,0.016,4.30511e-05
-0.984005,0.0821531,-0.422961,0.016,5.76411e-06
-0.983557,0.0956057,-0.420434,0.016,5.76411e-06
-0.981492,0.0877013,-0.411106,0.016,5.76411e-06
-0.912831,0.0882164,-0.407346,0.016,7.69288e-06
-0.918286,0.0997711,-0.412275,0.016,7.69288e-06
-0.912012,0.100209,-0.401588,0.016,7.69288e-06
-0.8429,0.078911,-0.38548,0.016,8.99591e-06
-0.854123,0.0844567,-0.391033,0.016,8.99591e-06
-0.843349,0.0905138,-0.392023,0.016,8.99591e-06
-0.790793,0.0793367,-0.386906,0.016,8.21521e-06
-0.798955,0.0903051,-0.386106,0.016,8.21521e-06
-0.786722,0.0920249,-0.387183,0.016,8.21521e-06
-0.733304,0.0792938,-0.386727,0.016,9.55189e-06
-0.742804,0.0891583,-0.386696,0.016,9.55189e-06
-0.730835,0.0923871,-0.386391,0.016,9.55189e-06
-0.682377,0.0784997,-0.387196,0.016,1.61227e-05
-0.690953,0.0891478,-0.386406,0.016,1.61227e-05
-0.678832,0.0913314,-0.387849,0.016,1.61227e-05
-0.627745,0.0804841,-0.386942,0.016,3.24127e-05
-0.635007,0.0920945,-0.386808,0.016,3.24127e-05
-0.622636,0.092789,-0.387304,0.016,3.24127e-05
-0.576272,0.0781037,-0.389209,0.016,5.67156e-05
-0.582678,0.0899918,-0.38693,0.016,5.67156e-05
-0.570371,0.0900302,-0.388446,0.016,5.67156e-05
-0.516322,0.0807352,-0.389435,0.016,7.97695e-05
-0.52715,0.0887691,-0.387034,0.016,7.97695e-05
-0.516004,0.0940212,-0.388424,0.016,7.97695e-05
-0.469757,0.0829767,-0.390587,0.016,9.421e-05
-0.472271,0.0961201,-0.387672,0.016,9.421e-05
-0.460508,0.092204,-0.38795,0.016,9.421e-05
-0.408979,0.0800243,-0.38903,0.016,9.84313e-05
-0.419165,0.0890389,-0.387434,0.016,9.84313e-05
-0.407701,0.0932821,-0.389519,0.016,9.84313e-05
-0.362184,0.0821402,-0.387744,0.016,9.39868e-05
-0.363241,0.09577,-0.388563,0.016,9.39868e-05
-0.352023,0.0905767,-0.389536,0.016,9.39868e-05
-0.301658,0.0802622,-0.390268,0.016,7.21781e-05
-0.311083,0.0901807,-0.390859,0.016,7.21781e-05
-0.299121,0.0933449,-0.390043,0.016,7.21781e-05
-0.24711,0.0815521,-0.390634,0.016,0.0001904
-0.255433,0.0922562,-0.388706,0.016,0.0001904
-0.2432,0.0939125,-0.387541,0.016,0.0001904
-0.191369,0.0815439,-0.3881,0.016,0.000436996
-0.201534,0.0906823,-0.387244,0.016,0.000436996
-0.189837,0.094777,-0.387679,0.016,0.000436996
-0.14113,0.0792716,-0.385764,0.016,0.00131888
-0.148472,0.0907803,-0.386861,0.016,0.00131888
-0.136201,0.0916463,-0.385295,0.016,0.00131888
-0.0860891,0.0818036,-0.388985,0.016,0.0014416
-0.0948397,0.0915534,-0.384994,0.016,0.0014416
-0.0835342,0.0948839,-0.388848,0.016,0.0014416
-0.0362295,0.0799625,-0.387384,0.016,0.00127946
-0.0424867,0.0921066,-0.38642,0.016,0.00127946
-0.0303348,0.0918233,-0.388872,0.016,0.00127946
0.0226409,0.0756193,-0.384122,0.016,0.00202074
0.0116841,0.0834338,-0.38666,0.016,0.00202074
0.022982,0.0882173,-0.388459,0.016,0.00202074
0.0796051,0.0818144,-0.389489,0.016,0.00408588
0.0696343,0.091172,-0.388729,0.016,0.00408588
0.0813776,0.0948068,-0.387102,0.016,0.00408588
0.129233,0.0803915,-0.388815,0.016,0.00319739
0.120195,0.0906074,-0.387588,0.016,0.00319739
0.132291,0.0933265,-0.387827,0.016,0.00319739
0.179928,0.0805165,-0.387355,0.016,0.00279509
0.173465,0.0924562,-0.385555,0.016,0.00279509
0.18584,0.0924189,-0.386344,0.016,0.00279509
0.236951,0.0784171,-0.386538,0.016,0.0031626
0.229679,0.0900188,-0.38682,0.016,0.0031626
0.241956,0.09062,-0.388457,0.016,0.0031626
0.294318,0.0819488,-0.388799,0.016,0.00342945
0.2822,0.0881802,-0.390164,0.016,0.00342945
0.292324,0.095121,-0.388407,0.016,0.00342945
