X,Y,Z,r,absv
-0.546197,-0.250022,-0.436583,0.016,4.53079e-05
-0.554175,-0.239365,-0.43337,0.016,4.53079e-05
-0.54205,-0.237441,-0.435116,0.016,4.53079e-05
-0.491899,-0.250817,-0.436791,0.016,8.05684e-05
-0.499414,-0.239503,-0.435039,0.016,8.05684e-05
-0.487062,-0.238474,-0.435418,0.016,8.05684e-05
-0.436482,-0.250522,-0.436422,0.016,0.000130512
-0.444598,-0.2396,-0.434869,0.016,0.000130512
-0.432307,-0.237961,-0.434864,0.016,0.000130512
-0.380805,-0.250492,-0.436117,0.016,0.000149667
-0.388096,-0.239208,-0.433456,0.016,0.000149667
-0.375773,-0.238261,-0.434465,0.016,0.000149667
-0.327475,-0.24758,-0.438457,0.016,0.000165336
-0.336219,-0.237785,-0.434564,0.016,0.000165336
-0.324055,-0.235389,-0.434295,0.016,0.000165336
-0.275111,-0.250417,-0.43661,0.016,0.000143641
-0.281924,-0.238769,-0.434275,0.016,0.000143641
-0.269539,-0.238447,-0.434789,0.016,0.000143641
-0.22054,-0.249503,-0.437629,0.016,0.000103255
-0.228428,-0.238589,-0.435137,0.016,0.000103255
-0.21612,-0.237117,-0.435463,0.016,0.000103255
-0.16592,-0.249804,-0.43652,0.016,0.000198911
-0.174712,-0.239513,-0.434435,0.016,0.000198911
-0.162596,-0.236971,-0.435145,0.016,0.000198911
-0.113223,-0.248591,-0.437289,0.016,0.000260438
-0.121104,-0.237658,-0.434856,0.016,0.000260438
-0.108816,-0.236137,-0.435525,0.016,0.000260438
-0.0585751,-0.249593,-0.436014,0.016,0.000531788
-0.0669663,-0.238994,-0.433821,0.016,0.000531788
-0.0549259,-0.236776,-0.435788,0.016,0.000531788
-0.00391869,-0.249921,-0.43636,0.016,0.000556899
-0.0122768,-0.239199,-0.434702,0.016,0.000556899
-5.17499e-05,-0.23721,-0.435296,0.016,0.000556899
0.0495777,-0.250542,-0.435647,0.016,0.000457062
0.0416857,-0.239508,-0.433768,0.016,0.000457062
0.0539287,-0.237961,-0.434983,0.016,0.000457062
0.103064,-0.248533,-0.437239,0.016,0.000258467
0.096322,-0.237056,-0.434018,0.016,0.000258467
0.108719,-0.236846,-0.434226,0.016,0.000258467
0.158141,-0.248476,-0.437789,0.016,0.000147067
0.150037,-0.237788,-0.435021,0.016,0.000147067
0.162331,-0.236191,-0.434759,0.016,0.000147067
0.211328,-0.249678,-0.436924,0.016,0.000161748
0.204451,-0.238109,-0.434388,0.016,0.000161748
0.216811,-0.237644,-0.435261,0.016,0.000161748
0.265673,-0.249111,-0.437147,0.016,0.000163136
0.258609,-0.237672,-0.434537,0.016,0.000163136
0.270999,-0.23721,-0.434383,0.016,0.000163136
0.319382,-0.249205,-0.436752,0.016,0.000134116
0.311866,-0.238122,-0.433882,0.016,0.000134116
0.324183,-0.236942,-0.434698,0.016,0.000134116
0.374158,-0.248512,-0.437376,0.016,9.16997e-05
0.366032,-0.237968,-0.434156,0.016,9.16997e-05
0.378306,-0.236211,-0.434355,0.016,9.16997e-05
0.428582,-0.248419,-0.437713,0.016,7.65692e-05
0.41975,-0.238269,-0.435153,0.016,7.65692e-05
0.431901,-0.235805,-0.434974,0.016,7.65692e-05
0.48131,-0.249305,-0.437525,0.016,6.35568e-05
0.473734,-0.238344,-0.434361,0.016,6.35568e-05
0.486071,-0.237165,-0.434769,0.016,6.35568e-05
0.536154,-0.249273,-0.436681,0.016,4.73852e-05
0.528068,-0.238404,-0.434672,0.016,4.73852e-05
0.540358,-0.236763,-0.434818,0.016,4.73852e-05
0.589683,-0.248781,-0.437589,0.016,3.03272e-05
0.581727,-0.238156,-0.434213,0.016,3.03272e-05
0.594027,-0.23659,-0.434402,0.016,3.03272e-05
0.644788,-0.250027,-0.436114,0.016,2.0127e-05
0.63651,-0.239396,-0.433658,0.016,2.0127e-05
0.648738,-0.237429,-0.434283,0.016,2.0127e-05
0.697369,-0.24895,-0.437036,0.016,1.90946e-05
0.690181,-0.237574,-0.43449,0.016,1.90946e-05
0.702551,-0.236848,-0.434959,0.016,1.90946e-05
0.752785,-0.249952,-0.436616,0.016,1.97656e-05
0.745026,-0.238873,-0.434471,0.016,1.97656e-05
0.757347,-0.237546,-0.434909,0.016,1.97656e-05
0.804258,-0.249305,-0.436935,0.016,1.66413e-05
0.798879,-0.237218,-0.433396,0.016,1.66413e-05
0.811168,-0.238113,-0.434788,0.016,1.66413e-05
0.866502,-0.248914,-0.441028,0.016,1.26922e-05
0.857378,-0.239594,-0.436851,0.016,1.26922e-05
0.869212,-0.236164,-0.438247,0.016,1.26922e-05
0.940186,-0.229875,-0.451987,0.016,9.34539e-06
0.93991,-0.216809,-0.447894,0.016,9.34539e-06
0.941619,-0.219266,-0.459927,0.016,9.34539e-06
-0.979418,-0.20196,-0.455579,0.016,8.89759e-06
-0.984021,-0.189522,-0.458993,0.016,8.89759e-06
-0.977142,-0.190744,-0.448749,0.016,8.89759e-06
-0.900031,-0.199534,-0.443773,0.016,2.27436e-05
-0.90806,-0.189708,-0.438622,0.016,2.27436e-05
-0.896019,-0.189751,-0.43566,0.016,2.27436e-05
-0.841959,-0.202616,-0.437162,0.016,2.67347e-05
-0.850104,-0.192112,-0.433865,0.016,2.67347e-05
-0.837889,-0.19016,-0.434728,0.016,2.67347e-05
-0.787833,-0.202737,-0.436724,0.016,2.45308e-05
-0.796076,-0.192103,-0.434166,0.016,2.45308e-05
-0.784034,-0.189972,-0.436218,0.016,2.45308e-05
-0.734088,-0.202724,-0.437583,0.016,2.32297e-05
-0.7425,-0.19248,-0.434138,0.016,2.32297e-05
-0.730368,-0.190148,-0.435209,0.016,2.32297e-05
-0.679595,-0.203304,-0.437145,0.016,1.44249e-05
-0.689217,-0.19401,-0.434213,0.016,1.44249e-05
-0.677365,-0.190396,-0.434687,0.016,1.44249e-05
-0.627915,-0.203489,-0.437078,0.016,2.0385e-05
-0.635736,-0.19286,-0.433411,0.016,2.0385e-05
-0.623477,-0.191229,-0.434313,0.016,2.0385e-05
-0.572966,-0.204686,-0.43741,0.016,4.13716e-05
-0.581303,-0.193991,-0.435496,0.016,4.13716e-05
-0.569057,-0.192059,-0.4357,0.016,4.13716e-05
-0.517383,-0.202599,-0.437927,0.016,6.21755e-05
-0.527798,-0.194794,-0.433663,0.016,6.21755e-05
-0.516597,-0.189631,-0.434949,0.016,6.21755e-05
-0.463587,-0.203745,-0.43743,0.016,0.000104534
-0.47168,-0.192854,-0.435577,0.016,0.000104534
-0.459385,-0.191251,-0.435461,0.016,0.000104534
-0.409234,-0.204286,-0.436729,0.016,0.000132621
-0.416654,-0.19301,-0.434417,0.016,0.000132621
-0.404296,-0.192062,-0.434775,0.016,0.000132621
-0.354852,-0.201887,-0.437291,0.016,0.000134349
-0.362288,-0.19095,-0.433732,0.016,0.000134349
-0.350037,-0.189647,-0.435136,0.016,0.000134349
-0.301604,-0.202055,-0.436693,0.016,0.000136487
-0.308399,-0.190505,-0.433865,0.016,0.000136487
-0.296072,-0.190031,-0.435121,0.016,0.000136487
-0.247128,-0.202351,-0.437918,0.016,0.000138055
-0.254539,-0.191644,-0.433674,0.016,0.000138055
-0.242232,-0.190417,-0.434563,0.016,0.000138055
-0.192678,-0.202782,-0.437121,0.016,0.000144224
-0.20109,-0.192294,-0.434516,0.016,0.000144224
-0.188871,-0.19021,-0.434865,0.016,0.000144224
-0.139516,-0.201756,-0.436671,0.016,0.000270557
-0.146578,-0.190438,-0.433578,0.016,0.000270557
-0.134212,-0.18978,-0.434207,0.016,0.000270557
-0.0851868,-0.202382,-0.43699,0.016,0.000572704
-0.0916599,-0.190677,-0.434047,0.016,0.000572704
-0.0792651,-0.190725,-0.434405,0.016,0.000572704
-0.0309342,-0.202334,-0.43675,0.016,0.00086839
-0.039001,-0.191457,-0.434704,0.016,0.00086839
-0.0267069,-0.189844,-0.434809,0.016,0.00086839
0.022446,-0.2024,-0.437403,0.016,0.000875062
0.0146012,-0.191406,-0.435135,0.016,0.000875062
0.0269244,-0.190191,-0.434484,0.016,0.000875062
0.0774107,-0.202343,-0.436959,0.016,0.000228791
0.0689898,-0.191671,-0.435301,0.016,0.000228791
0.0812324,-0.189715,-0.435074,0.016,0.000228791
0.130664,-0.20219,-0.437086,0.016,0.00022458
0.122487,-0.19155,-0.43435,0.016,0.00022458
0.134712,-0.189639,-0.435156,0.016,0.00022458
0.184072,-0.202321,-0.437427,0.016,0.000345903
0.177,-0.191053,-0.434173,0.016,0.000345903
0.189356,-0.190341,-0.434937,0.016,0.000345903
0.240177,-0.202768,-0.436577,0.016,0.000302999
0.231983,-0.192169,-0.433735,0.016,0.000302999
0.244229,-0.190289,-0.434235,0.016,0.000302999
0.293867,-0.20194,-0.436758,0.016,0.000183033
0.284562,-0.192147,-0.434506,0.016,0.000183033
0.296587,-0.189127,-0.434296,0.016,0.000183033
0.347347,-0.202099,-0.436752,0.016,0.000102068
0.340313,-0.190774,-0.433619,0.016,0.000102068
0.352659,-0.190077,-0.434541,0.016,0.000102068
0.401508,-0.201861,-0.437391,0.016,7.3882e-05
0.393847,-0.190951,-0.434256,0.016,7.3882e-05
0.406196,-0.189849,-0.434018,0.016,7.3882e-05
0.455589,-0.203156,-0.435984,0.016,6.82707e-05
0.447291,-0.192398,-0.434261,0.016,6.82707e-05
0.459555,-0.190584,-0.434023,0.016,6.82707e-05
0.508386,-0.201998,-0.436493,0.016,5.67465e-05
0.501978,-0.190376,-0.433111,0.016,5.67465e-05
0.514342,-0.190327,-0.434054,0.016,5.67465e-05
0.565777,-0.200809,-0.438185,0.016,3.50833e-05
0.555933,-0.191994,-0.434583,0.016,3.50833e-05
0.567731,-0.188181,-0.434396,0.016,3.50833e-05
0.616437,-0.203523,-0.436044,0.016,2.04861e-05
0.607636,-0.193206,-0.434127,0.016,2.04861e-05
0.619682,-0.190607,-0.435508,0.016,2.04861e-05
0.670637,-0.202158,-0.437555,0.016,1.40036e-05
0.66239,-0.191906,-0.433756,0.016,1.40036e-05
0.674602,-0.189842,-0.434353,0.016,1.40036e-05
0.724991,-0.202586,-0.437005,0.016,1.69262e-05
0.715747,-0.192871,-0.434225,0.016,1.69262e-05
0.727675,-0.189647,-0.435268,0.016,1.69262e-05
0.779385,-0.20336,-0.43728,0.016,1.73426e-05
0.770036,-0.193438,-0.435978,0.016,1.73426e-05
0.782044,-0.190494,-0.435038,0.016,1.73426e-05
0.834431,-0.201667,-0.438083,0.016,1.4002e-05
0.82477,-0.192472,-0.434973,0.016,1.4002e-05
0.836631,-0.18886,-0.435118,0.016,1.4002e-05
0.897675,-0.201576,-0.447095,0.016,1.27336e-05
0.890004,-0.190398,-0.445156,0.016,1.27336e-05
0.899239,-0.189948,-0.453419,0.016,1.27336e-05
0.98276,-0.183011,-0.459158,0.016,4.54869e-06
0.974009,-0.172499,-0.458468,0.016,4.54869e-06
0.984018,-0.171476,-0.465716,0.016,4.54869e-06
-0.931521,-0.144401,-0.450883,0.016,1.92506e-05
-0.943706,-0.13848,-0.452888,0.016,1.92506e-05
-0.934606,-0.131826,-0.447723,0.016,1.92506e-05
-0.872093,-0.155614,-0.438241,0.016,2.75341e-05
-0.879831,-0.144975,-0.434433,0.016,2.75341e-05
-0.867534,-0.143502,-0.435052,0.016,2.75341e-05
-0.815455,-0.156032,-0.436601,0.016,2.64345e-05
-0.824383,-0.145882,-0.434407,0.016,2.64345e-05
-0.812391,-0.143082,-0.435863,0.016,2.64345e-05
-0.761357,-0.155768,-0.437087,0.016,2.22713e-05
-0.769039,-0.144848,-0.434034,0.016,2.22713e-05
-0.756787,-0.143381,-0.435264,0.016,2.22713e-05
-0.706816,-0.15604,-0.436636,0.016,1.85303e-05
-0.714616,-0.145072,-0.4341,0.016,1.85303e-05
-0.702284,-0.14387,-0.433637,0.016,1.85303e-05
-0.653674,-0.157171,-0.436604,0.016,1.93609e-05
-0.661925,-0.146474,-0.434352,0.016,1.93609e-05
-0.649713,-0.144517,-0.435245,0.016,1.93609e-05
-0.60139,-0.157898,-0.437484,0.016,3.89834e-05
-0.609769,-0.147575,-0.434201,0.016,3.89834e-05
-0.597844,-0.145087,-0.43652,0.016,3.89834e-05
-0.547733,-0.157168,-0.437468,0.016,6.71014e-05
-0.555114,-0.146014,-0.434522,0.016,6.71014e-05
-0.542833,-0.144886,-0.435808,0.016,6.71014e-05
-0.489781,-0.156591,-0.437524,0.016,9.19674e-05
-0.499781,-0.14754,-0.435148,0.016,9.19674e-05
-0.488139,-0.143423,-0.436275,0.016,9.19674e-05
-0.437062,-0.156189,-0.437944,0.016,0.000110933
-0.445257,-0.145594,-0.435088,0.016,0.000110933
-0.433009,-0.143718,-0.435558,0.016,0.000110933
-0.382105,-0.156627,-0.436732,0.016,0.000117064
-0.391129,-0.146376,-0.435701,0.016,0.000117064
-0.379027,-0.143786,-0.434919,0.016,0.000117064
-0.327926,-0.156806,-0.436389,0.016,7.47992e-05
-0.336386,-0.146189,-0.43458,0.016,7.47992e-05
-0.324204,-0.144044,-0.435442,0.016,7.47992e-05
-0.271776,-0.156467,-0.435804,0.016,9.60439e-05
-0.280211,-0.146034,-0.433052,0.016,9.60439e-05
-0.268163,-0.143677,-0.434804,0.016,9.60439e-05
-0.219047,-0.156362,-0.435979,0.016,0.000176765
-0.227404,-0.145879,-0.433181,0.016,0.000176765
-0.215235,-0.143718,-0.434183,0.016,0.000176765
-0.165667,-0.155486,-0.436476,0.016,0.00013562
-0.173369,-0.14456,-0.433499,0.016,0.00013562
-0.161147,-0.143041,-0.434942,0.016,0.00013562
-0.112062,-0.156253,-0.436582,0.016,0.000172622
-0.119671,-0.145288,-0.433508,0.016,0.000172622
-0.107398,-0.143921,-0.434632,0.016,0.000172622
-0.0576078,-0.154833,-0.438176,0.016,0.000360266
-0.0663354,-0.144719,-0.435159,0.016,0.000360266
-0.0541776,-0.142284,-0.43528,0.016,0.000360266
-0.00398782,-0.155052,-0.436573,0.016,0.000541443
-0.0122998,-0.144377,-0.434448,0.016,0.000541443
-4.7042e-05,-0.142477,-0.434581,0.016,0.000541443
0.0489749,-0.155842,-0.435915,0.016,0.000383581
0.0422236,-0.144268,-0.433085,0.016,0.000383581
0.0544828,-0.14375,-0.434875,0.016,0.000383581
0.104421,-0.15622,-0.43671,0.016,0.000401845
0.0964477,-0.145368,-0.434217,0.016,0.000401845
0.108734,-0.143768,-0.434714,0.016,0.000401845
0.159382,-0.154558,-0.436846,0.016,0.000479143
0.150644,-0.144611,-0.433341,0.016,0.000479143
0.162684,-0.141866,-0.434468,0.016,0.000479143
0.212238,-0.15597,-0.43657,0.016,0.000451467
0.203925,-0.145299,-0.434428,0.016,0.000451467
0.216152,-0.143324,-0.435019,0.016,0.000451467
0.265197,-0.156523,-0.436464,0.016,0.000288858
0.258202,-0.144882,-0.4347,0.016,0.000288858
0.270594,-0.14445,-0.434803,0.016,0.000288858
0.320438,-0.155567,-0.436349,0.016,0.000132293
0.312889,-0.144294,-0.434479,0.016,0.000132293
0.325245,-0.143361,-0.433993,0.016,0.000132293
0.372796,-0.155023,-0.437581,0.016,8.45363e-05
0.364658,-0.144421,-0.434594,0.016,8.45363e-05
0.376894,-0.142547,-0.435304,0.016,8.45363e-05
0.427247,-0.155742,-0.436906,0.016,5.00337e-05
0.418462,-0.145355,-0.435323,0.016,5.00337e-05
0.430622,-0.142929,-0.435465,0.016,5.00337e-05
0.481413,-0.155006,-0.437885,0.016,5.28683e-05
0.473062,-0.145045,-0.433571,0.016,5.28683e-05
0.48507,-0.142458,-0.435271,0.016,5.28683e-05
0.536063,-0.15586,-0.436679,0.016,3.83328e-05
0.527402,-0.145552,-0.43417,0.016,3.83328e-05
0.539577,-0.143211,-0.434378,0.016,3.83328e-05
0.591614,-0.156195,-0.436199,0.016,1.6339e-05
0.581862,-0.146757,-0.43436,0.016,1.6339e-05
0.593684,-0.143078,-0.435053,0.016,1.6339e-05
0.641147,-0.156334,-0.436655,0.016,1.09972e-05
0.634775,-0.144383,-0.434621,0.016,1.09972e-05
0.647163,-0.144534,-0.435162,0.016,1.09972e-05
0.69613,-0.155917,-0.437108,0.016,1.2948e-05
0.688826,-0.14467,-0.434329,0.016,1.2948e-05
0.70114,-0.143685,-0.435403,0.016,1.2948e-05
0.751936,-0.155781,-0.437647,0.016,1.70054e-05
0.743763,-0.145668,-0.433346,0.016,1.70054e-05
0.755834,-0.143325,-0.434945,0.016,1.70054e-05
0.805287,-0.156037,-0.437613,0.016,1.8478e-05
0.797757,-0.144747,-0.435767,0.016,1.8478e-05
0.81009,-0.143932,-0.434777,0.016,1.8478e-05
0.864952,-0.15558,-0.442221,0.016,1.89842e-05
0.855606,-0.146285,-0.438503,0.016,1.89842e-05
0.867521,-0.142893,-0.439048,0.016,1.89842e-05
0.935203,-0.133323,-0.453899,0.016,1.13778e-05
0.933046,-0.120399,-0.449915,0.016,1.13778e-05
0.9388,-0.122444,-0.460707,0.016,1.13778e-05
-0.983876,-0.113543,-0.461727,0.016,7.60273e-06
-0.984012,-0.100028,-0.459516,0.016,7.60273e-06
-0.979805,-0.107505,-0.450564,0.016,7.60273e-06
-0.899924,-0.107508,-0.442633,0.016,2.47146e-05
-0.906516,-0.0965044,-0.437835,0.016,2.47146e-05
-0.89419,-0.0970895,-0.436614,0.016,2.47146e-05
-0.841607,-0.109644,-0.437172,0.016,2.71546e-05
-0.849179,-0.0984979,-0.434724,0.016,2.71546e-05
-0.836822,-0.0975093,-0.434434,0.016,2.71546e-05
-0.788585,-0.109095,-0.436955,0.016,2.36687e-05
-0.79556,-0.0975137,-0.43477,0.016,2.36687e-05
-0.783168,-0.0970899,-0.434914,0.016,2.36687e-05
-0.73318,-0.109522,-0.436257,0.016,1.97712e-05
-0.741423,-0.0988528,-0.433854,0.016,1.97712e-05
-0.729153,-0.0970683,-0.433743,0.016,1.97712e-05
-0.680089,-0.109339,-0.437043,0.016,1.55572e-05
-0.688926,-0.0993095,-0.434062,0.016,1.55572e-05
-0.676909,-0.0965136,-0.435299,0.016,1.55572e-05
-0.626453,-0.110483,-0.436971,0.016,3.08362e-05
-0.63367,-0.0991397,-0.434364,0.016,3.08362e-05
-0.621314,-0.0983386,-0.435038,0.016,3.08362e-05
-0.572919,-0.11118,-0.437361,0.016,5.13289e-05
-0.581186,-0.100492,-0.43513,0.016,5.13289e-05
-0.568925,-0.098644,-0.435229,0.016,5.13289e-05
-0.517352,-0.109951,-0.437673,0.016,8.17915e-05
-0.525158,-0.0990987,-0.434697,0.016,8.17915e-05
-0.512879,-0.0975808,-0.435525,0.016,8.17915e-05
-0.461363,-0.109006,-0.437809,0.016,0.000101721
-0.469663,-0.0985373,-0.434796,0.016,0.000101721
-0.4574,-0.0967351,-0.434439,0.016,0.000101721
-0.408104,-0.108815,-0.437916,0.016,0.000111442
-0.418051,-0.099826,-0.43512,0.016,0.000111442
-0.406354,-0.0957695,-0.435818,0.016,0.000111442
-0.355322,-0.110045,-0.436601,0.016,0.000112643
-0.36189,-0.098419,-0.433559,0.016,0.000112643
-0.349511,-0.0982811,-0.434261,0.016,0.000112643
-0.299436,-0.110326,-0.436969,0.016,0.000101914
-0.308429,-0.100153,-0.435186,0.016,0.000101914
-0.296376,-0.0973846,-0.436084,0.016,0.000101914
-0.245502,-0.110098,-0.436688,0.016,0.000128387
-0.254251,-0.0998885,-0.434086,0.016,0.000128387
-0.24215,-0.0973193,-0.434928,0.016,0.000128387
-0.192189,-0.109901,-0.435914,0.016,0.000242986
-0.201068,-0.0997609,-0.433486,0.016,0.000242986
-0.189082,-0.0969716,-0.43501,0.016,0.000242986
-0.139069,-0.110041,-0.436716,0.016,0.000221575
-0.148074,-0.100008,-0.434308,0.016,0.000221575
-0.13613,-0.0970686,-0.435874,0.016,0.000221575
-0.0865027,-0.1086,-0.436909,0.016,0.000285106
-0.094495,-0.0979239,-0.433793,0.016,0.000285106
-0.0823895,-0.0959848,-0.435652,0.016,0.000285106
-0.0296335,-0.108864,-0.436337,0.016,0.000438891
-0.0383546,-0.0987011,-0.433471,0.016,0.000438891
-0.0263776,-0.0959907,-0.435193,0.016,0.000438891
0.0242712,-0.108853,-0.436198,0.016,0.000919247
0.0146781,-0.0992247,-0.434515,0.016,0.000919247
0.0266083,-0.0958438,-0.434482,0.016,0.000919247
0.0766897,-0.109817,-0.435866,0.016,0.00111036
0.0688684,-0.0987252,-0.434035,0.016,0.00111036
0.0811517,-0.0972921,-0.434945,0.016,0.00111036
0.13041,-0.109643,-0.436543,0.016,0.000291552
0.122942,-0.0983169,-0.434665,0.016,0.000291552
0.135292,-0.0973173,-0.435167,0.016,0.000291552
0.187026,-0.109424,-0.436518,0.016,0.000142939
0.17777,-0.0996168,-0.434125,0.016,0.000142939
0.189765,-0.0965145,-0.434649,0.016,0.000142939
0.238638,-0.109336,-0.436573,0.016,0.000261893
0.231422,-0.097855,-0.434653,0.016,0.000261893
0.2438,-0.0971613,-0.434905,0.016,0.000261893
0.293944,-0.110116,-0.435871,0.016,0.000135492
0.285463,-0.0997685,-0.432947,0.016,0.000135492
0.297581,-0.0974153,-0.434113,0.016,0.000135492
0.34627,-0.109224,-0.436494,0.016,9.15965e-05
0.338967,-0.0980855,-0.433306,0.016,9.15965e-05
0.351211,-0.0969473,-0.434907,0.016,9.15965e-05
0.402577,-0.109051,-0.436931,0.016,4.4779e-05
0.393777,-0.0986698,-0.435401,0.016,4.4779e-05
0.405878,-0.0965399,-0.433734,0.016,4.4779e-05
0.454043,-0.109677,-0.437312,0.016,3.42038e-05
0.446935,-0.0982496,-0.434772,0.016,3.42038e-05
0.459293,-0.0975579,-0.43552,0.016,3.42038e-05
0.508271,-0.10926,-0.437197,0.016,3.70269e-05
0.500819,-0.0981586,-0.434233,0.016,3.70269e-05
0.513134,-0.0970232,-0.435133,0.016,3.70269e-05
0.563359,-0.109514,-0.437051,0.016,2.31953e-05
0.555586,-0.0985395,-0.434463,0.016,2.31953e-05
0.567922,-0.0972947,-0.434312,0.016,2.31953e-05
0.617243,-0.10873,-0.436847,0.016,1.18625e-05
0.609167,-0.0980312,-0.434042,0.016,1.18625e-05
0.621407,-0.0962245,-0.43487,0.016,1.18625e-05
0.669196,-0.109239,-0.436981,0.016,1.42916e-05
0.662268,-0.0977527,-0.43422,0.016,1.42916e-05
0.674652,-0.0973024,-0.434661,0.016,1.42916e-05
0.72414,-0.109837,-0.437365,0.016,2.09794e-05
0.716036,-0.0990589,-0.434976,0.016,2.09794e-05
0.728309,-0.0973364,-0.435366,0.016,2.09794e-05
0.780174,-0.107936,-0.437271,0.016,1.97121e-05
0.770798,-0.0982944,-0.434686,0.016,1.97121e-05
0.782792,-0.0951506,-0.434566,0.016,1.97121e-05
0.832811,-0.10817,-0.438595,0.016,2.17845e-05
0.825591,-0.0969347,-0.435561,0.016,2.17845e-05
0.837972,-0.0963656,-0.435181,0.016,2.17845e-05
0.899703,-0.105194,-0.451896,0.016,1.84831e-05
0.892497,-0.0956905,-0.445164,0.016,1.84831e-05
0.901011,-0.0920158,-0.453397,0.016,1.84831e-05
0.984007,-0.089591,-0.458849,0.016,5.62782e-06
0.977307,-0.0784247,-0.454608,0.016,5.62782e-06
0.983998,-0.0777818,-0.465028,0.016,5.62782e-06
-0.941835,-0.0447928,-0.450701,0.016,2.14271e-05
-0.945992,-0.0345661,-0.458806,0.016,2.14271e-05
-0.938308,-0.0320041,-0.449417,0.016,2.14271e-05
-0.871432,-0.061246,-0.438602,0.016,2.50026e-05
-0.879945,-0.0511743,-0.434907,0.016,2.50026e-05
-0.867784,-0.0488159,-0.435467,0.016,2.50026e-05
-0.816434,-0.0623518,-0.437151,0.016,2.40083e-05
-0.824627,-0.0516108,-0.434899,0.016,2.40083e-05
-0.812398,-0.0497299,-0.435724,0.016,2.40083e-05
-0.761455,-0.062394,-0.437293,0.016,2.27729e-05
-0.770484,-0.0525873,-0.434153,0.016,2.27729e-05
-0.758568,-0.0494898,-0.435624,0.016,2.27729e-05
-0.707381,-0.0621891,-0.43688,0.016,1.82153e-05
-0.717058,-0.0530578,-0.433634,0.016,1.82153e-05
-0.705541,-0.0490291,-0.435846,0.016,1.82153e-05
-0.654692,-0.0633317,-0.436858,0.016,3.13143e-05
-0.663018,-0.0528077,-0.434122,0.016,3.13143e-05
-0.650852,-0.0506743,-0.435219,0.016,3.13143e-05
-0.599076,-0.0631773,-0.436881,0.016,4.48503e-05
-0.608991,-0.0554095,-0.431504,0.016,4.48503e-05
-0.599082,-0.0498553,-0.436475,0.016,4.48503e-05
-0.547175,-0.0635362,-0.436533,0.016,6.2465e-05
-0.553862,-0.0516525,-0.435265,0.016,6.2465e-05
-0.541473,-0.051515,-0.435746,0.016,6.2465e-05
-0.490323,-0.0629746,-0.43776,0.016,8.42856e-05
-0.499168,-0.0528949,-0.43498,0.016,8.42856e-05
-0.487118,-0.0501562,-0.43601,0.016,8.42856e-05
-0.436914,-0.0616318,-0.437111,0.016,9.14e-05
-0.445655,-0.0516225,-0.433799,0.016,9.14e-05
-0.433667,-0.0488326,-0.435301,0.016,9.14e-05
-0.383265,-0.0631762,-0.436144,0.016,0.000125011
-0.391426,-0.0524004,-0.433941,0.016,0.000125011
-0.379259,-0.0504869,-0.435385,0.016,0.000125011
-0.327344,-0.0636607,-0.437701,0.016,0.000236402
-0.33658,-0.0540321,-0.434614,0.016,0.000236402
-0.324832,-0.0506153,-0.43663,0.016,0.000236402
-0.272843,-0.0634484,-0.437607,0.016,0.000353283
-0.280819,-0.0523829,-0.436379,0.016,0.000353283
-0.268522,-0.0508616,-0.43687,0.016,0.000353283
-0.217266,-0.0629991,-0.436541,0.016,0.000323224
-0.225615,-0.0524236,-0.43409,0.016,0.000323224
-0.213375,-0.0504484,-0.434309,0.016,0.000323224
-0.165336,-0.0628981,-0.436346,0.016,0.000638366
-0.173468,-0.0519997,-0.434715,0.016,0.000638366
-0.161193,-0.0502898,-0.435118,0.016,0.000638366
-0.112396,-0.061586,-0.437154,0.016,0.000456786
-0.120617,-0.051595,-0.432665,0.016,0.000456786
-0.108715,-0.0489685,-0.434944,0.016,0.000456786
-0.0594658,-0.0633913,-0.435595,0.016,0.000538758
-0.0676263,-0.0526708,-0.433138,0.016,0.000538758
-0.0559777,-0.0505885,-0.436844,0.016,0.000538758
-0.00297605,-0.0615517,-0.436996,0.016,0.00097912
-0.0115513,-0.0510313,-0.435167,0.016,0.00097912
0.000662005,-0.0489213,-0.434788,0.016,0.00097912
0.0489978,-0.0626337,-0.43651,0.016,0.000370066
0.0402988,-0.0523516,-0.434027,0.016,0.000370066
0.0524381,-0.0498951,-0.43463,0.016,0.000370066
0.104366,-0.0623182,-0.43705,0.016,0.000217865
0.0955014,-0.0520379,-0.435233,0.016,0.000217865
0.107632,-0.0494861,-0.435531,0.016,0.000217865
0.15688,-0.0629636,-0.436529,0.016,0.000671241
0.149138,-0.0518323,-0.434601,0.016,0.000671241
0.161416,-0.0504611,-0.435662,0.016,0.000671241
0.211753,-0.0614271,-0.437276,0.016,0.000500245
0.203288,-0.050827,-0.435396,0.016,0.000500245
0.215521,-0.0488089,-0.435221,0.016,0.000500245
0.265827,-0.0632839,-0.436438,0.016,0.000310468
0.257261,-0.0526796,-0.435118,0.016,0.000310468
0.269475,-0.0505389,-0.43506,0.016,0.000310468
0.320139,-0.0621428,-0.436726,0.016,0.000189593
0.311625,-0.0518489,-0.43371,0.016,0.000189593
0.323742,-0.0494544,-0.43481,0.016,0.000189593
0.372935,-0.0617583,-0.437418,0.016,0.000127564
0.36467,-0.0513738,-0.434039,0.016,0.000127564
0.376792,-0.0491575,-0.435422,0.016,0.000127564
0.429112,-0.0611732,-0.437612,0.016,7.74217e-05
0.420595,-0.0510677,-0.434019,0.016,7.74217e-05
