X,Y,Z,r,absv
-0.880753,-0.456586,-0.415904,0.016,1.66696e-05
-0.868411,-0.457753,-0.416198,0.016,1.66696e-05
-0.816637,-0.469929,-0.413194,0.016,1.45351e-05
-0.822011,-0.457404,-0.414538,0.016,1.45351e-05
-0.809677,-0.45867,-0.414758,0.016,1.45351e-05
-0.76515,-0.468317,-0.413567,0.016,1.79473e-05
-0.770666,-0.455806,-0.414338,0.016,1.79473e-05
-0.758346,-0.456858,-0.4134,0.016,1.79473e-05
-0.709546,-0.465276,-0.41222,0.016,3.45222e-05
-0.71425,-0.452433,-0.412919,0.016,3.45222e-05
-0.702004,-0.454341,-0.413307,0.016,3.45222e-05
-0.654967,-0.467474,-0.412163,0.016,5.89347e-05
-0.660555,-0.455048,-0.413545,0.016,5.89347e-05
-0.648216,-0.456144,-0.414081,0.016,5.89347e-05
-0.601559,-0.467424,-0.412403,0.016,7.38581e-05
-0.60775,-0.455367,-0.414366,0.016,7.38581e-05
-0.59536,-0.455739,-0.414043,0.016,7.38581e-05
-0.549347,-0.466398,-0.411055,0.016,9.46338e-05
-0.55412,-0.453882,-0.413908,0.016,9.46338e-05
-0.54186,-0.455565,-0.413115,0.016,9.46338e-05
-0.494009,-0.468026,-0.411762,0.016,9.8299e-05
-0.499429,-0.455517,-0.413067,0.016,9.8299e-05
-0.487122,-0.456618,-0.41202,0.016,9.8299e-05
-0.439591,-0.468459,-0.412439,0.016,8.19466e-05
-0.446707,-0.456771,-0.413018,0.016,8.19466e-05
-0.434337,-0.456277,-0.413722,0.016,8.19466e-05
-0.38332,-0.46817,-0.413002,0.016,8.13895e-05
-0.389014,-0.455778,-0.414262,0.016,8.13895e-05
-0.376654,-0.456735,-0.414563,0.016,8.13895e-05
-0.329764,-0.467788,-0.412195,0.016,0.000116231
-0.336246,-0.455831,-0.413803,0.016,0.000116231
-0.32385,-0.455914,-0.413492,0.016,0.000116231
-0.275009,-0.467323,-0.411955,0.016,0.000121313
-0.280313,-0.454861,-0.413987,0.016,0.000121313
-0.267989,-0.456217,-0.414197,0.016,0.000121313
-0.22398,-0.467693,-0.412534,0.016,9.88558e-05
-0.229349,-0.455139,-0.413597,0.016,9.88558e-05
-0.217048,-0.456309,-0.412557,0.016,9.88558e-05
-0.168367,-0.467331,-0.411776,0.016,0.000103248
-0.173781,-0.454857,-0.413403,0.016,0.000103248
-0.161439,-0.456023,-0.413104,0.016,0.000103248
-0.11531,-0.46864,-0.411416,0.016,0.000106336
-0.120852,-0.456229,-0.413095,0.016,0.000106336
-0.108503,-0.457244,-0.412618,0.016,0.000106336
-0.0618012,-0.467576,-0.41226,0.016,9.69258e-05
-0.0675846,-0.455272,-0.413911,0.016,9.69258e-05
-0.0552213,-0.456035,-0.41334,0.016,9.69258e-05
-0.00730257,-0.468962,-0.412102,0.016,7.6034e-05
-0.0130079,-0.456553,-0.413112,0.016,7.6034e-05
-0.000646289,-0.457487,-0.413391,0.016,7.6034e-05
0.0458989,-0.467536,-0.413028,0.016,5.49055e-05
0.04056,-0.455061,-0.414878,0.016,5.49055e-05
0.0528948,-0.456304,-0.414617,0.016,5.49055e-05
0.100273,-0.46822,-0.412553,0.016,3.6128e-05
0.0944255,-0.455901,-0.413818,0.016,3.6128e-05
0.106779,-0.456597,-0.413009,0.016,3.6128e-05
0.155868,-0.467691,-0.411681,0.016,3.99858e-05
0.149547,-0.455583,-0.412685,0.016,3.99858e-05
0.16193,-0.455923,-0.413233,0.016,3.99858e-05
0.209615,-0.467491,-0.411845,0.016,4.4834e-05
0.203064,-0.455486,-0.412579,0.016,4.4834e-05
0.215342,-0.455709,-0.4143,0.016,4.4834e-05
0.262675,-0.468406,-0.412272,0.016,4.94186e-05
0.257649,-0.455819,-0.414242,0.016,4.94186e-05
0.269948,-0.457352,-0.413873,0.016,4.94186e-05
0.316739,-0.467707,-0.412338,0.016,3.4329e-05
0.31123,-0.455241,-0.413673,0.016,3.4329e-05
0.323576,-0.456372,-0.413894,0.016,3.4329e-05
0.37097,-0.467675,-0.413187,0.016,2.26076e-05
0.365379,-0.455207,-0.414105,0.016,2.26076e-05
0.377737,-0.456215,-0.413901,0.016,2.26076e-05
0.425072,-0.467849,-0.412144,0.016,1.41989e-05
0.419636,-0.455312,-0.413051,0.016,1.41989e-05
0.43198,-0.456476,-0.412902,0.016,1.41989e-05
0.479163,-0.467233,-0.413686,0.016,7.19394e-06
0.473882,-0.454633,-0.414645,0.016,7.19394e-06
0.48621,-0.455943,-0.414405,0.016,7.19394e-06
0.533585,-0.466902,-0.412078,0.016,5.32261e-06
0.527728,-0.454658,-0.413901,0.016,5.32261e-06
0.540105,-0.455423,-0.413914,0.016,5.32261e-06
0.586914,-0.466665,-0.411575,0.016,5.34052e-06
0.580804,-0.454527,-0.413271,0.016,5.34052e-06
0.593181,-0.455102,-0.413733,0.016,5.34052e-06
0.639904,-0.467476,-0.410971,0.016,4.07247e-06
0.633723,-0.455277,-0.4117,0.016,4.07247e-06
0.646061,-0.455801,-0.412819,0.016,4.07247e-06
0.695139,-0.469009,-0.413443,0.016,5.57392e-06
0.690271,-0.456209,-0.413545,0.016,5.57392e-06
0.702502,-0.457959,-0.414592,0.016,5.57392e-06
0.748783,-0.468199,-0.41369,0.016,4.18332e-06
0.743241,-0.455765,-0.415185,0.016,4.18332e-06
0.755589,-0.456783,-0.414694,0.016,4.18332e-06
0.80308,-0.468884,-0.411886,0.016,2.31122e-06
0.796838,-0.456772,-0.413266,0.016,2.31122e-06
0.809232,-0.457124,-0.41311,0.016,2.31122e-06
0.863091,-0.468292,-0.421083,0.016,2.92845e-06
0.857259,-0.455924,-0.42033,0.016,2.92845e-06
0.869625,-0.456735,-0.419909,0.016,2.92845e-06
0.94608,-0.484023,-0.435938,0.016,2.1648e-06
0.940175,-0.472289,-0.432064,0.016,2.1648e-06
0.951825,-0.472002,-0.436301,0.016,2.1648e-06
-0.983524,-0.430778,-0.434792,0.016,1.11366e-05
-0.984018,-0.417546,-0.431291,0.016,1.11366e-05
-0.978112,-0.420755,-0.441712,0.016,1.11366e-05
-0.916002,-0.421368,-0.430214,0.016,2.22706e-05
-0.919419,-0.408383,-0.427519,0.016,2.22706e-05
-0.907581,-0.411838,-0.426223,0.016,2.22706e-05
-0.847392,-0.420987,-0.412818,0.016,2.31979e-05
-0.852844,-0.408485,-0.411576,0.016,2.31979e-05
-0.840525,-0.409569,-0.41249,0.016,2.31979e-05
-0.790891,-0.41952,-0.409354,0.016,2.95976e-05
-0.796212,-0.406975,-0.41072,0.016,2.95976e-05
-0.783886,-0.408211,-0.410173,0.016,2.95976e-05
-0.735663,-0.419733,-0.410102,0.016,5.8579e-05
-0.741614,-0.40744,-0.411118,0.016,5.8579e-05
-0.729233,-0.408083,-0.410852,0.016,5.8579e-05
-0.682549,-0.418826,-0.409672,0.016,8.02067e-05
-0.688816,-0.406653,-0.410005,0.016,8.02067e-05
-0.676422,-0.40699,-0.409782,0.016,8.02067e-05
-0.627621,-0.418887,-0.409985,0.016,0.000108432
-0.634337,-0.406953,-0.409825,0.016,0.000108432
-0.622101,-0.406897,-0.411833,0.016,0.000108432
-0.574136,-0.422344,-0.411743,0.016,0.000127447
-0.580773,-0.410531,-0.409752,0.016,0.000127447
-0.568467,-0.410291,-0.411261,0.016,0.000127447
-0.520315,-0.42074,-0.409425,0.016,0.00015875
-0.526456,-0.408499,-0.409346,0.016,0.00015875
-0.514153,-0.409003,-0.410808,0.016,0.00015875
-0.465133,-0.419014,-0.41141,0.016,0.000232198
-0.471233,-0.406756,-0.411706,0.016,0.000232198
-0.458848,-0.407262,-0.41136,0.016,0.000232198
-0.410543,-0.420161,-0.408836,0.016,0.000226976
-0.417337,-0.408269,-0.40883,0.016,0.000226976
-0.405079,-0.408147,-0.410693,0.016,0.000226976
-0.358413,-0.420251,-0.410295,0.016,0.000161815
-0.36509,-0.408318,-0.409534,0.016,0.000161815
-0.352798,-0.408194,-0.411162,0.016,0.000161815
-0.303458,-0.42044,-0.411734,0.016,0.000182937
-0.309341,-0.408079,-0.411336,0.016,0.000182937
-0.296964,-0.408813,-0.411201,0.016,0.000182937
-0.247372,-0.418399,-0.410039,0.016,0.000180517
-0.253068,-0.405969,-0.410827,0.016,0.000180517
-0.240702,-0.406877,-0.410679,0.016,0.000180517
-0.195094,-0.418484,-0.40875,0.016,0.000203855
-0.200739,-0.406089,-0.410183,0.016,0.000203855
-0.188379,-0.407022,-0.409835,0.016,0.000203855
-0.141104,-0.418071,-0.410191,0.016,0.000228194
-0.146769,-0.405692,-0.41168,0.016,0.000228194
-0.134407,-0.406604,-0.411332,0.016,0.000228194
-0.0870142,-0.420331,-0.409827,0.016,0.000159465
-0.0937606,-0.408418,-0.409455,0.016,0.000159465
-0.081408,-0.408259,-0.410527,0.016,0.000159465
-0.032982,-0.419073,-0.410114,0.016,0.00014486
-0.0390655,-0.40684,-0.40916,0.016,0.00014486
-0.0269404,-0.407301,-0.411715,0.016,0.00014486
0.0197528,-0.419872,-0.410604,0.016,0.000103348
0.0135538,-0.407668,-0.410189,0.016,0.000103348
0.0259426,-0.408069,-0.410528,0.016,0.000103348
0.0751345,-0.418776,-0.4094,0.016,6.48611e-05
0.0690451,-0.40651,-0.409539,0.016,6.48611e-05
0.0813931,-0.407063,-0.410528,0.016,6.48611e-05
0.128431,-0.419733,-0.410656,0.016,5.34622e-05
0.122328,-0.407473,-0.410684,0.016,5.34622e-05
0.134707,-0.407987,-0.411198,0.016,5.34622e-05
0.181294,-0.418267,-0.409232,0.016,6.31917e-05
0.174751,-0.406276,-0.410218,0.016,6.31917e-05
0.187128,-0.406409,-0.410961,0.016,6.31917e-05
0.235298,-0.4205,-0.411719,0.016,6.67227e-05
0.230295,-0.407835,-0.410268,0.016,6.67227e-05
0.242591,-0.40944,-0.410259,0.016,6.67227e-05
0.289343,-0.420267,-0.409657,0.016,6.48237e-05
0.283099,-0.408077,-0.409668,0.016,6.48237e-05
0.295481,-0.408449,-0.410217,0.016,6.48237e-05
0.344051,-0.419511,-0.410076,0.016,4.70917e-05
0.337458,-0.407509,-0.409911,0.016,4.70917e-05
0.349787,-0.407536,-0.41123,0.016,4.70917e-05
0.398574,-0.420625,-0.410771,0.016,2.95962e-05
0.39259,-0.408315,-0.410293,0.016,2.95962e-05
0.404964,-0.408928,-0.410823,0.016,2.95962e-05
0.452205,-0.418375,-0.409479,0.016,1.58147e-05
0.446723,-0.405929,-0.411092,0.016,1.58147e-05
0.45907,-0.407019,-0.410733,0.016,1.58147e-05
0.506248,-0.419526,-0.40982,0.016,8.63253e-06
0.499751,-0.407486,-0.409183,0.016,8.63253e-06
0.512126,-0.407565,-0.409975,0.016,8.63253e-06
0.561179,-0.418787,-0.409619,0.016,7.49524e-06
0.555203,-0.406466,-0.409841,0.016,7.49524e-06
0.567575,-0.407116,-0.410343,0.016,7.49524e-06
0.614969,-0.420015,-0.40943,0.016,7.67206e-06
0.608965,-0.407706,-0.409469,0.016,7.67206e-06
0.621343,-0.408319,-0.409884,0.016,7.67206e-06
0.668361,-0.419467,-0.409875,0.016,6.89157e-06
0.662357,-0.407165,-0.410285,0.016,6.89157e-06
0.67472,-0.407807,-0.410997,0.016,6.89157e-06
0.722967,-0.419506,-0.410908,0.016,6.04843e-06
0.716541,-0.407414,-0.411113,0.016,6.04843e-06
0.728939,-0.407593,-0.411128,0.016,6.04843e-06
0.775959,-0.4194,-0.409078,0.016,4.6824e-06
0.770116,-0.407028,-0.40969,0.016,4.6824e-06
0.782441,-0.407876,-0.410761,0.016,4.6824e-06
0.836318,-0.41971,-0.413918,0.016,5.83108e-06
0.830032,-0.407562,-0.413237,0.016,5.83108e-06
0.842403,-0.407853,-0.41404,0.016,5.83108e-06
0.90535,-0.437418,-0.435176,0.016,3.27194e-06
0.911941,-0.425502,-0.433724,0.016,3.27194e-06
0.917754,-0.434899,-0.43935,0.016,3.27194e-06
0.972086,-0.414993,-0.447237,0.016,3.96917e-06
0.975607,-0.404981,-0.455892,0.016,3.96917e-06
0.984009,-0.413643,-0.45304,0.016,3.96917e-06
-0.950375,-0.377829,-0.429549,0.016,2.46841e-05
-0.956841,-0.36698,-0.434847,0.016,2.46841e-05
-0.944748,-0.366055,-0.432263,0.016,2.46841e-05
-0.874744,-0.374386,-0.412856,0.016,2.89425e-05
-0.879555,-0.361729,-0.414911,0.016,2.89425e-05
-0.867571,-0.36318,-0.412075,0.016,2.89425e-05
-0.817993,-0.373652,-0.412053,0.016,3.91604e-05
-0.823834,-0.361307,-0.413067,0.016,3.91604e-05
-0.811481,-0.362025,-0.412273,0.016,3.91604e-05
-0.763253,-0.374255,-0.408887,0.016,5.99014e-05
-0.768573,-0.361737,-0.410484,0.016,5.99014e-05
-0.756241,-0.363024,-0.410411,0.016,5.99014e-05
-0.709149,-0.37272,-0.410369,0.016,0.000107876
-0.71496,-0.3604,-0.411784,0.016,0.000107876
-0.702594,-0.36115,-0.411265,0.016,0.000107876
-0.655236,-0.373123,-0.411565,0.016,0.000134132
-0.661709,-0.361055,-0.411738,0.016,0.000134132
-0.649313,-0.361192,-0.41202,0.016,0.000134132
-0.600154,-0.374924,-0.411403,0.016,0.000168766
-0.605435,-0.362291,-0.411679,0.016,0.000168766
-0.593126,-0.363637,-0.412331,0.016,0.000168766
-0.547132,-0.374291,-0.411983,0.016,0.000217564
-0.553688,-0.362275,-0.411555,0.016,0.000217564
-0.541323,-0.362306,-0.412477,0.016,0.000217564
-0.492518,-0.373546,-0.411103,0.016,0.000310607
-0.498515,-0.361244,-0.411602,0.016,0.000310607
-0.48614,-0.361882,-0.412055,0.016,0.000310607
-0.438912,-0.373912,-0.41161,0.016,0.00040659
-0.444955,-0.361623,-0.411765,0.016,0.00040659
-0.432576,-0.362201,-0.412198,0.016,0.00040659
-0.384205,-0.372996,-0.409983,0.016,0.00049254
-0.39013,-0.360687,-0.410951,0.016,0.00049254
-0.377753,-0.361399,-0.411216,0.016,0.00049254
-0.3312,-0.374537,-0.410785,0.016,0.000235147
-0.337231,-0.362267,-0.411579,0.016,0.000235147
-0.324857,-0.362817,-0.410982,0.016,0.000235147
-0.277277,-0.375023,-0.410255,0.016,0.000233355
-0.282862,-0.362557,-0.41124,0.016,0.000233355
-0.270506,-0.363595,-0.411354,0.016,0.000233355
-0.222233,-0.374003,-0.410471,0.016,0.000350526
-0.227812,-0.361498,-0.410712,0.016,0.000350526
-0.215499,-0.362569,-0.411715,0.016,0.000350526
-0.168417,-0.374544,-0.410946,0.016,0.000323753
-0.174581,-0.362323,-0.411402,0.016,0.000323753
-0.162189,-0.362769,-0.411389,0.016,0.000323753
-0.115791,-0.374378,-0.410404,0.016,0.000286078
-0.121914,-0.362128,-0.410465,0.016,0.000286078
-0.109633,-0.362678,-0.412086,0.016,0.000286078
-0.0609061,-0.374542,-0.411894,0.016,0.000246267
-0.0667796,-0.362171,-0.411898,0.016,0.000246267
-0.0544045,-0.362911,-0.41216,0.016,0.000246267
-0.00670594,-0.373267,-0.410123,0.016,0.000215505
-0.0122198,-0.36075,-0.410811,0.016,0.000215505
0.000108615,-0.361895,-0.411488,0.016,0.000215505
0.0472671,-0.373824,-0.410938,0.016,0.000133974
0.0412553,-0.361521,-0.411138,0.016,0.000133974
0.0536406,-0.362119,-0.411052,0.016,0.000133974
0.103297,-0.373322,-0.410343,0.016,9.26293e-05
0.0976265,-0.360906,-0.411451,0.016,9.26293e-05
0.109987,-0.36187,-0.411662,0.016,9.26293e-05
0.154551,-0.373506,-0.410712,0.016,7.04692e-05
0.148865,-0.361104,-0.411901,0.016,7.04692e-05
0.161223,-0.36207,-0.41224,0.016,7.04692e-05
0.210596,-0.373337,-0.409995,0.016,7.5608e-05
0.204687,-0.361019,-0.41095,0.016,7.5608e-05
0.217053,-0.361773,-0.411489,0.016,7.5608e-05
0.263086,-0.373502,-0.410667,0.016,7.76296e-05
0.256897,-0.361306,-0.411396,0.016,7.76296e-05
0.269288,-0.361716,-0.411184,0.016,7.76296e-05
0.317227,-0.373755,-0.410902,0.016,7.23074e-05
0.311232,-0.361453,-0.411414,0.016,7.23074e-05
0.323591,-0.362048,-0.410613,0.016,7.23074e-05
0.371068,-0.372123,-0.40956,0.016,5.6195e-05
0.364941,-0.359894,-0.410245,0.016,5.6195e-05
0.377323,-0.360407,-0.410672,0.016,5.6195e-05
0.425,-0.374302,-0.411249,0.016,3.35571e-05
0.419237,-0.361906,-0.41208,0.016,3.35571e-05
0.431591,-0.362719,-0.411392,0.016,3.35571e-05
0.479593,-0.373565,-0.410856,0.016,1.67167e-05
0.473897,-0.361133,-0.411607,0.016,1.67167e-05
0.486246,-0.362094,-0.412189,0.016,1.67167e-05
0.534509,-0.373934,-0.411155,0.016,9.75929e-06
0.528504,-0.361631,-0.411525,0.016,9.75929e-06
0.540887,-0.362245,-0.411737,0.016,9.75929e-06
0.587967,-0.375366,-0.40989,0.016,1.02285e-05
0.582558,-0.362785,-0.409802,0.016,1.02285e-05
0.594868,-0.363991,-0.410681,0.016,1.02285e-05
0.642791,-0.372471,-0.410017,0.016,9.96159e-06
0.637144,-0.360012,-0.410685,0.016,9.96159e-06
0.649504,-0.360987,-0.410862,0.016,9.96159e-06
0.695014,-0.374103,-0.409918,0.016,9.09339e-06
0.688724,-0.361976,-0.410891,0.016,9.09339e-06
0.701107,-0.362346,-0.411425,0.016,9.09339e-06
0.74817,-0.37467,-0.411776,0.016,7.59777e-06
0.742166,-0.362366,-0.411395,0.016,7.59777e-06
0.754535,-0.362963,-0.412035,0.016,7.59777e-06
0.80437,-0.372621,-0.409705,0.016,6.72493e-06
0.798347,-0.360404,-0.411137,0.016,6.72493e-06
0.810732,-0.361007,-0.411213,0.016,6.72493e-06
0.870876,-0.381089,-0.428759,0.016,6.82784e-06
0.866766,-0.369553,-0.422629,0.016,6.82784e-06
0.878855,-0.371141,-0.424883,0.016,6.82784e-06
0.949888,-0.368063,-0.446228,0.016,3.31405e-06
0.937694,-0.36186,-0.446852,0.016,3.31405e-06
0.947949,-0.355041,-0.448301,0.016,3.31405e-06
-0.978178,-0.335757,-0.443654,0.016,6.38773e-06
-0.98401,-0.325537,-0.436647,0.016,6.38773e-06
-0.972835,-0.323704,-0.4417,0.016,6.38773e-06
-0.912595,-0.324163,-0.424013,0.016,2.52574e-05
-0.91516,-0.310846,-0.422105,0.016,2.52574e-05
-0.904043,-0.31531,-0.418903,0.016,2.52574e-05
-0.846171,-0.326254,-0.413815,0.016,4.18477e-05
-0.850669,-0.313319,-0.413909,0.016,4.18477e-05
-0.838454,-0.315394,-0.413413,0.016,4.18477e-05
-0.792253,-0.327948,-0.410691,0.016,6.32502e-05
-0.798019,-0.315531,-0.411036,0.016,6.32502e-05
-0.785697,-0.316429,-0.412096,0.016,6.32502e-05
-0.738085,-0.328188,-0.411228,0.016,9.56705e-05
-0.743718,-0.315712,-0.411659,0.016,9.56705e-05
-0.731357,-0.316689,-0.411629,0.016,9.56705e-05
-0.682299,-0.327512,-0.409644,0.016,0.00014432
-0.68814,-0.315128,-0.409949,0.016,0.00014432
-0.675784,-0.315927,-0.410633,0.016,0.00014432
-0.628831,-0.329079,-0.410454,0.016,0.000182227
-0.634562,-0.316642,-0.410263,0.016,0.000182227
-0.622193,-0.317522,-0.410326,0.016,0.000182227
-0.573399,-0.325422,-0.408986,0.016,0.000246216
-0.579466,-0.313214,-0.410295,0.016,0.000246216
-0.567079,-0.313736,-0.410052,0.016,0.000246216
-0.519159,-0.327672,-0.411109,0.016,0.000325314
-0.525138,-0.315359,-0.410651,0.016,0.000325314
-0.512764,-0.315978,-0.411151,0.016,0.000325314
-0.465417,-0.326601,-0.409719,0.016,0.000528703
-0.470973,-0.314123,-0.410717,0.016,0.000528703
-0.458618,-0.315171,-0.410593,0.016,0.000528703
-0.41247,-0.327897,-0.411441,0.016,0.000966051
-0.418711,-0.315713,-0.411031,0.016,0.000966051
-0.406334,-0.316068,-0.411695,0.016,0.000966051
-0.358264,-0.327091,-0.409889,0.016,0.00127902
-0.36407,-0.314698,-0.410397,0.016,0.00127902
-0.351772,-0.315594,-0.411704,0.016,0.00127902
-0.305216,-0.328917,-0.412059,0.016,0.000493174
-0.311541,-0.316781,-0.411544,0.016,0.000493174
-0.299172,-0.317043,-0.412376,0.016,0.000493174
-0.250186,-0.327011,-0.411261,0.016,0.000720907
-0.25563,-0.314453,-0.411727,0.016,0.000720907
-0.243285,-0.315619,-0.41175,0.016,0.000720907
-0.196066,-0.326388,-0.411887,0.016,0.000582412
-0.201248,-0.313712,-0.41178,0.016,0.000582412
-0.18893,-0.315133,-0.411739,0.016,0.000582412
-0.14059,-0.325646,-0.410457,0.016,0.000441411
-0.147093,-0.313654,-0.411671,0.016,0.000441411
-0.134693,-0.313753,-0.411652,0.016,0.000441411
-0.0867317,-0.326536,-0.410436,0.016,0.000355712
-0.0932608,-0.314498,-0.410494,0.016,0.000355712
-0.0809336,-0.314616,-0.41183,0.016,0.000355712
-0.0337041,-0.327821,-0.411297,0.016,0.000272209
-0.0402711,-0.315807,-0.410971,0.016,0.000272209
-0.0279224,-0.315838,-0.412098,0.016,0.000272209
0.0202815,-0.327338,-0.410751,0.016,0.000221969
0.0142223,-0.315057,-0.410797,0.016,0.000221969
0.0265992,-0.315616,-0.411307,0.016,0.000221969
0.0744095,-0.325912,-0.411607,0.016,0.00012876
0.067724,-0.313959,-0.411622,0.016,0.00012876
0.079984,-0.313951,-0.41348,0.016,0.00012876
0.127586,-0.327295,-0.410502,0.016,9.14046e-05
0.121647,-0.31496,-0.410883,0.016,9.14046e-05
0.134028,-0.315631,-0.410802,0.016,9.14046e-05
0.181775,-0.326947,-0.411365,0.016,8.52204e-05
0.175835,-0.314607,-0.411498,0.016,8.52204e-05
0.188215,-0.315283,-0.411718,0.016,8.52204e-05
0.236261,-0.326748,-0.411059,0.016,8.21326e-05
0.229846,-0.314651,-0.411322,0.016,8.21326e-05
0.24223,-0.314861,-0.411908,0.016,8.21326e-05
0.29132,-0.327024,-0.409994,0.016,8.48064e-05
0.284721,-0.315025,-0.410205,0.016,8.48064e-05
0.297034,-0.3151,-0.41167,0.016,8.48064e-05
0.344819,-0.326963,-0.410928,0.016,6.86753e-05
0.338537,-0.31481,-0.411577,0.016,6.86753e-05
0.350926,-0.315162,-0.411971,0.016,6.86753e-05
0.398912,-0.327522,-0.411624,0.016,4.75753e-05
0.393366,-0.315001,-0.411851,0.016,4.75753e-05
0.405717,-0.316073,-0.412131,0.016,4.75753e-05
0.452995,-0.32734,-0.410766,0.016,3.05156e-05
0.446424,-0.315328,-0.410444,0.016,3.05156e-05
0.458789,-0.315353,-0.411374,0.016,3.05156e-05
0.508075,-0.325264,-0.410185,0.016,1.69675e-05
0.501603,-0.313216,-0.410912,0.016,1.69675e-05
0.513939,-0.313457,-0.412146,0.016,1.69675e-05
0.561177,-0.326456,-0.411288,0.016,1.14259e-05
0.555182,-0.314143,-0.411437,0.016,1.14259e-05
0.567566,-0.314762,-0.411556,0.016,1.14259e-05
0.613986,-0.326792,-0.411085,0.016,1.13977e-05
0.606863,-0.315132,-0.412012,0.016,1.13977e-05
0.619248,-0.314613,-0.412361,0.016,1.13977e-05
0.669642,-0.326317,-0.411216,0.016,1.0995e-05
0.663879,-0.313911,-0.41188,0.016,1.0995e-05
0.676249,-0.314765,-0.411942,0.016,1.0995e-05
0.722781,-0.327128,-0.410175,0.016,9.83982e-06
0.716196,-0.315121,-0.410377,0.016,9.83982e-06
0.728562,-0.315171,-0.411303,0.016,9.83982e-06
0.776383,-0.326767,-0.410806,0.016,9.95994e-06
0.770266,-0.314541,-0.41163,0.016,9.95994e-06
0.782645,-0.315004,-0.411077,0.016,9.95994e-06
0.831952,-0.329152,-0.413314,0.016,1.23948e-05
0.828083,-0.316055,-0.414333,0.016,1.23948e-05
0.840087,-0.318861,-0.415672,0.016,1.23948e-05
0.911962,-0.344017,-0.440377,0.016,7.93974e-06
0.904358,-0.335456,-0.432864,0.016,7.93974e-06
0.915711,-0.331881,-0.43634,0.016,7.93974e-06
0.974452,-0.327313,-0.451092,0.016,6.18791e-06
0.973644,-0.313645,-0.451431,0.016,6.18791e-06
0.984011,-0.318914,-0.447127,0.016,6.18791e-06
-0.943113,-0.286053,-0.43167,0.016,1.62916e-05
-0.949779,-0.274628,-0.435218,0.016,1.62916e-05
-0.937455,-0.274196,-0.433916,0.016,1.62916e-05
-0.872265,-0.279791,-0.41324,0.016,3.21618e-05
-0.875204,-0.266425,-0.413768,0.016,3.21618e-05
-0.863532,-0.269889,-0.411412,0.016,3.21618e-05
-0.817598,-0.280041,-0.410887,0.016,6.65773e-05
-0.823086,-0.267494,-0.410718,0.016,6.65773e-05
-0.810737,-0.268616,-0.41073,0.016,6.65773e-05
-0.762258,-0.279862,-0.410766,0.016,9.72012e-05
-0.768096,-0.267501,-0.411591,0.016,9.72012e-05
-0.755727,-0.268303,-0.411942,0.016,9.72012e-05
-0.708357,-0.279172,-0.410479,0.016,0.000130856
-0.714835,-0.267133,-0.411281,0.016,0.000130856
-0.702464,-0.267329,-0.412109,0.016,0.000130856
-0.65577,-0.282365,-0.409812,0.016,0.000209978
-0.661475,-0.269926,-0.410349,0.016,0.000209978
-0.649114,-0.27085,-0.410679,0.016,0.000209978
-0.600706,-0.281666,-0.409602,0.016,0.000277615
-0.607197,-0.269615,-0.410044,0.016,0.000277615
-0.594804,-0.269743,-0.410417,0.016,0.000277615
-0.547511,-0.280718,-0.410568,0.016,0.000409636
-0.553494,-0.268403,-0.410234,0.016,0.000409636
-0.541161,-0.269027,-0.411354,0.016,0.000409636
-0.493091,-0.280683,-0.410923,0.016,0.000650711
-0.499209,-0.268431,-0.411024,0.016,0.000650711
-0.486819,-0.268923,-0.410933,0.016,0.000650711
-0.438199,-0.280432,-0.409678,0.016,0.000765709
-0.443869,-0.267983,-0.410338,0.016,0.000765709
-0.431513,-0.268949,-0.41072,0.016,0.000765709
-0.384726,-0.280805,-0.409999,0.016,0.0013464
-0.390638,-0.26846,-0.409548,0.016,0.0013464
-0.378277,-0.269143,-0.410239,0.016,0.0013464
-0.329667,-0.279009,-0.412313,0.016,0.00217609
-0.335679,-0.266728,-0.413075,0.016,0.00217609
-0.323306,-0.267366,-0.413584,0.016,0.00217609
-0.27749,-0.281742,-0.409889,0.016,0.00130328
-0.284059,-0.269734,-0.409427,0.016,0.00130328
-0.271812,-0.269775,-0.411369,0.016,0.00130328
-0.224003,-0.280707,-0.412907,0.016,0.000990392
-0.229648,-0.268238,-0.413377,0.016,0.000990392
-0.217311,-0.269186,-0.412557,0.016,0.000990392
-0.168409,-0.281083,-0.410574,0.016,0.000737398
-0.174643,-0.268894,-0.410206,0.016,0.000737398
-0.162293,-0.26926,-0.411261,0.016,0.000737398
-0.112996,-0.277864,-0.409045,0.016,0.000499024
-0.11974,-0.265965,-0.409748,0.016,0.000499024
-0.107411,-0.265934,-0.411077,0.016,0.000499024
-0.0606945,-0.280551,-0.410355,0.016,0.000431337
-0.0663951,-0.268124,-0.411151,0.016,0.000431337
-0.0540401,-0.269005,-0.41057,0.016,0.000431337
-0.00591146,-0.280781,-0.411151,0.016,0.000303877
-0.0118224,-0.268432,-0.411504,0.016,0.000303877
0.000546179,-0.269123,-0.410956,0.016,0.000303877
0.0479401,-0.281067,-0.409743,0.016,0.000183165
0.0413723,-0.269057,-0.409307,0.016,0.000183165
0.0537571,-0.269076,-0.40992,0.016,0.000183165
0.102467,-0.279579,-0.409513,0.016,0.000138291
0.0956648,-0.267694,-0.409698,0.016,0.000138291
0.107845,-0.267644,-0.412021,0.016,0.000138291
0.155245,-0.279318,-0.41081,0.016,9.3951e-05
0.149099,-0.267083,-0.411134,0.016,9.3951e-05
