X,Y,Z,r,absv
0.365952,-0.083458,-0.459882,0.016,0.000672226
0.378311,-0.0843851,-0.459494,0.016,0.000672226
0.425844,-0.0956587,-0.458851,0.016,7.25262e-05
0.420176,-0.0831931,-0.459032,0.016,7.25262e-05
0.432525,-0.0841505,-0.459601,0.016,7.25262e-05
0.479563,-0.0961468,-0.460303,0.016,9.90629e-05
0.474064,-0.0836043,-0.460227,0.016,9.90629e-05
0.486385,-0.0847321,-0.459405,0.016,9.90629e-05
0.533879,-0.0960734,-0.459462,0.016,6.39383e-05
0.528602,-0.0834365,-0.459615,0.016,6.39383e-05
0.540928,-0.0847625,-0.45934,0.016,6.39383e-05
0.586726,-0.0958329,-0.460181,0.016,8.55155e-05
0.581841,-0.0830656,-0.459348,0.016,8.55155e-05
0.594113,-0.0848057,-0.458961,0.016,8.55155e-05
0.641445,-0.0951252,-0.459769,0.016,7.08483e-05
0.636012,-0.0825546,-0.459912,0.016,7.08483e-05
0.648345,-0.0837286,-0.459377,0.016,7.08483e-05
0.694943,-0.0961152,-0.45948,0.016,4.56e-05
0.68925,-0.08366,-0.459636,0.016,4.56e-05
0.701616,-0.0845785,-0.459578,0.016,4.56e-05
0.748682,-0.0959907,-0.459993,0.016,2.91831e-05
0.743125,-0.0834739,-0.460088,0.016,2.91831e-05
0.755443,-0.0845361,-0.459151,0.016,2.91831e-05
0.802679,-0.0947877,-0.459623,0.016,2.21951e-05
0.797396,-0.0821655,-0.460199,0.016,2.21951e-05
0.809721,-0.0834743,-0.459845,0.016,2.21951e-05
0.8575,-0.0977772,-0.460469,0.016,2.2571e-05
0.853384,-0.0847166,-0.460673,0.016,2.2571e-05
0.865541,-0.0871547,-0.460853,0.016,2.2571e-05
0.923652,-0.0986031,-0.475914,0.016,1.95775e-05
0.921907,-0.0850359,-0.476583,0.016,1.95775e-05
0.933266,-0.0894991,-0.474388,0.016,1.95775e-05
-0.976586,-0.0586253,-0.484006,0.016,5.43391e-06
-0.982477,-0.0477583,-0.47811,0.016,5.43391e-06
-0.971083,-0.0510669,-0.474507,0.016,5.43391e-06
-0.902574,-0.0490016,-0.459434,0.016,6.69212e-06
-0.906019,-0.0359476,-0.461733,0.016,6.69212e-06
-0.894005,-0.0388987,-0.460894,0.016,6.69212e-06
-0.845534,-0.048274,-0.458889,0.016,7.27133e-06
-0.851006,-0.0357281,-0.459359,0.016,7.27133e-06
-0.838661,-0.036876,-0.45959,0.016,7.27133e-06
-0.791662,-0.0498079,-0.46009,0.016,9.36738e-06
-0.796405,-0.0369621,-0.460308,0.016,9.36738e-06
-0.784164,-0.0388007,-0.459573,0.016,9.36738e-06
-0.737484,-0.0499068,-0.459718,0.016,8.9309e-06
-0.742353,-0.0371179,-0.460265,0.016,8.9309e-06
-0.730123,-0.038812,-0.459115,0.016,8.9309e-06
-0.683617,-0.0501579,-0.460132,0.016,7.28017e-06
-0.688653,-0.0374252,-0.460404,0.016,7.28017e-06
-0.67637,-0.0389796,-0.459719,0.016,7.28017e-06
-0.628525,-0.0518117,-0.459509,0.016,9.36969e-06
-0.633341,-0.0389932,-0.459291,0.016,9.36969e-06
-0.621171,-0.0408305,-0.457783,0.016,9.36969e-06
-0.575013,-0.0489531,-0.459141,0.016,8.39189e-06
-0.581054,-0.0366646,-0.459374,0.016,8.39189e-06
-0.568672,-0.0372426,-0.45968,0.016,8.39189e-06
-0.521163,-0.050477,-0.460475,0.016,4.5729e-06
-0.526417,-0.0378299,-0.460412,0.016,4.5729e-06
-0.514112,-0.039192,-0.459722,0.016,4.5729e-06
-0.46613,-0.0495784,-0.460223,0.016,8.18383e-06
-0.471251,-0.036878,-0.460398,0.016,8.18383e-06
-0.45896,-0.0383558,-0.459688,0.016,8.18383e-06
-0.412521,-0.0495352,-0.45947,0.016,1.56497e-05
-0.417227,-0.0366819,-0.459923,0.016,1.56497e-05
-0.40498,-0.0385458,-0.459378,0.016,1.56497e-05
-0.358845,-0.0501693,-0.460078,0.016,2.47144e-05
-0.363364,-0.0372449,-0.459765,0.016,2.47144e-05
-0.351166,-0.0393307,-0.458984,0.016,2.47144e-05
-0.303316,-0.049743,-0.46074,0.016,2.21484e-05
-0.308925,-0.0372511,-0.460967,0.016,2.21484e-05
-0.29658,-0.0382485,-0.46035,0.016,2.21484e-05
-0.247407,-0.0507582,-0.460893,0.016,1.2545e-05
-0.25193,-0.0378313,-0.460898,0.016,1.2545e-05
-0.239742,-0.0398978,-0.459924,0.016,1.2545e-05
-0.193464,-0.0491599,-0.459533,0.016,5.71571e-05
-0.199487,-0.0368617,-0.459715,0.016,5.71571e-05
-0.187101,-0.0374504,-0.459745,0.016,5.71571e-05
-0.140371,-0.0497413,-0.459363,0.016,8.64865e-05
-0.145841,-0.0371974,-0.459908,0.016,8.64865e-05
-0.133544,-0.0383103,-0.458767,0.016,8.64865e-05
-0.0874656,-0.0498255,-0.459469,0.016,0.000106677
-0.0924839,-0.037087,-0.459797,0.016,0.000106677
-0.0802104,-0.0386555,-0.458985,0.016,0.000106677
-0.0340488,-0.0489319,-0.460297,0.016,0.00018027
-0.0395214,-0.0363777,-0.460341,0.016,0.00018027
-0.0271809,-0.0375157,-0.459922,0.016,0.00018027
0.0202683,-0.0489005,-0.459942,0.016,0.000507031
0.0153034,-0.036137,-0.46001,0.016,0.000507031
0.0275708,-0.0377732,-0.459238,0.016,0.000507031
0.0730755,-0.0491979,-0.458758,0.016,0.00261647
0.0678897,-0.036542,-0.459463,0.016,0.00261647
0.0802054,-0.0379728,-0.459654,0.016,0.00261647
0.127332,-0.0491721,-0.460616,0.016,0.00240901
0.122383,-0.0364032,-0.460761,0.016,0.00240901
0.134633,-0.0380532,-0.459776,0.016,0.00240901
0.181871,-0.0482569,-0.459969,0.016,0.0017203
0.176163,-0.0358145,-0.460382,0.016,0.0017203
0.188529,-0.0367118,-0.460139,0.016,0.0017203
0.236219,-0.0485139,-0.459572,0.016,0.000940999
0.231342,-0.0357243,-0.460025,0.016,0.000940999
0.243622,-0.0374337,-0.459814,0.016,0.000940999
0.289299,-0.0504,-0.460108,0.016,0.000598305
0.284464,-0.0375867,-0.460179,0.016,0.000598305
0.296691,-0.0393544,-0.459117,0.016,0.000598305
0.343697,-0.0496166,-0.459826,0.016,0.000295848
0.338396,-0.037005,-0.460466,0.016,0.000295848
0.350707,-0.0382818,-0.459716,0.016,0.000295848
0.398314,-0.0492951,-0.45939,0.016,0.000363639
0.393236,-0.0365823,-0.459797,0.016,0.000363639
0.405524,-0.0380896,-0.459083,0.016,0.000363639
0.451936,-0.0490557,-0.459735,0.016,0.00021294
0.44657,-0.0364638,-0.460187,0.016,0.00021294
0.458901,-0.0376921,-0.459751,0.016,0.00021294
0.506876,-0.0487716,-0.459998,0.016,9.81375e-05
0.501326,-0.0362519,-0.460097,0.016,9.81375e-05
0.513669,-0.0373123,-0.459572,0.016,9.81375e-05
0.560893,-0.0493042,-0.459729,0.016,0.000101465
0.555629,-0.0366612,-0.459772,0.016,0.000101465
0.567941,-0.038006,-0.459157,0.016,0.000101465
0.615557,-0.0486949,-0.459862,0.016,0.000115073
0.609667,-0.0363385,-0.460289,0.016,0.000115073
0.622044,-0.0370529,-0.460036,0.016,0.000115073
0.668669,-0.0481874,-0.45941,0.016,8.70269e-05
0.663936,-0.0353724,-0.458441,0.016,8.70269e-05
0.676175,-0.0371742,-0.459298,0.016,8.70269e-05
0.72225,-0.0491801,-0.46007,0.016,5.65335e-05
0.716246,-0.0368711,-0.460035,0.016,5.65335e-05
0.728629,-0.037481,-0.459781,0.016,5.65335e-05
0.777295,-0.0494413,-0.459752,0.016,3.99749e-05
0.771106,-0.0372262,-0.459553,0.016,3.99749e-05
0.783497,-0.0376503,-0.459367,0.016,3.99749e-05
0.832177,-0.0486473,-0.458499,0.016,3.00776e-05
0.826892,-0.0360203,-0.45893,0.016,3.00776e-05
0.83922,-0.0373465,-0.459071,0.016,3.00776e-05
0.888065,-0.0541185,-0.463019,0.016,2.40117e-05
0.886647,-0.0405139,-0.462339,0.016,2.40117e-05
0.897967,-0.0454126,-0.461073,0.016,2.40117e-05
0.96844,-0.057264,-0.484009,0.016,9.82422e-06
0.967916,-0.0446641,-0.478668,0.016,9.82422e-06
0.978445,-0.0484579,-0.484007,0.016,9.82422e-06
-0.928531,-0.00597509,-0.465199,0.016,5.28731e-06
-0.935974,0.00550466,-0.465819,0.016,5.28731e-06
-0.923658,0.00642035,-0.464708,0.016,5.28731e-06
-0.870007,-0.0020655,-0.458325,0.016,6.23313e-06
-0.876484,0.00997425,-0.459137,0.016,6.23313e-06
-0.864086,0.0098324,-0.459334,0.016,6.23313e-06
-0.817784,-0.00223144,-0.459699,0.016,8.61202e-06
-0.823333,0.0102882,-0.459564,0.016,8.61202e-06
-0.810979,0.00922882,-0.459664,0.016,8.61202e-06
-0.763618,-0.00248269,-0.45879,0.016,9.07961e-06
-0.769221,0.0100135,-0.458861,0.016,9.07961e-06
-0.756865,0.0090038,-0.459105,0.016,9.07961e-06
-0.71135,-0.00303918,-0.460067,0.016,7.78175e-06
-0.716515,0.00963587,-0.459594,0.016,7.78175e-06
-0.704198,0.0081986,-0.459607,0.016,7.78175e-06
-0.657927,-0.00243708,-0.459675,0.016,8.67018e-06
-0.663154,0.0102206,-0.459531,0.016,8.67018e-06
-0.650833,0.00884568,-0.459742,0.016,8.67018e-06
-0.603509,-0.00378512,-0.460418,0.016,8.99766e-06
-0.609338,0.00859905,-0.460882,0.016,8.99766e-06
-0.597053,0.00782919,-0.459388,0.016,8.99766e-06
-0.549715,-0.00318344,-0.458828,0.016,6.7521e-06
-0.554519,0.00961166,-0.459701,0.016,6.7521e-06
-0.542251,0.00784647,-0.459346,0.016,6.7521e-06
-0.493914,-0.00342176,-0.460681,0.016,3.92339e-06
-0.499031,0.00928107,-0.460568,0.016,3.92339e-06
-0.48675,0.0077786,-0.459751,0.016,3.92339e-06
-0.437718,-0.00262711,-0.459566,0.016,1.06981e-05
-0.443266,0.00989318,-0.459714,0.016,1.06981e-05
-0.430927,0.00883151,-0.459089,0.016,1.06981e-05
-0.384367,-0.00347369,-0.459474,0.016,2.65535e-05
-0.38926,0.00930952,-0.459933,0.016,2.65535e-05
-0.377031,0.00763035,-0.458746,0.016,2.65535e-05
-0.330123,-0.00237319,-0.460093,0.016,3.56504e-05
-0.336199,0.00989528,-0.460438,0.016,3.56504e-05
-0.32382,0.0093698,-0.459945,0.016,3.56504e-05
-0.274585,-0.00347186,-0.460521,0.016,3.23738e-05
-0.27922,0.00941369,-0.460727,0.016,3.23738e-05
-0.267026,0.00746625,-0.459593,0.016,3.23738e-05
-0.220683,-0.00228795,-0.459301,0.016,1.07564e-05
-0.225807,0.0104089,-0.458995,0.016,1.07564e-05
-0.213506,0.00891665,-0.458537,0.016,1.07564e-05
-0.16736,-0.00248854,-0.459473,0.016,3.01311e-05
-0.172663,0.010123,-0.460091,0.016,3.01311e-05
-0.160339,0.0088401,-0.459605,0.016,3.01311e-05
-0.11449,-0.00300631,-0.459738,0.016,6.83865e-05
-0.119779,0.00962588,-0.459848,0.016,6.83865e-05
-0.107466,0.0083084,-0.459209,0.016,6.83865e-05
-0.0607553,-0.00267049,-0.459586,0.016,9.51384e-05
-0.0663762,0.0098181,-0.459553,0.016,9.51384e-05
-0.0540267,0.00882184,-0.459045,0.016,9.51384e-05
-0.00641446,-0.00211153,-0.460241,0.016,0.000320675
-0.0111175,0.0107402,-0.460766,0.016,0.000320675
0.00106243,0.00888672,-0.459361,0.016,0.000320675
0.0473609,-0.00256754,-0.459582,0.016,0.000421687
0.0415762,0.00983783,-0.459131,0.016,0.000421687
0.0539354,0.00902542,-0.459723,0.016,0.000421687
0.101161,-0.00276505,-0.459629,0.016,0.0012671
0.0955758,0.00973554,-0.459947,0.016,0.0012671
0.107933,0.00871304,-0.459815,0.016,0.0012671
0.155272,-0.00166018,-0.458535,0.016,0.00151778
0.149533,0.010767,-0.458971,0.016,0.00151778
0.161891,0.0098708,-0.459467,0.016,0.00151778
0.208292,-0.00244134,-0.460093,0.016,0.00108041
0.203508,0.0103883,-0.459817,0.016,0.00108041
0.215753,0.00855982,-0.459115,0.016,0.00108041
0.262358,-0.00168247,-0.459917,0.016,0.000792309
0.257581,0.0111519,-0.459793,0.016,0.000792309
0.269844,0.0093373,-0.459511,0.016,0.000792309
0.316902,-0.00239105,-0.460133,0.016,0.000511161
0.311676,0.0102643,-0.460435,0.016,0.000511161
0.32398,0.00889524,-0.459731,0.016,0.000511161
0.370557,-0.00270781,-0.459558,0.016,0.000898699
0.365262,0.00992252,-0.4596,0.016,0.000898699
0.377592,0.00861196,-0.459551,0.016,0.000898699
0.425182,-0.00208515,-0.459579,0.016,0.000599358
0.419853,0.0105232,-0.460014,0.016,0.000599358
0.432156,0.00926334,-0.459124,0.016,0.000599358
0.479574,-0.00278639,-0.460305,0.016,0.000284486
0.47492,0.0100934,-0.460228,0.016,0.000284486
0.48712,0.00814197,-0.459178,0.016,0.000284486
0.53365,-0.00261981,-0.459857,0.016,0.00017749
0.528472,0.0100575,-0.459677,0.016,0.00017749
0.540777,0.00862025,-0.459141,0.016,0.00017749
0.587637,-0.00272254,-0.459942,0.016,0.00013661
0.581899,0.00970891,-0.459638,0.016,0.00013661
0.594266,0.00882972,-0.459454,0.016,0.00013661
0.641556,-0.00301434,-0.459512,0.016,9.60593e-05
0.636817,0.00983427,-0.459632,0.016,9.60593e-05
0.649041,0.0079823,-0.458682,0.016,9.60593e-05
0.695068,-0.0016901,-0.459936,0.016,5.85356e-05
0.689961,0.0110064,-0.459407,0.016,5.85356e-05
0.702262,0.00949122,-0.459001,0.016,5.85356e-05
0.748494,-0.00264243,-0.459484,0.016,3.05199e-05
0.74316,0.00996849,-0.459748,0.016,3.05199e-05
0.755477,0.00870294,-0.459089,0.016,3.05199e-05
0.803044,-0.00356746,-0.460069,0.016,2.12032e-05
0.797945,0.0091346,-0.460535,0.016,2.12032e-05
0.810227,0.00765298,-0.459699,0.016,2.12032e-05
0.857057,-0.00467563,-0.459595,0.016,2.20323e-05
0.853275,0.00846548,-0.46035,0.016,2.20323e-05
0.86533,0.00566244,-0.461121,0.016,2.20323e-05
0.921684,-0.00852322,-0.474915,0.016,1.40526e-05
0.919659,0.00490063,-0.476721,0.016,1.40526e-05
0.931278,0.000696803,-0.475677,0.016,1.40526e-05
-0.977421,0.0340481,-0.48401,0.016,2.01054e-06
-0.983521,0.044295,-0.477275,0.016,2.01054e-06
-0.972567,0.0401514,-0.473201,0.016,2.01054e-06
-0.901871,0.0455215,-0.457522,0.016,5.7662e-06
-0.907429,0.0580026,-0.458462,0.016,5.7662e-06
-0.895074,0.0569561,-0.458353,0.016,5.7662e-06
-0.846267,0.0442097,-0.460052,0.016,7.36133e-06
-0.850955,0.0570677,-0.460564,0.016,7.36133e-06
-0.838717,0.0551914,-0.459876,0.016,7.36133e-06
-0.790701,0.0444731,-0.459316,0.016,7.93398e-06
-0.795319,0.057361,-0.459683,0.016,7.93398e-06
-0.783104,0.0554128,-0.458809,0.016,7.93398e-06
-0.737659,0.0438086,-0.458706,0.016,6.59457e-06
-0.743103,0.0563641,-0.459239,0.016,6.59457e-06
-0.730759,0.0552067,-0.459036,0.016,6.59457e-06
-0.684745,0.0446359,-0.460495,0.016,7.43581e-06
-0.689637,0.0574181,-0.460005,0.016,7.43581e-06
-0.677359,0.0557048,-0.459741,0.016,7.43581e-06
-0.629363,0.0438279,-0.459425,0.016,7.92314e-06
-0.633914,0.0567049,-0.460441,0.016,7.92314e-06
-0.62171,0.0547402,-0.459448,0.016,7.92314e-06
-0.576152,0.0438998,-0.457766,0.016,7.45077e-06
-0.581448,0.0564915,-0.45875,0.016,7.45077e-06
-0.569118,0.0551758,-0.458769,0.016,7.45077e-06
-0.523003,0.0440441,-0.460092,0.016,4.81982e-06
-0.528138,0.0567399,-0.460171,0.016,4.81982e-06
-0.515827,0.0552748,-0.459939,0.016,4.81982e-06
-0.46704,0.0435274,-0.459575,0.016,8.72381e-06
-0.471511,0.0564702,-0.459806,0.016,8.72381e-06
-0.459369,0.054366,-0.458424,0.016,8.72381e-06
-0.412924,0.0448196,-0.459786,0.016,1.97802e-05
-0.417945,0.0575602,-0.459947,0.016,1.97802e-05
-0.405649,0.0559783,-0.460245,0.016,1.97802e-05
-0.358205,0.0444661,-0.460703,0.016,3.93514e-05
-0.363404,0.057136,-0.460762,0.016,3.93514e-05
-0.35112,0.0557218,-0.459833,0.016,3.93514e-05
-0.303385,0.0438079,-0.459286,0.016,4.64389e-05
-0.308047,0.0566647,-0.460013,0.016,4.64389e-05
-0.29584,0.0547884,-0.458901,0.016,4.64389e-05
-0.249936,0.0440618,-0.460352,0.016,4.04262e-05
-0.254807,0.056857,-0.460024,0.016,4.04262e-05
-0.24255,0.05511,-0.459337,0.016,4.04262e-05
-0.195866,0.0447409,-0.459602,0.016,2.49585e-05
-0.201232,0.0573327,-0.460061,0.016,2.49585e-05
-0.188897,0.0560823,-0.460271,0.016,2.49585e-05
-0.142234,0.0445131,-0.459521,0.016,1.44922e-05
-0.147093,0.0573089,-0.459978,0.016,1.44922e-05
-0.134827,0.0555932,-0.459377,0.016,1.44922e-05
-0.0884166,0.0449864,-0.459907,0.016,4.12082e-05
-0.094057,0.0574646,-0.460107,0.016,4.12082e-05
-0.0817164,0.0564959,-0.459377,0.016,4.12082e-05
-0.0345532,0.0450466,-0.459607,0.016,0.000122539
-0.0401734,0.0575246,-0.460129,0.016,0.000122539
-0.0278131,0.0565371,-0.460032,0.016,0.000122539
0.0188159,0.0442076,-0.459917,0.016,0.000208372
0.0142444,0.0571156,-0.459704,0.016,0.000208372
0.0264658,0.0550945,-0.459146,0.016,0.000208372
0.0727487,0.0437845,-0.459477,0.016,0.000273918
0.0675118,0.056431,-0.459926,0.016,0.000273918
0.0798224,0.0550794,-0.459307,0.016,0.000273918
0.127212,0.0444888,-0.459921,0.016,0.000902277
0.121972,0.0571412,-0.459808,0.016,0.000902277
0.134293,0.0557736,-0.459525,0.016,0.000902277
0.181955,0.0441798,-0.459724,0.016,0.000802959
0.176803,0.0568574,-0.460269,0.016,0.000802959
0.189053,0.0554357,-0.458968,0.016,0.000802959
0.236084,0.0439798,-0.460195,0.016,0.0010736
0.230906,0.0566585,-0.460198,0.016,0.0010736
0.243197,0.0552233,-0.459404,0.016,0.0010736
0.290447,0.0443252,-0.459101,0.016,0.000815445
0.285162,0.0569573,-0.459338,0.016,0.000815445
0.297483,0.0556424,-0.45887,0.016,0.000815445
0.343995,0.043963,-0.459731,0.016,0.00097428
0.339273,0.0568167,-0.459931,0.016,0.00097428
0.351512,0.0549576,-0.45922,0.016,0.00097428
0.398571,0.0435083,-0.459819,0.016,0.000985711
0.393438,0.0562014,-0.460129,0.016,0.000985711
0.405707,0.054741,-0.459082,0.016,0.000985711
0.452324,0.0442362,-0.459834,0.016,0.00044332
0.447011,0.0568589,-0.459788,0.016,0.00044332
0.459334,0.0555605,-0.459329,0.016,0.00044332
0.507094,0.0444121,-0.459738,0.016,0.000217264
0.50182,0.0570503,-0.459892,0.016,0.000217264
0.514133,0.05572,-0.459259,0.016,0.000217264
0.560234,0.0449888,-0.459495,0.016,0.000178506
0.554585,0.057461,-0.459197,0.016,0.000178506
0.566948,0.0565004,-0.459256,0.016,0.000178506
0.614126,0.0441392,-0.460171,0.016,0.000175853
0.608979,0.0568201,-0.460681,0.016,0.000175853
0.621267,0.055388,-0.45984,0.016,0.000175853
0.668393,0.0445956,-0.45997,0.016,9.89493e-05
0.662929,0.057154,-0.459983,0.016,9.89493e-05
0.675258,0.0560011,-0.459318,0.016,9.89493e-05
0.722414,0.0449291,-0.459415,0.016,5.57145e-05
0.716739,0.057384,-0.459898,0.016,5.57145e-05
0.729089,0.0564641,-0.459279,0.016,5.57145e-05
0.775369,0.0443096,-0.459517,0.016,3.4217e-05
0.770019,0.0569071,-0.460008,0.016,3.4217e-05
0.782355,0.0556459,-0.460093,0.016,3.4217e-05
0.829584,0.0433238,-0.461465,0.016,2.45072e-05
0.824848,0.0561713,-0.461179,0.016,2.45072e-05
0.837059,0.0542781,-0.460136,0.016,2.45072e-05
0.890681,0.038284,-0.466467,0.016,2.6214e-05
0.889727,0.0518771,-0.467837,0.016,2.6214e-05
0.900131,0.0470627,-0.463112,0.016,2.6214e-05
0.967932,0.034826,-0.483394,0.016,1.3108e-05
0.964891,0.0479187,-0.480768,0.016,1.3108e-05
0.976497,0.0450179,-0.484031,0.016,1.3108e-05
-0.929688,0.0916219,-0.463402,0.016,5.20483e-06
-0.94242,0.0966384,-0.462874,0.016,5.20483e-06
-0.932895,0.104272,-0.460695,0.016,5.20483e-06
-0.8717,0.0903125,-0.45897,0.016,7.67306e-06
-0.877918,0.102488,-0.459781,0.016,7.67306e-06
-0.865524,0.102092,-0.459835,0.016,7.67306e-06
-0.817672,0.0906959,-0.459663,0.016,8.18507e-06
-0.822254,0.103601,-0.459838,0.016,8.18507e-06
-0.810036,0.101606,-0.459123,0.016,8.18507e-06
-0.763471,0.0921074,-0.459511,0.016,8.39822e-06
-0.768941,0.104663,-0.45962,0.016,8.39822e-06
-0.75663,0.103515,-0.458683,0.016,8.39822e-06
-0.710378,0.0902268,-0.459958,0.016,6.28225e-06
-0.715736,0.102823,-0.460404,0.016,6.28225e-06
-0.703478,0.101589,-0.458991,0.016,6.28225e-06
-0.655948,0.0916247,-0.459891,0.016,6.16876e-06
-0.661665,0.104068,-0.460064,0.016,6.16876e-06
-0.649297,0.103172,-0.460158,0.016,6.16876e-06
-0.601851,0.0923237,-0.460099,0.016,7.39862e-06
-0.607344,0.104858,-0.460628,0.016,7.39862e-06
-0.595001,0.103757,-0.460176,0.016,7.39862e-06
-0.548017,0.09141,-0.459617,0.016,6.89561e-06
-0.553707,0.103844,-0.460376,0.016,6.89561e-06
-0.541356,0.102954,-0.459724,0.016,6.89561e-06
-0.493284,0.0922677,-0.459885,0.016,5.47345e-06
-0.49868,0.104848,-0.460307,0.016,5.47345e-06
-0.486341,0.10363,-0.460462,0.016,5.47345e-06
-0.439243,0.0907581,-0.459709,0.016,1.06532e-05
-0.444397,0.103434,-0.460275,0.016,1.06532e-05
-0.43215,0.102016,-0.458949,0.016,1.06532e-05
-0.385134,0.092358,-0.460368,0.016,2.1243e-05
-0.390736,0.104855,-0.460429,0.016,2.1243e-05
-0.378388,0.103844,-0.459901,0.016,2.1243e-05
-0.331054,0.0920823,-0.459559,0.016,3.92593e-05
-0.33568,0.104951,-0.460309,0.016,3.92593e-05
-0.323443,0.103022,-0.459764,0.016,3.92593e-05
-0.276338,0.0914348,-0.460566,0.016,5.16004e-05
-0.281481,0.104125,-0.460822,0.016,5.16004e-05
-0.269206,0.102671,-0.459836,0.016,5.16004e-05
-0.222025,0.0915273,-0.459811,0.016,5.29638e-05
-0.227678,0.103997,-0.460141,0.016,5.29638e-05
-0.215332,0.103048,-0.459487,0.016,5.29638e-05
-0.16681,0.0920169,-0.459933,0.016,4.07169e-05
-0.172174,0.104568,-0.461049,0.016,4.07169e-05
-0.159862,0.103388,-0.460175,0.016,4.07169e-05
-0.113567,0.0907809,-0.459412,0.016,5.77741e-05
-0.118942,0.103374,-0.459699,0.016,5.77741e-05
-0.106626,0.10215,-0.45895,0.016,5.77741e-05
-0.0607489,0.0917101,-0.459487,0.016,8.88047e-05
-0.066441,0.104164,-0.459713,0.016,8.88047e-05
-0.0540795,0.103249,-0.459376,0.016,8.88047e-05
-0.00725195,0.091597,-0.459214,0.016,9.82248e-05
-0.0126074,0.104196,-0.459609,0.016,9.82248e-05
-0.000270726,0.102944,-0.459589,0.016,9.82248e-05
0.0461988,0.0915319,-0.460129,0.016,0.000102869
0.0408157,0.104122,-0.460383,0.016,0.000102869
0.0531517,0.102903,-0.460075,0.016,0.000102869
0.100506,0.0919755,-0.460378,0.016,0.000315404
0.0948706,0.104445,-0.460948,0.016,0.000315404
0.10722,0.103489,-0.460369,0.016,0.000315404
0.155085,0.0921933,-0.459875,0.016,0.000309035
0.150223,0.104996,-0.459923,0.016,0.000309035
0.162501,0.103267,-0.459822,0.016,0.000309035
0.208661,0.0912895,-0.45946,0.016,0.000664857
0.203431,0.103943,-0.459781,0.016,0.000664857
0.21574,0.102578,-0.459158,0.016,0.000664857
0.262805,0.0918502,-0.460427,0.016,0.00065981
0.257513,0.10448,-0.460664,0.016,0.00065981
0.269831,0.103171,-0.460094,0.016,0.00065981
0.316952,0.0907488,-0.459584,0.016,0.000785823
0.311988,0.10349,-0.46034,0.016,0.000785823
0.324254,0.101898,-0.459466,0.016,0.000785823
0.370639,0.0921009,-0.460328,0.016,0.000309257
0.36546,0.104779,-0.460196,0.016,0.000309257
0.377778,0.103354,-0.460104,0.016,0.000309257
0.425072,0.0915053,-0.459412,0.016,0.0006435
0.419867,0.104168,-0.45978,0.016,0.0006435
0.432145,0.102781,-0.458742,0.016,0.0006435
0.478541,0.0901061,-0.459973,0.016,0.0001711
0.474055,0.103042,-0.460302,0.016,0.0001711
0.486173,0.100958,-0.458697,0.016,0.0001711
0.532974,0.0910551,-0.459245,0.016,8.86958e-05
0.528094,0.103839,-0.459806,0.016,8.86958e-05
0.540351,0.102152,-0.458974,0.016,8.86958e-05
0.587178,0.0907653,-0.459669,0.016,6.98904e-05
0.581471,0.103215,-0.459579,0.016,6.98904e-05
0.593819,0.102296,-0.458908,0.016,6.98904e-05
0.640876,0.0906113,-0.459658,0.016,7.76991e-05
0.635989,0.103404,-0.459527,0.016,7.76991e-05
0.648251,0.101685,-0.458868,0.016,7.76991e-05
0.694919,0.0905285,-0.459492,0.016,6.38619e-05
0.690274,0.10341,-0.459716,0.016,6.38619e-05
0.702483,0.101476,-0.458736,0.016,6.38619e-05
0.749015,0.0907203,-0.459537,0.016,3.99089e-05
0.745128,0.103852,-0.459574,0.016,3.99089e-05
0.757117,0.101173,-0.457885,0.016,3.99089e-05
0.80338,0.0915961,-0.459882,0.016,2.91622e-05
0.797736,0.104074,-0.459897,0.016,2.91622e-05
0.810093,0.103106,-0.459563,0.016,2.91622e-05
0.858455,0.0889649,-0.460882,0.016,2.32447e-05
0.854415,0.102045,-0.460495,0.016,2.32447e-05
0.866504,0.0995576,-0.46169,0.016,2.32447e-05
0.924829,0.0870579,-0.471246,0.016,1.87462e-05
0.924528,0.100076,-0.467004,0.016,1.87462e-05
0.933777,0.0927567,-0.463177,0.016,1.87462e-05
-0.976097,0.128236,-0.484023,0.016,4.73582e-06
-0.983938,0.139082,-0.481116,0.016,4.73582e-06
-0.974343,0.136485,-0.473702,0.016,4.73582e-06
-0.903687,0.137209,-0.459443,0.016,7.23874e-06
-0.908249,0.15008,-0.460487,0.016,7.23874e-06
-0.896022,0.148033,-0.460757,0.016,7.23874e-06
-0.84714,0.136055,-0.459704,0.016,7.56138e-06
-0.851389,0.149071,-0.460016,0.016,7.56138e-06
-0.83921,0.146768,-0.459654,0.016,7.56138e-06
-0.790113,0.137676,-0.45945,0.016,7.31954e-06
-0.795161,0.150393,-0.460047,0.016,7.31954e-06
-0.782873,0.148867,-0.45939,0.016,7.31954e-06
-0.737538,0.138004,-0.458606,0.016,8.27384e-06
-0.743039,0.150544,-0.458809,0.016,8.27384e-06
-0.730694,0.149439,-0.458416,0.016,8.27384e-06
-0.683727,0.137267,-0.460188,0.016,4.48359e-06
-0.688802,0.149987,-0.460276,0.016,4.48359e-06
-0.676623,0.148424,-0.458547,0.016,4.48359e-06
-0.629109,0.13815,-0.459674,0.016,7.28786e-06
-0.634007,0.150937,-0.459455,0.016,7.28786e-06
-0.621727,0.149236,-0.459201,0.016,7.28786e-06
-0.574572,0.138571,-0.458832,0.016,7.45122e-06
-0.579277,0.15142,-0.459401,0.016,7.45122e-06
