X,Y,Z,r,absv
-0.0274945,-0.108114,-0.385934,0.016,0.00173643
-0.0386147,-0.101326,-0.390156,0.016,0.00173643
-0.0281844,-0.0949688,-0.388024,0.016,0.00173643
0.0190319,-0.10894,-0.384816,0.016,0.00239487
0.0149349,-0.0960302,-0.386845,0.016,0.00239487
0.0270884,-0.098483,-0.386657,0.016,0.00239487
0.0772756,-0.108119,-0.387182,0.016,0.00359916
0.0681148,-0.0979702,-0.386381,0.016,0.00359916
0.0800882,-0.095109,-0.387867,0.016,0.00359916
0.126964,-0.108516,-0.385557,0.016,0.00225857
0.122735,-0.0955537,-0.386844,0.016,0.00225857
0.134856,-0.0980027,-0.387753,0.016,0.00225857
0.18879,-0.107573,-0.386312,0.016,0.00372985
0.177534,-0.0999905,-0.388149,0.016,0.00372985
0.188586,-0.0943681,-0.388106,0.016,0.00372985
0.23798,-0.107791,-0.387367,0.016,0.00576854
0.229717,-0.096995,-0.385716,0.016,0.00576854
0.241929,-0.0950791,-0.386691,0.016,0.00576854
0.293368,-0.107878,-0.387569,0.016,0.00919747
0.283685,-0.0984001,-0.385575,0.016,0.00919747
0.295466,-0.094737,-0.38682,0.016,0.00919747
0.343804,-0.106334,-0.386339,0.016,0.00209031
0.339755,-0.0932515,-0.386226,0.016,0.00209031
0.351735,-0.0957822,-0.388184,0.016,0.00209031
0.402385,-0.107199,-0.388669,0.016,0.00111777
0.392476,-0.0978853,-0.38705,0.016,0.00111777
0.404145,-0.0939879,-0.388603,0.016,0.00111777
0.453497,-0.109347,-0.385953,0.016,0.000419199
0.446761,-0.0974235,-0.385898,0.016,0.000419199
0.459124,-0.0972978,-0.386845,0.016,0.000419199
0.508238,-0.107873,-0.387356,0.016,0.000309108
0.499712,-0.0971673,-0.386851,0.016,0.000309108
0.511918,-0.0950635,-0.387449,0.016,0.000309108
0.561993,-0.107195,-0.387349,0.016,0.000185505
0.553407,-0.0966269,-0.385881,0.016,0.000185505
0.565412,-0.0943284,-0.387969,0.016,0.000185505
0.615901,-0.10671,-0.386237,0.016,0.000109037
0.60708,-0.0964197,-0.384272,0.016,0.000109037
0.618911,-0.0937402,-0.386845,0.016,0.000109037
0.66883,-0.108973,-0.386809,0.016,5.11093e-05
0.661413,-0.0974941,-0.385921,0.016,5.11093e-05
0.67372,-0.0965785,-0.387126,0.016,5.11093e-05
0.722928,-0.109099,-0.386544,0.016,2.9159e-05
0.71568,-0.0974905,-0.386017,0.016,2.9159e-05
0.728034,-0.0967904,-0.386819,0.016,2.9159e-05
0.778907,-0.108527,-0.387178,0.016,2.39528e-05
0.770595,-0.0976659,-0.387892,0.016,2.39528e-05
0.782852,-0.0958532,-0.388385,0.016,2.39528e-05
0.840226,-0.102169,-0.39889,0.016,2.87724e-05
0.829704,-0.0965794,-0.392137,0.016,2.87724e-05
0.83993,-0.0897998,-0.393934,0.016,2.87724e-05
0.915729,-0.110858,-0.424764,0.016,2.5312e-05
0.915152,-0.101448,-0.41483,0.016,2.5312e-05
0.918227,-0.0978552,-0.426293,0.016,2.5312e-05
0.983423,-0.104612,-0.430605,0.016,1.09584e-05
0.974205,-0.101715,-0.4209,0.016,1.09584e-05
0.980613,-0.0924164,-0.426022,0.016,1.09584e-05
-0.940148,-0.0617478,-0.419717,0.016,5.28566e-05
-0.952947,-0.0582823,-0.423141,0.016,5.28566e-05
-0.945198,-0.0494224,-0.419242,0.016,5.28566e-05
-0.879604,-0.0572348,-0.392323,0.016,9.39745e-05
-0.888416,-0.0501894,-0.400087,0.016,9.39745e-05
-0.876926,-0.0457758,-0.398581,0.016,9.39745e-05
-0.817752,-0.060388,-0.386939,0.016,0.000109957
-0.826267,-0.0496643,-0.387182,0.016,0.000109957
-0.81407,-0.0475925,-0.386341,0.016,0.000109957
-0.763891,-0.0611996,-0.386323,0.016,0.000111356
-0.771662,-0.0499227,-0.386347,0.016,0.000111356
-0.759325,-0.0486782,-0.386408,0.016,0.000111356
-0.708697,-0.0603252,-0.386394,0.016,0.000124155
-0.717256,-0.0496462,-0.386906,0.016,0.000124155
-0.705041,-0.0475156,-0.386825,0.016,0.000124155
-0.656854,-0.0624978,-0.38602,0.016,0.000115012
-0.665552,-0.0519383,-0.386655,0.016,0.000115012
-0.653364,-0.0496543,-0.386732,0.016,0.000115012
-0.601934,-0.0610537,-0.387782,0.016,0.00013172
-0.608872,-0.0495318,-0.3852,0.016,0.00013172
-0.597209,-0.048687,-0.389326,0.016,0.00013172
-0.547304,-0.0618351,-0.388749,0.016,0.000149549
-0.556941,-0.0521425,-0.389609,0.016,0.000149549
-0.545016,-0.0487582,-0.389933,0.016,0.000149549
-0.49036,-0.0613657,-0.388313,0.016,0.000174486
-0.50124,-0.0532181,-0.386641,0.016,0.000174486
-0.490077,-0.0480413,-0.388174,0.016,0.000174486
-0.438608,-0.0599788,-0.386752,0.016,0.00020911
-0.447411,-0.0494921,-0.386453,0.016,0.00020911
-0.435369,-0.0471362,-0.388241,0.016,0.00020911
-0.38496,-0.0628481,-0.386378,0.016,0.000248476
-0.393316,-0.0519973,-0.386401,0.016,0.000248476
-0.381261,-0.0502612,-0.388728,0.016,0.000248476
-0.325134,-0.0630134,-0.387039,0.016,0.000444209
-0.335389,-0.0543142,-0.389632,0.016,0.000444209
-0.323742,-0.050065,-0.389874,0.016,0.000444209
-0.273063,-0.0591576,-0.390715,0.016,0.000690943
-0.284072,-0.051387,-0.388268,0.016,0.000690943
-0.273749,-0.0459661,-0.39249,0.016,0.000690943
-0.220875,-0.0608503,-0.387418,0.016,0.000545921
-0.229051,-0.0498641,-0.387289,0.016,0.000545921
-0.216959,-0.0482885,-0.389541,0.016,0.000545921
-0.165772,-0.0603328,-0.388336,0.016,0.000803798
-0.177061,-0.0538373,-0.384102,0.016,0.000803798
-0.168038,-0.0472487,-0.389481,0.016,0.000803798
-0.115434,-0.0592871,-0.388798,0.016,0.00459464
-0.123185,-0.0490067,-0.384129,0.016,0.00459464
-0.111418,-0.0466708,-0.387268,0.016,0.00459464
-0.0594692,-0.0596059,-0.389789,0.016,0.00271027
-0.0678678,-0.0495975,-0.385684,0.016,0.00271027
-0.0562791,-0.0466892,-0.389001,0.016,0.00271027
-0.00781283,-0.0599166,-0.387283,0.016,0.00960529
-0.0165813,-0.0494111,-0.386727,0.016,0.00960529
-0.00441009,-0.0470405,-0.386764,0.016,0.00960529
0.0507457,-0.060624,-0.385773,0.016,0.007944
0.0413452,-0.0506738,-0.386204,0.016,0.007944
0.0532434,-0.0477399,-0.388098,0.016,0.007944
0.102958,-0.0603926,-0.388241,0.016,0.00753719
0.0936849,-0.0504351,-0.386689,0.016,0.00753719
0.105438,-0.0473275,-0.389133,0.016,0.00753719
0.153486,-0.0595272,-0.387594,0.016,0.00369393
0.148524,-0.0467854,-0.386831,0.016,0.00369393
0.160756,-0.048368,-0.388106,0.016,0.00369393
0.212913,-0.0590978,-0.388419,0.016,0.00319907
0.202921,-0.0497749,-0.387528,0.016,0.00319907
0.214701,-0.0459093,-0.387708,0.016,0.00319907
0.26294,-0.0603808,-0.387106,0.016,0.00153597
0.255444,-0.0490217,-0.385576,0.016,0.00153597
0.2678,-0.0481528,-0.384985,0.016,0.00153597
0.316498,-0.0599271,-0.386801,0.016,0.000819437
0.309579,-0.0481827,-0.385477,0.016,0.000819437
0.321841,-0.0477254,-0.387267,0.016,0.000819437
0.372826,-0.06013,-0.387397,0.016,0.000452817
0.364957,-0.0489712,-0.386335,0.016,0.000452817
0.377237,-0.0475533,-0.387314,0.016,0.000452817
0.428162,-0.0592345,-0.387461,0.016,0.000260317
0.41761,-0.0505344,-0.386745,0.016,0.000260317
0.429053,-0.0459508,-0.388087,0.016,0.000260317
0.479043,-0.0626661,-0.386032,0.016,0.000104132
0.474588,-0.0497188,-0.386314,0.016,0.000104132
0.486785,-0.0518572,-0.386967,0.016,0.000104132
0.535706,-0.0615335,-0.387527,0.016,9.59139e-05
0.527232,-0.050835,-0.388662,0.016,9.59139e-05
0.539448,-0.0487583,-0.388187,0.016,9.59139e-05
0.589195,-0.0592264,-0.388443,0.016,8.34773e-05
0.580646,-0.0490123,-0.385257,0.016,8.34773e-05
0.592603,-0.0463967,-0.387248,0.016,8.34773e-05
0.641191,-0.0602025,-0.386468,0.016,6.41039e-05
0.635664,-0.0476751,-0.386197,0.016,6.41039e-05
0.647956,-0.0487581,-0.387421,0.016,6.41039e-05
0.698626,-0.0638571,-0.385695,0.016,4.44712e-05
0.689646,-0.0535368,-0.385055,0.016,4.44712e-05
0.701762,-0.0509098,-0.38528,0.016,4.44712e-05
0.750657,-0.0620449,-0.387488,0.016,4.0106e-05
0.743611,-0.050409,-0.3859,0.016,4.0106e-05
0.755916,-0.0497993,-0.38731,0.016,4.0106e-05
0.809173,-0.058755,-0.388726,0.016,4.21183e-05
0.801162,-0.0476513,-0.389004,0.016,4.21183e-05
0.813469,-0.0461418,-0.389029,0.016,4.21183e-05
0.876029,-0.0599644,-0.403344,0.016,4.05698e-05
0.870859,-0.0498699,-0.395667,0.016,4.05698e-05
0.87572,-0.0470766,-0.406727,0.016,4.05698e-05
0.953859,-0.0493971,-0.424068,0.016,2.22074e-05
0.947536,-0.0499566,-0.411933,0.016,2.22074e-05
0.944515,-0.0408886,-0.419833,0.016,2.22074e-05
-0.978159,-0.0123254,-0.419968,0.016,3.0472e-05
-0.984006,-0.00039762,-0.416637,0.016,3.0472e-05
-0.976246,-0.00571102,-0.408556,0.016,3.0472e-05
-0.909842,-0.0115681,-0.400488,0.016,6.94879e-05
-0.916306,-0.00389722,-0.409812,0.016,6.94879e-05
-0.907555,0.00136155,-0.402776,0.016,6.94879e-05
-0.842465,-0.013284,-0.388325,0.016,0.000101404
-0.850599,-0.00230263,-0.389226,0.016,0.000101404
-0.838326,-0.000619499,-0.38867,0.016,0.000101404
-0.790473,-0.0150416,-0.387221,0.016,0.000116777
-0.797923,-0.0042089,-0.383386,0.016,0.000116777
-0.786024,-0.00250304,-0.386428,0.016,0.000116777
-0.736852,-0.0142335,-0.387624,0.016,8.65674e-05
-0.744842,-0.00339845,-0.385112,0.016,8.65674e-05
-0.733036,-0.00148585,-0.388386,0.016,8.65674e-05
-0.680713,-0.0131922,-0.388726,0.016,0.000112341
-0.689269,-0.00290307,-0.385812,0.016,0.000112341
-0.677363,-0.000306354,-0.38811,0.016,0.000112341
-0.631654,-0.0149776,-0.386603,0.016,0.000119198
-0.639652,-0.00393537,-0.385315,0.016,0.000119198
-0.627395,-0.00235103,-0.386329,0.016,0.000119198
-0.577898,-0.0132353,-0.38903,0.016,0.000136134
-0.584911,-0.00162797,-0.387119,0.016,0.000136134
-0.572782,-0.000941602,-0.389606,0.016,0.000136134
-0.519768,-0.0154482,-0.388502,0.016,0.00014762
-0.527673,-0.00435407,-0.387091,0.016,0.00014762
-0.515653,-0.00283066,-0.389727,0.016,0.00014762
-0.467686,-0.0138018,-0.387774,0.016,0.000157022
-0.474746,-0.00206899,-0.387534,0.016,0.000157022
-0.462422,-0.00160183,-0.388815,0.016,0.000157022
-0.411369,-0.0135193,-0.387965,0.016,0.00018404
-0.41886,-0.00231168,-0.385551,0.016,0.00018404
-0.407133,-0.000957807,-0.389345,0.016,0.00018404
-0.358305,-0.0142237,-0.388809,0.016,0.000325375
-0.365806,-0.00276485,-0.388844,0.016,0.000325375
-0.353557,-0.00189515,-0.390571,0.016,0.000325375
-0.298882,-0.0147137,-0.389512,0.016,0.000667121
-0.311217,-0.00916879,-0.387355,0.016,0.000667121
-0.302249,-0.0020979,-0.392185,0.016,0.000667121
-0.24671,-0.0143304,-0.3886,0.016,0.00163326
-0.258322,-0.00757731,-0.385933,0.016,0.00163326
-0.24819,-0.00108869,-0.38893,0.016,0.00163326
-0.192674,-0.011703,-0.388171,0.016,0.00260681
-0.202933,-0.0033692,-0.384586,0.016,0.00260681
-0.192891,0.00149847,-0.389992,0.016,0.00260681
-0.143448,-0.0130148,-0.3871,0.016,0.00357663
-0.148966,-0.000486785,-0.386697,0.016,0.00357663
-0.136694,-0.00156894,-0.388103,0.016,0.00357663
-0.0873818,-0.0140589,-0.386584,0.016,0.0129594
-0.0947297,-0.00250201,-0.386671,0.016,0.0129594
-0.082356,-0.00171772,-0.386864,0.016,0.0129594
-0.032985,-0.0115668,-0.391162,0.016,0.0077382
-0.040526,-0.00166449,-0.385449,0.016,0.0077382
-0.0287021,0.000729646,-0.388317,0.016,0.0077382
0.0208448,-0.0118767,-0.387863,0.016,0.00320047
0.0129336,-0.000710011,-0.387336,0.016,0.00320047
0.0252527,0.00067518,-0.387051,0.016,0.00320047
0.0786512,-0.0154844,-0.386835,0.016,0.00320223
0.0682215,-0.006627,-0.386263,0.016,0.00320223
0.0797731,-0.0022073,-0.38715,0.016,0.00320223
0.127437,-0.0132519,-0.387593,0.016,0.00197852
0.123026,-0.00048493,-0.385332,0.016,0.00197852
0.135211,-0.00248478,-0.386468,0.016,0.00197852
0.182653,-0.0152427,-0.387336,0.016,0.00307965
0.176852,-0.00285878,-0.386595,0.016,0.00307965
0.189218,-0.00364747,-0.387049,0.016,0.00307965
0.23792,-0.0134371,-0.388038,0.016,0.00260768
0.230363,-0.00218307,-0.386088,0.016,0.00260768
0.24272,-0.00114976,-0.386136,0.016,0.00260768
0.29086,-0.0144411,-0.38737,0.016,0.000370503
0.283279,-0.00311818,-0.385998,0.016,0.000370503
0.295559,-0.00196926,-0.387277,0.016,0.000370503
0.343984,-0.0138942,-0.386477,0.016,0.00051798
0.337401,-0.00188505,-0.386447,0.016,0.00051798
0.3498,-0.00190242,-0.38658,0.016,0.00051798
0.401234,-0.0135953,-0.387758,0.016,0.000573126
0.391409,-0.00406549,-0.3873,0.016,0.000573126
0.403265,-0.000435469,-0.387181,0.016,0.000573126
0.454357,-0.0123714,-0.387033,0.016,0.000250735
0.445251,-0.00214371,-0.387222,0.016,0.000250735
0.457337,0.000609437,-0.387539,0.016,0.000250735
0.508091,-0.0157562,-0.38772,0.016,4.12176e-05
0.498716,-0.00579333,-0.387074,0.016,4.12176e-05
0.510702,-0.00268643,-0.387732,0.016,4.12176e-05
0.56428,-0.014977,-0.386667,0.016,4.99967e-05
0.554574,-0.00541383,-0.38529,0.016,4.99967e-05
0.566273,-0.00181253,-0.387269,0.016,4.99967e-05
0.616301,-0.0139647,-0.387412,0.016,6.1988e-05
0.609167,-0.00228323,-0.386968,0.016,6.1988e-05
0.621551,-0.00173675,-0.386664,0.016,6.1988e-05
0.672431,-0.012623,-0.385852,0.016,5.90898e-05
0.662964,-0.00275015,-0.386531,0.016,5.90898e-05
0.674824,0.000449282,-0.384836,0.016,5.90898e-05
0.722766,-0.0142382,-0.386562,0.016,6.08958e-05
0.715287,-0.00281009,-0.385545,0.016,6.08958e-05
0.727517,-0.00180964,-0.387331,0.016,6.08958e-05
0.777766,-0.0144975,-0.387328,0.016,6.42932e-05
0.770561,-0.00285284,-0.387542,0.016,6.42932e-05
0.782938,-0.00223003,-0.387958,0.016,6.42932e-05
0.842859,-0.0067422,-0.398445,0.016,6.20941e-05
0.833482,0.00111882,-0.392294,0.016,6.20941e-05
0.843497,0.00651476,-0.397227,0.016,6.20941e-05
0.922103,-0.0162995,-0.421828,0.016,3.85739e-05
0.909499,-0.0144983,-0.416782,0.016,3.85739e-05
0.915566,-0.00469429,-0.421346,0.016,3.85739e-05
0.982968,-0.0100604,-0.427099,0.016,1.35403e-05
0.982007,-0.005081,-0.414377,0.016,1.35403e-05
0.984011,0.00279593,-0.423742,0.016,1.35403e-05
-0.941224,0.0334829,-0.41633,0.016,4.93973e-05
-0.954816,0.0347127,-0.417474,0.016,4.93973e-05
-0.948302,0.044285,-0.413035,0.016,4.93973e-05
-0.884476,0.0428657,-0.393848,0.016,9.58573e-05
-0.885622,0.0518157,-0.40415,0.016,9.58573e-05
-0.876937,0.0537297,-0.39551,0.016,9.58573e-05
-0.816443,0.0351545,-0.387173,0.016,0.000107798
-0.826612,0.0442926,-0.38637,0.016,0.000107798
-0.81496,0.0483973,-0.387437,0.016,0.000107798
-0.762226,0.0323354,-0.387551,0.016,0.000112041
-0.771374,0.0425107,-0.386974,0.016,0.000112041
-0.759315,0.0453417,-0.387541,0.016,0.000112041
-0.708106,0.0332646,-0.388502,0.016,0.000111826
-0.717502,0.0429365,-0.38611,0.016,0.000111826
-0.705535,0.0461724,-0.3864,0.016,0.000111826
-0.655746,0.0359688,-0.390194,0.016,0.000116882
-0.666148,0.0429568,-0.384669,0.016,0.000116882
-0.656135,0.0491838,-0.388506,0.016,0.000116882
-0.606556,0.0335067,-0.389249,0.016,0.000130511
-0.612924,0.0453241,-0.386538,0.016,0.000130511
-0.6007,0.0454626,-0.388613,0.016,0.000130511
-0.547218,0.0364744,-0.39036,0.016,0.000136571
-0.55867,0.0435473,-0.387833,0.016,0.000136571
-0.54825,0.0497626,-0.390392,0.016,0.000136571
-0.495033,0.0355039,-0.392221,0.016,0.000140724
-0.503431,0.0445423,-0.386276,0.016,0.000140724
-0.492764,0.0485923,-0.391131,0.016,0.000140724
-0.438836,0.0341847,-0.38843,0.016,0.000145163
-0.447158,0.0450425,-0.387785,0.016,0.000145163
-0.435023,0.0469087,-0.389527,0.016,0.000145163
-0.383904,0.0324369,-0.38867,0.016,0.000202139
-0.394365,0.0408866,-0.386078,0.016,0.000202139
-0.38379,0.0456421,-0.390473,0.016,0.000202139
-0.331181,0.0343133,-0.389212,0.016,0.000419926
-0.338273,0.0454506,-0.385576,0.016,0.000419926
-0.326388,0.0467452,-0.388868,0.016,0.000419926
-0.278753,0.0309958,-0.38732,0.016,0.000611012
-0.285087,0.0431374,-0.387156,0.016,0.000611012
-0.272928,0.0427721,-0.389564,0.016,0.000611012
-0.21552,0.0360907,-0.390258,0.016,0.000484331
-0.227459,0.042505,-0.388286,0.016,0.000484331
-0.217028,0.0492081,-0.388441,0.016,0.000484331
-0.169459,0.0342495,-0.387994,0.016,0.000612925
-0.172763,0.0475303,-0.387479,0.016,0.000612925
-0.160946,0.0442378,-0.385669,0.016,0.000612925
-0.112085,0.0324514,-0.387711,0.016,0.00533667
-0.121389,0.0424848,-0.387143,0.016,0.00533667
-0.109357,0.0454752,-0.386951,0.016,0.00533667
-0.0593908,0.032562,-0.386849,0.016,0.0130459
-0.0681436,0.0430543,-0.385922,0.016,0.0130459
-0.0565563,0.0452586,-0.389747,0.016,0.0130459
-0.00633341,0.0345215,-0.389496,0.016,0.00820131
-0.0160148,0.0431702,-0.385133,0.016,0.00820131
-0.0054071,0.0478173,-0.389565,0.016,0.00820131
0.0511514,0.0340791,-0.388547,0.016,0.00631591
0.0407122,0.0424837,-0.385728,0.016,0.00631591
0.0518589,0.0473803,-0.38808,0.016,0.00631591
0.103711,0.0352619,-0.388743,0.016,0.00248657
0.0954447,0.0460927,-0.387356,0.016,0.00248657
0.107714,0.0478798,-0.387193,0.016,0.00248657
0.153834,0.0323575,-0.38607,0.016,0.00174631
0.149044,0.0451559,-0.38698,0.016,0.00174631
0.161285,0.0432931,-0.387661,0.016,0.00174631
0.210127,0.0313033,-0.385946,0.016,0.00229086
0.203734,0.0432828,-0.387727,0.016,0.00229086
0.216114,0.0431609,-0.38704,0.016,0.00229086
0.266997,0.0341859,-0.387125,0.016,0.00118502
0.257346,0.0438657,-0.386276,0.016,0.00118502
0.269266,0.0472752,-0.386046,0.016,0.00118502
0.31896,0.0332905,-0.388295,0.016,0.000834193
0.312396,0.0451251,-0.386193,0.016,0.000834193
0.324786,0.0451689,-0.386682,0.016,0.000834193
0.372156,0.0324956,-0.388449,0.016,0.00055917
0.364606,0.0437116,-0.386264,0.016,0.00055917
0.37692,0.0448747,-0.387146,0.016,0.00055917
0.428348,0.0335352,-0.389386,0.016,0.000357993
0.419307,0.0433922,-0.386444,0.016,0.000357993
0.431322,0.0463494,-0.387244,0.016,0.000357993
0.480143,0.0324095,-0.387672,0.016,0.000117996
0.473054,0.043842,-0.385102,0.016,0.000117996
0.485021,0.0448013,-0.388205,0.016,0.000117996
0.534524,0.0334903,-0.386313,0.016,3.37363e-05
0.52646,0.0445144,-0.385306,0.016,3.37363e-05
0.538575,0.046142,-0.387389,0.016,3.37363e-05
0.58538,0.031082,-0.384926,0.016,3.32909e-05
0.582528,0.0443982,-0.386377,0.016,3.32909e-05
0.594295,0.0406506,-0.387496,0.016,3.32909e-05
0.643778,0.0303795,-0.387003,0.016,6.96337e-05
0.63488,0.0407379,-0.388045,0.016,6.96337e-05
0.647019,0.0432666,-0.388031,0.016,6.96337e-05
0.697034,0.0345448,-0.384899,0.016,8.04528e-05
0.688804,0.0453782,-0.386471,0.016,8.04528e-05
0.701073,0.0471712,-0.38628,0.016,8.04528e-05
0.748032,0.0313229,-0.386095,0.016,8.60815e-05
0.744355,0.0444816,-0.387036,0.016,8.60815e-05
0.756407,0.0415991,-0.387473,0.016,8.60815e-05
0.806278,0.030896,-0.386873,0.016,8.57349e-05
0.80049,0.0424732,-0.391348,0.016,8.57349e-05
0.81278,0.041161,-0.39235,0.016,8.57349e-05
0.88158,0.0370652,-0.408045,0.016,7.24387e-05
0.868956,0.0410705,-0.404557,0.016,7.24387e-05
0.875006,0.0473705,-0.413358,0.016,7.24387e-05
0.954699,0.0322521,-0.426786,0.016,3.65717e-05
0.951764,0.0373439,-0.414416,0.016,3.65717e-05
0.95294,0.0451601,-0.42397,0.016,3.65717e-05
-0.984005,0.082156,-0.42296,0.016,1.76946e-05
-0.983557,0.0956087,-0.420433,0.016,1.76946e-05
-0.981492,0.0877043,-0.411105,0.016,1.76946e-05
-0.912831,0.0882169,-0.407346,0.016,7.14647e-05
-0.918285,0.0997717,-0.412275,0.016,7.14647e-05
-0.912012,0.100209,-0.401588,0.016,7.14647e-05
-0.842899,0.0789127,-0.38548,0.016,9.77107e-05
-0.854122,0.0844584,-0.391033,0.016,9.77107e-05
-0.843348,0.0905155,-0.392023,0.016,9.77107e-05
-0.790792,0.0793384,-0.386906,0.016,0.00010748
-0.798954,0.0903068,-0.386106,0.016,0.00010748
-0.786721,0.0920266,-0.387183,0.016,0.00010748
-0.733302,0.0792956,-0.386727,0.016,0.000109102
-0.742802,0.0891601,-0.386696,0.016,0.000109102
-0.730834,0.0923889,-0.386391,0.016,0.000109102
-0.682375,0.0785015,-0.387196,0.016,0.000109627
-0.690951,0.0891495,-0.386406,0.016,0.000109627
-0.678831,0.0913332,-0.387849,0.016,0.000109627
-0.627743,0.0804859,-0.386942,0.016,0.000111902
-0.635005,0.0920964,-0.386808,0.016,0.000111902
-0.622635,0.0927909,-0.387305,0.016,0.000111902
-0.57627,0.0781056,-0.389209,0.016,0.000118803
-0.582677,0.0899936,-0.386931,0.016,0.000118803
-0.57037,0.0900322,-0.388446,0.016,0.000118803
-0.516321,0.0807372,-0.389435,0.016,0.000139131
-0.527149,0.0887712,-0.387034,0.016,0.000139131
-0.516002,0.0940232,-0.388425,0.016,0.000139131
-0.469756,0.0829788,-0.390587,0.016,0.000131442
-0.472269,0.0961222,-0.387673,0.016,0.000131442
-0.460507,0.092206,-0.38795,0.016,0.000131442
-0.408977,0.0800261,-0.38903,0.016,0.000151716
-0.419163,0.0890414,-0.387434,0.016,0.000151716
-0.407699,0.0932838,-0.389519,0.016,0.000151716
-0.362182,0.0821425,-0.387744,0.016,0.000347367
-0.363238,0.0957723,-0.388563,0.016,0.000347367
-0.35202,0.0905791,-0.389537,0.016,0.000347367
-0.301657,0.0802645,-0.390266,0.016,0.000666297
-0.311078,0.0901864,-0.390859,0.016,0.000666297
-0.299116,0.0933462,-0.390041,0.016,0.000666297
-0.247091,0.0815544,-0.390628,0.016,0.00171167
-0.255419,0.0922552,-0.388708,0.016,0.00171167
-0.243187,0.0939183,-0.387541,0.016,0.00171167
-0.191372,0.0815341,-0.388098,0.016,0.00281073
-0.201518,0.0906932,-0.387237,0.016,0.00281073
-0.189813,0.0947637,-0.387665,0.016,0.00281073
-0.141051,0.0792955,-0.385829,0.016,0.00158929
-0.148298,0.0908577,-0.386995,0.016,0.00158929
-0.136023,0.091632,-0.38542,0.016,0.00158929
-0.0860158,0.0816187,-0.388641,0.016,0.0111349
-0.094557,0.0917375,-0.385146,0.016,0.0111349
-0.0829721,0.0945941,-0.38852,0.016,0.0111349
-0.0350135,0.0800758,-0.387628,0.016,0.0042251
-0.0407315,0.0924928,-0.386801,0.016,0.0042251
-0.0284335,0.0916548,-0.388149,0.016,0.0042251
0.0220684,0.0766503,-0.384398,0.016,0.0055
0.0136803,0.0871885,-0.386877,0.016,0.0055
0.025914,0.0892038,-0.386691,0.016,0.0055
0.0792424,0.0810421,-0.388734,0.016,0.00246839
0.0697407,0.090905,-0.388708,0.016,0.00246839
0.0816389,0.0940659,-0.387225,0.016,0.00246839
0.128911,0.0800932,-0.388445,0.016,0.000768266
0.120236,0.0906543,-0.387564,0.016,0.000768266
0.132423,0.0929329,-0.387779,0.016,0.000768266
0.179924,0.0805089,-0.387335,0.016,0.00170455
0.173486,0.0924639,-0.385552,0.016,0.00170455
0.185861,0.0924003,-0.386337,0.016,0.00170455
0.236964,0.0784081,-0.386487,0.016,0.0019282
0.2297,0.0900151,-0.386772,0.016,0.0019282
0.241976,0.0906052,-0.388423,0.016,0.0019282
0.294127,0.0817449,-0.388638,0.016,0.00120613
0.282128,0.0882071,-0.38999,0.016,0.00120613
0.292403,0.0949585,-0.388375,0.016,0.00120613
0.344769,0.0792639,-0.386683,0.016,0.00105499
0.337862,0.0910746,-0.387271,0.016,0.00105499
0.350257,0.0913937,-0.387307,0.016,0.00105499
0.398546,0.079554,-0.386475,0.016,0.000434479
0.38963,0.0899239,-0.3872,0.016,0.000434479
0.401718,0.0924961,-0.386193,0.016,0.000434479
0.451908,0.0797688,-0.386085,0.016,0.000211685
0.444033,0.0909608,-0.386615,0.016,0.000211685
0.456358,0.0923199,-0.386639,0.016,0.000211685
0.506842,0.0803224,-0.38755,0.016,4.91323e-05
0.498768,0.0913607,-0.386829,0.016,4.91323e-05
0.510933,0.092962,-0.388621,0.016,4.91323e-05
0.560823,0.0805725,-0.387615,0.016,2.76332e-05
0.552403,0.0913509,-0.386909,0.016,2.76332e-05
0.564644,0.0932964,-0.38655,0.016,2.76332e-05
0.618467,0.0765895,-0.386844,0.016,7.20348e-05
0.60796,0.0853465,-0.38615,0.016,7.20348e-05
0.619425,0.0898657,-0.387525,0.016,7.20348e-05
0.66822,0.0788698,-0.386756,0.016,9.767e-05
0.660191,0.0899291,-0.385864,0.016,9.767e-05
0.672344,0.091504,-0.387761,0.016,9.767e-05
0.726285,0.0803212,-0.387245,0.016,0.000103471
0.715722,0.0888601,-0.38549,0.016,0.000103471
0.726726,0.0935572,-0.388746,0.016,0.000103471
0.779381,0.0788473,-0.38866,0.016,0.000102223
0.77134,0.0897491,-0.386648,0.016,0.000102223
0.783501,0.0915175,-0.3883,0.016,0.000102223
0.840904,0.0761826,-0.393002,0.016,9.76204e-05
0.83167,0.0862843,-0.392496,0.016,9.76204e-05
0.842366,0.0882575,-0.398451,0.016,9.76204e-05
0.91869,0.0764617,-0.422905,0.016,4.3631e-05
0.906575,0.0767532,-0.416525,0.016,4.3631e-05
0.912343,0.0874723,-0.418891,0.016,4.3631e-05
0.982028,0.082542,-0.429048,0.016,3.38789e-05
0.978026,0.0905868,-0.418713,0.016,3.38789e-05
0.983241,0.0958097,-0.428677,0.016,3.38789e-05
-0.941562,0.119607,-0.421609,0.016,5.59038e-05
-0.951394,0.124137,-0.429998,0.016,5.59038e-05
-0.946838,0.131845,-0.421419,0.016,5.59038e-05
-0.885035,0.131428,-0.392548,0.016,8.28827e-05
-0.886993,0.137401,-0.404716,0.016,8.28827e-05
-0.878226,0.141903,-0.397191,0.016,8.28827e-05
