X,Y,Z,r,absv
0.242765,-0.00119934,-0.386129,0.016,0.00413591
0.290845,-0.0144446,-0.387371,0.016,0.00394479
0.283257,-0.0031263,-0.386003,0.016,0.00394479
0.295535,-0.00196922,-0.387292,0.016,0.00394479
0.343988,-0.0138924,-0.386468,0.016,0.002155
0.33743,-0.0018694,-0.386477,0.016,0.002155
0.349829,-0.0019132,-0.386617,0.016,0.002155
0.401249,-0.0136052,-0.387761,0.016,0.000932652
0.391419,-0.00408014,-0.387316,0.016,0.000932652
0.403273,-0.000443969,-0.38719,0.016,0.000932652
0.45436,-0.0123755,-0.387034,0.016,0.000594331
0.445253,-0.00214916,-0.387227,0.016,0.000594331
0.457339,0.000605696,-0.387541,0.016,0.000594331
0.50809,-0.0157579,-0.387721,0.016,0.000427034
0.498715,-0.00579542,-0.387075,0.016,0.000427034
0.510701,-0.00268802,-0.387732,0.016,0.000427034
0.564279,-0.0149792,-0.386667,0.016,0.000368307
0.554572,-0.00541606,-0.38529,0.016,0.000368307
0.566272,-0.00181462,-0.38727,0.016,0.000368307
0.6163,-0.0139664,-0.387413,0.016,0.00021174
0.609165,-0.00228482,-0.386969,0.016,0.00021174
0.621549,-0.00173849,-0.386664,0.016,0.00021174
0.67243,-0.0126243,-0.385852,0.016,0.000182773
0.662962,-0.00275144,-0.386531,0.016,0.000182773
0.674822,0.000447955,-0.384837,0.016,0.000182773
0.722764,-0.0142396,-0.386562,0.016,0.000168531
0.715286,-0.00281148,-0.385545,0.016,0.000168531
0.727515,-0.00181099,-0.387331,0.016,0.000168531
0.777764,-0.0144989,-0.387328,0.016,0.000152003
0.770559,-0.00285424,-0.387542,0.016,0.000152003
0.782936,-0.00223138,-0.387958,0.016,0.000152003
0.842857,-0.00674369,-0.398445,0.016,0.000138105
0.833481,0.00111733,-0.392294,0.016,0.000138105
0.843496,0.00651327,-0.397227,0.016,0.000138105
0.922102,-0.0163002,-0.421828,0.016,7.02502e-05
0.909498,-0.014499,-0.416782,0.016,7.02502e-05
0.915565,-0.004695,-0.421346,0.016,7.02502e-05
0.982968,-0.0100614,-0.4271,0.016,2.08411e-05
0.982007,-0.00508207,-0.414378,0.016,2.08411e-05
0.984011,0.00279486,-0.423743,0.016,2.08411e-05
-0.941223,0.0334814,-0.41633,0.016,1.4902e-05
-0.954815,0.0347112,-0.417473,0.016,1.4902e-05
-0.948301,0.0442835,-0.413035,0.016,1.4902e-05
-0.884477,0.042864,-0.393848,0.016,4.42295e-05
-0.885623,0.0518141,-0.40415,0.016,4.42295e-05
-0.876937,0.0537281,-0.39551,0.016,4.42295e-05
-0.816444,0.0351533,-0.387173,0.016,6.95982e-05
-0.826613,0.0442914,-0.38637,0.016,6.95982e-05
-0.814961,0.048396,-0.387437,0.016,6.95982e-05
-0.762227,0.032334,-0.387551,0.016,0.000104054
-0.771375,0.0425094,-0.386974,0.016,0.000104054
-0.759316,0.0453404,-0.387541,0.016,0.000104054
-0.708107,0.0332633,-0.388502,0.016,0.000136115
-0.717503,0.0429352,-0.38611,0.016,0.000136115
-0.705536,0.0461711,-0.3864,0.016,0.000136115
-0.655748,0.0359675,-0.390194,0.016,0.000153253
-0.666149,0.0429555,-0.384668,0.016,0.000153253
-0.656136,0.0491826,-0.388506,0.016,0.000153253
-0.606557,0.0335053,-0.389249,0.016,0.000174106
-0.612926,0.0453228,-0.386538,0.016,0.000174106
-0.600701,0.0454612,-0.388613,0.016,0.000174106
-0.54722,0.0364731,-0.39036,0.016,0.000196658
-0.558672,0.043546,-0.387833,0.016,0.000196658
-0.548251,0.0497612,-0.390392,0.016,0.000196658
-0.495034,0.0355024,-0.392221,0.016,0.000205151
-0.503433,0.0445407,-0.386276,0.016,0.000205151
-0.492765,0.0485907,-0.391131,0.016,0.000205151
-0.438837,0.0341831,-0.38843,0.016,0.000183295
-0.447159,0.0450408,-0.387785,0.016,0.000183295
-0.435025,0.0469071,-0.389527,0.016,0.000183295
-0.383906,0.0324353,-0.38867,0.016,0.000103045
-0.394368,0.0408848,-0.386078,0.016,0.000103045
-0.383793,0.0456406,-0.390473,0.016,0.000103045
-0.331183,0.0343132,-0.389214,0.016,9.65419e-05
-0.338276,0.0454495,-0.385576,0.016,9.65419e-05
-0.326392,0.0467458,-0.38887,0.016,9.65419e-05
-0.278768,0.0309883,-0.387317,0.016,0.000401993
-0.285105,0.0431284,-0.387154,0.016,0.000401993
-0.272946,0.0427658,-0.38956,0.016,0.000401993
-0.215504,0.0361304,-0.390287,0.016,0.000926803
-0.227451,0.0425176,-0.38828,0.016,0.000926803
-0.217037,0.0492457,-0.388476,0.016,0.000926803
-0.169441,0.0342591,-0.387995,0.016,0.00151604
-0.172753,0.047538,-0.387487,0.016,0.00151604
-0.160938,0.0442524,-0.385655,0.016,0.00151604
-0.112036,0.032407,-0.387929,0.016,0.00225723
-0.121512,0.042256,-0.387053,0.016,0.00225723
-0.109533,0.045443,-0.38673,0.016,0.00225723
-0.0593681,0.0324123,-0.386952,0.016,0.00213564
-0.068348,0.0426855,-0.385777,0.016,0.00213564
-0.0569149,0.045182,-0.389877,0.016,0.00213564
-0.00665671,0.0348516,-0.389997,0.016,0.00873836
-0.0163571,0.0434344,-0.385547,0.016,0.00873836
-0.0058245,0.0481535,-0.390081,0.016,0.00873836
0.0512702,0.0346581,-0.389569,0.016,0.00449371
0.0402782,0.0416795,-0.385394,0.016,0.00449371
0.0504508,0.0479347,-0.388733,0.016,0.00449371
0.10368,0.0354024,-0.388854,0.016,0.000870134
0.0951841,0.0460321,-0.387308,0.016,0.000870134
0.10741,0.0480993,-0.38727,0.016,0.000870134
0.15374,0.0323348,-0.386079,0.016,0.0108892
0.148965,0.0451402,-0.386961,0.016,0.0108892
0.1612,0.0432611,-0.387696,0.016,0.0108892
0.210214,0.031251,-0.385922,0.016,0.00476687
0.203735,0.0431734,-0.387777,0.016,0.00476687
0.216114,0.0431494,-0.387045,0.016,0.00476687
0.267019,0.0340959,-0.387112,0.016,0.00600737
0.257418,0.0438343,-0.386377,0.016,0.00600737
0.269355,0.0471841,-0.386174,0.016,0.00600737
0.318982,0.0332917,-0.388288,0.016,0.00471149
0.312413,0.0451279,-0.386208,0.016,0.00471149
0.324804,0.0451737,-0.386688,0.016,0.00471149
0.372151,0.0324939,-0.38846,0.016,0.00306831
0.364608,0.0437139,-0.386274,0.016,0.00306831
0.376923,0.0448693,-0.387151,0.016,0.00306831
0.428349,0.0335299,-0.38939,0.016,0.00153099
0.419307,0.0433856,-0.386445,0.016,0.00153099
0.431322,0.046344,-0.387246,0.016,0.00153099
0.480141,0.0324076,-0.387673,0.016,0.00079861
0.473053,0.0438402,-0.385103,0.016,0.00079861
0.48502,0.0447994,-0.388205,0.016,0.00079861
0.534522,0.0334887,-0.386313,0.016,0.000620446
0.526459,0.0445129,-0.385307,0.016,0.000620446
0.538574,0.0461404,-0.38739,0.016,0.000620446
0.585379,0.0310802,-0.384927,0.016,0.000386062
0.582526,0.0443963,-0.386378,0.016,0.000386062
0.594293,0.040649,-0.387496,0.016,0.000386062
0.643776,0.0303779,-0.387003,0.016,0.00025888
0.634878,0.0407363,-0.388045,0.016,0.00025888
0.647017,0.043265,-0.388031,0.016,0.00025888
0.697033,0.0345432,-0.384899,0.016,0.000195796
0.688803,0.0453765,-0.386471,0.016,0.000195796
0.701071,0.0471696,-0.38628,0.016,0.000195796
0.74803,0.0313215,-0.386095,0.016,0.000170095
0.744353,0.0444802,-0.387036,0.016,0.000170095
0.756406,0.0415977,-0.387472,0.016,0.000170095
0.806277,0.0308946,-0.386873,0.016,0.000143109
0.800489,0.0424718,-0.391348,0.016,0.000143109
0.812778,0.0411596,-0.39235,0.016,0.000143109
0.881578,0.0370637,-0.408045,0.016,0.000115807
0.868955,0.0410691,-0.404557,0.016,0.000115807
0.875005,0.047369,-0.413359,0.016,0.000115807
0.954699,0.0322507,-0.426787,0.016,4.91778e-05
0.951764,0.0373425,-0.414416,0.016,4.91778e-05
0.95294,0.0451587,-0.423971,0.016,4.91778e-05
-0.984005,0.082154,-0.422961,0.016,3.2384e-06
-0.983557,0.0956067,-0.420434,0.016,3.2384e-06
-0.981492,0.0877023,-0.411106,0.016,3.2384e-06
-0.912831,0.0882165,-0.407346,0.016,2.9687e-05
-0.918285,0.0997712,-0.412275,0.016,2.9687e-05
-0.912012,0.100209,-0.401588,0.016,2.9687e-05
-0.842899,0.0789115,-0.38548,0.016,6.08171e-05
-0.854123,0.0844572,-0.391033,0.016,6.08171e-05
-0.843348,0.0905143,-0.392023,0.016,6.08171e-05
-0.790793,0.0793372,-0.386905,0.016,9.29951e-05
-0.798955,0.0903056,-0.386106,0.016,9.29951e-05
-0.786722,0.0920254,-0.387183,0.016,9.29951e-05
-0.733303,0.0792942,-0.386727,0.016,0.0001188
-0.742803,0.0891588,-0.386696,0.016,0.0001188
-0.730835,0.0923875,-0.386391,0.016,0.0001188
-0.682376,0.0785002,-0.387196,0.016,0.000141544
-0.690952,0.0891482,-0.386406,0.016,0.000141544
-0.678832,0.0913319,-0.387849,0.016,0.000141544
-0.627744,0.0804845,-0.386942,0.016,0.000165372
-0.635006,0.092095,-0.386808,0.016,0.000165372
-0.622636,0.0927895,-0.387304,0.016,0.000165372
-0.576272,0.0781042,-0.389209,0.016,0.000202474
-0.582678,0.0899922,-0.386931,0.016,0.000202474
-0.570371,0.0900307,-0.388446,0.016,0.000202474
-0.516322,0.0807357,-0.389435,0.016,0.000234847
-0.52715,0.0887696,-0.387034,0.016,0.000234847
-0.516004,0.0940217,-0.388425,0.016,0.000234847
-0.469757,0.0829772,-0.390587,0.016,0.000248975
-0.472271,0.0961206,-0.387673,0.016,0.000248975
-0.460509,0.0922045,-0.38795,0.016,0.000248975
-0.408979,0.0800251,-0.38903,0.016,0.000202026
-0.419165,0.0890397,-0.387434,0.016,0.000202026
-0.407702,0.0932829,-0.38952,0.016,0.000202026
-0.362185,0.082141,-0.387744,0.016,8.48385e-05
-0.363242,0.0957709,-0.388564,0.016,8.48385e-05
-0.352024,0.0905775,-0.389537,0.016,8.48385e-05
-0.30166,0.0802632,-0.390269,0.016,0.000236255
-0.311085,0.090182,-0.390858,0.016,0.000236255
-0.299123,0.0933458,-0.390043,0.016,0.000236255
-0.247113,0.0815535,-0.390634,0.016,0.000579237
-0.255437,0.0922567,-0.388706,0.016,0.000579237
-0.243204,0.0939141,-0.387541,0.016,0.000579237
-0.191374,0.0815476,-0.388109,0.016,0.00152745
-0.201538,0.0906857,-0.387249,0.016,0.00152745
-0.189842,0.0947807,-0.387685,0.016,0.00152745
-0.141139,0.0792706,-0.385777,0.016,0.00326512
-0.148477,0.0907815,-0.386873,0.016,0.00326512
-0.136206,0.0916438,-0.385315,0.016,0.00326512
-0.0860303,0.0817835,-0.38893,0.016,0.00110291
-0.0947816,0.0915632,-0.385014,0.016,0.00110291
-0.0834503,0.0948591,-0.388822,0.016,0.00110291
-0.035975,0.0799405,-0.387447,0.016,0.00290923
-0.0423045,0.0920471,-0.386484,0.016,0.00290923
-0.030136,0.091838,-0.38886,0.016,0.00290923
0.0224255,0.0757407,-0.384137,0.016,0.00697256
0.0124016,0.0846887,-0.386785,0.016,0.00697256
0.0241788,0.0884042,-0.387905,0.016,0.00697256
0.0797449,0.0817523,-0.389474,0.016,0.00565287
0.0697191,0.0910618,-0.388862,0.016,0.00565287
0.0814229,0.0947589,-0.387097,0.016,0.00565287
0.129189,0.0803235,-0.388748,0.016,0.00871887
0.120204,0.0905953,-0.387596,0.016,0.00871887
0.132316,0.0932456,-0.387809,0.016,0.00871887
0.179923,0.0805081,-0.387357,0.016,0.0065313
0.173485,0.0924608,-0.385556,0.016,0.0065313
0.185859,0.0923989,-0.38635,0.016,0.0065313
0.236965,0.0784018,-0.3865,0.016,0.00441437
0.229694,0.0900029,-0.386813,0.016,0.00441437
0.241973,0.0906017,-0.38843,0.016,0.00441437
0.294141,0.081723,-0.388652,0.016,0.00224788
0.282133,0.0881572,-0.390053,0.016,0.00224788
0.292386,0.0949329,-0.388406,0.016,0.00224788
0.344781,0.079258,-0.386683,0.016,0.00568947
0.337865,0.0910633,-0.387294,0.016,0.00568947
0.350261,0.0913908,-0.387316,0.016,0.00568947
0.398551,0.0795499,-0.386477,0.016,0.00323247
0.389635,0.0899195,-0.387206,0.016,0.00323247
0.401723,0.0924921,-0.386198,0.016,0.00323247
0.451909,0.0797666,-0.386087,0.016,0.00165206
0.444035,0.0909595,-0.386618,0.016,0.00165206
0.45636,0.0923172,-0.386641,0.016,0.00165206
0.506841,0.0803206,-0.387551,0.016,0.000920725
0.498767,0.0913593,-0.38683,0.016,0.000920725
0.510932,0.0929601,-0.388622,0.016,0.000920725
0.560821,0.0805709,-0.387616,0.016,0.000639902
0.552402,0.0913495,-0.386909,0.016,0.000639902
0.564643,0.0932947,-0.38655,0.016,0.000639902
0.618465,0.0765878,-0.386844,0.016,0.000463137
0.607958,0.085345,-0.38615,0.016,0.000463137
0.619423,0.0898641,-0.387525,0.016,0.000463137
0.668218,0.0788683,-0.386756,0.016,0.000257415
0.660189,0.0899276,-0.385864,0.016,0.000257415
0.672342,0.0915025,-0.387761,0.016,0.000257415
0.726283,0.0803199,-0.387245,0.016,0.000191733
0.71572,0.0888588,-0.38549,0.016,0.000191733
0.726725,0.0935558,-0.388746,0.016,0.000191733
0.779379,0.0788458,-0.38866,0.016,0.000156344
0.771338,0.0897477,-0.386648,0.016,0.000156344
0.7835,0.0915161,-0.3883,0.016,0.000156344
0.840902,0.0761813,-0.393002,0.016,0.000135583
0.831668,0.0862829,-0.392496,0.016,0.000135583
0.842364,0.0882562,-0.398451,0.016,0.000135583
0.918688,0.0764613,-0.422905,0.016,5.50743e-05
0.906573,0.0767528,-0.416525,0.016,5.50743e-05
0.912341,0.0874719,-0.41889,0.016,5.50743e-05
0.982028,0.0825413,-0.429048,0.016,3.71421e-05
0.978026,0.0905861,-0.418713,0.016,3.71421e-05
0.983241,0.0958089,-0.428677,0.016,3.71421e-05
-0.941562,0.119606,-0.421609,0.016,2.18257e-05
-0.951394,0.124136,-0.429997,0.016,2.18257e-05
-0.946839,0.131844,-0.421419,0.016,2.18257e-05
-0.885035,0.131427,-0.392548,0.016,4.69814e-05
-0.886994,0.137399,-0.404716,0.016,4.69814e-05
-0.878226,0.141902,-0.397191,0.016,4.69814e-05
-0.814207,0.128749,-0.390221,0.016,7.62271e-05
-0.826406,0.134708,-0.388421,0.016,7.62271e-05
-0.816402,0.141891,-0.389863,0.016,7.62271e-05
-0.76207,0.12739,-0.388136,0.016,0.000104544
-0.771766,0.136822,-0.385997,0.016,0.000104544
-0.760017,0.140537,-0.387375,0.016,0.000104544
-0.7067,0.125562,-0.388409,0.016,0.000132119
-0.716154,0.13525,-0.386331,0.016,0.000132119
-0.704428,0.138695,-0.388428,0.016,0.000132119
-0.65396,0.127281,-0.388973,0.016,0.000157057
-0.663642,0.136903,-0.387865,0.016,0.000157057
-0.651769,0.14042,-0.388523,0.016,0.000157057
-0.602318,0.126269,-0.387463,0.016,0.000192894
-0.608958,0.137815,-0.384276,0.016,0.000192894
-0.5972,0.138557,-0.388144,0.016,0.000192894
-0.548135,0.126777,-0.387783,0.016,0.000233338
-0.555778,0.137693,-0.384623,0.016,0.000233338
-0.543611,0.139242,-0.386445,0.016,0.000233338
-0.494864,0.128718,-0.388628,0.016,0.000280507
-0.499697,0.141267,-0.386037,0.016,0.000280507
-0.487474,0.139749,-0.387474,0.016,0.000280507
-0.4376,0.128389,-0.389336,0.016,0.000292147
-0.445888,0.138886,-0.386388,0.016,0.000292147
-0.433752,0.141048,-0.387733,0.016,0.000292147
-0.381095,0.13175,-0.392071,0.016,0.000268755
-0.391229,0.140535,-0.389296,0.016,0.000268755
-0.379498,0.144372,-0.388098,0.016,0.000268755
-0.331329,0.128994,-0.389372,0.016,0.000213206
-0.337416,0.141052,-0.387111,0.016,0.000213206
-0.325071,0.140706,-0.388228,0.016,0.000213206
-0.273913,0.12758,-0.389104,0.016,0.000152335
-0.283576,0.136339,-0.384925,0.016,0.000152335
-0.272427,0.140782,-0.38804,0.016,0.000152335
-0.218921,0.126636,-0.387311,0.016,0.000362858
-0.228949,0.135953,-0.386897,0.016,0.000362858
-0.217233,0.139833,-0.388097,0.016,0.000362858
-0.168322,0.125852,-0.38659,0.016,0.00136844
-0.173374,0.138577,-0.386938,0.016,0.00136844
-0.16108,0.13704,-0.38641,0.016,0.00136844
-0.112531,0.126651,-0.386468,0.016,0.00394687
-0.120408,0.137845,-0.386019,0.016,0.00394687
-0.108087,0.139215,-0.386286,0.016,0.00394687
-0.0621468,0.126313,-0.387298,0.016,0.00777606
-0.0682663,0.138328,-0.384899,0.016,0.00777606
-0.0562033,0.138233,-0.387769,0.016,0.00777606
-0.000217047,0.126475,-0.387472,0.016,0.00532295
-0.0130277,0.131285,-0.388031,0.016,0.00532295
-0.00360259,0.139194,-0.389574,0.016,0.00532295
0.0478189,0.127942,-0.389188,0.016,0.00581271
0.040195,0.138714,-0.385528,0.016,0.00581271
0.0524839,0.140115,-0.386413,0.016,0.00581271
0.101986,0.123872,-0.387452,0.016,0.00490227
0.0961302,0.136183,-0.386145,0.016,0.00490227
0.1084,0.13555,-0.387823,0.016,0.00490227
0.154818,0.127024,-0.387586,0.016,0.00484086
0.149189,0.139387,-0.385846,0.016,0.00484086
0.161501,0.138543,-0.387054,0.016,0.00484086
0.210148,0.125591,-0.387524,0.016,0.00168317
0.203919,0.137502,-0.384898,0.016,0.00168317
0.216089,0.13752,-0.387276,0.016,0.00168317
0.267331,0.125398,-0.38794,0.016,0.00250731
0.257231,0.134362,-0.38566,0.016,0.00250731
0.268536,0.138664,-0.38839,0.016,0.00250731
0.319004,0.126236,-0.387381,0.016,0.00213099
0.312634,0.138305,-0.386222,0.016,0.00213099
0.32498,0.138149,-0.38737,0.016,0.00213099
0.371849,0.125912,-0.38831,0.016,0.00179412
0.364848,0.137651,-0.38745,0.016,0.00179412
0.377185,0.137947,-0.38623,0.016,0.00179412
0.426712,0.125196,-0.387497,0.016,0.0015292
0.41875,0.136133,-0.385361,0.016,0.0015292
0.430878,0.137855,-0.387289,0.016,0.0015292
0.480595,0.124813,-0.386721,0.016,0.00100315
0.473939,0.136764,-0.386058,0.016,0.00100315
0.48619,0.136845,-0.38797,0.016,0.00100315
0.535323,0.129341,-0.389429,0.016,0.000569673
0.525439,0.138401,-0.386643,0.016,0.000569673
0.537251,0.142164,-0.38635,0.016,0.000569673
0.588584,0.125818,-0.385324,0.016,0.000429743
0.580916,0.137139,-0.386089,0.016,0.000429743
0.593257,0.138236,-0.386583,0.016,0.000429743
0.64268,0.126321,-0.387713,0.016,0.000290043
0.635065,0.137698,-0.387333,0.016,0.000290043
0.647393,0.138782,-0.388114,0.016,0.000290043
0.697961,0.128459,-0.388194,0.016,0.000200483
0.688403,0.138201,-0.38706,0.016,0.000200483
0.700337,0.14155,-0.387416,0.016,0.000200483
0.752305,0.127484,-0.387519,0.016,0.000160755
0.744228,0.138489,-0.38643,0.016,0.000160755
0.756447,0.14015,-0.387726,0.016,0.000160755
0.808963,0.129148,-0.389911,0.016,0.000132522
0.799527,0.138942,-0.388299,0.016,0.000132522
0.811515,0.142108,-0.388133,0.016,0.000132522
0.876975,0.126529,-0.404539,0.016,0.000102832
0.867513,0.135611,-0.400595,0.016,0.000102832
0.876297,0.139215,-0.408571,0.016,0.000102832
0.97372,0.139758,-0.418872,0.016,4.2295e-05
0.964628,0.144321,-0.409703,0.016,4.2295e-05
0.963857,0.148357,-0.421403,0.016,4.2295e-05
-0.984017,0.170227,-0.41507,0.016,8.1616e-06
-0.983938,0.183782,-0.41312,0.016,8.1616e-06
-0.976407,0.176713,-0.406258,0.016,8.1616e-06
-0.912448,0.173858,-0.404123,0.016,2.81886e-05
-0.917646,0.18522,-0.409731,0.016,2.81886e-05
-0.908511,0.186301,-0.401416,0.016,2.81886e-05
-0.843059,0.170571,-0.388325,0.016,5.64143e-05
-0.851529,0.181223,-0.38986,0.016,5.64143e-05
-0.839299,0.18327,-0.389827,0.016,5.64143e-05
-0.790529,0.173757,-0.386578,0.016,9.21256e-05
-0.797437,0.18558,-0.386738,0.016,9.21256e-05
-0.785043,0.185899,-0.386903,0.016,9.21256e-05
-0.734731,0.175519,-0.388024,0.016,0.000112667
-0.742464,0.186551,-0.385562,0.016,0.000112667
-0.730274,0.188057,-0.387258,0.016,0.000112667
-0.681006,0.173232,-0.389073,0.016,0.000133153
-0.688322,0.184177,-0.3853,0.016,0.000133153
-0.676131,0.185487,-0.387151,0.016,0.000133153
-0.627338,0.175577,-0.386477,0.016,0.000168916
-0.636068,0.186127,-0.386665,0.016,0.000168916
-0.623891,0.188452,-0.38639,0.016,0.000168916
-0.574031,0.17638,-0.388934,0.016,0.00020538
-0.58212,0.186947,-0.385697,0.016,0.00020538
-0.570175,0.189118,-0.38822,0.016,0.00020538
-0.518886,0.174938,-0.388763,0.016,0.000256143
-0.528495,0.184152,-0.38555,0.016,0.000256143
-0.517603,0.188153,-0.389923,0.016,0.000256143
-0.466192,0.175792,-0.386424,0.016,0.000307963
-0.474139,0.186931,-0.385834,0.016,0.000307963
-0.462069,0.188326,-0.388309,0.016,0.000307963
-0.412872,0.174049,-0.389421,0.016,0.00031602
-0.419562,0.185671,-0.386638,0.016,0.00031602
-0.407367,0.186173,-0.388827,0.016,0.00031602
-0.357153,0.177889,-0.389345,0.016,0.000257966
-0.364095,0.189382,-0.386646,0.016,0.000257966
-0.352576,0.190276,-0.39115,0.016,0.000257966
-0.299536,0.17628,-0.388566,0.016,0.000153736
-0.308858,0.186191,-0.387008,0.016,0.000153736
-0.296966,0.189358,-0.388528,0.016,0.000153736
-0.253293,0.175936,-0.38822,0.016,0.000109474
-0.256789,0.188994,-0.386021,0.016,0.000109474
-0.244769,0.186109,-0.386998,0.016,0.000109474
-0.192676,0.173147,-0.387167,0.016,0.000414231
-0.200412,0.184447,-0.387003,0.016,0.000414231
-0.188078,0.185655,-0.387415,0.016,0.000414231
-0.141289,0.173828,-0.387144,0.016,0.000966015
-0.148025,0.185752,-0.387219,0.016,0.000966015
-0.135631,0.185888,-0.38757,0.016,0.000966015
-0.08625,0.172635,-0.387007,0.016,0.000762294
-0.0938487,0.183888,-0.385224,0.016,0.000762294
-0.0817594,0.185166,-0.387668,0.016,0.000762294
-0.033232,0.174604,-0.386235,0.016,0.0006936
-0.0395245,0.186688,-0.387633,0.016,0.0006936
-0.0271285,0.186377,-0.387572,0.016,0.0006936
0.0207088,0.176426,-0.390032,0.016,0.00178607
0.0119461,0.185025,-0.383964,0.016,0.00178607
0.0232442,0.18915,-0.386981,0.016,0.00178607
0.0771032,0.173586,-0.386955,0.016,0.00108491
0.0685293,0.184253,-0.386441,0.016,0.00108491
0.0806433,0.186393,-0.388,0.016,0.00108491
0.129769,0.17454,-0.388341,0.016,0.0045444
0.120935,0.184989,-0.387761,0.016,0.0045444
0.133066,0.187453,-0.388477,0.016,0.0045444
0.185069,0.173894,-0.386408,0.016,0.0013966
0.176937,0.184846,-0.385182,0.016,0.0013966
0.189126,0.186587,-0.386655,0.016,0.0013966
0.237681,0.173346,-0.38628,0.016,0.00145922
0.229474,0.184305,-0.386598,0.016,0.00145922
0.241722,0.185981,-0.387569,0.016,0.00145922
0.292204,0.173506,-0.387161,0.016,0.00322864
0.283664,0.184117,-0.385736,0.016,0.00322864
0.29559,0.186346,-0.388301,0.016,0.00322864
0.34637,0.171181,-0.386951,0.016,0.00116181
0.338181,0.182005,-0.385127,0.016,0.00116181
0.350072,0.183936,-0.388066,0.016,0.00116181
0.400146,0.173271,-0.385747,0.016,0.00117976
0.392114,0.184337,-0.384976,0.016,0.00117976
0.404174,0.185865,-0.387424,0.016,0.00117976
0.454679,0.172292,-0.38697,0.016,0.000844413
0.445634,0.182346,-0.38481,0.016,0.000844413
0.457645,0.185239,-0.385866,0.016,0.000844413
0.507388,0.171297,-0.387554,0.016,0.000571349
0.499761,0.182491,-0.385531,0.016,0.000571349
0.511905,0.183836,-0.387646,0.016,0.000571349
0.56121,0.175041,-0.38743,0.016,0.000364073
0.55363,0.186401,-0.386404,0.016,0.000364073
0.56596,0.187491,-0.387137,0.016,0.000364073
0.614244,0.172338,-0.387967,0.016,0.000264561
0.6088,0.184686,-0.385634,0.016,0.000264561
0.620995,0.183827,-0.387713,0.016,0.000264561
0.667832,0.171311,-0.386834,0.016,0.000208313
0.663231,0.184018,-0.389049,0.016,0.000208313
0.675459,0.182159,-0.388173,0.016,0.000208313
0.725366,0.171363,-0.386679,0.016,0.000172347
0.717631,0.182657,-0.387101,0.016,0.000172347
0.729957,0.183827,-0.387777,0.016,0.000172347
0.777865,0.173045,-0.387582,0.016,0.000143534
0.770225,0.184409,-0.38784,0.016,0.000143534
0.782567,0.185515,-0.387376,0.016,0.000143534
0.842941,0.176104,-0.395533,0.016,0.000117766
0.831972,0.182503,-0.390406,0.016,0.000117766
0.839647,0.188814,-0.397823,0.016,0.000117766
0.925924,0.178802,-0.430511,0.016,6.00747e-05
0.915112,0.177894,-0.422154,0.016,6.00747e-05
0.918301,0.189016,-0.426613,0.016,6.00747e-05
0.984007,0.17536,-0.432635,0.016,1.60104e-05
0.971496,0.17881,-0.42826,0.016,1.60104e-05
0.980975,0.18644,-0.425875,0.016,1.60104e-05
-0.946577,0.216766,-0.41207,0.016,1.3339e-05
-0.956186,0.222441,-0.420009,0.016,1.3339e-05
-0.948736,0.229849,-0.413421,0.016,1.3339e-05
-0.881235,0.224565,-0.393532,0.016,3.8204e-05
-0.887131,0.233929,-0.401602,0.016,3.8204e-05
-0.877549,0.237336,-0.394507,0.016,3.8204e-05
-0.820306,0.220031,-0.38837,0.016,6.54054e-05
-0.827521,0.231666,-0.388725,0.016,6.54054e-05
-0.815161,0.232273,-0.389511,0.016,6.54054e-05
-0.762728,0.220411,-0.386464,0.016,8.97247e-05
-0.770915,0.231385,-0.386784,0.016,8.97247e-05
-0.75864,0.23307,-0.387287,0.016,8.97247e-05
-0.706985,0.221946,-0.387369,0.016,0.000106994
-0.716055,0.232185,-0.386693,0.016,0.000106994
-0.70415,0.234882,-0.388873,0.016,0.000106994
-0.654664,0.217992,-0.386779,0.016,0.000134073
-0.66247,0.22915,-0.385322,0.016,0.000134073
-0.65021,0.230552,-0.386541,0.016,0.000134073
-0.600711,0.221407,-0.387812,0.016,0.000164969
-0.608132,0.23287,-0.386776,0.016,0.000164969
-0.59577,0.233767,-0.387134,0.016,0.000164969
-0.546309,0.220434,-0.387076,0.016,0.000212635
-0.554046,0.231711,-0.386339,0.016,0.000212635
-0.541745,0.232955,-0.387282,0.016,0.000212635
-0.492873,0.223614,-0.388877,0.016,0.000254933
-0.501063,0.233893,-0.385029,0.016,0.000254933
-0.488974,0.236155,-0.386608,0.016,0.000254933
-0.438213,0.222901,-0.388622,0.016,0.0002886
-0.446317,0.233451,-0.385369,0.016,0.0002886
-0.434267,0.235572,-0.387385,0.016,0.0002886
-0.383908,0.221181,-0.387259,0.016,0.000311605
-0.391345,0.232483,-0.385136,0.016,0.000311605
-0.378977,0.233333,-0.384882,0.016,0.000311605
-0.327266,0.223449,-0.38881,0.016,0.000252368
-0.336133,0.233578,-0.38629,0.016,0.000252368
-0.323987,0.23606,-0.386008,0.016,0.000252368
-0.274222,0.220964,-0.388433,0.016,0.000180108
-0.282374,0.231373,-0.38486,0.016,0.000180108
-0.270405,0.233668,-0.387145,0.016,0.000180108
-0.217667,0.221215,-0.387067,0.016,0.000220017
-0.228067,0.230064,-0.386024,0.016,0.000220017
-0.216461,0.234386,-0.385425,0.016,0.000220017
-0.168937,0.219159,-0.386886,0.016,0.000571432
-0.175262,0.231286,-0.386177,0.016,0.000571432
