X,Y,Z,r,absv
-0.574416,-0.0172643,-0.483998,0.016,7.18946e-05
-0.581741,-0.00569228,-0.484012,0.016,7.18946e-05
-0.569364,-0.00493082,-0.484009,0.016,7.18946e-05
-0.519456,-0.0173881,-0.484015,0.016,8.82179e-05
-0.528001,-0.0066853,-0.48402,0.016,8.82179e-05
-0.515782,-0.00457647,-0.484014,0.016,8.82179e-05
-0.462834,-0.0168768,-0.483944,0.016,0.000184971
-0.470495,-0.00552554,-0.483856,0.016,0.000184971
-0.458148,-0.00439973,-0.484017,0.016,0.000184971
-0.409184,-0.0170635,-0.484003,0.016,0.000108343
-0.417217,-0.005972,-0.484006,0.016,0.000108343
-0.404913,-0.00443822,-0.484012,0.016,0.000108343
-0.35539,-0.0179836,-0.484004,0.016,0.000144573
-0.363859,-0.00722077,-0.484006,0.016,0.000144573
-0.351625,-0.00519831,-0.484013,0.016,0.000144573
-0.300849,-0.016593,-0.484017,0.016,0.000307597
-0.308903,-0.00551621,-0.484016,0.016,0.000307597
-0.296601,-0.00395996,-0.484011,0.016,0.000307597
-0.243338,-0.0173863,-0.484014,0.016,0.000471444
-0.252789,-0.0074753,-0.484003,0.016,0.000471444
-0.240803,-0.00430149,-0.484008,0.016,0.000471444
-0.192597,-0.0170046,-0.484001,0.016,5.98549e-05
-0.199766,-0.00533549,-0.484004,0.016,5.98549e-05
-0.18738,-0.0047399,-0.484003,0.016,5.98549e-05
-0.138068,-0.0174866,-0.484003,0.016,0.000357126
-0.146962,-0.0070727,-0.484002,0.016,0.000357126
-0.134819,-0.00456039,-0.484004,0.016,0.000357126
-0.0852151,-0.0172998,-0.483999,0.016,0.000329349
-0.0933241,-0.00626329,-0.484015,0.016,0.000329349
-0.08103,-0.00464576,-0.48401,0.016,0.000329349
-0.0317113,-0.016259,-0.484004,0.016,0.000123098
-0.0397925,-0.00520205,-0.484014,0.016,0.000123098
-0.0274944,-0.00361553,-0.48402,0.016,0.000123098
0.0236414,-0.0164788,-0.484015,0.016,8.09465e-05
0.0148907,-0.00594388,-0.483999,0.016,8.09465e-05
0.0270668,-0.00359834,-0.484025,0.016,8.09465e-05
0.0761965,-0.0176179,-0.484004,0.016,1.00051e-05
0.0684935,-0.00629436,-0.484004,0.016,1.00051e-05
0.0808364,-0.00512531,-0.48379,0.016,1.00051e-05
0.131318,-0.0163245,-0.483983,0.016,1.4544e-05
0.123776,-0.00489348,-0.484014,0.016,1.4544e-05
0.136136,-0.00389747,-0.484012,0.016,1.4544e-05
0.184485,-0.0158588,-0.483984,0.016,2.3192e-05
0.17516,-0.00582886,-0.48401,0.016,2.3192e-05
0.187186,-0.00280724,-0.484014,0.016,2.3192e-05
0.238884,-0.0161264,-0.484017,0.016,2.24173e-05
0.229446,-0.00620249,-0.484013,0.016,2.24173e-05
0.241438,-0.00304504,-0.484002,0.016,2.24173e-05
0.291431,-0.0174652,-0.484014,0.016,1.64474e-05
0.282822,-0.00681414,-0.484019,0.016,1.64474e-05
0.295011,-0.00464536,-0.483324,0.016,1.64474e-05
0.346675,-0.0172056,-0.484023,0.016,1.04646e-05
0.33766,-0.00689537,-0.484016,0.016,1.04646e-05
0.349772,-0.00424394,-0.483815,0.016,1.04646e-05
0.4004,-0.0169252,-0.484002,0.016,1.09827e-05
0.392107,-0.00602603,-0.484014,0.016,1.09827e-05
0.404371,-0.0042037,-0.483818,0.016,1.09827e-05
0.454298,-0.0164046,-0.484003,0.016,4.53678e-06
0.445889,-0.00559486,-0.483988,0.016,4.53678e-06
0.458134,-0.00364042,-0.484008,0.016,4.53678e-06
0.509972,-0.0168604,-0.484019,0.016,9.58985e-06
0.500682,-0.00679782,-0.484008,0.016,9.58985e-06
0.512719,-0.00381834,-0.484007,0.016,9.58985e-06
0.562705,-0.0170537,-0.48402,0.016,1.1095e-05
0.554322,-0.00622421,-0.484016,0.016,1.1095e-05
0.566571,-0.00429869,-0.483955,0.016,1.1095e-05
0.617381,-0.0163381,-0.484019,0.016,8.61753e-06
0.608787,-0.00567468,-0.484012,0.016,8.61753e-06
0.620997,-0.00350983,-0.48401,0.016,8.61753e-06
0.670564,-0.0173433,-0.484022,0.016,1.27979e-05
0.661765,-0.00684883,-0.484008,0.016,1.27979e-05
0.673929,-0.00444897,-0.483778,0.016,1.27979e-05
0.723856,-0.0171248,-0.484016,0.016,1.3891e-05
0.715655,-0.00615649,-0.484017,0.016,1.3891e-05
0.727934,-0.00443643,-0.483912,0.016,1.3891e-05
0.776731,-0.017397,-0.48402,0.016,1.43967e-05
0.768996,-0.00609515,-0.484015,0.016,1.43967e-05
0.781338,-0.00489018,-0.483974,0.016,1.43967e-05
0.833871,-0.0173875,-0.484003,0.016,1.05414e-05
0.823791,-0.00811654,-0.484004,0.016,1.05414e-05
0.835544,-0.0041648,-0.484006,0.016,1.05414e-05
0.892447,-0.0177147,-0.484023,0.016,1.7588e-05
0.88004,-0.0119491,-0.483407,0.016,1.7588e-05
0.890016,-0.00461011,-0.484021,0.016,1.7588e-05
0.972236,-0.0108403,-0.483873,0.016,1.14065e-05
0.959208,-0.0139649,-0.481031,0.016,1.14065e-05
0.962034,-0.00226421,-0.484008,0.016,1.14065e-05
-0.928165,0.0314932,-0.484026,0.016,1.72446e-05
-0.933278,0.0441981,-0.48404,0.016,1.72446e-05
-0.921012,0.0426943,-0.48302,0.016,1.72446e-05
-0.871374,0.0294194,-0.484016,0.016,1.10642e-05
-0.880521,0.039612,-0.484001,0.016,1.10642e-05
-0.868457,0.0424083,-0.483367,0.016,1.10642e-05
-0.815671,0.0294398,-0.484021,0.016,2.87446e-05
-0.823214,0.0408703,-0.483909,0.016,2.87446e-05
-0.810855,0.0418671,-0.484008,0.016,2.87446e-05
-0.762999,0.0287429,-0.484031,0.016,3.78631e-05
-0.770823,0.0399832,-0.483984,0.016,3.78631e-05
-0.758543,0.0412442,-0.482803,0.016,3.78631e-05
-0.709518,0.0291035,-0.48401,0.016,3.47478e-05
-0.718595,0.039358,-0.484016,0.016,3.47478e-05
-0.706501,0.0420838,-0.483782,0.016,3.47478e-05
-0.655318,0.0292712,-0.484014,0.016,4.91353e-05
-0.662972,0.0406277,-0.484011,0.016,4.91353e-05
-0.650647,0.041728,-0.483205,0.016,4.91353e-05
-0.599468,0.0283359,-0.484024,0.016,4.73998e-05
-0.607862,0.0391573,-0.484016,0.016,4.73998e-05
-0.595656,0.0410616,-0.482945,0.016,4.73998e-05
-0.546657,0.0292561,-0.484003,0.016,3.29277e-05
-0.556618,0.0386549,-0.484003,0.016,3.29277e-05
-0.544826,0.0424451,-0.483423,0.016,3.29277e-05
-0.49215,0.0299864,-0.484008,0.016,0.000136016
-0.50051,0.040834,-0.484016,0.016,0.000136016
-0.488267,0.0427253,-0.483478,0.016,0.000136016
-0.437078,0.0298551,-0.484019,0.016,0.000150974
-0.446038,0.0402122,-0.484014,0.016,0.000150974
-0.433931,0.0427846,-0.483268,0.016,0.000150974
-0.382307,0.0293423,-0.48402,0.016,9.98869e-05
-0.391504,0.0394893,-0.484011,0.016,9.98869e-05
-0.379443,0.0423566,-0.483759,0.016,9.98869e-05
-0.328083,0.0299936,-0.484008,0.016,0.000157594
-0.336091,0.0411035,-0.484016,0.016,0.000157594
-0.323783,0.042609,-0.484002,0.016,0.000157594
-0.272701,0.0304682,-0.484002,0.016,0.000540142
-0.282469,0.0400673,-0.484006,0.016,0.000540142
-0.270591,0.0436284,-0.484002,0.016,0.000540142
-0.219985,0.0295562,-0.484019,0.016,0.000316464
-0.228086,0.0405989,-0.484022,0.016,0.000316464
-0.215791,0.042207,-0.483977,0.016,0.000316464
-0.165278,0.0300891,-0.483967,0.016,0.000369794
-0.174425,0.0402816,-0.48401,0.016,0.000369794
-0.162348,0.0430911,-0.484002,0.016,0.000369794
-0.112908,0.0294614,-0.484015,0.016,0.000322365
-0.121389,0.0402143,-0.484022,0.016,0.000322365
-0.109158,0.0422511,-0.483995,0.016,0.000322365
-0.0595166,0.0292589,-0.484033,0.016,8.55856e-05
-0.0678688,0.0401125,-0.484023,0.016,8.55856e-05
-0.0556287,0.0419908,-0.483382,0.016,8.55856e-05
-0.00297207,0.0310516,-0.484005,0.016,3.68815e-05
-0.0132851,0.0400627,-0.484003,0.016,3.68815e-05
-0.00163616,0.0443126,-0.484001,0.016,3.68815e-05
0.0480452,0.0290314,-0.48402,0.016,2.94323e-05
0.0397378,0.0399194,-0.48402,0.016,2.94323e-05
0.051989,0.0417503,-0.483457,0.016,2.94323e-05
0.102451,0.0296587,-0.484018,0.016,3.02597e-05
0.093298,0.0398459,-0.484015,0.016,3.02597e-05
0.105345,0.0426363,-0.483098,0.016,3.02597e-05
0.156192,0.029545,-0.484013,0.016,3.62763e-05
0.148617,0.0409547,-0.48402,0.016,3.62763e-05
0.16097,0.0419832,-0.483694,0.016,3.62763e-05
0.210772,0.0298634,-0.484017,0.016,3.85184e-05
0.202572,0.040832,-0.484022,0.016,3.85184e-05
0.214852,0.0425517,-0.483932,0.016,3.85184e-05
0.266205,0.030198,-0.484,0.016,2.62695e-05
0.25817,0.0412879,-0.484016,0.016,2.62695e-05
0.270474,0.0428242,-0.484011,0.016,2.62695e-05
0.319444,0.0304495,-0.484008,0.016,1.49914e-05
0.310965,0.041204,-0.48401,0.016,1.49914e-05
0.323197,0.0432385,-0.484018,0.016,1.49914e-05
0.373291,0.028939,-0.484012,0.016,1.11694e-05
0.364712,0.0396145,-0.484014,0.016,1.11694e-05
0.376911,0.0417508,-0.483379,0.016,1.11694e-05
0.428577,0.0297911,-0.484012,0.016,1.11048e-05
0.419153,0.0397289,-0.484024,0.016,1.11048e-05
0.431147,0.0428668,-0.483766,0.016,1.11048e-05
0.481959,0.0302831,-0.484017,0.016,8.55095e-06
0.473972,0.0414082,-0.48401,0.016,8.55095e-06
0.486283,0.0428903,-0.483994,0.016,8.55095e-06
0.535672,0.0295012,-0.484018,0.016,9.44921e-06
0.527534,0.0405167,-0.484014,0.016,9.44921e-06
0.539824,0.0421659,-0.48397,0.016,9.44921e-06
0.58774,0.0295826,-0.484014,0.016,1.06641e-05
0.580393,0.0411405,-0.484016,0.016,1.06641e-05
0.592768,0.0419257,-0.483932,0.016,1.06641e-05
0.644198,0.0292239,-0.484002,0.016,6.88314e-06
0.635286,0.0396226,-0.484005,0.016,6.88314e-06
0.647425,0.0421557,-0.484004,0.016,6.88314e-06
0.697209,0.0301502,-0.484005,0.016,1.09324e-05
0.689366,0.0413775,-0.484015,0.016,1.09324e-05
0.701695,0.0427005,-0.484005,0.016,1.09324e-05
0.750149,0.0296576,-0.483978,0.016,1.58952e-05
0.742451,0.0409849,-0.484026,0.016,1.58952e-05
0.754796,0.0421492,-0.48396,0.016,1.58952e-05
0.805382,0.0295736,-0.484006,0.016,1.49834e-05
0.795174,0.0387036,-0.484012,0.016,1.49834e-05
0.806871,0.0428183,-0.484008,0.016,1.49834e-05
0.860825,0.0286427,-0.484014,0.016,1.71417e-05
0.851998,0.0391135,-0.484007,0.016,1.71417e-05
0.864157,0.0415479,-0.484019,0.016,1.71417e-05
0.936107,0.0319378,-0.484025,0.016,1.35338e-05
0.92319,0.0361905,-0.482401,0.016,1.35338e-05
0.932163,0.0446626,-0.483611,0.016,1.35338e-05
-0.964748,0.0693783,-0.483826,0.016,1.88047e-05
-0.96203,0.0827997,-0.484018,0.016,1.88047e-05
-0.952567,0.0747867,-0.483933,0.016,1.88047e-05
-0.898229,0.0758321,-0.484,0.016,2.50349e-05
-0.905577,0.0873894,-0.484003,0.016,2.50349e-05
-0.893202,0.0881757,-0.484006,0.016,2.50349e-05
-0.841868,0.0768381,-0.484022,0.016,4.59377e-05
-0.850696,0.0873085,-0.484001,0.016,4.59377e-05
-0.838538,0.0897427,-0.483882,0.016,4.59377e-05
-0.78726,0.0765282,-0.484005,0.016,2.54187e-05
-0.796041,0.0870378,-0.48395,0.016,2.54187e-05
-0.783872,0.0894185,-0.484006,0.016,2.54187e-05
-0.735945,0.0752923,-0.484012,0.016,3.28513e-05
-0.743657,0.0866096,-0.484017,0.016,3.28513e-05
-0.731314,0.0877899,-0.484004,0.016,3.28513e-05
-0.680746,0.0765824,-0.484016,0.016,3.91742e-05
-0.689536,0.0870848,-0.484024,0.016,3.91742e-05
-0.677371,0.0894739,-0.483775,0.016,3.91742e-05
-0.625952,0.0771561,-0.483715,0.016,5.15008e-05
-0.635488,0.0869812,-0.484026,0.016,5.15008e-05
-0.623529,0.0902585,-0.484023,0.016,5.15008e-05
-0.573935,0.0757165,-0.484002,0.016,1.86758e-06
-0.580961,0.0874719,-0.484002,0.016,1.86758e-06
-0.568569,0.0879169,-0.484002,0.016,1.86758e-06
-0.519582,0.0762496,-0.48402,0.016,8.77303e-05
-0.527681,0.0872935,-0.484027,0.016,8.77303e-05
-0.515454,0.088851,-0.48268,0.016,8.77303e-05
-0.464162,0.0760993,-0.484016,0.016,0.000142067
-0.472235,0.0871623,-0.484009,0.016,0.000142067
-0.459936,0.0887396,-0.484009,0.016,0.000142067
-0.409678,0.076994,-0.484014,0.016,0.000152195
-0.418593,0.0873908,-0.48402,0.016,0.000152195
-0.406455,0.0899264,-0.483999,0.016,0.000152195
-0.3556,0.0776551,-0.484012,0.016,0.000222743
-0.363631,0.0887489,-0.484003,0.016,0.000222743
-0.351325,0.0902791,-0.484012,0.016,0.000222743
-0.300723,0.0764548,-0.484013,0.016,0.00172348
-0.309947,0.086578,-0.484018,0.016,0.00172348
-0.297891,0.0894786,-0.483973,0.016,0.00172348
-0.245985,0.0762735,-0.484004,0.016,0.000649032
-0.25462,0.0869036,-0.484003,0.016,0.000649032
-0.242419,0.0891157,-0.484003,0.016,0.000649032
-0.193196,0.0770652,-0.484014,0.016,0.001356
-0.200563,0.08861,-0.483907,0.016,0.001356
-0.18819,0.0894172,-0.484004,0.016,0.001356
-0.137644,0.076295,-0.484001,0.016,0.000470923
-0.146124,0.0870496,-0.484021,0.016,0.000470923
-0.133892,0.089084,-0.484001,0.016,0.000470923
-0.0846693,0.0766461,-0.484017,0.016,8.66149e-05
-0.0931954,0.0873631,-0.483912,0.016,8.66149e-05
-0.0809729,0.0894514,-0.484015,0.016,8.66149e-05
-0.0318667,0.0771017,-0.484012,0.016,0.000107002
-0.0395393,0.0884459,-0.484021,0.016,0.000107002
-0.0271915,0.089583,-0.484021,0.016,0.000107002
0.021789,0.0765723,-0.484015,0.016,0.000102563
0.0130228,0.0870944,-0.484008,0.016,0.000102563
0.0251955,0.0894578,-0.484011,0.016,0.000102563
0.0755464,0.0759291,-0.484017,0.016,6.66733e-05
0.0671138,0.0867204,-0.484017,0.016,6.66733e-05
0.0793544,0.0887017,-0.483987,0.016,6.66733e-05
0.129983,0.0765442,-0.48401,0.016,3.62053e-05
0.121939,0.0876282,-0.484007,0.016,3.62053e-05
0.13424,0.0891721,-0.483788,0.016,3.62053e-05
0.184766,0.0767574,-0.484009,0.016,3.78627e-05
0.176133,0.0873888,-0.484007,0.016,3.78627e-05
0.188334,0.089599,-0.484015,0.016,3.78627e-05
0.237753,0.0768861,-0.484014,0.016,3.07502e-05
0.229044,0.0874553,-0.484018,0.016,3.07502e-05
0.241229,0.0897527,-0.483909,0.016,3.07502e-05
0.291857,0.0761432,-0.484008,0.016,2.11554e-05
0.283988,0.0873523,-0.484013,0.016,2.11554e-05
0.296314,0.0887038,-0.483983,0.016,2.11554e-05
0.346984,0.0763688,-0.48402,0.016,1.30642e-05
0.337404,0.086155,-0.484009,0.016,1.30642e-05
0.349348,0.0894857,-0.484012,0.016,1.30642e-05
0.399961,0.0764324,-0.48402,0.016,1.03753e-05
0.392111,0.0876543,-0.484008,0.016,1.03753e-05
0.404436,0.0889831,-0.483703,0.016,1.03753e-05
0.453492,0.0767235,-0.484011,0.016,9.18443e-06
0.445201,0.0876239,-0.484011,0.016,9.18443e-06
0.457467,0.0894453,-0.484017,0.016,9.18443e-06
0.508896,0.0768428,-0.484012,0.016,8.29477e-06
0.500544,0.0876967,-0.484006,0.016,8.29477e-06
0.5128,0.0895865,-0.484014,0.016,8.29477e-06
0.561716,0.0763242,-0.484017,0.016,9.4105e-06
0.553638,0.087384,-0.484014,0.016,9.4105e-06
0.565931,0.088962,-0.483625,0.016,9.4105e-06
0.61624,0.0774373,-0.484021,0.016,1.10291e-05
0.607765,0.0881954,-0.484017,0.016,1.10291e-05
0.619997,0.0902243,-0.483888,0.016,1.10291e-05
0.670617,0.0767956,-0.484021,0.016,9.90303e-06
0.662122,0.0875376,-0.484013,0.016,9.90303e-06
0.674351,0.08959,-0.483964,0.016,9.90303e-06
0.724809,0.0767988,-0.484014,0.016,1.35665e-05
0.716194,0.0874449,-0.484005,0.016,1.35665e-05
0.728399,0.0896343,-0.483977,0.016,1.35665e-05
0.777764,0.0765888,-0.484017,0.016,1.56486e-05
0.769513,0.0875198,-0.484008,0.016,1.56486e-05
0.78177,0.0892837,-0.483359,0.016,1.56486e-05
0.832539,0.0772043,-0.484015,0.016,1.8352e-05
0.824065,0.0879631,-0.484024,0.016,1.8352e-05
0.836297,0.0899911,-0.483922,0.016,1.8352e-05
0.896765,0.0785665,-0.484016,0.016,1.47114e-05
0.884016,0.0834857,-0.483103,0.016,1.47114e-05
0.893455,0.0914771,-0.484001,0.016,1.47114e-05
0.967236,0.0800675,-0.48401,0.016,6.99262e-06
0.953746,0.0778078,-0.483329,0.016,6.99262e-06
0.957819,0.0894996,-0.484013,0.016,6.99262e-06
-0.939972,0.128446,-0.480436,0.016,5.37603e-05
-0.935822,0.140993,-0.484028,0.016,5.37603e-05
-0.92733,0.132667,-0.48052,0.016,5.37603e-05
-0.871354,0.122299,-0.484014,0.016,4.05699e-05
-0.880942,0.132078,-0.48402,0.016,4.05699e-05
-0.869034,0.135384,-0.483006,0.016,4.05699e-05
-0.814631,0.123077,-0.484027,0.016,4.75982e-05
-0.822819,0.134055,-0.484006,0.016,4.75982e-05
-0.810537,0.135762,-0.483988,0.016,4.75982e-05
-0.760171,0.123406,-0.484016,0.016,4.09098e-05
-0.769046,0.133836,-0.484009,0.016,4.09098e-05
-0.756899,0.136326,-0.484004,0.016,4.09098e-05
-0.708042,0.122984,-0.484016,0.016,2.14022e-05
-0.717145,0.133216,-0.484006,0.016,2.14022e-05
-0.705056,0.135974,-0.483997,0.016,2.14022e-05
-0.654523,0.124061,-0.484006,0.016,3.42137e-05
-0.662396,0.135267,-0.484009,0.016,3.42137e-05
-0.650072,0.136622,-0.483783,0.016,3.42137e-05
-0.598484,0.124836,-0.483993,0.016,7.33523e-05
-0.606654,0.135828,-0.484024,0.016,7.33523e-05
-0.59437,0.137513,-0.483936,0.016,7.33523e-05
-0.545916,0.12394,-0.484016,0.016,5.93134e-05
-0.555426,0.133795,-0.484015,0.016,5.93134e-05
-0.543488,0.137011,-0.483071,0.016,5.93134e-05
-0.491033,0.124917,-0.484017,0.016,0.00016729
-0.499205,0.135907,-0.48398,0.016,0.00016729
-0.486921,0.137595,-0.484009,0.016,0.00016729
-0.437172,0.123662,-0.48401,0.016,0.000239934
-0.446696,0.133503,-0.484016,0.016,0.000239934
-0.43474,0.136758,-0.483555,0.016,0.000239934
-0.382352,0.124738,-0.484026,0.016,0.000282814
-0.390518,0.135732,-0.484012,0.016,0.000282814
-0.378233,0.137414,-0.48401,0.016,0.000282814
-0.327648,0.124845,-0.484019,0.016,0.000689343
-0.336634,0.13518,-0.484023,0.016,0.000689343
-0.324513,0.137799,-0.483983,0.016,0.000689343
-0.273073,0.12435,-0.484009,0.016,0.000982755
-0.281692,0.134994,-0.484003,0.016,0.000982755
-0.269488,0.137187,-0.484007,0.016,0.000982755
-0.220215,0.124008,-0.484017,0.016,0.000562342
-0.228857,0.134632,-0.483909,0.016,0.000562342
-0.216658,0.136853,-0.484026,0.016,0.000562342
-0.164621,0.125427,-0.484017,0.016,0.000222738
-0.173925,0.135476,-0.484012,0.016,0.000222738
-0.161893,0.138473,-0.483987,0.016,0.000222738
-0.112308,0.123233,-0.484002,0.016,3.47138e-06
-0.121067,0.133761,-0.484002,0.016,3.47138e-06
-0.108893,0.136116,-0.484002,0.016,3.47138e-06
-0.0586316,0.123448,-0.484009,0.016,0.000420321
-0.0667447,0.134481,-0.484015,0.016,0.000420321
-0.0544565,0.1361,-0.483642,0.016,0.000420321
-0.00587549,0.123275,-0.484014,0.016,0.000127052
-0.0136812,0.134528,-0.484019,0.016,0.000127052
-0.0013587,0.135803,-0.48348,0.016,0.000127052
0.0496057,0.12385,-0.484009,0.016,8.48921e-05
0.0414845,0.134878,-0.484012,0.016,8.48921e-05
0.0537767,0.136509,-0.484015,0.016,8.48921e-05
0.103701,0.124779,-0.484011,0.016,6.60126e-05
0.0969433,0.136691,-0.484014,0.016,6.60126e-05
0.109342,0.136854,-0.484021,0.016,6.60126e-05
0.157885,0.124587,-0.484018,0.016,5.05183e-05
0.150116,0.135866,-0.484009,0.016,5.05183e-05
0.162454,0.137108,-0.48401,0.016,5.05183e-05
0.211052,0.123341,-0.484008,0.016,3.12033e-05
0.204435,0.135331,-0.484003,0.016,3.12033e-05
0.216835,0.135349,-0.484009,0.016,3.12033e-05
0.266668,0.124351,-0.484005,0.016,1.90988e-05
0.257701,0.134702,-0.484003,0.016,1.90988e-05
0.269826,0.137299,-0.484005,0.016,1.90988e-05
0.320144,0.123422,-0.484009,0.016,1.58793e-05
0.311861,0.134329,-0.484011,0.016,1.58793e-05
0.324128,0.136141,-0.484007,0.016,1.58793e-05
0.374082,0.124327,-0.484006,0.016,1.05919e-05
0.365757,0.135201,-0.484007,0.016,1.05919e-05
0.378016,0.137062,-0.484013,0.016,1.05919e-05
0.427301,0.123613,-0.484016,0.016,9.5213e-06
0.418954,0.134471,-0.484017,0.016,9.5213e-06
0.431204,0.13635,-0.483593,0.016,9.5213e-06
0.480885,0.123394,-0.484016,0.016,9.80859e-06
0.472062,0.133869,-0.484009,0.016,9.80859e-06
0.484221,0.136298,-0.484002,0.016,9.80859e-06
0.537907,0.12454,-0.484002,0.016,2.29685e-06
0.527136,0.132998,-0.484002,0.016,2.29685e-06
0.538546,0.137853,-0.484002,0.016,2.29685e-06
0.588805,0.122529,-0.484011,0.016,9.62916e-06
0.581065,0.133828,-0.484015,0.016,9.62916e-06
0.593406,0.135038,-0.483998,0.016,9.62916e-06
0.642602,0.122902,-0.484012,0.016,9.54578e-06
0.635015,0.134304,-0.484007,0.016,9.54578e-06
0.647371,0.135348,-0.484014,0.016,9.54578e-06
0.697869,0.122757,-0.484024,0.016,1.2056e-05
0.68923,0.133384,-0.484007,0.016,1.2056e-05
0.701431,0.1356,-0.484018,0.016,1.2056e-05
0.753248,0.122863,-0.484007,0.016,1.55713e-05
0.744171,0.133118,-0.484011,0.016,1.55713e-05
0.756267,0.135845,-0.483988,0.016,1.55713e-05
0.806239,0.123457,-0.484002,0.016,1.41087e-05
0.797694,0.134159,-0.484019,0.016,1.41087e-05
0.809913,0.136269,-0.484006,0.016,1.41087e-05
0.861303,0.122635,-0.484005,0.016,1.03092e-05
0.852562,0.133178,-0.484003,0.016,1.03092e-05
0.86474,0.135513,-0.484004,0.016,1.03092e-05
0.930312,0.126754,-0.483687,0.016,1.15535e-05
0.921646,0.135042,-0.47707,0.016,1.15535e-05
0.930597,0.140075,-0.484022,0.016,1.15535e-05
-0.965534,0.165469,-0.483973,0.016,3.19134e-05
-0.968179,0.178906,-0.484028,0.016,3.19134e-05
-0.956451,0.17513,-0.482627,0.016,3.19134e-05
-0.898327,0.169897,-0.484007,0.016,2.4121e-05
-0.906496,0.180889,-0.484003,0.016,2.4121e-05
-0.894211,0.182574,-0.484005,0.016,2.4121e-05
-0.84125,0.167639,-0.484017,0.016,4.18444e-05
-0.849869,0.178282,-0.484006,0.016,4.18444e-05
-0.837665,0.180476,-0.484008,0.016,4.18444e-05
-0.786784,0.169892,-0.484012,0.016,4.10188e-05
-0.794929,0.180901,-0.484012,0.016,4.10188e-05
-0.782641,0.18256,-0.484008,0.016,4.10188e-05
-0.734301,0.168291,-0.484013,0.016,5.29349e-05
-0.741571,0.179897,-0.48402,0.016,5.29349e-05
-0.729208,0.180589,-0.48335,0.016,5.29349e-05
-0.680573,0.169828,-0.484003,0.016,2.37096e-05
-0.688782,0.18079,-0.484006,0.016,2.37096e-05
-0.676503,0.18252,-0.483947,0.016,2.37096e-05
-0.62636,0.169986,-0.484004,0.016,3.304e-05
-0.634028,0.181333,-0.484015,0.016,3.304e-05
-0.62168,0.182466,-0.48401,0.016,3.304e-05
-0.571972,0.170518,-0.484016,0.016,3.45464e-05
-0.580273,0.181411,-0.484012,0.016,3.45464e-05
-0.568021,0.183234,-0.483446,0.016,3.45464e-05
-0.520565,0.169915,-0.484006,0.016,4.75661e-05
-0.527666,0.181626,-0.484027,0.016,4.75661e-05
-0.515359,0.182103,-0.48259,0.016,4.75661e-05
-0.463774,0.171436,-0.484011,0.016,5.61325e-05
-0.472609,0.1819,-0.484003,0.016,5.61325e-05
-0.460465,0.184333,-0.483409,0.016,5.61325e-05
-0.409047,0.172291,-0.484006,0.016,0.000130637
-0.417527,0.183046,-0.484005,0.016,0.000130637
-0.405295,0.185081,-0.484004,0.016,0.000130637
-0.35428,0.173289,-0.483993,0.016,0.000162929
-0.362565,0.184195,-0.484016,0.016,0.000162929
-0.350298,0.186009,-0.484007,0.016,0.000162929
-0.300716,0.17173,-0.48402,0.016,0.000284503
-0.308137,0.183241,-0.484018,0.016,0.000284503
-0.295767,0.184105,-0.483962,0.016,0.000284503
-0.247139,0.170559,-0.484011,0.016,0.000279513
-0.254783,0.181922,-0.484012,0.016,0.000279513
-0.242433,0.183029,-0.484012,0.016,0.000279513
-0.193315,0.170463,-0.484033,0.016,0.00109697
-0.200873,0.181883,-0.483996,0.016,0.00109697
-0.188515,0.182897,-0.483983,0.016,0.00109697
-0.139036,0.170201,-0.484028,0.016,0.000291457
-0.147184,0.181208,-0.483849,0.016,0.000291457
-0.134897,0.18287,-0.48401,0.016,0.000291457
-0.0851258,0.169707,-0.484013,0.016,9.07907e-05
-0.0927932,0.181055,-0.48401,0.016,9.07907e-05
-0.0804449,0.182186,-0.484026,0.016,9.07907e-05
-0.0301011,0.170421,-0.484002,0.016,2.62904e-05
-0.0399534,0.179933,-0.484005,0.016,2.62904e-05
-0.0281075,0.183599,-0.484007,0.016,2.62904e-05
0.0216137,0.170118,-0.484021,0.016,7.15463e-05
0.0144176,0.18177,-0.484013,0.016,7.15463e-05
0.0268019,0.182395,-0.484002,0.016,7.15463e-05
0.0760734,0.17002,-0.484012,0.016,9.28939e-05
0.0676996,0.180857,-0.48401,0.016,9.28939e-05
0.0799396,0.182763,-0.483451,0.016,9.28939e-05
0.131805,0.169818,-0.484005,0.016,6.87055e-05
0.12311,0.180399,-0.483968,0.016,6.87055e-05
0.135298,0.18268,-0.484008,0.016,6.87055e-05
0.185731,0.170942,-0.483827,0.016,5.29885e-05
0.175226,0.179727,-0.484009,0.016,5.29885e-05
0.18678,0.184228,-0.484018,0.016,5.29885e-05
0.23616,0.168753,-0.484014,0.016,3.30754e-05
0.230063,0.181016,-0.484016,0.016,3.30754e-05
0.242439,0.180495,-0.483439,0.016,3.30754e-05
0.293281,0.169926,-0.484018,0.016,2.72402e-05
0.285547,0.181229,-0.484019,0.016,2.72402e-05
0.297888,0.182432,-0.483874,0.016,2.72402e-05
0.347628,0.170692,-0.484017,0.016,1.21582e-05
0.339213,0.181497,-0.484011,0.016,1.21582e-05
0.351457,0.183458,-0.48401,0.016,1.21582e-05
0.400638,0.17097,-0.484012,0.016,9.36628e-06
0.392103,0.181681,-0.484017,0.016,9.36628e-06
0.404324,0.183778,-0.483994,0.016,9.36628e-06
0.453943,0.169949,-0.484018,0.016,9.91561e-06
