X,Y,Z,r,absv
0.770598,-0.0976608,-0.387892,0.016,4.52324e-05
0.782855,-0.0958481,-0.388384,0.016,4.52324e-05
0.84023,-0.102164,-0.398889,0.016,3.68822e-05
0.829708,-0.0965747,-0.392137,0.016,3.68822e-05
0.839933,-0.0897951,-0.393934,0.016,3.68822e-05
0.915731,-0.110852,-0.424764,0.016,2.29625e-05
0.915155,-0.101443,-0.41483,0.016,2.29625e-05
0.91823,-0.0978495,-0.426292,0.016,2.29625e-05
0.983425,-0.104607,-0.430604,0.016,1.08154e-05
0.974207,-0.101709,-0.420898,0.016,1.08154e-05
0.980615,-0.0924109,-0.426021,0.016,1.08154e-05
-0.940148,-0.0617443,-0.419716,0.016,4.65385e-05
-0.952947,-0.0582788,-0.423141,0.016,4.65385e-05
-0.945198,-0.0494189,-0.419242,0.016,4.65385e-05
-0.879603,-0.0572298,-0.392323,0.016,0.000110455
-0.888415,-0.0501843,-0.400087,0.016,0.000110455
-0.876925,-0.0457708,-0.398581,0.016,0.000110455
-0.817751,-0.0603829,-0.386939,0.016,0.00016261
-0.826266,-0.0496593,-0.387182,0.016,0.00016261
-0.814069,-0.0475873,-0.386341,0.016,0.00016261
-0.763889,-0.0611946,-0.386322,0.016,0.000214614
-0.771661,-0.0499179,-0.386346,0.016,0.000214614
-0.759323,-0.0486732,-0.386408,0.016,0.000214614
-0.708695,-0.0603201,-0.386394,0.016,0.000287121
-0.717255,-0.0496414,-0.386905,0.016,0.000287121
-0.70504,-0.0475104,-0.386824,0.016,0.000287121
-0.656852,-0.0624925,-0.38602,0.016,0.000373779
-0.665551,-0.0519333,-0.386653,0.016,0.000373779
-0.653363,-0.0496488,-0.386731,0.016,0.000373779
-0.601937,-0.0610516,-0.387782,0.016,0.000458797
-0.608874,-0.0495293,-0.385199,0.016,0.000458797
-0.597212,-0.0486853,-0.389326,0.016,0.000458797
-0.547324,-0.0618384,-0.388746,0.016,0.000935552
-0.556953,-0.0521374,-0.38961,0.016,0.000935552
-0.545025,-0.0487645,-0.38994,0.016,0.000935552
-0.490364,-0.0613542,-0.388329,0.016,0.00203825
-0.501248,-0.0532102,-0.386668,0.016,0.00203825
-0.490087,-0.0480296,-0.388198,0.016,0.00203825
-0.43864,-0.0599935,-0.386716,0.016,0.00546349
-0.447385,-0.0494568,-0.386476,0.016,0.00546349
-0.435333,-0.0471796,-0.388301,0.016,0.00546349
-0.384903,-0.0629777,-0.386377,0.016,0.00495278
-0.393116,-0.0520186,-0.386467,0.016,0.00495278
-0.381008,-0.0504307,-0.388622,0.016,0.00495278
-0.325083,-0.062633,-0.387329,0.016,0.00318259
-0.334568,-0.0529955,-0.389501,0.016,0.00318259
-0.322623,-0.0496763,-0.389255,0.016,0.00318259
-0.272689,-0.0603459,-0.389449,0.016,0.000931779
-0.282098,-0.0504249,-0.388671,0.016,0.000931779
-0.270131,-0.0472655,-0.389423,0.016,0.000931779
-0.220659,-0.0604321,-0.386948,0.016,0.00420051
-0.227342,-0.0485031,-0.387724,0.016,0.00420051
-0.214943,-0.0484082,-0.387576,0.016,0.00420051
-0.165012,-0.0616802,-0.386999,0.016,0.000409857
-0.174801,-0.0527243,-0.383603,0.016,0.000409857
-0.163575,-0.0484341,-0.386658,0.016,0.000409857
-0.114312,-0.0611199,-0.387045,0.016,0.000761857
-0.121915,-0.0499434,-0.384846,0.016,0.000761857
-0.109773,-0.0485884,-0.386969,0.016,0.000761857
-0.0587744,-0.0604549,-0.388483,0.016,0.000627356
-0.0668737,-0.0497581,-0.385737,0.016,0.000627356
-0.0548806,-0.047713,-0.388133,0.016,0.000627356
-0.00780982,-0.0603715,-0.385775,0.016,0.000366441
-0.0153995,-0.0489815,-0.386249,0.016,0.000366441
-0.00306515,-0.0479185,-0.385547,0.016,0.000366441
0.0501915,-0.0602858,-0.385619,0.016,0.000227845
0.0418822,-0.0493994,-0.385655,0.016,0.000227845
0.0540705,-0.0476188,-0.387082,0.016,0.000227845
0.102397,-0.060541,-0.387926,0.016,0.000171944
0.0940306,-0.0498741,-0.385983,0.016,0.000171944
0.105937,-0.0477142,-0.38869,0.016,0.000171944
0.153482,-0.0595223,-0.38757,0.016,0.000108915
0.148513,-0.0467847,-0.386782,0.016,0.000108915
0.160746,-0.0483582,-0.388066,0.016,0.000108915
0.212849,-0.0591049,-0.388387,0.016,7.39927e-05
0.202881,-0.0497578,-0.387477,0.016,7.39927e-05
0.214671,-0.0459214,-0.387668,0.016,7.39927e-05
0.262929,-0.0603507,-0.38707,0.016,5.766e-05
0.255425,-0.0489964,-0.385543,0.016,5.766e-05
0.26778,-0.0481172,-0.384961,0.016,5.766e-05
0.316486,-0.0599148,-0.386778,0.016,5.59909e-05
0.309571,-0.0481676,-0.385458,0.016,5.59909e-05
0.321832,-0.0477149,-0.387252,0.016,5.59909e-05
0.372823,-0.0601228,-0.38739,0.016,5.75731e-05
0.364953,-0.0489649,-0.386327,0.016,5.75731e-05
0.377232,-0.0475456,-0.387307,0.016,5.75731e-05
0.428159,-0.0592291,-0.38746,0.016,5.99058e-05
0.417608,-0.0505274,-0.386742,0.016,5.99058e-05
0.429052,-0.0459455,-0.388084,0.016,5.99058e-05
0.479044,-0.0626603,-0.386031,0.016,5.44693e-05
0.474589,-0.0497129,-0.386312,0.016,5.44693e-05
0.486786,-0.0518516,-0.386966,0.016,5.44693e-05
0.535708,-0.0615282,-0.387527,0.016,5.31255e-05
0.527234,-0.0508294,-0.388662,0.016,5.31255e-05
0.53945,-0.0487531,-0.388187,0.016,5.31255e-05
0.589198,-0.0592216,-0.388443,0.016,4.7356e-05
0.580649,-0.0490074,-0.385258,0.016,4.7356e-05
0.592606,-0.0463919,-0.387248,0.016,4.7356e-05
0.641194,-0.0601975,-0.386468,0.016,4.95893e-05
0.635667,-0.0476701,-0.386197,0.016,4.95893e-05
0.647959,-0.0487531,-0.387421,0.016,4.95893e-05
0.698629,-0.0638522,-0.385695,0.016,4.77929e-05
0.689649,-0.0535319,-0.385054,0.016,4.77929e-05
0.701766,-0.0509049,-0.38528,0.016,4.77929e-05
0.75066,-0.0620399,-0.387488,0.016,5.01861e-05
0.743615,-0.050404,-0.3859,0.016,5.01861e-05
0.755919,-0.0497944,-0.38731,0.016,5.01861e-05
0.809177,-0.0587498,-0.388726,0.016,4.66461e-05
0.801165,-0.0476461,-0.389004,0.016,4.66461e-05
0.813473,-0.0461366,-0.389029,0.016,4.66461e-05
0.876032,-0.0599593,-0.403343,0.016,3.91687e-05
0.870862,-0.0498649,-0.395666,0.016,3.91687e-05
0.875723,-0.0470715,-0.406726,0.016,3.91687e-05
0.953862,-0.0493937,-0.424067,0.016,1.77633e-05
0.947538,-0.0499532,-0.411932,0.016,1.77633e-05
0.944518,-0.0408852,-0.419832,0.016,1.77633e-05
-0.978157,-0.0123214,-0.419966,0.016,1.72279e-05
-0.984005,-0.000393626,-0.416636,0.016,1.72279e-05
-0.976245,-0.00570702,-0.408554,0.016,1.72279e-05
-0.909841,-0.0115625,-0.400488,0.016,4.94392e-05
-0.916304,-0.00389162,-0.409812,0.016,4.94392e-05
-0.907553,0.00136715,-0.402775,0.016,4.94392e-05
-0.842463,-0.0132789,-0.388326,0.016,0.000100452
-0.850597,-0.00229738,-0.389227,0.016,0.000100452
-0.838324,-0.000614468,-0.38867,0.016,0.000100452
-0.790471,-0.0150366,-0.387221,0.016,0.000183645
-0.797921,-0.00420387,-0.383386,0.016,0.000183645
-0.786022,-0.00249818,-0.386427,0.016,0.000183645
-0.736849,-0.0142283,-0.387624,0.016,0.000237998
-0.74484,-0.00339319,-0.385112,0.016,0.000237998
-0.733033,-0.00148072,-0.388385,0.016,0.000237998
-0.68071,-0.0131877,-0.388724,0.016,0.000300606
-0.689265,-0.00289831,-0.385811,0.016,0.000300606
-0.67736,-0.000302108,-0.388109,0.016,0.000300606
-0.631652,-0.0149732,-0.386601,0.016,0.000279987
-0.639648,-0.00392928,-0.385313,0.016,0.000279987
-0.627391,-0.00234747,-0.386326,0.016,0.000279987
-0.577894,-0.0132278,-0.389027,0.016,0.00067981
-0.584897,-0.00161401,-0.387121,0.016,0.00067981
-0.572768,-0.000938458,-0.389608,0.016,0.00067981
-0.519773,-0.0154468,-0.388533,0.016,0.00119849
-0.527665,-0.00434545,-0.387109,0.016,0.00119849
-0.515647,-0.00283293,-0.389763,0.016,0.00119849
-0.467617,-0.0137783,-0.387808,0.016,0.0021104
-0.474619,-0.0020107,-0.387584,0.016,0.0021104
-0.462291,-0.00160518,-0.388853,0.016,0.0021104
-0.411189,-0.0135255,-0.388012,0.016,0.00489442
-0.418621,-0.002243,-0.385771,0.016,0.00489442
-0.406852,-0.00100774,-0.389476,0.016,0.00489442
-0.357704,-0.0142255,-0.388773,0.016,0.00291624
-0.364476,-0.00232387,-0.389007,0.016,0.00291624
-0.352094,-0.00216838,-0.389666,0.016,0.00291624
-0.29813,-0.0155077,-0.388567,0.016,0.00732584
-0.309878,-0.00855864,-0.387445,0.016,0.00732584
-0.299536,-0.0023787,-0.390381,0.016,0.00732584
-0.24567,-0.0151825,-0.388036,0.016,0.00450979
-0.254929,-0.005092,-0.387943,0.016,0.00450979
-0.24299,-0.00226372,-0.386148,0.016,0.00450979
-0.191856,-0.0129633,-0.386057,0.016,0.00462093
-0.201037,-0.00286068,-0.384959,0.016,0.00462093
-0.189213,3.94098e-05,-0.387316,0.016,0.00462093
-0.141685,-0.0138928,-0.386681,0.016,0.000706019
-0.146415,-0.00104526,-0.386321,0.016,0.000706019
-0.134163,-0.00289077,-0.386824,0.016,0.000706019
-0.0862837,-0.0145282,-0.38576,0.016,0.000739385
-0.0929643,-0.00260351,-0.386615,0.016,0.000739385
-0.0805865,-0.00247974,-0.385884,0.016,0.000739385
-0.0319458,-0.0136582,-0.389008,0.016,0.000625006
-0.0395839,-0.00281907,-0.385583,0.016,0.000625006
-0.027427,-0.00121926,-0.387429,0.016,0.000625006
0.020699,-0.0125714,-0.386779,0.016,0.000432822
0.0131158,-0.00117197,-0.387109,0.016,0.000432822
0.0254545,-0.000124471,-0.386462,0.016,0.000432822
0.0777547,-0.0150486,-0.386904,0.016,0.000255712
0.0682689,-0.00527145,-0.385494,0.016,0.000255712
0.080157,-0.00194109,-0.386652,0.016,0.000255712
0.127428,-0.0133202,-0.387563,0.016,0.000160438
0.122972,-0.000596628,-0.385153,0.016,0.000160438
0.135153,-0.00251527,-0.386456,0.016,0.000160438
0.182516,-0.0153257,-0.387279,0.016,0.000110399
0.176707,-0.0029498,-0.386476,0.016,0.000110399
0.189073,-0.00372658,-0.386952,0.016,0.000110399
0.237882,-0.0134374,-0.388012,0.016,6.62907e-05
0.230317,-0.0021935,-0.386038,0.016,6.62907e-05
0.242672,-0.00114626,-0.386107,0.016,6.62907e-05
0.290856,-0.0144292,-0.387362,0.016,5.62599e-05
0.283275,-0.00310607,-0.38599,0.016,5.62599e-05
0.295556,-0.00195764,-0.387267,0.016,5.62599e-05
0.343981,-0.0138886,-0.386472,0.016,5.32233e-05
0.3374,-0.001878,-0.386442,0.016,5.32233e-05
0.349799,-0.00189809,-0.386575,0.016,5.32233e-05
0.401235,-0.0135891,-0.387755,0.016,5.89687e-05
0.391409,-0.00405978,-0.387297,0.016,5.89687e-05
0.403265,-0.000429174,-0.387178,0.016,5.89687e-05
0.454358,-0.012366,-0.387032,0.016,5.72972e-05
0.445252,-0.00213852,-0.387221,0.016,5.72972e-05
0.457338,0.000614825,-0.387538,0.016,5.72972e-05
0.508092,-0.0157509,-0.38772,0.016,5.28243e-05
0.498718,-0.00578793,-0.387073,0.016,5.28243e-05
0.510704,-0.00268119,-0.387731,0.016,5.28243e-05
0.564283,-0.0149723,-0.386666,0.016,5.06496e-05
0.554577,-0.00540885,-0.38529,0.016,5.06496e-05
0.566276,-0.00180779,-0.387269,0.016,5.06496e-05
0.616305,-0.0139599,-0.387412,0.016,4.79308e-05
0.60917,-0.00227838,-0.386968,0.016,4.79308e-05
0.621554,-0.00173195,-0.386664,0.016,4.79308e-05
0.672435,-0.012618,-0.385852,0.016,5.10588e-05
0.662968,-0.0027452,-0.386531,0.016,5.10588e-05
0.674828,0.000454226,-0.384837,0.016,5.10588e-05
0.722769,-0.0142334,-0.386562,0.016,5.26802e-05
0.715291,-0.00280517,-0.385545,0.016,5.26802e-05
0.727521,-0.00180478,-0.387331,0.016,5.26802e-05
0.77777,-0.0144926,-0.387328,0.016,5.20845e-05
0.770564,-0.00284793,-0.387542,0.016,5.20845e-05
0.782942,-0.00222516,-0.387958,0.016,5.20845e-05
0.842862,-0.00673677,-0.398445,0.016,4.97635e-05
0.833485,0.00112424,-0.392294,0.016,4.97635e-05
0.843501,0.00652018,-0.397226,0.016,4.97635e-05
0.922105,-0.0162957,-0.421828,0.016,2.9462e-05
0.909501,-0.0144944,-0.416782,0.016,2.9462e-05
0.915568,-0.00469053,-0.421346,0.016,2.9462e-05
0.982968,-0.0100563,-0.427096,0.016,7.7207e-06
0.982007,-0.00507694,-0.414374,0.016,7.7207e-06
0.984011,0.00279998,-0.423739,0.016,7.7207e-06
-0.941225,0.0334876,-0.416331,0.016,2.35684e-05
-0.954817,0.0347174,-0.417474,0.016,2.35684e-05
-0.948303,0.0442897,-0.413036,0.016,2.35684e-05
-0.884476,0.0428711,-0.393848,0.016,5.86313e-05
-0.885622,0.0518212,-0.404151,0.016,5.86313e-05
-0.876936,0.0537352,-0.395511,0.016,5.86313e-05
-0.816442,0.0351595,-0.387173,0.016,0.000107571
-0.826611,0.0442978,-0.386371,0.016,0.000107571
-0.814959,0.0484022,-0.387437,0.016,0.000107571
-0.762225,0.0323407,-0.387551,0.016,0.000182031
-0.771373,0.0425162,-0.386974,0.016,0.000182031
-0.759314,0.0453471,-0.387542,0.016,0.000182031
-0.708105,0.0332696,-0.388502,0.016,0.000303018
-0.717501,0.042942,-0.386109,0.016,0.000303018
-0.705534,0.0461773,-0.386399,0.016,0.000303018
-0.655746,0.035973,-0.390194,0.016,0.000460734
-0.666147,0.0429618,-0.384668,0.016,0.000460734
-0.656133,0.049188,-0.388505,0.016,0.000460734
-0.606555,0.0335123,-0.389248,0.016,0.000803309
-0.612922,0.0453301,-0.386536,0.016,0.000803309
-0.600698,0.0454676,-0.388611,0.016,0.000803309
-0.547243,0.036465,-0.390359,0.016,0.000744469
-0.55868,0.0435626,-0.387834,0.016,0.000744469
-0.548247,0.0497553,-0.390395,0.016,0.000744469
-0.495027,0.035477,-0.392209,0.016,0.000923422
-0.503395,0.0445733,-0.386309,0.016,0.000923422
-0.492705,0.0485598,-0.391166,0.016,0.000923422
-0.438726,0.0341937,-0.388465,0.016,0.00235026
-0.446985,0.0451018,-0.387855,0.016,0.00235026
-0.434831,0.0468946,-0.389541,0.016,0.00235026
-0.382902,0.0330045,-0.388929,0.016,0.00367389
-0.393021,0.0417925,-0.386109,0.016,0.00367389
-0.382527,0.046154,-0.391072,0.016,0.00367389
-0.3304,0.0344791,-0.388874,0.016,0.00271457
-0.337046,0.0461028,-0.385997,0.016,0.00271457
-0.324733,0.0464544,-0.387418,0.016,0.00271457
-0.276893,0.0320795,-0.388289,0.016,0.00132647
-0.281635,0.0449101,-0.387623,0.016,0.00132647
-0.269375,0.0430781,-0.387906,0.016,0.00132647
-0.215689,0.0345089,-0.388836,0.016,0.00256137
-0.226092,0.0434137,-0.388601,0.016,0.00256137
-0.214513,0.0477216,-0.38754,0.016,0.00256137
-0.167714,0.0334296,-0.386277,0.016,0.00141392
-0.172074,0.046412,-0.386329,0.016,0.00141392
-0.159959,0.0441829,-0.384907,0.016,0.00141392
-0.111739,0.0319574,-0.387215,0.016,0.00139341
-0.120348,0.0426087,-0.387127,0.016,0.00139341
-0.108148,0.0447811,-0.386675,0.016,0.00139341
-0.0585295,0.0321841,-0.386661,0.016,0.000824343
-0.0671006,0.0428574,-0.386242,0.016,0.000824343
-0.0551287,0.0449018,-0.388743,0.016,0.000824343
-0.00682779,0.0334099,-0.388285,0.016,0.000533061
-0.0142989,0.0445129,-0.385375,0.016,0.000533061
-0.00219617,0.0458935,-0.387695,0.016,0.000533061
0.0498818,0.0332505,-0.387066,0.016,0.00039109
0.0410526,0.043636,-0.385744,0.016,0.00039109
0.0530522,0.046187,-0.387551,0.016,0.00039109
0.103426,0.0353399,-0.388674,0.016,0.000245803
0.0955075,0.0463961,-0.387058,0.016,0.000245803
0.107826,0.0478177,-0.387064,0.016,0.000245803
0.153881,0.03231,-0.386011,0.016,0.000154718
0.149114,0.0451126,-0.386976,0.016,0.000154718
0.161353,0.043229,-0.387617,0.016,0.000154718
0.210116,0.0313221,-0.385937,0.016,9.01081e-05
0.203749,0.0433233,-0.387666,0.016,9.01081e-05
0.216131,0.0431668,-0.387017,0.016,9.01081e-05
0.266986,0.0341995,-0.387117,0.016,6.71159e-05
0.257344,0.0438888,-0.38627,0.016,6.71159e-05
0.269267,0.0472867,-0.38604,0.016,6.71159e-05
0.318961,0.0332964,-0.388288,0.016,5.919e-05
0.312396,0.0451306,-0.386187,0.016,5.919e-05
0.324787,0.045175,-0.386676,0.016,5.919e-05
0.372156,0.0325,-0.388445,0.016,5.80395e-05
0.364609,0.0437168,-0.386259,0.016,5.80395e-05
0.376922,0.0448784,-0.387142,0.016,5.80395e-05
0.428351,0.0335408,-0.389385,0.016,5.51377e-05
0.41931,0.0433978,-0.386442,0.016,5.51377e-05
0.431325,0.0463548,-0.387242,0.016,5.51377e-05
0.480145,0.0324143,-0.387672,0.016,5.10365e-05
0.473057,0.0438471,-0.385102,0.016,5.10365e-05
0.485024,0.0448059,-0.388204,0.016,5.10365e-05
0.534527,0.0334947,-0.386312,0.016,5.2972e-05
0.526464,0.0445188,-0.385306,0.016,5.2972e-05
0.538579,0.0461465,-0.387389,0.016,5.2972e-05
0.585383,0.0310868,-0.384926,0.016,4.91832e-05
0.582532,0.044403,-0.386378,0.016,4.91832e-05
0.594299,0.0406552,-0.387496,0.016,4.91832e-05
0.643782,0.0303841,-0.387003,0.016,5.46075e-05
0.634884,0.0407425,-0.388045,0.016,5.46075e-05
0.647023,0.0432712,-0.388031,0.016,5.46075e-05
0.697038,0.0345496,-0.384899,0.016,5.54057e-05
0.688809,0.045383,-0.386471,0.016,5.54057e-05
0.701077,0.047176,-0.38628,0.016,5.54057e-05
0.748036,0.0313277,-0.386095,0.016,5.63457e-05
0.744359,0.0444864,-0.387036,0.016,5.63457e-05
0.756411,0.0416039,-0.387473,0.016,5.63457e-05
0.806282,0.0309011,-0.386873,0.016,5.39476e-05
0.800494,0.0424783,-0.391348,0.016,5.39476e-05
0.812783,0.0411661,-0.39235,0.016,5.39476e-05
0.881583,0.0370703,-0.408045,0.016,4.84999e-05
0.86896,0.0410757,-0.404556,0.016,4.84999e-05
0.87501,0.0473757,-0.413358,0.016,4.84999e-05
0.9547,0.0322573,-0.426784,0.016,2.17858e-05
0.951764,0.0373492,-0.414414,0.016,2.17858e-05
0.95294,0.0451654,-0.423968,0.016,2.17858e-05
-0.984004,0.0821622,-0.422957,0.016,1.20273e-05
-0.983556,0.0956149,-0.42043,0.016,1.20273e-05
-0.981491,0.0877105,-0.411102,0.016,1.20273e-05
-0.91283,0.0882212,-0.407347,0.016,2.23658e-05
-0.918285,0.099776,-0.412276,0.016,2.23658e-05
-0.912011,0.100213,-0.401589,0.016,2.23658e-05
-0.842898,0.0789179,-0.38548,0.016,5.63306e-05
-0.854121,0.0844634,-0.391033,0.016,5.63306e-05
-0.843347,0.0905207,-0.392023,0.016,5.63306e-05
-0.790791,0.0793438,-0.386906,0.016,0.000114746
-0.798953,0.090312,-0.386107,0.016,0.000114746
-0.78672,0.092032,-0.387184,0.016,0.000114746
-0.733301,0.0793013,-0.386726,0.016,0.000182669
-0.742801,0.0891659,-0.386696,0.016,0.000182669
-0.730833,0.0923946,-0.38639,0.016,0.000182669
-0.682374,0.078507,-0.387195,0.016,0.000266138
-0.690951,0.0891547,-0.386405,0.016,0.000266138
-0.678831,0.0913389,-0.387848,0.016,0.000266138
-0.627745,0.0804949,-0.386939,0.016,0.000346094
-0.635008,0.0921043,-0.386805,0.016,0.000346094
-0.622638,0.0928006,-0.387304,0.016,0.000346094
-0.576284,0.0781129,-0.389207,0.016,0.000732197
-0.582692,0.0899997,-0.386926,0.016,0.000732197
-0.570385,0.0900392,-0.388435,0.016,0.000732197
-0.516397,0.0806947,-0.389407,0.016,0.00315796
-0.527218,0.0887468,-0.387034,0.016,0.00315796
-0.516048,0.0939743,-0.388324,0.016,0.00315796
-0.46975,0.0829959,-0.390651,0.016,0.00448043
-0.472296,0.0961267,-0.387708,0.016,0.00448043
-0.460523,0.0922443,-0.388009,0.016,0.00448043
-0.409017,0.0800409,-0.389173,0.016,0.00209155
-0.418895,0.0894027,-0.387642,0.016,0.00209155
-0.407257,0.0932477,-0.389524,0.016,0.00209155
-0.361472,0.0817158,-0.387417,0.016,0.00362269
-0.363285,0.0952478,-0.388494,0.016,0.00362269
-0.351774,0.0906875,-0.389175,0.016,0.00362269
-0.300568,0.0795409,-0.389413,0.016,0.0047371
-0.309218,0.0901445,-0.389964,0.016,0.0047371
-0.297088,0.092387,-0.388704,0.016,0.0047371
-0.247145,0.0800627,-0.389192,0.016,0.00274729
-0.254783,0.091425,-0.38886,0.016,0.00274729
-0.242525,0.0924172,-0.387279,0.016,0.00274729
-0.191363,0.081115,-0.387145,0.016,0.00236002
-0.20083,0.0910114,-0.387096,0.016,0.00236002
-0.188851,0.094202,-0.38739,0.016,0.00236002
-0.140778,0.0797538,-0.386012,0.016,0.00254614
-0.147138,0.0918373,-0.387061,0.016,0.00254614
-0.134872,0.0916777,-0.385248,0.016,0.00254614
-0.0857161,0.0804693,-0.387449,0.016,0.00166372
-0.0936881,0.0913996,-0.38532,0.016,0.00166372
-0.0816507,0.0931594,-0.387721,0.016,0.00166372
-0.0345426,0.0799405,-0.387058,0.016,0.000650154
-0.0392935,0.0927835,-0.386843,0.016,0.000650154
-0.0270302,0.090949,-0.386922,0.016,0.000650154
0.0213281,0.0772065,-0.38451,0.016,0.000414525
0.0139297,0.0885597,-0.386492,0.016,0.000414525
0.0262971,0.0894412,-0.386316,0.016,0.000414525
0.0775288,0.0797454,-0.387491,0.016,0.000236994
0.0693531,0.0907078,-0.388229,0.016,0.000236994
0.0816011,0.0924355,-0.387356,0.016,0.000236994
0.128625,0.0797728,-0.387962,0.016,0.000130033
0.120246,0.0905938,-0.387461,0.016,0.000130033
0.132492,0.0925245,-0.387681,0.016,0.000130033
0.179932,0.0804476,-0.387277,0.016,9.34202e-05
0.17351,0.0924169,-0.385529,0.016,9.34202e-05
0.185884,0.0923335,-0.386314,0.016,9.34202e-05
0.236957,0.0784072,-0.386478,0.016,6.6255e-05
0.229702,0.0900194,-0.386769,0.016,6.6255e-05
0.241979,0.0906013,-0.388406,0.016,6.6255e-05
0.294133,0.0817479,-0.388631,0.016,5.80203e-05
0.282137,0.088216,-0.38998,0.016,5.80203e-05
0.292415,0.0949622,-0.388366,0.016,5.80203e-05
0.344772,0.0792693,-0.38668,0.016,5.71695e-05
0.337865,0.0910803,-0.387265,0.016,5.71695e-05
0.35026,0.0913991,-0.387304,0.016,5.71695e-05
0.398548,0.0795587,-0.386474,0.016,5.35454e-05
0.389632,0.0899285,-0.387198,0.016,5.35454e-05
0.40172,0.0925009,-0.386192,0.016,5.35454e-05
0.451912,0.0797738,-0.386084,0.016,5.20679e-05
0.444036,0.0909657,-0.386614,0.016,5.20679e-05
0.456362,0.0923249,-0.386638,0.016,5.20679e-05
0.506847,0.0803267,-0.38755,0.016,5.03716e-05
0.498772,0.0913648,-0.386829,0.016,5.03716e-05
0.510937,0.0929666,-0.38862,0.016,5.03716e-05
0.560827,0.0805772,-0.387615,0.016,5.09878e-05
0.552407,0.0913556,-0.386909,0.016,5.09878e-05
0.564649,0.0933012,-0.386549,0.016,5.09878e-05
0.618471,0.0765942,-0.386844,0.016,5.54067e-05
0.607965,0.0853512,-0.38615,0.016,5.54067e-05
0.61943,0.0898704,-0.387525,0.016,5.54067e-05
0.668224,0.0788744,-0.386756,0.016,5.75653e-05
0.660196,0.0899337,-0.385864,0.016,5.75653e-05
0.672348,0.0915086,-0.387761,0.016,5.75653e-05
0.726289,0.0803262,-0.387245,0.016,5.83953e-05
0.715727,0.0888651,-0.38549,0.016,5.83953e-05
0.726731,0.0935621,-0.388747,0.016,5.83953e-05
0.779385,0.078852,-0.38866,0.016,5.91075e-05
0.771344,0.0897538,-0.386648,0.016,5.91075e-05
0.783505,0.0915222,-0.3883,0.016,5.91075e-05
0.840907,0.0761874,-0.393001,0.016,5.75837e-05
0.831674,0.086289,-0.392495,0.016,5.75837e-05
0.842369,0.0882623,-0.398451,0.016,5.75837e-05
0.918695,0.0764654,-0.422905,0.016,2.41022e-05
0.906581,0.0767569,-0.416525,0.016,2.41022e-05
0.912348,0.087476,-0.418891,0.016,2.41022e-05
0.982029,0.082546,-0.429047,0.016,1.748e-05
0.978027,0.0905909,-0.418711,0.016,1.748e-05
0.983242,0.0958137,-0.428675,0.016,1.748e-05
-0.94156,0.119612,-0.42161,0.016,3.18246e-05
-0.951393,0.124142,-0.429999,0.016,3.18246e-05
-0.946837,0.13185,-0.42142,0.016,3.18246e-05
-0.885034,0.131434,-0.392549,0.016,4.51621e-05
-0.886993,0.137406,-0.404717,0.016,4.51621e-05
-0.878225,0.141908,-0.397192,0.016,4.51621e-05
-0.814206,0.128756,-0.390221,0.016,8.01867e-05
-0.826405,0.134715,-0.388422,0.016,8.01867e-05
-0.8164,0.141897,-0.389864,0.016,8.01867e-05
-0.762069,0.127397,-0.388136,0.016,0.000154733
-0.771765,0.136829,-0.385997,0.016,0.000154733
-0.760015,0.140544,-0.387376,0.016,0.000154733
-0.706698,0.125569,-0.388409,0.016,0.000239454
-0.716152,0.135257,-0.386331,0.016,0.000239454
-0.704427,0.138703,-0.388428,0.016,0.000239454
-0.653959,0.127289,-0.388973,0.016,0.000342445
-0.663641,0.136911,-0.387864,0.016,0.000342445
-0.651768,0.140428,-0.388522,0.016,0.000342445
-0.602324,0.126281,-0.387462,0.016,0.000429296
-0.608962,0.137828,-0.384276,0.016,0.000429296
-0.597203,0.138567,-0.388143,0.016,0.000429296
-0.548137,0.126786,-0.387779,0.016,0.000376808
-0.555778,0.137705,-0.384623,0.016,0.000376808
-0.543609,0.139249,-0.386436,0.016,0.000376808
-0.494869,0.128733,-0.388629,0.016,0.000251247
-0.499699,0.141284,-0.386043,0.016,0.000251247
-0.487478,0.139765,-0.387487,0.016,0.000251247
-0.437591,0.128449,-0.38931,0.016,0.00209576
-0.445895,0.138941,-0.386391,0.016,0.00209576
-0.433761,0.141116,-0.387729,0.016,0.00209576
-0.38147,0.131566,-0.391866,0.016,0.00310246
-0.391273,0.140745,-0.389178,0.016,0.00310246
-0.379409,0.144152,-0.387996,0.016,0.00310246
-0.33123,0.129049,-0.389048,0.016,0.00187493
-0.33735,0.141147,-0.387116,0.016,0.00187493
-0.324997,0.140793,-0.388128,0.016,0.00187493
-0.274117,0.127157,-0.388672,0.016,0.00283074
-0.283412,0.136472,-0.384878,0.016,0.00283074
-0.271969,0.140279,-0.387762,0.016,0.00283074
-0.218759,0.126844,-0.387179,0.016,0.000399756
-0.228649,0.136313,-0.386896,0.016,0.000399756
-0.216857,0.140016,-0.38789,0.016,0.000399756
-0.167885,0.126005,-0.386607,0.016,0.00114512
-0.172928,0.138734,-0.386908,0.016,0.00114512
-0.160639,0.137187,-0.386307,0.016,0.00114512
-0.111966,0.126412,-0.386389,0.016,0.000688148
-0.119693,0.137718,-0.386241,0.016,0.000688148
-0.107352,0.138911,-0.386049,0.016,0.000688148
-0.0609731,0.126061,-0.386813,0.016,0.000478824
