X,Y,Z,r,absv
-0.267498,0.0116759,-0.320865,0.016,0.00918906
-0.216637,0.00260916,-0.313642,0.016,0.00732583
-0.222767,0.0147503,-0.312037,0.016,0.00732583
-0.211299,0.0144218,-0.316742,0.016,0.00732583
-0.166396,-0.000559637,-0.313493,0.016,0.00533417
-0.173724,0.010996,-0.312917,0.016,0.00533417
-0.161354,0.0117763,-0.313288,0.016,0.00533417
-0.113165,-0.000696365,-0.313579,0.016,0.00283422
-0.119102,0.0116364,-0.313116,0.016,0.00283422
-0.106724,0.0109704,-0.313402,0.016,0.00283422
-0.0588696,-0.000800309,-0.313514,0.016,0.0016771
-0.0651393,0.0113429,-0.312623,0.016,0.0016771
-0.0527715,0.0110509,-0.313467,0.016,0.0016771
-0.00421873,-0.000805189,-0.31453,0.016,0.00112753
-0.0100659,0.0115509,-0.313694,0.016,0.00112753
0.00229732,0.0108194,-0.314308,0.016,0.00112753
0.047957,-0.00163028,-0.313739,0.016,0.000559405
0.0428994,0.0110927,-0.313415,0.016,0.000559405
0.0551745,0.00952004,-0.312635,0.016,0.000559405
0.102566,-0.000268003,-0.313443,0.016,0.000195656
0.0955029,0.0114628,-0.313686,0.016,0.000195656
0.107878,0.0119248,-0.31431,0.016,0.000195656
0.155811,0.00177506,-0.315172,0.016,8.18431e-05
0.150167,0.0142533,-0.315191,0.016,8.18431e-05
0.162522,0.0132834,-0.314771,0.016,8.18431e-05
0.210054,0.000428222,-0.312389,0.016,0.000134625
0.203305,0.0123403,-0.312725,0.016,0.000134625
0.215703,0.0124907,-0.312862,0.016,0.000134625
0.264025,0.00110931,-0.313821,0.016,0.000180062
0.25794,0.013347,-0.312943,0.016,0.000180062
0.270328,0.0128337,-0.313146,0.016,0.000180062
0.318455,-0.000131071,-0.314028,0.016,0.000206816
0.312821,0.0123477,-0.314336,0.016,0.000206816
0.325166,0.0113793,-0.313678,0.016,0.000206816
0.371153,-0.00022076,-0.315491,0.016,0.000215759
0.365291,0.0121558,-0.315388,0.016,0.000215759
0.377666,0.0114035,-0.315174,0.016,0.000215759
0.427139,-0.00204077,-0.314605,0.016,0.000225043
0.421541,0.0103581,-0.313028,0.016,0.000225043
0.433852,0.0094663,-0.314207,0.016,0.000225043
0.481246,-0.00194602,-0.314887,0.016,0.000189969
0.475005,0.0101556,-0.313419,0.016,0.000189969
0.487356,0.00989298,-0.314493,0.016,0.000189969
0.532581,0.00143371,-0.312112,0.016,0.000142128
0.526241,0.0135551,-0.312774,0.016,0.000142128
0.538627,0.0132527,-0.313298,0.016,0.000142128
0.587769,0.00100387,-0.313242,0.016,9.54062e-05
0.582762,0.0137499,-0.31341,0.016,9.54062e-05
0.595059,0.0121619,-0.313238,0.016,9.54062e-05
0.642811,6.39996e-05,-0.313734,0.016,8.22216e-05
0.636466,0.0121974,-0.313452,0.016,8.22216e-05
0.648863,0.0119361,-0.313478,0.016,8.22216e-05
0.696649,0.00188664,-0.312494,0.016,9.09634e-05
0.690221,0.0139615,-0.313157,0.016,9.09634e-05
0.702605,0.013745,-0.313734,0.016,9.09634e-05
0.75306,-0.000342774,-0.315545,0.016,9.57594e-05
0.747878,0.0122812,-0.31439,0.016,9.57594e-05
0.76012,0.0109579,-0.315847,0.016,9.57594e-05
0.824437,-0.0148997,-0.342455,0.016,8.86789e-05
0.818183,-0.00482131,-0.335609,0.016,8.86789e-05
0.830122,-0.00345642,-0.338666,0.016,8.86789e-05
0.894628,-0.00641707,-0.361403,0.016,9.23375e-05
0.889243,0.00617202,-0.361127,0.016,9.23375e-05
0.900701,0.00467118,-0.365623,0.016,9.23375e-05
0.939243,-0.00167474,-0.368088,0.016,8.26281e-05
0.935014,0.0111566,-0.37033,0.016,8.26281e-05
0.944546,0.00926645,-0.362627,0.016,8.26281e-05
-0.976596,0.0440926,-0.358091,0.016,1.42296e-05
-0.984004,0.0552346,-0.355169,0.016,1.42296e-05
-0.97183,0.0565044,-0.357156,0.016,1.42296e-05
-0.906837,0.0570604,-0.335698,0.016,5.74823e-05
-0.917114,0.0659061,-0.33762,0.016,5.74823e-05
-0.905988,0.0685385,-0.342419,0.016,5.74823e-05
-0.85966,0.0413031,-0.336748,0.016,6.31233e-05
-0.867781,0.0522456,-0.338118,0.016,6.31233e-05
-0.856628,0.0536969,-0.332896,0.016,6.31233e-05
-0.792595,0.0498528,-0.315986,0.016,0.000119162
-0.798941,0.0619605,-0.315156,0.016,0.000119162
-0.786565,0.0617384,-0.315888,0.016,0.000119162
-0.7357,0.048791,-0.312726,0.016,0.000174609
-0.740464,0.0616283,-0.312462,0.016,0.000174609
-0.728381,0.0597798,-0.31455,0.016,0.000174609
-0.684117,0.0465065,-0.313055,0.016,0.000420698
-0.690448,0.0584332,-0.310766,0.016,0.000420698
-0.678302,0.0584974,-0.313262,0.016,0.000420698
-0.63132,0.0475412,-0.313012,0.016,0.000495711
-0.636696,0.0601239,-0.312442,0.016,0.000495711
-0.624451,0.0589222,-0.313977,0.016,0.000495711
-0.581172,0.0467317,-0.314345,0.016,0.000674928
-0.5861,0.0594753,-0.315278,0.016,0.000674928
-0.573828,0.0577658,-0.315741,0.016,0.000674928
-0.526696,0.046793,-0.318898,0.016,0.00041824
-0.534267,0.0581181,-0.317488,0.016,0.00041824
-0.521919,0.0591933,-0.31787,0.016,0.00041824
-0.470139,0.0519935,-0.317415,0.016,0.00105083
-0.47504,0.0647172,-0.3187,0.016,0.00105083
-0.462859,0.0631494,-0.31699,0.016,0.00105083
-0.414677,0.0498672,-0.318467,0.016,0.0024454
-0.419597,0.0625912,-0.319673,0.016,0.0024454
-0.407418,0.0607356,-0.321078,0.016,0.0024454
-0.356177,0.0505119,-0.319434,0.016,0.00645972
-0.361973,0.0629002,-0.318723,0.016,0.00645972
-0.349715,0.0621259,-0.32043,0.016,0.00645972
-0.299708,0.0486118,-0.31556,0.016,0.00881082
-0.307071,0.0601482,-0.316068,0.016,0.00881082
-0.29472,0.0609017,-0.31687,0.016,0.00881082
-0.244848,0.0501528,-0.314727,0.016,0.0185337
-0.252228,0.0616883,-0.314913,0.016,0.0185337
-0.239855,0.0625096,-0.314854,0.016,0.0185337
-0.191605,0.0467628,-0.313838,0.016,0.00237002
-0.19749,0.059085,-0.312795,0.016,0.00237002
-0.185148,0.0584226,-0.313795,0.016,0.00237002
-0.139975,0.0461155,-0.312354,0.016,0.00096315
-0.146749,0.058018,-0.312233,0.016,0.00096315
-0.13435,0.058198,-0.312269,0.016,0.00096315
-0.085383,0.046965,-0.313013,0.016,0.00120078
-0.09185,0.0590371,-0.312981,0.016,0.00120078
-0.0794532,0.0588995,-0.313223,0.016,0.00120078
-0.0329956,0.0476445,-0.313112,0.016,0.00130276
-0.0388004,0.0600256,-0.313868,0.016,0.00130276
-0.0264299,0.0592014,-0.314096,0.016,0.00130276
0.0211627,0.0468174,-0.314923,0.016,0.000779047
0.0160949,0.0595389,-0.315122,0.016,0.000779047
0.0283846,0.0580113,-0.314497,0.016,0.000779047
0.0752039,0.0483242,-0.314438,0.016,0.000334878
0.0690093,0.0605213,-0.313793,0.016,0.000334878
0.0814022,0.0601101,-0.313877,0.016,0.000334878
0.12918,0.045378,-0.313804,0.016,0.000132097
0.122132,0.0570348,-0.31239,0.016,0.000132097
0.134326,0.0576498,-0.314556,0.016,0.000132097
0.181896,0.0482,-0.314821,0.016,9.32311e-05
0.176921,0.0608959,-0.313548,0.016,9.32311e-05
0.189189,0.0593511,-0.314485,0.016,9.32311e-05
0.236035,0.0483209,-0.314906,0.016,0.000141007
0.229965,0.0605889,-0.314448,0.016,0.000141007
0.242349,0.0600337,-0.314141,0.016,0.000141007
0.29165,0.0463585,-0.31396,0.016,0.000174245
0.285077,0.0583729,-0.313891,0.016,0.000174245
0.297477,0.0583454,-0.313882,0.016,0.000174245
0.346429,0.0459311,-0.313996,0.016,0.000203866
0.339893,0.0578644,-0.312436,0.016,0.000203866
0.35225,0.0579099,-0.313472,0.016,0.000203866
0.400065,0.0477506,-0.313147,0.016,0.000221579
0.393568,0.0597871,-0.312455,0.016,0.000221579
0.405854,0.0597152,-0.314132,0.016,0.000221579
0.453448,0.046469,-0.314124,0.016,0.000202141
0.447124,0.0586109,-0.314506,0.016,0.000202141
0.459521,0.0583267,-0.314518,0.016,0.000202141
0.507971,0.0457842,-0.314789,0.016,0.000157006
0.501741,0.057976,-0.314467,0.016,0.000157006
0.514134,0.0576016,-0.314667,0.016,0.000157006
0.559474,0.0458198,-0.315785,0.016,0.000111521
0.553123,0.0579537,-0.315821,0.016,0.000111521
0.565504,0.0576869,-0.31645,0.016,0.000111521
0.613294,0.0475954,-0.31429,0.016,8.75765e-05
0.607443,0.0599679,-0.314789,0.016,8.75765e-05
0.619818,0.0592156,-0.314521,0.016,8.75765e-05
0.671624,0.0492281,-0.314006,0.016,8.82576e-05
0.664971,0.0611991,-0.313947,0.016,8.82576e-05
0.677371,0.0612531,-0.313955,0.016,8.82576e-05
0.726826,0.0479626,-0.315159,0.016,0.000141635
0.720936,0.0603208,-0.314778,0.016,0.000141635
0.733308,0.0596083,-0.315224,0.016,0.000141635
0.786214,0.0428955,-0.324552,0.016,0.000286396
0.781089,0.0551439,-0.321195,0.016,0.000286396
0.793251,0.0541561,-0.323402,0.016,0.000286396
0.852539,0.0397114,-0.346983,0.016,0.00049578
0.850577,0.0532612,-0.346648,0.016,0.00049578
0.862065,0.048928,-0.348382,0.016,0.00049578
0.912379,0.0454294,-0.356422,0.016,0.000109839
0.911079,0.0589139,-0.358431,0.016,0.000109839
0.922322,0.0537801,-0.359429,0.016,0.000109839
0.977588,0.050654,-0.361936,0.016,5.08562e-05
0.97186,0.0627257,-0.358932,0.016,5.08562e-05
0.984006,0.0612147,-0.356945,0.016,5.08562e-05
-0.941697,0.0922114,-0.344717,0.016,6.64648e-05
-0.94662,0.104738,-0.342184,0.016,6.64648e-05
-0.935873,0.103659,-0.348277,0.016,6.64648e-05
-0.888645,0.095392,-0.34365,0.016,7.26121e-05
-0.896872,0.105648,-0.339818,0.016,7.26121e-05
-0.884603,0.107433,-0.33961,0.016,7.26121e-05
-0.82985,0.0895574,-0.334335,0.016,8.44427e-05
-0.833468,0.101604,-0.328919,0.016,8.44427e-05
-0.821425,0.0987252,-0.329579,0.016,8.44427e-05
-0.765143,0.0948433,-0.317146,0.016,0.000106631
-0.771062,0.107117,-0.315777,0.016,0.000106631
-0.758683,0.106451,-0.316064,0.016,0.000106631
-0.710292,0.0956296,-0.313516,0.016,0.000147999
-0.716374,0.107883,-0.312866,0.016,0.000147999
-0.703992,0.107332,-0.312512,0.016,0.000147999
-0.656504,0.0937763,-0.3143,0.016,0.000316903
-0.663476,0.105557,-0.313882,0.016,0.000316903
-0.651169,0.105945,-0.315341,0.016,0.000316903
-0.599661,0.0955079,-0.318111,0.016,0.000500891
-0.606419,0.107403,-0.318735,0.016,0.000500891
-0.594032,0.107589,-0.318196,0.016,0.000500891
-0.547819,0.0978505,-0.315369,0.016,0.000387946
-0.556587,0.10822,-0.317145,0.016,0.000387946
-0.544433,0.110657,-0.316844,0.016,0.000387946
-0.489921,0.0930399,-0.314864,0.016,0.00128627
-0.498877,0.103347,-0.315918,0.016,0.00128627
-0.486749,0.105909,-0.316269,0.016,0.00128627
-0.438466,0.0971041,-0.315148,0.016,0.00326604
-0.44446,0.109396,-0.315894,0.016,0.00326604
-0.43208,0.108796,-0.315525,0.016,0.00326604
-0.378889,0.0982524,-0.318141,0.016,0.00521452
-0.386489,0.109564,-0.319502,0.016,0.00521452
-0.374135,0.110597,-0.31977,0.016,0.00521452
-0.327627,0.098566,-0.316686,0.016,0.00579603
-0.333797,0.110764,-0.315857,0.016,0.00579603
-0.321514,0.110381,-0.317519,0.016,0.00579603
-0.274327,0.0963751,-0.314799,0.016,0.00481549
-0.280528,0.108471,-0.316468,0.016,0.00481549
-0.26819,0.10788,-0.317557,0.016,0.00481549
-0.222057,0.0952933,-0.315052,0.016,0.00407729
-0.228401,0.107424,-0.314635,0.016,0.00407729
-0.216082,0.107167,-0.316028,0.016,0.00407729
-0.167046,0.0963363,-0.313839,0.016,0.00250605
-0.172689,0.108792,-0.314595,0.016,0.00250605
-0.160331,0.107843,-0.314208,0.016,0.00250605
-0.113551,0.0936124,-0.313583,0.016,0.00176238
-0.119835,0.105781,-0.313605,0.016,0.00176238
-0.10744,0.105456,-0.313772,0.016,0.00176238
-0.0594491,0.0941763,-0.313275,0.016,0.00128044
-0.0654567,0.106483,-0.313208,0.016,0.00128044
-0.0530786,0.105878,-0.31363,0.016,0.00128044
-0.0058607,0.0948257,-0.314523,0.016,0.000979876
-0.0120167,0.107041,-0.313861,0.016,0.000979876
0.000346949,0.106619,-0.31471,0.016,0.000979876
0.0481614,0.0970009,-0.314258,0.016,0.000459415
0.0411242,0.108725,-0.315018,0.016,0.000459415
0.0535147,0.109169,-0.315214,0.016,0.000459415
0.103543,0.0940254,-0.313146,0.016,0.000193557
0.0968229,0.105855,-0.311579,0.016,0.000193557
0.109218,0.106019,-0.311888,0.016,0.000193557
0.15867,0.0928751,-0.313776,0.016,9.80319e-05
0.153916,0.105559,-0.311757,0.016,9.80319e-05
0.16602,0.103992,-0.313951,0.016,9.80319e-05
0.209148,0.093972,-0.3163,0.016,0.000103457
0.203063,0.106239,-0.316092,0.016,0.000103457
0.215377,0.105653,-0.314754,0.016,0.000103457
0.263366,0.0948688,-0.3136,0.016,0.000135197
0.257783,0.107334,-0.314605,0.016,0.000135197
0.270138,0.106326,-0.314311,0.016,0.000135197
0.317804,0.0943713,-0.314074,0.016,0.000175182
0.311263,0.106402,-0.313917,0.016,0.000175182
0.323663,0.106343,-0.314021,0.016,0.000175182
0.373037,0.0929708,-0.31441,0.016,0.000213826
0.367282,0.105394,-0.314703,0.016,0.000213826
0.379604,0.104541,-0.313615,0.016,0.000213826
0.42665,0.0928964,-0.313477,0.016,0.000202635
0.420546,0.10514,-0.314114,0.016,0.000202635
0.432923,0.104656,-0.313528,0.016,0.000202635
0.481895,0.0913362,-0.31285,0.016,0.000165959
0.474538,0.102733,-0.310964,0.016,0.000165959
0.48666,0.103773,-0.313358,0.016,0.000165959
0.536879,0.0941776,-0.313838,0.016,0.000139686
0.530313,0.106194,-0.3136,0.016,0.000139686
0.542648,0.106149,-0.314862,0.016,0.000139686
0.587151,0.0944282,-0.315705,0.016,0.000108901
0.581267,0.106794,-0.315815,0.016,0.000108901
0.593645,0.106066,-0.315874,0.016,0.000108901
0.644712,0.0935225,-0.314493,0.016,0.000148393
0.638078,0.105504,-0.31447,0.016,0.000148393
0.650441,0.10552,-0.315427,0.016,0.000148393
0.696621,0.0932921,-0.31549,0.016,0.000167731
0.690575,0.105492,-0.314014,0.016,0.000167731
0.70296,0.104958,-0.314315,0.016,0.000167731
0.754724,0.0891497,-0.321593,0.016,0.000333285
0.749267,0.100555,-0.31633,0.016,0.000333285
0.7615,0.10015,-0.318318,0.016,0.000333285
0.819809,0.0931711,-0.336844,0.016,0.00166507
0.814973,0.105974,-0.337359,0.016,0.00166507
0.827216,0.104244,-0.336431,0.016,0.00166507
0.888811,0.0818217,-0.360189,0.016,0.00026909
0.884913,0.0945308,-0.356896,0.016,0.00026909
0.896629,0.0926121,-0.360476,0.016,0.00026909
0.954128,0.0964634,-0.360798,0.016,8.16349e-05
0.945369,0.104811,-0.367214,0.016,8.16349e-05
0.954736,0.109778,-0.360783,0.016,8.16349e-05
-0.976844,0.139935,-0.355018,0.016,3.02384e-05
-0.984013,0.151598,-0.355395,0.016,3.02384e-05
-0.972074,0.151811,-0.35874,0.016,3.02384e-05
-0.921615,0.131636,-0.342141,0.016,7.76542e-05
-0.93208,0.140295,-0.340393,0.016,7.76542e-05
-0.920636,0.144916,-0.341588,0.016,7.76542e-05
-0.863337,0.135103,-0.340641,0.016,9.07692e-05
-0.865806,0.147967,-0.336642,0.016,9.07692e-05
-0.854894,0.142813,-0.333792,0.016,9.07692e-05
-0.79408,0.140921,-0.318995,0.016,8.64032e-05
-0.799691,0.153181,-0.316591,0.016,8.64032e-05
-0.787332,0.15219,-0.316736,0.016,8.64032e-05
-0.736796,0.139452,-0.316211,0.016,0.000107099
-0.742847,0.15167,-0.314917,0.016,0.000107099
-0.730479,0.151175,-0.315663,0.016,0.000107099
-0.683906,0.140449,-0.314127,0.016,0.000149711
-0.690478,0.152393,-0.312819,0.016,0.000149711
-0.678125,0.152456,-0.313894,0.016,0.000149711
-0.630641,0.139428,-0.313733,0.016,0.000303932
-0.636449,0.151828,-0.313984,0.016,0.000303932
-0.624114,0.150987,-0.314932,0.016,0.000303932
-0.575573,0.143954,-0.316261,0.016,0.000392424
-0.58103,0.156498,-0.315608,0.016,0.000392424
-0.568701,0.155374,-0.316308,0.016,0.000392424
-0.522682,0.14216,-0.316043,0.016,0.00103739
-0.529303,0.154144,-0.31637,0.016,0.00103739
-0.517365,0.154002,-0.313021,0.016,0.00103739
-0.468751,0.140594,-0.318234,0.016,0.00232493
-0.474747,0.152804,-0.319817,0.016,0.00232493
-0.462645,0.152392,-0.317149,0.016,0.00232493
-0.413843,0.14445,-0.313103,0.016,0.00373923
-0.41889,0.156993,-0.315288,0.016,0.00373923
-0.406588,0.155434,-0.315192,0.016,0.00373923
-0.354088,0.143919,-0.314242,0.016,0.00297751
-0.360494,0.156024,-0.314237,0.016,0.00297751
-0.348181,0.155779,-0.315687,0.016,0.00297751
-0.301725,0.143073,-0.31673,0.016,0.000782921
-0.308503,0.154951,-0.316009,0.016,0.000782921
-0.296129,0.155169,-0.316792,0.016,0.000782921
-0.245798,0.142097,-0.315988,0.016,0.0130663
-0.251022,0.154755,-0.31617,0.016,0.0130663
-0.238725,0.153377,-0.315366,0.016,0.0130663
-0.193766,0.141719,-0.314647,0.016,0.000572208
-0.19998,0.153908,-0.31403,0.016,0.000572208
-0.18759,0.153525,-0.314333,0.016,0.000572208
-0.14063,0.142998,-0.313096,0.016,0.000870804
-0.14617,0.155502,-0.312367,0.016,0.000870804
-0.133816,0.154436,-0.312479,0.016,0.000870804
-0.0856066,0.140649,-0.313165,0.016,0.000987663
-0.0911252,0.15318,-0.312876,0.016,0.000987663
-0.0787755,0.152083,-0.31267,0.016,0.000987663
-0.0325688,0.140218,-0.312447,0.016,0.00079083
-0.0387157,0.152445,-0.312971,0.016,0.00079083
-0.0263282,0.151967,-0.313257,0.016,0.00079083
0.0212181,0.141773,-0.313756,0.016,0.000489936
0.0147625,0.153849,-0.31398,0.016,0.000489936
0.0271464,0.153681,-0.314587,0.016,0.000489936
0.0751592,0.140705,-0.314813,0.016,0.00023325
0.0689667,0.15292,-0.314803,0.016,0.00023325
0.0813595,0.152503,-0.314877,0.016,0.00023325
0.130328,0.139279,-0.313767,0.016,0.000136201
0.123654,0.151228,-0.313287,0.016,0.000136201
0.136051,0.151314,-0.313512,0.016,0.000136201
0.182737,0.13844,-0.312914,0.016,0.000106816
0.176559,0.15066,-0.312654,0.016,0.000106816
0.188888,0.150223,-0.313903,0.016,0.000106816
0.237659,0.139568,-0.314675,0.016,0.000106378
0.232303,0.152152,-0.313969,0.016,0.000106378
0.244594,0.150943,-0.315075,0.016,0.000106378
0.290874,0.141068,-0.315179,0.016,0.000128668
0.284401,0.153134,-0.315443,0.016,0.000128668
0.296784,0.15298,-0.316084,0.016,0.000128668
0.344908,0.142001,-0.314296,0.016,0.00017518
0.338733,0.154177,-0.315377,0.016,0.00017518
0.35112,0.153709,-0.315697,0.016,0.00017518
0.399077,0.141139,-0.314616,0.016,0.000193056
0.393057,0.153414,-0.313807,0.016,0.000193056
0.405417,0.152863,-0.314643,0.016,0.000193056
0.454971,0.141145,-0.315378,0.016,0.000172564
0.44893,0.153371,-0.314108,0.016,0.000172564
0.461217,0.152914,-0.315721,0.016,0.000172564
0.508591,0.14042,-0.313018,0.016,0.000168356
0.501901,0.152288,-0.314421,0.016,0.000168356
0.514291,0.152433,-0.313942,0.016,0.000168356
0.563079,0.141191,-0.314893,0.016,0.000170502
0.556223,0.153027,-0.31422,0.016,0.000170502
0.568549,0.153327,-0.315543,0.016,0.000170502
0.615094,0.140965,-0.313726,0.016,0.000133266
0.60828,0.152842,-0.313508,0.016,0.000133266
0.620672,0.153069,-0.313877,0.016,0.000133266
0.670687,0.141907,-0.313993,0.016,0.00104042
0.664054,0.153889,-0.314021,0.016,0.00104042
0.676425,0.153905,-0.314865,0.016,0.00104042
0.724514,0.13943,-0.314972,0.016,0.000511734
0.718562,0.151759,-0.314581,0.016,0.000511734
0.730943,0.151104,-0.314782,0.016,0.000511734
0.786564,0.135368,-0.326055,0.016,0.00104787
0.780799,0.146565,-0.320675,0.016,0.00104787
0.792554,0.147182,-0.324574,0.016,0.00104787
0.853156,0.13513,-0.345792,0.016,0.000741434
0.858399,0.147648,-0.343956,0.016,0.000741434
0.865784,0.138641,-0.34821,0.016,0.000741434
0.917553,0.134023,-0.357623,0.016,0.000498918
0.913675,0.146867,-0.36037,0.016,0.000498918
0.925672,0.143901,-0.361384,0.016,0.000498918
0.974829,0.15059,-0.3538,0.016,0.000150497
0.972349,0.163593,-0.357309,0.016,0.000150497
0.984011,0.160197,-0.354817,0.016,0.000150497
-0.950992,0.179242,-0.35245,0.016,4.42585e-05
-0.953133,0.189927,-0.344155,0.016,4.42585e-05
-0.94258,0.189422,-0.350648,0.016,4.42585e-05
-0.893972,0.174995,-0.354071,0.016,8.09004e-05
-0.901132,0.185951,-0.350039,0.016,8.09004e-05
-0.890413,0.183394,-0.344354,0.016,8.09004e-05
-0.828613,0.184622,-0.327718,0.016,9.04096e-05
-0.835182,0.196548,-0.326235,0.016,9.04096e-05
-0.823126,0.195971,-0.323391,0.016,9.04096e-05
-0.763779,0.187906,-0.315407,0.016,0.000177894
-0.77006,0.200076,-0.315442,0.016,0.000177894
-0.757674,0.199745,-0.314939,0.016,0.000177894
-0.710986,0.18711,-0.312933,0.016,0.000164199
-0.717498,0.199156,-0.312724,0.016,0.000164199
-0.705104,0.199069,-0.313103,0.016,0.000164199
-0.654029,0.188599,-0.316017,0.016,0.000159027
-0.660119,0.200856,-0.315541,0.016,0.000159027
-0.647734,0.200321,-0.315236,0.016,0.000159027
-0.599501,0.189696,-0.312623,0.016,0.000266087
-0.607058,0.201062,-0.313746,0.016,0.000266087
-0.59472,0.202127,-0.313114,0.016,0.000266087
-0.544685,0.188327,-0.311738,0.016,0.000568663
-0.551576,0.20013,-0.312613,0.016,0.000568663
-0.539182,0.20041,-0.312913,0.016,0.000568663
-0.493802,0.189,-0.314636,0.016,0.00107876
-0.499182,0.201592,-0.314422,0.016,0.00107876
-0.486908,0.200359,-0.315675,0.016,0.00107876
-0.44079,0.189119,-0.318074,0.016,0.00153951
-0.446209,0.201681,-0.317444,0.016,0.00153951
-0.43387,0.200506,-0.317787,0.016,0.00153951
-0.385668,0.191968,-0.31501,0.016,0.00235264
-0.390969,0.204546,-0.316125,0.016,0.00235264
-0.378662,0.203171,-0.316753,0.016,0.00235264
-0.326758,0.189996,-0.312418,0.016,0.00304185
-0.331428,0.202776,-0.313978,0.016,0.00304185
-0.319198,0.200955,-0.313045,0.016,0.00304185
-0.272379,0.185973,-0.314385,0.016,0.0312202
-0.278051,0.198437,-0.314555,0.016,0.0312202
-0.26572,0.197494,-0.313641,0.016,0.0312202
-0.222141,0.190901,-0.315145,0.016,0.0250069
-0.227354,0.203565,-0.315103,0.016,0.0250069
-0.215033,0.202175,-0.315073,0.016,0.0250069
-0.166279,0.18969,-0.313561,0.016,0.000903033
-0.172965,0.201631,-0.314073,0.016,0.000903033
-0.16057,0.201732,-0.313728,0.016,0.000903033
-0.111483,0.189605,-0.313946,0.016,0.000311967
-0.117975,0.201663,-0.314102,0.016,0.000311967
-0.105576,0.20155,-0.314176,0.016,0.000311967
-0.0591111,0.186461,-0.312173,0.016,0.000677578
-0.0658542,0.198373,-0.312606,0.016,0.000677578
-0.0535086,0.198449,-0.313763,0.016,0.000677578
-0.00536645,0.187811,-0.316004,0.016,0.000458117
-0.0110221,0.200283,-0.315865,0.016,0.000458117
0.0012595,0.199275,-0.314484,0.016,0.000458117
0.0497206,0.187349,-0.314493,0.016,0.00025179
0.0434403,0.199512,-0.314912,0.016,0.00025179
0.0558311,0.199194,-0.314556,0.016,0.00025179
0.103505,0.187395,-0.312951,0.016,0.000165421
0.0972508,0.199578,-0.313081,0.016,0.000165421
0.109642,0.199218,-0.313399,0.016,0.000165421
0.15479,0.184911,-0.313599,0.016,0.000127455
0.148706,0.197147,-0.312687,0.016,0.000127455
0.161093,0.196604,-0.312504,0.016,0.000127455
0.211368,0.186628,-0.315505,0.016,9.42746e-05
0.205247,0.198877,-0.315281,0.016,9.42746e-05
0.217637,0.198385,-0.31517,0.016,9.42746e-05
0.266241,0.187082,-0.313815,0.016,9.50793e-05
0.259127,0.198725,-0.312638,0.016,9.50793e-05
0.2715,0.199313,-0.313202,0.016,9.50793e-05
0.320266,0.187465,-0.314627,0.016,0.000153802
0.313989,0.199637,-0.314547,0.016,0.000153802
0.326382,0.199305,-0.314824,0.016,0.000153802
0.372075,0.187834,-0.314321,0.016,0.000178095
0.36581,0.199965,-0.313253,0.016,0.000178095
0.378193,0.199665,-0.31383,0.016,0.000178095
0.42714,0.189039,-0.314865,0.016,0.000183776
0.421082,0.201321,-0.314919,0.016,0.000183776
0.433469,0.200768,-0.314803,0.016,0.000183776
0.481658,0.188426,-0.313946,0.016,0.000207874
0.475463,0.200633,-0.314379,0.016,0.000207874
0.487851,0.200228,-0.314006,0.016,0.000207874
0.536212,0.185529,-0.313602,0.016,0.000286788
0.530832,0.198118,-0.313946,0.016,0.000286788
0.543037,0.196883,-0.312137,0.016,0.000286788
0.58908,0.187496,-0.316816,0.016,8.31776e-05
0.582904,0.199623,-0.315276,0.016,8.31776e-05
0.595239,0.199312,-0.316503,0.016,8.31776e-05
0.643801,0.188869,-0.315916,0.016,0.000488762
0.636962,0.200726,-0.315475,0.016,0.000488762
0.649359,0.200977,-0.31552,0.016,0.000488762
0.697678,0.185751,-0.313885,0.016,0.00191215
0.691344,0.197889,-0.314207,0.016,0.00191215
0.703706,0.197622,-0.313275,0.016,0.00191215
0.752965,0.18507,-0.317458,0.016,0.000307167
0.746343,0.196898,-0.315506,0.016,0.000307167
0.758673,0.197096,-0.316811,0.016,0.000307167
0.822871,0.184949,-0.338245,0.016,0.0025336
0.815566,0.195071,-0.33261,0.016,0.0025336
0.827808,0.196548,-0.333918,0.016,0.0025336
0.890134,0.168289,-0.363669,0.016,0.000499994
0.884052,0.180058,-0.360197,0.016,0.000499994
0.896363,0.179902,-0.361674,0.016,0.000499994
0.948002,0.185781,-0.367845,0.016,0.000404797
0.938526,0.195622,-0.368805,0.016,0.000404797
0.949991,0.198696,-0.365217,0.016,0.000404797
-0.976347,0.235847,-0.359895,0.016,6.8485e-05
-0.983654,0.247426,-0.359591,0.016,6.8485e-05
-0.971768,0.24795,-0.363085,0.016,6.8485e-05
-0.921402,0.235306,-0.347163,0.016,6.41258e-05
-0.928074,0.245653,-0.353161,0.016,6.41258e-05
-0.916543,0.247576,-0.349027,0.016,6.41258e-05
-0.8621,0.238935,-0.338515,0.016,9.90247e-05
-0.870572,0.249083,-0.334938,0.016,9.90247e-05
-0.858926,0.249243,-0.330684,0.016,9.90247e-05
-0.79256,0.234436,-0.315975,0.016,0.000139108
-0.800194,0.245806,-0.315942,0.016,0.000139108
-0.787843,0.246901,-0.31603,0.016,0.000139108
-0.740508,0.235077,-0.314357,0.016,0.000476528
-0.746949,0.247157,-0.313959,0.016,0.000476528
-0.734606,0.247002,-0.31513,0.016,0.000476528
-0.6825,0.236276,-0.315514,0.016,0.000192915
-0.687923,0.248852,-0.31545,0.016,0.000192915
