X,Y,Z,r,absv
0.833629,0.436206,-0.469903,0.016,5.31341e-06
0.845923,0.434617,-0.46962,0.016,5.31341e-06
0.903548,0.431281,-0.467,0.016,4.44858e-06
0.898572,0.44384,-0.469253,0.016,4.44858e-06
0.910068,0.442686,-0.46475,0.016,4.44858e-06
0.972476,0.412899,-0.484009,0.016,3.40049e-06
0.974295,0.425568,-0.479138,0.016,3.40049e-06
0.984005,0.419587,-0.484007,0.016,3.40049e-06
-0.973176,-0.484016,-0.453812,0.016,1.89975e-06
-0.984022,-0.477298,-0.458792,0.016,1.89975e-06
-0.975221,-0.47088,-0.452867,0.016,1.89975e-06
-0.901294,-0.483978,-0.443646,0.016,6.84129e-06
-0.909602,-0.473689,-0.440087,0.016,6.84129e-06
-0.897421,-0.472497,-0.438095,0.016,6.84129e-06
-0.843322,-0.484006,-0.443676,0.016,5.62163e-06
-0.851764,-0.475703,-0.436795,0.016,5.62163e-06
-0.839528,-0.473995,-0.435738,0.016,5.62163e-06
-0.789827,-0.484025,-0.446991,0.016,1.07393e-05
-0.797924,-0.477695,-0.43794,0.016,1.07393e-05
-0.785628,-0.476763,-0.436634,0.016,1.07393e-05
-0.734876,-0.484018,-0.439983,0.016,1.87684e-05
-0.742637,-0.473591,-0.435669,0.016,1.87684e-05
-0.730302,-0.472329,-0.4355,0.016,1.87684e-05
-0.681732,-0.48401,-0.440596,0.016,2.8729e-05
-0.689238,-0.4738,-0.435403,0.016,2.8729e-05
-0.676877,-0.473039,-0.434791,0.016,2.8729e-05
-0.627381,-0.484013,-0.443346,0.016,3.75467e-05
-0.635102,-0.475475,-0.435927,0.016,3.75467e-05
-0.62276,-0.47445,-0.435294,0.016,3.75467e-05
-0.573549,-0.484012,-0.441676,0.016,5.86594e-05
-0.581052,-0.474037,-0.436039,0.016,5.86594e-05
-0.568689,-0.473183,-0.435614,0.016,5.86594e-05
-0.520526,-0.484012,-0.441512,0.016,9.60902e-05
-0.526769,-0.474208,-0.434268,0.016,9.60902e-05
-0.514462,-0.473669,-0.43569,0.016,9.60902e-05
-0.466464,-0.484012,-0.443231,0.016,0.000141002
-0.474016,-0.475528,-0.435579,0.016,0.000141002
-0.461662,-0.475038,-0.434626,0.016,0.000141002
-0.411419,-0.484027,-0.440434,0.016,0.000230726
-0.417998,-0.473045,-0.435567,0.016,0.000230726
-0.405599,-0.473141,-0.435407,0.016,0.000230726
-0.355145,-0.48402,-0.444028,0.016,0.000303399
-0.363273,-0.475752,-0.436739,0.016,0.000303399
-0.351017,-0.475187,-0.434942,0.016,0.000303399
-0.3016,-0.484022,-0.439957,0.016,0.000251718
-0.308933,-0.473197,-0.43588,0.016,0.000251718
-0.296577,-0.47274,-0.434943,0.016,0.000251718
-0.249271,-0.484009,-0.44542,0.016,0.000147868
-0.256947,-0.47684,-0.436632,0.016,0.000147868
-0.244631,-0.476843,-0.435185,0.016,0.000147868
-0.194802,-0.484021,-0.439625,0.016,0.000150211
-0.202054,-0.473308,-0.435128,0.016,0.000150211
-0.189674,-0.472603,-0.435044,0.016,0.000150211
-0.140932,-0.484014,-0.442185,0.016,0.000115569
-0.148377,-0.474535,-0.435683,0.016,0.000115569
-0.136009,-0.473743,-0.435263,0.016,0.000115569
-0.0877151,-0.484024,-0.442744,0.016,9.18166e-05
-0.0954571,-0.475284,-0.435587,0.016,9.18166e-05
-0.0831257,-0.474039,-0.435203,0.016,9.18166e-05
-0.0336478,-0.484014,-0.441432,0.016,8.20902e-05
-0.0408512,-0.47392,-0.435621,0.016,8.20902e-05
-0.0284758,-0.473144,-0.435711,0.016,8.20902e-05
0.0199352,-0.484018,-0.443997,0.016,8.85313e-05
0.0124792,-0.475364,-0.436442,0.016,8.85313e-05
0.0248432,-0.474497,-0.436066,0.016,8.85313e-05
0.0742728,-0.484016,-0.443727,0.016,5.62416e-05
0.0669738,-0.475083,-0.436345,0.016,5.62416e-05
0.0793519,-0.47448,-0.435923,0.016,5.62416e-05
0.129179,-0.484014,-0.440513,0.016,3.922e-05
0.121812,-0.473575,-0.435582,0.016,3.922e-05
0.134161,-0.473207,-0.43451,0.016,3.922e-05
0.183327,-0.484019,-0.440977,0.016,2.43192e-05
0.175948,-0.473682,-0.435853,0.016,2.43192e-05
0.188309,-0.473196,-0.435005,0.016,2.43192e-05
0.236319,-0.484026,-0.442856,0.016,1.25258e-05
0.229024,-0.474472,-0.436292,0.016,1.25258e-05
0.24139,-0.4742,-0.435414,0.016,1.25258e-05
0.291581,-0.484004,-0.443288,0.016,6.0541e-06
0.282764,-0.475933,-0.436603,0.016,6.0541e-06
0.294924,-0.474192,-0.43491,0.016,6.0541e-06
0.344484,-0.484023,-0.443126,0.016,9.76494e-06
0.336623,-0.475167,-0.436245,0.016,9.76494e-06
0.348949,-0.474057,-0.435485,0.016,9.76494e-06
0.399374,-0.484022,-0.441185,0.016,9.22911e-06
0.391489,-0.473643,-0.436982,0.016,9.22911e-06
0.403768,-0.47281,-0.435472,0.016,9.22911e-06
0.452903,-0.484003,-0.443309,0.016,6.4047e-06
0.444438,-0.475788,-0.43635,0.016,6.4047e-06
0.456653,-0.473778,-0.435625,0.016,6.4047e-06
0.508081,-0.484023,-0.441859,0.016,4.45223e-06
0.500276,-0.474002,-0.43674,0.016,4.45223e-06
0.512575,-0.473315,-0.435318,0.016,4.45223e-06
0.56151,-0.484004,-0.441647,0.016,3.66288e-06
0.553556,-0.474373,-0.436031,0.016,3.66288e-06
0.565865,-0.473343,-0.434937,0.016,3.66288e-06
0.614832,-0.484021,-0.440352,0.016,5.4597e-06
0.606731,-0.47403,-0.435651,0.016,5.4597e-06
0.619021,-0.472739,-0.434624,0.016,5.4597e-06
0.668,-0.484019,-0.440096,0.016,5.50532e-06
0.660268,-0.473928,-0.435003,0.016,5.50532e-06
0.672523,-0.472229,-0.435831,0.016,5.50532e-06
0.723796,-0.484019,-0.444646,0.016,5.33634e-06
0.714672,-0.476643,-0.437582,0.016,5.33634e-06
0.726745,-0.474243,-0.436081,0.016,5.33634e-06
0.777357,-0.48401,-0.443578,0.016,4.93727e-06
0.769467,-0.474826,-0.437176,0.016,4.93727e-06
0.781656,-0.474855,-0.434898,0.016,4.93727e-06
0.830076,-0.484015,-0.443062,0.016,3.96199e-06
0.823538,-0.474265,-0.436008,0.016,3.96199e-06
0.835878,-0.473632,-0.437048,0.016,3.96199e-06
0.886865,-0.484016,-0.448496,0.016,3.65915e-06
0.886636,-0.47172,-0.442468,0.016,3.65915e-06
0.896375,-0.474735,-0.449527,0.016,3.65915e-06
0.973872,-0.483996,-0.456133,0.016,2.68829e-06
0.984021,-0.478733,-0.448593,0.016,2.68829e-06
0.983384,-0.475813,-0.460627,0.016,2.68829e-06
-0.942242,-0.419435,-0.448416,0.016,8.92653e-06
-0.950806,-0.411451,-0.45552,0.016,8.92653e-06
-0.946403,-0.407336,-0.444683,0.016,8.92653e-06
-0.872047,-0.435834,-0.439214,0.016,1.26774e-05
-0.880452,-0.425383,-0.436439,0.016,1.26774e-05
-0.868246,-0.42326,-0.436956,0.016,1.26774e-05
-0.813908,-0.435439,-0.436347,0.016,1.34063e-05
-0.822698,-0.425215,-0.433948,0.016,1.34063e-05
-0.810588,-0.422644,-0.434646,0.016,1.34063e-05
-0.760943,-0.435385,-0.436969,0.016,3.17538e-05
-0.768261,-0.424601,-0.43276,0.016,3.17538e-05
-0.756139,-0.423124,-0.434909,0.016,3.17538e-05
-0.706009,-0.434352,-0.437982,0.016,4.88265e-05
-0.714499,-0.4243,-0.434183,0.016,4.88265e-05
-0.702323,-0.421994,-0.434616,0.016,4.88265e-05
-0.653154,-0.434411,-0.437025,0.016,5.94005e-05
-0.660479,-0.423857,-0.432279,0.016,5.94005e-05
-0.648318,-0.422327,-0.434156,0.016,5.94005e-05
-0.59978,-0.434912,-0.437916,0.016,9.56714e-05
-0.607853,-0.424377,-0.434538,0.016,9.56714e-05
-0.59563,-0.422492,-0.435434,0.016,9.56714e-05
-0.543605,-0.435036,-0.437576,0.016,0.000152086
-0.551839,-0.424506,-0.434597,0.016,0.000152086
-0.539587,-0.422617,-0.434882,0.016,0.000152086
-0.490047,-0.435695,-0.43636,0.016,0.000241475
-0.498687,-0.425471,-0.433465,0.016,0.000241475
-0.486625,-0.422912,-0.434774,0.016,0.000241475
-0.436698,-0.434853,-0.437656,0.016,0.000447625
-0.443124,-0.423253,-0.434234,0.016,0.000447625
-0.430757,-0.423691,-0.433443,0.016,0.000447625
-0.382833,-0.435065,-0.437849,0.016,0.000586433
-0.391676,-0.425279,-0.434162,0.016,0.000586433
-0.379552,-0.422678,-0.434182,0.016,0.000586433
-0.329178,-0.435069,-0.437444,0.016,0.000924123
-0.337506,-0.424727,-0.434092,0.016,0.000924123
-0.32533,-0.42255,-0.434972,0.016,0.000924123
-0.27228,-0.434534,-0.437338,0.016,0.00047563
-0.280477,-0.424098,-0.433952,0.016,0.00047563
-0.26821,-0.42229,-0.433999,0.016,0.00047563
-0.218435,-0.435133,-0.436489,0.016,0.000304047
-0.226668,-0.424572,-0.433618,0.016,0.000304047
-0.214415,-0.422694,-0.433892,0.016,0.000304047
-0.165239,-0.435134,-0.437092,0.016,0.00023442
-0.173008,-0.425115,-0.431914,0.016,0.00023442
-0.161166,-0.422677,-0.434668,0.016,0.00023442
-0.112236,-0.435944,-0.436434,0.016,0.000266921
-0.120098,-0.425193,-0.433244,0.016,0.000266921
-0.107815,-0.423629,-0.433898,0.016,0.000266921
-0.0579778,-0.434684,-0.437005,0.016,0.000191623
-0.0659991,-0.424099,-0.433663,0.016,0.000191623
-0.0537351,-0.422358,-0.434231,0.016,0.000191623
-0.00480487,-0.435939,-0.436667,0.016,0.000177972
-0.0128353,-0.425117,-0.43423,0.016,0.000177972
-0.000580896,-0.423404,-0.435038,0.016,0.000177972
0.0496909,-0.434311,-0.437623,0.016,9.83342e-05
0.0420111,-0.423854,-0.433238,0.016,9.83342e-05
0.0543411,-0.42255,-0.433415,0.016,9.83342e-05
0.103213,-0.43526,-0.436619,0.016,7.41078e-05
0.0955184,-0.424397,-0.433404,0.016,7.41078e-05
0.107738,-0.422851,-0.434836,0.016,7.41078e-05
0.15799,-0.435075,-0.437181,0.016,5.96226e-05
0.149724,-0.424621,-0.434027,0.016,5.96226e-05
0.161949,-0.42262,-0.434566,0.016,5.96226e-05
0.209435,-0.434598,-0.437667,0.016,4.00231e-05
0.201614,-0.424285,-0.433189,0.016,4.00231e-05
0.213667,-0.422199,-0.43522,0.016,4.00231e-05
0.265626,-0.435008,-0.437182,0.016,1.37501e-05
0.257671,-0.424245,-0.434276,0.016,1.37501e-05
0.26994,-0.422592,-0.434975,0.016,1.37501e-05
0.319005,-0.434928,-0.437181,0.016,1.05497e-05
0.311283,-0.424424,-0.432985,0.016,1.05497e-05
0.323484,-0.422695,-0.434363,0.016,1.05497e-05
0.373657,-0.434819,-0.437336,0.016,1.51754e-05
0.36551,-0.424595,-0.433256,0.016,1.51754e-05
0.377597,-0.422331,-0.434853,0.016,1.51754e-05
0.42919,-0.435371,-0.436761,0.016,1.39413e-05
0.420625,-0.4252,-0.433485,0.016,1.39413e-05
0.432734,-0.422727,-0.434481,0.016,1.39413e-05
0.482738,-0.434202,-0.437618,0.016,5.98645e-06
0.473693,-0.425095,-0.432841,0.016,5.98645e-06
0.485538,-0.421652,-0.434111,0.016,5.98645e-06
0.535119,-0.43385,-0.437029,0.016,4.69578e-06
0.527673,-0.422955,-0.433365,0.016,4.69578e-06
0.540036,-0.422006,-0.433399,0.016,4.69578e-06
0.589225,-0.434323,-0.437723,0.016,8.40175e-06
0.581795,-0.423476,-0.433889,0.016,8.40175e-06
0.594164,-0.422654,-0.433591,0.016,8.40175e-06
0.643145,-0.434979,-0.436928,0.016,9.09008e-06
0.635454,-0.424065,-0.433882,0.016,9.09008e-06
0.647786,-0.422799,-0.434145,0.016,9.09008e-06
0.697457,-0.435891,-0.437196,0.016,9.59369e-06
0.68938,-0.425578,-0.433201,0.016,9.59369e-06
0.701559,-0.423538,-0.43433,0.016,9.59369e-06
0.75211,-0.434447,-0.43733,0.016,8.39954e-06
0.744231,-0.423623,-0.434446,0.016,8.39954e-06
0.756553,-0.422239,-0.434353,0.016,8.39954e-06
0.805635,-0.435697,-0.436585,0.016,5.80986e-06
0.7989,-0.424448,-0.432629,0.016,5.80986e-06
0.811273,-0.424062,-0.433347,0.016,5.80986e-06
0.865626,-0.43322,-0.441242,0.016,4.98606e-06
0.857367,-0.422773,-0.438047,0.016,4.98606e-06
0.868783,-0.420308,-0.442213,0.016,4.98606e-06
0.939418,-0.413264,-0.449642,0.016,3.27931e-06
0.939739,-0.39964,-0.451,0.016,3.27931e-06
0.943639,-0.406679,-0.460434,0.016,3.27931e-06
-0.98266,-0.393117,-0.457208,0.016,2.45033e-06
-0.984004,-0.379496,-0.457683,0.016,2.45033e-06
-0.982373,-0.38496,-0.446672,0.016,2.45033e-06
-0.900498,-0.387032,-0.445128,0.016,1.68602e-05
-0.906785,-0.376119,-0.439747,0.016,1.68602e-05
-0.894462,-0.377032,-0.438707,0.016,1.68602e-05
-0.842569,-0.390312,-0.437953,0.016,2.16727e-05
-0.850707,-0.380434,-0.433079,0.016,2.16727e-05
-0.839001,-0.377614,-0.436042,0.016,2.16727e-05
-0.786933,-0.390292,-0.436489,0.016,3.36442e-05
-0.794447,-0.379363,-0.433071,0.016,3.36442e-05
-0.782196,-0.378005,-0.434426,0.016,3.36442e-05
-0.733828,-0.389957,-0.436814,0.016,5.10216e-05
-0.742122,-0.379436,-0.433971,0.016,5.10216e-05
-0.729887,-0.377462,-0.434366,0.016,5.10216e-05
-0.680498,-0.38977,-0.436763,0.016,7.72216e-05
-0.688839,-0.379212,-0.434213,0.016,7.72216e-05
-0.67664,-0.377135,-0.435002,0.016,7.72216e-05
-0.626872,-0.388778,-0.437768,0.016,0.000103424
-0.633685,-0.377264,-0.434844,0.016,0.000103424
-0.621298,-0.376922,-0.435319,0.016,0.000103424
-0.570609,-0.391108,-0.436794,0.016,0.000172091
-0.580312,-0.381516,-0.435607,0.016,0.000172091
-0.568416,-0.37802,-0.43556,0.016,0.000172091
-0.518171,-0.389849,-0.43702,0.016,0.000307657
-0.525403,-0.378379,-0.435099,0.016,0.000307657
-0.513025,-0.377677,-0.435292,0.016,0.000307657
-0.463498,-0.389345,-0.437449,0.016,0.000455908
-0.47189,-0.37876,-0.435193,0.016,0.000455908
-0.459684,-0.376675,-0.435847,0.016,0.000455908
-0.408662,-0.390148,-0.436903,0.016,0.000722297
-0.416731,-0.379476,-0.433974,0.016,0.000722297
-0.404452,-0.377776,-0.434286,0.016,0.000722297
-0.357094,-0.390345,-0.437366,0.016,0.000808683
-0.364294,-0.379119,-0.434253,0.016,0.000808683
-0.351947,-0.378275,-0.435029,0.016,0.000808683
-0.302893,-0.390319,-0.437152,0.016,0.00133052
-0.30991,-0.378921,-0.434253,0.016,0.00133052
-0.29754,-0.378325,-0.434885,0.016,0.00133052
-0.245575,-0.389201,-0.437008,0.016,0.000520231
-0.255079,-0.379728,-0.434272,0.016,0.000520231
-0.243158,-0.376326,-0.434554,0.016,0.000520231
-0.193194,-0.390688,-0.437194,0.016,0.000495086
-0.201294,-0.379978,-0.434502,0.016,0.000495086
-0.189039,-0.378194,-0.435125,0.016,0.000495086
-0.139027,-0.389259,-0.438016,0.016,0.000334991
-0.147522,-0.379034,-0.434724,0.016,0.000334991
-0.135379,-0.376673,-0.435586,0.016,0.000334991
-0.086154,-0.389893,-0.437058,0.016,0.000229112
-0.0942904,-0.379099,-0.434855,0.016,0.000229112
-0.0820565,-0.377279,-0.435738,0.016,0.000229112
-0.0293401,-0.388933,-0.437803,0.016,0.000174293
-0.0384455,-0.379225,-0.434577,0.016,0.000174293
-0.0264318,-0.376204,-0.435129,0.016,0.000174293
0.0226982,-0.389833,-0.436684,0.016,8.38045e-05
0.0141716,-0.37936,-0.43441,0.016,8.38045e-05
0.0263606,-0.37714,-0.434921,0.016,8.38045e-05
0.0769531,-0.3894,-0.436867,0.016,8.62783e-05
0.0697871,-0.378234,-0.433473,0.016,8.62783e-05
0.0821501,-0.377458,-0.434036,0.016,8.62783e-05
0.130601,-0.390087,-0.437393,0.016,8.20725e-05
0.122229,-0.379426,-0.43544,0.016,8.20725e-05
0.134479,-0.377509,-0.435297,0.016,8.20725e-05
0.185048,-0.389163,-0.437827,0.016,6.05571e-05
0.177837,-0.378024,-0.434439,0.016,6.05571e-05
0.19022,-0.377391,-0.43432,0.016,6.05571e-05
0.238499,-0.390488,-0.436079,0.016,4.22118e-05
0.230149,-0.37975,-0.434486,0.016,4.22118e-05
0.242396,-0.377821,-0.434668,0.016,4.22118e-05
0.292163,-0.389685,-0.437069,0.016,1.26914e-05
0.284317,-0.378895,-0.433975,0.016,1.26914e-05
0.29656,-0.377262,-0.435071,0.016,1.26914e-05
0.347217,-0.388297,-0.436664,0.016,7.79254e-06
0.339088,-0.377621,-0.433923,0.016,7.79254e-06
0.351343,-0.375814,-0.434476,0.016,7.79254e-06
0.397702,-0.389794,-0.435871,0.016,1.31846e-05
0.391778,-0.377699,-0.433388,0.016,1.31846e-05
0.40405,-0.378098,-0.435115,0.016,1.31846e-05
0.455051,-0.389285,-0.437105,0.016,9.56184e-06
0.447055,-0.37846,-0.434566,0.016,9.56184e-06
0.459311,-0.376771,-0.435401,0.016,9.56184e-06
0.50882,-0.390253,-0.436667,0.016,4.66218e-06
0.500897,-0.379226,-0.434877,0.016,4.66218e-06
0.513216,-0.377825,-0.434702,0.016,4.66218e-06
0.563858,-0.389245,-0.436616,0.016,7.86491e-06
0.555307,-0.378655,-0.435098,0.016,7.86491e-06
0.567522,-0.376609,-0.434484,0.016,7.86491e-06
0.619486,-0.389945,-0.436506,0.016,1.37789e-05
0.609996,-0.380543,-0.433489,0.016,1.37789e-05
0.621911,-0.377124,-0.433792,0.016,1.37789e-05
0.669483,-0.390089,-0.437118,0.016,1.16887e-05
0.663002,-0.378393,-0.434154,0.016,1.16887e-05
0.675378,-0.378337,-0.434928,0.016,1.16887e-05
0.724435,-0.389328,-0.437093,0.016,1.18945e-05
0.715541,-0.379263,-0.434416,0.016,1.18945e-05
0.727482,-0.376389,-0.43612,0.016,1.18945e-05
0.780007,-0.389487,-0.436831,0.016,9.27328e-06
0.771978,-0.378865,-0.433629,0.016,9.27328e-06
0.784213,-0.377053,-0.434519,0.016,9.27328e-06
0.832651,-0.388294,-0.438633,0.016,6.11522e-06
0.825727,-0.377309,-0.434282,0.016,6.11522e-06
0.838098,-0.376721,-0.434887,0.016,6.11522e-06
0.905579,-0.387405,-0.454035,0.016,4.26347e-06
0.896747,-0.377514,-0.450611,0.016,4.26347e-06
0.907226,-0.374404,-0.456465,0.016,4.26347e-06
0.984024,-0.370502,-0.460771,0.016,2.12376e-06
0.978493,-0.358505,-0.457158,0.016,2.12376e-06
0.982615,-0.359931,-0.468765,0.016,2.12376e-06
-0.933436,-0.326886,-0.448435,0.016,1.74066e-05
-0.943647,-0.319805,-0.454193,0.016,1.74066e-05
-0.937101,-0.314517,-0.445085,0.016,1.74066e-05
-0.870823,-0.341936,-0.438743,0.016,1.91438e-05
-0.88057,-0.33304,-0.435082,0.016,1.91438e-05
-0.868993,-0.328896,-0.436678,0.016,1.91438e-05
-0.814903,-0.343156,-0.437869,0.016,3.54312e-05
-0.823655,-0.332838,-0.435746,0.016,3.54312e-05
-0.811505,-0.330387,-0.436118,0.016,3.54312e-05
-0.761331,-0.343866,-0.436002,0.016,5.00519e-05
-0.770482,-0.333837,-0.434204,0.016,5.00519e-05
-0.758541,-0.330837,-0.43568,0.016,5.00519e-05
-0.706448,-0.342154,-0.436704,0.016,7.2922e-05
-0.714357,-0.33119,-0.434512,0.016,7.2922e-05
-0.702046,-0.329723,-0.43477,0.016,7.2922e-05
-0.653756,-0.342395,-0.437513,0.016,9.97367e-05
-0.661103,-0.33121,-0.4346,0.016,9.97367e-05
-0.648779,-0.330194,-0.435513,0.016,9.97367e-05
-0.596853,-0.342682,-0.436207,0.016,0.000163798
-0.605157,-0.332262,-0.433039,0.016,0.000163798
-0.592964,-0.330156,-0.433839,0.016,0.000163798
-0.546459,-0.342136,-0.436859,0.016,0.00028901
-0.553391,-0.330851,-0.433371,0.016,0.00028901
-0.54104,-0.330232,-0.434295,0.016,0.00028901
-0.490104,-0.342556,-0.437233,0.016,0.000480589
-0.498065,-0.331675,-0.434828,0.016,0.000480589
-0.485756,-0.330347,-0.434123,0.016,0.000480589
-0.437889,-0.342902,-0.437144,0.016,0.000680777
-0.445937,-0.332127,-0.434561,0.016,0.000680777
-0.433678,-0.3304,-0.43525,0.016,0.000680777
-0.382282,-0.342802,-0.436846,0.016,0.00091889
-0.390381,-0.332045,-0.434344,0.016,0.00091889
-0.378109,-0.330317,-0.434758,0.016,0.00091889
-0.329325,-0.344018,-0.436616,0.016,0.00145164
-0.337984,-0.333686,-0.434196,0.016,0.00145164
-0.326033,-0.331107,-0.436268,0.016,0.00145164
-0.274404,-0.344105,-0.436422,0.016,0.00175711
-0.282874,-0.333521,-0.434471,0.016,0.00175711
-0.270703,-0.331342,-0.435403,0.016,0.00175711
-0.219055,-0.342812,-0.43661,0.016,0.000853425
-0.228566,-0.333314,-0.433983,0.016,0.000853425
-0.216877,-0.329679,-0.435962,0.016,0.000853425
-0.16601,-0.343598,-0.436719,0.016,0.000505805
-0.17354,-0.332553,-0.433742,0.016,0.000505805
-0.161201,-0.33142,-0.434228,0.016,0.000505805
-0.112819,-0.342607,-0.436784,0.016,0.000298887
-0.119906,-0.331169,-0.434231,0.016,0.000298887
-0.107519,-0.330614,-0.434391,0.016,0.000298887
-0.0594705,-0.343411,-0.437003,0.016,0.000152594
-0.0671286,-0.332222,-0.435076,0.016,0.000152594
-0.054782,-0.331075,-0.435142,0.016,0.000152594
-0.0043495,-0.342763,-0.436735,0.016,6.90572e-05
-0.0127997,-0.332107,-0.435125,0.016,6.90572e-05
-0.000562269,-0.330125,-0.434845,0.016,6.90572e-05
0.0484718,-0.343413,-0.436496,0.016,9.09257e-05
0.0407714,-0.332184,-0.435023,0.016,9.09257e-05
0.0531163,-0.331022,-0.43491,0.016,9.09257e-05
0.103461,-0.34286,-0.437212,0.016,8.05122e-05
0.0950881,-0.332217,-0.435162,0.016,8.05122e-05
0.107337,-0.330289,-0.43507,0.016,8.05122e-05
0.156618,-0.342516,-0.437123,0.016,8.69676e-05
0.1485,-0.33186,-0.434274,0.016,8.69676e-05
0.160717,-0.329972,-0.435254,0.016,8.69676e-05
0.211112,-0.342884,-0.436863,0.016,6.88488e-05
0.203341,-0.331847,-0.434547,0.016,6.88488e-05
0.215644,-0.330456,-0.435236,0.016,6.88488e-05
0.265863,-0.342745,-0.436706,0.016,4.56253e-05
0.258268,-0.331705,-0.433876,0.016,4.56253e-05
0.2706,-0.330508,-0.434372,0.016,4.56253e-05
0.319264,-0.343262,-0.436461,0.016,1.89326e-05
0.3122,-0.331709,-0.434413,0.016,1.89326e-05
0.324551,-0.33108,-0.435327,0.016,1.89326e-05
0.37406,-0.34274,-0.437141,0.016,7.12444e-06
0.365224,-0.332514,-0.434926,0.016,7.12444e-06
0.377361,-0.329983,-0.435146,0.016,7.12444e-06
0.428392,-0.343542,-0.436786,0.016,7.60607e-06
0.41962,-0.333123,-0.435349,0.016,7.60607e-06
0.431779,-0.330866,-0.434441,0.016,7.60607e-06
0.481873,-0.34231,-0.436945,0.016,4.93674e-06
0.475011,-0.330774,-0.434228,0.016,4.93674e-06
0.487407,-0.330544,-0.434015,0.016,4.93674e-06
0.535238,-0.342893,-0.436568,0.016,6.161e-06
0.527843,-0.331542,-0.434566,0.016,6.161e-06
0.540197,-0.330613,-0.435075,0.016,6.161e-06
0.588643,-0.345193,-0.435812,0.016,1.29167e-05
0.581514,-0.333533,-0.434933,0.016,1.29167e-05
0.593898,-0.33296,-0.435201,0.016,1.29167e-05
0.643011,-0.342642,-0.436887,0.016,1.57596e-05
0.635963,-0.331275,-0.433942,0.016,1.57596e-05
0.648324,-0.33062,-0.434671,0.016,1.57596e-05
0.697741,-0.343109,-0.436748,0.016,1.49116e-05
0.690135,-0.331833,-0.435151,0.016,1.49116e-05
0.702484,-0.330836,-0.434626,0.016,1.49116e-05
0.75047,-0.343145,-0.436814,0.016,1.2569e-05
0.743039,-0.331886,-0.434454,0.016,1.2569e-05
0.7554,-0.330941,-0.434713,0.016,1.2569e-05
0.805433,-0.342862,-0.437007,0.016,9.92482e-06
0.796684,-0.332548,-0.434853,0.016,9.92482e-06
0.808797,-0.330033,-0.435687,0.016,9.92482e-06
0.86589,-0.343279,-0.440854,0.016,6.499e-06
0.856984,-0.333077,-0.438815,0.016,6.499e-06
0.869099,-0.330457,-0.439141,0.016,6.499e-06
0.94225,-0.320469,-0.450098,0.016,4.1424e-06
0.936736,-0.308036,-0.448486,0.016,4.1424e-06
0.940312,-0.311563,-0.459824,0.016,4.1424e-06
-0.981598,-0.295729,-0.454853,0.016,8.19328e-06
-0.984009,-0.282359,-0.456585,0.016,8.19328e-06
-0.977343,-0.286009,-0.446787,0.016,8.19328e-06
-0.894269,-0.294811,-0.441423,0.016,2.55143e-05
-0.904648,-0.285891,-0.441943,0.016,2.55143e-05
-0.894058,-0.282426,-0.436501,0.016,2.55143e-05
-0.840431,-0.29574,-0.438584,0.016,3.417e-05
-0.84931,-0.285889,-0.435163,0.016,3.417e-05
-0.837261,-0.283066,-0.435943,0.016,3.417e-05
-0.787398,-0.296058,-0.436693,0.016,5.24114e-05
-0.795044,-0.285289,-0.433071,0.016,5.24114e-05
-0.782893,-0.283641,-0.434914,0.016,5.24114e-05
-0.732732,-0.296797,-0.436646,0.016,6.29448e-05
-0.740845,-0.286082,-0.434014,0.016,6.29448e-05
-0.728598,-0.284273,-0.434725,0.016,6.29448e-05
-0.680103,-0.297223,-0.436217,0.016,9.67211e-05
-0.687789,-0.286111,-0.433974,0.016,9.67211e-05
-0.675501,-0.284777,-0.434966,0.016,9.67211e-05
-0.625674,-0.298187,-0.435576,0.016,0.000149953
-0.633391,-0.287103,-0.433308,0.016,0.000149953
-0.621076,-0.285787,-0.43392,0.016,0.000149953
-0.571642,-0.296233,-0.436531,0.016,0.000248494
-0.580435,-0.286052,-0.433962,0.016,0.000248494
-0.568332,-0.283455,-0.434688,0.016,0.000248494
-0.517311,-0.296478,-0.436368,0.016,0.000378482
-0.526077,-0.286315,-0.433644,0.016,0.000378482
-0.514042,-0.283634,-0.434963,0.016,0.000378482
-0.462325,-0.296175,-0.436063,0.016,0.000595385
-0.470263,-0.285501,-0.432804,0.016,0.000595385
-0.458121,-0.283626,-0.434486,0.016,0.000595385
-0.408726,-0.296377,-0.436798,0.016,0.000824534
-0.416971,-0.285915,-0.433611,0.016,0.000824534
-0.4048,-0.283812,-0.434712,0.016,0.000824534
-0.355804,-0.296223,-0.436844,0.016,0.00163144
-0.363503,-0.285404,-0.433489,0.016,0.00163144
-0.351353,-0.283751,-0.435332,0.016,0.00163144
-0.301305,-0.296967,-0.437179,0.016,0.00371629
-0.309197,-0.285847,-0.435909,0.016,0.00371629
-0.296887,-0.284554,-0.43517,0.016,0.00371629
-0.248203,-0.29663,-0.437247,0.016,0.00226931
-0.256974,-0.286563,-0.434201,0.016,0.00226931
-0.245183,-0.28366,-0.43671,0.016,0.00226931
-0.191514,-0.295944,-0.437197,0.016,0.000846963
-0.200722,-0.286286,-0.434115,0.016,0.000846963
-0.188795,-0.283056,-0.43516,0.016,0.000846963
-0.137263,-0.294861,-0.43734,0.016,0.000601165
-0.144961,-0.284152,-0.433652,0.016,0.000601165
-0.132628,-0.282875,-0.433806,0.016,0.000601165
-0.0866985,-0.295359,-0.436714,0.016,7.71572e-05
