X,Y,Z,r,absv
0.150689,-0.268536,-0.362785,0.016,4.26455e-05
0.163085,-0.26876,-0.362568,0.016,4.26455e-05
0.209117,-0.281421,-0.362831,0.016,4.60335e-05
0.203105,-0.269122,-0.363219,0.016,4.60335e-05
0.215475,-0.269709,-0.362604,0.016,4.60335e-05
0.262596,-0.280255,-0.364302,0.016,2.81339e-05
0.25657,-0.268009,-0.365436,0.016,2.81339e-05
0.268886,-0.268506,-0.36409,0.016,2.81339e-05
0.319365,-0.279573,-0.362209,0.016,1.17501e-05
0.312564,-0.26772,-0.363099,0.016,1.17501e-05
0.324962,-0.267512,-0.363136,0.016,1.17501e-05
0.370629,-0.281902,-0.363478,0.016,1.20351e-05
0.364441,-0.269693,-0.363945,0.016,1.20351e-05
0.376824,-0.270139,-0.364419,0.016,1.20351e-05
0.424499,-0.281925,-0.362346,0.016,1.54055e-05
0.418251,-0.269745,-0.362741,0.016,1.54055e-05
0.430608,-0.270094,-0.361767,0.016,1.54055e-05
0.477228,-0.282822,-0.361824,0.016,1.71568e-05
0.471919,-0.270205,-0.36142,0.016,1.71568e-05
0.484244,-0.271516,-0.361054,0.016,1.71568e-05
0.534181,-0.27759,-0.362277,0.016,1.59857e-05
0.527718,-0.26554,-0.361516,0.016,1.59857e-05
0.540076,-0.265766,-0.360522,0.016,1.59857e-05
0.586582,-0.280956,-0.362278,0.016,2.14521e-05
0.58027,-0.268802,-0.362354,0.016,2.14521e-05
0.592657,-0.269106,-0.362827,0.016,2.14521e-05
0.640298,-0.281246,-0.362201,0.016,2.77097e-05
0.634388,-0.268977,-0.36366,0.016,2.77097e-05
0.646765,-0.269642,-0.363283,0.016,2.77097e-05
0.692963,-0.280278,-0.363176,0.016,2.91415e-05
0.687008,-0.267951,-0.363581,0.016,2.91415e-05
0.699366,-0.268595,-0.362784,0.016,2.91415e-05
0.749122,-0.28087,-0.363138,0.016,3.56559e-05
0.743015,-0.268622,-0.362647,0.016,3.56559e-05
0.755405,-0.269124,-0.362699,0.016,3.56559e-05
0.807614,-0.282785,-0.366933,0.016,4.10651e-05
0.802787,-0.269973,-0.367242,0.016,4.10651e-05
0.814995,-0.27179,-0.368436,0.016,4.10651e-05
0.877489,-0.292834,-0.390393,0.016,3.56398e-05
0.875497,-0.27953,-0.387822,0.016,3.56398e-05
0.886528,-0.283196,-0.392138,0.016,3.56398e-05
0.953006,-0.277928,-0.398506,0.016,2.2328e-05
0.947488,-0.267458,-0.405398,0.016,2.2328e-05
0.95983,-0.268116,-0.404405,0.016,2.2328e-05
-0.97801,-0.234533,-0.393446,0.016,1.43657e-05
-0.98401,-0.222483,-0.395967,0.016,1.43657e-05
-0.971915,-0.223758,-0.398383,0.016,1.43657e-05
-0.916287,-0.236847,-0.390678,0.016,1.73106e-05
-0.924576,-0.22748,-0.3851,0.016,1.73106e-05
-0.912603,-0.224674,-0.386693,0.016,1.73106e-05
-0.854118,-0.235316,-0.373282,0.016,2.98016e-05
-0.857856,-0.222692,-0.369507,0.016,2.98016e-05
-0.845926,-0.225934,-0.368536,0.016,2.98016e-05
-0.790401,-0.2324,-0.36322,0.016,3.97595e-05
-0.795926,-0.219883,-0.363798,0.016,3.97595e-05
-0.783585,-0.220994,-0.364253,0.016,3.97595e-05
-0.737326,-0.233942,-0.361784,0.016,4.44547e-05
-0.744005,-0.222001,-0.361168,0.016,4.44547e-05
-0.731623,-0.221896,-0.361825,0.016,4.44547e-05
-0.68099,-0.234298,-0.363551,0.016,3.80497e-05
-0.686504,-0.221781,-0.36287,0.016,3.80497e-05
-0.674162,-0.222853,-0.363411,0.016,3.80497e-05
-0.630385,-0.235873,-0.361227,0.016,5.73334e-05
-0.636789,-0.223768,-0.361071,0.016,5.73334e-05
-0.624391,-0.223969,-0.361132,0.016,5.73334e-05
-0.574915,-0.235457,-0.361924,0.016,0.000128236
-0.581815,-0.223693,-0.360681,0.016,0.000128236
-0.56942,-0.223369,-0.360781,0.016,0.000128236
-0.520919,-0.235782,-0.362546,0.016,0.000201792
-0.527229,-0.223632,-0.362188,0.016,0.000201792
-0.514835,-0.223924,-0.362436,0.016,0.000201792
-0.466688,-0.234392,-0.363218,0.016,0.000265113
-0.472641,-0.222062,-0.36291,0.016,0.000265113
-0.460263,-0.222731,-0.362589,0.016,0.000265113
-0.412087,-0.234228,-0.363397,0.016,0.000271549
-0.418143,-0.221951,-0.363784,0.016,0.000271549
-0.40576,-0.222497,-0.363444,0.016,0.000271549
-0.359616,-0.23388,-0.361929,0.016,8.98683e-05
-0.365448,-0.221493,-0.362249,0.016,8.98683e-05
-0.353082,-0.222264,-0.36176,0.016,8.98683e-05
-0.303187,-0.233599,-0.362931,0.016,6.94027e-05
-0.30939,-0.221413,-0.363709,0.016,6.94027e-05
-0.296999,-0.221835,-0.363908,0.016,6.94027e-05
-0.248032,-0.233911,-0.362085,0.016,8.44548e-05
-0.254729,-0.221969,-0.362415,0.016,8.44548e-05
-0.242347,-0.22186,-0.361771,0.016,8.44548e-05
-0.195355,-0.236385,-0.361876,0.016,0.000123537
-0.202376,-0.224631,-0.362216,0.016,0.000123537
-0.189984,-0.224191,-0.362191,0.016,0.000123537
-0.141919,-0.230781,-0.363458,0.016,0.000145911
-0.14806,-0.218542,-0.36369,0.016,0.000145911
-0.13567,-0.21901,-0.363582,0.016,0.000145911
-0.086706,-0.232528,-0.361808,0.016,0.00017224
-0.0926373,-0.220189,-0.36214,0.016,0.00017224
-0.0802561,-0.22087,-0.362162,0.016,0.00017224
-0.034868,-0.234401,-0.363282,0.016,0.000217573
-0.0411723,-0.222273,-0.364135,0.016,0.000217573
-0.0288483,-0.22252,-0.362786,0.016,0.000217573
0.0183374,-0.233884,-0.362465,0.016,0.000103755
0.0121852,-0.221649,-0.362553,0.016,0.000103755
0.024572,-0.222112,-0.362889,0.016,0.000103755
0.0734861,-0.231978,-0.362605,0.016,6.71522e-05
0.0669581,-0.219944,-0.362954,0.016,6.71522e-05
0.0793493,-0.220009,-0.362491,0.016,6.71522e-05
0.127805,-0.232012,-0.363031,0.016,5.63424e-05
0.122516,-0.219431,-0.364171,0.016,5.63424e-05
0.134827,-0.220689,-0.363383,0.016,5.63424e-05
0.180873,-0.233038,-0.363344,0.016,6.10695e-05
0.175138,-0.220603,-0.36357,0.016,6.10695e-05
0.187507,-0.22148,-0.363588,0.016,6.10695e-05
0.233314,-0.23441,-0.362892,0.016,5.376e-05
0.227708,-0.22194,-0.363693,0.016,5.376e-05
0.240067,-0.222938,-0.363546,0.016,5.376e-05
0.288312,-0.2339,-0.362925,0.016,2.82117e-05
0.282413,-0.221548,-0.362482,0.016,2.82117e-05
0.294773,-0.222294,-0.361832,0.016,2.82117e-05
0.345685,-0.233109,-0.360774,0.016,1.12561e-05
0.339109,-0.221099,-0.361038,0.016,1.12561e-05
0.351504,-0.221119,-0.360667,0.016,1.12561e-05
0.398177,-0.232549,-0.363806,0.016,1.70373e-05
0.392671,-0.220065,-0.364987,0.016,1.70373e-05
0.404968,-0.221081,-0.363758,0.016,1.70373e-05
0.453593,-0.233172,-0.361959,0.016,2.23602e-05
0.447957,-0.220718,-0.362786,0.016,2.23602e-05
0.460288,-0.221648,-0.36188,0.016,2.23602e-05
0.505832,-0.23439,-0.363491,0.016,2.43196e-05
0.499378,-0.222343,-0.364378,0.016,2.43196e-05
0.511732,-0.22244,-0.363314,0.016,2.43196e-05
0.560669,-0.232163,-0.36248,0.016,3.07148e-05
0.554827,-0.219786,-0.362954,0.016,3.07148e-05
0.567198,-0.220545,-0.362597,0.016,3.07148e-05
0.615032,-0.234066,-0.36235,0.016,3.1956e-05
0.608365,-0.222103,-0.362385,0.016,3.1956e-05
0.620765,-0.222034,-0.362358,0.016,3.1956e-05
0.669897,-0.231551,-0.362559,0.016,3.65365e-05
0.663681,-0.219348,-0.3625,0.016,3.65365e-05
0.676072,-0.219742,-0.362773,0.016,3.65365e-05
0.723521,-0.232776,-0.362527,0.016,4.06982e-05
0.716677,-0.220918,-0.362171,0.016,4.06982e-05
0.729071,-0.220676,-0.361871,0.016,4.06982e-05
0.78029,-0.233148,-0.364143,0.016,4.42609e-05
0.773373,-0.22134,-0.363595,0.016,4.42609e-05
0.785722,-0.220988,-0.364666,0.016,4.42609e-05
0.845208,-0.232999,-0.380661,0.016,4.6525e-05
0.838467,-0.222773,-0.374534,0.016,4.6525e-05
0.850287,-0.221005,-0.377836,0.016,4.6525e-05
0.917596,-0.234852,-0.40116,0.016,3.01643e-05
0.910329,-0.223244,-0.401114,0.016,3.01643e-05
0.922445,-0.222698,-0.403695,0.016,3.01643e-05
0.97385,-0.214641,-0.391565,0.016,1.17607e-05
0.972984,-0.206885,-0.402819,0.016,1.17607e-05
0.984003,-0.211604,-0.399648,0.016,1.17607e-05
-0.949435,-0.185369,-0.393013,0.016,1.04509e-05
-0.955321,-0.173041,-0.393977,0.016,1.04509e-05
-0.943938,-0.173866,-0.389127,0.016,1.04509e-05
-0.889091,-0.190272,-0.378252,0.016,2.1095e-05
-0.89302,-0.177276,-0.376452,0.016,2.1095e-05
-0.880939,-0.179738,-0.377775,0.016,2.1095e-05
-0.818126,-0.18653,-0.361955,0.016,3.58251e-05
-0.823965,-0.174143,-0.362118,0.016,3.58251e-05
-0.811599,-0.174927,-0.362588,0.016,3.58251e-05
-0.763997,-0.183841,-0.36225,0.016,4.92524e-05
-0.769021,-0.171136,-0.361298,0.016,4.92524e-05
-0.756741,-0.172663,-0.362078,0.016,4.92524e-05
-0.711229,-0.186639,-0.361442,0.016,3.7017e-05
-0.717383,-0.174511,-0.363055,0.016,3.7017e-05
-0.705037,-0.174847,-0.36194,0.016,3.7017e-05
-0.656129,-0.187547,-0.362328,0.016,6.17156e-05
-0.662777,-0.175576,-0.362605,0.016,6.17156e-05
-0.650387,-0.175544,-0.363113,0.016,6.17156e-05
-0.602297,-0.188367,-0.362966,0.016,0.000129105
-0.609241,-0.176567,-0.362633,0.016,0.000129105
-0.596847,-0.176206,-0.362781,0.016,0.000129105
-0.546843,-0.187395,-0.363301,0.016,0.000257245
-0.553231,-0.175305,-0.364065,0.016,0.000257245
-0.540833,-0.175523,-0.364071,0.016,0.000257245
-0.493934,-0.189204,-0.364994,0.016,0.000315083
-0.500447,-0.177156,-0.365006,0.016,0.000315083
-0.488071,-0.17726,-0.365779,0.016,0.000315083
-0.438255,-0.186941,-0.36392,0.016,0.000454612
-0.444574,-0.174819,-0.364757,0.016,0.000454612
-0.432187,-0.175079,-0.364265,0.016,0.000454612
-0.383518,-0.187022,-0.362956,0.016,0.000371939
-0.390051,-0.17501,-0.362177,0.016,0.000371939
-0.377655,-0.175061,-0.362506,0.016,0.000371939
-0.331661,-0.185922,-0.360101,0.016,0.000185496
-0.337813,-0.173755,-0.361389,0.016,0.000185496
-0.325482,-0.174113,-0.36013,0.016,0.000185496
-0.27892,-0.188628,-0.363052,0.016,0.000141519
-0.283896,-0.175909,-0.36205,0.016,0.000141519
-0.271608,-0.177554,-0.361806,0.016,0.000141519
-0.222927,-0.187776,-0.363632,0.016,0.000227591
-0.228932,-0.17547,-0.363361,0.016,0.000227591
-0.216566,-0.176101,-0.362704,0.016,0.000227591
-0.168646,-0.187387,-0.360628,0.016,0.000175083
-0.17591,-0.17578,-0.360909,0.016,0.000175083
-0.163532,-0.175079,-0.360674,0.016,0.000175083
-0.115195,-0.187302,-0.3628,0.016,0.000204726
-0.121162,-0.174996,-0.362076,0.016,0.000204726
-0.108779,-0.175647,-0.362002,0.016,0.000204726
-0.0602612,-0.18595,-0.361716,0.016,0.00035829
-0.0661483,-0.17369,-0.363324,0.016,0.00035829
-0.0537768,-0.174358,-0.362813,0.016,0.00035829
-0.00740511,-0.185772,-0.363572,0.016,0.000178389
-0.0137201,-0.17362,-0.363441,0.016,0.000178389
-0.00132838,-0.173919,-0.363099,0.016,0.000178389
0.0466026,-0.186849,-0.360697,0.016,0.000121092
0.0400283,-0.174861,-0.361493,0.016,0.000121092
0.0524076,-0.174852,-0.360776,0.016,0.000121092
0.100236,-0.186086,-0.361439,0.016,9.10636e-05
0.0945438,-0.17365,-0.362139,0.016,9.10636e-05
0.10691,-0.174567,-0.362081,0.016,9.10636e-05
0.15277,-0.187567,-0.362774,0.016,8.19072e-05
0.146416,-0.175445,-0.362285,0.016,8.19072e-05
0.15879,-0.17574,-0.361538,0.016,8.19072e-05
0.208729,-0.185289,-0.362623,0.016,8.04116e-05
0.203238,-0.172743,-0.362693,0.016,8.04116e-05
0.215579,-0.173862,-0.362246,0.016,8.04116e-05
0.262986,-0.186992,-0.362561,0.016,4.66769e-05
0.256651,-0.174851,-0.362418,0.016,4.66769e-05
0.269039,-0.175133,-0.361964,0.016,4.66769e-05
0.318708,-0.186257,-0.361595,0.016,2.70728e-05
0.312478,-0.174063,-0.361843,0.016,2.70728e-05
0.324859,-0.174437,-0.361273,0.016,2.70728e-05
0.372376,-0.188095,-0.361424,0.016,1.44425e-05
0.365889,-0.176056,-0.362148,0.016,1.44425e-05
0.378285,-0.176157,-0.361864,0.016,1.44425e-05
0.424766,-0.188228,-0.363234,0.016,2.53333e-05
0.419261,-0.175768,-0.361814,0.016,2.53333e-05
0.431559,-0.176762,-0.363048,0.016,2.53333e-05
0.47503,-0.183929,-0.360469,0.016,3.11704e-05
0.471005,-0.171184,-0.363459,0.016,3.11704e-05
0.483126,-0.173799,-0.363548,0.016,3.11704e-05
0.531582,-0.185177,-0.362666,0.016,3.53348e-05
0.525942,-0.17271,-0.363232,0.016,3.53348e-05
0.538292,-0.173661,-0.362647,0.016,3.53348e-05
0.586993,-0.185369,-0.361882,0.016,3.77868e-05
0.581229,-0.172955,-0.362364,0.016,3.77868e-05
0.593597,-0.173793,-0.362068,0.016,3.77868e-05
0.641738,-0.187436,-0.361216,0.016,4.13416e-05
0.635509,-0.17524,-0.361325,0.016,4.13416e-05
0.647903,-0.17562,-0.361299,0.016,4.13416e-05
0.693192,-0.18853,-0.363399,0.016,4.52978e-05
0.687748,-0.176043,-0.361984,0.016,4.52978e-05
0.700092,-0.17722,-0.361944,0.016,4.52978e-05
0.745723,-0.186549,-0.361355,0.016,4.64574e-05
0.739942,-0.174185,-0.362484,0.016,4.64574e-05
0.752314,-0.175012,-0.3624,0.016,4.64574e-05
0.805774,-0.186813,-0.366897,0.016,5.18335e-05
0.800408,-0.174314,-0.365298,0.016,5.18335e-05
0.812745,-0.175554,-0.365384,0.016,5.18335e-05
0.868308,-0.197945,-0.390773,0.016,4.18542e-05
0.874666,-0.18592,-0.389181,0.016,4.18542e-05
0.881319,-0.19578,-0.392686,0.016,4.18542e-05
0.944402,-0.187225,-0.405209,0.016,2.3305e-05
0.938898,-0.174837,-0.407156,0.016,2.3305e-05
0.951118,-0.176257,-0.408708,0.016,2.3305e-05
-0.978354,-0.149679,-0.402558,0.016,4.15991e-06
-0.984011,-0.137309,-0.40097,0.016,4.15991e-06
-0.971986,-0.138048,-0.403904,0.016,4.15991e-06
-0.91744,-0.135541,-0.385878,0.016,1.28127e-05
-0.925399,-0.125793,-0.391279,0.016,1.28127e-05
-0.913222,-0.123685,-0.390267,0.016,1.28127e-05
-0.85419,-0.139806,-0.371388,0.016,3.04766e-05
-0.859104,-0.127056,-0.370471,0.016,3.04766e-05
-0.847321,-0.129166,-0.367237,0.016,3.04766e-05
-0.792914,-0.141678,-0.363699,0.016,4.9554e-05
-0.797931,-0.128944,-0.363219,0.016,4.9554e-05
-0.785664,-0.130567,-0.362425,0.016,4.9554e-05
-0.737502,-0.141333,-0.363165,0.016,4.39569e-05
-0.743482,-0.12904,-0.362338,0.016,4.39569e-05
-0.731166,-0.129618,-0.363661,0.016,4.39569e-05
-0.685048,-0.140921,-0.36062,0.016,5.15601e-05
-0.691607,-0.128899,-0.360568,0.016,5.15601e-05
-0.679209,-0.128943,-0.360348,0.016,5.15601e-05
-0.63057,-0.139667,-0.362497,0.016,0.00014733
-0.636391,-0.12727,-0.362509,0.016,0.00014733
-0.624025,-0.128065,-0.362058,0.016,0.00014733
-0.575648,-0.14166,-0.362019,0.016,0.000223683
-0.581812,-0.129434,-0.361716,0.016,0.000223683
-0.56943,-0.129873,-0.362226,0.016,0.000223683
-0.523973,-0.141091,-0.364828,0.016,0.00042446
-0.529801,-0.128706,-0.364383,0.016,0.00042446
-0.51788,-0.12982,-0.361159,0.016,0.00042446
-0.467549,-0.142039,-0.36431,0.016,0.000456138
-0.472725,-0.12936,-0.364413,0.016,0.000456138
-0.460446,-0.130793,-0.363452,0.016,0.000456138
-0.412158,-0.142323,-0.361741,0.016,0.000742929
-0.418902,-0.130418,-0.362342,0.016,0.000742929
-0.406543,-0.130242,-0.36135,0.016,0.000742929
-0.3577,-0.140165,-0.364246,0.016,0.000348587
-0.364078,-0.128047,-0.364061,0.016,0.000348587
-0.351703,-0.128298,-0.363326,0.016,0.000348587
-0.304471,-0.141242,-0.362866,0.016,0.000422069
-0.309732,-0.1286,-0.36264,0.016,0.000422069
-0.297408,-0.129939,-0.36292,0.016,0.000422069
-0.24987,-0.141451,-0.362889,0.016,0.000402282
-0.256431,-0.129445,-0.362275,0.016,0.000402282
-0.244032,-0.129491,-0.362177,0.016,0.000402282
-0.194069,-0.140044,-0.361265,0.016,0.000368092
-0.200034,-0.127718,-0.361477,0.016,0.000368092
-0.187656,-0.128361,-0.361143,0.016,0.000368092
-0.140213,-0.140217,-0.36209,0.016,0.000256761
-0.145787,-0.127708,-0.361993,0.016,0.000256761
-0.133451,-0.128759,-0.361304,0.016,0.000256761
-0.0889564,-0.142548,-0.360501,0.016,0.000418281
-0.0950047,-0.130274,-0.359934,0.016,0.000418281
-0.0827076,-0.130813,-0.361435,0.016,0.000418281
-0.0352292,-0.139566,-0.360353,0.016,0.00029151
-0.0398382,-0.126706,-0.361322,0.016,0.00029151
-0.0276909,-0.128594,-0.359698,0.016,0.00029151
0.017533,-0.142913,-0.363502,0.016,0.000189714
0.0119016,-0.130492,-0.362249,0.016,0.000189714
0.0242499,-0.131417,-0.362901,0.016,0.000189714
0.0729477,-0.139768,-0.363046,0.016,0.000144092
0.0675151,-0.127202,-0.363402,0.016,0.000144092
0.0798363,-0.128366,-0.362632,0.016,0.000144092
0.127021,-0.141251,-0.361598,0.016,0.000132207
0.121037,-0.128933,-0.361642,0.016,0.000132207
0.1334,-0.129573,-0.362354,0.016,0.000132207
0.182591,-0.139778,-0.362488,0.016,0.000119619
0.177334,-0.12719,-0.363697,0.016,0.000119619
0.189563,-0.128427,-0.362062,0.016,0.000119619
0.236797,-0.138597,-0.361986,0.016,9.42718e-05
0.230464,-0.126458,-0.362287,0.016,9.42718e-05
0.242857,-0.126726,-0.361987,0.016,9.42718e-05
0.291201,-0.139224,-0.36183,0.016,5.54279e-05
0.285245,-0.126912,-0.362549,0.016,5.54279e-05
0.297625,-0.127582,-0.362742,0.016,5.54279e-05
0.343614,-0.138479,-0.361856,0.016,2.44155e-05
0.337243,-0.12636,-0.36216,0.016,2.44155e-05
0.34964,-0.126599,-0.362277,0.016,2.44155e-05
0.398339,-0.136497,-0.361587,0.016,2.26451e-05
0.392804,-0.124063,-0.363103,0.016,2.26451e-05
0.405136,-0.125052,-0.362262,0.016,2.26451e-05
0.451655,-0.142004,-0.362534,0.016,3.65595e-05
0.44624,-0.129431,-0.362139,0.016,3.65595e-05
0.458465,-0.130725,-0.36052,0.016,3.65595e-05
0.505391,-0.13889,-0.362922,0.016,4.22909e-05
0.499856,-0.126373,-0.36242,0.016,4.22909e-05
0.512209,-0.12745,-0.362387,0.016,4.22909e-05
0.559511,-0.138021,-0.362067,0.016,4.49115e-05
0.553778,-0.125586,-0.362365,0.016,4.49115e-05
0.566145,-0.126461,-0.362154,0.016,4.49115e-05
0.613298,-0.139543,-0.362783,0.016,4.45568e-05
0.607713,-0.127043,-0.362428,0.016,4.45568e-05
0.620066,-0.128061,-0.362782,0.016,4.45568e-05
0.668132,-0.141281,-0.36288,0.016,4.89743e-05
0.661982,-0.129044,-0.362867,0.016,4.89743e-05
0.674373,-0.129505,-0.362868,0.016,4.89743e-05
0.723133,-0.141651,-0.36304,0.016,5.03045e-05
0.717034,-0.1294,-0.362537,0.016,5.03045e-05
0.729423,-0.12991,-0.362572,0.016,5.03045e-05
0.778607,-0.142111,-0.364764,0.016,5.15001e-05
0.772466,-0.129881,-0.364252,0.016,5.15001e-05
0.784856,-0.130357,-0.36411,0.016,5.15001e-05
0.846789,-0.140223,-0.381974,0.016,5.1546e-05
0.839939,-0.128438,-0.380643,0.016,5.1546e-05
0.852016,-0.12868,-0.377842,0.016,5.1546e-05
0.912233,-0.156039,-0.400656,0.016,3.43973e-05
0.909753,-0.142609,-0.399634,0.016,3.43973e-05
0.920325,-0.146347,-0.404927,0.016,3.43973e-05
0.977629,-0.14175,-0.40405,0.016,1.46643e-05
0.972242,-0.129171,-0.403495,0.016,1.46643e-05
0.984005,-0.130477,-0.407195,0.016,1.46643e-05
-0.951558,-0.0869585,-0.397462,0.016,1.16898e-05
-0.961681,-0.078385,-0.394056,0.016,1.16898e-05
-0.94995,-0.0748096,-0.392222,0.016,1.16898e-05
-0.886789,-0.0960966,-0.381741,0.016,2.47431e-05
-0.89259,-0.0839235,-0.379349,0.016,2.47431e-05
-0.880484,-0.0853263,-0.377062,0.016,2.47431e-05
-0.818787,-0.093399,-0.363425,0.016,5.0893e-05
-0.825109,-0.0812521,-0.363226,0.016,5.0893e-05
-0.812715,-0.0815344,-0.363469,0.016,5.0893e-05
-0.763911,-0.0943319,-0.362271,0.016,5.25438e-05
-0.770496,-0.0823247,-0.362126,0.016,5.25438e-05
-0.758098,-0.0823431,-0.36193,0.016,5.25438e-05
-0.708885,-0.0926123,-0.361858,0.016,4.98873e-05
-0.715433,-0.0806067,-0.362598,0.016,4.98873e-05
-0.703037,-0.080643,-0.36228,0.016,4.98873e-05
-0.655908,-0.094044,-0.361,0.016,0.000145118
-0.662905,-0.0822839,-0.361556,0.016,0.000145118
-0.650535,-0.0818486,-0.360811,0.016,0.000145118
-0.60424,-0.09351,-0.363888,0.016,0.00026053
-0.610187,-0.0811778,-0.364221,0.016,0.00026053
-0.597811,-0.0818352,-0.363818,0.016,0.00026053
-0.548256,-0.0954279,-0.365251,0.016,0.000356794
-0.554522,-0.0832816,-0.36613,0.016,0.000356794
-0.542296,-0.0835646,-0.364074,0.016,0.000356794
-0.492909,-0.0969748,-0.36459,0.016,0.000654396
-0.497952,-0.084243,-0.364425,0.016,0.000654396
-0.485887,-0.085922,-0.362108,0.016,0.000654396
-0.437561,-0.0932591,-0.363039,0.016,0.000703828
-0.443789,-0.0810631,-0.363215,0.016,0.000703828
-0.431402,-0.0814542,-0.363636,0.016,0.000703828
-0.38348,-0.0956946,-0.362447,0.016,0.000595371
-0.389735,-0.0835118,-0.362347,0.016,0.000595371
-0.377343,-0.0838644,-0.362576,0.016,0.000595371
-0.332156,-0.0961703,-0.363022,0.016,0.00179634
-0.339472,-0.0849441,-0.360194,0.016,0.00179634
-0.327443,-0.0837032,-0.362938,0.016,0.00179634
-0.277988,-0.0892572,-0.362169,0.016,0.000740906
-0.283122,-0.0766518,-0.363689,0.016,0.000740906
-0.270826,-0.0780399,-0.362889,0.016,0.000740906
-0.223287,-0.093052,-0.36279,0.016,0.000965197
-0.229664,-0.0809345,-0.362549,0.016,0.000965197
-0.217268,-0.0811601,-0.362786,0.016,0.000965197
-0.168517,-0.0923574,-0.361411,0.016,0.000578301
-0.174316,-0.0799852,-0.362335,0.016,0.000578301
-0.161969,-0.0807488,-0.361489,0.016,0.000578301
-0.112681,-0.0927732,-0.361617,0.016,0.000588311
-0.118922,-0.080592,-0.362095,0.016,0.000588311
-0.106534,-0.0809787,-0.362481,0.016,0.000588311
-0.0589825,-0.0951587,-0.365908,0.016,0.000558391
-0.0649196,-0.0828297,-0.36646,0.016,0.000558391
-0.0525651,-0.083553,-0.367236,0.016,0.000558391
-0.00629814,-0.0936665,-0.36285,0.016,0.000282458
-0.0126657,-0.0815541,-0.362299,0.016,0.000282458
-0.000268208,-0.08179,-0.362373,0.016,0.000282458
0.0474178,-0.0936726,-0.362052,0.016,0.000175423
0.0414774,-0.0813836,-0.36317,0.016,0.000175423
0.0538389,-0.0819988,-0.362413,0.016,0.000175423
0.100931,-0.0922096,-0.363572,0.016,0.000137594
0.094751,-0.0799888,-0.363701,0.016,0.000137594
0.107136,-0.0804178,-0.363256,0.016,0.000137594
0.156573,-0.0938393,-0.364607,0.016,0.000129882
0.150261,-0.0816862,-0.364731,0.016,0.000129882
0.162598,-0.0820245,-0.365931,0.016,0.000129882
0.207995,-0.0905983,-0.362973,0.016,0.000116816
0.202522,-0.078119,-0.36434,0.016,0.000116816
0.214851,-0.0791837,-0.363556,0.016,0.000116816
0.26246,-0.0923082,-0.362209,0.016,8.6267e-05
0.256578,-0.0799466,-0.362588,0.016,8.6267e-05
0.268944,-0.080698,-0.363106,0.016,8.6267e-05
0.317071,-0.0919257,-0.363071,0.016,4.86786e-05
0.310378,-0.0799857,-0.362633,0.016,4.86786e-05
0.322777,-0.0798903,-0.36259,0.016,4.86786e-05
0.371185,-0.0930702,-0.362934,0.016,2.4624e-05
0.365264,-0.0807297,-0.363397,0.016,2.4624e-05
0.37763,-0.0814492,-0.363958,0.016,2.4624e-05
0.423785,-0.0918887,-0.363444,0.016,3.30031e-05
0.418544,-0.079237,-0.363602,0.016,3.30031e-05
0.430866,-0.0806036,-0.363812,0.016,3.30031e-05
0.478182,-0.095054,-0.361143,0.016,5.02471e-05
0.472179,-0.0827503,-0.361523,0.016,5.02471e-05
0.484538,-0.0833952,-0.362285,0.016,5.02471e-05
0.53192,-0.0924053,-0.362565,0.016,5.26016e-05
0.526229,-0.0799619,-0.363141,0.016,5.26016e-05
0.538561,-0.0808552,-0.362204,0.016,5.26016e-05
0.583477,-0.0899658,-0.361935,0.016,5.23728e-05
0.578484,-0.0774092,-0.364161,0.016,5.23728e-05
0.590753,-0.0788587,-0.363093,0.016,5.23728e-05
0.639919,-0.0923294,-0.362753,0.016,5.14921e-05
0.634504,-0.079769,-0.362067,0.016,5.14921e-05
0.646829,-0.0809324,-0.362767,0.016,5.14921e-05
0.694187,-0.0959755,-0.362364,0.016,5.08534e-05
0.688901,-0.0833416,-0.362273,0.016,5.08534e-05
0.701103,-0.0847272,-0.360553,0.016,5.08534e-05
0.751511,-0.0942189,-0.362449,0.016,5.09511e-05
0.744656,-0.0824153,-0.363564,0.016,5.09511e-05
0.757052,-0.0821359,-0.363418,0.016,5.09511e-05
0.807822,-0.0941349,-0.368429,0.016,5.38086e-05
0.802371,-0.0816122,-0.367413,0.016,5.38086e-05
0.814717,-0.0827671,-0.367495,0.016,5.38086e-05
0.88663,-0.102866,-0.395191,0.016,4.55076e-05
0.88111,-0.0913664,-0.390206,0.016,4.55076e-05
0.89273,-0.091034,-0.394524,0.016,4.55076e-05
0.946316,-0.0934585,-0.407564,0.016,2.55909e-05
0.942016,-0.0814541,-0.412561,0.016,2.55909e-05
0.952768,-0.0818548,-0.406396,0.016,2.55909e-05
-0.978442,-0.0521278,-0.402162,0.016,9.41868e-06
-0.98402,-0.0399234,-0.4049,0.016,9.41868e-06
-0.971711,-0.0407178,-0.403629,0.016,9.41868e-06
-0.921426,-0.0525979,-0.394963,0.016,2.0111e-05
-0.925469,-0.0395136,-0.395082,0.016,2.0111e-05
-0.916718,-0.0429909,-0.387014,0.016,2.0111e-05
-0.855249,-0.0479643,-0.373767,0.016,3.38624e-05
-0.860694,-0.0354186,-0.373044,0.016,3.38624e-05
-0.849377,-0.0373019,-0.368339,0.016,3.38624e-05
-0.79228,-0.0460225,-0.362186,0.016,5.36235e-05
-0.798136,-0.0336432,-0.362357,0.016,5.36235e-05
