X,Y,Z,r,absv
-0.119766,0.137724,-0.386221,0.016,0.000745745
-0.107431,0.138989,-0.386081,0.016,0.000745745
-0.0610253,0.126119,-0.386948,0.016,0.00135642
-0.0672433,0.138192,-0.385181,0.016,0.00135642
-0.0549227,0.137961,-0.386564,0.016,0.00135642
-0.0019333,0.125427,-0.386496,0.016,0.000527372
-0.0129163,0.133607,-0.386341,0.016,0.000527372
-0.00170538,0.138683,-0.387858,0.016,0.000527372
0.0485983,0.126066,-0.387392,0.016,0.000741062
0.0406314,0.137102,-0.385874,0.016,0.000741062
0.0529057,0.13866,-0.386695,0.016,0.000741062
0.101983,0.123513,-0.387123,0.016,0.000636477
0.0961871,0.135886,-0.386182,0.016,0.000636477
0.108469,0.135142,-0.38772,0.016,0.000636477
0.154722,0.127064,-0.387554,0.016,0.000294426
0.14915,0.139442,-0.385736,0.016,0.000294426
0.161453,0.138554,-0.387,0.016,0.000294426
0.210157,0.125554,-0.387493,0.016,0.00015712
0.203903,0.137453,-0.384874,0.016,0.00015712
0.216072,0.137495,-0.387253,0.016,0.00015712
0.267281,0.125391,-0.387895,0.016,9.00961e-05
0.257206,0.134387,-0.385632,0.016,9.00961e-05
0.268526,0.138653,-0.388356,0.016,9.00961e-05
0.319003,0.126246,-0.38736,0.016,7.96157e-05
0.312627,0.138311,-0.386198,0.016,7.96157e-05
0.324973,0.138162,-0.387353,0.016,7.96157e-05
0.371845,0.12592,-0.388304,0.016,8.38049e-05
0.364845,0.13766,-0.387439,0.016,8.38049e-05
0.377182,0.137954,-0.386222,0.016,8.38049e-05
0.426713,0.125201,-0.387493,0.016,7.57489e-05
0.41875,0.136137,-0.385356,0.016,7.57489e-05
0.430878,0.13786,-0.387284,0.016,7.57489e-05
0.480598,0.124818,-0.38672,0.016,6.92892e-05
0.473942,0.136768,-0.386056,0.016,6.92892e-05
0.486194,0.13685,-0.387969,0.016,6.92892e-05
0.535328,0.129345,-0.389429,0.016,5.1395e-05
0.525443,0.138406,-0.386642,0.016,5.1395e-05
0.537255,0.142169,-0.38635,0.016,5.1395e-05
0.588588,0.125822,-0.385324,0.016,6.59617e-05
0.58092,0.137143,-0.386089,0.016,6.59617e-05
0.593262,0.13824,-0.386583,0.016,6.59617e-05
0.642684,0.126326,-0.387713,0.016,5.02675e-05
0.635069,0.137702,-0.387333,0.016,5.02675e-05
0.647397,0.138786,-0.388114,0.016,5.02675e-05
0.697966,0.128463,-0.388194,0.016,3.15196e-05
0.688407,0.138205,-0.38706,0.016,3.15196e-05
0.700341,0.141555,-0.387416,0.016,3.15196e-05
0.752309,0.127488,-0.38752,0.016,2.92421e-05
0.744232,0.138494,-0.38643,0.016,2.92421e-05
0.756451,0.140154,-0.387726,0.016,2.92421e-05
0.808967,0.129152,-0.389911,0.016,4.56798e-05
0.799531,0.138946,-0.388299,0.016,4.56798e-05
0.811518,0.142112,-0.388133,0.016,4.56798e-05
0.876978,0.126533,-0.404538,0.016,5.08982e-05
0.867516,0.135615,-0.400595,0.016,5.08982e-05
0.8763,0.139219,-0.40857,0.016,5.08982e-05
0.973721,0.139762,-0.41887,0.016,2.61499e-05
0.964628,0.144325,-0.409702,0.016,2.61499e-05
0.963858,0.148361,-0.421401,0.016,2.61499e-05
-0.984016,0.17023,-0.415067,0.016,6.73725e-06
-0.983937,0.183786,-0.413117,0.016,6.73725e-06
-0.976406,0.176717,-0.406256,0.016,6.73725e-06
-0.912447,0.173863,-0.404123,0.016,1.69912e-05
-0.917645,0.185224,-0.409731,0.016,1.69912e-05
-0.90851,0.186305,-0.401416,0.016,1.69912e-05
-0.843058,0.170576,-0.388326,0.016,3.28995e-05
-0.851528,0.181228,-0.389861,0.016,3.28995e-05
-0.839298,0.183274,-0.389827,0.016,3.28995e-05
-0.790527,0.173761,-0.386579,0.016,4.07166e-05
-0.797435,0.185585,-0.386738,0.016,4.07166e-05
-0.78504,0.185903,-0.386904,0.016,4.07166e-05
-0.734728,0.175524,-0.388024,0.016,5.63281e-05
-0.742462,0.186555,-0.385562,0.016,5.63281e-05
-0.730271,0.188061,-0.387258,0.016,5.63281e-05
-0.681004,0.173237,-0.389073,0.016,7.61579e-05
-0.68832,0.184182,-0.3853,0.016,7.61579e-05
-0.676129,0.185492,-0.387151,0.016,7.61579e-05
-0.627336,0.175583,-0.386478,0.016,0.00013376
-0.636066,0.186133,-0.386666,0.016,0.00013376
-0.623889,0.188457,-0.386391,0.016,0.00013376
-0.574029,0.176387,-0.388935,0.016,0.000180136
-0.582118,0.186953,-0.385697,0.016,0.000180136
-0.570173,0.189126,-0.388221,0.016,0.000180136
-0.518887,0.174945,-0.388766,0.016,0.000290899
-0.528494,0.184162,-0.385552,0.016,0.000290899
-0.517601,0.188161,-0.389924,0.016,0.000290899
-0.466192,0.175796,-0.386426,0.016,0.000416405
-0.474138,0.186935,-0.385836,0.016,0.000416405
-0.462067,0.188328,-0.38831,0.016,0.000416405
-0.412867,0.174064,-0.389425,0.016,0.000665905
-0.41956,0.185684,-0.38664,0.016,0.000665905
-0.407365,0.186189,-0.388828,0.016,0.000665905
-0.357133,0.177935,-0.38931,0.016,0.00121719
-0.364077,0.189435,-0.38665,0.016,0.00121719
-0.352552,0.190316,-0.39114,0.016,0.00121719
-0.299605,0.176188,-0.388545,0.016,0.00159632
-0.308852,0.186172,-0.387002,0.016,0.00159632
-0.296931,0.189245,-0.388488,0.016,0.00159632
-0.253034,0.175764,-0.388032,0.016,0.00116038
-0.256743,0.188797,-0.386044,0.016,0.00116038
-0.244678,0.186097,-0.387004,0.016,0.00116038
-0.192645,0.173268,-0.387074,0.016,0.00138607
-0.200315,0.184613,-0.38697,0.016,0.00138607
-0.187974,0.185747,-0.387378,0.016,0.00138607
-0.141255,0.173693,-0.386941,0.016,0.00111342
-0.148002,0.185608,-0.387186,0.016,0.00111342
-0.135605,0.185753,-0.38745,0.016,0.00111342
-0.0861922,0.172472,-0.38691,0.016,0.000487135
-0.093628,0.183855,-0.385269,0.016,0.000487135
-0.0814894,0.184926,-0.387564,0.016,0.000487135
-0.0333568,0.174272,-0.385897,0.016,0.000840218
-0.0391039,0.186534,-0.387938,0.016,0.000840218
-0.0267379,0.185729,-0.387495,0.016,0.000840218
0.0211876,0.173838,-0.387676,0.016,0.000532737
0.0125292,0.183855,-0.384175,0.016,0.000532737
0.0242706,0.186781,-0.386884,0.016,0.000532737
0.0769124,0.173022,-0.386424,0.016,0.000527126
0.0686524,0.183946,-0.386366,0.016,0.000527126
0.0808411,0.185679,-0.387847,0.016,0.000527126
0.129282,0.17405,-0.387813,0.016,0.0004112
0.120901,0.184878,-0.387533,0.016,0.0004112
0.133133,0.186804,-0.388196,0.016,0.0004112
0.185067,0.173821,-0.386315,0.016,0.000185282
0.176973,0.184804,-0.385131,0.016,0.000185282
0.189168,0.186499,-0.386604,0.016,0.000185282
0.237618,0.17333,-0.386234,0.016,8.19803e-05
0.229451,0.184319,-0.386558,0.016,8.19803e-05
0.241706,0.185951,-0.387519,0.016,8.19803e-05
0.292197,0.173496,-0.387136,0.016,6.78919e-05
0.28366,0.184111,-0.385714,0.016,6.78919e-05
0.295587,0.186335,-0.388276,0.016,6.78919e-05
0.346377,0.171184,-0.386943,0.016,7.65879e-05
0.338186,0.182007,-0.385117,0.016,7.65879e-05
0.350076,0.18394,-0.388059,0.016,7.65879e-05
0.40015,0.173276,-0.385743,0.016,7.89743e-05
0.392117,0.184342,-0.384971,0.016,7.89743e-05
0.404176,0.185871,-0.38742,0.016,7.89743e-05
0.454683,0.172297,-0.386969,0.016,7.13139e-05
0.445638,0.182351,-0.384808,0.016,7.13139e-05
0.457649,0.185244,-0.385865,0.016,7.13139e-05
0.507392,0.171302,-0.387554,0.016,7.17069e-05
0.499765,0.182495,-0.38553,0.016,7.17069e-05
0.511909,0.183841,-0.387645,0.016,7.17069e-05
0.561214,0.175045,-0.38743,0.016,6.84644e-05
0.553635,0.186406,-0.386404,0.016,6.84644e-05
0.565965,0.187495,-0.387137,0.016,6.84644e-05
0.614249,0.172342,-0.387967,0.016,5.88763e-05
0.608805,0.18469,-0.385634,0.016,5.88763e-05
0.620999,0.183831,-0.387713,0.016,5.88763e-05
0.667837,0.171315,-0.386834,0.016,4.27093e-05
0.663235,0.184023,-0.389049,0.016,4.27093e-05
0.675464,0.182163,-0.388174,0.016,4.27093e-05
0.72537,0.171367,-0.386679,0.016,2.80184e-05
0.717636,0.182661,-0.387101,0.016,2.80184e-05
0.729962,0.183831,-0.387777,0.016,2.80184e-05
0.777869,0.17305,-0.387583,0.016,3.4496e-05
0.770229,0.184413,-0.387841,0.016,3.4496e-05
0.782571,0.185519,-0.387376,0.016,3.4496e-05
0.842944,0.176108,-0.395532,0.016,5.25882e-05
0.831975,0.182506,-0.390405,0.016,5.25882e-05
0.83965,0.188818,-0.397822,0.016,5.25882e-05
0.925925,0.178806,-0.43051,0.016,3.59648e-05
0.915113,0.177898,-0.422153,0.016,3.59648e-05
0.918302,0.189021,-0.426611,0.016,3.59648e-05
0.984006,0.175364,-0.432632,0.016,1.02448e-05
0.971496,0.178814,-0.428257,0.016,1.02448e-05
0.980975,0.186444,-0.425873,0.016,1.02448e-05
-0.946577,0.21677,-0.41207,0.016,1.01376e-05
-0.956185,0.222445,-0.420009,0.016,1.01376e-05
-0.948736,0.229852,-0.413421,0.016,1.01376e-05
-0.881233,0.224569,-0.393532,0.016,2.47299e-05
-0.887129,0.233933,-0.401602,0.016,2.47299e-05
-0.877548,0.23734,-0.394507,0.016,2.47299e-05
-0.820304,0.220035,-0.388371,0.016,3.71604e-05
-0.827519,0.23167,-0.388726,0.016,3.71604e-05
-0.815159,0.232277,-0.389512,0.016,3.71604e-05
-0.762725,0.220415,-0.386464,0.016,5.13804e-05
-0.770912,0.231389,-0.386784,0.016,5.13804e-05
-0.758638,0.233074,-0.387287,0.016,5.13804e-05
-0.706982,0.22195,-0.387369,0.016,7.47491e-05
-0.716053,0.232189,-0.386692,0.016,7.47491e-05
-0.704148,0.234886,-0.388873,0.016,7.47491e-05
-0.654662,0.217997,-0.386779,0.016,0.000103163
-0.662468,0.229155,-0.385322,0.016,0.000103163
-0.650208,0.230556,-0.386541,0.016,0.000103163
-0.600708,0.221411,-0.387812,0.016,0.000151763
-0.60813,0.232875,-0.386776,0.016,0.000151763
-0.595767,0.233771,-0.387134,0.016,0.000151763
-0.546308,0.220441,-0.387077,0.016,0.000200079
-0.554044,0.231718,-0.38634,0.016,0.000200079
-0.541743,0.232962,-0.387283,0.016,0.000200079
-0.492871,0.223621,-0.388878,0.016,0.000295093
-0.501061,0.233901,-0.38503,0.016,0.000295093
-0.488971,0.236162,-0.386608,0.016,0.000295093
-0.438216,0.22291,-0.388621,0.016,0.000422311
-0.446315,0.233464,-0.385369,0.016,0.000422311
-0.434265,0.235579,-0.387385,0.016,0.000422311
-0.383905,0.221188,-0.387261,0.016,0.00095038
-0.391346,0.232488,-0.38514,0.016,0.00095038
-0.378978,0.233343,-0.384886,0.016,0.00095038
-0.327263,0.223475,-0.388816,0.016,0.000620506
-0.33613,0.233604,-0.386297,0.016,0.000620506
-0.323984,0.236085,-0.38601,0.016,0.000620506
-0.274223,0.220967,-0.388378,0.016,0.000838769
-0.282357,0.231408,-0.384858,0.016,0.000838769
-0.270379,0.233668,-0.387134,0.016,0.000838769
-0.217758,0.221099,-0.386982,0.016,0.00465613
-0.228066,0.230063,-0.386011,0.016,0.00465613
-0.216416,0.234268,-0.385428,0.016,0.00465613
-0.16887,0.219171,-0.386862,0.016,0.00192176
-0.175214,0.23129,-0.386188,0.016,0.00192176
-0.163028,0.231043,-0.388468,0.016,0.00192176
-0.110782,0.220603,-0.386783,0.016,0.000696675
-0.120791,0.229951,-0.386703,0.016,0.000696675
-0.109054,0.233772,-0.387894,0.016,0.000696675
-0.0609708,0.220296,-0.388596,0.016,0.000335732
-0.0659462,0.232736,-0.38576,0.016,0.000335732
-0.0536631,0.231263,-0.386604,0.016,0.000335732
-0.00744928,0.220563,-0.386177,0.016,0.000474225
-0.012098,0.233433,-0.385622,0.016,0.000474225
0.000131242,0.231524,-0.38637,0.016,0.000474225
0.0511244,0.21991,-0.38714,0.016,0.000407597
0.0425728,0.230603,-0.387433,0.016,0.000407597
0.0547569,0.232719,-0.386522,0.016,0.000407597
0.102311,0.219131,-0.388206,0.016,0.000323559
0.0966782,0.231544,-0.386885,0.016,0.000323559
0.109024,0.2305,-0.386387,0.016,0.000323559
0.156496,0.220146,-0.385727,0.016,0.000177391
0.149883,0.232081,-0.386897,0.016,0.000177391
0.162273,0.23204,-0.387397,0.016,0.000177391
0.212271,0.219065,-0.387487,0.016,8.02979e-05
0.204133,0.230027,-0.386411,0.016,8.02979e-05
0.216388,0.231738,-0.387206,0.016,8.02979e-05
0.264648,0.219461,-0.387298,0.016,4.91709e-05
0.256443,0.230426,-0.387135,0.016,4.91709e-05
0.26872,0.232152,-0.387379,0.016,4.91709e-05
0.319048,0.222132,-0.388258,0.016,6.88767e-05
0.309488,0.231576,-0.385614,0.016,6.88767e-05
0.320883,0.235324,-0.388756,0.016,6.88767e-05
0.371166,0.220943,-0.385784,0.016,7.70184e-05
0.365367,0.23335,-0.385698,0.016,7.70184e-05
0.37768,0.232517,-0.386911,0.016,7.70184e-05
0.427189,0.220082,-0.386712,0.016,7.92991e-05
0.419254,0.231191,-0.385612,0.016,7.92991e-05
0.431464,0.232698,-0.387166,0.016,7.92991e-05
0.47997,0.220245,-0.386162,0.016,7.81017e-05
0.473763,0.232445,-0.385725,0.016,7.81017e-05
0.486141,0.232057,-0.386344,0.016,7.81017e-05
0.535257,0.22136,-0.389059,0.016,7.81548e-05
0.527805,0.232766,-0.387664,0.016,7.81548e-05
0.540167,0.2337,-0.387932,0.016,7.81548e-05
0.588112,0.222604,-0.387573,0.016,5.17126e-05
0.580575,0.233701,-0.384818,0.016,5.17126e-05
0.592857,0.234955,-0.385971,0.016,5.17126e-05
0.641708,0.218562,-0.387206,0.016,4.9435e-05
0.636753,0.231202,-0.385408,0.016,4.9435e-05
0.648989,0.229718,-0.386766,0.016,4.9435e-05
0.696542,0.220308,-0.388003,0.016,3.18372e-05
0.688448,0.231334,-0.387311,0.016,3.18372e-05
0.700688,0.232967,-0.388443,0.016,3.18372e-05
0.752052,0.218998,-0.387849,0.016,2.75011e-05
0.742949,0.229097,-0.386209,0.016,2.75011e-05
0.754677,0.232016,-0.38898,0.016,2.75011e-05
0.808408,0.220641,-0.388061,0.016,4.44898e-05
0.799544,0.23108,-0.388243,0.016,4.44898e-05
0.811693,0.233558,-0.388148,0.016,4.44898e-05
0.872743,0.219387,-0.400967,0.016,6.3367e-05
0.872121,0.232763,-0.398095,0.016,6.3367e-05
0.876025,0.229237,-0.409324,0.016,6.3367e-05
0.949111,0.231347,-0.424456,0.016,2.83319e-05
0.94621,0.237933,-0.412804,0.016,2.83319e-05
0.944225,0.243717,-0.423591,0.016,2.83319e-05
-0.984006,0.265427,-0.416207,0.016,5.89801e-06
-0.984007,0.279052,-0.414824,0.016,5.89801e-06
-0.983963,0.27201,-0.404618,0.016,5.89801e-06
-0.909136,0.269705,-0.401321,0.016,1.72396e-05
-0.917492,0.276148,-0.410052,0.016,1.72396e-05
-0.908711,0.282701,-0.404247,0.016,1.72396e-05
-0.844786,0.266266,-0.390036,0.016,2.74541e-05
-0.852821,0.277346,-0.38957,0.016,2.74541e-05
-0.840604,0.278881,-0.391038,0.016,2.74541e-05
-0.792835,0.266578,-0.388452,0.016,4.32037e-05
-0.798203,0.279175,-0.388668,0.016,4.32037e-05
-0.785903,0.277905,-0.389587,0.016,4.32037e-05
-0.73292,0.266421,-0.388885,0.016,5.97522e-05
-0.742592,0.276035,-0.387621,0.016,5.97522e-05
-0.73071,0.279544,-0.388151,0.016,5.97522e-05
-0.68555,0.266431,-0.384621,0.016,9.49306e-05
-0.689428,0.279505,-0.385882,0.016,9.49306e-05
-0.677321,0.276826,-0.385983,0.016,9.49306e-05
-0.62581,0.265954,-0.386494,0.016,0.000129742
-0.634097,0.276856,-0.386613,0.016,0.000129742
-0.621849,0.278653,-0.387322,0.016,0.000129742
-0.572587,0.267268,-0.38698,0.016,0.000165702
-0.581033,0.277946,-0.388463,0.016,0.000165702
-0.5688,0.279969,-0.388386,0.016,0.000165702
-0.52099,0.267841,-0.386481,0.016,0.000189891
-0.525557,0.280746,-0.386078,0.016,0.000189891
-0.513332,0.278749,-0.386643,0.016,0.000189891
-0.464713,0.268551,-0.387273,0.016,0.000248134
-0.472664,0.279691,-0.386779,0.016,0.000248134
-0.460357,0.281148,-0.387198,0.016,0.000248134
-0.414055,0.270002,-0.38599,0.016,0.000363224
-0.417678,0.283208,-0.385823,0.016,0.000363224
-0.405664,0.280321,-0.386864,0.016,0.000363224
-0.355065,0.268191,-0.386956,0.016,0.000385769
-0.362884,0.279408,-0.387733,0.016,0.000385769
-0.350754,0.28072,-0.385516,0.016,0.000385769
-0.30473,0.26999,-0.384232,0.016,0.000623124
-0.310334,0.282388,-0.385793,0.016,0.000623124
-0.298006,0.281269,-0.386513,0.016,0.000623124
-0.247495,0.268901,-0.38552,0.016,0.00171823
-0.255709,0.279798,-0.386676,0.016,0.00171823
-0.243432,0.281542,-0.38668,0.016,0.00171823
-0.193569,0.26691,-0.387421,0.016,0.00101778
-0.202883,0.276949,-0.387325,0.016,0.00101778
-0.190988,0.279854,-0.389278,0.016,0.00101778
-0.140068,0.266029,-0.387083,0.016,0.000753298
-0.147526,0.277485,-0.386252,0.016,0.000753298
-0.135347,0.278425,-0.388383,0.016,0.000753298
-0.083253,0.26685,-0.386667,0.016,0.000345141
-0.091869,0.277487,-0.386242,0.016,0.000345141
-0.079664,0.279675,-0.38614,0.016,0.000345141
-0.0323589,0.265952,-0.385724,0.016,0.00019281
-0.038603,0.278084,-0.386903,0.016,0.00019281
-0.0263304,0.277493,-0.388574,0.016,0.00019281
0.0213437,0.268431,-0.387021,0.016,0.000300509
0.0143153,0.280183,-0.386806,0.016,0.000300509
0.0266699,0.28059,-0.385827,0.016,0.000300509
0.0743824,0.264854,-0.38618,0.016,0.000227766
0.0700383,0.277834,-0.386652,0.016,0.000227766
0.0822167,0.275582,-0.387265,0.016,0.000227766
0.132275,0.268032,-0.386589,0.016,0.000117955
0.122126,0.277157,-0.387729,0.016,0.000117955
0.133847,0.281124,-0.388531,0.016,0.000117955
0.183679,0.267625,-0.386461,0.016,4.59378e-05
0.176228,0.279115,-0.386597,0.016,4.59378e-05
0.188568,0.279984,-0.387448,0.016,4.59378e-05
0.238182,0.266121,-0.387338,0.016,3.9521e-05
0.229392,0.276311,-0.384794,0.016,3.9521e-05
0.241189,0.279105,-0.387401,0.016,3.9521e-05
0.292097,0.26647,-0.388474,0.016,6.06582e-05
0.284082,0.277491,-0.387113,0.016,6.06582e-05
0.296381,0.279045,-0.387396,0.016,6.06582e-05
0.34464,0.267513,-0.386823,0.016,7.67583e-05
0.33879,0.279875,-0.386093,0.016,7.67583e-05
0.351084,0.279158,-0.387544,0.016,7.67583e-05
0.399988,0.266824,-0.386299,0.016,5.855e-05
0.391938,0.277901,-0.386068,0.016,5.855e-05
0.404217,0.279452,-0.386828,0.016,5.855e-05
0.451455,0.265877,-0.3857,0.016,8.55205e-05
0.446712,0.278567,-0.387706,0.016,8.55205e-05
0.458974,0.276753,-0.387376,0.016,8.55205e-05
0.508139,0.265838,-0.386742,0.016,8.28025e-05
0.498294,0.275197,-0.384998,0.016,8.28025e-05
0.509848,0.279042,-0.387338,0.016,8.28025e-05
0.562012,0.26756,-0.387392,0.016,7.29409e-05
0.555596,0.27962,-0.388364,0.016,7.29409e-05
0.567993,0.279446,-0.388151,0.016,7.29409e-05
0.61588,0.26887,-0.385119,0.016,5.49735e-05
0.608709,0.280329,-0.387314,0.016,5.49735e-05
0.62104,0.281106,-0.386257,0.016,5.49735e-05
0.670578,0.265345,-0.386942,0.016,3.23176e-05
0.663092,0.276766,-0.38591,0.016,3.23176e-05
0.675248,0.27777,-0.388144,0.016,3.23176e-05
0.721909,0.265524,-0.386884,0.016,2.26731e-05
0.715874,0.277672,-0.388773,0.016,2.26731e-05
0.728188,0.276864,-0.389985,0.016,2.26731e-05
0.780294,0.266899,-0.38736,0.016,3.22092e-05
0.774452,0.27911,-0.389436,0.016,3.22092e-05
0.786822,0.278409,-0.388953,0.016,3.22092e-05
0.838745,0.269912,-0.391356,0.016,5.68805e-05
0.833022,0.282353,-0.391122,0.016,5.68805e-05
0.844208,0.281017,-0.396305,0.016,5.68805e-05
0.922123,0.26676,-0.421557,0.016,3.05955e-05
0.909717,0.267959,-0.415883,0.016,3.05955e-05
0.914665,0.277806,-0.421567,0.016,3.05955e-05
0.983394,0.268421,-0.425635,0.016,8.73715e-06
0.97302,0.275119,-0.419712,0.016,8.73715e-06
0.984009,0.280781,-0.420686,0.016,8.73715e-06
-0.935472,0.308577,-0.416625,0.016,1.34878e-05
-0.948344,0.312428,-0.41928,0.016,1.34878e-05
-0.940646,0.320569,-0.413966,0.016,1.34878e-05
-0.876803,0.325354,-0.399201,0.016,1.994e-05
-0.886113,0.332607,-0.40615,0.016,1.994e-05
-0.878251,0.338593,-0.398658,0.016,1.994e-05
-0.817731,0.314817,-0.390417,0.016,2.66048e-05
-0.827183,0.324725,-0.390186,0.016,2.66048e-05
-0.815204,0.327902,-0.390612,0.016,2.66048e-05
-0.763228,0.313992,-0.388775,0.016,4.75044e-05
-0.772066,0.324435,-0.388151,0.016,4.75044e-05
-0.760238,0.32678,-0.391044,0.016,4.75044e-05
-0.706875,0.316898,-0.388974,0.016,7.12953e-05
-0.716437,0.326541,-0.387201,0.016,7.12953e-05
-0.70456,0.329994,-0.388089,0.016,7.12953e-05
-0.653356,0.314939,-0.388003,0.016,9.792e-05
-0.662554,0.324995,-0.386645,0.016,9.792e-05
-0.6507,0.32798,-0.388727,0.016,9.792e-05
-0.599496,0.315442,-0.389465,0.016,0.000128407
-0.608891,0.325266,-0.387795,0.016,0.000128407
-0.597017,0.328536,-0.389231,0.016,0.000128407
-0.546861,0.314991,-0.387819,0.016,0.000154127
-0.55245,0.327466,-0.386981,0.016,0.000154127
-0.540222,0.326506,-0.388801,0.016,0.000154127
-0.490858,0.315547,-0.38737,0.016,0.000162048
-0.500023,0.325677,-0.38835,0.016,0.000162048
-0.48795,0.328492,-0.388636,0.016,0.000162048
-0.436506,0.316638,-0.389137,0.016,0.000205179
-0.445816,0.325825,-0.385075,0.016,0.000205179
-0.434831,0.32986,-0.389174,0.016,0.000205179
-0.382552,0.318238,-0.388572,0.016,0.000269189
-0.390241,0.329455,-0.386958,0.016,0.000269189
-0.377969,0.330748,-0.388176,0.016,0.000269189
-0.329636,0.315142,-0.38803,0.016,0.000478683
-0.336794,0.326759,-0.389202,0.016,0.000478683
-0.324426,0.327397,-0.38858,0.016,0.000478683
-0.276537,0.31394,-0.386668,0.016,0.000966638
-0.281701,0.326601,-0.387452,0.016,0.000966638
-0.269392,0.325188,-0.386941,0.016,0.000966638
-0.22036,0.313653,-0.387279,0.016,0.000757647
-0.229684,0.323574,-0.385796,0.016,0.000757647
-0.217686,0.326671,-0.386262,0.016,0.000757647
-0.169286,0.317201,-0.387889,0.016,0.000611474
-0.174235,0.329844,-0.386095,0.016,0.000611474
-0.162022,0.328374,-0.387661,0.016,0.000611474
-0.110094,0.315522,-0.388348,0.016,0.00029539
-0.119546,0.32543,-0.388629,0.016,0.00029539
-0.107563,0.328608,-0.388345,0.016,0.00029539
-0.0567046,0.319778,-0.389879,0.016,0.000205057
-0.0687353,0.325974,-0.387773,0.016,0.000205057
-0.0585252,0.332936,-0.388792,0.016,0.000205057
-0.00746814,0.315183,-0.387886,0.016,0.000202198
-0.0134522,0.327423,-0.38649,0.016,0.000202198
-0.0013732,0.326957,-0.389254,0.016,0.000202198
0.0515048,0.315598,-0.38943,0.016,0.000160641
0.0430885,0.32636,-0.388485,0.016,0.000160641
0.0553023,0.328372,-0.389218,0.016,0.000160641
0.102876,0.312938,-0.387852,0.016,0.000105606
0.0955928,0.324517,-0.387199,0.016,0.000105606
0.107894,0.325264,-0.388571,0.016,0.000105606
0.156592,0.316483,-0.387037,0.016,2.80605e-05
0.149916,0.328392,-0.385954,0.016,2.80605e-05
0.162278,0.328361,-0.384982,0.016,2.80605e-05
0.211252,0.314794,-0.386291,0.016,3.393e-05
0.20418,0.326471,-0.385195,0.016,3.393e-05
0.216446,0.327053,-0.386917,0.016,3.393e-05
0.264946,0.313771,-0.387453,0.016,6.08073e-05
0.257464,0.325196,-0.386426,0.016,6.08073e-05
0.269828,0.326139,-0.386544,0.016,6.08073e-05
0.32063,0.315166,-0.388722,0.016,7.10414e-05
0.310094,0.323785,-0.387222,0.016,7.10414e-05
0.32146,0.328467,-0.388845,0.016,7.10414e-05
0.369584,0.316993,-0.387924,0.016,8.08528e-05
0.364941,0.329868,-0.387443,0.016,8.08528e-05
0.377165,0.32795,-0.388242,0.016,8.08528e-05
0.426874,0.314737,-0.38802,0.016,8.80457e-05
0.418816,0.32577,-0.387078,0.016,8.80457e-05
0.431067,0.327388,-0.388099,0.016,8.80457e-05
0.481492,0.314865,-0.38803,0.016,8.8328e-05
0.472372,0.324894,-0.386083,0.016,8.8328e-05
0.484258,0.327903,-0.387935,0.016,8.8328e-05
0.53571,0.314636,-0.388545,0.016,8.03789e-05
0.526706,0.324193,-0.384654,0.016,8.03789e-05
0.538186,0.327708,-0.387754,0.016,8.03789e-05
0.587743,0.316155,-0.388496,0.016,4.73755e-05
0.580401,0.32734,-0.385571,0.016,4.73755e-05
0.592659,0.328462,-0.387076,0.016,4.73755e-05
0.642878,0.317373,-0.386261,0.016,4.20839e-05
0.633918,0.327706,-0.385549,0.016,4.20839e-05
0.645737,0.330226,-0.388327,0.016,4.20839e-05
0.69767,0.312298,-0.388114,0.016,2.12612e-05
0.690809,0.324126,-0.388882,0.016,2.12612e-05
0.703144,0.324442,-0.387655,0.016,2.12612e-05
0.752785,0.313815,-0.388702,0.016,2.3468e-05
0.74513,0.325141,-0.387884,0.016,2.3468e-05
0.757396,0.326095,-0.38634,0.016,2.3468e-05
0.812829,0.316743,-0.392167,0.016,4.12195e-05
0.803112,0.326236,-0.390425,0.016,4.12195e-05
0.814584,0.329899,-0.393382,0.016,4.12195e-05
0.875058,0.31487,-0.404244,0.016,5.19141e-05
0.870258,0.327609,-0.40275,0.016,5.19141e-05
0.878593,0.325369,-0.411654,0.016,5.19141e-05
0.966222,0.315016,-0.423616,0.016,1.71273e-05
0.969805,0.318086,-0.410759,0.016,1.71273e-05
0.964671,0.326908,-0.417801,0.016,1.71273e-05
-0.979321,0.355933,-0.412892,0.016,7.90008e-06
-0.983598,0.368895,-0.414016,0.016,7.90008e-06
-0.98401,0.363409,-0.402903,0.016,7.90008e-06
-0.926117,0.374239,-0.397888,0.016,1.54773e-05
-0.929474,0.369654,-0.410348,0.016,1.54773e-05
-0.923812,0.380641,-0.409348,0.016,1.54773e-05
-0.845022,0.370561,-0.396585,0.016,1.71738e-05
-0.857564,0.374092,-0.400805,0.016,1.71738e-05
-0.848242,0.382109,-0.40241,0.016,1.71738e-05
-0.793698,0.372163,-0.395313,0.016,2.62946e-05
-0.805089,0.379529,-0.393434,0.016,2.62946e-05
-0.794741,0.385339,-0.397029,0.016,2.62946e-05
-0.737683,0.367597,-0.394315,0.016,3.7479e-05
-0.745949,0.378187,-0.391654,0.016,3.7479e-05
-0.735292,0.380281,-0.397639,0.016,3.7479e-05
-0.678545,0.365871,-0.390379,0.016,6.10523e-05
-0.689359,0.373623,-0.393621,0.016,6.10523e-05
-0.677979,0.378323,-0.395096,0.016,6.10523e-05
-0.624798,0.365415,-0.390244,0.016,8.8681e-05
