X,Y,Z,r,absv
0.777074,0.231265,-0.460327,0.016,3.25764e-05
0.772364,0.244124,-0.460193,0.016,3.25764e-05
0.784553,0.242211,-0.458953,0.016,3.25764e-05
0.830923,0.229879,-0.458559,0.016,3.05384e-05
0.825977,0.24265,-0.458593,0.016,3.05384e-05
0.838266,0.241001,-0.458403,0.016,3.05384e-05
0.887684,0.226877,-0.463206,0.016,2.72873e-05
0.887009,0.240358,-0.465521,0.016,2.72873e-05
0.897714,0.235501,-0.461574,0.016,2.72873e-05
0.964852,0.222451,-0.484017,0.016,5.78646e-06
0.968286,0.233836,-0.477224,0.016,5.78646e-06
0.976931,0.228085,-0.484002,0.016,5.78646e-06
-0.929287,0.275648,-0.461854,0.016,6.88821e-05
-0.938606,0.285588,-0.463234,0.016,6.88821e-05
-0.926661,0.288713,-0.462091,0.016,6.88821e-05
-0.871665,0.279144,-0.460795,0.016,6.36838e-05
-0.877019,0.291741,-0.461254,0.016,6.36838e-05
-0.864736,0.290508,-0.460092,0.016,6.36838e-05
-0.816682,0.278673,-0.459948,0.016,4.59385e-05
-0.822166,0.291222,-0.460016,0.016,4.59385e-05
-0.809821,0.290097,-0.459723,0.016,4.59385e-05
-0.762369,0.278293,-0.459901,0.016,3.06279e-05
-0.767953,0.290792,-0.460306,0.016,3.06279e-05
-0.755605,0.289776,-0.459818,0.016,3.06279e-05
-0.70891,0.279565,-0.459858,0.016,4.47276e-05
-0.714539,0.292051,-0.459853,0.016,4.47276e-05
-0.702186,0.291064,-0.459403,0.016,4.47276e-05
-0.655396,0.279359,-0.459759,0.016,0.000103036
-0.660488,0.292072,-0.459628,0.016,0.000103036
-0.648183,0.290559,-0.459364,0.016,0.000103036
-0.600787,0.279104,-0.459374,0.016,0.000147037
-0.606486,0.291557,-0.45932,0.016,0.000147037
-0.59412,0.290644,-0.459408,0.016,0.000147037
-0.546991,0.279192,-0.459512,0.016,0.000173926
-0.552546,0.29171,-0.459399,0.016,0.000173926
-0.540192,0.290653,-0.45928,0.016,0.000173926
-0.492985,0.278576,-0.460304,0.016,0.000172952
-0.497258,0.291588,-0.460386,0.016,0.000172952
-0.485111,0.289293,-0.459412,0.016,0.000172952
-0.438322,0.27884,-0.459515,0.016,6.36739e-05
-0.443862,0.291351,-0.460104,0.016,6.36739e-05
-0.431565,0.290311,-0.45889,0.016,6.36739e-05
-0.384849,0.27907,-0.459291,0.016,0.000153907
-0.389681,0.291882,-0.459557,0.016,0.000153907
-0.377407,0.29012,-0.459693,0.016,0.000153907
-0.330313,0.279081,-0.459095,0.016,0.000208326
-0.336061,0.291503,-0.459547,0.016,0.000208326
-0.323692,0.290635,-0.459648,0.016,0.000208326
-0.277399,0.279081,-0.459587,0.016,0.000230339
-0.282437,0.291815,-0.459634,0.016,0.000230339
-0.270136,0.290255,-0.45969,0.016,0.000230339
-0.22305,0.278532,-0.459352,0.016,0.000253611
-0.227421,0.291511,-0.4594,0.016,0.000253611
-0.215228,0.289314,-0.458897,0.016,0.000253611
-0.167493,0.278951,-0.459002,0.016,3.79026e-05
-0.172996,0.29149,-0.459253,0.016,3.79026e-05
-0.160707,0.290381,-0.458024,0.016,3.79026e-05
-0.11462,0.277778,-0.459666,0.016,8.86113e-05
-0.119317,0.290641,-0.45942,0.016,8.86113e-05
-0.107064,0.288748,-0.459196,0.016,8.86113e-05
-0.0603163,0.278774,-0.459863,0.016,3.34356e-05
-0.0654447,0.291465,-0.460295,0.016,3.34356e-05
-0.0531722,0.29001,-0.45928,0.016,3.34356e-05
-0.00611151,0.279302,-0.459823,0.016,2.76837e-05
-0.0119429,0.291684,-0.460296,0.016,2.76837e-05
0.000427681,0.290915,-0.459926,0.016,2.76837e-05
0.0473518,0.278749,-0.459581,0.016,2.67689e-05
0.0418743,0.291296,-0.459243,0.016,2.67689e-05
0.0542107,0.290174,-0.459804,0.016,2.67689e-05
0.102072,0.277941,-0.460508,0.016,2.79641e-05
0.0962492,0.290335,-0.460309,0.016,2.79641e-05
0.108623,0.289548,-0.460484,0.016,2.79641e-05
0.156809,0.279148,-0.459914,0.016,2.22253e-05
0.151365,0.291713,-0.459687,0.016,2.22253e-05
0.16371,0.290547,-0.459644,0.016,2.22253e-05
0.209919,0.278857,-0.459227,0.016,2.00475e-05
0.20414,0.291261,-0.459779,0.016,2.00475e-05
0.21651,0.290438,-0.45952,0.016,2.00475e-05
0.263062,0.277304,-0.46008,0.016,2.33466e-05
0.25854,0.290231,-0.459973,0.016,2.33466e-05
0.27072,0.288153,-0.458938,0.016,2.33466e-05
0.317174,0.277949,-0.459381,0.016,2.36783e-05
0.312057,0.290651,-0.459603,0.016,2.36783e-05
0.324356,0.289172,-0.459048,0.016,2.36783e-05
0.370835,0.27915,-0.459901,0.016,2.92853e-05
0.365491,0.291755,-0.459558,0.016,2.92853e-05
0.377826,0.290488,-0.459448,0.016,2.92853e-05
0.425254,0.278556,-0.459777,0.016,2.63859e-05
0.419997,0.291195,-0.460208,0.016,2.63859e-05
0.432296,0.289863,-0.459355,0.016,2.63859e-05
0.478903,0.278776,-0.459498,0.016,2.54274e-05
0.473176,0.291209,-0.459905,0.016,2.54274e-05
0.485536,0.290336,-0.459441,0.016,2.54274e-05
0.533496,0.277706,-0.460075,0.016,2.89367e-05
0.528932,0.290618,-0.46014,0.016,2.89367e-05
0.541085,0.288582,-0.458751,0.016,2.89367e-05
0.587883,0.278419,-0.459561,0.016,2.64945e-05
0.581967,0.290767,-0.459866,0.016,2.64945e-05
0.594337,0.290078,-0.459336,0.016,2.64945e-05
0.640918,0.279175,-0.459402,0.016,3.37303e-05
0.635614,0.291801,-0.459295,0.016,3.37303e-05
0.647942,0.290501,-0.459619,0.016,3.37303e-05
0.695359,0.278508,-0.460007,0.016,3.27753e-05
0.690563,0.291335,-0.460092,0.016,3.27753e-05
0.702795,0.289535,-0.459143,0.016,3.27753e-05
0.750008,0.278557,-0.460496,0.016,2.87284e-05
0.744671,0.291169,-0.460336,0.016,2.87284e-05
0.757005,0.289897,-0.460209,0.016,2.87284e-05
0.804535,0.278249,-0.459539,0.016,2.45163e-05
0.799116,0.290826,-0.459678,0.016,2.45163e-05
0.811451,0.289629,-0.460103,0.016,2.45163e-05
0.860638,0.275033,-0.462542,0.016,2.11251e-05
0.856003,0.287919,-0.462735,0.016,2.11251e-05
0.868173,0.285926,-0.464031,0.016,2.11251e-05
0.930268,0.272519,-0.476204,0.016,1.33234e-05
0.927326,0.28558,-0.473321,0.016,1.33234e-05
0.937356,0.280434,-0.468156,0.016,1.33234e-05
-0.975329,0.317268,-0.484012,0.016,2.06733e-05
-0.983971,0.327812,-0.482703,0.016,2.06733e-05
-0.97577,0.325648,-0.473657,0.016,2.06733e-05
-0.90327,0.325164,-0.459804,0.016,7.89376e-05
-0.909585,0.337276,-0.460786,0.016,7.89376e-05
-0.89719,0.336996,-0.460622,0.016,7.89376e-05
-0.847427,0.325277,-0.460513,0.016,9.3839e-05
-0.851333,0.338404,-0.460443,0.016,9.3839e-05
-0.839221,0.335771,-0.460078,0.016,9.3839e-05
-0.790504,0.32601,-0.459601,0.016,8.06286e-05
-0.795003,0.338893,-0.46076,0.016,8.06286e-05
-0.782898,0.336934,-0.458914,0.016,8.06286e-05
-0.737168,0.325716,-0.459835,0.016,4.84961e-05
-0.742532,0.338317,-0.459909,0.016,4.84961e-05
-0.730202,0.337072,-0.459459,0.016,4.84961e-05
-0.681492,0.325753,-0.460121,0.016,3.17908e-05
-0.685694,0.338786,-0.460313,0.016,3.17908e-05
-0.673661,0.336413,-0.458485,0.016,3.17908e-05
-0.627818,0.325788,-0.459276,0.016,9.79071e-05
-0.633114,0.338413,-0.459609,0.016,9.79071e-05
-0.620784,0.337108,-0.459419,0.016,9.79071e-05
-0.574422,0.325756,-0.459049,0.016,0.000138506
-0.57998,0.338252,-0.459776,0.016,0.000138506
-0.567627,0.337213,-0.459507,0.016,0.000138506
-0.520395,0.325003,-0.459888,0.016,0.000102216
-0.52515,0.337831,-0.460516,0.016,0.000102216
-0.51294,0.336036,-0.459308,0.016,0.000102216
-0.466145,0.326244,-0.460405,0.016,7.79343e-05
-0.470814,0.339096,-0.459637,0.016,7.79343e-05
-0.458563,0.337191,-0.45987,0.016,7.79343e-05
-0.411598,0.325217,-0.460186,0.016,5.48059e-05
-0.415787,0.338256,-0.46012,0.016,5.48059e-05
-0.403713,0.335851,-0.458639,0.016,5.48059e-05
-0.357409,0.326735,-0.459823,0.016,0.000165336
-0.362682,0.339341,-0.460743,0.016,0.000165336
-0.35038,0.338059,-0.459866,0.016,0.000165336
-0.30349,0.325691,-0.460194,0.016,0.000177209
-0.30892,0.338261,-0.460467,0.016,0.000177209
-0.296584,0.337089,-0.460007,0.016,0.000177209
-0.248657,0.325215,-0.459889,0.016,0.000211891
-0.253731,0.337933,-0.460162,0.016,0.000211891
-0.241452,0.336414,-0.459339,0.016,0.000211891
-0.194339,0.324618,-0.459616,0.016,0.000265678
-0.199345,0.337349,-0.460258,0.016,0.000265678
-0.187131,0.335798,-0.458784,0.016,0.000265678
-0.141332,0.325116,-0.459411,0.016,7.16908e-05
-0.146278,0.337869,-0.460096,0.016,7.16908e-05
-0.134023,0.336257,-0.459109,0.016,7.16908e-05
-0.087542,0.325652,-0.460195,0.016,2.71938e-05
-0.0931303,0.338143,-0.46073,0.016,2.71938e-05
-0.0807735,0.337128,-0.460536,0.016,2.71938e-05
-0.0333539,0.326021,-0.460071,0.016,2.46444e-05
-0.0385413,0.338692,-0.4604,0.016,2.46444e-05
-0.0262969,0.337281,-0.459042,0.016,2.46444e-05
0.0204911,0.325226,-0.459492,0.016,2.23176e-05
0.015804,0.338089,-0.459839,0.016,2.23176e-05
0.0279985,0.336203,-0.458615,0.016,2.23176e-05
0.0747137,0.325505,-0.459649,0.016,2.55954e-05
0.0691277,0.338005,-0.459976,0.016,2.55954e-05
0.0814833,0.336986,-0.459726,0.016,2.55954e-05
0.129695,0.325138,-0.459956,0.016,1.82657e-05
0.123733,0.337467,-0.459901,0.016,1.82657e-05
0.136102,0.336808,-0.459325,0.016,1.82657e-05
0.183611,0.325822,-0.459663,0.016,1.72904e-05
0.178357,0.338463,-0.460064,0.016,1.72904e-05
0.190659,0.337127,-0.459277,0.016,1.72904e-05
0.236489,0.325164,-0.459162,0.016,2.11722e-05
0.231035,0.337721,-0.459507,0.016,2.11722e-05
0.243378,0.336559,-0.45973,0.016,2.11722e-05
0.290235,0.325286,-0.460363,0.016,2.37235e-05
0.284877,0.337889,-0.460532,0.016,2.37235e-05
0.297193,0.336641,-0.459799,0.016,2.37235e-05
0.344575,0.325757,-0.459673,0.016,2.47248e-05
0.338781,0.338153,-0.460245,0.016,2.47248e-05
0.35114,0.337356,-0.459628,0.016,2.47248e-05
0.398207,0.324748,-0.459712,0.016,2.13944e-05
0.393496,0.337598,-0.460222,0.016,2.13944e-05
0.405722,0.335748,-0.459294,0.016,2.13944e-05
0.452877,0.326415,-0.460363,0.016,2.6448e-05
0.448964,0.339532,-0.4599,0.016,2.6448e-05
0.461022,0.336851,-0.458814,0.016,2.6448e-05
0.506826,0.324495,-0.459247,0.016,2.56002e-05
0.501548,0.33713,-0.459537,0.016,2.56002e-05
0.513847,0.335809,-0.458663,0.016,2.56002e-05
0.559922,0.325238,-0.459636,0.016,2.76839e-05
0.554517,0.337821,-0.459695,0.016,2.76839e-05
0.566854,0.336618,-0.459356,0.016,2.76839e-05
0.613758,0.324714,-0.460059,0.016,2.73545e-05
0.608821,0.337488,-0.460114,0.016,2.73545e-05
0.621055,0.335815,-0.458978,0.016,2.73545e-05
0.667913,0.324902,-0.459545,0.016,2.95092e-05
0.663189,0.337739,-0.460213,0.016,2.95092e-05
0.675407,0.335916,-0.459143,0.016,2.95092e-05
0.722528,0.325968,-0.460304,0.016,2.02623e-05
0.71748,0.338698,-0.460178,0.016,2.02623e-05
0.729775,0.337141,-0.459794,0.016,2.02623e-05
0.777471,0.325466,-0.459215,0.016,2.0033e-05
0.771616,0.337838,-0.4597,0.016,2.0033e-05
0.783984,0.337058,-0.460144,0.016,2.0033e-05
0.831545,0.326252,-0.460405,0.016,1.69313e-05
0.82611,0.338822,-0.46052,0.016,1.69313e-05
0.838433,0.337646,-0.459803,0.016,1.69313e-05
0.890631,0.320152,-0.464726,0.016,1.34128e-05
0.889498,0.333777,-0.463943,0.016,1.34128e-05
0.900109,0.328448,-0.460369,0.016,1.34128e-05
0.966647,0.312905,-0.484027,0.016,3.20682e-06
0.96446,0.325359,-0.478766,0.016,3.20682e-06
0.975473,0.322891,-0.483903,0.016,3.20682e-06
-0.937278,0.376409,-0.461543,0.016,0.000564814
-0.945043,0.386854,-0.465807,0.016,0.000564814
-0.934586,0.38932,-0.459617,0.016,0.000564814
-0.877435,0.373975,-0.461094,0.016,0.000119043
-0.880749,0.386953,-0.463947,0.016,0.000119043
-0.868766,0.383928,-0.462944,0.016,0.000119043
-0.818029,0.373943,-0.461632,0.016,0.000110017
-0.822601,0.386786,-0.462944,0.016,0.000110017
-0.810499,0.384921,-0.460987,0.016,0.000110017
-0.763617,0.375247,-0.459674,0.016,0.000128182
-0.767172,0.388374,-0.461289,0.016,0.000128182
-0.755189,0.385571,-0.459768,0.016,0.000128182
-0.710298,0.373394,-0.460134,0.016,5.41265e-05
-0.715029,0.386216,-0.461014,0.016,5.41265e-05
-0.702769,0.384365,-0.4609,0.016,5.41265e-05
-0.653644,0.374256,-0.460457,0.016,3.81541e-05
-0.65914,0.386798,-0.46067,0.016,3.81541e-05
-0.64679,0.385684,-0.460683,0.016,3.81541e-05
-0.599948,0.374116,-0.45995,0.016,7.09795e-05
-0.605218,0.386666,-0.461458,0.016,7.09795e-05
-0.592942,0.385452,-0.460197,0.016,7.09795e-05
-0.546176,0.374296,-0.460054,0.016,7.87236e-05
-0.551743,0.386767,-0.461075,0.016,7.87236e-05
-0.539397,0.385763,-0.460499,0.016,7.87236e-05
-0.492365,0.373984,-0.459995,0.016,5.44825e-05
-0.497375,0.386668,-0.461255,0.016,5.44825e-05
-0.485178,0.3852,-0.459568,0.016,5.44825e-05
-0.438207,0.373017,-0.460101,0.016,4.87987e-05
-0.443608,0.385601,-0.460232,0.016,4.87987e-05
-0.431282,0.384383,-0.460815,0.016,4.87987e-05
-0.383722,0.375237,-0.46078,0.016,9.38523e-05
-0.388935,0.38781,-0.462305,0.016,9.38523e-05
-0.376625,0.386488,-0.461611,0.016,9.38523e-05
-0.330106,0.375471,-0.460073,0.016,0.000164833
-0.335044,0.388245,-0.459997,0.016,0.000164833
-0.322756,0.386589,-0.460201,0.016,0.000164833
-0.276598,0.373732,-0.459805,0.016,0.000112455
-0.281423,0.386549,-0.459816,0.016,0.000112455
-0.269238,0.384752,-0.458379,0.016,0.000112455
-0.222954,0.374942,-0.460441,0.016,0.000103014
-0.2285,0.387464,-0.460463,0.016,0.000103014
-0.216146,0.3864,-0.460388,0.016,0.000103014
-0.168695,0.372804,-0.460771,0.016,0.000228769
-0.173804,0.385508,-0.461034,0.016,0.000228769
-0.16152,0.384023,-0.460225,0.016,0.000228769
-0.114006,0.374339,-0.460018,0.016,7.16409e-05
-0.119755,0.386742,-0.460834,0.016,7.16409e-05
-0.107388,0.385898,-0.460508,0.016,7.16409e-05
-0.0592764,0.374122,-0.460764,0.016,2.23386e-05
-0.0639437,0.386935,-0.46203,0.016,2.23386e-05
-0.051726,0.385104,-0.460966,0.016,2.23386e-05
-0.00537258,0.375704,-0.460051,0.016,2.29044e-05
-0.0105419,0.388371,-0.460676,0.016,2.29044e-05
0.00175505,0.386966,-0.459922,0.016,2.29044e-05
0.047929,0.374909,-0.460281,0.016,1.99383e-05
0.0432936,0.387753,-0.461336,0.016,1.99383e-05
0.0554979,0.385879,-0.460195,0.016,1.99383e-05
0.101408,0.37409,-0.459846,0.016,1.31913e-05
0.0968597,0.386942,-0.461154,0.016,1.31913e-05
0.109093,0.384926,-0.460929,0.016,1.31913e-05
0.156621,0.373913,-0.46023,0.016,1.23176e-05
0.151661,0.386678,-0.460368,0.016,1.23176e-05
0.163952,0.385044,-0.46022,0.016,1.23176e-05
0.210188,0.373834,-0.459656,0.016,1.60378e-05
0.205572,0.386691,-0.460626,0.016,1.60378e-05
0.217791,0.38478,-0.459739,0.016,1.60378e-05
0.263555,0.372948,-0.460307,0.016,1.92702e-05
0.258495,0.385661,-0.460885,0.016,1.92702e-05
0.270737,0.384154,-0.459611,0.016,1.92702e-05
0.318217,0.375837,-0.460441,0.016,1.41589e-05
0.31237,0.38816,-0.46167,0.016,1.41589e-05
0.324659,0.387501,-0.46015,0.016,1.41589e-05
0.371763,0.374955,-0.460117,0.016,2.1069e-05
0.366145,0.387436,-0.460587,0.016,2.1069e-05
0.378494,0.386458,-0.460041,0.016,2.1069e-05
0.426329,0.371959,-0.460696,0.016,2.33079e-05
0.42158,0.384797,-0.461133,0.016,2.33079e-05
0.433813,0.382978,-0.460241,0.016,2.33079e-05
0.481052,0.374897,-0.459928,0.016,2.54673e-05
0.47665,0.387863,-0.459674,0.016,2.54673e-05
0.488859,0.385694,-0.45958,0.016,2.54673e-05
0.533882,0.373742,-0.45993,0.016,2.59953e-05
0.527572,0.385864,-0.460823,0.016,2.59953e-05
0.539872,0.38563,-0.459272,0.016,2.59953e-05
0.587593,0.373918,-0.460264,0.016,2.84428e-05
0.582039,0.386384,-0.461401,0.016,2.84428e-05
0.594336,0.385414,-0.460135,0.016,2.84428e-05
0.641725,0.372952,-0.460223,0.016,2.62013e-05
0.636308,0.385515,-0.460846,0.016,2.62013e-05
0.648631,0.384351,-0.460107,0.016,2.62013e-05
0.697302,0.373088,-0.460862,0.016,2.11192e-05
0.692952,0.38607,-0.461166,0.016,2.11192e-05
0.705019,0.383851,-0.459367,0.016,2.11192e-05
0.751639,0.375017,-0.459583,0.016,2.02726e-05
0.745719,0.387352,-0.46019,0.016,2.02726e-05
0.758073,0.386687,-0.459355,0.016,2.02726e-05
0.805191,0.373044,-0.460383,0.016,1.54998e-05
0.79924,0.385372,-0.460792,0.016,1.54998e-05
0.811622,0.384714,-0.46071,0.016,1.54998e-05
0.861202,0.374503,-0.461495,0.016,1.01138e-05
0.859457,0.387532,-0.465335,0.016,1.01138e-05
0.870754,0.383792,-0.46185,0.016,1.01138e-05
0.928315,0.368856,-0.480241,0.016,4.47372e-06
0.926199,0.381847,-0.484027,0.016,4.47372e-06
0.934713,0.379467,-0.475331,0.016,4.47372e-06
-0.970304,0.409358,-0.484005,0.016,0.0069066
-0.976694,0.421471,-0.483996,0.016,0.0069066
-0.970308,0.418076,-0.473924,0.016,0.0069066
-0.904407,0.432614,-0.465319,0.016,6.52553e-05
-0.904461,0.446286,-0.46612,0.016,6.52553e-05
-0.893599,0.440318,-0.466535,0.016,6.52553e-05
-0.849503,0.430765,-0.465916,0.016,9.81585e-05
-0.851145,0.444339,-0.465144,0.016,9.81585e-05
-0.839849,0.439812,-0.467524,0.016,9.81585e-05
-0.79105,0.428742,-0.466213,0.016,0.000129206
-0.792928,0.441741,-0.462334,0.016,0.000129206
-0.78176,0.438295,-0.466476,0.016,0.000129206
-0.734837,0.428677,-0.462414,0.016,0.000104175
-0.737545,0.442098,-0.46273,0.016,0.000104175
-0.725715,0.438386,-0.462828,0.016,0.000104175
-0.680988,0.426915,-0.461329,0.016,4.58291e-05
-0.686243,0.439492,-0.462657,0.016,4.58291e-05
-0.673962,0.438023,-0.463539,0.016,4.58291e-05
-0.62736,0.427841,-0.461531,0.016,3.73169e-05
-0.632058,0.440632,-0.462901,0.016,3.73169e-05
-0.619859,0.438615,-0.463834,0.016,3.73169e-05
-0.573215,0.427154,-0.461966,0.016,6.891e-05
-0.576864,0.440354,-0.461842,0.016,6.891e-05
-0.564812,0.437481,-0.461341,0.016,6.891e-05
-0.519692,0.427389,-0.460383,0.016,3.5454e-05
-0.525491,0.439772,-0.46116,0.016,3.5454e-05
-0.513242,0.438794,-0.462824,0.016,3.5454e-05
-0.467232,0.425562,-0.461939,0.016,1.0525e-05
-0.471619,0.438531,-0.461609,0.016,1.0525e-05
-0.459476,0.436361,-0.462864,0.016,1.0525e-05
-0.412152,0.427736,-0.461654,0.016,5.23055e-05
-0.416321,0.440781,-0.461741,0.016,5.23055e-05
-0.404227,0.438364,-0.463027,0.016,5.23055e-05
-0.358039,0.428559,-0.462742,0.016,8.65171e-05
-0.361863,0.4417,-0.46224,0.016,8.65171e-05
-0.34999,0.439018,-0.464606,0.016,8.65171e-05
-0.301377,0.428308,-0.463546,0.016,8.47326e-05
-0.304049,0.441739,-0.463385,0.016,8.47326e-05
-0.292235,0.438002,-0.46385,0.016,8.47326e-05
-0.248361,0.429478,-0.460944,0.016,4.27605e-05
-0.252529,0.44172,-0.465453,0.016,4.27605e-05
-0.240435,0.439909,-0.463398,0.016,4.27605e-05
-0.194475,0.427939,-0.462107,0.016,6.02913e-05
-0.200101,0.440294,-0.463918,0.016,6.02913e-05
-0.18777,0.439183,-0.46461,0.016,6.02913e-05
-0.141595,0.428995,-0.461459,0.016,4.19565e-05
-0.146048,0.441946,-0.461414,0.016,4.19565e-05
-0.133861,0.439819,-0.462263,0.016,4.19565e-05
-0.0863989,0.426722,-0.463259,0.016,5.00036e-05
-0.0903433,0.439768,-0.464606,0.016,5.00036e-05
-0.0782252,0.437229,-0.463925,0.016,5.00036e-05
-0.0320545,0.4277,-0.460596,0.016,1.60092e-05
-0.0362598,0.440603,-0.46244,0.016,1.60092e-05
-0.0241162,0.438146,-0.462945,0.016,1.60092e-05
0.0209168,0.428569,-0.462871,0.016,1.28371e-05
0.018898,0.441973,-0.460918,0.016,1.28371e-05
0.0300245,0.438108,-0.464793,0.016,1.28371e-05
0.0745698,0.431014,-0.464577,0.016,6.44264e-06
0.0738084,0.444285,-0.46128,0.016,6.44264e-06
0.0845346,0.439806,-0.465598,0.016,6.44264e-06
0.130462,0.427112,-0.462741,0.016,5.84205e-06
0.126087,0.440089,-0.462665,0.016,5.84205e-06
0.138185,0.437871,-0.464235,0.016,5.84205e-06
0.183972,0.426594,-0.459936,0.016,1.10799e-05
0.181311,0.43997,-0.461179,0.016,1.10799e-05
0.193127,0.436211,-0.461092,0.016,1.10799e-05
0.237668,0.42657,-0.461127,0.016,1.70675e-05
0.233202,0.439393,-0.46291,0.016,1.70675e-05
0.245419,0.437277,-0.462835,0.016,1.70675e-05
0.290582,0.427067,-0.460979,0.016,1.45514e-05
0.28535,0.439407,-0.463792,0.016,1.45514e-05
0.297674,0.438074,-0.463472,0.016,1.45514e-05
0.345297,0.429697,-0.462497,0.016,1.16053e-05
0.342433,0.443089,-0.462506,0.016,1.16053e-05
0.354284,0.439512,-0.463221,0.016,1.16053e-05
0.400379,0.426392,-0.461357,0.016,1.57905e-05
0.394706,0.438727,-0.463153,0.016,1.57905e-05
0.407012,0.437603,-0.464181,0.016,1.57905e-05
0.45358,0.428272,-0.462004,0.016,2.11781e-05
0.448619,0.440774,-0.464584,0.016,2.11781e-05
0.46082,0.438845,-0.465668,0.016,2.11781e-05
0.507382,0.430408,-0.463453,0.016,1.99395e-05
0.502144,0.443035,-0.462623,0.016,1.99395e-05
0.514306,0.441732,-0.464664,0.016,1.99395e-05
0.561305,0.427693,-0.461273,0.016,2.14063e-05
0.555832,0.440206,-0.462291,0.016,2.14063e-05
0.568126,0.43896,-0.463317,0.016,2.14063e-05
0.615325,0.427511,-0.462573,0.016,2.10598e-05
0.611965,0.440787,-0.462506,0.016,2.10598e-05
0.623933,0.437656,-0.463363,0.016,2.10598e-05
0.670421,0.425573,-0.461547,0.016,1.35518e-05
0.666127,0.438479,-0.463147,0.016,1.35518e-05
0.678314,0.436264,-0.462563,0.016,1.35518e-05
0.724778,0.428469,-0.462023,0.016,1.34405e-05
0.719728,0.441168,-0.462915,0.016,1.34405e-05
0.731979,0.439526,-0.463898,0.016,1.34405e-05
0.778994,0.433044,-0.464203,0.016,1.18465e-05
0.772118,0.444874,-0.464769,0.016,1.18465e-05
0.78421,0.444853,-0.467515,0.016,1.18465e-05
0.838621,0.423487,-0.468987,0.016,8.58337e-06
0.83363,0.436208,-0.469903,0.016,8.58337e-06
0.845925,0.434618,-0.46962,0.016,8.58337e-06
0.903549,0.431283,-0.467,0.016,5.33039e-06
0.898574,0.443842,-0.469253,0.016,5.33039e-06
0.910069,0.442687,-0.46475,0.016,5.33039e-06
0.972477,0.412899,-0.484009,0.016,1.19365e-06
0.974296,0.425569,-0.479137,0.016,1.19365e-06
0.984006,0.419588,-0.484007,0.016,1.19365e-06
-0.973175,-0.484015,-0.453811,0.016,1.62447e-06
-0.984021,-0.477298,-0.458791,0.016,1.62447e-06
-0.97522,-0.470879,-0.452866,0.016,1.62447e-06
-0.901292,-0.483977,-0.443646,0.016,1.1497e-05
-0.9096,-0.473688,-0.440086,0.016,1.1497e-05
-0.897419,-0.472496,-0.438094,0.016,1.1497e-05
-0.84332,-0.484006,-0.443676,0.016,6.60123e-06
-0.851762,-0.475702,-0.436795,0.016,6.60123e-06
-0.839526,-0.473994,-0.435737,0.016,6.60123e-06
-0.789825,-0.484024,-0.446991,0.016,1.18676e-05
-0.797922,-0.477694,-0.437939,0.016,1.18676e-05
-0.785627,-0.476762,-0.436633,0.016,1.18676e-05
-0.734874,-0.484017,-0.439982,0.016,1.62183e-05
-0.742635,-0.47359,-0.435669,0.016,1.62183e-05
-0.7303,-0.472328,-0.435499,0.016,1.62183e-05
-0.68173,-0.48401,-0.440596,0.016,1.97606e-05
-0.689236,-0.473799,-0.435403,0.016,1.97606e-05
-0.676875,-0.473038,-0.434791,0.016,1.97606e-05
-0.627379,-0.484013,-0.443346,0.016,2.21227e-05
-0.6351,-0.475474,-0.435927,0.016,2.21227e-05
-0.622758,-0.47445,-0.435293,0.016,2.21227e-05
-0.573547,-0.484011,-0.441676,0.016,2.20952e-05
-0.58105,-0.474037,-0.436039,0.016,2.20952e-05
-0.568687,-0.473182,-0.435614,0.016,2.20952e-05
-0.520525,-0.484012,-0.441511,0.016,2.38745e-05
-0.526767,-0.474208,-0.434267,0.016,2.38745e-05
-0.51446,-0.473669,-0.43569,0.016,2.38745e-05
-0.466462,-0.484012,-0.44323,0.016,2.27827e-05
-0.474014,-0.475527,-0.435579,0.016,2.27827e-05
-0.46166,-0.475037,-0.434626,0.016,2.27827e-05
-0.411417,-0.484026,-0.440433,0.016,2.94128e-05
-0.417995,-0.473044,-0.435566,0.016,2.94128e-05
-0.405597,-0.47314,-0.435406,0.016,2.94128e-05
-0.355142,-0.484019,-0.444027,0.016,2.89277e-05
-0.363271,-0.475751,-0.436738,0.016,2.89277e-05
-0.351015,-0.475186,-0.43494,0.016,2.89277e-05
-0.301597,-0.484021,-0.439956,0.016,3.69386e-05
-0.30893,-0.473197,-0.43588,0.016,3.69386e-05
-0.296574,-0.472739,-0.434943,0.016,3.69386e-05
-0.249269,-0.48401,-0.44542,0.016,3.2343e-05
-0.256945,-0.47684,-0.436631,0.016,3.2343e-05
-0.244629,-0.476843,-0.435185,0.016,3.2343e-05
-0.1948,-0.48402,-0.439625,0.016,2.6062e-05
-0.202052,-0.473308,-0.435128,0.016,2.6062e-05
-0.189672,-0.472603,-0.435043,0.016,2.6062e-05
-0.140929,-0.484013,-0.442184,0.016,2.30441e-05
-0.148375,-0.474534,-0.435682,0.016,2.30441e-05
-0.136007,-0.473742,-0.435262,0.016,2.30441e-05
-0.0877132,-0.484024,-0.442743,0.016,1.70284e-05
-0.095455,-0.475283,-0.435586,0.016,1.70284e-05
-0.0831236,-0.474038,-0.435202,0.016,1.70284e-05
-0.0336459,-0.484014,-0.441432,0.016,4.21039e-06
-0.0408493,-0.473919,-0.43562,0.016,4.21039e-06
