X,Y,Z,r,absv
0.38384,0.426485,-0.359462,0.016,0.00027658
0.375566,0.436839,-0.36291,0.016,0.00027658
0.387735,0.437959,-0.365015,0.016,0.00027658
0.431579,0.443093,-0.357111,0.016,0.000217803
0.428876,0.45586,-0.361266,0.016,0.000217803
0.440384,0.451445,-0.362619,0.016,0.000217803
0.482606,0.446111,-0.358423,0.016,0.000181776
0.474537,0.456031,-0.363328,0.016,0.000181776
0.486447,0.458605,-0.361029,0.016,0.000181776
0.534469,0.436498,-0.356461,0.016,6.51394e-05
0.528844,0.448866,-0.358177,0.016,6.51394e-05
0.540799,0.447285,-0.361066,0.016,6.51394e-05
0.589354,0.421289,-0.346517,0.016,7.0269e-05
0.585957,0.432628,-0.353405,0.016,7.0269e-05
0.597876,0.429232,-0.352992,0.016,7.0269e-05
0.652539,0.424105,-0.350731,0.016,7.70037e-05
0.644473,0.433929,-0.355828,0.016,7.70037e-05
0.656737,0.434846,-0.357412,0.016,7.70037e-05
0.704439,0.420869,-0.35268,0.016,7.562e-05
0.702754,0.431918,-0.360595,0.016,7.562e-05
0.712932,0.424994,-0.362087,0.016,7.562e-05
0.755584,0.433712,-0.366559,0.016,5.63996e-05
0.754826,0.447386,-0.366557,0.016,5.63996e-05
0.763551,0.441886,-0.373441,0.016,5.63996e-05
0.827509,0.427785,-0.370901,0.016,3.85616e-05
0.821845,0.44004,-0.3686,0.016,3.85616e-05
0.830915,0.439132,-0.377007,0.016,3.85616e-05
0.896202,0.423373,-0.391648,0.016,3.4913e-05
0.884551,0.42828,-0.386382,0.016,3.4913e-05
0.892828,0.436253,-0.391039,0.016,3.4913e-05
0.959036,0.416042,-0.391937,0.016,3.81928e-05
0.9477,0.422364,-0.387566,0.016,3.81928e-05
0.957891,0.42912,-0.389633,0.016,3.81928e-05
-0.944312,0.471042,-0.414741,0.016,2.56445e-06
-0.94819,0.484009,-0.41265,0.016,2.56445e-06
-0.936205,0.481622,-0.414751,0.016,2.56445e-06
-0.870458,0.475342,-0.372768,0.016,6.43614e-06
-0.881359,0.48101,-0.378819,0.016,6.43614e-06
-0.870183,0.482577,-0.383958,0.016,6.43614e-06
-0.838778,0.484011,-0.368495,0.016,5.53854e-06
-0.838242,0.484004,-0.38218,0.016,5.53854e-06
-0.827792,0.482076,-0.375789,0.016,5.53854e-06
-0.792468,0.480319,-0.375101,0.016,7.6436e-06
-0.793287,0.484009,-0.388264,0.016,7.6436e-06
-0.782092,0.482167,-0.38326,0.016,7.6436e-06
-0.738266,0.481631,-0.377108,0.016,6.98489e-06
-0.730788,0.48401,-0.388332,0.016,6.98489e-06
-0.724971,0.482498,-0.377486,0.016,6.98489e-06
-0.692867,0.483965,-0.380722,0.016,7.93781e-06
-0.687027,0.484007,-0.393109,0.016,7.93781e-06
-0.679756,0.483537,-0.383076,0.016,7.93781e-06
-0.636295,0.481476,-0.382307,0.016,6.08268e-06
-0.631702,0.483895,-0.39498,0.016,6.08268e-06
-0.623623,0.484005,-0.385574,0.016,6.08268e-06
-0.578136,0.482184,-0.381098,0.016,4.76788e-06
-0.574265,0.484009,-0.394108,0.016,4.76788e-06
-0.565601,0.484025,-0.385237,0.016,4.76788e-06
-0.533887,0.484003,-0.389456,0.016,7.91751e-06
-0.530486,0.481062,-0.402392,0.016,7.91751e-06
-0.521462,0.482356,-0.393987,0.016,7.91751e-06
-0.475955,0.483954,-0.38393,0.016,1.52878e-05
-0.473574,0.483215,-0.397396,0.016,1.52878e-05
-0.46392,0.484014,-0.389656,0.016,1.52878e-05
-0.423794,0.483156,-0.384704,0.016,1.72714e-05
-0.424646,0.484004,-0.398346,0.016,1.72714e-05
-0.413435,0.484016,-0.393047,0.016,1.72714e-05
-0.365262,0.479725,-0.381883,0.016,2.8911e-05
-0.356393,0.484016,-0.391396,0.016,2.8911e-05
-0.351988,0.478945,-0.380972,0.016,2.8911e-05
-0.313971,0.483,-0.380743,0.016,2.36314e-05
-0.311247,0.483998,-0.394127,0.016,2.36314e-05
-0.301805,0.484016,-0.38609,0.016,2.36314e-05
-0.254703,0.484001,-0.389915,0.016,1.04021e-05
-0.253199,0.478078,-0.402171,0.016,1.04021e-05
-0.243218,0.482863,-0.396582,0.016,1.04021e-05
-0.212298,0.483688,-0.388416,0.016,1.87343e-05
-0.205923,0.482037,-0.400424,0.016,1.87343e-05
-0.199102,0.484008,-0.390258,0.016,1.87343e-05
-0.142402,0.479673,-0.377928,0.016,5.85514e-05
-0.143225,0.483595,-0.391024,0.016,5.85514e-05
-0.13221,0.484003,-0.385345,0.016,5.85514e-05
-0.100232,0.483156,-0.384812,0.016,6.88066e-05
-0.095644,0.483903,-0.397695,0.016,6.88066e-05
-0.0874265,0.48401,-0.388409,0.016,6.88066e-05
-0.0383245,0.482866,-0.382155,0.016,0.000125389
-0.0382177,0.483735,-0.395822,0.016,0.000125389
-0.02742,0.484015,-0.389732,0.016,0.000125389
0.00542621,0.483413,-0.393357,0.016,9.04563e-05
0.0116517,0.483345,-0.405555,0.016,9.04563e-05
0.0185982,0.484002,-0.395304,0.016,9.04563e-05
0.0599866,0.476173,-0.385057,0.016,0.000100047
0.0666781,0.483537,-0.394467,0.016,0.000100047
0.0705076,0.484003,-0.382682,0.016,0.000100047
0.121344,0.484001,-0.383804,0.016,0.000171806
0.120318,0.480965,-0.397119,0.016,0.000171806
0.131598,0.481925,-0.392061,0.016,0.000171806
0.175086,0.484013,-0.390619,0.016,0.000259873
0.178913,0.47284,-0.397553,0.016,0.000259873
0.186724,0.477668,-0.38922,0.016,0.000259873
0.226365,0.47834,-0.380669,0.016,0.000278563
0.231515,0.481122,-0.39305,0.016,0.000278563
0.238244,0.48391,-0.383015,0.016,0.000278563
0.294418,0.482895,-0.378139,0.016,0.000158005
0.293014,0.484017,-0.391716,0.016,0.000158005
0.304428,0.484007,-0.386869,0.016,0.000158005
0.336068,0.479636,-0.384981,0.016,0.000172129
0.344479,0.483758,-0.394972,0.016,0.000172129
0.34911,0.482007,-0.383603,0.016,0.000172129
0.3943,0.479688,-0.380767,0.016,9.87214e-05
0.394105,0.484004,-0.393763,0.016,9.87214e-05
0.405046,0.482561,-0.388109,0.016,9.87214e-05
0.437882,0.483513,-0.385061,0.016,9.11986e-05
0.445352,0.481446,-0.396352,0.016,9.11986e-05
0.451184,0.484028,-0.385718,0.016,9.11986e-05
0.499301,0.484009,-0.387004,0.016,9.86589e-05
0.499898,0.479473,-0.399913,0.016,9.86589e-05
0.510358,0.480002,-0.393275,0.016,9.86589e-05
0.546566,0.477042,-0.390803,0.016,3.69217e-05
0.550067,0.48149,-0.403274,0.016,3.69217e-05
0.558836,0.480658,-0.394547,0.016,3.69217e-05
0.604101,0.484004,-0.39112,0.016,3.19372e-05
0.60768,0.474145,-0.399926,0.016,3.19372e-05
0.615455,0.477036,-0.390709,0.016,3.19372e-05
0.666401,0.483762,-0.379159,0.016,2.50115e-05
0.667576,0.484013,-0.392801,0.016,2.50115e-05
0.676629,0.478802,-0.386118,0.016,2.50115e-05
0.730681,0.481863,-0.374103,0.016,2.53219e-05
0.726976,0.484017,-0.38711,0.016,2.53219e-05
0.739052,0.483468,-0.384349,0.016,2.53219e-05
0.771038,0.483923,-0.384106,0.016,1.91674e-05
0.77908,0.484012,-0.395191,0.016,1.91674e-05
0.78435,0.483283,-0.38399,0.016,1.91674e-05
0.818926,0.483906,-0.394,0.016,1.91444e-05
0.823737,0.471543,-0.397403,0.016,1.91444e-05
0.831474,0.47976,-0.392266,0.016,1.91444e-05
0.909217,0.4754,-0.365422,0.016,2.18792e-05
0.900557,0.476761,-0.375943,0.016,2.18792e-05
0.91061,0.484007,-0.375503,0.016,2.18792e-05
0.955845,0.47405,-0.382935,0.016,1.23681e-05
0.942861,0.473605,-0.387269,0.016,1.23681e-05
0.949389,0.484002,-0.389011,0.016,1.23681e-05
-0.946624,-0.472116,-0.357421,0.016,9.92176e-06
-0.952827,-0.460315,-0.354288,0.016,9.92176e-06
-0.94108,-0.460024,-0.358249,0.016,9.92176e-06
-0.88427,-0.474437,-0.34707,0.016,1.73809e-05
-0.891659,-0.462954,-0.348125,0.016,1.73809e-05
-0.879736,-0.462107,-0.344827,0.016,1.73809e-05
-0.824504,-0.46706,-0.329836,0.016,2.68604e-05
-0.830836,-0.455105,-0.327701,0.016,2.68604e-05
-0.81845,-0.455292,-0.328257,0.016,2.68604e-05
-0.760771,-0.466259,-0.317631,0.016,2.89066e-05
-0.767369,-0.454267,-0.317163,0.016,2.89066e-05
-0.754994,-0.454252,-0.317956,0.016,2.89066e-05
-0.705702,-0.467339,-0.315259,0.016,3.0782e-05
-0.712969,-0.455779,-0.316323,0.016,3.0782e-05
-0.700636,-0.455212,-0.317476,0.016,3.0782e-05
-0.653625,-0.467961,-0.316158,0.016,2.32064e-05
-0.660332,-0.456041,-0.316865,0.016,2.32064e-05
-0.647936,-0.455914,-0.316572,0.016,2.32064e-05
-0.59891,-0.469503,-0.314472,0.016,1.36342e-05
-0.605202,-0.457339,-0.3145,0.016,1.36342e-05
-0.592829,-0.457668,-0.315242,0.016,1.36342e-05
-0.543991,-0.46937,-0.31632,0.016,1.55069e-05
-0.549954,-0.457043,-0.316107,0.016,1.55069e-05
-0.53768,-0.457716,-0.317733,0.016,1.55069e-05
-0.491012,-0.468524,-0.316279,0.016,2.3436e-05
-0.497821,-0.456718,-0.317626,0.016,2.3436e-05
-0.485484,-0.456397,-0.316425,0.016,2.3436e-05
-0.435548,-0.46747,-0.315747,0.016,3.30135e-05
-0.441822,-0.455297,-0.315812,0.016,3.30135e-05
-0.429589,-0.455725,-0.31779,0.016,3.30135e-05
-0.383354,-0.469704,-0.31627,0.016,2.98494e-05
-0.389913,-0.457697,-0.315668,0.016,2.98494e-05
-0.37754,-0.457713,-0.316478,0.016,2.98494e-05
-0.328514,-0.465925,-0.314739,0.016,2.20204e-05
-0.335076,-0.45408,-0.316791,0.016,2.20204e-05
-0.32268,-0.454069,-0.316485,0.016,2.20204e-05
-0.273493,-0.467961,-0.315476,0.016,1.31937e-05
-0.280109,-0.45597,-0.315407,0.016,1.31937e-05
-0.267749,-0.45597,-0.316406,0.016,1.31937e-05
-0.220318,-0.467453,-0.316605,0.016,1.96452e-05
-0.226738,-0.455373,-0.317265,0.016,1.96452e-05
-0.214348,-0.455589,-0.317725,0.016,1.96452e-05
-0.166751,-0.469016,-0.315884,0.016,2.60708e-05
-0.172997,-0.456829,-0.315752,0.016,2.60708e-05
-0.160608,-0.457191,-0.316136,0.016,2.60708e-05
-0.113174,-0.46985,-0.316531,0.016,3.20478e-05
-0.119978,-0.458006,-0.317515,0.016,3.20478e-05
-0.107589,-0.457761,-0.317068,0.016,3.20478e-05
-0.0586099,-0.467273,-0.315461,0.016,6.58726e-05
-0.0650575,-0.45529,-0.31701,0.016,6.58726e-05
-0.0526592,-0.455464,-0.317126,0.016,6.58726e-05
-0.00513103,-0.468084,-0.315128,0.016,0.000113506
-0.0120707,-0.456284,-0.315536,0.016,0.000113506
0.000304156,-0.455967,-0.316258,0.016,0.000113506
0.0486215,-0.467841,-0.316207,0.016,0.000123443
0.0423492,-0.455752,-0.317646,0.016,0.000123443
0.0547328,-0.456028,-0.317071,0.016,0.000123443
0.103956,-0.468443,-0.316148,0.016,4.97601e-05
0.0972074,-0.456526,-0.316006,0.016,4.97601e-05
0.109537,-0.456396,-0.317322,0.016,4.97601e-05
0.157289,-0.46746,-0.317786,0.016,4.55031e-05
0.150685,-0.455647,-0.319887,0.016,4.55031e-05
0.163022,-0.455459,-0.318653,0.016,4.55031e-05
0.212205,-0.467787,-0.315426,0.016,0.000157229
0.205626,-0.455778,-0.315218,0.016,0.000157229
0.217969,-0.45581,-0.316412,0.016,0.000157229
0.266358,-0.469386,-0.314585,0.016,0.00024456
0.25958,-0.457494,-0.315015,0.016,0.00024456
0.271967,-0.457335,-0.315552,0.016,0.00024456
0.321005,-0.468699,-0.318568,0.016,0.000197635
0.315164,-0.456315,-0.318857,0.016,0.000197635
0.327514,-0.457117,-0.319627,0.016,0.000197635
0.372734,-0.470064,-0.31691,0.016,0.000227216
0.365104,-0.458704,-0.317463,0.016,0.000227216
0.37744,-0.457594,-0.316873,0.016,0.000227216
0.426844,-0.468811,-0.315573,0.016,0.000220358
0.419891,-0.457028,-0.316204,0.016,0.000220358
0.432279,-0.456688,-0.316635,0.016,0.000220358
0.480094,-0.469117,-0.315202,0.016,0.000225315
0.473688,-0.457025,-0.315751,0.016,0.000225315
0.486084,-0.457236,-0.315985,0.016,0.000225315
0.535226,-0.467986,-0.315544,0.016,0.000250641
0.528709,-0.455947,-0.315931,0.016,0.000250641
0.541103,-0.456048,-0.316309,0.016,0.000250641
0.589135,-0.468341,-0.316402,0.016,0.000181912
0.582542,-0.456338,-0.316261,0.016,0.000181912
0.594938,-0.456344,-0.316587,0.016,0.000181912
0.644139,-0.467253,-0.316701,0.016,0.000100813
0.637671,-0.455187,-0.317066,0.016,0.000100813
0.65007,-0.455325,-0.317121,0.016,0.000100813
0.697592,-0.468431,-0.3143,0.016,7.33953e-05
0.690476,-0.456757,-0.315103,0.016,7.33953e-05
0.702842,-0.456283,-0.315886,0.016,7.33953e-05
0.755318,-0.467309,-0.319883,0.016,5.87798e-05
0.748669,-0.455373,-0.318953,0.016,5.87798e-05
0.760969,-0.455255,-0.320515,0.016,5.87798e-05
0.822742,-0.471888,-0.338821,0.016,2.63439e-05
0.81573,-0.460772,-0.33497,0.016,2.63439e-05
0.827665,-0.459523,-0.338096,0.016,2.63439e-05
0.881635,-0.468861,-0.359669,0.016,1.89579e-05
0.876609,-0.456403,-0.357005,0.016,1.89579e-05
0.888753,-0.457603,-0.359203,0.016,1.89579e-05
0.94396,-0.476378,-0.362485,0.016,1.56995e-05
0.938082,-0.466043,-0.369281,0.016,1.56995e-05
0.950415,-0.466104,-0.368001,0.016,1.56995e-05
-0.981309,-0.429967,-0.36617,0.016,8.90761e-06
-0.984012,-0.421213,-0.355991,0.016,8.90761e-06
-0.975364,-0.418179,-0.364344,0.016,8.90761e-06
-0.909119,-0.414591,-0.339853,0.016,2.42357e-05
-0.916072,-0.403312,-0.336389,0.016,2.42357e-05
-0.904912,-0.402073,-0.341651,0.016,2.42357e-05
-0.851384,-0.427772,-0.335142,0.016,3.75654e-05
-0.861041,-0.418109,-0.33418,0.016,3.75654e-05
-0.849671,-0.415642,-0.329891,0.016,3.75654e-05
-0.789348,-0.423987,-0.319551,0.016,5.00519e-05
-0.796537,-0.41237,-0.318585,0.016,5.00519e-05
-0.784155,-0.411735,-0.318792,0.016,5.00519e-05
-0.73465,-0.419823,-0.319535,0.016,5.26691e-05
-0.740682,-0.407528,-0.319609,0.016,5.26691e-05
-0.728309,-0.408117,-0.320175,0.016,5.26691e-05
-0.680378,-0.422805,-0.316827,0.016,5.12178e-05
-0.686846,-0.410736,-0.317074,0.016,5.12178e-05
-0.674465,-0.410868,-0.316407,0.016,5.12178e-05
-0.627515,-0.421814,-0.313143,0.016,3.12425e-05
-0.633878,-0.409687,-0.31321,0.016,3.12425e-05
-0.621491,-0.409938,-0.313698,0.016,3.12425e-05
-0.573131,-0.419983,-0.31448,0.016,2.2642e-05
-0.579446,-0.407884,-0.315613,0.016,2.2642e-05
-0.567083,-0.408108,-0.314674,0.016,2.2642e-05
-0.517704,-0.420079,-0.313747,0.016,2.98124e-05
-0.523869,-0.407894,-0.314776,0.016,2.98124e-05
-0.511482,-0.408369,-0.315091,0.016,2.98124e-05
-0.46446,-0.421146,-0.315158,0.016,4.46183e-05
-0.470931,-0.409077,-0.315279,0.016,4.46183e-05
-0.458534,-0.409213,-0.315505,0.016,4.46183e-05
-0.411047,-0.421466,-0.314324,0.016,4.72524e-05
-0.417359,-0.409322,-0.314832,0.016,4.72524e-05
-0.404962,-0.409617,-0.314791,0.016,4.72524e-05
-0.354749,-0.422124,-0.315807,0.016,4.00091e-05
-0.361619,-0.410279,-0.315543,0.016,4.00091e-05
-0.349253,-0.409997,-0.316414,0.016,4.00091e-05
-0.301915,-0.420345,-0.314414,0.016,2.45443e-05
-0.308314,-0.40824,-0.314671,0.016,2.45443e-05
-0.295919,-0.408455,-0.314968,0.016,2.45443e-05
-0.247821,-0.421116,-0.314814,0.016,1.74707e-05
-0.253055,-0.408481,-0.3141,0.016,1.74707e-05
-0.240747,-0.40982,-0.314796,0.016,1.74707e-05
-0.193056,-0.421576,-0.313103,0.016,3.37617e-05
-0.200281,-0.409975,-0.313995,0.016,3.37617e-05
-0.187899,-0.409331,-0.314158,0.016,3.37617e-05
-0.138895,-0.420309,-0.315066,0.016,4.08474e-05
-0.145141,-0.408123,-0.315282,0.016,4.08474e-05
-0.132774,-0.408513,-0.316088,0.016,4.08474e-05
-0.0857244,-0.421699,-0.314373,0.016,6.01593e-05
-0.0920182,-0.409564,-0.313546,0.016,6.01593e-05
-0.0796266,-0.409857,-0.313895,0.016,6.01593e-05
-0.0313398,-0.421239,-0.313827,0.016,0.000148086
-0.0376519,-0.409097,-0.313294,0.016,0.000148086
-0.0253139,-0.40937,-0.314503,0.016,0.000148086
0.0229507,-0.422309,-0.315527,0.016,0.000229111
0.0164578,-0.410254,-0.315779,0.016,0.000229111
0.0288557,-0.410361,-0.315574,0.016,0.000229111
0.0769794,-0.421466,-0.313649,0.016,0.000202763
0.0704576,-0.409447,-0.312898,0.016,0.000202763
0.0827576,-0.409484,-0.314469,0.016,0.000202763
0.12971,-0.42156,-0.315421,0.016,0.000111778
0.12311,-0.409595,-0.31634,0.016,0.000111778
0.135482,-0.409546,-0.315514,0.016,0.000111778
0.184708,-0.421375,-0.314075,0.016,0.000165113
0.178194,-0.409335,-0.313671,0.016,0.000165113
0.190593,-0.409418,-0.31386,0.016,0.000165113
0.239092,-0.41968,-0.313931,0.016,0.000335451
0.233169,-0.407339,-0.314361,0.016,0.000335451
0.245537,-0.408054,-0.314898,0.016,0.000335451
0.293136,-0.420129,-0.314524,0.016,0.000488619
0.286576,-0.408135,-0.315336,0.016,0.000488619
0.298975,-0.40818,-0.315395,0.016,0.000488619
0.345744,-0.420422,-0.315714,0.016,0.000523057
0.339643,-0.408162,-0.315628,0.016,0.000523057
0.352006,-0.408678,-0.316423,0.016,0.000523057
0.400369,-0.421394,-0.315217,0.016,0.000414428
0.393396,-0.409607,-0.315178,0.016,0.000414428
0.405783,-0.409221,-0.315586,0.016,0.000414428
0.454402,-0.420412,-0.314744,0.016,0.000311578
0.448316,-0.40815,-0.315125,0.016,0.000311578
0.460696,-0.408693,-0.31558,0.016,0.000311578
0.50878,-0.421003,-0.314085,0.016,0.000551987
0.502441,-0.408866,-0.314375,0.016,0.000551987
0.514838,-0.409138,-0.314481,0.016,0.000551987
0.562796,-0.421269,-0.314791,0.016,0.000323484
0.556325,-0.409204,-0.314453,0.016,0.000323484
0.568724,-0.409336,-0.314481,0.016,0.000323484
0.618544,-0.423572,-0.313243,0.016,0.000231537
0.61118,-0.412031,-0.312887,0.016,0.000231537
0.623485,-0.41123,-0.314193,0.016,0.000231537
0.669799,-0.421329,-0.316709,0.016,0.000156737
0.663793,-0.409093,-0.31538,0.016,0.000156737
0.676156,-0.409627,-0.316179,0.016,0.000156737
0.727166,-0.421058,-0.315769,0.016,0.000121213
0.720191,-0.409287,-0.316347,0.016,0.000121213
0.732556,-0.408871,-0.315512,0.016,0.000121213
0.786924,-0.424841,-0.325555,0.016,7.50097e-05
0.782812,-0.412153,-0.322447,0.016,7.50097e-05
0.794545,-0.413918,-0.32605,0.016,7.50097e-05
0.864042,-0.416316,-0.354567,0.016,4.83887e-05
0.855916,-0.405354,-0.353397,0.016,4.83887e-05
0.867736,-0.403699,-0.356759,0.016,4.83887e-05
0.931096,-0.431463,-0.372553,0.016,2.66314e-05
0.927009,-0.422725,-0.362831,0.016,2.66314e-05
0.939161,-0.424511,-0.364537,0.016,2.66314e-05
0.981118,-0.414517,-0.374569,0.016,1.56197e-05
0.971908,-0.405378,-0.378952,0.016,1.56197e-05
0.983353,-0.401479,-0.376201,0.016,1.56197e-05
-0.94103,-0.364123,-0.357328,0.016,2.17128e-05
-0.934299,-0.356416,-0.348225,0.016,2.17128e-05
-0.928698,-0.359319,-0.3589,0.016,2.17128e-05
-0.884729,-0.37761,-0.33747,0.016,3.83801e-05
-0.890046,-0.365481,-0.340962,0.016,3.83801e-05
-0.878551,-0.365855,-0.336326,0.016,3.83801e-05
-0.830168,-0.384238,-0.328937,0.016,5.75524e-05
-0.834802,-0.371483,-0.327092,0.016,5.75524e-05
-0.823171,-0.37416,-0.323729,0.016,5.75524e-05
-0.76556,-0.378232,-0.318576,0.016,6.7505e-05
-0.77117,-0.365783,-0.317517,0.016,6.7505e-05
-0.758813,-0.36676,-0.317858,0.016,6.7505e-05
-0.707971,-0.376878,-0.315055,0.016,7.23494e-05
-0.714561,-0.364876,-0.314781,0.016,7.23494e-05
-0.70219,-0.364882,-0.31563,0.016,7.23494e-05
-0.654136,-0.375873,-0.314397,0.016,6.01088e-05
-0.660393,-0.36371,-0.3137,0.016,6.01088e-05
-0.648019,-0.364031,-0.314428,0.016,6.01088e-05
-0.603492,-0.376368,-0.314672,0.016,3.76074e-05
-0.609433,-0.364036,-0.315101,0.016,3.76074e-05
-0.597051,-0.364709,-0.31515,0.016,3.76074e-05
-0.548099,-0.375305,-0.315413,0.016,2.89861e-05
-0.55352,-0.362766,-0.314438,0.016,2.89861e-05
-0.541178,-0.363959,-0.314403,0.016,2.89861e-05
-0.49108,-0.374041,-0.314669,0.016,4.27676e-05
-0.497132,-0.361757,-0.314474,0.016,4.27676e-05
-0.484748,-0.362313,-0.314764,0.016,4.27676e-05
-0.439284,-0.37514,-0.313448,0.016,5.70569e-05
-0.445453,-0.362913,-0.313471,0.016,5.70569e-05
-0.433061,-0.363354,-0.313365,0.016,5.70569e-05
-0.38371,-0.374058,-0.313551,0.016,5.43559e-05
-0.389659,-0.361723,-0.313641,0.016,5.43559e-05
-0.377292,-0.362389,-0.313015,0.016,5.43559e-05
-0.328035,-0.377308,-0.315978,0.016,3.86184e-05
-0.334552,-0.36555,-0.313362,0.016,3.86184e-05
-0.322452,-0.365206,-0.31605,0.016,3.86184e-05
-0.275573,-0.375071,-0.313831,0.016,2.42348e-05
-0.282244,-0.363131,-0.314514,0.016,2.42348e-05
-0.269845,-0.363062,-0.314609,0.016,2.42348e-05
-0.222759,-0.372519,-0.315065,0.016,3.83684e-05
-0.228585,-0.360129,-0.315376,0.016,3.83684e-05
-0.216211,-0.360919,-0.315491,0.016,3.83684e-05
-0.168399,-0.373635,-0.314389,0.016,5.05908e-05
-0.175034,-0.361655,-0.314494,0.016,5.05908e-05
-0.162659,-0.36164,-0.315289,0.016,5.05908e-05
-0.112652,-0.373124,-0.315227,0.016,6.35775e-05
-0.118805,-0.360894,-0.314863,0.016,6.35775e-05
-0.106415,-0.361357,-0.31468,0.016,6.35775e-05
-0.0579555,-0.372575,-0.313023,0.016,0.000118191
-0.063675,-0.360267,-0.314857,0.016,0.000118191
-0.0514226,-0.360958,-0.313078,0.016,0.000118191
-0.00412697,-0.373792,-0.312613,0.016,0.000301122
-0.0103765,-0.361664,-0.313797,0.016,0.000301122
0.00198893,-0.362119,-0.314603,0.016,0.000301122
0.0482791,-0.37423,-0.316583,0.016,0.000396513
0.0422678,-0.361927,-0.316355,0.016,0.000396513
0.0546489,-0.362523,-0.316692,0.016,0.000396513
0.102803,-0.376394,-0.313185,0.016,0.000295181
0.0965083,-0.364243,-0.313711,0.016,0.000295181
0.108904,-0.364561,-0.31381,0.016,0.000295181
0.154509,-0.375569,-0.314881,0.016,0.000476009
0.148306,-0.363442,-0.313454,0.016,0.000476009
0.16067,-0.363762,-0.314342,0.016,0.000476009
0.211672,-0.374098,-0.314889,0.016,0.00044484
0.206295,-0.361508,-0.315271,0.016,0.00044484
0.218622,-0.362759,-0.315763,0.016,0.00044484
0.265516,-0.375045,-0.315654,0.016,0.000614704
0.258742,-0.363177,-0.314744,0.016,0.000614704
0.271103,-0.362944,-0.315696,0.016,0.000614704
0.318904,-0.373108,-0.312316,0.016,0.00104223
0.312329,-0.361111,-0.312964,0.016,0.00104223
0.324727,-0.361151,-0.313192,0.016,0.00104223
0.371993,-0.373594,-0.315331,0.016,0.000808387
0.365884,-0.361361,-0.314556,0.016,0.000808387
0.378192,-0.361815,-0.315997,0.016,0.000808387
0.427715,-0.373086,-0.313959,0.016,0.000342193
0.422243,-0.360603,-0.315301,0.016,0.000342193
0.434584,-0.361695,-0.314795,0.016,0.000342193
0.47933,-0.371998,-0.316126,0.016,0.000887321
0.472926,-0.359895,-0.316414,0.016,0.000887321
0.485287,-0.360141,-0.317376,0.016,0.000887321
0.536569,-0.374912,-0.313463,0.016,0.000528096
0.530488,-0.362642,-0.313327,0.016,0.000528096
0.542875,-0.363175,-0.313153,0.016,0.000528096
0.589512,-0.373266,-0.313051,0.016,0.000361546
0.582874,-0.361292,-0.312673,0.016,0.000361546
0.59527,-0.361266,-0.312358,0.016,0.000361546
0.643878,-0.376372,-0.314747,0.016,0.000277693
0.637513,-0.364247,-0.314908,0.016,0.000277693
0.649888,-0.364491,-0.314144,0.016,0.000277693
0.697565,-0.376446,-0.313806,0.016,0.000202471
0.692122,-0.363882,-0.313557,0.016,0.000202471
0.704452,-0.365041,-0.314166,0.016,0.000202471
0.753434,-0.376529,-0.317825,0.016,0.000133961
0.746896,-0.364929,-0.314621,0.016,0.000133961
0.759133,-0.364544,-0.31659,0.016,0.000133961
0.825131,-0.375436,-0.337405,0.016,9.74119e-05
0.822403,-0.362262,-0.334844,0.016,9.74119e-05
0.833706,-0.365344,-0.338907,0.016,9.74119e-05
0.894844,-0.387312,-0.366381,0.016,4.99268e-05
0.891911,-0.376349,-0.358715,0.016,4.99268e-05
0.901707,-0.375887,-0.366304,0.016,4.99268e-05
0.952243,-0.375191,-0.377132,0.016,3.00836e-05
0.941891,-0.366777,-0.374034,0.016,3.00836e-05
0.953431,-0.363434,-0.370967,0.016,3.00836e-05
-0.97426,-0.320648,-0.346554,0.016,1.51133e-05
-0.98401,-0.311033,-0.34675,0.016,1.51133e-05
-0.97411,-0.309654,-0.354088,0.016,1.51133e-05
-0.91583,-0.318663,-0.345178,0.016,3.83471e-05
-0.921995,-0.306434,-0.345256,0.016,3.83471e-05
-0.910559,-0.307392,-0.349955,0.016,3.83471e-05
-0.85379,-0.332283,-0.333515,0.016,6.03217e-05
-0.861305,-0.320865,-0.332658,0.016,6.03217e-05
-0.849292,-0.320354,-0.329627,0.016,6.03217e-05
-0.790397,-0.328555,-0.314211,0.016,7.78448e-05
-0.797202,-0.316677,-0.3146,0.016,7.78448e-05
-0.784845,-0.316454,-0.313603,0.016,7.78448e-05
-0.735535,-0.327206,-0.314308,0.016,8.49301e-05
-0.74209,-0.315298,-0.31264,0.016,8.49301e-05
-0.729777,-0.315188,-0.314098,0.016,8.49301e-05
-0.679679,-0.3266,-0.313132,0.016,8.11169e-05
-0.686205,-0.314595,-0.312217,0.016,8.11169e-05
-0.67391,-0.314605,-0.313828,0.016,8.11169e-05
-0.627063,-0.327741,-0.312988,0.016,6.14711e-05
-0.633096,-0.315448,-0.313184,0.016,6.14711e-05
-0.620713,-0.316024,-0.312884,0.016,6.14711e-05
-0.571608,-0.328116,-0.313797,0.016,3.70826e-05
-0.577772,-0.315887,-0.313892,0.016,3.70826e-05
-0.565387,-0.316339,-0.314298,0.016,3.70826e-05
-0.517604,-0.326732,-0.313333,0.016,3.43369e-05
-0.524209,-0.314741,-0.313741,0.016,3.43369e-05
-0.511811,-0.314729,-0.313506,0.016,3.43369e-05
-0.464235,-0.327023,-0.314746,0.016,4.96069e-05
-0.470576,-0.3149,-0.314126,0.016,4.96069e-05
