X,Y,Z,r,absv
-0.783314,0.242107,-0.459578,0.016,1.20713e-05
-0.736493,0.231339,-0.459185,0.016,2.03486e-05
-0.741257,0.244171,-0.459632,0.016,2.03486e-05
-0.729008,0.242364,-0.458956,0.016,2.03486e-05
-0.682167,0.232747,-0.460164,0.016,2.72892e-05
-0.687682,0.245282,-0.460305,0.016,2.72892e-05
-0.675331,0.244189,-0.46015,0.016,2.72892e-05
-0.627908,0.232362,-0.4599,0.016,2.40985e-05
-0.633527,0.244851,-0.460011,0.016,2.40985e-05
-0.62119,0.243856,-0.459267,0.016,2.40985e-05
-0.573822,0.232374,-0.46003,0.016,5.38611e-05
-0.579149,0.244991,-0.460024,0.016,5.38611e-05
-0.566835,0.243702,-0.459332,0.016,5.38611e-05
-0.519919,0.232714,-0.459144,0.016,5.59764e-05
-0.52537,0.245268,-0.459632,0.016,5.59764e-05
-0.513025,0.244108,-0.459683,0.016,5.59764e-05
-0.466349,0.232301,-0.458938,0.016,6.50742e-05
-0.471762,0.244873,-0.459404,0.016,6.50742e-05
-0.459424,0.243689,-0.459032,0.016,6.50742e-05
-0.411722,0.234078,-0.459746,0.016,7.85491e-05
-0.416851,0.246764,-0.459191,0.016,7.85491e-05
-0.404541,0.245282,-0.459011,0.016,7.85491e-05
-0.358003,0.232722,-0.45891,0.016,9.87368e-05
-0.363166,0.24539,-0.459577,0.016,9.87368e-05
-0.350877,0.243984,-0.458703,0.016,9.87368e-05
-0.303957,0.233159,-0.459382,0.016,0.000131261
-0.308493,0.246079,-0.459652,0.016,0.000131261
-0.296263,0.244042,-0.459466,0.016,0.000131261
-0.249615,0.232171,-0.459051,0.016,0.000180936
-0.254665,0.244887,-0.459649,0.016,0.000180936
-0.242373,0.24336,-0.459073,0.016,0.000180936
-0.195304,0.232606,-0.460105,0.016,0.000328336
-0.200516,0.245271,-0.460049,0.016,0.000328336
-0.188201,0.243875,-0.459648,0.016,0.000328336
-0.140603,0.232575,-0.459429,0.016,0.000332109
-0.145486,0.245368,-0.459649,0.016,0.000332109
-0.133219,0.243665,-0.459039,0.016,0.000332109
-0.0871404,0.231944,-0.459649,0.016,0.000271954
-0.0925691,0.244515,-0.459925,0.016,0.000271954
-0.0802262,0.243338,-0.459754,0.016,0.000271954
-0.0338727,0.231494,-0.459656,0.016,0.00023114
-0.0389398,0.244213,-0.459317,0.016,0.00023114
-0.0266418,0.242668,-0.458953,0.016,0.00023114
0.0206788,0.231841,-0.459564,0.016,0.000169664
0.015381,0.244465,-0.459934,0.016,0.000169664
0.0276854,0.24317,-0.459106,0.016,0.000169664
0.0741907,0.231502,-0.459771,0.016,0.000997074
0.0684873,0.243951,-0.459572,0.016,0.000997074
0.0808538,0.243044,-0.459646,0.016,0.000997074
0.128472,0.231988,-0.460222,0.016,0.000443007
0.123449,0.244729,-0.460271,0.016,0.000443007
0.135721,0.243147,-0.459465,0.016,0.000443007
0.182177,0.231697,-0.459473,0.016,0.000505779
0.176663,0.244224,-0.459961,0.016,0.000505779
0.189012,0.243138,-0.459681,0.016,0.000505779
0.235995,0.231468,-0.460346,0.016,0.000412519
0.231095,0.244255,-0.460203,0.016,0.000412519
0.243335,0.242535,-0.459219,0.016,0.000412519
0.290763,0.231278,-0.460188,0.016,0.000203785
0.286112,0.244156,-0.459873,0.016,0.000203785
0.298239,0.24214,-0.458251,0.016,0.000203785
0.344431,0.23167,-0.459542,0.016,6.46625e-05
0.339271,0.244347,-0.460021,0.016,6.46625e-05
0.351585,0.242914,-0.459735,0.016,6.46625e-05
0.399541,0.231232,-0.459668,0.016,0.000124323
0.394403,0.243926,-0.459847,0.016,0.000124323
0.406678,0.24246,-0.458879,0.016,0.000124323
0.452559,0.231427,-0.45924,0.016,0.000134598
0.446655,0.243783,-0.459411,0.016,0.000134598
0.459032,0.243077,-0.459169,0.016,0.000134598
0.506148,0.231592,-0.460113,0.016,0.000113044
0.500604,0.244115,-0.460133,0.016,0.000113044
0.512958,0.243049,-0.46015,0.016,0.000113044
0.559923,0.231801,-0.459384,0.016,0.000114187
0.555121,0.244626,-0.459409,0.016,0.000114187
0.567381,0.242837,-0.458906,0.016,0.000114187
0.613762,0.232137,-0.459875,0.016,0.000109324
0.608259,0.244678,-0.45993,0.016,0.000109324
0.62061,0.243571,-0.459853,0.016,0.000109324
0.667885,0.231932,-0.459574,0.016,9.71313e-05
0.662828,0.244634,-0.460377,0.016,9.71313e-05
0.675087,0.243142,-0.459255,0.016,9.71313e-05
0.7221,0.231044,-0.460112,0.016,9.81333e-05
0.716988,0.243744,-0.459766,0.016,9.81333e-05
0.729285,0.242235,-0.459238,0.016,9.81333e-05
0.777066,0.231256,-0.460327,0.016,7.77553e-05
0.772355,0.244115,-0.460193,0.016,7.77553e-05
0.784544,0.242203,-0.458953,0.016,7.77553e-05
0.830915,0.22987,-0.458559,0.016,7.08624e-05
0.825969,0.242641,-0.458593,0.016,7.08624e-05
0.838257,0.240992,-0.458403,0.016,7.08624e-05
0.887676,0.22687,-0.463207,0.016,6.15296e-05
0.887001,0.240351,-0.465522,0.016,6.15296e-05
0.897706,0.235493,-0.461575,0.016,6.15296e-05
0.964845,0.222443,-0.484018,0.016,9.51145e-06
0.968279,0.233828,-0.477225,0.016,9.51145e-06
0.976924,0.228077,-0.484003,0.016,9.51145e-06
-0.92929,0.27564,-0.461856,0.016,2.91199e-06
-0.938609,0.28558,-0.463236,0.016,2.91199e-06
-0.926663,0.288704,-0.462093,0.016,2.91199e-06
-0.871671,0.279136,-0.460795,0.016,5.2742e-06
-0.877024,0.291734,-0.461254,0.016,5.2742e-06
-0.864741,0.290499,-0.460092,0.016,5.2742e-06
-0.816689,0.278665,-0.459947,0.016,8.65698e-06
-0.822173,0.291214,-0.460016,0.016,8.65698e-06
-0.809828,0.290089,-0.459722,0.016,8.65698e-06
-0.762377,0.278285,-0.4599,0.016,1.43842e-05
-0.76796,0.290784,-0.460305,0.016,1.43842e-05
-0.755611,0.289768,-0.459818,0.016,1.43842e-05
-0.708917,0.279557,-0.459857,0.016,2.18571e-05
-0.714545,0.292042,-0.459852,0.016,2.18571e-05
-0.702192,0.291055,-0.459402,0.016,2.18571e-05
-0.655402,0.27935,-0.45976,0.016,3.15281e-05
-0.660493,0.292063,-0.459629,0.016,3.15281e-05
-0.648189,0.290551,-0.459364,0.016,3.15281e-05
-0.600791,0.279095,-0.459373,0.016,3.78293e-05
-0.60649,0.291548,-0.45932,0.016,3.78293e-05
-0.594124,0.290636,-0.459406,0.016,3.78293e-05
-0.54699,0.279182,-0.459512,0.016,5.11605e-05
-0.552547,0.291699,-0.459397,0.016,5.11605e-05
-0.540193,0.290644,-0.459278,0.016,5.11605e-05
-0.492984,0.278566,-0.460306,0.016,5.40712e-05
-0.497257,0.291577,-0.460384,0.016,5.40712e-05
-0.48511,0.289282,-0.459412,0.016,5.40712e-05
-0.43832,0.278829,-0.459517,0.016,5.71532e-05
-0.443863,0.291339,-0.460101,0.016,5.71532e-05
-0.431566,0.290302,-0.458889,0.016,5.71532e-05
-0.384862,0.279067,-0.459293,0.016,5.97684e-05
-0.389698,0.291877,-0.459555,0.016,5.97684e-05
-0.377424,0.290119,-0.459695,0.016,5.97684e-05
-0.33032,0.279061,-0.459102,0.016,8.46452e-05
-0.336063,0.291486,-0.459549,0.016,8.46452e-05
-0.323694,0.290613,-0.459643,0.016,8.46452e-05
-0.277427,0.27906,-0.459609,0.016,0.000109535
-0.282436,0.291806,-0.459637,0.016,0.000109535
-0.270138,0.290218,-0.459677,0.016,0.000109535
-0.223086,0.278538,-0.459337,0.016,0.000141226
-0.227458,0.291516,-0.459404,0.016,0.000141226
-0.215266,0.28932,-0.458869,0.016,0.000141226
-0.167498,0.278948,-0.458999,0.016,0.000256812
-0.173025,0.291476,-0.459251,0.016,0.000256812
-0.160732,0.29039,-0.458041,0.016,0.000256812
-0.114646,0.277761,-0.459641,0.016,0.000225822
-0.119327,0.290629,-0.459409,0.016,0.000225822
-0.107076,0.288722,-0.459187,0.016,0.000225822
-0.0603743,0.278802,-0.459812,0.016,0.000238439
-0.0655027,0.291492,-0.460285,0.016,0.000238439
-0.0532267,0.290041,-0.459309,0.016,0.000238439
-0.00617224,0.279316,-0.459793,0.016,0.000318835
-0.0119729,0.291711,-0.460301,0.016,0.000318835
0.000395493,0.290913,-0.459922,0.016,0.000318835
0.0473059,0.278745,-0.459563,0.016,0.000496019
0.0418461,0.291301,-0.459236,0.016,0.000496019
0.0541807,0.290161,-0.4598,0.016,0.000496019
0.102056,0.277961,-0.460527,0.016,0.000537783
0.0962297,0.290353,-0.460316,0.016,0.000537783
0.108604,0.28957,-0.460479,0.016,0.000537783
0.1568,0.279157,-0.459873,0.016,0.000273237
0.151367,0.291727,-0.459678,0.016,0.000273237
0.163711,0.290551,-0.459632,0.016,0.000273237
0.209893,0.278854,-0.459216,0.016,0.00024459
0.204119,0.29126,-0.459774,0.016,0.00024459
0.216489,0.290432,-0.459521,0.016,0.00024459
0.263046,0.277303,-0.460079,0.016,0.000181926
0.258532,0.290233,-0.459977,0.016,0.000181926
0.270711,0.288147,-0.458938,0.016,0.000181926
0.317174,0.277952,-0.459385,0.016,8.07017e-05
0.312054,0.290652,-0.459606,0.016,8.07017e-05
0.324354,0.289176,-0.459054,0.016,8.07017e-05
0.370826,0.279148,-0.459896,0.016,0.000139313
0.365489,0.291756,-0.459552,0.016,0.000139313
0.377823,0.290483,-0.459453,0.016,0.000139313
0.425251,0.278544,-0.459779,0.016,0.000193315
0.41999,0.291181,-0.460209,0.016,0.000193315
0.432289,0.289855,-0.459356,0.016,0.000193315
0.478898,0.278766,-0.459498,0.016,0.000165268
0.473169,0.291199,-0.459906,0.016,0.000165268
0.48553,0.290327,-0.459441,0.016,0.000165268
0.533488,0.277697,-0.460076,0.016,0.00014911
0.528924,0.29061,-0.46014,0.016,0.00014911
0.541077,0.288574,-0.458752,0.016,0.00014911
0.587875,0.278411,-0.459561,0.016,0.000100473
0.581959,0.290758,-0.459866,0.016,0.000100473
0.594329,0.29007,-0.459336,0.016,0.000100473
0.640911,0.279167,-0.459402,0.016,0.000112062
0.635606,0.291793,-0.459295,0.016,0.000112062
0.647934,0.290493,-0.459618,0.016,0.000112062
0.695351,0.2785,-0.460007,0.016,9.72649e-05
0.690555,0.291328,-0.460092,0.016,9.72649e-05
0.702787,0.289527,-0.459143,0.016,9.72649e-05
0.75,0.278549,-0.460496,0.016,7.72978e-05
0.744663,0.291161,-0.460337,0.016,7.72978e-05
0.756997,0.289889,-0.460209,0.016,7.72978e-05
0.804527,0.278241,-0.459539,0.016,6.05124e-05
0.799108,0.290817,-0.459678,0.016,6.05124e-05
0.811443,0.289621,-0.460103,0.016,6.05124e-05
0.860631,0.275025,-0.462542,0.016,5.39168e-05
0.855996,0.287911,-0.462735,0.016,5.39168e-05
0.868166,0.285918,-0.464031,0.016,5.39168e-05
0.930261,0.272512,-0.476205,0.016,2.84979e-05
0.927318,0.285573,-0.473321,0.016,2.84979e-05
0.937348,0.280426,-0.468157,0.016,2.84979e-05
-0.975332,0.317258,-0.484013,0.016,2.54664e-07
-0.983974,0.327802,-0.482704,0.016,2.54664e-07
-0.975773,0.325638,-0.473658,0.016,2.54664e-07
-0.903274,0.325156,-0.459805,0.016,2.88981e-06
-0.90959,0.337268,-0.460789,0.016,2.88981e-06
-0.897194,0.336988,-0.460624,0.016,2.88981e-06
-0.847432,0.325271,-0.460512,0.016,6.23344e-06
-0.851338,0.338397,-0.460443,0.016,6.23344e-06
-0.839226,0.335764,-0.460078,0.016,6.23344e-06
-0.79051,0.326002,-0.4596,0.016,1.11953e-05
-0.795008,0.338885,-0.460759,0.016,1.11953e-05
-0.782904,0.336925,-0.458913,0.016,1.11953e-05
-0.737175,0.325707,-0.459835,0.016,1.44379e-05
-0.742538,0.338308,-0.459908,0.016,1.44379e-05
-0.730209,0.337063,-0.459459,0.016,1.44379e-05
-0.681499,0.325745,-0.460121,0.016,1.93813e-05
-0.6857,0.338778,-0.460313,0.016,1.93813e-05
-0.673668,0.336406,-0.458486,0.016,1.93813e-05
-0.627822,0.325779,-0.459277,0.016,3.74124e-05
-0.633119,0.338405,-0.45961,0.016,3.74124e-05
-0.620789,0.3371,-0.459419,0.016,3.74124e-05
-0.574426,0.325746,-0.45905,0.016,4.31403e-05
-0.579984,0.338242,-0.459777,0.016,4.31403e-05
-0.567631,0.337203,-0.459507,0.016,4.31403e-05
-0.520399,0.324993,-0.459888,0.016,4.52933e-05
-0.525154,0.337821,-0.460514,0.016,4.52933e-05
-0.512944,0.336025,-0.459305,0.016,4.52933e-05
-0.466148,0.326234,-0.460404,0.016,4.92296e-05
-0.470816,0.339086,-0.459633,0.016,4.92296e-05
-0.458566,0.337182,-0.459866,0.016,4.92296e-05
-0.411603,0.325205,-0.460186,0.016,4.53185e-05
-0.41579,0.338244,-0.460118,0.016,4.53185e-05
-0.403717,0.335837,-0.458637,0.016,4.53185e-05
-0.357414,0.326721,-0.459822,0.016,4.12829e-05
-0.362686,0.339327,-0.46074,0.016,4.12829e-05
-0.350384,0.338045,-0.459864,0.016,4.12829e-05
-0.303519,0.325674,-0.460175,0.016,7.14672e-05
-0.308934,0.33825,-0.460457,0.016,7.14672e-05
-0.296599,0.337064,-0.45999,0.016,7.14672e-05
-0.248708,0.325196,-0.459868,0.016,9.24007e-05
-0.253746,0.337928,-0.460146,0.016,9.24007e-05
-0.241471,0.336375,-0.459323,0.016,9.24007e-05
-0.194383,0.324605,-0.459637,0.016,0.000138657
-0.199382,0.33734,-0.460251,0.016,0.000138657
-0.187168,0.335779,-0.458787,0.016,0.000138657
-0.141355,0.325121,-0.45941,0.016,0.000170646
-0.146302,0.337874,-0.460095,0.016,0.000170646
-0.134045,0.336262,-0.459125,0.016,0.000170646
-0.0875693,0.325668,-0.460175,0.016,0.000173944
-0.0931546,0.33816,-0.460732,0.016,0.000173944
-0.0807982,0.337142,-0.460522,0.016,0.000173944
-0.0333609,0.32603,-0.460078,0.016,0.0003146
-0.038548,0.338701,-0.460405,0.016,0.0003146
-0.0263048,0.337289,-0.459037,0.016,0.0003146
0.0204758,0.325232,-0.459473,0.016,0.000302088
0.0157957,0.338097,-0.459837,0.016,0.000302088
0.027991,0.336207,-0.458629,0.016,0.000302088
0.07475,0.325505,-0.459631,0.016,0.000402365
0.0691453,0.337996,-0.459967,0.016,0.000402365
0.0815025,0.336995,-0.459723,0.016,0.000402365
0.129651,0.325128,-0.459951,0.016,0.000179102
0.12371,0.337467,-0.459897,0.016,0.000179102
0.136078,0.336787,-0.45932,0.016,0.000179102
0.183592,0.325826,-0.45966,0.016,0.000105107
0.178348,0.338471,-0.460065,0.016,0.000105107
0.19065,0.337126,-0.459283,0.016,0.000105107
0.236471,0.325159,-0.459158,0.016,7.06465e-05
0.23102,0.337718,-0.45951,0.016,7.06465e-05
0.243363,0.336552,-0.459736,0.016,7.06465e-05
0.290225,0.325291,-0.460365,0.016,0.000147982
0.284866,0.337893,-0.460538,0.016,0.000147982
0.297182,0.336646,-0.459806,0.016,0.000147982
0.344568,0.325769,-0.459678,0.016,0.000129406
0.338784,0.338169,-0.460265,0.016,0.000129406
0.351142,0.337363,-0.459646,0.016,0.000129406
0.398193,0.324742,-0.459713,0.016,8.04219e-05
0.393487,0.337593,-0.460225,0.016,8.04219e-05
0.405712,0.335739,-0.459293,0.016,8.04219e-05
0.452867,0.326407,-0.460362,0.016,0.000158746
0.448954,0.339523,-0.4599,0.016,0.000158746
0.461012,0.336842,-0.458815,0.016,0.000158746
0.506816,0.324487,-0.459248,0.016,0.000141334
0.501539,0.337121,-0.459537,0.016,0.000141334
0.513837,0.335801,-0.458663,0.016,0.000141334
0.559912,0.32523,-0.459637,0.016,0.000128877
0.554507,0.337814,-0.459695,0.016,0.000128877
0.566844,0.33661,-0.459356,0.016,0.000128877
0.613749,0.324706,-0.460059,0.016,0.000100901
0.608811,0.33748,-0.460114,0.016,0.000100901
0.621045,0.335807,-0.458978,0.016,0.000100901
0.667904,0.324894,-0.459546,0.016,9.11738e-05
0.66318,0.337731,-0.460214,0.016,9.11738e-05
0.675398,0.335908,-0.459143,0.016,9.11738e-05
0.722519,0.32596,-0.460304,0.016,6.18031e-05
0.717471,0.33869,-0.460178,0.016,6.18031e-05
0.729767,0.337134,-0.459794,0.016,6.18031e-05
0.777463,0.325459,-0.459215,0.016,6.08704e-05
0.771608,0.33783,-0.4597,0.016,6.08704e-05
0.783976,0.33705,-0.460144,0.016,6.08704e-05
0.831537,0.326244,-0.460406,0.016,5.06431e-05
0.826101,0.338814,-0.460521,0.016,5.06431e-05
0.838425,0.337638,-0.459804,0.016,5.06431e-05
0.890623,0.320145,-0.464726,0.016,4.9673e-05
0.88949,0.333771,-0.463943,0.016,4.9673e-05
0.900101,0.328441,-0.46037,0.016,4.9673e-05
0.966639,0.312898,-0.484028,0.016,1.3353e-05
0.964452,0.325352,-0.478767,0.016,1.3353e-05
0.975465,0.322885,-0.483904,0.016,1.3353e-05
-0.937283,0.376399,-0.461546,0.016,1.05274e-06
-0.945048,0.386844,-0.465809,0.016,1.05274e-06
-0.93459,0.389309,-0.459619,0.016,1.05274e-06
-0.877439,0.373966,-0.461095,0.016,3.26592e-06
-0.880755,0.386944,-0.463949,0.016,3.26592e-06
-0.868771,0.38392,-0.462945,0.016,3.26592e-06
-0.818035,0.373938,-0.461631,0.016,6.13068e-06
-0.822607,0.386781,-0.462946,0.016,6.13068e-06
-0.810505,0.384916,-0.460989,0.016,6.13068e-06
-0.763625,0.375236,-0.459672,0.016,1.01255e-05
-0.767178,0.388364,-0.461284,0.016,1.01255e-05
-0.755195,0.385559,-0.459765,0.016,1.01255e-05
-0.710307,0.373386,-0.460134,0.016,1.28742e-05
-0.715037,0.386209,-0.461016,0.016,1.28742e-05
-0.702776,0.384356,-0.460901,0.016,1.28742e-05
-0.653651,0.374248,-0.460457,0.016,2.28059e-05
-0.659147,0.386791,-0.460671,0.016,2.28059e-05
-0.646797,0.385677,-0.460682,0.016,2.28059e-05
-0.599953,0.374108,-0.45995,0.016,3.26555e-05
-0.605223,0.386659,-0.461458,0.016,3.26555e-05
-0.592947,0.385443,-0.460197,0.016,3.26555e-05
-0.546183,0.374289,-0.460055,0.016,3.55612e-05
-0.551749,0.38676,-0.461077,0.016,3.55612e-05
-0.539403,0.385756,-0.460499,0.016,3.55612e-05
-0.492371,0.373975,-0.459996,0.016,4.24205e-05
-0.49738,0.386659,-0.461253,0.016,4.24205e-05
-0.485183,0.385191,-0.459567,0.016,4.24205e-05
-0.438214,0.373007,-0.460102,0.016,3.9554e-05
-0.443613,0.385593,-0.460229,0.016,3.9554e-05
-0.431287,0.384372,-0.460812,0.016,3.9554e-05
-0.383728,0.375228,-0.460781,0.016,3.12621e-05
-0.388941,0.3878,-0.462303,0.016,3.12621e-05
-0.376631,0.386479,-0.461609,0.016,3.12621e-05
-0.330115,0.375457,-0.46007,0.016,4.33363e-05
-0.335052,0.388231,-0.460001,0.016,4.33363e-05
-0.322765,0.386574,-0.460203,0.016,4.33363e-05
-0.276602,0.373717,-0.4598,0.016,4.28542e-05
-0.281415,0.386538,-0.459817,0.016,4.28542e-05
-0.269231,0.384731,-0.458385,0.016,4.28542e-05
-0.22297,0.374942,-0.460448,0.016,7.30007e-05
-0.228512,0.387466,-0.460463,0.016,7.30007e-05
-0.216158,0.386398,-0.460394,0.016,7.30007e-05
-0.168705,0.372838,-0.460774,0.016,9.28145e-05
-0.173814,0.385542,-0.461062,0.016,9.28145e-05
-0.16153,0.384058,-0.460255,0.016,9.28145e-05
-0.114027,0.374386,-0.460022,0.016,0.000135937
-0.119771,0.386788,-0.460884,0.016,0.000135937
-0.107404,0.38594,-0.460545,0.016,0.000135937
-0.0592855,0.374121,-0.460772,0.016,0.000159672
-0.0639581,0.386932,-0.462035,0.016,0.000159672
-0.0517395,0.385105,-0.460973,0.016,0.000159672
-0.00538833,0.375708,-0.460057,0.016,0.000299205
-0.0105546,0.388375,-0.460693,0.016,0.000299205
0.00174187,0.386968,-0.459935,0.016,0.000299205
0.0479165,0.374945,-0.460293,0.016,0.000324356
0.0432899,0.387786,-0.461412,0.016,0.000324356
0.055493,0.38591,-0.460261,0.016,0.000324356
0.101404,0.374084,-0.459849,0.016,0.000210653
0.0968533,0.386934,-0.461158,0.016,0.000210653
0.109087,0.38492,-0.460937,0.016,0.000210653
0.156612,0.373904,-0.460234,0.016,0.000146537
0.151649,0.386668,-0.460374,0.016,0.000146537
0.16394,0.385037,-0.460224,0.016,0.000146537
0.210179,0.373831,-0.459659,0.016,7.86564e-05
0.20557,0.38669,-0.460639,0.016,7.86564e-05
0.217788,0.384773,-0.459745,0.016,7.86564e-05
0.263546,0.372942,-0.46031,0.016,5.66172e-05
0.258482,0.385653,-0.460888,0.016,5.66172e-05
0.270724,0.38415,-0.459611,0.016,5.66172e-05
0.318207,0.375844,-0.460447,0.016,5.28979e-05
0.312368,0.388167,-0.46172,0.016,5.28979e-05
0.324656,0.387505,-0.460197,0.016,5.28979e-05
0.371752,0.374951,-0.460118,0.016,0.000119287
0.366135,0.387432,-0.460591,0.016,0.000119287
0.378484,0.386453,-0.460046,0.016,0.000119287
0.426321,0.371952,-0.460698,0.016,0.000127267
0.421571,0.38479,-0.461134,0.016,0.000127267
0.433804,0.382972,-0.460242,0.016,0.000127267
0.481045,0.374891,-0.459929,0.016,0.000109831
0.476644,0.387858,-0.459674,0.016,0.000109831
0.488853,0.385687,-0.459582,0.016,0.000109831
0.533873,0.373734,-0.459931,0.016,0.000114195
0.527562,0.385856,-0.460823,0.016,0.000114195
0.539863,0.385622,-0.459272,0.016,0.000114195
0.587584,0.37391,-0.460265,0.016,0.00011642
0.58203,0.386377,-0.461402,0.016,0.00011642
0.594327,0.385406,-0.460136,0.016,0.00011642
0.641716,0.372946,-0.460224,0.016,8.02418e-05
0.636299,0.385509,-0.460845,0.016,8.02418e-05
0.648622,0.384345,-0.460107,0.016,8.02418e-05
0.697293,0.373081,-0.460862,0.016,7.66189e-05
0.692944,0.386063,-0.461166,0.016,7.66189e-05
0.70501,0.383844,-0.459366,0.016,7.66189e-05
0.751631,0.37501,-0.459583,0.016,5.71237e-05
0.745711,0.387345,-0.460191,0.016,5.71237e-05
0.758065,0.38668,-0.459356,0.016,5.71237e-05
0.805183,0.373037,-0.460384,0.016,4.71775e-05
0.799231,0.385364,-0.460794,0.016,4.71775e-05
0.811613,0.384706,-0.460711,0.016,4.71775e-05
0.861196,0.374498,-0.461496,0.016,3.62047e-05
0.85945,0.387528,-0.465336,0.016,3.62047e-05
0.870747,0.383787,-0.461851,0.016,3.62047e-05
0.928308,0.368849,-0.480243,0.016,2.57345e-05
0.926192,0.38184,-0.484027,0.016,2.57345e-05
0.934705,0.37946,-0.475331,0.016,2.57345e-05
-0.970314,0.409354,-0.484003,0.016,7.85321e-07
-0.976692,0.421473,-0.484003,0.016,7.85321e-07
-0.970312,0.418078,-0.473927,0.016,7.85321e-07
-0.904412,0.432608,-0.465319,0.016,7.76957e-07
-0.904464,0.44628,-0.466119,0.016,7.76957e-07
-0.893603,0.440311,-0.466535,0.016,7.76957e-07
-0.849511,0.430761,-0.465919,0.016,4.67413e-06
-0.851153,0.444336,-0.465144,0.016,4.67413e-06
-0.839857,0.439809,-0.467525,0.016,4.67413e-06
-0.791057,0.428733,-0.466211,0.016,6.24824e-06
-0.792928,0.441734,-0.462334,0.016,6.24824e-06
-0.781761,0.43828,-0.466474,0.016,6.24824e-06
-0.734844,0.428671,-0.462416,0.016,6.28792e-06
-0.737552,0.442092,-0.46273,0.016,6.28792e-06
-0.725722,0.438379,-0.462831,0.016,6.28792e-06
-0.680994,0.426907,-0.46133,0.016,1.1829e-05
-0.686249,0.439484,-0.462659,0.016,1.1829e-05
-0.673968,0.438015,-0.463541,0.016,1.1829e-05
-0.627366,0.427836,-0.461533,0.016,1.82177e-05
-0.632064,0.440627,-0.462903,0.016,1.82177e-05
-0.619865,0.43861,-0.463836,0.016,1.82177e-05
-0.57322,0.427151,-0.461973,0.016,2.1211e-05
-0.57687,0.44035,-0.461851,0.016,2.1211e-05
-0.564818,0.437478,-0.461349,0.016,2.1211e-05
-0.519701,0.42738,-0.460385,0.016,1.83441e-05
-0.525501,0.439762,-0.461161,0.016,1.83441e-05
-0.513252,0.438786,-0.462826,0.016,1.83441e-05
-0.467241,0.425559,-0.461942,0.016,4.76692e-06
-0.471627,0.438529,-0.461613,0.016,4.76692e-06
-0.459483,0.436357,-0.462869,0.016,4.76692e-06
-0.412161,0.427728,-0.461657,0.016,2.04273e-05
-0.416331,0.440773,-0.461743,0.016,2.04273e-05
-0.404237,0.438357,-0.46303,0.016,2.04273e-05
-0.358049,0.428547,-0.462748,0.016,1.54749e-05
-0.361871,0.441689,-0.462234,0.016,1.54749e-05
-0.35,0.439006,-0.464609,0.016,1.54749e-05
-0.301382,0.428312,-0.463557,0.016,1.70395e-05
-0.304045,0.441744,-0.463372,0.016,1.70395e-05
-0.292233,0.437999,-0.463846,0.016,1.70395e-05
-0.248373,0.429488,-0.460949,0.016,2.55032e-05
-0.252548,0.441727,-0.46546,0.016,2.55032e-05
-0.240453,0.439921,-0.463409,0.016,2.55032e-05
-0.194499,0.427985,-0.462114,0.016,4.27726e-05
-0.200159,0.440326,-0.463913,0.016,4.27726e-05
-0.187826,0.439246,-0.464621,0.016,4.27726e-05
-0.141637,0.429043,-0.461456,0.016,7.72852e-05
-0.146185,0.441961,-0.461344,0.016,7.72852e-05
-0.133984,0.439929,-0.462218,0.016,7.72852e-05
-0.0863985,0.426726,-0.463258,0.016,7.85356e-05
-0.0903426,0.439772,-0.464603,0.016,7.85356e-05
-0.0782242,0.437232,-0.463931,0.016,7.85356e-05
-0.0320695,0.427694,-0.460597,0.016,6.94433e-05
-0.0362758,0.440595,-0.462447,0.016,6.94433e-05
-0.0241317,0.438139,-0.462947,0.016,6.94433e-05
0.0209022,0.428565,-0.462875,0.016,9.42452e-05
0.0188831,0.441969,-0.460921,0.016,9.42452e-05
0.0300104,0.438104,-0.464795,0.016,9.42452e-05
0.0745643,0.431019,-0.464582,0.016,0.00016698
0.0738061,0.444287,-0.461275,0.016,0.00016698
0.0845302,0.43981,-0.4656,0.016,0.00016698
0.130453,0.427105,-0.462747,0.016,0.000118154
0.126078,0.440082,-0.462667,0.016,0.000118154
0.138176,0.437864,-0.464243,0.016,0.000118154
0.183959,0.426587,-0.459939,0.016,8.65232e-05
0.181299,0.439964,-0.461186,0.016,8.65232e-05
0.193115,0.436203,-0.4611,0.016,8.65232e-05
0.237657,0.426566,-0.461131,0.016,5.65342e-05
0.23319,0.439389,-0.462914,0.016,5.65342e-05
0.245408,0.437274,-0.462838,0.016,5.65342e-05
0.290566,0.42707,-0.460981,0.016,5.10887e-05
0.285372,0.439415,-0.463845,0.016,5.10887e-05
0.297692,0.43805,-0.463495,0.016,5.10887e-05
0.345297,0.429701,-0.462502,0.016,6.65655e-05
0.342443,0.443095,-0.462493,0.016,6.65655e-05
0.354292,0.43951,-0.463214,0.016,6.65655e-05
0.400326,0.426393,-0.461401,0.016,9.96633e-05
0.394544,0.438666,-0.463274,0.016,9.96633e-05
0.406859,0.437643,-0.464301,0.016,9.96633e-05
0.453574,0.428262,-0.462007,0.016,0.000102129
0.448615,0.440765,-0.464587,0.016,0.000102129
0.460816,0.438835,-0.465669,0.016,0.000102129
0.507373,0.430405,-0.463454,0.016,8.78797e-05
0.502136,0.443032,-0.462621,0.016,8.78797e-05
0.514298,0.441729,-0.464662,0.016,8.78797e-05
0.561295,0.427688,-0.461273,0.016,9.16867e-05
0.555821,0.4402,-0.462291,0.016,9.16867e-05
