X,Y,Z,r,absv
0.31945,0.219832,-0.338743,0.016,3.1885e-05
0.310983,0.230147,-0.341818,0.016,3.1885e-05
0.322562,0.232782,-0.338248,0.016,3.1885e-05
0.371398,0.219643,-0.33787,0.016,8.69714e-05
0.365232,0.231606,-0.340406,0.016,8.69714e-05
0.377347,0.23157,-0.337762,0.016,8.69714e-05
0.427706,0.221124,-0.339154,0.016,0.000125458
0.417276,0.229793,-0.337251,0.016,0.000125458
0.428868,0.234096,-0.336324,0.016,0.000125458
0.482023,0.220382,-0.338675,0.016,0.000128086
0.474484,0.231815,-0.338681,0.016,0.000128086
0.486837,0.232803,-0.338253,0.016,0.000128086
0.535765,0.219909,-0.336848,0.016,0.000100138
0.52781,0.230741,-0.334212,0.016,0.000100138
0.540041,0.232443,-0.33534,0.016,0.000100138
0.58785,0.221465,-0.338363,0.016,7.52269e-05
0.580446,0.232972,-0.338933,0.016,7.52269e-05
0.592795,0.233841,-0.338221,0.016,7.52269e-05
0.64259,0.219299,-0.340904,0.016,4.75792e-05
0.635528,0.230806,-0.338606,0.016,4.75792e-05
0.647911,0.231189,-0.338087,0.016,4.75792e-05
0.695758,0.217586,-0.339025,0.016,1.93021e-05
0.689745,0.229856,-0.3381,0.016,1.93021e-05
0.70212,0.229216,-0.337645,0.016,1.93021e-05
0.749708,0.218721,-0.338652,0.016,1.63933e-05
0.746622,0.23184,-0.341087,0.016,1.63933e-05
0.758542,0.228615,-0.339955,0.016,1.63933e-05
0.818754,0.223126,-0.349238,0.016,2.49972e-05
0.807269,0.230582,-0.348962,0.016,2.49972e-05
0.817993,0.236222,-0.351597,0.016,2.49972e-05
0.888614,0.208948,-0.373152,0.016,2.58018e-05
0.881922,0.21904,-0.366754,0.016,2.58018e-05
0.891015,0.221971,-0.374659,0.016,2.58018e-05
0.949458,0.224706,-0.383858,0.016,1.54336e-05
0.938911,0.226925,-0.375409,0.016,1.54336e-05
0.94432,0.236642,-0.380894,0.016,1.54336e-05
-0.983966,0.276497,-0.37295,0.016,1.62678e-05
-0.979707,0.288649,-0.377615,0.016,1.62678e-05
-0.971243,0.280089,-0.37464,0.016,1.62678e-05
-0.919914,0.270744,-0.371227,0.016,3.5049e-05
-0.918532,0.284117,-0.37384,0.016,3.5049e-05
-0.911781,0.279077,-0.364741,0.016,3.5049e-05
-0.859148,0.275451,-0.349031,0.016,5.99015e-05
-0.861892,0.283745,-0.359578,0.016,5.99015e-05
-0.854697,0.28794,-0.350391,0.016,5.99015e-05
-0.793515,0.266669,-0.340534,0.016,8.57548e-05
-0.799581,0.278796,-0.342457,0.016,8.57548e-05
-0.787193,0.278253,-0.342402,0.016,8.57548e-05
-0.73737,0.268013,-0.339086,0.016,0.000113376
-0.740012,0.281135,-0.341983,0.016,0.000113376
-0.728833,0.27813,-0.337539,0.016,0.000113376
-0.682766,0.268002,-0.340554,0.016,0.000151129
-0.688076,0.280547,-0.341958,0.016,0.000151129
-0.676061,0.279429,-0.339106,0.016,0.000151129
-0.625196,0.269366,-0.340011,0.016,0.000206499
-0.63393,0.279912,-0.339765,0.016,0.000206499
-0.621751,0.282241,-0.339931,0.016,0.000206499
-0.57597,0.270194,-0.339845,0.016,0.000267012
-0.579708,0.28334,-0.338972,0.016,0.000267012
-0.567668,0.280484,-0.33816,0.016,0.000267012
-0.518643,0.27071,-0.338536,0.016,0.000267922
-0.526804,0.281707,-0.338645,0.016,0.000267922
-0.514526,0.283381,-0.338192,0.016,0.000267922
-0.461598,0.272553,-0.339565,0.016,0.000214702
-0.47146,0.281959,-0.338214,0.016,0.000214702
-0.459618,0.285601,-0.337701,0.016,0.000214702
-0.41257,0.272768,-0.341332,0.016,0.000158175
-0.416819,0.285492,-0.338574,0.016,0.000158175
-0.404684,0.283442,-0.340092,0.016,0.000158175
-0.354267,0.271492,-0.339117,0.016,0.000192278
-0.363527,0.28157,-0.339602,0.016,0.000192278
-0.351713,0.284424,-0.337142,0.016,0.000192278
-0.303249,0.269525,-0.337379,0.016,0.000128693
-0.306073,0.282606,-0.34029,0.016,0.000128693
-0.29472,0.279703,-0.336235,0.016,0.000128693
-0.246843,0.26757,-0.338069,0.016,0.000210033
-0.255525,0.27813,-0.338892,0.016,0.000210033
-0.24336,0.280435,-0.338212,0.016,0.000210033
-0.193809,0.269822,-0.338515,0.016,0.000358766
-0.198315,0.28229,-0.335077,0.016,0.000358766
-0.186182,0.280653,-0.337043,0.016,0.000358766
-0.142286,0.266908,-0.340568,0.016,0.00117297
-0.147981,0.279182,-0.342684,0.016,0.00117297
-0.135762,0.278529,-0.340679,0.016,0.00117297
-0.0832329,0.270189,-0.339202,0.016,0.00143342
-0.0929853,0.279743,-0.340289,0.016,0.00143342
-0.0811027,0.283279,-0.34053,0.016,0.00143342
-0.0306628,0.269419,-0.338438,0.016,0.00180018
-0.0385655,0.280603,-0.338608,0.016,0.00180018
-0.0262909,0.281975,-0.337508,0.016,0.00180018
0.0221242,0.26858,-0.340503,0.016,0.00114768
0.0154578,0.280529,-0.341103,0.016,0.00114768
0.0278062,0.280625,-0.339976,0.016,0.00114768
0.0739325,0.270141,-0.341105,0.016,0.000935357
0.0705349,0.283252,-0.339075,0.016,0.000935357
0.0824191,0.279909,-0.337912,0.016,0.000935357
0.129722,0.268126,-0.338707,0.016,0.000711546
0.123237,0.280099,-0.337235,0.016,0.000711546
0.135624,0.280041,-0.337797,0.016,0.000711546
0.181245,0.268456,-0.339768,0.016,0.00031994
0.176599,0.281336,-0.339492,0.016,0.00031994
0.188459,0.279197,-0.336572,0.016,0.00031994
0.239198,0.269342,-0.340672,0.016,0.00011459
0.230814,0.279936,-0.338425,0.016,0.00011459
0.243024,0.281574,-0.337013,0.016,0.00011459
0.292242,0.267821,-0.337853,0.016,2.61971e-05
0.284193,0.278804,-0.339318,0.016,2.61971e-05
0.296471,0.28043,-0.338719,0.016,2.61971e-05
0.345813,0.268726,-0.339205,0.016,6.54116e-05
0.33831,0.280166,-0.339839,0.016,6.54116e-05
0.350538,0.281132,-0.338018,0.016,6.54116e-05
0.399615,0.269127,-0.339552,0.016,0.000115153
0.393894,0.281464,-0.341172,0.016,0.000115153
0.406041,0.280779,-0.338776,0.016,0.000115153
0.454318,0.268339,-0.339595,0.016,0.000127387
0.446622,0.279664,-0.33932,0.016,0.000127387
0.458509,0.280431,-0.335874,0.016,0.000127387
0.507808,0.268034,-0.340582,0.016,0.00011607
0.500828,0.279818,-0.340597,0.016,0.00011607
0.513222,0.280213,-0.34058,0.016,0.00011607
0.562322,0.269295,-0.336969,0.016,9.02375e-05
0.556959,0.281825,-0.338305,0.016,9.02375e-05
0.569275,0.280655,-0.337472,0.016,9.02375e-05
0.616394,0.269912,-0.339466,0.016,5.86564e-05
0.609924,0.281944,-0.340429,0.016,5.86564e-05
0.622084,0.281875,-0.338,0.016,5.86564e-05
0.670979,0.267991,-0.339529,0.016,2.67815e-05
0.665535,0.280493,-0.340804,0.016,2.67815e-05
0.677499,0.279473,-0.33771,0.016,2.67815e-05
0.724697,0.266758,-0.339977,0.016,1.60339e-05
0.719403,0.279387,-0.339753,0.016,1.60339e-05
0.731675,0.278072,-0.340942,0.016,1.60339e-05
0.784628,0.267261,-0.341735,0.016,2.3161e-05
0.778251,0.27853,-0.346196,0.016,2.3161e-05
0.790554,0.278831,-0.344679,0.016,2.3161e-05
0.847989,0.278384,-0.357789,0.016,3.01687e-05
0.847553,0.292072,-0.357743,0.016,3.01687e-05
0.854297,0.286337,-0.366426,0.016,3.01687e-05
0.918927,0.261688,-0.37802,0.016,2.21954e-05
0.911303,0.270686,-0.371057,0.016,2.21954e-05
0.917142,0.274478,-0.381318,0.016,2.21954e-05
0.984003,0.275682,-0.37963,0.016,8.13486e-06
0.975044,0.286004,-0.380485,0.016,8.13486e-06
0.984009,0.285152,-0.389008,0.016,8.13486e-06
-0.948657,0.30444,-0.371105,0.016,2.2085e-05
-0.954023,0.311022,-0.38185,0.016,2.2085e-05
-0.942198,0.313189,-0.378811,0.016,2.2085e-05
-0.89373,0.32769,-0.359759,0.016,4.21056e-05
-0.894361,0.335129,-0.371241,0.016,4.21056e-05
-0.888733,0.339949,-0.361299,0.016,4.21056e-05
-0.827115,0.321271,-0.348723,0.016,5.96393e-05
-0.825633,0.331534,-0.357669,0.016,5.96393e-05
-0.817072,0.330032,-0.348825,0.016,5.96393e-05
-0.765632,0.316631,-0.344816,0.016,7.76757e-05
-0.7694,0.328544,-0.350422,0.016,7.76757e-05
-0.759367,0.328274,-0.343141,0.016,7.76757e-05
-0.712544,0.319334,-0.341173,0.016,0.000105699
-0.717282,0.33134,-0.34575,0.016,0.000105699
-0.705669,0.330749,-0.341445,0.016,0.000105699
-0.656253,0.314129,-0.339821,0.016,0.000142219
-0.661356,0.32654,-0.342561,0.016,0.000142219
-0.649138,0.325357,-0.340804,0.016,0.000142219
-0.600888,0.31715,-0.341954,0.016,0.000177034
-0.607112,0.329312,-0.342903,0.016,0.000177034
-0.594836,0.329,-0.34118,0.016,0.000177034
-0.548167,0.315624,-0.339099,0.016,0.000199343
-0.553768,0.327064,-0.344129,0.016,0.000199343
-0.541872,0.327271,-0.340636,0.016,0.000199343
-0.492693,0.316116,-0.339178,0.016,0.000206079
-0.497487,0.328771,-0.34128,0.016,0.000206079
-0.485295,0.327191,-0.339663,0.016,0.000206079
-0.441065,0.319583,-0.339612,0.016,9.46099e-05
-0.444663,0.332041,-0.34402,0.016,9.46099e-05
-0.432959,0.330134,-0.340397,0.016,9.46099e-05
-0.383085,0.316832,-0.340473,0.016,0.000159274
-0.390681,0.327748,-0.343745,0.016,0.000159274
-0.37833,0.328852,-0.343724,0.016,0.000159274
-0.328458,0.319275,-0.338138,0.016,0.000198324
-0.336694,0.329875,-0.340855,0.016,0.000198324
-0.324422,0.331506,-0.341568,0.016,0.000198324
-0.275888,0.317116,-0.340052,0.016,0.00041587
-0.282015,0.329106,-0.342556,0.016,0.00041587
-0.269861,0.329004,-0.3401,0.016,0.00041587
-0.220212,0.314925,-0.339348,0.016,0.000606362
-0.228694,0.325269,-0.342282,0.016,0.000606362
-0.216657,0.327712,-0.340573,0.016,0.000606362
-0.166042,0.317321,-0.342437,0.016,0.000815294
-0.173792,0.328602,-0.342929,0.016,0.000815294
-0.161468,0.32984,-0.342337,0.016,0.000815294
-0.115194,0.315406,-0.341179,0.016,0.000827845
-0.119203,0.328495,-0.341594,0.016,0.000827845
-0.107209,0.325976,-0.339707,0.016,0.000827845
-0.0594051,0.316121,-0.339404,0.016,0.00121606
-0.0669679,0.327338,-0.341537,0.016,0.00121606
-0.0546747,0.328538,-0.340443,0.016,0.00121606
-0.00690451,0.316875,-0.340759,0.016,0.000873906
-0.0129391,0.328295,-0.345312,0.016,0.000873906
-0.000754044,0.328481,-0.343021,0.016,0.000873906
0.0518909,0.317739,-0.341214,0.016,0.000551676
0.0429783,0.32768,-0.344266,0.016,0.000551676
0.0551161,0.330061,-0.345139,0.016,0.000551676
0.0991466,0.315034,-0.341556,0.016,0.000481108
0.0945508,0.327496,-0.344892,0.016,0.000481108
0.105893,0.326422,-0.339996,0.016,0.000481108
0.156196,0.316639,-0.340422,0.016,0.000372074
0.151954,0.329245,-0.343688,0.016,0.000372074
0.163384,0.327785,-0.339106,0.016,0.000372074
0.207169,0.313323,-0.337015,0.016,0.000175237
0.206248,0.326075,-0.341923,0.016,0.000175237
0.217194,0.32208,-0.337681,0.016,0.000175237
0.265406,0.312384,-0.338505,0.016,7.9711e-05
0.258295,0.324072,-0.339134,0.016,7.9711e-05
0.270683,0.324602,-0.339226,0.016,7.9711e-05
0.319713,0.316626,-0.339316,0.016,6.39898e-05
0.313778,0.328932,-0.340254,0.016,6.39898e-05
0.326159,0.328248,-0.340319,0.016,6.39898e-05
0.371336,0.317846,-0.340498,0.016,9.6094e-05
0.364113,0.328649,-0.344821,0.016,9.6094e-05
0.376028,0.330255,-0.341785,0.016,9.6094e-05
0.427802,0.316439,-0.341114,0.016,0.000113652
0.420292,0.327689,-0.343258,0.016,0.000113652
0.432572,0.328853,-0.341991,0.016,0.000113652
0.477918,0.316326,-0.341283,0.016,0.00010976
0.471625,0.328311,-0.343362,0.016,0.00010976
0.483811,0.328279,-0.341068,0.016,0.00010976
0.532616,0.316842,-0.343906,0.016,9.13554e-05
0.528709,0.329967,-0.344057,0.016,9.13554e-05
0.540097,0.327168,-0.340027,0.016,9.13554e-05
0.587639,0.317055,-0.340644,0.016,6.56655e-05
0.579747,0.328008,-0.342947,0.016,6.56655e-05
0.591712,0.329738,-0.340188,0.016,6.56655e-05
0.642854,0.319877,-0.340129,0.016,4.0114e-05
0.637989,0.332003,-0.344237,0.016,4.0114e-05
0.650203,0.330739,-0.342509,0.016,4.0114e-05
0.699534,0.315333,-0.341739,0.016,1.88208e-05
0.691982,0.325598,-0.346754,0.016,1.88208e-05
0.703577,0.327965,-0.343051,0.016,1.88208e-05
0.756888,0.315376,-0.344393,0.016,1.9907e-05
0.748876,0.325488,-0.348987,0.016,1.9907e-05
0.760256,0.328261,-0.344916,0.016,1.9907e-05
0.823506,0.330161,-0.353051,0.016,1.91258e-05
0.816582,0.341976,-0.353247,0.016,1.91258e-05
0.822458,0.338321,-0.363537,0.016,1.91258e-05
0.891784,0.315381,-0.376979,0.016,2.27276e-05
0.895494,0.325012,-0.367976,0.016,2.27276e-05
0.892626,0.328433,-0.379545,0.016,2.27276e-05
0.955958,0.311678,-0.380386,0.016,1.46009e-05
0.943757,0.316982,-0.377138,0.016,1.46009e-05
0.951717,0.323874,-0.383686,0.016,1.46009e-05
-0.982628,0.352484,-0.372878,0.016,1.31176e-05
-0.978352,0.365363,-0.371031,0.016,1.31176e-05
-0.970108,0.356143,-0.37014,0.016,1.31176e-05
-0.923039,0.390331,-0.361824,0.016,2.73333e-05
-0.919888,0.394952,-0.374325,0.016,2.73333e-05
-0.914094,0.384857,-0.370049,0.016,2.73333e-05
-0.863201,0.374033,-0.357359,0.016,4.00348e-05
-0.86708,0.378026,-0.369872,0.016,4.00348e-05
-0.859983,0.385618,-0.363109,0.016,4.00348e-05
-0.794385,0.375683,-0.354786,0.016,5.51032e-05
-0.805906,0.378896,-0.361457,0.016,5.51032e-05
-0.797457,0.387761,-0.359511,0.016,5.51032e-05
-0.743098,0.370839,-0.348291,0.016,6.19808e-05
-0.748348,0.377215,-0.359215,0.016,6.19808e-05
-0.738135,0.38185,-0.353926,0.016,6.19808e-05
-0.682446,0.368161,-0.343074,0.016,8.16735e-05
-0.69131,0.374866,-0.351077,0.016,8.16735e-05
-0.680086,0.379779,-0.349165,0.016,8.16735e-05
-0.632488,0.365654,-0.341953,0.016,0.000112246
-0.637115,0.374987,-0.350843,0.016,0.000112246
-0.626108,0.376826,-0.345436,0.016,0.000112246
-0.570628,0.368304,-0.343698,0.016,0.000143214
-0.57957,0.37849,-0.345658,0.016,0.000143214
-0.567504,0.381215,-0.344794,0.016,0.000143214
-0.519895,0.364285,-0.342253,0.016,0.00014527
-0.526418,0.375466,-0.346725,0.016,0.00014527
-0.514047,0.375692,-0.345903,0.016,0.00014527
-0.465805,0.372581,-0.338055,0.016,9.86211e-05
-0.472233,0.379866,-0.347707,0.016,9.86211e-05
-0.46027,0.382202,-0.345433,0.016,9.86211e-05
-0.408029,0.368623,-0.342564,0.016,9.60749e-05
-0.417428,0.377659,-0.346754,0.016,9.60749e-05
-0.405683,0.381419,-0.345461,0.016,9.60749e-05
-0.359458,0.368853,-0.341503,0.016,0.000174533
-0.364959,0.381003,-0.344617,0.016,0.000174533
-0.352609,0.37994,-0.344298,0.016,0.000174533
-0.301219,0.370317,-0.341009,0.016,0.000289728
-0.31041,0.379275,-0.345788,0.016,0.000289728
-0.298396,0.382333,-0.346038,0.016,0.000289728
-0.250205,0.369084,-0.344397,0.016,0.000471233
-0.256132,0.381422,-0.344828,0.016,0.000471233
-0.243754,0.380746,-0.344555,0.016,0.000471233
-0.197829,0.372032,-0.339449,0.016,0.000540965
-0.202896,0.383581,-0.344788,0.016,0.000540965
-0.190593,0.382113,-0.344311,0.016,0.000540965
-0.141416,0.368339,-0.339832,0.016,0.000360846
-0.149405,0.377914,-0.345495,0.016,0.000360846
-0.137098,0.37935,-0.345977,0.016,0.000360846
-0.0819364,0.374122,-0.347145,0.016,0.000586637
-0.0951223,0.377752,-0.347861,0.016,0.000586637
-0.0864974,0.386644,-0.347313,0.016,0.000586637
-0.028117,0.371489,-0.346091,0.016,0.000693853
-0.0398709,0.378247,-0.348023,0.016,0.000693853
-0.0291717,0.384119,-0.350215,0.016,0.000693853
0.0187373,0.364424,-0.343267,0.016,0.000436731
0.00997689,0.372183,-0.350381,0.016,0.000436731
0.021451,0.376433,-0.348371,0.016,0.000436731
0.0674279,0.368994,-0.344133,0.016,0.00035871
0.0643151,0.381917,-0.347429,0.016,0.00035871
0.0761325,0.378238,-0.348185,0.016,0.00035871
0.1297,0.368123,-0.344002,0.016,0.000271223
0.117544,0.372728,-0.348313,0.016,0.000271223
0.127797,0.378788,-0.351766,0.016,0.000271223
0.180288,0.381925,-0.3412,0.016,0.000198995
0.173192,0.390691,-0.34897,0.016,0.000198995
0.185574,0.390777,-0.349646,0.016,0.000198995
0.235223,0.363508,-0.339192,0.016,0.000107299
0.230705,0.373627,-0.347238,0.016,0.000107299
0.242929,0.371824,-0.346198,0.016,0.000107299
0.294558,0.36647,-0.340139,0.016,7.10727e-05
0.286001,0.375658,-0.34561,0.016,7.10727e-05
0.297885,0.378795,-0.343968,0.016,7.10727e-05
0.342986,0.370673,-0.343302,0.016,7.59829e-05
0.337476,0.38203,-0.348613,0.016,7.59829e-05
0.349738,0.381614,-0.346815,0.016,7.59829e-05
0.398798,0.369172,-0.339518,0.016,9.55075e-05
0.392007,0.378851,-0.346428,0.016,9.55075e-05
0.404192,0.380249,-0.344602,0.016,9.55075e-05
0.452647,0.368182,-0.342392,0.016,9.10899e-05
0.446594,0.379889,-0.346116,0.016,9.10899e-05
0.458954,0.379591,-0.345165,0.016,9.10899e-05
0.506456,0.366925,-0.343093,0.016,7.80613e-05
0.499923,0.377659,-0.34854,0.016,7.80613e-05
0.511349,0.379289,-0.344007,0.016,7.80613e-05
0.563028,0.372151,-0.339172,0.016,6.11214e-05
0.554371,0.381116,-0.344851,0.016,6.11214e-05
0.56609,0.384607,-0.342794,0.016,6.11214e-05
0.615394,0.373371,-0.338613,0.016,3.91714e-05
0.607262,0.382651,-0.344555,0.016,3.91714e-05
0.619429,0.384941,-0.343858,0.016,3.91714e-05
0.666928,0.369558,-0.343062,0.016,2.07613e-05
0.662467,0.382198,-0.345868,0.016,2.07613e-05
0.674598,0.379801,-0.346788,0.016,2.07613e-05
0.729375,0.366556,-0.343871,0.016,1.65101e-05
0.720775,0.37497,-0.350413,0.016,1.65101e-05
0.732801,0.375193,-0.353426,0.016,1.65101e-05
0.785954,0.374247,-0.356114,0.016,1.82996e-05
0.782792,0.385937,-0.362508,0.016,1.82996e-05
0.794219,0.381307,-0.363826,0.016,1.82996e-05
0.864125,0.380121,-0.369904,0.016,1.91633e-05
0.85853,0.388654,-0.379037,0.016,1.91633e-05
0.867288,0.38074,-0.382836,0.016,1.91633e-05
0.924888,0.358303,-0.377494,0.016,1.55819e-05
0.916181,0.368382,-0.374306,0.016,1.55819e-05
0.920205,0.367436,-0.385997,0.016,1.55819e-05
0.981147,0.382647,-0.381288,0.016,7.27526e-06
0.973807,0.386965,-0.392015,0.016,7.27526e-06
0.984012,0.393252,-0.388837,0.016,7.27526e-06
-0.93565,0.421712,-0.382025,0.016,1.82015e-05
-0.946429,0.422944,-0.390384,0.016,1.82015e-05
-0.942221,0.433033,-0.384531,0.016,1.82015e-05
-0.866588,0.416858,-0.365071,0.016,2.8225e-05
-0.879004,0.41396,-0.370071,0.016,2.8225e-05
-0.874981,0.425682,-0.370485,0.016,2.8225e-05
-0.818009,0.432604,-0.361964,0.016,2.64793e-05
-0.824516,0.438056,-0.372711,0.016,2.64793e-05
-0.816214,0.444964,-0.366618,0.016,2.64793e-05
-0.760796,0.435759,-0.363282,0.016,2.47896e-05
-0.767261,0.444269,-0.371847,0.016,2.47896e-05
-0.757212,0.448341,-0.36583,0.016,2.47896e-05
-0.71187,0.421436,-0.358133,0.016,3.79639e-05
-0.717196,0.427852,-0.368997,0.016,3.79639e-05
-0.706619,0.432119,-0.36413,0.016,3.79639e-05
-0.641886,0.428259,-0.36658,0.016,4.30555e-05
-0.654504,0.433439,-0.367814,0.016,4.30555e-05
-0.644939,0.441232,-0.366574,0.016,4.30555e-05
-0.59168,0.429586,-0.35687,0.016,4.39979e-05
-0.598191,0.441146,-0.360266,0.016,4.39979e-05
-0.585826,0.441302,-0.359342,0.016,4.39979e-05
-0.54507,0.431992,-0.356656,0.016,5.39075e-05
-0.551887,0.443842,-0.357477,0.016,5.39075e-05
-0.539963,0.443561,-0.360868,0.016,5.39075e-05
-0.487281,0.431202,-0.358832,0.016,5.61734e-05
-0.495575,0.442035,-0.35764,0.016,5.61734e-05
-0.484336,0.443634,-0.36263,0.016,5.61734e-05
-0.433239,0.436901,-0.354991,0.016,3.36488e-05
-0.441162,0.44681,-0.360147,0.016,3.36488e-05
-0.42895,0.448771,-0.359273,0.016,3.36488e-05
-0.386516,0.436012,-0.347595,0.016,7.92104e-05
-0.390918,0.447922,-0.352727,0.016,7.92104e-05
-0.378754,0.445513,-0.352804,0.016,7.92104e-05
-0.325613,0.432368,-0.352058,0.016,0.000175458
-0.333753,0.442543,-0.356275,0.016,0.000175458
-0.321463,0.444044,-0.356964,0.016,0.000175458
-0.269384,0.431291,-0.354073,0.016,0.000381405
-0.275844,0.442997,-0.35704,0.016,0.000381405
-0.263782,0.441981,-0.359728,0.016,0.000381405
-0.220296,0.431042,-0.349505,0.016,0.000380783
-0.227121,0.442656,-0.351973,0.016,0.000380783
-0.214853,0.442438,-0.353765,0.016,0.000380783
-0.165384,0.418327,-0.35203,0.016,0.000404783
-0.17401,0.428634,-0.35466,0.016,0.000404783
-0.161834,0.430533,-0.356037,0.016,0.000404783
-0.101876,0.431447,-0.361733,0.016,0.000334723
-0.113786,0.437541,-0.358808,0.016,0.000334723
-0.103853,0.444611,-0.361069,0.016,0.000334723
-0.054874,0.427166,-0.358762,0.016,0.00039202
-0.0649175,0.436472,-0.358467,0.016,0.00039202
-0.0531768,0.440374,-0.359294,0.016,0.00039202
-0.00044032,0.428676,-0.356879,0.016,0.000495898
-0.00800875,0.439853,-0.359193,0.016,0.000495898
0.00425226,0.441114,-0.357837,0.016,0.000495898
0.0622925,0.433486,-0.359926,0.016,0.000224118
0.0510227,0.440473,-0.3565,0.016,0.000224118
0.0611185,0.446762,-0.360005,0.016,0.000224118
0.110904,0.42437,-0.355416,0.016,0.000180859
0.0985414,0.429475,-0.358361,0.016,0.000180859
0.108399,0.436974,-0.358955,0.016,0.000180859
0.161512,0.433048,-0.355168,0.016,0.000119584
0.15171,0.442605,-0.355547,0.016,0.000119584
0.163466,0.446022,-0.357512,0.016,0.000119584
0.213186,0.429002,-0.350637,0.016,7.8165e-05
0.212759,0.441367,-0.356508,0.016,7.8165e-05
0.223803,0.436182,-0.354295,0.016,7.8165e-05
0.27786,0.421957,-0.356032,0.016,5.58052e-05
0.265374,0.427479,-0.357114,0.016,5.58052e-05
0.275244,0.434984,-0.357074,0.016,5.58052e-05
0.317526,0.428896,-0.357845,0.016,4.89116e-05
0.317299,0.442567,-0.358622,0.016,4.89116e-05
0.328261,0.436776,-0.358395,0.016,4.89116e-05
0.383848,0.426474,-0.359444,0.016,4.54412e-05
0.37557,0.436822,-0.362899,0.016,4.54412e-05
0.387738,0.437945,-0.365006,0.016,4.54412e-05
0.431592,0.443079,-0.357102,0.016,4.35004e-05
0.428883,0.455844,-0.361257,0.016,4.35004e-05
0.440393,0.451435,-0.362612,0.016,4.35004e-05
0.482612,0.446111,-0.35842,0.016,3.71576e-05
0.474539,0.456027,-0.363326,0.016,3.71576e-05
0.486449,0.458605,-0.361029,0.016,3.71576e-05
0.534472,0.436494,-0.356463,0.016,2.81261e-05
0.528847,0.448863,-0.35818,0.016,2.81261e-05
0.540802,0.447282,-0.361067,0.016,2.81261e-05
0.589358,0.42129,-0.346512,0.016,2.83936e-05
0.585963,0.43263,-0.3534,0.016,2.83936e-05
0.597881,0.429233,-0.352985,0.016,2.83936e-05
0.652545,0.424107,-0.350726,0.016,1.61076e-05
0.644479,0.433932,-0.355822,0.016,1.61076e-05
0.656743,0.434848,-0.357407,0.016,1.61076e-05
0.704445,0.42087,-0.352676,0.016,1.14093e-05
0.702759,0.431919,-0.36059,0.016,1.14093e-05
0.712938,0.424996,-0.362083,0.016,1.14093e-05
0.755589,0.433713,-0.366556,0.016,1.01127e-05
0.754831,0.447387,-0.366553,0.016,1.01127e-05
0.763556,0.441887,-0.373437,0.016,1.01127e-05
0.827513,0.427787,-0.370899,0.016,1.33098e-05
0.821849,0.440042,-0.368598,0.016,1.33098e-05
0.830919,0.439134,-0.377004,0.016,1.33098e-05
0.896205,0.423374,-0.391647,0.016,1.18867e-05
0.884554,0.428281,-0.386381,0.016,1.18867e-05
0.892831,0.436254,-0.391037,0.016,1.18867e-05
0.959038,0.416046,-0.391936,0.016,1.00137e-05
0.947703,0.422367,-0.387566,0.016,1.00137e-05
0.957893,0.429123,-0.389633,0.016,1.00137e-05
-0.944311,0.471042,-0.41474,0.016,6.09186e-06
-0.94819,0.484009,-0.41265,0.016,6.09186e-06
-0.936205,0.481622,-0.414751,0.016,6.09186e-06
-0.870454,0.475347,-0.372765,0.016,1.49234e-05
-0.881355,0.481015,-0.378817,0.016,1.49234e-05
-0.870179,0.482582,-0.383955,0.016,1.49234e-05
-0.838772,0.484012,-0.368492,0.016,1.0855e-05
-0.838237,0.484004,-0.382177,0.016,1.0855e-05
-0.827787,0.482076,-0.375786,0.016,1.0855e-05
-0.792463,0.480319,-0.375096,0.016,1.16792e-05
-0.793283,0.484009,-0.388259,0.016,1.16792e-05
-0.782088,0.482167,-0.383255,0.016,1.16792e-05
-0.738262,0.481632,-0.377103,0.016,1.11449e-05
-0.730784,0.48401,-0.388328,0.016,1.11449e-05
-0.724967,0.482498,-0.377481,0.016,1.11449e-05
-0.692862,0.483966,-0.380716,0.016,1.40369e-05
-0.687022,0.484008,-0.393104,0.016,1.40369e-05
-0.679751,0.483538,-0.38307,0.016,1.40369e-05
-0.636292,0.481476,-0.38229,0.016,1.06462e-05
-0.6317,0.483895,-0.394964,0.016,1.06462e-05
-0.623621,0.484005,-0.385558,0.016,1.06462e-05
-0.578126,0.482185,-0.381094,0.016,1.55176e-05
-0.574256,0.48401,-0.394103,0.016,1.55176e-05
-0.565592,0.484026,-0.385233,0.016,1.55176e-05
-0.533877,0.484003,-0.389452,0.016,1.76065e-05
-0.530477,0.481062,-0.402388,0.016,1.76065e-05
-0.521452,0.482356,-0.393983,0.016,1.76065e-05
-0.475951,0.483954,-0.383925,0.016,1.72626e-05
-0.47357,0.483216,-0.397392,0.016,1.72626e-05
-0.463915,0.484015,-0.389652,0.016,1.72626e-05
-0.423785,0.483156,-0.384699,0.016,1.74602e-05
-0.424638,0.484004,-0.398341,0.016,1.74602e-05
-0.413427,0.484016,-0.393043,0.016,1.74602e-05
-0.36526,0.479725,-0.381877,0.016,5.22272e-05
-0.356391,0.484016,-0.39139,0.016,5.22272e-05
-0.351986,0.478945,-0.380967,0.016,5.22272e-05
-0.31398,0.483005,-0.380751,0.016,6.87978e-05
-0.311246,0.484004,-0.394133,0.016,6.87978e-05
-0.301809,0.484016,-0.386089,0.016,6.87978e-05
-0.254695,0.484001,-0.389916,0.016,3.15909e-05
-0.253192,0.478071,-0.402169,0.016,3.15909e-05
